date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2016-11-10,0,0,0,0,0,0,0,14,-14,-14,15695,濱川五
2016-11-11,0,0,0,0,0,0,1,13,-12,-12,15695,濱川五
2016-11-14,0,0,0,0,0,0,0,12,-12,-12,15695,濱川五
2016-11-15,0,0,0,0,0,0,0,17,-17,-17,15695,濱川五
2016-11-16,0,0,0,0,0,0,5,0,5,5,15695,濱川五
2016-11-17,0,0,0,0,0,0,0,6,-6,-6,15695,濱川五
2016-11-18,0,0,0,0,0,0,0,11,-11,-11,15695,濱川五
2016-11-21,0,0,0,0,0,0,0,12,-12,-12,15695,濱川五
2016-11-22,0,0,0,0,0,0,0,7,-7,-7,15695,濱川五
2016-11-23,0,0,0,0,0,0,0,14,-14,-14,15695,濱川五
2016-11-24,0,0,0,0,0,0,0,7,-7,-7,15695,濱川五
2016-11-25,0,0,0,0,0,0,0,17,-17,-17,15695,濱川五
2016-11-28,0,0,0,0,0,0,0,1,-1,-1,15695,濱川五
2016-11-29,0,0,0,0,0,0,1,11,-10,-10,15695,濱川五
2016-11-30,0,0,0,0,0,0,0,2,-2,-2,15695,濱川五
2016-12-01,0,0,0,0,0,0,0,3,-3,-3,15695,濱川五
2016-12-02,0,0,0,0,0,0,0,23,-23,-23,15695,濱川五
2016-12-05,0,0,0,0,0,0,5,4,1,1,15695,濱川五
2016-12-06,0,0,0,0,0,0,5,5,0,0,15695,濱川五
2016-12-07,0,0,0,0,0,0,5,0,5,5,15695,濱川五
2016-12-08,0,0,0,0,0,0,0,1,-1,-1,15695,濱川五
2016-12-09,0,0,0,0,0,0,1,1,0,0,15695,濱川五
2016-12-12,0,0,0,0,0,0,1,6,-5,-5,15695,濱川五
2016-12-13,0,0,0,0,0,0,0,9,-9,-9,15695,濱川五
2016-12-14,0,0,0,0,0,0,0,9,-9,-9,15695,濱川五
2016-12-15,0,0,0,0,0,0,5,5,0,0,15695,濱川五
2016-12-16,0,0,0,0,0,0,0,1,-1,-1,15695,濱川五
2016-12-19,0,0,0,0,0,0,0,1,-1,-1,15695,濱川五
2016-12-20,0,0,0,0,0,0,0,5,-5,-5,15695,濱川五
2016-12-21,0,0,0,0,0,0,4,0,4,4,15695,濱川五
2016-12-23,0,0,0,0,0,0,2,0,2,2,15695,濱川五
2016-12-27,0,0,0,0,0,0,0,4,-4,-4,15695,濱川五
2016-12-28,0,0,0,0,0,0,0,1,-1,-1,15695,濱川五
2016-12-30,0,0,0,0,0,0,0,4,-4,-4,15695,濱川五
2017-01-03,0,0,0,0,0,0,0,3,-3,-3,15695,濱川五
2017-01-05,0,0,0,0,0,0,0,1,-1,-1,15695,濱川五
2017-01-11,0,0,0,0,0,0,0,2,-2,-2,15695,濱川五
2017-01-12,0,0,0,0,0,0,0,1,-1,-1,15695,濱川五
2017-01-23,0,0,0,0,0,0,0,8,-8,-8,15695,濱川五
2017-01-24,0,0,0,0,0,0,1,15,-14,-14,15695,濱川五
2017-02-06,0,0,0,0,0,0,0,3,-3,-3,15695,濱川五
2017-02-23,0,0,0,0,0,0,0,7,-7,-7,15695,濱川五
2017-03-02,0,0,0,0,0,0,0,4,-4,-4,15695,濱川五
2017-03-13,0,0,0,0,0,0,10,10,0,0,15695,濱川五
2017-03-31,0,0,0,0,0,0,0,10,-10,-10,15695,濱川五
2017-04-10,0,0,0,0,0,0,0,45,-45,-45,15695,濱川五
2017-04-11,0,0,0,0,0,0,1,15,-14,-14,15695,濱川五
2017-04-25,0,0,0,0,0,0,0,1,-1,-1,15695,濱川五
2017-04-26,0,0,0,0,0,0,0,14,-14,-14,15695,濱川五
2017-04-27,0,0,0,0,0,0,0,1,-1,-1,15695,濱川五
2017-05-16,0,0,0,0,0,0,0,1,-1,-1,15695,濱川五
2017-05-24,0,0,0,0,0,0,0,1,-1,-1,15695,濱川五
2017-06-21,0,0,0,0,0,0,0,23,-23,-23,15695,濱川五
2017-09-19,0,0,0,0,0,0,0,9,-9,-9,15695,濱川五
2017-10-02,0,0,0,0,0,0,0,5,-5,-5,15695,濱川五
2017-10-05,0,0,0,0,0,0,0,10,-10,-10,15695,濱川五
