date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2015-10-01,0,0,0,0,0,0,7,2,5,5,26363,台驊三
2015-10-05,0,0,0,0,0,0,65,24,41,41,26363,台驊三
2015-10-06,0,0,0,0,0,0,8,6,2,2,26363,台驊三
2015-10-08,0,0,0,0,0,0,4,0,4,4,26363,台驊三
2015-10-12,0,0,0,0,0,0,11,0,11,11,26363,台驊三
2015-10-14,0,0,0,0,0,0,1,5,-4,-4,26363,台驊三
2015-10-15,0,0,0,0,0,0,15,10,5,5,26363,台驊三
2015-10-16,0,0,0,0,0,0,10,0,10,10,26363,台驊三
2015-10-19,0,0,0,0,0,0,11,9,2,2,26363,台驊三
2015-10-20,0,0,0,0,0,0,17,0,17,17,26363,台驊三
2015-10-21,0,0,0,0,0,0,6,0,6,6,26363,台驊三
2015-10-22,0,0,0,0,0,0,7,0,7,7,26363,台驊三
2015-10-23,0,0,0,0,0,0,7,12,-5,-5,26363,台驊三
2015-10-26,0,0,0,0,0,0,10,1,9,9,26363,台驊三
2015-10-27,0,0,0,0,0,0,27,31,-4,-4,26363,台驊三
2015-10-28,0,0,0,0,0,0,6,0,6,6,26363,台驊三
2015-11-03,0,0,0,0,0,0,27,26,1,1,26363,台驊三
2015-11-04,0,0,0,0,0,0,30,53,-23,-23,26363,台驊三
2015-11-09,0,0,0,0,0,0,5,29,-24,-24,26363,台驊三
2015-11-10,0,0,0,0,0,0,5,0,5,5,26363,台驊三
2015-11-11,0,0,0,0,0,0,6,0,6,6,26363,台驊三
2015-11-12,0,0,0,0,0,0,24,5,19,19,26363,台驊三
2015-11-16,0,0,0,0,0,0,12,17,-5,-5,26363,台驊三
2015-11-17,0,0,0,0,0,0,18,16,2,2,26363,台驊三
2015-11-18,0,0,0,0,0,0,11,0,11,11,26363,台驊三
2015-11-19,0,0,0,0,0,0,2,1,1,1,26363,台驊三
2015-11-20,0,0,0,0,0,0,5,0,5,5,26363,台驊三
2015-11-27,0,0,0,0,0,0,1,0,1,1,26363,台驊三
2015-12-03,0,0,0,0,0,0,4,4,0,0,26363,台驊三
2015-12-04,0,0,0,0,0,0,20,20,0,0,26363,台驊三
2015-12-09,0,0,0,0,0,0,7,6,1,1,26363,台驊三
2015-12-17,0,0,0,0,0,0,2,0,2,2,26363,台驊三
2015-12-25,0,0,0,0,0,0,8,6,2,2,26363,台驊三
2015-12-28,0,0,0,0,0,0,15,0,15,15,26363,台驊三
2015-12-30,0,0,0,0,0,0,10,10,0,0,26363,台驊三
2016-01-15,0,0,0,0,0,0,23,10,13,13,26363,台驊三
2016-01-18,0,0,0,0,0,0,11,1,10,10,26363,台驊三
2016-02-18,0,0,0,0,0,0,5,0,5,5,26363,台驊三
2016-02-19,0,0,0,0,0,0,12,0,12,12,26363,台驊三
2016-02-22,0,0,0,0,0,0,2,0,2,2,26363,台驊三
2016-02-24,0,0,0,0,0,0,25,0,25,25,26363,台驊三
2016-02-25,0,0,0,0,0,0,44,41,3,3,26363,台驊三
2016-03-02,0,0,0,0,0,0,7,11,-4,-4,26363,台驊三
2016-03-04,0,0,0,0,0,0,21,23,-2,-2,26363,台驊三
2016-03-07,0,0,0,0,0,0,1,0,1,1,26363,台驊三
2016-03-15,0,0,0,0,0,0,1,0,1,1,26363,台驊三
2016-03-17,0,0,0,0,0,0,3,6,-3,-3,26363,台驊三
2016-03-18,0,0,0,0,0,0,14,0,14,14,26363,台驊三
2016-03-29,0,0,0,0,0,0,6,0,6,6,26363,台驊三
2016-04-12,0,0,0,0,0,0,1,1,0,0,26363,台驊三
2016-04-27,0,0,0,0,0,0,35,35,0,0,26363,台驊三
2016-04-28,0,0,0,0,0,0,1,39,-38,-38,26363,台驊三
2016-05-09,0,0,0,0,0,0,3,50,-47,-47,26363,台驊三
2016-05-10,0,0,0,0,0,0,0,23,-23,-23,26363,台驊三
2016-05-13,0,0,0,0,0,0,20,90,-70,-70,26363,台驊三
2016-05-18,0,0,0,0,0,0,6,6,0,0,26363,台驊三
2016-05-19,0,0,0,0,0,0,1,6,-5,-5,26363,台驊三
2016-05-24,0,0,0,0,0,0,0,6,-6,-6,26363,台驊三
2016-05-25,0,0,0,0,0,0,17,22,-5,-5,26363,台驊三
2016-06-01,0,0,0,0,0,0,0,2,-2,-2,26363,台驊三
2016-06-06,0,0,0,0,0,0,0,39,-39,-39,26363,台驊三
2016-09-14,0,0,0,0,0,0,3,0,3,3,26363,台驊三
2016-10-11,0,0,0,0,0,0,4,0,4,4,26363,台驊三
2016-10-14,0,0,0,0,0,0,5,21,-16,-16,26363,台驊三
2016-10-20,0,0,0,0,0,0,0,1,-1,-1,26363,台驊三
2016-10-21,0,0,0,0,0,0,10,41,-31,-31,26363,台驊三
2016-10-24,0,0,0,0,0,0,1,1,0,0,26363,台驊三
2016-10-25,0,0,0,0,0,0,1,1,0,0,26363,台驊三
2017-01-05,0,0,0,0,0,0,1,2,-1,-1,26363,台驊三
2017-01-11,0,0,0,0,0,0,0,1,-1,-1,26363,台驊三
2017-02-06,0,0,0,0,0,0,5,0,5,5,26363,台驊三
2017-02-07,0,0,0,0,0,0,4,0,4,4,26363,台驊三
2017-02-09,0,0,0,0,0,0,10,0,10,10,26363,台驊三
2017-02-20,0,0,0,0,0,0,3,0,3,3,26363,台驊三
2017-02-22,0,0,0,0,0,0,20,20,0,0,26363,台驊三
2017-02-23,0,0,0,0,0,0,5,5,0,0,26363,台驊三
2017-02-24,0,0,0,0,0,0,77,0,77,77,26363,台驊三
2017-03-06,0,0,0,0,0,0,5,0,5,5,26363,台驊三
2017-04-10,0,0,0,0,0,0,30,0,30,30,26363,台驊三
2017-04-11,0,0,0,0,0,0,10,0,10,10,26363,台驊三
2017-04-12,0,0,0,0,0,0,10,0,10,10,26363,台驊三
2017-04-13,0,0,0,0,0,0,10,0,10,10,26363,台驊三
2017-04-17,0,0,0,0,0,0,20,0,20,20,26363,台驊三
2017-04-18,0,0,0,0,0,0,2,0,2,2,26363,台驊三
2017-04-20,0,0,0,0,0,0,1,1,0,0,26363,台驊三
2017-04-27,0,0,0,0,0,0,6,6,0,0,26363,台驊三
2017-05-12,0,0,0,0,0,0,0,20,-20,-20,26363,台驊三
2017-06-14,0,0,0,0,0,0,15,15,0,0,26363,台驊三
2017-06-15,0,0,0,0,0,0,2,0,2,2,26363,台驊三
2017-06-16,0,0,0,0,0,0,8,9,-1,-1,26363,台驊三
2017-06-19,0,0,0,0,0,0,1,0,1,1,26363,台驊三
2017-06-20,0,0,0,0,0,0,2,2,0,0,26363,台驊三
2017-06-21,0,0,0,0,0,0,31,31,0,0,26363,台驊三
2017-06-30,0,0,0,0,0,0,3,0,3,3,26363,台驊三
2017-07-03,0,0,0,0,0,0,5,5,0,0,26363,台驊三
2017-07-04,0,0,0,0,0,0,12,12,0,0,26363,台驊三
2017-07-11,0,0,0,0,0,0,8,5,3,3,26363,台驊三
2017-07-19,0,0,0,0,0,0,5,5,0,0,26363,台驊三
2017-07-25,0,0,0,0,0,0,0,30,-30,-30,26363,台驊三
2017-07-26,0,0,0,0,0,0,0,5,-5,-5,26363,台驊三
2017-07-28,0,0,0,0,0,0,0,33,-33,-33,26363,台驊三
2017-08-10,0,0,0,0,0,0,0,14,-14,-14,26363,台驊三
2017-08-23,0,0,0,0,0,0,2,2,0,0,26363,台驊三
2017-08-28,0,0,0,0,0,0,9,2,7,7,26363,台驊三
2017-09-01,0,0,0,0,0,0,6,7,-1,-1,26363,台驊三
2017-09-04,0,0,0,0,0,0,2,1,1,1,26363,台驊三
2017-09-05,0,0,0,0,0,0,16,6,10,10,26363,台驊三
2017-09-06,0,0,0,0,0,0,45,0,45,45,26363,台驊三
2017-09-07,0,0,0,0,0,0,160,10,150,150,26363,台驊三
2017-09-08,0,0,0,0,0,0,14,10,4,4,26363,台驊三
2017-09-11,0,0,0,0,0,0,17,5,12,12,26363,台驊三
2017-09-12,0,0,0,0,0,0,81,15,66,66,26363,台驊三
2017-09-13,0,0,0,0,0,0,48,1,47,47,26363,台驊三
2017-09-14,0,0,0,0,0,0,50,16,34,34,26363,台驊三
2017-09-15,0,0,0,0,0,0,43,3,40,40,26363,台驊三
2017-09-22,0,0,0,0,0,0,30,30,0,0,26363,台驊三
2017-09-27,0,0,0,0,0,0,56,13,43,43,26363,台驊三
2017-09-28,0,0,0,0,0,0,14,11,3,3,26363,台驊三
2017-09-29,0,0,0,0,0,0,11,6,5,5,26363,台驊三
2017-10-02,0,0,0,0,0,0,6,6,0,0,26363,台驊三
2017-10-03,0,0,0,0,0,0,9,9,0,0,26363,台驊三
2017-10-13,0,0,0,0,0,0,5,0,5,5,26363,台驊三
2017-10-16,0,0,0,0,0,0,10,10,0,0,26363,台驊三
2017-10-19,0,0,0,0,0,0,32,22,10,10,26363,台驊三
2017-10-20,0,0,0,0,0,0,12,12,0,0,26363,台驊三
2017-10-26,0,0,0,0,0,0,20,10,10,10,26363,台驊三
2017-11-02,0,0,0,0,0,0,16,1,15,15,26363,台驊三
2017-11-03,0,0,0,0,0,0,11,1,10,10,26363,台驊三
2017-11-07,0,0,0,0,0,0,36,0,36,36,26363,台驊三
2017-11-13,0,0,0,0,0,0,2,2,0,0,26363,台驊三
2017-11-14,0,0,0,0,0,0,1,1,0,0,26363,台驊三
2017-11-22,0,0,0,0,0,0,9,9,0,0,26363,台驊三
2017-11-23,0,0,0,0,0,0,5,15,-10,-10,26363,台驊三
2017-11-27,0,0,0,0,0,0,0,30,-30,-30,26363,台驊三
2017-12-01,0,0,0,0,0,0,2,2,0,0,26363,台驊三
2017-12-04,0,0,0,0,0,0,10,10,0,0,26363,台驊三
2017-12-06,0,0,0,0,0,0,1,1,0,0,26363,台驊三
2017-12-08,0,0,0,0,0,0,1,1,0,0,26363,台驊三
2017-12-11,0,0,0,0,0,0,10,5,5,5,26363,台驊三
2017-12-25,0,0,0,0,0,0,2,0,2,2,26363,台驊三
2017-12-26,0,0,0,0,0,0,1,1,0,0,26363,台驊三
2018-01-02,0,0,0,0,0,0,4,4,0,0,26363,台驊三
2018-01-10,0,5,-5,0,0,0,25,17,8,3,26363,台驊三
2018-01-17,0,0,0,0,0,0,1,1,0,0,26363,台驊三
2018-01-19,0,0,0,0,0,0,39,39,0,0,26363,台驊三
2018-01-22,0,0,0,0,0,0,2,0,2,2,26363,台驊三
2018-01-31,0,0,0,0,0,0,16,0,16,16,26363,台驊三
2018-02-06,0,0,0,0,0,0,10,10,0,0,26363,台驊三
2018-02-07,0,0,0,0,0,0,8,8,0,0,26363,台驊三
2018-02-27,0,0,0,0,0,0,10,10,0,0,26363,台驊三
2018-03-05,0,0,0,0,0,0,15,15,0,0,26363,台驊三
2018-03-19,0,0,0,0,0,0,7,5,2,2,26363,台驊三
2018-03-28,0,0,0,0,0,0,94,119,-25,-25,26363,台驊三
2018-03-29,0,0,0,0,0,0,36,39,-3,-3,26363,台驊三
2018-03-30,0,0,0,0,0,0,43,35,8,8,26363,台驊三
2018-04-02,0,0,0,0,0,0,50,50,0,0,26363,台驊三
2018-04-03,0,0,0,0,0,0,203,14,189,189,26363,台驊三
2018-04-09,0,0,0,0,0,0,71,51,20,20,26363,台驊三
2018-04-10,0,0,0,0,0,0,62,54,8,8,26363,台驊三
2018-04-11,0,0,0,0,0,0,2,13,-11,-11,26363,台驊三
2018-04-12,0,0,0,0,25,-25,33,0,33,8,26363,台驊三
2018-04-13,0,0,0,0,10,-10,25,30,-5,-15,26363,台驊三
2018-04-16,0,0,0,0,0,0,38,38,0,0,26363,台驊三
2018-04-17,0,0,0,0,0,0,6,6,0,0,26363,台驊三
2018-04-18,0,0,0,0,0,0,7,7,0,0,26363,台驊三
2018-04-20,0,0,0,0,0,0,38,138,-100,-100,26363,台驊三
2018-04-23,0,0,0,0,0,0,1,40,-39,-39,26363,台驊三
2018-04-24,0,0,0,0,0,0,21,11,10,10,26363,台驊三
2018-04-25,0,0,0,0,0,0,130,170,-40,-40,26363,台驊三
2018-04-26,0,0,0,0,0,0,65,68,-3,-3,26363,台驊三
2018-04-27,0,0,0,0,0,0,20,32,-12,-12,26363,台驊三
2018-04-30,0,0,0,0,0,0,40,69,-29,-29,26363,台驊三
2018-05-02,0,0,0,0,0,0,0,20,-20,-20,26363,台驊三
2018-05-03,0,0,0,0,0,0,8,0,8,8,26363,台驊三
2018-05-04,0,0,0,0,0,0,0,10,-10,-10,26363,台驊三
2018-05-07,0,0,0,0,0,0,0,56,-56,-56,26363,台驊三
2018-05-08,0,0,0,0,0,0,0,172,-172,-172,26363,台驊三
2018-05-09,0,0,0,0,0,0,0,83,-83,-83,26363,台驊三
2018-05-10,0,0,0,0,0,0,0,80,-80,-80,26363,台驊三
2018-05-11,0,0,0,0,0,0,0,25,-25,-25,26363,台驊三
2018-05-15,0,0,0,0,0,0,15,15,0,0,26363,台驊三
