date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2016-03-28,0,0,0,0,0,0,12,21,-9,-9,32341,光環一
2016-03-29,0,0,0,0,0,0,0,2,-2,-2,32341,光環一
2016-03-30,0,0,0,0,0,0,3,10,-7,-7,32341,光環一
2016-04-01,0,0,0,0,0,0,1,0,1,1,32341,光環一
2016-04-06,0,0,0,0,0,0,7,7,0,0,32341,光環一
2016-04-07,0,0,0,0,0,0,0,5,-5,-5,32341,光環一
2016-04-08,0,0,0,0,0,0,4,6,-2,-2,32341,光環一
2016-04-11,0,0,0,0,0,0,12,17,-5,-5,32341,光環一
2016-04-12,0,0,0,0,0,0,25,29,-4,-4,32341,光環一
2016-04-13,0,0,0,0,0,0,50,47,3,3,32341,光環一
2016-04-14,0,0,0,0,0,0,3,0,3,3,32341,光環一
2016-04-15,0,0,0,0,0,0,49,131,-82,-82,32341,光環一
2016-04-18,0,0,0,0,0,0,184,0,184,184,32341,光環一
2016-04-19,0,0,0,0,0,0,16,0,16,16,32341,光環一
2016-04-21,0,0,0,0,0,0,1,0,1,1,32341,光環一
2016-04-22,0,0,0,0,0,0,1,2,-1,-1,32341,光環一
2016-04-25,0,0,0,0,0,0,80,0,80,80,32341,光環一
2016-04-26,0,0,0,0,0,0,20,2,18,18,32341,光環一
2016-04-27,0,0,0,0,0,0,81,0,81,81,32341,光環一
2016-04-28,0,0,0,0,0,0,46,1,45,45,32341,光環一
2016-04-29,0,0,0,0,0,0,0,1,-1,-1,32341,光環一
2016-05-04,0,0,0,0,0,0,26,15,11,11,32341,光環一
2016-05-05,0,0,0,0,0,0,111,37,74,74,32341,光環一
2016-05-06,0,0,0,0,0,0,86,0,86,86,32341,光環一
2016-05-09,0,0,0,0,0,0,21,31,-10,-10,32341,光環一
2016-05-10,0,0,0,0,0,0,35,15,20,20,32341,光環一
2016-05-11,0,0,0,0,0,0,75,75,0,0,32341,光環一
2016-05-12,0,0,0,0,0,0,61,61,0,0,32341,光環一
2016-05-13,0,0,0,0,0,0,73,78,-5,-5,32341,光環一
2016-05-16,0,0,0,0,0,0,50,60,-10,-10,32341,光環一
2016-05-17,0,0,0,0,0,0,38,20,18,18,32341,光環一
2016-05-18,0,0,0,0,0,0,33,10,23,23,32341,光環一
2016-05-19,0,0,0,0,0,0,20,10,10,10,32341,光環一
2016-05-20,0,0,0,0,0,0,11,11,0,0,32341,光環一
2016-05-23,0,0,0,0,0,0,5,0,5,5,32341,光環一
2016-05-24,0,0,0,0,0,0,55,30,25,25,32341,光環一
2016-05-25,0,0,0,0,0,0,5,0,5,5,32341,光環一
2016-05-27,0,0,0,0,0,0,15,15,0,0,32341,光環一
2016-05-30,0,0,0,0,0,0,30,0,30,30,32341,光環一
2016-05-31,0,0,0,0,0,0,52,0,52,52,32341,光環一
2016-06-01,0,0,0,0,0,0,7,0,7,7,32341,光環一
2016-06-02,0,0,0,0,0,0,15,0,15,15,32341,光環一
2016-06-06,0,0,0,0,0,0,5,0,5,5,32341,光環一
2016-06-20,0,0,0,0,0,0,22,19,3,3,32341,光環一
2016-06-21,0,0,0,0,0,0,10,15,-5,-5,32341,光環一
2016-06-28,0,0,0,0,0,0,5,0,5,5,32341,光環一
2016-07-21,0,0,0,0,0,0,6,16,-10,-10,32341,光環一
2016-07-22,0,0,0,0,0,0,23,20,3,3,32341,光環一
2016-08-01,0,0,0,0,0,0,1,1,0,0,32341,光環一
2016-08-04,0,0,0,0,0,0,31,10,21,21,32341,光環一
2016-08-11,0,0,0,0,0,0,10,5,5,5,32341,光環一
2016-08-12,0,0,0,0,0,0,11,0,11,11,32341,光環一
2016-08-16,0,0,0,0,0,0,89,1,88,88,32341,光環一
2016-08-17,0,0,0,0,0,0,91,19,72,72,32341,光環一
2016-08-18,0,0,0,0,0,0,15,0,15,15,32341,光環一
2016-08-22,0,0,0,0,0,0,142,19,123,123,32341,光環一
2016-08-23,0,0,0,0,0,0,103,62,41,41,32341,光環一
2016-08-24,0,0,0,0,0,0,1,1,0,0,32341,光環一
2016-08-25,0,0,0,0,0,0,2,1,1,1,32341,光環一
2016-08-26,0,0,0,0,0,0,11,0,11,11,32341,光環一
2016-08-29,0,0,0,0,0,0,41,0,41,41,32341,光環一
2016-08-31,0,0,0,0,0,0,58,18,40,40,32341,光環一
2016-09-01,0,0,0,0,0,0,294,111,183,183,32341,光環一
2016-09-02,0,0,0,0,0,0,186,1,185,185,32341,光環一
2016-09-05,0,0,0,0,0,0,40,0,40,40,32341,光環一
2016-09-06,0,0,0,0,0,0,183,11,172,172,32341,光環一
2016-09-07,0,0,0,0,0,0,43,1,42,42,32341,光環一
2016-09-08,0,0,0,0,0,0,1,0,1,1,32341,光環一
2016-09-09,0,0,0,0,0,0,74,0,74,74,32341,光環一
2016-09-12,0,0,0,0,0,0,71,0,71,71,32341,光環一
2016-09-13,0,0,0,0,0,0,31,1,30,30,32341,光環一
2016-09-14,0,0,0,0,0,0,31,0,31,31,32341,光環一
2016-09-19,0,0,0,0,0,0,14,1,13,13,32341,光環一
2016-09-20,0,0,0,0,0,0,11,1,10,10,32341,光環一
2016-09-21,0,0,0,0,0,0,21,0,21,21,32341,光環一
2016-09-22,0,0,0,0,0,0,33,10,23,23,32341,光環一
2016-09-23,0,0,0,0,0,0,43,1,42,42,32341,光環一
2016-09-29,0,0,0,0,0,0,1,0,1,1,32341,光環一
2016-09-30,0,0,0,0,0,0,10,0,10,10,32341,光環一
2016-10-03,0,0,0,0,0,0,50,0,50,50,32341,光環一
2016-10-04,0,0,0,0,0,0,41,0,41,41,32341,光環一
2016-10-05,0,0,0,0,0,0,50,0,50,50,32341,光環一
2016-10-06,0,0,0,0,0,0,1,0,1,1,32341,光環一
2016-10-07,0,0,0,0,0,0,59,0,59,59,32341,光環一
2016-10-11,0,0,0,0,0,0,28,0,28,28,32341,光環一
2016-10-13,0,0,0,0,0,0,1,0,1,1,32341,光環一
2016-10-14,0,0,0,0,0,0,50,5,45,45,32341,光環一
2016-10-17,0,0,0,0,0,0,10,0,10,10,32341,光環一
2016-10-18,0,0,0,0,0,0,10,0,10,10,32341,光環一
2016-10-19,0,0,0,0,0,0,5,0,5,5,32341,光環一
2016-10-20,0,0,0,0,0,0,10,0,10,10,32341,光環一
2016-10-21,0,0,0,0,0,0,10,0,10,10,32341,光環一
2016-10-24,0,0,0,0,0,0,6,0,6,6,32341,光環一
2016-10-25,0,0,0,0,0,0,21,0,21,21,32341,光環一
2016-10-26,0,0,0,0,0,0,6,0,6,6,32341,光環一
2016-10-27,0,0,0,0,0,0,1,0,1,1,32341,光環一
2016-10-31,0,0,0,0,0,0,5,0,5,5,32341,光環一
2016-11-01,0,0,0,0,0,0,20,0,20,20,32341,光環一
2016-11-02,0,0,0,0,0,0,67,0,67,67,32341,光環一
2016-11-03,0,0,0,0,200,-200,352,152,200,0,32341,光環一
2016-11-04,0,0,0,0,0,0,25,10,15,15,32341,光環一
2016-11-07,0,0,0,0,0,0,2,0,2,2,32341,光環一
2016-11-09,0,0,0,0,0,0,50,0,50,50,32341,光環一
2016-11-10,0,0,0,0,0,0,2,1,1,1,32341,光環一
2016-11-11,0,0,0,0,0,0,1,1,0,0,32341,光環一
2016-11-14,0,0,0,0,0,0,185,185,0,0,32341,光環一
2016-11-21,0,0,0,0,0,0,16,11,5,5,32341,光環一
2016-11-22,0,0,0,0,0,0,15,10,5,5,32341,光環一
2016-11-23,0,0,0,0,0,0,5,0,5,5,32341,光環一
2016-11-25,0,0,0,0,0,0,5,0,5,5,32341,光環一
2016-12-05,0,0,0,0,0,0,1,0,1,1,32341,光環一
2016-12-06,0,0,0,0,0,0,35,25,10,10,32341,光環一
2016-12-07,0,0,0,0,0,0,1,0,1,1,32341,光環一
2016-12-14,0,0,0,0,0,0,15,0,15,15,32341,光環一
2016-12-19,0,0,0,0,0,0,1,1,0,0,32341,光環一
2016-12-28,0,0,0,0,0,0,15,15,0,0,32341,光環一
2016-12-29,0,0,0,0,0,0,1,1,0,0,32341,光環一
2016-12-30,0,0,0,0,0,0,1,1,0,0,32341,光環一
2017-01-13,0,0,0,0,0,0,10,0,10,10,32341,光環一
2017-01-19,0,0,0,0,0,0,48,50,-2,-2,32341,光環一
2017-01-20,0,0,0,0,0,0,45,50,-5,-5,32341,光環一
2017-01-23,0,0,0,0,0,0,7,2,5,5,32341,光環一
2017-02-03,0,0,0,0,0,0,20,20,0,0,32341,光環一
2017-02-09,0,0,0,0,0,0,10,10,0,0,32341,光環一
2017-02-10,0,0,0,0,0,0,50,55,-5,-5,32341,光環一
2017-03-02,0,0,0,0,0,0,438,437,1,1,32341,光環一
2017-03-03,0,0,0,0,0,0,3,1,2,2,32341,光環一
2017-03-14,0,0,0,0,0,0,5,0,5,5,32341,光環一
2017-03-15,0,0,0,0,0,0,10,0,10,10,32341,光環一
2017-03-20,0,0,0,0,0,0,20,10,10,10,32341,光環一
2017-03-23,0,0,0,0,0,0,11,1,10,10,32341,光環一
2017-03-24,0,0,0,0,0,0,26,26,0,0,32341,光環一
2017-03-28,0,0,0,0,0,0,10,0,10,10,32341,光環一
2017-03-29,0,0,0,0,0,0,10,0,10,10,32341,光環一
2017-03-31,0,0,0,0,0,0,13,0,13,13,32341,光環一
2017-04-06,0,0,0,0,0,0,82,82,0,0,32341,光環一
2017-04-13,0,0,0,0,0,0,10,10,0,0,32341,光環一
2017-04-24,0,0,0,0,0,0,98,0,98,98,32341,光環一
2017-04-25,0,0,0,0,0,0,10,10,0,0,32341,光環一
2017-04-27,0,0,0,0,0,0,1,1,0,0,32341,光環一
2017-05-25,0,0,0,0,0,0,5,5,0,0,32341,光環一
2017-06-22,0,0,0,0,0,0,7,7,0,0,32341,光環一
2017-06-27,0,0,0,0,0,0,2,0,2,2,32341,光環一
2017-06-30,0,0,0,0,0,0,1,1,0,0,32341,光環一
2017-07-12,0,0,0,0,0,0,20,20,0,0,32341,光環一
2017-08-04,0,0,0,0,0,0,7,7,0,0,32341,光環一
2017-10-05,0,0,0,0,0,0,41,41,0,0,32341,光環一
2017-10-27,0,0,0,0,0,0,0,1,-1,-1,32341,光環一
