date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2024-11-19,0,0,0,0,0,0,2,53,-51,-51,30165,嘉晶五          
2024-11-20,0,0,0,0,0,0,72,72,0,0,30165,嘉晶五          
2024-11-22,0,0,0,0,0,0,3,0,3,3,30165,嘉晶五          
2024-11-25,0,0,0,0,0,0,69,25,44,44,30165,嘉晶五          
2024-11-26,0,0,0,0,0,0,17,57,-40,-40,30165,嘉晶五          
2024-11-27,0,0,0,0,0,0,0,50,-50,-50,30165,嘉晶五          
2024-12-04,0,0,0,0,0,0,1,1,0,0,30165,嘉晶五          
2024-12-12,0,0,0,0,0,0,26,1,25,25,30165,嘉晶五          
2024-12-13,0,0,0,0,0,0,25,25,0,0,30165,嘉晶五          
2024-12-19,0,0,0,0,0,0,21,21,0,0,30165,嘉晶五          
2024-12-24,0,0,0,0,0,0,1,1,0,0,30165,嘉晶五          
2024-12-25,0,0,0,0,0,0,74,60,14,14,30165,嘉晶五          
2024-12-26,0,0,0,0,0,0,44,27,17,17,30165,嘉晶五          
2024-12-27,0,0,0,0,0,0,59,59,0,0,30165,嘉晶五          
2025-01-03,0,0,0,0,0,0,22,29,-7,-7,30165,嘉晶五          
2025-01-07,0,0,0,0,0,0,51,51,0,0,30165,嘉晶五          
2025-01-16,0,0,0,0,0,0,1,0,1,1,30165,嘉晶五          
2025-02-14,0,0,0,0,0,0,1,1,0,0,30165,嘉晶五          
2025-03-10,0,0,0,0,0,0,50,19,31,31,30165,嘉晶五          
2025-03-18,0,0,0,0,0,0,1,1,0,0,30165,嘉晶五          
2025-04-11,0,0,0,0,0,0,21,29,-8,-8,30165,嘉晶五          
2025-05-21,0,0,0,0,0,0,1,1,0,0,30165,嘉晶五          
2025-06-24,0,0,0,0,0,0,1,1,0,0,30165,嘉晶五          
2025-06-25,0,0,0,0,0,0,6,6,0,0,30165,嘉晶五          
2025-06-26,0,0,0,0,0,0,1,1,0,0,30165,嘉晶五          
2025-07-17,0,0,0,0,0,0,22,27,-5,-5,30165,嘉晶五          
2025-07-23,0,0,0,0,0,0,10,4,6,6,30165,嘉晶五          
2025-07-24,0,0,0,0,0,0,2,2,0,0,30165,嘉晶五          
2025-07-29,0,0,0,0,0,0,0,14,-14,-14,30165,嘉晶五          
2025-08-04,0,0,0,0,0,0,0,2,-2,-2,30165,嘉晶五          
2025-08-05,0,0,0,0,0,0,0,36,-36,-36,30165,嘉晶五          
2025-08-07,0,0,0,0,0,0,0,20,-20,-20,30165,嘉晶五          
2025-08-12,0,0,0,0,0,0,0,32,-32,-32,30165,嘉晶五          
2025-08-22,0,0,0,0,0,0,0,23,-23,-23,30165,嘉晶五          
2025-09-03,0,0,0,0,0,0,0,1,-1,-1,30165,嘉晶五          
2025-09-04,0,0,0,0,0,0,2,0,2,2,30165,嘉晶五          
2025-09-05,0,0,0,0,0,0,20,19,1,1,30165,嘉晶五          
2025-09-08,0,0,0,0,0,0,1,0,1,1,30165,嘉晶五          
2025-09-10,0,0,0,0,0,0,39,38,1,1,30165,嘉晶五          
2025-09-12,0,0,0,0,0,0,60,55,5,5,30165,嘉晶五          
2025-09-15,0,0,0,0,0,0,26,23,3,3,30165,嘉晶五          
2025-09-16,0,0,0,0,0,0,5,8,-3,-3,30165,嘉晶五          
2025-09-17,18,0,18,0,0,0,576,668,-92,-74,30165,嘉晶五          
2025-09-18,0,0,0,0,0,0,85,84,1,1,30165,嘉晶五          
2025-09-19,0,0,0,0,0,0,230,161,69,69,30165,嘉晶五          
2025-09-22,5,0,5,0,0,0,374,212,162,167,30165,嘉晶五          
2025-09-23,0,0,0,0,0,0,121,107,14,14,30165,嘉晶五          
2025-09-24,0,0,0,0,0,0,26,58,-32,-32,30165,嘉晶五          
2025-09-25,0,0,0,0,0,0,56,27,29,29,30165,嘉晶五          
2025-09-26,0,19,-19,0,0,0,193,153,40,21,30165,嘉晶五          
2025-10-01,0,3,-3,0,0,0,18,15,3,0,30165,嘉晶五          
2025-10-03,0,0,0,0,0,0,0,2,-2,-2,30165,嘉晶五          
2025-10-08,0,0,0,0,0,0,1,0,1,1,30165,嘉晶五          
2025-10-17,0,0,0,0,0,0,6,0,6,6,30165,嘉晶五          
2025-10-21,0,0,0,0,0,0,53,53,0,0,30165,嘉晶五          
2025-10-22,0,0,0,0,0,0,29,25,4,4,30165,嘉晶五          
2025-10-23,0,0,0,0,0,0,21,20,1,1,30165,嘉晶五          
2025-10-27,0,0,0,0,0,0,7,4,3,3,30165,嘉晶五          
2025-10-31,0,0,0,0,0,0,9,5,4,4,30165,嘉晶五          
2025-11-03,0,0,0,0,0,0,6,5,1,1,30165,嘉晶五          
2025-11-06,0,0,0,0,0,0,31,27,4,4,30165,嘉晶五          
2025-11-12,0,0,0,0,0,0,10,0,10,10,30165,嘉晶五          
2025-12-10,0,0,0,0,0,0,7,0,7,7,30165,嘉晶五          
2026-01-06,0,0,0,0,0,0,6,5,1,1,30165,嘉晶五          
2026-01-09,0,0,0,0,0,0,0,1,-1,-1,30165,嘉晶五          
2026-01-12,0,0,0,0,0,0,0,1,-1,-1,30165,嘉晶五          
2026-01-14,0,0,0,0,0,0,12,20,-8,-8,30165,嘉晶五          
2026-01-19,0,0,0,0,0,0,2,4,-2,-2,30165,嘉晶五          
2026-01-20,0,1,-1,0,0,0,36,44,-8,-9,30165,嘉晶五          
2026-01-21,0,0,0,0,0,0,64,90,-26,-26,30165,嘉晶五          
2026-01-22,0,0,0,0,0,0,61,53,8,8,30165,嘉晶五          
2026-01-26,0,0,0,0,0,0,49,52,-3,-3,30165,嘉晶五          
2026-01-27,0,0,0,0,0,0,23,20,3,3,30165,嘉晶五          
2026-02-02,0,0,0,0,0,0,16,16,0,0,30165,嘉晶五          
2026-02-03,0,0,0,0,0,0,3,0,3,3,30165,嘉晶五          
2026-02-09,0,0,0,0,0,0,4,3,1,1,30165,嘉晶五          
2026-02-25,0,0,0,0,0,0,3,0,3,3,30165,嘉晶五          
2026-03-02,0,0,0,0,0,0,0,50,-50,-50,30165,嘉晶五          
2026-04-01,0,0,0,0,0,0,10,1,9,9,30165,嘉晶五          
2026-04-10,0,0,0,0,0,0,10,7,3,3,30165,嘉晶五          
2026-04-14,0,0,0,0,0,0,5,8,-3,-3,30165,嘉晶五          
2026-04-17,0,0,0,0,0,0,10,13,-3,-3,30165,嘉晶五          
2026-04-20,0,0,0,0,0,0,10,11,-1,-1,30165,嘉晶五          
2026-04-21,0,0,0,0,0,0,31,64,-33,-33,30165,嘉晶五          
2026-04-22,0,0,0,0,0,0,29,57,-28,-28,30165,嘉晶五          
2026-04-23,0,0,0,0,0,0,4,5,-1,-1,30165,嘉晶五          
2026-04-28,0,0,0,0,0,0,6,18,-12,-12,30165,嘉晶五          
2026-04-29,0,0,0,0,0,0,50,34,16,16,30165,嘉晶五          
2026-04-30,0,0,0,0,0,0,3,8,-5,-5,30165,嘉晶五          
2026-05-04,0,0,0,0,0,0,16,15,1,1,30165,嘉晶五          
2026-05-05,0,0,0,0,0,0,38,63,-25,-25,30165,嘉晶五          
2026-05-06,0,0,0,0,0,0,18,45,-27,-27,30165,嘉晶五          
2026-05-07,0,0,0,0,0,0,8,30,-22,-22,30165,嘉晶五          
2026-05-08,0,0,0,0,0,0,1,11,-10,-10,30165,嘉晶五          
2026-05-11,0,0,0,0,0,0,33,167,-134,-134,30165,嘉晶五          
2026-05-14,0,0,0,0,0,0,10,10,0,0,30165,嘉晶五          
2026-05-15,0,0,0,0,0,0,2,3,-1,-1,30165,嘉晶五          
2026-05-20,0,0,0,0,0,0,1,3,-2,-2,30165,嘉晶五          
2026-05-21,0,0,0,0,0,0,11,21,-10,-10,30165,嘉晶五          
2026-05-22,0,0,0,0,0,0,12,15,-3,-3,30165,嘉晶五          
2026-05-25,0,0,0,0,0,0,6,83,-77,-77,30165,嘉晶五          
2026-05-26,0,0,0,0,0,0,2,2,0,0,30165,嘉晶五          
2026-05-27,0,0,0,0,0,0,76,46,30,30,30165,嘉晶五          
2026-05-28,0,0,0,0,0,0,80,58,22,22,30165,嘉晶五          
2026-05-29,0,0,0,0,0,0,39,79,-40,-40,30165,嘉晶五          
2026-06-01,0,0,0,0,0,0,3,0,3,3,30165,嘉晶五          
2026-06-02,0,0,0,0,0,0,19,15,4,4,30165,嘉晶五          
2026-06-03,0,0,0,0,0,0,13,5,8,8,30165,嘉晶五          
2026-06-15,0,0,0,0,0,0,5,7,-2,-2,30165,嘉晶五          
2026-06-16,0,0,0,0,0,0,1,0,1,1,30165,嘉晶五          
2026-06-18,0,0,0,0,0,0,4,3,1,1,30165,嘉晶五          
2026-06-22,0,0,0,0,0,0,35,84,-49,-49,30165,嘉晶五          
2026-06-23,0,0,0,0,0,0,6,46,-40,-40,30165,嘉晶五          
2026-06-24,0,0,0,0,0,0,5,0,5,5,30165,嘉晶五          
2026-06-30,0,0,0,0,0,0,0,27,-27,-27,30165,嘉晶五          
2026-07-02,0,0,0,0,0,0,0,11,-11,-11,30165,嘉晶五          
2026-07-03,0,0,0,0,0,0,30,4,26,26,30165,嘉晶五          
2026-07-13,0,0,0,0,0,0,14,6,8,8,30165,嘉晶五          
2026-07-14,0,0,0,0,0,0,5,12,-7,-7,30165,嘉晶五          
2026-07-16,0,0,0,0,0,0,2,8,-6,-6,30165,嘉晶五          
