date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2017-03-14,0,0,0,0,0,0,0,10,-10,-10,41413,龍燈三KY
2017-03-20,0,0,0,0,0,0,0,1,-1,-1,41413,龍燈三KY
2017-03-21,0,0,0,0,0,0,0,10,-10,-10,41413,龍燈三KY
2017-03-23,0,0,0,0,0,0,27,10,17,17,41413,龍燈三KY
2017-03-24,0,0,0,0,0,0,60,7,53,53,41413,龍燈三KY
2017-03-27,0,0,0,0,0,0,31,15,16,16,41413,龍燈三KY
2017-03-28,0,0,0,0,0,0,6,1,5,5,41413,龍燈三KY
2017-03-29,0,0,0,0,0,0,6,12,-6,-6,41413,龍燈三KY
2017-03-31,0,0,0,0,0,0,0,35,-35,-35,41413,龍燈三KY
2017-04-05,0,0,0,0,0,0,5,5,0,0,41413,龍燈三KY
2017-04-11,0,0,0,0,0,0,0,1,-1,-1,41413,龍燈三KY
2017-04-13,0,0,0,0,0,0,5,0,5,5,41413,龍燈三KY
2017-04-20,0,0,0,0,0,0,0,1,-1,-1,41413,龍燈三KY
2017-05-05,0,0,0,0,0,0,0,10,-10,-10,41413,龍燈三KY
2017-05-09,0,0,0,0,0,0,0,10,-10,-10,41413,龍燈三KY
2017-05-12,0,0,0,0,0,0,5,0,5,5,41413,龍燈三KY
2017-05-16,0,0,0,0,0,0,0,1,-1,-1,41413,龍燈三KY
2017-05-19,0,0,0,0,0,0,5,0,5,5,41413,龍燈三KY
2017-05-23,0,0,0,0,0,0,5,0,5,5,41413,龍燈三KY
2017-06-12,0,0,0,0,0,0,0,1,-1,-1,41413,龍燈三KY
2017-07-03,0,0,0,0,0,0,0,1,-1,-1,41413,龍燈三KY
2017-07-04,0,0,0,0,0,0,0,2,-2,-2,41413,龍燈三KY
2017-07-20,0,0,0,0,0,0,0,49,-49,-49,41413,龍燈三KY
2017-08-18,0,0,0,0,0,0,0,60,-60,-60,41413,龍燈三KY
2017-09-08,0,0,0,0,0,0,0,1,-1,-1,41413,龍燈三KY
2017-09-15,0,0,0,0,0,0,2,0,2,2,41413,龍燈三KY
2017-09-20,0,0,0,0,0,0,0,9,-9,-9,41413,龍燈三KY
2017-09-21,0,0,0,0,0,0,0,5,-5,-5,41413,龍燈三KY
2017-09-25,0,0,0,0,0,0,0,1,-1,-1,41413,龍燈三KY
2017-11-07,0,0,0,0,0,0,0,13,-13,-13,41413,龍燈三KY
2017-11-08,0,0,0,0,0,0,0,9,-9,-9,41413,龍燈三KY
2017-12-08,0,0,0,0,0,0,1,0,1,1,41413,龍燈三KY
2017-12-22,0,0,0,0,0,0,0,20,-20,-20,41413,龍燈三KY
2017-12-26,0,0,0,0,0,0,0,15,-15,-15,41413,龍燈三KY
2018-02-06,0,30,-30,0,0,0,0,0,0,-30,41413,龍燈三KY
2018-03-02,0,0,0,0,0,0,5,0,5,5,41413,龍燈三KY
2018-03-08,0,0,0,0,0,0,1,0,1,1,41413,龍燈三KY
2018-05-10,0,0,0,0,0,0,0,2,-2,-2,41413,龍燈三KY
2018-05-23,0,7,-7,0,0,0,0,0,0,-7,41413,龍燈三KY
2018-07-09,0,0,0,0,0,0,0,11,-11,-11,41413,龍燈三KY
2018-08-03,0,6,-6,0,0,0,0,0,0,-6,41413,龍燈三KY
2018-09-07,0,209,-209,0,0,0,0,0,0,-209,41413,龍燈三KY
2018-09-20,0,0,0,0,0,0,0,20,-20,-20,41413,龍燈三KY
2018-10-05,0,0,0,0,0,0,0,66,-66,-66,41413,龍燈三KY
2018-10-30,0,0,0,0,0,0,0,17,-17,-17,41413,龍燈三KY
