date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2016-03-15,0,0,0,0,0,0,86,58,28,28,62711,同欣一
2016-03-16,0,0,0,0,0,0,102,72,30,30,62711,同欣一
2016-03-17,0,0,0,0,0,0,130,90,40,40,62711,同欣一
2016-03-22,0,0,0,0,0,0,150,150,0,0,62711,同欣一
2016-03-23,0,0,0,0,0,0,20,20,0,0,62711,同欣一
2016-03-24,0,0,0,0,0,0,110,110,0,0,62711,同欣一
2016-03-25,0,0,0,0,0,0,177,177,0,0,62711,同欣一
2016-03-28,0,0,0,0,0,0,90,90,0,0,62711,同欣一
2016-04-08,0,0,0,0,0,0,30,30,0,0,62711,同欣一
2016-04-11,0,0,0,0,0,0,0,11,-11,-11,62711,同欣一
2016-04-12,0,0,0,0,0,0,0,23,-23,-23,62711,同欣一
2016-04-19,0,0,0,0,0,0,180,146,34,34,62711,同欣一
2016-05-17,0,0,0,0,0,0,30,29,1,1,62711,同欣一
2016-05-20,0,0,0,0,0,0,10,10,0,0,62711,同欣一
2016-05-24,0,0,0,0,0,0,460,460,0,0,62711,同欣一
2016-05-30,0,0,0,0,0,0,40,40,0,0,62711,同欣一
2016-05-31,0,0,0,0,0,0,62,92,-30,-30,62711,同欣一
2016-06-02,0,0,0,0,0,0,422,442,-20,-20,62711,同欣一
2016-06-16,0,0,0,0,0,0,131,0,131,131,62711,同欣一
2016-06-21,0,0,0,0,0,0,2,2,0,0,62711,同欣一
2016-06-22,0,0,0,0,0,0,5,4,1,1,62711,同欣一
2016-06-23,0,0,0,0,0,0,101,116,-15,-15,62711,同欣一
2016-06-24,0,0,0,0,0,0,49,30,19,19,62711,同欣一
2016-06-27,0,0,0,0,0,0,110,40,70,70,62711,同欣電一
2016-06-28,0,0,0,0,0,0,45,14,31,31,62711,同欣電一
2016-06-29,0,0,0,0,0,0,95,45,50,50,62711,同欣電一
2016-06-30,0,0,0,0,0,0,0,15,-15,-15,62711,同欣電一
2016-07-01,0,0,0,0,0,0,65,70,-5,-5,62711,同欣電一
2016-07-04,0,0,0,0,0,0,35,35,0,0,62711,同欣電一
2016-07-05,0,97,-97,0,0,0,102,5,97,0,62711,同欣電一
2016-07-06,0,49,-49,0,0,0,63,20,43,-6,62711,同欣電一
2016-07-07,0,70,-70,0,0,0,72,5,67,-3,62711,同欣電一
2016-07-11,0,0,0,0,0,0,85,85,0,0,62711,同欣電一
2016-07-12,0,76,-76,0,0,0,155,79,76,0,62711,同欣電一
2016-07-13,35,20,15,0,0,0,115,111,4,19,62711,同欣電一
2016-07-14,0,0,0,0,0,0,10,10,0,0,62711,同欣電一
2016-07-15,25,0,25,0,0,0,125,150,-25,0,62711,同欣電一
2016-07-20,0,0,0,0,0,0,30,30,0,0,62711,同欣電一
2016-07-21,0,0,0,0,0,0,60,61,-1,-1,62711,同欣電一
2016-07-22,0,0,0,0,0,0,25,30,-5,-5,62711,同欣電一
2016-07-25,0,0,0,0,0,0,21,21,0,0,62711,同欣電一
2016-07-26,0,0,0,0,0,0,397,322,75,75,62711,同欣電一
2016-07-27,0,0,0,0,0,0,205,83,122,122,62711,同欣電一
2016-07-28,0,0,0,0,0,0,50,49,1,1,62711,同欣電一
2016-07-29,0,0,0,0,0,0,16,51,-35,-35,62711,同欣電一
2016-08-01,0,0,0,0,0,0,35,85,-50,-50,62711,同欣電一
2016-08-02,0,0,0,0,0,0,24,65,-41,-41,62711,同欣電一
2016-08-03,0,0,0,0,0,0,68,108,-40,-40,62711,同欣電一
2016-08-04,0,0,0,0,0,0,43,43,0,0,62711,同欣電一
2016-08-05,0,0,0,0,0,0,27,17,10,10,62711,同欣電一
2016-08-08,0,0,0,0,0,0,13,10,3,3,62711,同欣電一
2016-08-09,0,0,0,0,0,0,59,61,-2,-2,62711,同欣電一
2016-08-10,0,0,0,0,0,0,138,428,-290,-290,62711,同欣電一
2016-08-11,0,0,0,0,0,0,61,61,0,0,62711,同欣電一
2016-08-12,0,0,0,0,0,0,26,10,16,16,62711,同欣電一
2016-08-15,0,40,-40,0,0,0,246,220,26,-14,62711,同欣電一
2016-08-16,0,0,0,0,0,0,52,46,6,6,62711,同欣電一
2016-08-17,0,5,-5,0,0,0,445,444,1,-4,62711,同欣電一
2016-08-18,0,5,-5,30,0,30,165,165,0,25,62711,同欣電一
2016-08-19,0,0,0,0,0,0,27,52,-25,-25,62711,同欣電一
2016-08-22,0,0,0,0,0,0,189,133,56,56,62711,同欣電一
2016-08-23,0,0,0,0,0,0,36,35,1,1,62711,同欣電一
2016-08-24,0,0,0,20,0,20,13,18,-5,15,62711,同欣電一
2016-08-25,0,0,0,0,0,0,61,56,5,5,62711,同欣電一
2016-08-26,0,0,0,0,0,0,22,22,0,0,62711,同欣電一
2016-08-29,0,0,0,0,0,0,23,22,1,1,62711,同欣電一
2016-08-30,0,0,0,0,0,0,251,228,23,23,62711,同欣電一
2016-08-31,0,1,-1,0,0,0,56,55,1,0,62711,同欣電一
2016-09-01,0,14,-14,0,0,0,69,47,22,8,62711,同欣電一
2016-09-02,0,0,0,0,0,0,21,41,-20,-20,62711,同欣電一
2016-09-06,0,0,0,0,0,0,0,1,-1,-1,62711,同欣電一
2016-09-07,0,0,0,0,0,0,26,27,-1,-1,62711,同欣電一
2016-09-08,0,0,0,0,0,0,13,14,-1,-1,62711,同欣電一
2016-09-09,0,0,0,0,0,0,25,24,1,1,62711,同欣電一
2016-09-12,0,0,0,0,0,0,49,37,12,12,62711,同欣電一
2016-09-13,0,0,0,0,0,0,73,100,-27,-27,62711,同欣電一
2016-09-14,0,25,-25,0,0,0,44,21,23,-2,62711,同欣電一
2016-09-19,0,60,-60,0,0,0,55,5,50,-10,62711,同欣電一
2016-09-20,0,0,0,0,0,0,10,10,0,0,62711,同欣電一
2016-09-21,0,0,0,0,0,0,24,27,-3,-3,62711,同欣電一
2016-09-22,0,0,0,0,0,0,190,180,10,10,62711,同欣電一
2016-09-26,0,0,0,0,0,0,24,30,-6,-6,62711,同欣電一
2016-09-29,0,0,0,0,0,0,4,4,0,0,62711,同欣電一
2016-09-30,0,0,0,0,0,0,18,17,1,1,62711,同欣電一
2016-10-03,0,0,0,20,0,20,224,205,19,39,62711,同欣電一
2016-10-04,0,0,0,0,0,0,26,32,-6,-6,62711,同欣電一
2016-10-05,0,0,0,0,0,0,32,50,-18,-18,62711,同欣電一
2016-10-06,0,0,0,0,0,0,5,5,0,0,62711,同欣電一
2016-10-11,0,0,0,0,0,0,0,5,-5,-5,62711,同欣電一
2016-10-12,0,0,0,20,0,20,27,54,-27,-7,62711,同欣電一
2016-10-13,0,0,0,0,0,0,50,50,0,0,62711,同欣電一
2016-10-14,0,0,0,0,0,0,93,78,15,15,62711,同欣電一
2016-10-17,0,0,0,0,0,0,102,107,-5,-5,62711,同欣電一
2016-10-18,0,0,0,0,0,0,172,167,5,5,62711,同欣電一
2016-10-19,0,0,0,0,0,0,89,128,-39,-39,62711,同欣電一
2016-10-20,0,0,0,0,0,0,37,32,5,5,62711,同欣電一
2016-10-24,0,5,-5,0,0,0,6,41,-35,-40,62711,同欣電一
2016-10-25,0,0,0,0,0,0,30,25,5,5,62711,同欣電一
2016-10-26,0,0,0,0,0,0,5,3,2,2,62711,同欣電一
2016-10-27,0,0,0,0,0,0,0,5,-5,-5,62711,同欣電一
2016-10-31,0,0,0,0,0,0,15,13,2,2,62711,同欣電一
2016-11-02,0,0,0,0,0,0,5,3,2,2,62711,同欣電一
2016-11-07,0,0,0,0,0,0,5,0,5,5,62711,同欣電一
2016-11-08,0,0,0,0,0,0,76,182,-106,-106,62711,同欣電一
2016-11-10,0,0,0,0,0,0,35,30,5,5,62711,同欣電一
2016-11-11,0,0,0,0,0,0,419,444,-25,-25,62711,同欣電一
2016-11-14,0,0,0,0,0,0,106,106,0,0,62711,同欣電一
2016-11-16,0,0,0,0,0,0,20,25,-5,-5,62711,同欣電一
2016-11-23,0,0,0,0,0,0,8,9,-1,-1,62711,同欣電一
2016-11-29,0,0,0,0,0,0,5,10,-5,-5,62711,同欣電一
2016-11-30,0,0,0,0,0,0,5,0,5,5,62711,同欣電一
2016-12-05,0,0,0,0,0,0,10,10,0,0,62711,同欣電一
2016-12-06,0,0,0,0,0,0,10,5,5,5,62711,同欣電一
2016-12-07,0,0,0,0,0,0,5,5,0,0,62711,同欣電一
2016-12-08,0,0,0,0,0,0,4,1,3,3,62711,同欣電一
2016-12-09,0,0,0,0,0,0,15,15,0,0,62711,同欣電一
2016-12-12,0,0,0,0,0,0,30,30,0,0,62711,同欣電一
2016-12-15,0,0,0,0,0,0,10,0,10,10,62711,同欣電一
2016-12-16,0,0,0,0,0,0,3,0,3,3,62711,同欣電一
2016-12-22,0,0,0,0,0,0,170,153,17,17,62711,同欣電一
2016-12-23,0,0,0,0,0,0,30,0,30,30,62711,同欣電一
2016-12-26,0,0,0,0,0,0,0,21,-21,-21,62711,同欣電一
2017-01-06,0,0,0,0,0,0,86,46,40,40,62711,同欣電一
2017-01-11,0,0,0,0,0,0,245,211,34,34,62711,同欣電一
2017-01-12,0,0,0,0,0,0,82,70,12,12,62711,同欣電一
2017-01-13,0,0,0,0,0,0,15,15,0,0,62711,同欣電一
2017-01-16,0,0,0,0,0,0,15,13,2,2,62711,同欣電一
2017-01-17,0,0,0,0,0,0,1,22,-21,-21,62711,同欣電一
2017-01-20,0,0,0,0,0,0,2,5,-3,-3,62711,同欣電一
2017-01-23,0,10,-10,0,0,0,28,18,10,0,62711,同欣電一
2017-01-24,0,19,-19,0,0,0,102,68,34,15,62711,同欣電一
2017-02-02,0,0,0,0,0,0,44,40,4,4,62711,同欣電一
2017-02-03,0,0,0,0,0,0,18,17,1,1,62711,同欣電一
2017-02-06,0,0,0,0,0,0,3,2,1,1,62711,同欣電一
2017-02-07,0,8,-8,0,0,0,30,10,20,12,62711,同欣電一
2017-02-08,0,5,-5,0,0,0,90,85,5,0,62711,同欣電一
2017-02-09,0,0,0,0,0,0,20,20,0,0,62711,同欣電一
2017-02-10,0,30,-30,0,0,0,143,131,12,-18,62711,同欣電一
2017-02-13,0,10,-10,0,0,0,81,42,39,29,62711,同欣電一
2017-02-14,0,20,-20,0,0,0,316,269,47,27,62711,同欣電一
2017-02-15,0,6,-6,0,0,0,76,55,21,15,62711,同欣電一
2017-02-16,0,20,-20,0,0,0,416,397,19,-1,62711,同欣電一
2017-02-17,0,0,0,0,0,0,81,84,-3,-3,62711,同欣電一
2017-02-20,0,27,-27,0,0,0,489,404,85,58,62711,同欣電一
2017-02-21,0,0,0,0,0,0,181,166,15,15,62711,同欣電一
2017-02-22,0,0,0,0,0,0,195,197,-2,-2,62711,同欣電一
2017-02-23,710,0,710,0,0,0,928,1899,-971,-261,62711,同欣電一
2017-02-24,200,0,200,39,0,39,171,329,-158,81,62711,同欣電一
2017-03-01,0,0,0,0,0,0,98,43,55,55,62711,同欣電一
2017-03-02,0,0,0,0,0,0,134,128,6,6,62711,同欣電一
2017-03-03,0,0,0,0,0,0,23,12,11,11,62711,同欣電一
2017-03-06,0,69,-69,40,0,40,113,61,52,23,62711,同欣電一
2017-03-07,0,0,0,0,10,-10,203,155,48,38,62711,同欣電一
2017-03-08,0,0,0,0,0,0,253,148,105,105,62711,同欣電一
2017-03-09,0,0,0,0,0,0,184,115,69,69,62711,同欣電一
2017-03-10,0,0,0,0,0,0,540,446,94,94,62711,同欣電一
2017-03-13,0,0,0,20,0,20,622,1500,-878,-858,62711,同欣電一
2017-03-14,0,0,0,0,0,0,156,163,-7,-7,62711,同欣電一
2017-03-15,0,0,0,0,0,0,99,198,-99,-99,62711,同欣電一
2017-03-16,0,0,0,0,0,0,61,268,-207,-207,62711,同欣電一
2017-03-17,0,0,0,0,0,0,119,231,-112,-112,62711,同欣電一
2017-03-20,50,0,50,0,0,0,147,235,-88,-38,62711,同欣電一
2017-03-21,41,0,41,0,9,-9,242,327,-85,-53,62711,同欣電一
2017-03-22,59,0,59,0,0,0,355,296,59,118,62711,同欣電一
2017-03-23,0,50,-50,0,0,0,322,130,192,142,62711,同欣電一
2017-03-24,0,60,-60,0,0,0,688,437,251,191,62711,同欣電一
2017-03-27,0,0,0,0,0,0,480,398,82,82,62711,同欣電一
2017-03-28,0,40,-40,0,0,0,871,660,211,171,62711,同欣電一
2017-03-29,0,0,0,0,0,0,186,221,-35,-35,62711,同欣電一
2017-03-30,0,0,0,0,10,-10,525,575,-50,-60,62711,同欣電一
2017-03-31,0,0,0,0,0,0,732,808,-76,-76,62711,同欣電一
2017-04-06,0,0,0,0,4,-4,0,1,-1,-5,62711,同欣電一
2017-04-07,0,600,-600,0,0,0,562,0,562,-38,62711,同欣電一
2017-04-10,0,0,0,0,0,0,0,5,-5,-5,62711,同欣電一
2017-04-11,0,0,0,0,0,0,0,84,-84,-84,62711,同欣電一
