date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2026-01-16,0,0,0,0,0,0,1,1,0,0,56087,四維航七        
2026-01-19,0,0,0,0,0,0,12,7,5,5,56087,四維航七        
2026-01-20,0,0,0,0,0,0,5,5,0,0,56087,四維航七        
2026-01-21,0,0,0,0,0,0,3,0,3,3,56087,四維航七        
2026-01-22,0,0,0,0,0,0,3,3,0,0,56087,四維航七        
2026-01-26,0,0,0,0,0,0,2,2,0,0,56087,四維航七        
2026-01-28,0,0,0,0,0,0,10,9,1,1,56087,四維航七        
2026-01-30,0,0,0,0,0,0,3,3,0,0,56087,四維航七        
2026-02-02,0,0,0,0,0,0,10,10,0,0,56087,四維航七        
2026-02-03,0,0,0,0,0,0,2,2,0,0,56087,四維航七        
2026-02-04,0,0,0,0,0,0,3,3,0,0,56087,四維航七        
2026-02-09,0,0,0,0,0,0,1,1,0,0,56087,四維航七        
2026-02-10,0,0,0,0,0,0,4,4,0,0,56087,四維航七        
2026-02-11,0,0,0,0,0,0,5,5,0,0,56087,四維航七        
2026-02-23,0,0,0,0,0,0,2,3,-1,-1,56087,四維航七        
2026-02-24,0,0,0,0,0,0,3,3,0,0,56087,四維航七        
2026-02-25,0,0,0,0,0,0,5,4,1,1,56087,四維航七        
2026-02-26,0,0,0,0,0,0,15,13,2,2,56087,四維航七        
2026-03-02,0,0,0,0,0,0,2,3,-1,-1,56087,四維航七        
2026-03-03,0,0,0,0,0,0,14,14,0,0,56087,四維航七        
2026-03-04,0,0,0,0,0,0,87,89,-2,-2,56087,四維航七        
2026-03-05,0,0,0,0,0,0,6,5,1,1,56087,四維航七        
2026-03-06,0,0,0,0,0,0,1,2,-1,-1,56087,四維航七        
2026-03-09,0,0,0,0,0,0,13,12,1,1,56087,四維航七        
2026-03-10,0,0,0,0,0,0,9,10,-1,-1,56087,四維航七        
2026-03-11,0,0,0,0,0,0,2,2,0,0,56087,四維航七        
2026-03-16,0,0,0,0,0,0,5,3,2,2,56087,四維航七        
2026-03-17,0,0,0,0,0,0,1,1,0,0,56087,四維航七        
2026-03-18,0,0,0,0,0,0,1,1,0,0,56087,四維航七        
2026-03-23,0,0,0,0,0,0,1,1,0,0,56087,四維航七        
2026-03-25,0,0,0,0,0,0,1,1,0,0,56087,四維航七        
2026-03-27,0,0,0,0,0,0,2,2,0,0,56087,四維航七        
2026-03-30,0,0,0,0,0,0,3,2,1,1,56087,四維航七        
2026-03-31,0,0,0,0,0,0,5,7,-2,-2,56087,四維航七        
2026-04-01,0,0,0,0,0,0,3,2,1,1,56087,四維航七        
2026-04-02,0,0,0,0,0,0,2,2,0,0,56087,四維航七        
2026-04-08,0,0,0,0,0,0,1,1,0,0,56087,四維航七        
2026-04-09,0,0,0,0,0,0,7,4,3,3,56087,四維航七        
2026-04-10,0,0,0,0,0,0,20,19,1,1,56087,四維航七        
2026-04-13,0,0,0,0,0,0,10,10,0,0,56087,四維航七        
2026-04-14,0,0,0,0,0,0,30,28,2,2,56087,四維航七        
2026-04-16,0,0,0,0,0,0,0,1,-1,-1,56087,四維航七        
2026-04-20,0,0,0,0,0,0,14,14,0,0,56087,四維航七        
2026-04-22,0,0,0,0,0,0,6,6,0,0,56087,四維航七        
2026-04-27,0,0,0,0,0,0,9,10,-1,-1,56087,四維航七        
2026-04-28,0,0,0,0,0,0,1,1,0,0,56087,四維航七        
2026-04-29,0,0,0,0,0,0,1,1,0,0,56087,四維航七        
2026-05-04,0,0,0,0,0,0,1,1,0,0,56087,四維航七        
2026-05-06,0,0,0,0,0,0,50,0,50,50,56087,四維航七        
2026-05-08,0,0,0,0,0,0,3,5,-2,-2,56087,四維航七        
2026-05-12,0,0,0,0,0,0,2,0,2,2,56087,四維航七        
2026-05-14,0,0,0,0,0,0,6,7,-1,-1,56087,四維航七        
2026-05-18,0,0,0,0,0,0,4,4,0,0,56087,四維航七        
2026-05-19,0,0,0,0,0,0,12,12,0,0,56087,四維航七        
2026-05-20,0,0,0,0,0,0,7,6,1,1,56087,四維航七        
2026-05-25,0,0,0,0,0,0,2,0,2,2,56087,四維航七        
2026-05-26,0,0,0,0,0,0,7,6,1,1,56087,四維航七        
2026-05-28,0,0,0,0,0,0,4,4,0,0,56087,四維航七        
2026-06-01,0,0,0,0,0,0,3,2,1,1,56087,四維航七        
2026-06-02,0,0,0,0,0,0,10,10,0,0,56087,四維航七        
2026-06-03,0,0,0,0,0,0,2,2,0,0,56087,四維航七        
2026-06-23,0,0,0,0,0,0,10,11,-1,-1,56087,四維航七        
2026-06-26,0,0,0,0,0,0,16,16,0,0,56087,四維航七        
2026-06-29,0,0,0,0,0,0,0,1,-1,-1,56087,四維航七        
2026-07-06,0,0,0,0,0,0,41,41,0,0,56087,四維航七        
2026-07-20,0,0,0,0,0,0,3,2,1,1,56087,四維航七        
