date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2017-04-24,0,0,0,0,0,0,1,0,1,1,61262,信音二
2017-04-28,0,0,0,0,0,0,0,1,-1,-1,61262,信音二
2017-05-03,0,0,0,0,0,0,1,5,-4,-4,61262,信音二
2017-05-10,0,0,0,0,0,0,3,6,-3,-3,61262,信音二
2017-05-12,0,0,0,0,0,0,1,5,-4,-4,61262,信音二
2017-05-15,0,0,0,0,0,0,0,6,-6,-6,61262,信音二
2017-05-19,0,0,0,0,0,0,1,0,1,1,61262,信音二
2017-05-24,0,0,0,0,0,0,1,1,0,0,61262,信音二
2017-05-31,0,0,0,0,0,0,0,2,-2,-2,61262,信音二
2017-06-01,0,0,0,0,0,0,0,3,-3,-3,61262,信音二
2017-06-02,0,0,0,0,0,0,0,1,-1,-1,61262,信音二
2017-06-08,0,0,0,0,0,0,1,0,1,1,61262,信音二
2017-07-13,0,0,0,0,0,0,0,6,-6,-6,61262,信音二
2017-07-14,0,0,0,0,0,0,1,0,1,1,61262,信音二
2017-07-17,0,0,0,0,0,0,0,9,-9,-9,61262,信音二
2017-07-18,0,0,0,0,0,0,0,1,-1,-1,61262,信音二
2017-08-07,0,0,0,0,0,0,1,0,1,1,61262,信音二
2017-08-10,0,0,0,0,0,0,0,1,-1,-1,61262,信音二
2017-08-11,0,0,0,0,0,0,1,0,1,1,61262,信音二
2018-03-05,0,0,0,0,0,0,171,0,171,171,61262,信音二
2018-03-06,0,0,0,0,0,0,165,0,165,165,61262,信音二
2018-03-07,0,0,0,0,0,0,436,0,436,436,61262,信音二
2018-03-08,0,0,0,0,0,0,82,0,82,82,61262,信音二
2018-03-09,0,0,0,0,0,0,125,0,125,125,61262,信音二
2018-03-14,0,0,0,0,0,0,245,0,245,245,61262,信音二
2018-08-20,0,0,0,0,0,0,0,25,-25,-25,61262,信音二
2018-08-21,0,0,0,0,0,0,0,34,-34,-34,61262,信音二
2018-08-22,0,0,0,0,0,0,0,5,-5,-5,61262,信音二
2018-08-23,0,0,0,0,0,0,0,22,-22,-22,61262,信音二
2018-08-24,0,0,0,0,0,0,0,19,-19,-19,61262,信音二
2018-08-27,0,0,0,0,0,0,0,26,-26,-26,61262,信音二
2018-08-28,0,0,0,0,0,0,0,4,-4,-4,61262,信音二
2018-08-29,0,0,0,0,0,0,0,52,-52,-52,61262,信音二
2018-08-30,0,0,0,0,0,0,0,18,-18,-18,61262,信音二
2018-08-31,0,0,0,0,0,0,0,22,-22,-22,61262,信音二
2018-09-03,0,0,0,0,0,0,0,26,-26,-26,61262,信音二
2018-09-04,0,0,0,0,0,0,0,47,-47,-47,61262,信音二
2018-09-05,0,0,0,0,0,0,0,3,-3,-3,61262,信音二
2018-09-06,0,0,0,0,0,0,0,20,-20,-20,61262,信音二
2018-09-12,0,0,0,0,0,0,0,12,-12,-12,61262,信音二
2018-09-13,0,0,0,0,0,0,0,21,-21,-21,61262,信音二
2018-09-14,0,0,0,0,0,0,0,12,-12,-12,61262,信音二
2018-09-25,0,0,0,0,0,0,0,26,-26,-26,61262,信音二
2018-09-26,0,0,0,0,0,0,0,14,-14,-14,61262,信音二
2018-09-27,0,0,0,0,0,0,0,2,-2,-2,61262,信音二
2018-10-05,0,0,0,0,0,0,0,2,-2,-2,61262,信音二
2018-11-26,0,0,0,0,0,0,0,13,-13,-13,61262,信音二
2018-12-05,0,0,0,0,0,0,0,15,-15,-15,61262,信音二
2018-12-06,0,0,0,0,0,0,0,10,-10,-10,61262,信音二
2018-12-10,0,0,0,0,0,0,0,20,-20,-20,61262,信音二
2018-12-11,0,0,0,0,0,0,0,17,-17,-17,61262,信音二
2018-12-12,0,0,0,0,0,0,0,15,-15,-15,61262,信音二
2018-12-13,0,0,0,0,0,0,0,157,-157,-157,61262,信音二
2018-12-26,0,0,0,0,0,0,0,33,-33,-33,61262,信音二
2019-01-09,0,0,0,0,0,0,0,18,-18,-18,61262,信音二
2019-01-10,0,0,0,0,0,0,0,5,-5,-5,61262,信音二
2019-01-11,0,0,0,0,0,0,0,4,-4,-4,61262,信音二
2019-01-22,0,0,0,0,0,0,0,4,-4,-4,61262,信音二
2019-01-23,0,0,0,0,0,0,0,5,-5,-5,61262,信音二
2019-02-21,0,0,0,0,0,0,0,95,-95,-95,61262,信音二
