date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2015-04-28,0,0,0,0,0,0,20,20,0,0,24865,一詮五
2015-06-11,0,0,0,0,0,0,43,0,43,43,24865,一詮五
2015-08-03,0,0,0,0,0,0,0,2,-2,-2,24865,一詮五
2015-08-04,0,0,0,0,0,0,0,48,-48,-48,24865,一詮五
2015-08-05,0,0,0,0,0,0,0,40,-40,-40,24865,一詮五
2015-08-06,0,0,0,0,0,0,0,17,-17,-17,24865,一詮五
2015-08-07,0,0,0,0,0,0,0,25,-25,-25,24865,一詮五
2015-09-08,0,0,0,0,0,0,47,47,0,0,24865,一詮五
2015-10-28,0,0,0,0,0,0,0,2,-2,-2,24865,一詮五
2015-10-30,0,0,0,0,0,0,0,56,-56,-56,24865,一詮五
2016-02-17,0,0,0,0,0,0,20,0,20,20,24865,一詮五
2016-02-24,0,0,0,0,0,0,0,20,-20,-20,24865,一詮五
2016-02-26,0,0,0,0,0,0,0,12,-12,-12,24865,一詮五
2016-03-01,0,0,0,0,0,0,47,47,0,0,24865,一詮五
2016-03-04,0,0,0,0,0,0,0,18,-18,-18,24865,一詮五
2016-03-08,0,0,0,0,0,0,0,15,-15,-15,24865,一詮五
2016-03-09,0,0,0,0,0,0,15,15,0,0,24865,一詮五
2016-03-10,0,0,0,0,0,0,17,17,0,0,24865,一詮五
2016-03-21,0,0,0,0,0,0,10,0,10,10,24865,一詮五
2016-03-31,0,0,0,0,0,0,20,0,20,20,24865,一詮五
2016-04-01,0,0,0,0,0,0,40,0,40,40,24865,一詮五
2016-04-06,0,0,0,0,0,0,5,0,5,5,24865,一詮五
2016-04-08,0,0,0,0,0,0,10,0,10,10,24865,一詮五
2016-04-12,0,0,0,0,0,0,10,0,10,10,24865,一詮五
2016-04-13,0,0,0,0,0,0,15,0,15,15,24865,一詮五
2016-04-20,0,0,0,0,0,0,18,0,18,18,24865,一詮五
2016-05-13,0,0,0,0,0,0,5,0,5,5,24865,一詮五
2016-05-31,0,0,0,0,0,0,10,15,-5,-5,24865,一詮五
2016-06-01,0,0,0,0,0,0,14,10,4,4,24865,一詮五
2016-06-02,0,0,0,0,0,0,0,10,-10,-10,24865,一詮五
2016-06-03,0,0,0,0,0,0,0,5,-5,-5,24865,一詮五
2016-06-06,0,0,0,0,0,0,10,16,-6,-6,24865,一詮五
2016-06-17,0,0,0,0,0,0,10,10,0,0,24865,一詮五
2016-06-20,0,0,0,0,0,0,13,0,13,13,24865,一詮五
2016-06-22,0,0,0,0,0,0,6,0,6,6,24865,一詮五
2016-06-23,0,0,0,0,0,0,3,0,3,3,24865,一詮五
2016-06-24,0,0,0,0,0,0,7,0,7,7,24865,一詮五
2016-07-05,0,0,0,0,0,0,4,0,4,4,24865,一詮五
2016-07-13,0,0,0,0,0,0,24,0,24,24,24865,一詮五
2016-07-14,0,0,0,0,0,0,14,18,-4,-4,24865,一詮五
2016-07-15,0,0,0,0,0,0,157,155,2,2,24865,一詮五
2016-07-18,0,0,0,0,0,0,30,41,-11,-11,24865,一詮五
2016-07-19,0,0,0,0,0,0,321,323,-2,-2,24865,一詮五
2016-07-20,0,0,0,0,0,0,0,16,-16,-16,24865,一詮五
2016-07-21,0,0,0,0,0,0,63,76,-13,-13,24865,一詮五
2016-07-22,0,0,0,0,0,0,19,27,-8,-8,24865,一詮五
2016-07-26,0,0,0,0,0,0,0,2,-2,-2,24865,一詮五
2016-07-28,0,0,0,0,0,0,0,10,-10,-10,24865,一詮五
2016-08-02,0,0,0,0,0,0,8,9,-1,-1,24865,一詮五
2016-08-03,0,0,0,0,0,0,13,11,2,2,24865,一詮五
2016-08-05,0,0,0,0,0,0,90,119,-29,-29,24865,一詮五
2016-08-08,0,0,0,0,0,0,21,21,0,0,24865,一詮五
2016-08-09,0,0,0,0,0,0,14,0,14,14,24865,一詮五
2016-08-10,0,0,0,0,0,0,51,57,-6,-6,24865,一詮五
2016-08-18,0,0,0,0,0,0,1,0,1,1,24865,一詮五
2016-08-19,0,0,0,0,0,0,3,0,3,3,24865,一詮五
2016-08-22,0,0,0,0,0,0,2,0,2,2,24865,一詮五
2016-08-23,0,0,0,0,0,0,114,144,-30,-30,24865,一詮五
2016-08-24,0,0,0,0,0,0,11,11,0,0,24865,一詮五
2016-08-25,0,0,0,0,0,0,143,156,-13,-13,24865,一詮五
2016-08-26,0,0,0,0,0,0,0,6,-6,-6,24865,一詮五
2016-08-29,0,0,0,0,0,0,0,52,-52,-52,24865,一詮五
2016-09-01,0,0,0,0,0,0,0,5,-5,-5,24865,一詮五
2016-09-29,0,0,0,0,0,0,5,0,5,5,24865,一詮五
2016-10-13,0,0,0,0,0,0,0,2,-2,-2,24865,一詮五
