date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2024-05-16,0,0,0,0,0,0,648,579,69,69,82992,群聯二
2024-05-17,0,0,0,0,0,0,387,257,130,130,82992,群聯二
2024-05-20,0,0,0,0,0,0,143,135,8,8,82992,群聯二
2024-05-21,0,0,0,0,0,0,55,35,20,20,82992,群聯二
2024-05-22,0,0,0,0,0,0,137,122,15,15,82992,群聯二
2024-05-23,0,0,0,0,0,0,90,83,7,7,82992,群聯二
2024-05-24,0,0,0,0,0,0,163,108,55,55,82992,群聯二
2024-05-27,0,0,0,0,0,0,193,165,28,28,82992,群聯二
2024-05-28,0,0,0,0,0,0,197,216,-19,-19,82992,群聯二
2024-05-29,0,0,0,0,0,0,137,104,33,33,82992,群聯二
2024-05-30,0,0,0,0,0,0,95,74,21,21,82992,群聯二
2024-05-31,0,0,0,0,0,0,43,44,-1,-1,82992,群聯二
2024-06-03,0,0,0,0,0,0,132,85,47,47,82992,群聯二
2024-06-04,0,0,0,0,0,0,251,162,89,89,82992,群聯二
2024-06-05,0,0,0,0,0,0,121,43,78,78,82992,群聯二
2024-06-06,0,0,0,0,0,0,51,26,25,25,82992,群聯二
2024-06-07,0,0,0,0,0,0,44,30,14,14,82992,群聯二
2024-06-11,0,0,0,0,0,0,88,81,7,7,82992,群聯二
2024-06-12,0,0,0,0,0,0,109,125,-16,-16,82992,群聯二
2024-06-13,0,0,0,0,0,0,239,287,-48,-48,82992,群聯二
2024-06-14,0,0,0,0,0,0,142,164,-22,-22,82992,群聯二
2024-06-17,0,0,0,0,0,0,174,264,-90,-90,82992,群聯二
2024-06-18,1,0,1,0,0,0,112,155,-43,-42,82992,群聯二
2024-06-19,0,0,0,0,0,0,152,169,-17,-17,82992,群聯二
2024-06-20,0,0,0,0,0,0,120,117,3,3,82992,群聯二
2024-06-21,0,0,0,0,0,0,210,204,6,6,82992,群聯二
2024-06-24,0,0,0,0,0,0,81,66,15,15,82992,群聯二
2024-06-25,0,0,0,0,0,0,155,87,68,68,82992,群聯二
2024-06-26,0,0,0,0,0,0,101,80,21,21,82992,群聯二
2024-06-27,0,0,0,0,0,0,174,74,100,100,82992,群聯二
2024-06-28,0,0,0,0,0,0,122,245,-123,-123,82992,群聯二
2024-07-01,0,0,0,0,0,0,188,289,-101,-101,82992,群聯二
2024-07-02,0,0,0,0,0,0,84,70,14,14,82992,群聯二
2024-07-03,0,0,0,0,0,0,150,173,-23,-23,82992,群聯二
2024-07-04,0,0,0,0,0,0,176,228,-52,-52,82992,群聯二
2024-07-05,0,0,0,0,0,0,478,95,383,383,82992,群聯二
2024-07-08,0,0,0,0,0,0,130,80,50,50,82992,群聯二
2024-07-09,0,0,0,0,0,0,189,152,37,37,82992,群聯二
2024-07-10,0,0,0,0,0,0,172,146,26,26,82992,群聯二
2024-07-11,0,0,0,0,0,0,133,87,46,46,82992,群聯二
2024-07-12,0,0,0,0,0,0,129,47,82,82,82992,群聯二
2024-07-15,0,0,0,0,0,0,82,97,-15,-15,82992,群聯二
2024-07-16,0,0,0,0,0,0,171,208,-37,-37,82992,群聯二
2024-07-17,0,0,0,0,0,0,132,126,6,6,82992,群聯二
2024-07-18,0,0,0,0,0,0,170,112,58,58,82992,群聯二
2024-07-19,0,0,0,0,0,0,270,202,68,68,82992,群聯二
2024-07-22,0,0,0,0,0,0,565,158,407,407,82992,群聯二
2024-07-23,0,0,0,0,0,0,216,105,111,111,82992,群聯二
2024-07-26,0,0,0,0,0,0,500,227,273,273,82992,群聯二
2024-07-29,0,0,0,0,0,0,296,227,69,69,82992,群聯二
2024-07-30,0,0,0,0,0,0,241,199,42,42,82992,群聯二
2024-07-31,0,0,0,0,0,0,199,73,126,126,82992,群聯二
2024-08-01,0,0,0,0,0,0,84,60,24,24,82992,群聯二
2024-08-02,0,0,0,0,0,0,209,160,49,49,82992,群聯二
2024-08-05,0,0,0,0,0,0,316,176,140,140,82992,群聯二
2024-08-06,0,0,0,0,0,0,129,119,10,10,82992,群聯二
2024-08-07,0,0,0,0,0,0,182,201,-19,-19,82992,群聯二
2024-08-08,0,0,0,0,0,0,103,104,-1,-1,82992,群聯二
2024-08-09,0,0,0,0,0,0,202,383,-181,-181,82992,群聯二
2024-08-12,0,0,0,0,0,0,56,212,-156,-156,82992,群聯二
2024-08-13,1,0,1,0,0,0,193,172,21,22,82992,群聯二
2024-08-14,0,0,0,0,0,0,29,92,-63,-63,82992,群聯二
2024-08-15,0,0,0,0,0,0,252,196,56,56,82992,群聯二
2024-08-16,0,0,0,0,0,0,337,711,-374,-374,82992,群聯二
2024-08-19,0,0,0,0,0,0,146,172,-26,-26,82992,群聯二
2024-08-20,0,0,0,0,0,0,53,119,-66,-66,82992,群聯二
2024-08-21,0,0,0,0,0,0,197,32,165,165,82992,群聯二
2024-08-22,0,0,0,0,0,0,55,48,7,7,82992,群聯二
2024-08-23,0,0,0,0,0,0,62,50,12,12,82992,群聯二
2024-08-26,0,0,0,0,0,0,27,33,-6,-6,82992,群聯二
2024-08-27,0,0,0,0,0,0,33,28,5,5,82992,群聯二
2024-08-28,0,0,0,0,0,0,22,36,-14,-14,82992,群聯二
2024-08-29,0,0,0,0,0,0,8,11,-3,-3,82992,群聯二
2024-08-30,0,0,0,0,0,0,55,47,8,8,82992,群聯二
2024-09-02,0,0,0,0,0,0,54,46,8,8,82992,群聯二
2024-09-03,0,0,0,0,0,0,244,244,0,0,82992,群聯二
2024-09-04,0,0,0,0,0,0,271,42,229,229,82992,群聯二
2024-09-05,0,0,0,0,0,0,46,40,6,6,82992,群聯二
2024-09-06,0,0,0,0,0,0,55,63,-8,-8,82992,群聯二
2024-09-09,0,90,-90,0,0,0,90,41,49,-41,82992,群聯二
2024-09-10,0,45,-45,0,0,0,46,24,22,-23,82992,群聯二
2024-09-11,0,165,-165,0,0,0,198,52,146,-19,82992,群聯二
2024-09-12,0,0,0,0,0,0,74,135,-61,-61,82992,群聯二
2024-09-13,0,200,-200,0,0,0,197,1,196,-4,82992,群聯二
2024-09-16,0,0,0,0,0,0,499,327,172,172,82992,群聯二
2024-09-18,0,0,0,0,0,0,296,290,6,6,82992,群聯二
2024-09-19,0,0,0,0,0,0,85,84,1,1,82992,群聯二
2024-09-20,0,0,0,0,0,0,52,43,9,9,82992,群聯二
2024-09-23,0,0,0,0,0,0,37,84,-47,-47,82992,群聯二
2024-09-24,0,0,0,0,0,0,159,110,49,49,82992,群聯二
2024-09-25,0,0,0,0,0,0,253,272,-19,-19,82992,群聯二
2024-09-26,0,0,0,0,0,0,178,136,42,42,82992,群聯二
2024-09-27,0,0,0,0,0,0,528,147,381,381,82992,群聯二
2024-09-30,0,0,0,0,0,0,76,57,19,19,82992,群聯二
2024-10-01,0,0,0,0,0,0,100,99,1,1,82992,群聯二
2024-10-04,0,0,0,0,0,0,136,61,75,75,82992,群聯二
2024-10-07,0,0,0,0,0,0,70,67,3,3,82992,群聯二
2024-10-08,0,0,0,0,0,0,4,7,-3,-3,82992,群聯二
2024-10-09,0,0,0,0,0,0,25,18,7,7,82992,群聯二
2024-10-11,0,0,0,0,0,0,23,22,1,1,82992,群聯二
2024-10-14,0,0,0,0,0,0,35,15,20,20,82992,群聯二
2024-10-15,0,0,0,0,0,0,45,26,19,19,82992,群聯二
2024-10-16,0,0,0,0,0,0,84,87,-3,-3,82992,群聯二
2024-10-17,0,0,0,0,0,0,75,75,0,0,82992,群聯二
2024-10-18,0,0,0,0,0,0,60,72,-12,-12,82992,群聯二
2024-10-21,0,0,0,0,0,0,59,50,9,9,82992,群聯二
2024-10-22,0,0,0,0,0,0,35,36,-1,-1,82992,群聯二
2024-10-23,0,0,0,0,0,0,112,143,-31,-31,82992,群聯二
2024-10-24,0,0,0,0,0,0,25,30,-5,-5,82992,群聯二
2024-10-25,0,0,0,0,0,0,18,18,0,0,82992,群聯二
2024-10-28,0,0,0,0,0,0,10,2,8,8,82992,群聯二          
2024-10-29,0,0,0,0,0,0,94,70,24,24,82992,群聯二          
2024-10-30,0,0,0,0,0,0,31,106,-75,-75,82992,群聯二          
2024-11-01,0,0,0,0,0,0,25,30,-5,-5,82992,群聯二          
2024-11-04,0,0,0,0,0,0,1,1,0,0,82992,群聯二          
2024-11-05,0,0,0,0,0,0,55,61,-6,-6,82992,群聯二          
2024-11-06,0,0,0,0,0,0,22,30,-8,-8,82992,群聯二          
2024-11-07,0,0,0,0,0,0,44,39,5,5,82992,群聯二          
2024-11-08,0,0,0,0,0,0,27,25,2,2,82992,群聯二          
2024-11-11,0,0,0,0,0,0,794,715,79,79,82992,群聯二          
2024-11-12,0,0,0,0,0,0,433,116,317,317,82992,群聯二          
2024-11-13,0,0,0,0,0,0,196,62,134,134,82992,群聯二          
2024-11-14,0,0,0,0,0,0,626,215,411,411,82992,群聯二          
2024-11-15,0,0,0,0,0,0,87,59,28,28,82992,群聯二          
2024-11-18,0,0,0,0,0,0,52,52,0,0,82992,群聯二          
2024-11-20,0,0,0,0,0,0,28,46,-18,-18,82992,群聯二          
2024-11-21,0,0,0,0,0,0,95,105,-10,-10,82992,群聯二          
2024-11-22,0,0,0,0,0,0,36,58,-22,-22,82992,群聯二          
2024-11-25,0,0,0,0,0,0,15,5,10,10,82992,群聯二          
2024-11-26,0,0,0,0,0,0,78,6,72,72,82992,群聯二          
2024-11-27,0,0,0,0,0,0,36,26,10,10,82992,群聯二          
2024-11-28,0,0,0,0,0,0,8,18,-10,-10,82992,群聯二          
2024-11-29,0,0,0,0,0,0,59,59,0,0,82992,群聯二          
2024-12-02,0,0,0,0,0,0,21,21,0,0,82992,群聯二          
2024-12-03,0,0,0,0,0,0,112,112,0,0,82992,群聯二          
2024-12-04,0,0,0,0,0,0,2,0,2,2,82992,群聯二          
2024-12-05,0,0,0,0,0,0,121,125,-4,-4,82992,群聯二          
2024-12-06,0,0,0,0,0,0,7,6,1,1,82992,群聯二          
2024-12-09,0,0,0,0,0,0,12,12,0,0,82992,群聯二          
2024-12-10,0,0,0,0,0,0,6,6,0,0,82992,群聯二          
2024-12-11,0,0,0,0,0,0,12,4,8,8,82992,群聯二          
2024-12-12,0,0,0,0,0,0,37,5,32,32,82992,群聯二          
2024-12-13,0,0,0,0,0,0,78,79,-1,-1,82992,群聯二          
2024-12-16,0,0,0,0,0,0,44,44,0,0,82992,群聯二          
2024-12-17,0,0,0,0,0,0,122,124,-2,-2,82992,群聯二          
2024-12-18,0,0,0,0,0,0,36,34,2,2,82992,群聯二          
2024-12-19,0,0,0,0,0,0,32,29,3,3,82992,群聯二          
2024-12-20,0,0,0,0,0,0,90,90,0,0,82992,群聯二          
2024-12-23,0,0,0,0,0,0,97,69,28,28,82992,群聯二          
2024-12-24,0,0,0,0,0,0,142,148,-6,-6,82992,群聯二          
2024-12-25,0,0,0,0,0,0,53,47,6,6,82992,群聯二          
2024-12-26,0,0,0,0,0,0,12,12,0,0,82992,群聯二          
2024-12-27,0,0,0,0,0,0,95,84,11,11,82992,群聯二          
2024-12-30,0,0,0,0,0,0,119,118,1,1,82992,群聯二          
2024-12-31,0,0,0,0,0,0,458,457,1,1,82992,群聯二          
2025-01-02,0,0,0,0,0,0,113,113,0,0,82992,群聯二          
2025-01-03,0,0,0,0,0,0,71,38,33,33,82992,群聯二          
2025-01-06,0,0,0,0,0,0,35,40,-5,-5,82992,群聯二          
2025-01-07,0,0,0,0,0,0,1,12,-11,-11,82992,群聯二          
2025-01-08,0,0,0,0,0,0,57,52,5,5,82992,群聯二          
2025-01-09,0,0,0,0,0,0,46,47,-1,-1,82992,群聯二          
2025-01-10,0,0,0,0,0,0,28,28,0,0,82992,群聯二          
2025-01-13,0,0,0,0,0,0,44,44,0,0,82992,群聯二          
2025-01-14,0,0,0,0,0,0,43,15,28,28,82992,群聯二          
2025-01-15,0,0,0,0,0,0,26,24,2,2,82992,群聯二          
2025-01-16,0,0,0,0,0,0,52,52,0,0,82992,群聯二          
2025-01-17,0,0,0,0,0,0,19,20,-1,-1,82992,群聯二          
2025-01-20,0,0,0,0,0,0,15,17,-2,-2,82992,群聯二          
2025-01-21,0,0,0,0,0,0,41,41,0,0,82992,群聯二          
2025-01-22,0,0,0,0,0,0,13,14,-1,-1,82992,群聯二          
2025-02-03,0,0,0,0,0,0,120,120,0,0,82992,群聯二          
2025-02-04,0,0,0,0,0,0,55,55,0,0,82992,群聯二          
2025-02-05,0,0,0,0,0,0,14,13,1,1,82992,群聯二          
2025-02-06,0,0,0,0,0,0,63,40,23,23,82992,群聯二          
2025-02-07,0,0,0,0,0,0,34,28,6,6,82992,群聯二          
2025-02-10,0,0,0,0,0,0,22,20,2,2,82992,群聯二          
2025-02-11,0,0,0,0,0,0,91,90,1,1,82992,群聯二          
2025-02-12,0,0,0,0,0,0,33,31,2,2,82992,群聯二          
2025-02-13,0,0,0,0,0,0,450,370,80,80,82992,群聯二          
2025-02-14,0,0,0,0,0,0,110,131,-21,-21,82992,群聯二          
2025-02-17,0,0,0,0,0,0,406,407,-1,-1,82992,群聯二          
2025-02-18,0,0,0,0,0,0,338,254,84,84,82992,群聯二          
2025-02-19,0,0,0,0,0,0,216,272,-56,-56,82992,群聯二          
2025-02-20,0,0,0,0,0,0,194,126,68,68,82992,群聯二          
2025-02-21,0,0,0,0,0,0,70,66,4,4,82992,群聯二          
2025-02-24,0,0,0,0,0,0,149,148,1,1,82992,群聯二          
2025-02-25,0,10,-10,0,0,0,498,524,-26,-36,82992,群聯二          
2025-02-26,0,0,0,0,0,0,314,235,79,79,82992,群聯二          
2025-02-27,0,0,0,0,0,0,270,261,9,9,82992,群聯二          
2025-03-03,0,0,0,0,0,0,224,240,-16,-16,82992,群聯二          
2025-03-04,0,0,0,0,0,0,148,41,107,107,82992,群聯二          
2025-03-05,0,0,0,0,0,0,521,558,-37,-37,82992,群聯二          
2025-03-06,0,0,0,0,0,0,204,206,-2,-2,82992,群聯二          
2025-03-07,0,0,0,0,0,0,73,98,-25,-25,82992,群聯二          
2025-03-10,0,0,0,0,0,0,307,548,-241,-241,82992,群聯二          
2025-03-11,0,0,0,10,0,10,194,144,50,60,82992,群聯二          
2025-03-12,0,0,0,20,0,20,106,210,-104,-84,82992,群聯二          
2025-03-13,0,0,0,0,0,0,117,149,-32,-32,82992,群聯二          
2025-03-14,0,0,0,10,0,10,208,248,-40,-30,82992,群聯二          
2025-03-17,0,0,0,10,0,10,223,207,16,26,82992,群聯二          
2025-03-18,0,1,-1,0,0,0,64,113,-49,-50,82992,群聯二          
2025-03-19,0,0,0,0,0,0,161,170,-9,-9,82992,群聯二          
2025-03-20,0,0,0,0,0,0,365,488,-123,-123,82992,群聯二          
2025-03-21,0,0,0,0,0,0,179,130,49,49,82992,群聯二          
2025-03-24,0,0,0,0,0,0,109,78,31,31,82992,群聯二          
2025-03-25,0,0,0,0,0,0,251,169,82,82,82992,群聯二          
2025-03-26,0,0,0,0,0,0,70,84,-14,-14,82992,群聯二          
2025-03-27,0,0,0,0,0,0,77,67,10,10,82992,群聯二          
2025-03-28,0,0,0,0,0,0,259,255,4,4,82992,群聯二          
2025-03-31,0,0,0,0,0,0,378,309,69,69,82992,群聯二          
2025-04-01,0,0,0,0,0,0,62,49,13,13,82992,群聯二          
2025-04-02,0,0,0,0,0,0,76,60,16,16,82992,群聯二          
2025-04-07,0,0,0,0,0,0,366,379,-13,-13,82992,群聯二          
2025-04-08,0,0,0,0,0,0,624,260,364,364,82992,群聯二          
2025-04-09,0,0,0,0,0,0,522,418,104,104,82992,群聯二          
2025-04-10,1,0,1,0,0,0,282,264,18,19,82992,群聯二          
2025-04-11,0,0,0,0,0,0,130,89,41,41,82992,群聯二          
2025-04-14,0,0,0,0,0,0,86,78,8,8,82992,群聯二          
2025-04-15,0,0,0,0,0,0,116,106,10,10,82992,群聯二          
2025-04-16,0,0,0,0,0,0,81,74,7,7,82992,群聯二          
2025-04-17,0,0,0,0,0,0,147,140,7,7,82992,群聯二          
2025-04-18,0,0,0,0,0,0,112,12,100,100,82992,群聯二          
2025-04-21,0,0,0,0,0,0,21,19,2,2,82992,群聯二          
2025-04-22,0,0,0,0,0,0,26,26,0,0,82992,群聯二          
2025-04-23,0,0,0,0,0,0,101,67,34,34,82992,群聯二          
2025-04-24,0,0,0,0,0,0,38,13,25,25,82992,群聯二          
2025-04-25,0,0,0,0,0,0,177,75,102,102,82992,群聯二          
2025-04-28,0,0,0,0,0,0,55,47,8,8,82992,群聯二          
2025-04-29,0,0,0,0,0,0,48,61,-13,-13,82992,群聯二          
2025-04-30,0,0,0,0,0,0,134,119,15,15,82992,群聯二          
2025-05-02,0,0,0,0,0,0,29,34,-5,-5,82992,群聯二          
2025-05-05,0,0,0,0,0,0,54,65,-11,-11,82992,群聯二          
2025-05-06,0,0,0,0,0,0,37,29,8,8,82992,群聯二          
2025-05-07,0,0,0,0,0,0,2,2,0,0,82992,群聯二          
2025-05-08,0,0,0,0,0,0,132,151,-19,-19,82992,群聯二          
2025-05-09,0,0,0,0,0,0,58,56,2,2,82992,群聯二          
2025-05-12,0,0,0,0,0,0,22,29,-7,-7,82992,群聯二          
2025-05-13,0,0,0,0,0,0,129,214,-85,-85,82992,群聯二          
2025-05-14,0,0,0,0,0,0,44,62,-18,-18,82992,群聯二          
2025-05-15,0,0,0,0,0,0,61,107,-46,-46,82992,群聯二          
2025-05-16,0,0,0,0,0,0,65,41,24,24,82992,群聯二          
2025-05-19,0,0,0,0,0,0,6,6,0,0,82992,群聯二          
2025-05-20,0,0,0,0,0,0,239,295,-56,-56,82992,群聯二          
2025-05-21,0,0,0,0,0,0,340,396,-56,-56,82992,群聯二          
2025-05-22,0,0,0,0,0,0,27,106,-79,-79,82992,群聯二          
2025-05-23,0,0,0,0,0,0,50,85,-35,-35,82992,群聯二          
2025-05-26,0,0,0,0,0,0,108,83,25,25,82992,群聯二          
2025-05-27,0,0,0,0,0,0,86,30,56,56,82992,群聯二          
2025-05-28,0,0,0,0,0,0,43,33,10,10,82992,群聯二          
2025-05-29,0,0,0,0,0,0,172,54,118,118,82992,群聯二          
2025-06-02,0,0,0,0,0,0,117,131,-14,-14,82992,群聯二          
2025-06-03,0,0,0,0,0,0,89,89,0,0,82992,群聯二          
2025-06-04,0,0,0,0,0,0,19,19,0,0,82992,群聯二          
2025-06-05,0,0,0,0,0,0,207,133,74,74,82992,群聯二          
2025-06-06,0,0,0,0,0,0,36,54,-18,-18,82992,群聯二          
2025-06-09,0,0,0,0,0,0,138,101,37,37,82992,群聯二          
2025-06-10,0,0,0,0,0,0,123,122,1,1,82992,群聯二          
2025-06-11,0,0,0,0,0,0,242,237,5,5,82992,群聯二          
2025-06-12,0,0,0,0,0,0,94,134,-40,-40,82992,群聯二          
2025-06-13,0,0,0,0,0,0,150,184,-34,-34,82992,群聯二          
2025-06-16,0,0,0,0,0,0,128,49,79,79,82992,群聯二          
2025-06-17,0,0,0,0,0,0,46,44,2,2,82992,群聯二          
2025-06-18,0,0,0,0,0,0,169,144,25,25,82992,群聯二          
2025-06-19,0,0,0,0,0,0,50,50,0,0,82992,群聯二          
2025-06-20,0,0,0,0,0,0,32,32,0,0,82992,群聯二          
2025-06-23,0,0,0,0,0,0,47,46,1,1,82992,群聯二          
2025-06-24,0,0,0,0,0,0,69,70,-1,-1,82992,群聯二          
2025-06-25,0,0,0,0,0,0,31,42,-11,-11,82992,群聯二          
2025-06-26,0,0,0,0,0,0,42,34,8,8,82992,群聯二          
2025-06-27,0,0,0,0,0,0,43,43,0,0,82992,群聯二          
2025-06-30,0,0,0,0,0,0,3,3,0,0,82992,群聯二          
2025-07-01,0,0,0,0,0,0,43,90,-47,-47,82992,群聯二          
2025-07-02,0,10,-10,0,0,0,47,71,-24,-34,82992,群聯二          
2025-07-03,0,0,0,0,0,0,102,24,78,78,82992,群聯二          
2025-07-04,0,0,0,0,0,0,37,42,-5,-5,82992,群聯二          
2025-07-07,0,0,0,0,50,-50,101,42,59,9,82992,群聯二          
2025-07-08,0,0,0,0,0,0,22,15,7,7,82992,群聯二          
2025-07-09,0,0,0,0,0,0,80,80,0,0,82992,群聯二          
2025-07-10,0,0,0,0,0,0,106,115,-9,-9,82992,群聯二          
2025-07-11,0,0,0,0,0,0,36,45,-9,-9,82992,群聯二          
2025-07-14,0,0,0,0,0,0,17,13,4,4,82992,群聯二          
2025-07-15,0,0,0,0,17,-17,32,18,14,-3,82992,群聯二          
2025-07-16,0,0,0,0,5,-5,169,156,13,8,82992,群聯二          
2025-07-17,0,0,0,0,0,0,77,86,-9,-9,82992,群聯二          
2025-07-18,0,0,0,20,20,0,127,122,5,5,82992,群聯二          
2025-07-21,0,0,0,20,0,20,11,34,-23,-3,82992,群聯二          
2025-07-22,0,0,0,0,0,0,86,86,0,0,82992,群聯二          
2025-07-23,0,0,0,0,15,-15,243,229,14,-1,82992,群聯二          
2025-07-24,0,19,-19,0,10,-10,62,54,8,-21,82992,群聯二          
2025-07-25,0,0,0,0,10,-10,121,94,27,17,82992,群聯二          
2025-07-28,0,10,-10,0,10,-10,82,64,18,-2,82992,群聯二          
2025-07-29,0,11,-11,30,15,15,265,259,6,10,82992,群聯二          
2025-07-30,0,10,-10,0,10,-10,123,150,-27,-47,82992,群聯二          
2025-07-31,0,10,-10,0,0,0,81,60,21,11,82992,群聯二          
2025-08-01,0,10,-10,0,10,-10,127,78,49,29,82992,群聯二          
2025-08-04,0,0,0,0,0,0,52,41,11,11,82992,群聯二          
2025-08-05,0,0,0,0,5,-5,76,75,1,-4,82992,群聯二          
2025-08-06,0,9,-9,0,0,0,68,58,10,1,82992,群聯二          
2025-08-07,0,11,-11,0,0,0,128,119,9,-2,82992,群聯二          
2025-08-08,0,0,0,0,0,0,201,206,-5,-5,82992,群聯二          
2025-08-11,0,10,-10,0,0,0,90,76,14,4,82992,群聯二          
2025-08-12,0,13,-13,0,0,0,379,333,46,33,82992,群聯二          
2025-08-13,0,0,0,0,0,0,188,183,5,5,82992,群聯二          
2025-08-14,0,22,-22,0,0,0,203,217,-14,-36,82992,群聯二          
2025-08-15,0,0,0,0,0,0,447,426,21,21,82992,群聯二          
2025-08-18,0,5,-5,0,0,0,250,238,12,7,82992,群聯二          
