date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2021-01-13,0,0,0,0,0,0,304,321,-17,-17,36533,健策三
2021-01-14,0,0,0,0,0,0,213,175,38,38,36533,健策三
2021-01-15,0,0,0,0,0,0,266,266,0,0,36533,健策三
2021-01-18,0,0,0,0,0,0,136,131,5,5,36533,健策三
2021-01-19,0,0,0,0,0,0,229,157,72,72,36533,健策三
2021-01-20,0,0,0,0,0,0,141,140,1,1,36533,健策三
2021-01-21,0,0,0,0,0,0,66,66,0,0,36533,健策三
2021-01-22,0,0,0,0,0,0,174,175,-1,-1,36533,健策三
2021-01-25,0,0,0,0,0,0,59,59,0,0,36533,健策三
2021-01-26,0,0,0,0,0,0,120,124,-4,-4,36533,健策三
2021-01-27,0,0,0,0,0,0,124,119,5,5,36533,健策三
2021-01-28,0,0,0,0,0,0,119,118,1,1,36533,健策三
2021-01-29,0,0,0,0,0,0,83,84,-1,-1,36533,健策三
2021-02-01,0,0,0,0,0,0,37,37,0,0,36533,健策三
2021-02-02,0,0,0,0,0,0,252,253,-1,-1,36533,健策三
2021-02-03,0,0,0,0,0,0,163,163,0,0,36533,健策三
2021-02-04,0,0,0,0,0,0,297,297,0,0,36533,健策三
2021-02-05,0,0,0,0,0,0,93,93,0,0,36533,健策三
2021-02-17,0,0,0,0,0,0,65,64,1,1,36533,健策三
2021-02-18,0,0,0,0,0,0,55,56,-1,-1,36533,健策三
2021-02-19,0,0,0,0,0,0,571,572,-1,-1,36533,健策三
2021-02-22,0,0,0,0,0,0,184,208,-24,-24,36533,健策三
2021-02-23,0,0,0,0,0,0,207,259,-52,-52,36533,健策三
2021-02-24,0,0,0,0,0,0,177,177,0,0,36533,健策三
2021-02-25,0,0,0,0,0,0,73,76,-3,-3,36533,健策三
2021-02-26,0,0,0,0,0,0,90,90,0,0,36533,健策三
2021-03-02,0,0,0,0,0,0,137,143,-6,-6,36533,健策三
2021-03-03,0,0,0,0,0,0,35,36,-1,-1,36533,健策三
2021-03-04,0,0,0,0,0,0,10,10,0,0,36533,健策三
2021-03-05,0,0,0,0,0,0,81,81,0,0,36533,健策三
2021-03-08,0,0,0,0,0,0,12,23,-11,-11,36533,健策三
2021-03-09,0,0,0,0,0,0,106,110,-4,-4,36533,健策三
2021-03-10,0,0,0,0,0,0,33,32,1,1,36533,健策三
2021-03-11,0,0,0,0,0,0,148,148,0,0,36533,健策三
2021-03-12,0,0,0,0,0,0,39,38,1,1,36533,健策三
2021-03-15,0,0,0,0,0,0,20,21,-1,-1,36533,健策三
2021-03-16,0,0,0,0,0,0,25,17,8,8,36533,健策三
2021-03-17,0,0,0,0,0,0,45,42,3,3,36533,健策三
2021-03-18,0,0,0,0,0,0,49,49,0,0,36533,健策三
2021-03-19,0,0,0,0,0,0,2,2,0,0,36533,健策三
2021-03-22,0,0,0,0,0,0,23,22,1,1,36533,健策三
2021-03-23,0,0,0,0,0,0,5,8,-3,-3,36533,健策三
2021-03-24,0,0,0,0,0,0,91,93,-2,-2,36533,健策三
2021-03-25,0,0,0,0,0,0,153,154,-1,-1,36533,健策三
2021-03-26,0,0,0,0,0,0,101,147,-46,-46,36533,健策三
2021-03-29,0,0,0,0,0,0,91,53,38,38,36533,健策三
2021-03-30,0,0,0,0,0,0,114,104,10,10,36533,健策三
2021-03-31,0,0,0,0,0,0,18,18,0,0,36533,健策三
2021-04-01,0,0,0,0,0,0,16,12,4,4,36533,健策三
2021-04-06,0,0,0,0,0,0,61,61,0,0,36533,健策三
2021-04-07,0,0,0,0,0,0,105,104,1,1,36533,健策三
2021-04-08,0,0,0,0,0,0,61,52,9,9,36533,健策三
2021-04-09,0,0,0,0,0,0,69,68,1,1,36533,健策三
2021-04-12,0,0,0,0,0,0,25,22,3,3,36533,健策三
2021-04-13,0,0,0,0,0,0,37,38,-1,-1,36533,健策三
2021-04-14,0,0,0,0,0,0,57,57,0,0,36533,健策三
2021-04-15,0,0,0,0,0,0,18,18,0,0,36533,健策三
2021-04-16,0,0,0,0,0,0,99,109,-10,-10,36533,健策三
2021-04-19,0,0,0,0,0,0,169,167,2,2,36533,健策三
2021-04-20,0,37,-37,0,0,0,126,91,35,-2,36533,健策三
2021-04-21,0,0,0,0,0,0,74,74,0,0,36533,健策三
2021-04-22,0,0,0,0,0,0,152,153,-1,-1,36533,健策三
2021-04-23,0,13,-13,0,0,0,57,43,14,1,36533,健策三
2021-04-26,0,0,0,0,0,0,34,33,1,1,36533,健策三
2021-04-27,0,0,0,0,0,0,31,31,0,0,36533,健策三
2021-04-28,0,0,0,0,0,0,33,33,0,0,36533,健策三
2021-04-29,0,0,0,0,0,0,39,39,0,0,36533,健策三
2021-05-03,0,0,0,0,0,0,96,85,11,11,36533,健策三
2021-05-04,0,0,0,0,0,0,182,180,2,2,36533,健策三
2021-05-05,0,0,0,0,0,0,62,63,-1,-1,36533,健策三
2021-05-06,0,0,0,0,0,0,82,102,-20,-20,36533,健策三
2021-05-07,0,0,0,0,0,0,38,38,0,0,36533,健策三
2021-05-10,0,0,0,0,0,0,29,28,1,1,36533,健策三
2021-05-11,0,0,0,0,0,0,118,103,15,15,36533,健策三
2021-05-12,0,0,0,0,0,0,334,279,55,55,36533,健策三
2021-05-13,0,0,0,0,0,0,114,116,-2,-2,36533,健策三
2021-05-14,10,0,10,0,0,0,213,211,2,12,36533,健策三
2021-05-17,0,0,0,0,0,0,62,63,-1,-1,36533,健策三
2021-05-18,20,0,20,0,0,0,70,86,-16,4,36533,健策三
2021-05-19,0,0,0,0,0,0,25,25,0,0,36533,健策三
2021-05-20,0,0,0,0,0,0,14,14,0,0,36533,健策三
2021-05-21,0,0,0,0,0,0,31,31,0,0,36533,健策三
2021-05-24,23,0,23,0,0,0,75,98,-23,0,36533,健策三
2021-05-25,15,0,15,0,0,0,88,103,-15,0,36533,健策三
2021-05-26,0,0,0,0,0,0,23,23,0,0,36533,健策三
2021-05-27,0,0,0,0,0,0,35,35,0,0,36533,健策三
2021-05-28,32,0,32,0,0,0,105,138,-33,-1,36533,健策三
2021-05-31,0,0,0,0,0,0,27,26,1,1,36533,健策三
2021-06-01,0,0,0,0,0,0,36,55,-19,-19,36533,健策三
2021-06-02,0,0,0,0,0,0,40,40,0,0,36533,健策三
2021-06-03,0,0,0,0,0,0,57,51,6,6,36533,健策三
2021-06-04,0,0,0,0,0,0,53,53,0,0,36533,健策三
2021-06-07,0,0,0,0,0,0,248,290,-42,-42,36533,健策三
2021-06-08,0,0,0,0,0,0,65,61,4,4,36533,健策三
2021-06-09,0,0,0,0,0,0,83,84,-1,-1,36533,健策三
2021-06-10,0,0,0,0,0,0,30,35,-5,-5,36533,健策三
2021-06-11,0,0,0,0,0,0,25,25,0,0,36533,健策三
2021-06-15,0,0,0,0,0,0,15,15,0,0,36533,健策三
2021-06-16,0,0,0,0,0,0,205,202,3,3,36533,健策三
2021-06-17,0,0,0,0,0,0,27,38,-11,-11,36533,健策三
2021-06-18,0,0,0,0,0,0,55,65,-10,-10,36533,健策三
2021-06-21,0,0,0,0,0,0,66,96,-30,-30,36533,健策三
2021-06-22,0,0,0,0,0,0,43,41,2,2,36533,健策三
2021-06-23,0,0,0,0,0,0,33,134,-101,-101,36533,健策三
2021-06-24,0,0,0,0,0,0,22,25,-3,-3,36533,健策三
2021-06-25,0,0,0,0,0,0,169,69,100,100,36533,健策三
2021-06-28,0,0,0,0,0,0,27,37,-10,-10,36533,健策三
2021-06-29,0,0,0,0,0,0,109,103,6,6,36533,健策三
2021-06-30,0,0,0,0,0,0,99,95,4,4,36533,健策三
2021-07-01,0,0,0,0,0,0,102,102,0,0,36533,健策三
2021-07-02,0,20,-20,0,0,0,59,38,21,1,36533,健策三
2021-07-05,0,0,0,0,0,0,146,141,5,5,36533,健策三
2021-07-06,0,0,0,80,0,80,32,110,-78,2,36533,健策三
2021-07-07,0,0,0,80,0,80,70,149,-79,1,36533,健策三
2021-07-08,0,0,0,80,0,80,12,89,-77,3,36533,健策三
2021-07-09,0,0,0,80,0,80,116,198,-82,-2,36533,健策三
2021-07-12,0,0,0,80,0,80,50,156,-106,-26,36533,健策三
2021-07-13,0,0,0,0,0,0,109,117,-8,-8,36533,健策三
2021-07-14,0,0,0,0,0,0,242,82,160,160,36533,健策三
2021-07-15,0,0,0,0,0,0,13,43,-30,-30,36533,健策三
2021-07-16,0,0,0,0,0,0,141,180,-39,-39,36533,健策三
2021-07-19,0,0,0,0,0,0,115,105,10,10,36533,健策三
2021-07-20,0,0,0,0,0,0,99,97,2,2,36533,健策三
2021-07-21,0,0,0,100,0,100,75,175,-100,0,36533,健策三
2021-07-22,0,0,0,0,0,0,25,24,1,1,36533,健策三
2021-07-23,0,0,0,0,0,0,182,182,0,0,36533,健策三
2021-07-26,0,0,0,0,0,0,31,31,0,0,36533,健策三
2021-07-27,0,0,0,0,0,0,25,26,-1,-1,36533,健策三
2021-07-28,0,0,0,0,0,0,37,37,0,0,36533,健策三
2021-07-29,0,0,0,0,0,0,77,82,-5,-5,36533,健策三
2021-07-30,0,0,0,0,0,0,291,310,-19,-19,36533,健策三
2021-08-02,0,0,0,0,0,0,75,75,0,0,36533,健策三
2021-08-03,0,10,-10,0,0,0,142,158,-16,-26,36533,健策三
2021-08-04,0,0,0,0,0,0,157,296,-139,-139,36533,健策三
2021-08-05,0,8,-8,0,0,0,32,24,8,0,36533,健策三
2021-08-06,0,0,0,0,0,0,12,12,0,0,36533,健策三
2021-08-09,0,0,0,0,0,0,39,79,-40,-40,36533,健策三
2021-08-10,0,0,0,0,0,0,33,33,0,0,36533,健策三
2021-08-11,0,35,-35,0,0,0,25,50,-25,-60,36533,健策三
2021-08-12,0,0,0,0,0,0,16,66,-50,-50,36533,健策三
2021-08-13,0,0,0,0,0,0,97,117,-20,-20,36533,健策三
2021-08-16,0,0,0,0,0,0,63,63,0,0,36533,健策三
2021-08-17,0,0,0,0,0,0,4,4,0,0,36533,健策三
2021-08-18,0,0,0,0,0,0,38,69,-31,-31,36533,健策三
2021-08-19,0,0,0,0,0,0,24,32,-8,-8,36533,健策三
2021-08-20,0,0,0,0,0,0,15,15,0,0,36533,健策三
2021-08-23,0,0,0,0,0,0,74,76,-2,-2,36533,健策三
2021-08-24,0,0,0,0,0,0,43,34,9,9,36533,健策三
2021-08-25,0,0,0,0,0,0,6,6,0,0,36533,健策三
2021-08-26,0,0,0,0,0,0,1,1,0,0,36533,健策三
2021-08-27,0,0,0,0,0,0,23,23,0,0,36533,健策三
2021-08-30,0,0,0,0,0,0,20,31,-11,-11,36533,健策三
2021-08-31,0,0,0,0,0,0,70,64,6,6,36533,健策三
2021-09-01,0,0,0,0,0,0,1,1,0,0,36533,健策三
2021-09-02,0,1,-1,0,0,0,39,41,-2,-3,36533,健策三
2021-09-03,0,10,-10,0,0,0,60,109,-49,-59,36533,健策三
2021-09-06,0,0,0,0,0,0,10,16,-6,-6,36533,健策三
2021-09-07,0,0,0,0,0,0,39,32,7,7,36533,健策三
2021-09-08,0,0,0,0,0,0,72,68,4,4,36533,健策三
2021-09-09,0,1,-1,0,0,0,31,30,1,0,36533,健策三
2021-09-10,0,0,0,0,0,0,90,90,0,0,36533,健策三
2021-09-13,0,0,0,0,20,-20,94,79,15,-5,36533,健策三
2021-09-14,0,0,0,0,25,-25,171,159,12,-13,36533,健策三
2021-09-15,0,0,0,0,0,0,30,29,1,1,36533,健策三
2021-09-16,0,0,0,0,0,0,29,35,-6,-6,36533,健策三
2021-09-17,0,0,0,0,0,0,42,42,0,0,36533,健策三
2021-09-22,0,0,0,0,0,0,15,15,0,0,36533,健策三
2021-09-23,0,0,0,0,0,0,154,164,-10,-10,36533,健策三
2021-09-24,0,15,-15,0,0,0,146,206,-60,-75,36533,健策三
2021-09-27,0,0,0,10,0,10,134,73,61,71,36533,健策三
2021-09-28,0,0,0,0,0,0,82,89,-7,-7,36533,健策三
2021-09-29,0,0,0,10,0,10,184,181,3,13,36533,健策三
2021-09-30,0,0,0,0,0,0,257,323,-66,-66,36533,健策三
2021-10-01,0,0,0,0,0,0,178,179,-1,-1,36533,健策三
2021-10-04,0,0,0,0,0,0,61,66,-5,-5,36533,健策三
2021-10-05,0,0,0,0,0,0,94,98,-4,-4,36533,健策三
2021-10-06,0,0,0,0,0,0,38,19,19,19,36533,健策三
2021-10-07,0,0,0,0,0,0,109,112,-3,-3,36533,健策三
2021-10-08,0,0,0,0,0,0,324,332,-8,-8,36533,健策三
2021-10-12,0,0,0,0,0,0,26,26,0,0,36533,健策三
2021-10-13,0,0,0,0,0,0,45,39,6,6,36533,健策三
2021-10-14,0,0,0,0,0,0,68,60,8,8,36533,健策三
2021-10-15,0,0,0,0,0,0,187,180,7,7,36533,健策三
2021-10-18,0,0,0,0,0,0,127,112,15,15,36533,健策三
2021-10-19,0,0,0,0,0,0,446,432,14,14,36533,健策三
2021-10-20,0,0,0,0,0,0,487,462,25,25,36533,健策三
2021-10-21,0,0,0,0,0,0,460,436,24,24,36533,健策三
2021-10-22,0,0,0,0,0,0,73,250,-177,-177,36533,健策三
2021-10-25,0,0,0,0,0,0,145,228,-83,-83,36533,健策三
2021-10-26,0,0,0,0,0,0,132,119,13,13,36533,健策三
2021-10-27,0,0,0,0,0,0,34,20,14,14,36533,健策三
2021-10-28,0,0,0,0,0,0,54,54,0,0,36533,健策三
2021-10-29,0,0,0,0,0,0,186,186,0,0,36533,健策三
2021-11-01,0,0,0,0,0,0,122,128,-6,-6,36533,健策三
2021-11-02,0,0,0,0,0,0,284,352,-68,-68,36533,健策三
2021-11-03,0,0,0,0,0,0,155,189,-34,-34,36533,健策三
2021-11-04,0,0,0,0,0,0,25,40,-15,-15,36533,健策三
2021-11-05,0,0,0,0,0,0,79,70,9,9,36533,健策三
2021-11-08,0,0,0,0,0,0,133,89,44,44,36533,健策三
2021-11-09,0,0,0,0,0,0,56,76,-20,-20,36533,健策三
2021-11-10,0,0,0,0,0,0,188,227,-39,-39,36533,健策三
2021-11-11,0,0,0,0,0,0,233,225,8,8,36533,健策三
2021-11-12,0,0,0,0,0,0,42,50,-8,-8,36533,健策三
2021-11-15,0,0,0,0,0,0,202,125,77,77,36533,健策三
2021-11-16,0,0,0,0,0,0,59,42,17,17,36533,健策三
2021-11-17,0,0,0,0,0,0,26,20,6,6,36533,健策三
2021-11-18,0,0,0,0,0,0,104,107,-3,-3,36533,健策三
2021-11-19,0,0,0,0,0,0,183,184,-1,-1,36533,健策三
2021-11-22,0,0,0,0,0,0,109,101,8,8,36533,健策三
2021-11-23,0,0,0,0,0,0,40,42,-2,-2,36533,健策三
2021-11-24,0,0,0,0,0,0,194,190,4,4,36533,健策三
2021-11-25,0,0,0,0,0,0,97,83,14,14,36533,健策三
2021-11-26,0,0,0,0,0,0,59,48,11,11,36533,健策三
2021-11-29,0,0,0,0,0,0,129,112,17,17,36533,健策三
2021-11-30,0,0,0,0,0,0,82,141,-59,-59,36533,健策三
2021-12-01,150,0,150,0,0,0,255,770,-515,-365,36533,健策三
2021-12-02,148,0,148,0,0,0,60,209,-149,-1,36533,健策三
2021-12-03,728,0,728,0,0,0,376,1743,-1367,-639,36533,健策三
2021-12-06,0,0,0,0,0,0,218,81,137,137,36533,健策三
2021-12-07,26,0,26,0,0,0,344,40,304,330,36533,健策三
2021-12-08,0,0,0,0,0,0,276,77,199,199,36533,健策三
2021-12-09,0,0,0,0,0,0,263,96,167,167,36533,健策三
2021-12-10,0,0,0,0,0,0,69,61,8,8,36533,健策三
2021-12-13,0,0,0,0,0,0,45,3,42,42,36533,健策三
2021-12-14,0,37,-37,0,0,0,144,70,74,37,36533,健策三
2021-12-15,0,19,-19,0,0,0,96,17,79,60,36533,健策三
2021-12-16,1,0,1,0,0,0,216,102,114,115,36533,健策三
2021-12-17,0,0,0,0,0,0,27,13,14,14,36533,健策三
2021-12-20,0,72,-72,0,0,0,144,68,76,4,36533,健策三
2021-12-21,0,0,0,0,0,0,15,13,2,2,36533,健策三
2021-12-22,0,13,-13,0,0,0,44,32,12,-1,36533,健策三
2021-12-23,0,43,-43,0,0,0,79,82,-3,-46,36533,健策三
2021-12-24,0,84,-84,0,0,0,302,171,131,47,36533,健策三
2021-12-27,0,0,0,0,0,0,124,103,21,21,36533,健策三
2021-12-28,0,48,-48,0,0,0,59,18,41,-7,36533,健策三
2021-12-29,0,0,0,0,0,0,137,196,-59,-59,36533,健策三
2021-12-30,0,25,-25,0,0,0,101,106,-5,-30,36533,健策三
2022-01-03,0,0,0,0,0,0,44,37,7,7,36533,健策三
2022-01-04,0,0,0,0,0,0,55,52,3,3,36533,健策三
2022-01-05,0,0,0,0,0,0,164,264,-100,-100,36533,健策三
2022-01-06,0,0,0,0,0,0,59,12,47,47,36533,健策三
2022-01-07,0,4,-4,0,0,0,169,128,41,37,36533,健策三
2022-01-10,0,0,0,0,0,0,67,14,53,53,36533,健策三
2022-01-11,0,79,-79,0,0,0,195,43,152,73,36533,健策三
2022-01-12,0,0,0,0,0,0,94,86,8,8,36533,健策三
2022-01-13,0,5,-5,0,0,0,24,13,11,6,36533,健策三
2022-01-14,0,0,0,0,0,0,166,75,91,91,36533,健策三
2022-01-17,0,0,0,0,0,0,40,36,4,4,36533,健策三
2022-01-18,0,0,0,0,0,0,36,30,6,6,36533,健策三
2022-01-19,0,0,0,0,0,0,30,87,-57,-57,36533,健策三
2022-01-20,0,0,0,0,0,0,21,16,5,5,36533,健策三
2022-01-21,0,0,0,0,0,0,48,49,-1,-1,36533,健策三
2022-01-24,0,142,-142,0,0,0,319,131,188,46,36533,健策三
2022-01-25,0,0,0,0,0,0,75,135,-60,-60,36533,健策三
2022-01-26,0,0,0,0,0,0,5,9,-4,-4,36533,健策三
2022-02-07,0,0,0,0,0,0,118,114,4,4,36533,健策三
2022-02-08,0,0,0,0,0,0,75,74,1,1,36533,健策三
2022-02-09,0,0,0,0,0,0,17,39,-22,-22,36533,健策三
2022-02-10,0,0,0,0,0,0,125,125,0,0,36533,健策三
2022-02-11,0,0,0,0,0,0,13,12,1,1,36533,健策三
2022-02-14,0,0,0,0,0,0,1,1,0,0,36533,健策三
2022-02-15,0,0,0,0,0,0,78,72,6,6,36533,健策三
2022-02-16,0,0,0,0,0,0,57,57,0,0,36533,健策三
2022-02-17,0,0,0,0,0,0,12,8,4,4,36533,健策三
2022-02-18,0,0,0,0,0,0,13,12,1,1,36533,健策三
2022-02-21,0,0,0,0,0,0,1,1,0,0,36533,健策三
2022-02-22,0,0,0,0,0,0,72,73,-1,-1,36533,健策三
2022-02-23,0,0,0,15,0,15,4,18,-14,1,36533,健策三
2022-02-24,0,14,-14,0,0,0,37,22,15,1,36533,健策三
2022-02-25,0,0,0,0,0,0,63,52,11,11,36533,健策三
2022-03-02,0,81,-81,0,0,0,115,32,83,2,36533,健策三
2022-03-03,0,0,0,0,0,0,7,7,0,0,36533,健策三
2022-03-04,0,77,-77,0,0,0,382,296,86,9,36533,健策三
2022-03-07,0,57,-57,0,0,0,545,263,282,225,36533,健策三
2022-03-08,0,252,-252,0,0,0,343,30,313,61,36533,健策三
2022-03-09,0,0,0,0,0,0,30,19,11,11,36533,健策三
2022-03-10,1,0,1,0,0,0,153,154,-1,0,36533,健策三
2022-03-11,0,0,0,0,0,0,54,65,-11,-11,36533,健策三
2022-03-14,0,0,0,0,0,0,9,10,-1,-1,36533,健策三
2022-03-15,0,0,0,0,0,0,56,56,0,0,36533,健策三
2022-03-16,0,0,0,0,0,0,84,84,0,0,36533,健策三
2022-03-17,0,0,0,0,0,0,30,30,0,0,36533,健策三
2022-03-18,0,0,0,0,0,0,21,21,0,0,36533,健策三
2022-03-21,0,0,0,0,0,0,19,19,0,0,36533,健策三
2022-03-22,0,0,0,0,0,0,6,6,0,0,36533,健策三
2022-03-23,0,0,0,0,0,0,77,79,-2,-2,36533,健策三
2022-03-24,0,0,0,0,0,0,76,85,-9,-9,36533,健策三
2022-03-25,0,0,0,0,0,0,39,76,-37,-37,36533,健策三
2022-03-28,0,0,0,0,0,0,27,29,-2,-2,36533,健策三
2022-03-29,0,0,0,0,0,0,19,19,0,0,36533,健策三
2022-03-30,0,0,0,0,0,0,58,55,3,3,36533,健策三
2022-03-31,0,0,0,0,0,0,41,50,-9,-9,36533,健策三
2022-04-01,179,0,179,0,0,0,160,353,-193,-14,36533,健策三
2022-04-06,32,0,32,0,0,0,36,57,-21,11,36533,健策三
2022-04-07,68,0,68,0,0,0,105,179,-74,-6,36533,健策三
2022-04-08,0,0,0,0,0,0,18,18,0,0,36533,健策三
2022-04-11,0,0,0,0,0,0,18,13,5,5,36533,健策三
2022-04-12,0,0,0,0,0,0,29,30,-1,-1,36533,健策三
2022-04-13,0,0,0,0,0,0,42,38,4,4,36533,健策三
2022-04-14,0,0,0,0,0,0,0,3,-3,-3,36533,健策三
2022-04-15,0,0,0,0,0,0,1,0,1,1,36533,健策三
2022-04-18,0,0,0,0,0,0,14,3,11,11,36533,健策三
2022-04-19,0,0,0,0,0,0,30,28,2,2,36533,健策三
2022-04-20,0,0,0,0,0,0,110,122,-12,-12,36533,健策三
2022-04-22,0,0,0,0,0,0,17,32,-15,-15,36533,健策三
2022-04-25,0,0,0,0,0,0,115,125,-10,-10,36533,健策三
2022-04-26,0,12,-12,0,0,0,181,162,19,7,36533,健策三
2022-04-27,0,85,-85,0,0,0,672,592,80,-5,36533,健策三
2022-04-28,0,0,0,0,0,0,66,82,-16,-16,36533,健策三
2022-04-29,0,0,0,0,0,0,40,53,-13,-13,36533,健策三
2022-05-03,0,0,0,0,0,0,40,70,-30,-30,36533,健策三
2022-05-04,0,0,0,0,0,0,116,89,27,27,36533,健策三
2022-05-05,0,0,0,0,0,0,95,128,-33,-33,36533,健策三
2022-05-06,0,0,0,0,0,0,19,19,0,0,36533,健策三
2022-05-09,0,0,0,0,0,0,25,25,0,0,36533,健策三
2022-05-10,0,0,0,0,0,0,15,29,-14,-14,36533,健策三
2022-05-11,0,0,0,0,0,0,14,14,0,0,36533,健策三
2022-05-12,0,0,0,0,0,0,4,3,1,1,36533,健策三
2022-05-13,0,0,0,0,0,0,24,28,-4,-4,36533,健策三
2022-05-16,0,0,0,0,0,0,86,91,-5,-5,36533,健策三
2022-05-17,0,0,0,0,0,0,34,34,0,0,36533,健策三
2022-05-18,0,0,0,0,0,0,195,194,1,1,36533,健策三
2022-05-19,0,0,0,0,0,0,55,51,4,4,36533,健策三
2022-05-23,0,0,0,0,0,0,20,21,-1,-1,36533,健策三
2022-05-24,0,0,0,0,0,0,67,30,37,37,36533,健策三
2022-05-25,0,0,0,0,0,0,158,171,-13,-13,36533,健策三
2022-05-26,0,0,0,0,0,0,83,93,-10,-10,36533,健策三
2022-05-27,0,0,0,0,0,0,55,50,5,5,36533,健策三
2022-05-30,0,0,0,0,0,0,65,64,1,1,36533,健策三
2022-05-31,0,0,0,0,0,0,28,28,0,0,36533,健策三
2022-06-01,0,0,0,0,0,0,14,14,0,0,36533,健策三
2022-06-02,0,0,0,0,0,0,23,23,0,0,36533,健策三
2022-06-06,0,0,0,0,0,0,78,78,0,0,36533,健策三
2022-06-07,0,0,0,0,0,0,31,42,-11,-11,36533,健策三
2022-06-08,0,0,0,0,0,0,279,323,-44,-44,36533,健策三
2022-06-09,10,0,10,0,0,0,55,65,-10,0,36533,健策三
2022-06-10,0,0,0,0,0,0,17,16,1,1,36533,健策三
2022-06-13,0,0,0,0,0,0,9,9,0,0,36533,健策三
2022-06-14,0,0,0,0,0,0,49,48,1,1,36533,健策三
2022-06-15,0,0,0,0,0,0,15,15,0,0,36533,健策三
2022-06-16,0,0,0,0,0,0,4,4,0,0,36533,健策三
2022-06-17,0,0,0,0,0,0,28,33,-5,-5,36533,健策三
