date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2025-02-07,0,0,0,0,0,0,3,9,-6,-6,35181,柏騰一          
2025-02-12,0,0,0,0,0,0,16,16,0,0,35181,柏騰一          
2025-02-13,0,0,0,0,0,0,8,1,7,7,35181,柏騰一          
2025-02-14,0,0,0,0,0,0,2,2,0,0,35181,柏騰一          
2025-02-18,0,0,0,0,0,0,4,2,2,2,35181,柏騰一          
2025-02-24,0,0,0,0,0,0,1,1,0,0,35181,柏騰一          
2025-03-03,0,0,0,0,0,0,6,12,-6,-6,35181,柏騰一          
2025-03-05,0,0,0,0,0,0,12,17,-5,-5,35181,柏騰一          
2025-03-10,0,0,0,0,0,0,1,1,0,0,35181,柏騰一          
2025-03-13,0,0,0,0,0,0,15,10,5,5,35181,柏騰一          
2025-03-14,0,0,0,0,0,0,3,3,0,0,35181,柏騰一          
2025-03-18,0,0,0,0,0,0,6,6,0,0,35181,柏騰一          
2025-03-21,0,0,0,0,0,0,34,32,2,2,35181,柏騰一          
2025-03-27,0,0,0,0,0,0,1,1,0,0,35181,柏騰一          
2025-03-31,0,0,0,0,0,0,31,31,0,0,35181,柏騰一          
2025-04-01,0,0,0,0,0,0,1,1,0,0,35181,柏騰一          
2025-04-25,0,0,0,0,0,0,4,4,0,0,35181,柏騰一          
2025-04-28,0,0,0,0,0,0,12,12,0,0,35181,柏騰一          
2025-04-29,0,0,0,0,0,0,8,8,0,0,35181,柏騰一          
2025-05-02,0,0,0,0,0,0,1,5,-4,-4,35181,柏騰一          
2025-05-16,0,0,0,0,0,0,4,0,4,4,35181,柏騰一          
2025-05-20,0,0,0,0,0,0,10,10,0,0,35181,柏騰一          
2025-05-21,0,0,0,0,0,0,6,11,-5,-5,35181,柏騰一          
2025-05-23,0,0,0,0,0,0,42,51,-9,-9,35181,柏騰一          
2025-05-26,0,0,0,0,0,0,8,7,1,1,35181,柏騰一          
2025-05-28,0,0,0,0,0,0,20,9,11,11,35181,柏騰一          
2025-06-13,0,0,0,0,0,0,4,4,0,0,35181,柏騰一          
2025-06-16,0,0,0,0,0,0,3,3,0,0,35181,柏騰一          
2025-06-17,0,0,0,0,0,0,1,6,-5,-5,35181,柏騰一          
2025-06-20,0,0,0,0,0,0,15,15,0,0,35181,柏騰一          
2025-06-25,0,0,0,0,0,0,35,30,5,5,35181,柏騰一          
2025-07-03,0,0,0,0,0,0,5,5,0,0,35181,柏騰一          
2025-07-21,0,0,0,0,0,0,0,1,-1,-1,35181,柏騰一          
2025-07-25,0,0,0,0,0,0,312,311,1,1,35181,柏騰一          
2025-08-07,0,0,0,0,0,0,9,7,2,2,35181,柏騰一          
2025-08-08,0,0,0,0,0,0,44,45,-1,-1,35181,柏騰一          
2025-08-11,0,0,0,0,0,0,4,4,0,0,35181,柏騰一          
2025-08-12,0,0,0,0,0,0,2,1,1,1,35181,柏騰一          
2025-08-13,0,0,0,0,0,0,24,24,0,0,35181,柏騰一          
2025-08-14,0,0,0,0,0,0,56,56,0,0,35181,柏騰一          
2025-08-15,0,0,0,0,0,0,35,38,-3,-3,35181,柏騰一          
2025-08-18,0,0,0,0,0,0,41,41,0,0,35181,柏騰一          
2025-08-19,0,0,0,0,0,0,30,29,1,1,35181,柏騰一          
2025-08-21,0,0,0,0,0,0,23,23,0,0,35181,柏騰一          
2025-08-27,0,0,0,0,0,0,6,6,0,0,35181,柏騰一          
2025-09-04,0,0,0,0,0,0,6,6,0,0,35181,柏騰一          
2025-09-08,0,0,0,0,0,0,5,5,0,0,35181,柏騰一          
2025-09-09,0,0,0,0,0,0,2,2,0,0,35181,柏騰一          
2025-09-17,0,0,0,0,0,0,3,3,0,0,35181,柏騰一          
2025-09-18,0,0,0,0,0,0,24,19,5,5,35181,柏騰一          
2025-09-19,0,0,0,0,0,0,1,1,0,0,35181,柏騰一          
2025-09-25,0,0,0,0,0,0,5,5,0,0,35181,柏騰一          
2025-09-26,0,0,0,0,0,0,1,2,-1,-1,35181,柏騰一          
2025-09-30,0,0,0,0,0,0,1,0,1,1,35181,柏騰一          
2025-10-01,0,0,0,0,0,0,1,0,1,1,35181,柏騰一          
2025-10-03,0,0,0,0,0,0,2,2,0,0,35181,柏騰一          
2025-10-13,0,0,0,0,0,0,4,4,0,0,35181,柏騰一          
2025-10-21,0,0,0,0,0,0,3,3,0,0,35181,柏騰一          
2025-10-22,0,0,0,0,0,0,1,1,0,0,35181,柏騰一          
2025-10-27,0,0,0,0,0,0,12,12,0,0,35181,柏騰一          
2025-11-28,0,0,0,0,0,0,1,1,0,0,35181,柏騰一          
2025-12-03,0,0,0,0,0,0,2,2,0,0,35181,柏騰一          
2025-12-09,0,0,0,0,0,0,11,11,0,0,35181,柏騰一          
2025-12-31,0,0,0,0,0,0,0,1,-1,-1,35181,柏騰一          
2026-01-02,0,0,0,0,0,0,21,21,0,0,35181,柏騰一          
2026-01-05,0,0,0,0,0,0,16,11,5,5,35181,柏騰一          
2026-01-07,0,0,0,0,0,0,2,2,0,0,35181,柏騰一          
2026-01-09,0,0,0,0,0,0,15,0,15,15,35181,柏騰一          
2026-01-12,0,0,0,0,0,0,17,12,5,5,35181,柏騰一          
2026-01-13,0,0,0,0,0,0,1,0,1,1,35181,柏騰一          
2026-01-14,0,0,0,0,0,0,4,4,0,0,35181,柏騰一          
2026-01-15,0,0,0,0,0,0,5,0,5,5,35181,柏騰一          
2026-01-16,0,0,0,0,0,0,5,0,5,5,35181,柏騰一          
2026-01-19,0,0,0,0,0,0,1,1,0,0,35181,柏騰一          
2026-01-21,0,0,0,0,0,0,10,9,1,1,35181,柏騰一          
2026-01-22,0,0,0,0,0,0,12,12,0,0,35181,柏騰一          
2026-01-23,0,0,0,0,0,0,6,5,1,1,35181,柏騰一          
2026-01-26,0,0,0,0,0,0,8,8,0,0,35181,柏騰一          
2026-01-30,0,0,0,0,0,0,2,2,0,0,35181,柏騰一          
2026-03-19,0,0,0,0,0,0,2,2,0,0,35181,柏騰一          
2026-03-25,0,0,0,0,0,0,1,1,0,0,35181,柏騰一          
2026-04-14,0,0,0,0,0,0,22,22,0,0,35181,柏騰一          
2026-04-16,0,0,0,0,0,0,39,41,-2,-2,35181,柏騰一          
2026-04-20,0,0,0,0,0,0,64,65,-1,-1,35181,柏騰一          
2026-04-21,0,0,0,0,0,0,12,10,2,2,35181,柏騰一          
2026-04-22,0,0,0,0,0,0,19,17,2,2,35181,柏騰一          
2026-04-23,0,0,0,0,0,0,16,18,-2,-2,35181,柏騰一          
2026-04-29,0,0,0,0,0,0,70,69,1,1,35181,柏騰一          
2026-04-30,0,0,0,0,0,0,16,16,0,0,35181,柏騰一          
2026-05-04,0,0,0,0,0,0,6,6,0,0,35181,柏騰一          
2026-05-05,0,0,0,0,0,0,2,2,0,0,35181,柏騰一          
2026-05-06,0,0,0,0,0,0,34,34,0,0,35181,柏騰一          
2026-05-08,0,0,0,0,0,0,12,13,-1,-1,35181,柏騰一          
2026-05-11,0,0,0,0,0,0,3,3,0,0,35181,柏騰一          
2026-05-12,0,0,0,0,0,0,14,14,0,0,35181,柏騰一          
2026-05-13,0,0,0,0,0,0,16,14,2,2,35181,柏騰一          
2026-05-19,0,0,0,0,0,0,2,2,0,0,35181,柏騰一          
2026-05-20,0,0,0,0,0,0,4,4,0,0,35181,柏騰一          
2026-05-22,0,0,0,0,0,0,13,12,1,1,35181,柏騰一          
2026-05-25,0,0,0,0,0,0,24,20,4,4,35181,柏騰一          
2026-05-26,0,0,0,0,0,0,1,2,-1,-1,35181,柏騰一          
2026-05-27,0,0,0,0,0,0,4,4,0,0,35181,柏騰一          
2026-05-28,0,0,0,0,0,0,3,3,0,0,35181,柏騰一          
2026-06-01,0,0,0,0,0,0,2,2,0,0,35181,柏騰一          
2026-06-11,0,0,0,0,0,0,1,1,0,0,35181,柏騰一          
2026-06-12,0,0,0,0,0,0,10,10,0,0,35181,柏騰一          
2026-06-18,0,0,0,0,0,0,1,0,1,1,35181,柏騰一          
2026-06-22,0,0,0,0,0,0,1,1,0,0,35181,柏騰一          
2026-06-24,0,0,0,0,0,0,1,1,0,0,35181,柏騰一          
2026-06-26,0,0,0,0,0,0,1,1,0,0,35181,柏騰一          
2026-06-30,0,0,0,0,0,0,1,0,1,1,35181,柏騰一          
2026-07-01,0,0,0,0,0,0,1,1,0,0,35181,柏騰一          
2026-07-02,0,0,0,0,0,0,1,0,1,1,35181,柏騰一          
2026-07-03,0,0,0,0,0,0,4,0,4,4,35181,柏騰一          
2026-07-07,0,0,0,0,0,0,4,4,0,0,35181,柏騰一          
2026-07-08,0,0,0,0,0,0,3,3,0,0,35181,柏騰一          
2026-07-09,0,0,0,0,0,0,1,1,0,0,35181,柏騰一          
2026-07-13,0,0,0,0,0,0,2,2,0,0,35181,柏騰一          
2026-07-14,0,0,0,0,0,0,2,2,0,0,35181,柏騰一          
2026-07-17,0,0,0,0,0,0,1,1,0,0,35181,柏騰一          
