date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2025-05-22,0,0,0,0,0,0,50,0,50,50,24423,新美齊三        
2025-05-23,0,0,0,0,0,0,0,41,-41,-41,24423,新美齊三        
2025-05-27,0,0,0,0,0,0,0,4,-4,-4,24423,新美齊三        
2025-05-28,0,0,0,0,0,0,0,1,-1,-1,24423,新美齊三        
2025-05-29,0,0,0,0,0,0,0,4,-4,-4,24423,新美齊三        
2025-06-02,4,0,4,0,0,0,0,12,-12,-8,24423,新美齊三        
2025-06-03,14,0,14,0,0,0,0,2,-2,12,24423,新美齊三        
2025-06-05,5,0,5,0,0,0,0,0,0,5,24423,新美齊三        
2025-06-06,0,0,0,0,0,0,45,0,45,45,24423,新美齊三        
2025-06-10,0,0,0,0,0,0,3,0,3,3,24423,新美齊三        
2025-06-11,5,0,5,0,0,0,0,0,0,5,24423,新美齊三        
2025-06-12,0,0,0,0,0,0,15,0,15,15,24423,新美齊三        
2025-06-18,0,0,0,0,0,0,1,0,1,1,24423,新美齊三        
2025-06-19,9,0,9,0,0,0,1,0,1,10,24423,新美齊三        
2025-06-20,1,0,1,0,0,0,0,0,0,1,24423,新美齊三        
2025-06-24,1,0,1,0,0,0,0,0,0,1,24423,新美齊三        
2025-06-27,6,0,6,0,0,0,0,10,-10,-4,24423,新美齊三        
2025-06-30,0,0,0,0,0,0,5,0,5,5,24423,新美齊三        
2025-07-03,5,0,5,0,0,0,0,0,0,5,24423,新美齊三        
2025-07-07,0,0,0,0,0,0,1,0,1,1,24423,新美齊三        
2025-07-10,5,0,5,0,0,0,0,6,-6,-1,24423,新美齊三        
2025-07-11,25,0,25,0,0,0,0,16,-16,9,24423,新美齊三        
2025-07-15,0,0,0,0,0,0,0,5,-5,-5,24423,新美齊三        
2025-07-16,0,0,0,0,0,0,0,5,-5,-5,24423,新美齊三        
2025-07-17,0,0,0,0,0,0,0,7,-7,-7,24423,新美齊三        
2025-07-18,0,0,0,0,0,0,0,7,-7,-7,24423,新美齊三        
2025-07-24,0,0,0,0,0,0,142,142,0,0,24423,新美齊三        
2025-07-25,0,0,0,0,0,0,0,9,-9,-9,24423,新美齊三        
2025-07-28,0,0,0,0,0,0,0,1,-1,-1,24423,新美齊三        
2025-07-30,0,0,0,0,0,0,9,5,4,4,24423,新美齊三        
2025-07-31,0,0,0,0,0,0,2,10,-8,-8,24423,新美齊三        
2025-08-01,0,0,0,0,0,0,7,6,1,1,24423,新美齊三        
2025-08-04,0,0,0,0,0,0,43,36,7,7,24423,新美齊三        
2025-08-05,0,0,0,0,0,0,29,34,-5,-5,24423,新美齊三        
2025-08-06,0,0,0,0,0,0,49,28,21,21,24423,新美齊三        
2025-08-07,0,0,0,0,0,0,28,20,8,8,24423,新美齊三        
2025-08-08,0,0,0,0,0,0,18,14,4,4,24423,新美齊三        
2025-08-11,0,0,0,0,0,0,5,1,4,4,24423,新美齊三        
2025-08-13,0,0,0,0,0,0,88,51,37,37,24423,新美齊三        
2025-08-14,0,0,0,0,0,0,83,58,25,25,24423,新美齊三        
2025-08-15,0,0,0,0,0,0,35,10,25,25,24423,新美齊三        
2025-08-18,0,0,0,0,0,0,51,14,37,37,24423,新美齊三        
2025-08-19,0,0,0,0,0,0,30,16,14,14,24423,新美齊三        
2025-08-21,0,0,0,0,0,0,60,10,50,50,24423,新美齊三        
2025-08-22,0,0,0,0,0,0,20,4,16,16,24423,新美齊三        
2025-08-25,0,0,0,0,0,0,57,5,52,52,24423,新美齊三        
2025-08-26,0,0,0,0,0,0,3,0,3,3,24423,新美齊三        
2025-08-28,0,0,0,0,0,0,39,10,29,29,24423,新美齊三        
2025-08-29,0,0,0,0,0,0,47,26,21,21,24423,新美齊三        
2025-09-01,0,0,0,0,0,0,28,12,16,16,24423,新美齊三        
2025-09-02,42,0,42,0,0,0,99,93,6,48,24423,新美齊三        
2025-09-03,5,0,5,0,0,0,45,5,40,45,24423,新美齊三        
2025-09-04,25,0,25,0,0,0,127,154,-27,-2,24423,新美齊三        
2025-09-05,0,0,0,0,0,0,26,24,2,2,24423,新美齊三        
2025-09-08,0,0,0,0,0,0,61,65,-4,-4,24423,新美齊三        
2025-09-09,0,0,0,0,0,0,18,47,-29,-29,24423,新美齊三        
2025-09-10,0,0,0,0,0,0,0,4,-4,-4,24423,新美齊三        
2025-09-11,0,0,0,0,0,0,25,46,-21,-21,24423,新美齊三        
2025-09-12,0,0,0,0,0,0,11,9,2,2,24423,新美齊三        
2025-09-15,0,0,0,0,0,0,0,3,-3,-3,24423,新美齊三        
2025-09-16,0,0,0,0,0,0,1,0,1,1,24423,新美齊三        
2025-09-17,0,0,0,0,0,0,0,1,-1,-1,24423,新美齊三        
2025-09-19,0,0,0,0,0,0,16,0,16,16,24423,新美齊三        
2025-09-22,0,0,0,0,0,0,18,0,18,18,24423,新美齊三        
2025-09-23,0,0,0,0,0,0,7,0,7,7,24423,新美齊三        
2025-09-24,0,0,0,0,0,0,195,200,-5,-5,24423,新美齊三        
2025-09-26,0,0,0,0,0,0,9,0,9,9,24423,新美齊三        
2025-09-30,0,0,0,0,0,0,2,0,2,2,24423,新美齊三        
2025-10-03,0,0,0,0,0,0,3,0,3,3,24423,新美齊三        
2025-10-07,0,0,0,0,0,0,10,0,10,10,24423,新美齊三        
2025-10-16,0,0,0,0,0,0,2,0,2,2,24423,新美齊三        
2025-10-17,0,0,0,0,0,0,5,1,4,4,24423,新美齊三        
2025-10-22,0,0,0,0,0,0,0,3,-3,-3,24423,新美齊三        
2025-10-23,0,0,0,0,0,0,15,0,15,15,24423,新美齊三        
2025-10-29,0,0,0,0,0,0,6,0,6,6,24423,新美齊三        
2025-10-31,0,0,0,0,0,0,4,0,4,4,24423,新美齊三        
2025-11-07,0,0,0,0,0,0,402,0,402,402,24423,新美齊三        
2025-11-11,0,0,0,0,0,0,2,0,2,2,24423,新美齊三        
2025-11-18,0,0,0,0,0,0,5,0,5,5,24423,新美齊三        
2025-12-03,0,0,0,0,0,0,100,104,-4,-4,24423,新美齊三        
2025-12-05,0,0,0,0,0,0,1,0,1,1,24423,新美齊三        
2025-12-08,0,0,0,0,0,0,146,80,66,66,24423,新美齊三        
2025-12-09,0,0,0,0,0,0,10,0,10,10,24423,新美齊三        
2025-12-12,0,0,0,0,0,0,1,5,-4,-4,24423,新美齊三        
2025-12-17,0,0,0,0,0,0,3,2,1,1,24423,新美齊三        
2025-12-19,0,0,0,0,0,0,2,0,2,2,24423,新美齊三        
2025-12-24,0,0,0,0,0,0,6,2,4,4,24423,新美齊三        
2026-01-13,0,0,0,0,0,0,2,11,-9,-9,24423,新美齊三        
2026-01-16,0,0,0,0,0,0,1,4,-3,-3,24423,新美齊三        
2026-01-22,0,0,0,0,0,0,13,12,1,1,24423,新美齊三        
2026-01-29,0,0,0,0,0,0,0,6,-6,-6,24423,新美齊三        
2026-01-30,0,0,0,0,0,0,0,3,-3,-3,24423,新美齊三        
2026-02-02,0,0,0,0,0,0,0,1,-1,-1,24423,新美齊三        
2026-02-03,0,0,0,0,0,0,3,5,-2,-2,24423,新美齊三        
2026-02-05,0,0,0,0,0,0,3,0,3,3,24423,新美齊三        
2026-02-06,0,0,0,0,0,0,0,32,-32,-32,24423,新美齊三        
2026-02-09,0,0,0,0,0,0,1,0,1,1,24423,新美齊三        
2026-02-10,0,0,0,0,0,0,0,3,-3,-3,24423,新美齊三        
2026-02-24,0,0,0,0,0,0,6,2,4,4,24423,新美齊三        
2026-02-25,0,0,0,0,0,0,0,10,-10,-10,24423,新美齊三        
2026-03-02,0,0,0,0,0,0,9,94,-85,-85,24423,新美齊三        
2026-03-03,0,0,0,0,0,0,0,2,-2,-2,24423,新美齊三        
2026-03-04,0,30,-30,0,0,0,2,23,-21,-51,24423,新美齊三        
2026-03-05,0,0,0,0,0,0,0,2,-2,-2,24423,新美齊三        
2026-03-06,0,0,0,0,0,0,1,3,-2,-2,24423,新美齊三        
2026-03-09,0,19,-19,0,0,0,5,37,-32,-51,24423,新美齊三        
2026-03-12,0,0,0,0,0,0,0,11,-11,-11,24423,新美齊三        
2026-03-17,0,0,0,0,0,0,1,12,-11,-11,24423,新美齊三        
2026-03-19,0,0,0,0,0,0,0,15,-15,-15,24423,新美齊三        
2026-03-20,0,0,0,0,0,0,1,0,1,1,24423,新美齊三        
2026-03-30,0,0,0,0,0,0,1,17,-16,-16,24423,新美齊三        
2026-03-31,0,0,0,0,0,0,2,12,-10,-10,24423,新美齊三        
2026-04-08,0,0,0,0,0,0,5,10,-5,-5,24423,新美齊三        
2026-04-09,0,0,0,0,0,0,4,10,-6,-6,24423,新美齊三        
2026-04-10,0,0,0,0,0,0,5,0,5,5,24423,新美齊三        
2026-04-13,0,0,0,0,0,0,1,6,-5,-5,24423,新美齊三        
2026-04-14,0,0,0,0,0,0,1,20,-19,-19,24423,新美齊三        
2026-04-15,0,0,0,0,0,0,0,20,-20,-20,24423,新美齊三        
2026-04-17,0,0,0,0,0,0,0,20,-20,-20,24423,新美齊三        
2026-04-20,0,0,0,0,0,0,3,0,3,3,24423,新美齊三        
2026-04-21,0,0,0,0,0,0,0,20,-20,-20,24423,新美齊三        
2026-04-22,0,0,0,0,0,0,0,20,-20,-20,24423,新美齊三        
2026-04-23,0,0,0,0,0,0,3,10,-7,-7,24423,新美齊三        
2026-04-24,0,0,0,0,0,0,0,18,-18,-18,24423,新美齊三        
2026-04-27,0,0,0,0,0,0,0,45,-45,-45,24423,新美齊三        
2026-04-28,0,0,0,0,0,0,0,83,-83,-83,24423,新美齊三        
2026-04-30,0,20,-20,0,0,0,0,0,0,-20,24423,新美齊三        
2026-05-05,0,0,0,0,0,0,1,0,1,1,24423,新美齊三        
2026-05-06,0,0,0,0,0,0,4,0,4,4,24423,新美齊三        
2026-05-11,0,0,0,0,0,0,0,10,-10,-10,24423,新美齊三        
2026-05-15,0,0,0,0,0,0,0,24,-24,-24,24423,新美齊三        
2026-05-18,0,0,0,0,0,0,0,30,-30,-30,24423,新美齊三        
2026-05-19,0,0,0,0,0,0,10,33,-23,-23,24423,新美齊三        
2026-05-20,0,0,0,0,0,0,0,60,-60,-60,24423,新美齊三        
2026-05-21,0,0,0,0,0,0,0,5,-5,-5,24423,新美齊三        
2026-05-25,0,5,-5,0,0,0,0,122,-122,-127,24423,新美齊三        
2026-05-26,0,0,0,0,0,0,0,70,-70,-70,24423,新美齊三        
2026-05-28,0,0,0,0,0,0,0,6,-6,-6,24423,新美齊三        
2026-06-22,0,0,0,0,0,0,0,3,-3,-3,24423,新美齊三        
2026-06-25,0,0,0,0,0,0,0,32,-32,-32,24423,新美齊三        
2026-07-07,0,0,0,0,0,0,0,2,-2,-2,24423,新美齊三        
2026-07-08,0,0,0,0,0,0,0,2,-2,-2,24423,新美齊三        
2026-07-09,0,0,0,0,0,0,0,16,-16,-16,24423,新美齊三        
2026-07-17,0,0,0,0,0,0,0,15,-15,-15,24423,新美齊三        
