date,level,people,holding_shares,percent
2015-07-03,"400,001-600,000",35,16848283,2.9
2015-07-03,"5,001-10,000",583,4213118,0.72
2015-07-03,"50,001-100,000",111,8080752,1.39
2015-07-03,"600,001-800,000",9,6134411,1.05
2015-07-03,"800,001-1,000,000",10,8877638,1.53
2015-07-03,"more than 1,000,001",63,484566754,83.68
2015-07-03,total,12112,579005049,100.0
2015-07-09,"1,000-5,000",4758,8883081,1.53
2015-07-09,1-999,6036,1150766,0.19
2015-07-09,"10,001-15,000",244,3040225,0.52
2015-07-09,"100,001-200,000",94,13719555,2.36
2015-07-09,"15,001-20,000",119,2130525,0.36
2015-07-09,"20,001-30,000",114,2775799,0.47
2015-07-09,"200,001-400,000",59,15950406,2.75
2015-07-09,"30,001-40,000",76,2696372,0.46
2015-07-09,"40,001-50,000",36,1656560,0.28
2015-07-09,"400,001-600,000",31,14839148,2.56
2015-07-09,"5,001-10,000",607,4419212,0.76
2015-07-09,"50,001-100,000",112,8157153,1.4
2015-07-09,"600,001-800,000",12,8187460,1.41
2015-07-09,"800,001-1,000,000",8,7022527,1.21
2015-07-09,"more than 1,000,001",62,484377924,83.65
2015-07-09,total,12368,579005049,100.0
2015-07-17,"1,000-5,000",4932,9153321,1.58
2015-07-17,1-999,6021,1146635,0.19
2015-07-17,"10,001-15,000",246,3068396,0.52
2015-07-17,"100,001-200,000",100,14489483,2.5
2015-07-17,"15,001-20,000",116,2085525,0.36
2015-07-17,"20,001-30,000",117,2848394,0.49
2015-07-17,"200,001-400,000",60,16059477,2.77
2015-07-17,"30,001-40,000",75,2648372,0.45
2015-07-17,"40,001-50,000",41,1905192,0.32
2015-07-17,"400,001-600,000",32,15467160,2.67
2015-07-17,"5,001-10,000",614,4478218,0.77
2015-07-17,"50,001-100,000",115,8375225,1.44
2015-07-17,"600,001-800,000",13,8844662,1.52
2015-07-17,"800,001-1,000,000",7,6201852,1.07
2015-07-17,"more than 1,000,001",62,482233137,83.28
2015-07-17,total,12551,579005049,100.0
2015-07-24,"1,000-5,000",4527,8390248,1.44
2015-07-24,1-999,6019,1145019,0.19
2015-07-24,"10,001-15,000",229,2846953,0.49
2015-07-24,"100,001-200,000",103,14855541,2.56
2015-07-24,"15,001-20,000",111,1989276,0.34
2015-07-24,"20,001-30,000",116,2831138,0.48
2015-07-24,"200,001-400,000",61,16675224,2.87
2015-07-24,"30,001-40,000",79,2798644,0.48
2015-07-24,"40,001-50,000",37,1732149,0.29
2015-07-24,"400,001-600,000",34,16588957,2.86
2015-07-24,"5,001-10,000",575,4161112,0.71
2015-07-24,"50,001-100,000",119,8595845,1.48
2015-07-24,"600,001-800,000",16,10943249,1.89
2015-07-24,"800,001-1,000,000",4,3358888,0.58
2015-07-24,"more than 1,000,001",62,482092806,83.26
2015-07-24,total,12092,579005049,100.0
2015-07-31,"1,000-5,000",3916,7386197,1.27
2015-07-31,1-999,6022,1143290,0.19
2015-07-31,"10,001-15,000",216,2677377,0.46
2015-07-31,"100,001-200,000",100,14244862,2.46
2015-07-31,"15,001-20,000",105,1872206,0.32
2015-07-31,"20,001-30,000",114,2805338,0.48
2015-07-31,"200,001-400,000",66,18286150,3.15
2015-07-31,"30,001-40,000",79,2780043,0.48
2015-07-31,"40,001-50,000",35,1623676,0.28
2015-07-31,"400,001-600,000",32,15413154,2.66
2015-07-31,"5,001-10,000",536,3836758,0.66
2015-07-31,"50,001-100,000",116,8344977,1.44
2015-07-31,"600,001-800,000",17,11611412,2.0
2015-07-31,"800,001-1,000,000",7,6053503,1.04
2015-07-31,"more than 1,000,001",61,480926106,83.06
2015-07-31,total,11422,579005049,100.0
2015-08-07,"1,000-5,000",3875,7260465,1.25
2015-08-07,1-999,6017,1149272,0.19
2015-08-07,"10,001-15,000",217,2690110,0.46
2015-08-07,"100,001-200,000",106,14905899,2.57
2015-08-07,"15,001-20,000",103,1825852,0.31
2015-08-07,"20,001-30,000",114,2823131,0.48
2015-08-07,"200,001-400,000",62,17123285,2.95
2015-08-07,"30,001-40,000",78,2741834,0.47
2015-08-07,"40,001-50,000",34,1569862,0.27
2015-08-07,"400,001-600,000",36,17193783,2.96
2015-08-07,"5,001-10,000",519,3691823,0.63
2015-08-07,"50,001-100,000",115,8267059,1.42
2015-08-07,"600,001-800,000",15,10387344,1.79
2015-08-07,"800,001-1,000,000",8,7097503,1.22
2015-08-07,"more than 1,000,001",61,480277827,82.94
2015-08-07,total,11360,579005049,100.0
2015-08-14,"1,000-5,000",3664,6896733,1.19
2015-08-14,1-999,6020,1147016,0.19
2015-08-14,"10,001-15,000",217,2699485,0.46
2015-08-14,"100,001-200,000",101,14043535,2.42
2015-08-14,"15,001-20,000",102,1814852,0.31
2015-08-14,"20,001-30,000",118,2934503,0.5
2015-08-14,"200,001-400,000",62,17189014,2.96
2015-08-14,"30,001-40,000",72,2534420,0.43
2015-08-14,"40,001-50,000",36,1675840,0.28
2015-08-14,"400,001-600,000",41,19649732,3.39
2015-08-14,"5,001-10,000",506,3604657,0.62
2015-08-14,"50,001-100,000",118,8578804,1.48
2015-08-14,"600,001-800,000",12,8561776,1.47
2015-08-14,"800,001-1,000,000",5,4329888,0.74
2015-08-14,"more than 1,000,001",64,483344794,83.47
2015-08-14,total,11138,579005049,100.0
2015-08-21,"1,000-5,000",3046,5769119,0.99
2015-08-21,1-999,6066,1162062,0.2
2015-08-21,"10,001-15,000",207,2552572,0.44
2015-08-21,"100,001-200,000",100,14077504,2.43
2015-08-21,"15,001-20,000",99,1760632,0.3
2015-08-21,"20,001-30,000",105,2611325,0.45
2015-08-21,"200,001-400,000",64,17934651,3.09
2015-08-21,"30,001-40,000",73,2567999,0.44
2015-08-21,"40,001-50,000",35,1630998,0.28
2015-08-21,"400,001-600,000",39,18506917,3.19
2015-08-21,"5,001-10,000",460,3291458,0.56
2015-08-21,"50,001-100,000",121,8898952,1.53
2015-08-21,"600,001-800,000",13,9119996,1.57
2015-08-21,"800,001-1,000,000",6,5240048,0.9
2015-08-21,"more than 1,000,001",64,483880816,83.57
2015-08-21,total,10498,579005049,100.0
2015-08-28,"1,000-5,000",3015,5618428,0.97
2015-08-28,1-999,6054,1161476,0.2
2015-08-28,"10,001-15,000",200,2480726,0.42
2015-08-28,"100,001-200,000",105,14865402,2.56
2015-08-28,"15,001-20,000",95,1679975,0.29
2015-08-28,"20,001-30,000",94,2356528,0.4
2015-08-28,"200,001-400,000",59,16789614,2.89
2015-08-28,"30,001-40,000",81,2854533,0.49
2015-08-28,"40,001-50,000",30,1400681,0.24
2015-08-28,"400,001-600,000",35,16456391,2.84
2015-08-28,"5,001-10,000",416,2954362,0.51
2015-08-28,"50,001-100,000",120,8689088,1.5
2015-08-28,"600,001-800,000",13,9110079,1.57
2015-08-28,"800,001-1,000,000",7,6013191,1.03
2015-08-28,"more than 1,000,001",66,486581064,84.03
2015-08-28,total,10390,579005049,100.0
2015-09-04,"1,000-5,000",3341,6276498,1.08
2015-09-04,1-999,6023,1156310,0.19
2015-09-04,"10,001-15,000",205,2537597,0.43
2015-09-04,"100,001-200,000",105,14759467,2.54
2015-09-04,"15,001-20,000",105,1863478,0.32
2015-09-04,"20,001-30,000",94,2328746,0.4
2015-09-04,"200,001-400,000",61,16833200,2.9
2015-09-04,"30,001-40,000",76,2666404,0.46
2015-09-04,"40,001-50,000",40,1828440,0.31
2015-09-04,"400,001-600,000",38,18042686,3.11
2015-09-04,"5,001-10,000",433,3106939,0.53
2015-09-04,"50,001-100,000",111,8032087,1.38
2015-09-04,"600,001-800,000",15,10307348,1.78
2015-09-04,"800,001-1,000,000",8,7231048,1.24
2015-09-04,"more than 1,000,001",64,482038371,83.25
2015-09-04,total,10719,579005049,100.0
2015-09-11,"1,000-5,000",3310,6220376,1.07
2015-09-11,1-999,6019,1154496,0.19
2015-09-11,"10,001-15,000",206,2551562,0.44
2015-09-11,"100,001-200,000",106,14967675,2.58
2015-09-11,"15,001-20,000",97,1731403,0.29
2015-09-11,"20,001-30,000",100,2466162,0.42
2015-09-11,"200,001-400,000",67,18997986,3.28
2015-09-11,"30,001-40,000",79,2772116,0.47
2015-09-11,"40,001-50,000",43,1966941,0.33
2015-09-11,"400,001-600,000",31,14841200,2.56
2015-09-11,"5,001-10,000",453,3259680,0.56
2015-09-11,"50,001-100,000",116,8391799,1.44
2015-09-11,"600,001-800,000",15,10213604,1.76
2015-09-11,"800,001-1,000,000",9,8167231,1.41
2015-09-11,"more than 1,000,001",63,481302818,83.12
2015-09-11,total,10714,579005049,100.0
2015-09-18,"1,000-5,000",3317,6283710,1.08
2015-09-18,1-999,6006,1150967,0.19
2015-09-18,"10,001-15,000",212,2630694,0.45
2015-09-18,"100,001-200,000",107,15253830,2.63
2015-09-18,"15,001-20,000",93,1649974,0.28
2015-09-18,"20,001-30,000",102,2487633,0.42
2015-09-18,"200,001-400,000",63,17565500,3.03
2015-09-18,"30,001-40,000",76,2655086,0.45
2015-09-18,"40,001-50,000",44,2019336,0.34
2015-09-18,"400,001-600,000",31,14685951,2.53
2015-09-18,"5,001-10,000",454,3274478,0.56
2015-09-18,"50,001-100,000",123,8883912,1.53
2015-09-18,"600,001-800,000",11,7454731,1.28
2015-09-18,"800,001-1,000,000",14,12717305,2.19
2015-09-18,"more than 1,000,001",62,480291942,82.95
2015-09-18,total,10715,579005049,100.0
2015-09-25,"1,000-5,000",3516,6595090,1.13
2015-09-25,1-999,5986,1143995,0.19
2015-09-25,"10,001-15,000",214,2664436,0.46
2015-09-25,"100,001-200,000",106,14968049,2.58
2015-09-25,"15,001-20,000",91,1608016,0.27
2015-09-25,"20,001-30,000",104,2564597,0.44
2015-09-25,"200,001-400,000",64,17990937,3.1
2015-09-25,"30,001-40,000",79,2747618,0.47
2015-09-25,"40,001-50,000",45,2070429,0.35
2015-09-25,"400,001-600,000",33,15715363,2.71
2015-09-25,"5,001-10,000",461,3341085,0.57
2015-09-25,"50,001-100,000",124,9003878,1.55
2015-09-25,"600,001-800,000",12,8387995,1.44
2015-09-25,"800,001-1,000,000",11,10063140,1.73
2015-09-25,"more than 1,000,001",60,480164421,82.92
2015-09-25,total,10906,579005049,100.0
2015-10-02,"1,000-5,000",2984,5624128,0.94
2015-10-02,1-999,6836,1200412,0.2
2015-10-02,"10,001-15,000",220,2634896,0.44
2015-10-02,"100,001-200,000",107,15179819,2.54
2015-10-02,"15,001-20,000",102,1755840,0.29
2015-10-02,"20,001-30,000",107,2615846,0.43
2015-10-02,"200,001-400,000",66,18246456,3.05
2015-10-02,"30,001-40,000",80,2796145,0.46
2015-10-02,"40,001-50,000",40,1796782,0.3
2015-10-02,"400,001-600,000",34,16376640,2.74
2015-10-02,"5,001-10,000",434,2946483,0.49
2015-10-02,"50,001-100,000",138,9882088,1.65
2015-10-02,"600,001-800,000",12,8349388,1.4
2015-10-02,"800,001-1,000,000",9,8041259,1.34
2015-10-02,"more than 1,000,001",64,498929019,83.66
2015-10-02,total,11233,596375201,100.0
2015-10-08,"1,000-5,000",3258,6071993,1.01
2015-10-08,1-999,6651,1177394,0.19
2015-10-08,"10,001-15,000",209,2490851,0.41
2015-10-08,"100,001-200,000",105,14493984,2.43
2015-10-08,"15,001-20,000",107,1840659,0.3
2015-10-08,"20,001-30,000",109,2673777,0.44
2015-10-08,"200,001-400,000",69,19397532,3.25
2015-10-08,"30,001-40,000",79,2759479,0.46
2015-10-08,"40,001-50,000",39,1739513,0.29
2015-10-08,"400,001-600,000",38,18374492,3.08
2015-10-08,"5,001-10,000",467,3220088,0.53
2015-10-08,"50,001-100,000",140,10067198,1.68
2015-10-08,"600,001-800,000",10,6879181,1.15
2015-10-08,"800,001-1,000,000",10,9100572,1.52
2015-10-08,"more than 1,000,001",62,496088488,83.18
2015-10-08,total,11353,596375201,100.0
2015-10-16,"1,000-5,000",4346,7820729,1.31
2015-10-16,1-999,6557,1165398,0.19
2015-10-16,"10,001-15,000",224,2707065,0.45
2015-10-16,"100,001-200,000",110,15299849,2.56
2015-10-16,"15,001-20,000",125,2182362,0.36
2015-10-16,"20,001-30,000",123,3031699,0.5
2015-10-16,"200,001-400,000",59,16602420,2.78
2015-10-16,"30,001-40,000",81,2830979,0.47
2015-10-16,"40,001-50,000",39,1761596,0.29
2015-10-16,"400,001-600,000",40,19210644,3.22
2015-10-16,"5,001-10,000",553,3884767,0.65
2015-10-16,"50,001-100,000",137,9844254,1.65
2015-10-16,"600,001-800,000",9,6184831,1.03
2015-10-16,"800,001-1,000,000",11,10112228,1.69
2015-10-16,"more than 1,000,001",60,493736380,82.78
2015-10-16,total,12474,596375201,100.0
2015-10-23,"1,000-5,000",3950,7153563,1.19
2015-10-23,1-999,6538,1157708,0.19
2015-10-23,"10,001-15,000",222,2680284,0.44
2015-10-23,"100,001-200,000",111,15462265,2.59
2015-10-23,"15,001-20,000",118,2057004,0.34
2015-10-23,"20,001-30,000",108,2669741,0.44
2015-10-23,"200,001-400,000",59,16876131,2.82
2015-10-23,"30,001-40,000",90,3133876,0.52
2015-10-23,"40,001-50,000",40,1819398,0.3
2015-10-23,"400,001-600,000",41,19718049,3.3
2015-10-23,"5,001-10,000",529,3693128,0.61
2015-10-23,"50,001-100,000",136,9770914,1.63
2015-10-23,"600,001-800,000",11,7626651,1.27
2015-10-23,"800,001-1,000,000",7,6315185,1.05
2015-10-23,"more than 1,000,001",62,496241304,83.2
2015-10-23,total,12022,596375201,100.0
2015-10-30,"1,000-5,000",4115,7456023,1.25
2015-10-30,1-999,6533,1158738,0.19
2015-10-30,"10,001-15,000",220,2627873,0.44
2015-10-30,"100,001-200,000",110,15224789,2.55
2015-10-30,"15,001-20,000",110,1915853,0.32
2015-10-30,"20,001-30,000",119,2916740,0.48
2015-10-30,"200,001-400,000",66,19064098,3.19
2015-10-30,"30,001-40,000",85,2955782,0.49
2015-10-30,"40,001-50,000",45,2025182,0.33
2015-10-30,"400,001-600,000",33,15820322,2.65
2015-10-30,"5,001-10,000",539,3788090,0.63
2015-10-30,"50,001-100,000",125,9096019,1.52
2015-10-30,"600,001-800,000",11,7478870,1.25
2015-10-30,"800,001-1,000,000",10,8719345,1.46
2015-10-30,"more than 1,000,001",62,496127477,83.19
2015-10-30,total,12183,596375201,100.0
2015-11-06,"1,000-5,000",3702,6818134,1.14
2015-11-06,1-999,6527,1159994,0.19
2015-11-06,"10,001-15,000",209,2503838,0.41
2015-11-06,"100,001-200,000",111,15198264,2.54
2015-11-06,"15,001-20,000",103,1782611,0.29
2015-11-06,"20,001-30,000",119,2907548,0.48
2015-11-06,"200,001-400,000",62,17928804,3.0
2015-11-06,"30,001-40,000",88,3075740,0.51
2015-11-06,"40,001-50,000",41,1842054,0.3
2015-11-06,"400,001-600,000",34,16484719,2.76
2015-11-06,"5,001-10,000",515,3613809,0.6
2015-11-06,"50,001-100,000",124,9068561,1.52
2015-11-06,"600,001-800,000",12,8373499,1.4
2015-11-06,"800,001-1,000,000",9,7965258,1.33
2015-11-06,"more than 1,000,001",64,497652368,83.44
2015-11-06,total,11720,596375201,100.0
2015-11-13,"1,000-5,000",3801,6983434,1.17
2015-11-13,1-999,6505,1160206,0.19
2015-11-13,"10,001-15,000",208,2499647,0.41
2015-11-13,"100,001-200,000",108,14790020,2.47
2015-11-13,"15,001-20,000",107,1863298,0.31
2015-11-13,"20,001-30,000",122,3013657,0.5
2015-11-13,"200,001-400,000",67,19439817,3.25
2015-11-13,"30,001-40,000",83,2921563,0.48
2015-11-13,"40,001-50,000",42,1893451,0.31
2015-11-13,"400,001-600,000",32,15625691,2.62
2015-11-13,"5,001-10,000",513,3594278,0.6
2015-11-13,"50,001-100,000",119,8576495,1.43
2015-11-13,"600,001-800,000",14,9909714,1.66
2015-11-13,"800,001-1,000,000",7,6281060,1.05
2015-11-13,"more than 1,000,001",65,497822870,83.47
2015-11-13,total,11793,596375201,100.0
2015-11-20,"1,000-5,000",4002,7340936,1.23
2015-11-20,1-999,6489,1158924,0.19
2015-11-20,"10,001-15,000",220,2658526,0.44
2015-11-20,"100,001-200,000",109,14785221,2.47
2015-11-20,"15,001-20,000",98,1706170,0.28
2015-11-20,"20,001-30,000",120,2960117,0.49
2015-11-20,"200,001-400,000",62,17966142,3.01
2015-11-20,"30,001-40,000",86,3005868,0.5
2015-11-20,"40,001-50,000",39,1755921,0.29
2015-11-20,"400,001-600,000",38,18299532,3.06
2015-11-20,"5,001-10,000",527,3727170,0.62
2015-11-20,"50,001-100,000",122,8799405,1.47
2015-11-20,"600,001-800,000",11,7590310,1.27
2015-11-20,"800,001-1,000,000",11,9878136,1.65
2015-11-20,"more than 1,000,001",64,494742823,82.95
2015-11-20,total,11998,596375201,100.0
2015-11-27,"1,000-5,000",3809,7018721,1.17
2015-11-27,1-999,6486,1157378,0.19
2015-11-27,"10,001-15,000",214,2586203,0.43
2015-11-27,"100,001-200,000",112,15562267,2.6
2015-11-27,"15,001-20,000",100,1744930,0.29
2015-11-27,"20,001-30,000",125,3074712,0.51
2015-11-27,"200,001-400,000",60,17486342,2.93
2015-11-27,"30,001-40,000",84,2950543,0.49
2015-11-27,"40,001-50,000",40,1796591,0.3
2015-11-27,"400,001-600,000",37,17695436,2.96
2015-11-27,"5,001-10,000",510,3607054,0.6
2015-11-27,"50,001-100,000",117,8530829,1.43
2015-11-27,"600,001-800,000",10,7050076,1.18
2015-11-27,"800,001-1,000,000",11,9847952,1.65
2015-11-27,"more than 1,000,001",65,496266167,83.21
2015-11-27,total,11780,596375201,100.0
2015-12-04,"1,000-5,000",3861,7105295,1.19
