date,level,people,holding_shares,percent
2015-08-07,"800,001-1,000,000",3,2591500,3.81
2015-08-07,"more than 1,000,001",11,40755520,59.93
2015-08-07,total,842,68000000,100.0
2015-08-14,"1,000-5,000",455,914745,1.34
2015-08-14,1-999,66,4797,0.0
2015-08-14,"10,001-15,000",45,576580,0.84
2015-08-14,"100,001-200,000",33,4934538,7.25
2015-08-14,"15,001-20,000",35,632310,0.92
2015-08-14,"20,001-30,000",29,743350,1.09
2015-08-14,"200,001-400,000",15,4127570,6.06
2015-08-14,"30,001-40,000",18,623915,0.91
2015-08-14,"40,001-50,000",14,655100,0.96
2015-08-14,"400,001-600,000",8,3851000,5.66
2015-08-14,"5,001-10,000",88,709350,1.04
2015-08-14,"50,001-100,000",30,2138025,3.14
2015-08-14,"600,001-800,000",7,4741700,6.97
2015-08-14,"800,001-1,000,000",3,2591500,3.81
2015-08-14,"more than 1,000,001",11,40755520,59.93
2015-08-14,total,857,68000000,100.0
2015-08-21,"1,000-5,000",442,896245,1.31
2015-08-21,1-999,65,4297,0.0
2015-08-21,"10,001-15,000",45,576580,0.84
2015-08-21,"100,001-200,000",32,4761538,7.0
2015-08-21,"15,001-20,000",35,632310,0.92
2015-08-21,"20,001-30,000",29,739700,1.08
2015-08-21,"200,001-400,000",16,4341570,6.38
2015-08-21,"30,001-40,000",18,638565,0.93
2015-08-21,"40,001-50,000",13,598100,0.87
2015-08-21,"400,001-600,000",7,3273000,4.81
2015-08-21,"5,001-10,000",88,704350,1.03
2015-08-21,"50,001-100,000",30,2142025,3.15
2015-08-21,"600,001-800,000",8,5344700,7.85
2015-08-21,"800,001-1,000,000",3,2591500,3.81
2015-08-21,"more than 1,000,001",11,40755520,59.93
2015-08-21,total,842,68000000,100.0
2015-08-28,"1,000-5,000",443,915193,1.34
2015-08-28,1-999,65,4349,0.0
2015-08-28,"10,001-15,000",42,532580,0.78
2015-08-28,"100,001-200,000",30,4491538,6.6
2015-08-28,"15,001-20,000",34,613310,0.9
2015-08-28,"20,001-30,000",28,716700,1.05
2015-08-28,"200,001-400,000",17,4561570,6.7
2015-08-28,"30,001-40,000",17,598565,0.88
2015-08-28,"40,001-50,000",14,639100,0.93
2015-08-28,"400,001-600,000",7,3273000,4.81
2015-08-28,"5,001-10,000",84,681350,1.0
2015-08-28,"50,001-100,000",31,2241025,3.29
2015-08-28,"600,001-800,000",8,5367700,7.89
2015-08-28,"800,001-1,000,000",3,2608500,3.83
2015-08-28,"more than 1,000,001",11,40755520,59.93
2015-08-28,total,834,68000000,100.0
2015-09-04,"1,000-5,000",439,906193,1.33
2015-09-04,1-999,65,4349,0.0
2015-09-04,"10,001-15,000",43,546580,0.8
2015-09-04,"100,001-200,000",30,4456538,6.55
2015-09-04,"15,001-20,000",33,595310,0.87
2015-09-04,"20,001-30,000",28,712700,1.04
2015-09-04,"200,001-400,000",17,4659570,6.85
2015-09-04,"30,001-40,000",17,600565,0.88
2015-09-04,"40,001-50,000",14,640100,0.94
2015-09-04,"400,001-600,000",8,3852000,5.66
2015-09-04,"5,001-10,000",83,674350,0.99
2015-09-04,"50,001-100,000",31,2246025,3.3
2015-09-04,"600,001-800,000",7,4741700,6.97
2015-09-04,"800,001-1,000,000",3,2608500,3.83
2015-09-04,"more than 1,000,001",11,40755520,59.93
2015-09-04,total,829,68000000,100.0
2015-09-11,"1,000-5,000",440,911503,1.34
2015-09-11,1-999,68,5849,0.0
2015-09-11,"10,001-15,000",43,547580,0.8
2015-09-11,"100,001-200,000",30,4430538,6.51
2015-09-11,"15,001-20,000",34,615850,0.9
2015-09-11,"20,001-30,000",28,717350,1.05
2015-09-11,"200,001-400,000",16,4323570,6.35
2015-09-11,"30,001-40,000",16,563565,0.82
2015-09-11,"40,001-50,000",14,641100,0.94
2015-09-11,"400,001-600,000",9,4221000,6.2
2015-09-11,"5,001-10,000",82,661350,0.97
2015-09-11,"50,001-100,000",31,2253025,3.31
2015-09-11,"600,001-800,000",7,4741700,6.97
2015-09-11,"800,001-1,000,000",3,2610500,3.83
2015-09-11,"more than 1,000,001",11,40755520,59.93
2015-09-11,total,832,68000000,100.0
2015-09-18,"1,000-5,000",401,768413,1.02
2015-09-18,1-999,112,12826,0.01
2015-09-18,"10,001-15,000",59,710533,0.94
2015-09-18,"100,001-200,000",29,4000745,5.34
2015-09-18,"15,001-20,000",33,573815,0.76
2015-09-18,"20,001-30,000",35,849551,1.13
2015-09-18,"200,001-400,000",21,5650673,7.55
2015-09-18,"30,001-40,000",17,590121,0.78
2015-09-18,"40,001-50,000",12,520955,0.69
2015-09-18,"400,001-600,000",10,5128900,6.85
2015-09-18,"5,001-10,000",101,679085,0.9
2015-09-18,"50,001-100,000",35,2393782,3.2
2015-09-18,"600,001-800,000",6,4358970,5.82
2015-09-18,"800,001-1,000,000",4,3730550,4.98
2015-09-18,"more than 1,000,001",11,44831081,59.93
2015-09-18,total,886,74800000,100.0
2015-09-25,"1,000-5,000",399,762513,1.01
2015-09-25,1-999,112,13228,0.01
2015-09-25,"10,001-15,000",58,699708,0.93
2015-09-25,"100,001-200,000",28,3887145,5.19
2015-09-25,"15,001-20,000",34,593240,0.79
2015-09-25,"20,001-30,000",35,849551,1.13
2015-09-25,"200,001-400,000",21,5659673,7.56
2015-09-25,"30,001-40,000",17,590121,0.78
2015-09-25,"40,001-50,000",12,525955,0.7
2015-09-25,"400,001-600,000",10,5122900,6.84
2015-09-25,"5,001-10,000",101,681983,0.91
2015-09-25,"50,001-100,000",36,2490382,3.32
2015-09-25,"600,001-800,000",6,4358970,5.82
2015-09-25,"800,001-1,000,000",4,3733550,4.99
2015-09-25,"more than 1,000,001",11,44831081,59.93
2015-09-25,total,884,74800000,100.0
2015-10-02,"1,000-5,000",398,765313,1.02
2015-10-02,1-999,114,13828,0.01
2015-10-02,"10,001-15,000",57,688808,0.92
2015-10-02,"100,001-200,000",28,3880245,5.18
2015-10-02,"15,001-20,000",34,593240,0.79
2015-10-02,"20,001-30,000",35,844551,1.12
2015-10-02,"200,001-400,000",21,5660673,7.56
2015-10-02,"30,001-40,000",17,590121,0.78
2015-10-02,"40,001-50,000",12,523955,0.7
2015-10-02,"400,001-600,000",9,4539900,6.06
2015-10-02,"5,001-10,000",100,673483,0.9
2015-10-02,"50,001-100,000",36,2482282,3.31
2015-10-02,"600,001-800,000",7,4978970,6.65
2015-10-02,"800,001-1,000,000",4,3733550,4.99
2015-10-02,"more than 1,000,001",11,44831081,59.93
2015-10-02,total,883,74800000,100.0
2015-10-08,"1,000-5,000",396,757713,1.01
2015-10-08,1-999,110,12828,0.01
2015-10-08,"10,001-15,000",59,711708,0.95
2015-10-08,"100,001-200,000",28,3882245,5.19
2015-10-08,"15,001-20,000",33,573740,0.76
2015-10-08,"20,001-30,000",36,866051,1.15
2015-10-08,"200,001-400,000",21,5665673,7.57
2015-10-08,"30,001-40,000",17,591821,0.79
2015-10-08,"40,001-50,000",12,524955,0.7
2015-10-08,"400,001-600,000",10,5154900,6.89
2015-10-08,"5,001-10,000",98,658483,0.88
2015-10-08,"50,001-100,000",36,2476282,3.31
2015-10-08,"600,001-800,000",6,4358970,5.82
2015-10-08,"800,001-1,000,000",4,3733550,4.99
2015-10-08,"more than 1,000,001",11,44831081,59.93
2015-10-08,total,877,74800000,100.0
2015-10-16,"1,000-5,000",399,756213,1.01
2015-10-16,1-999,111,13328,0.01
2015-10-16,"10,001-15,000",58,698608,0.93
2015-10-16,"100,001-200,000",28,3883245,5.19
2015-10-16,"15,001-20,000",34,589840,0.78
2015-10-16,"20,001-30,000",36,869051,1.16
2015-10-16,"200,001-400,000",21,5665673,7.57
2015-10-16,"30,001-40,000",17,591821,0.79
2015-10-16,"40,001-50,000",12,524955,0.7
2015-10-16,"400,001-600,000",10,5145900,6.87
2015-10-16,"5,001-10,000",100,672483,0.89
2015-10-16,"50,001-100,000",36,2465282,3.29
2015-10-16,"600,001-800,000",6,4358970,5.82
2015-10-16,"800,001-1,000,000",4,3733550,4.99
2015-10-16,"more than 1,000,001",11,44831081,59.93
2015-10-16,total,883,74800000,100.0
2015-10-23,"1,000-5,000",403,767848,1.02
2015-10-23,1-999,111,13593,0.01
2015-10-23,"10,001-15,000",56,674133,0.9
2015-10-23,"100,001-200,000",28,3877245,5.18
2015-10-23,"15,001-20,000",35,610840,0.81
2015-10-23,"20,001-30,000",36,875051,1.16
2015-10-23,"200,001-400,000",21,5655673,7.56
2015-10-23,"30,001-40,000",17,591821,0.79
2015-10-23,"40,001-50,000",12,524955,0.7
2015-10-23,"400,001-600,000",10,5138900,6.87
2015-10-23,"5,001-10,000",102,689058,0.92
2015-10-23,"50,001-100,000",36,2457282,3.28
2015-10-23,"600,001-800,000",6,4358970,5.82
2015-10-23,"800,001-1,000,000",4,3733550,4.99
2015-10-23,"more than 1,000,001",11,44831081,59.93
2015-10-23,total,888,74800000,100.0
2015-10-30,"1,000-5,000",411,774398,1.03
2015-10-30,1-999,107,12743,0.01
2015-10-30,"10,001-15,000",55,659133,0.88
2015-10-30,"100,001-200,000",27,3755245,5.02
2015-10-30,"15,001-20,000",35,608840,0.81
2015-10-30,"20,001-30,000",37,906051,1.21
2015-10-30,"200,001-400,000",21,5657673,7.56
2015-10-30,"30,001-40,000",18,628321,0.84
2015-10-30,"40,001-50,000",12,526955,0.7
2015-10-30,"400,001-600,000",10,5138900,6.87
2015-10-30,"5,001-10,000",104,705358,0.94
2015-10-30,"50,001-100,000",36,2502782,3.34
2015-10-30,"600,001-800,000",6,4358970,5.82
2015-10-30,"800,001-1,000,000",4,3733550,4.99
2015-10-30,"more than 1,000,001",11,44831081,59.93
2015-10-30,total,894,74800000,100.0
2015-11-06,"1,000-5,000",438,815468,1.09
2015-11-06,1-999,115,13773,0.01
2015-11-06,"10,001-15,000",56,674133,0.9
2015-11-06,"100,001-200,000",26,3633345,4.85
2015-11-06,"15,001-20,000",33,573640,0.76
2015-11-06,"20,001-30,000",36,872251,1.16
2015-11-06,"200,001-400,000",21,5658673,7.56
2015-11-06,"30,001-40,000",18,616821,0.82
2015-11-06,"40,001-50,000",13,575955,0.76
2015-11-06,"400,001-600,000",10,5138900,6.87
2015-11-06,"5,001-10,000",110,759758,1.01
2015-11-06,"50,001-100,000",37,2543682,3.4
2015-11-06,"600,001-800,000",6,4358970,5.82
2015-11-06,"800,001-1,000,000",4,3733550,4.99
2015-11-06,"more than 1,000,001",11,44831081,59.93
2015-11-06,total,934,74800000,100.0
2015-11-13,"1,000-5,000",429,814668,1.08
2015-11-13,1-999,114,13173,0.01
2015-11-13,"10,001-15,000",57,686133,0.91
2015-11-13,"100,001-200,000",26,3633345,4.85
2015-11-13,"15,001-20,000",33,573640,0.76
2015-11-13,"20,001-30,000",37,900451,1.2
2015-11-13,"200,001-400,000",21,5658673,7.56
2015-11-13,"30,001-40,000",17,587821,0.78
2015-11-13,"40,001-50,000",12,524955,0.7
2015-11-13,"400,001-600,000",10,5138900,6.87
2015-11-13,"5,001-10,000",108,745958,0.99
2015-11-13,"50,001-100,000",38,2598682,3.47
2015-11-13,"600,001-800,000",6,4358970,5.82
2015-11-13,"800,001-1,000,000",4,3733550,4.99
2015-11-13,"more than 1,000,001",11,44831081,59.93
2015-11-13,total,923,74800000,100.0
2015-11-20,"1,000-5,000",425,810363,1.08
2015-11-20,1-999,119,14878,0.01
2015-11-20,"10,001-15,000",55,660133,0.88
2015-11-20,"100,001-200,000",26,3633345,4.85
2015-11-20,"15,001-20,000",33,574540,0.76
2015-11-20,"20,001-30,000",35,848751,1.13
2015-11-20,"200,001-400,000",21,5658673,7.56
2015-11-20,"30,001-40,000",18,611521,0.81
2015-11-20,"40,001-50,000",13,567955,0.75
2015-11-20,"400,001-600,000",10,5157900,6.89
2015-11-20,"5,001-10,000",107,738658,0.98
2015-11-20,"50,001-100,000",38,2599682,3.47
2015-11-20,"600,001-800,000",6,4358970,5.82
2015-11-20,"800,001-1,000,000",4,3733550,4.99
2015-11-20,"more than 1,000,001",11,44831081,59.93
2015-11-20,total,921,74800000,100.0
2015-11-27,"1,000-5,000",425,803463,1.07
2015-11-27,1-999,119,14978,0.02
2015-11-27,"10,001-15,000",55,658133,0.87
2015-11-27,"100,001-200,000",26,3633345,4.85
2015-11-27,"15,001-20,000",32,556390,0.74
2015-11-27,"20,001-30,000",37,899001,1.2
2015-11-27,"200,001-400,000",21,5658673,7.56
2015-11-27,"30,001-40,000",17,579321,0.77
2015-11-27,"40,001-50,000",14,610155,0.81
2015-11-27,"400,001-600,000",9,4554900,6.08
2015-11-27,"5,001-10,000",104,716958,0.95
2015-11-27,"50,001-100,000",38,2576082,3.44
2015-11-27,"600,001-800,000",7,4973970,6.64
2015-11-27,"800,001-1,000,000",4,3733550,4.99
2015-11-27,"more than 1,000,001",11,44831081,59.93
2015-11-27,total,919,74800000,100.0
2015-12-04,"1,000-5,000",427,808563,1.08
2015-12-04,1-999,118,14878,0.01
2015-12-04,"10,001-15,000",55,662633,0.88
2015-12-04,"100,001-200,000",26,3620345,4.84
2015-12-04,"15,001-20,000",30,524890,0.7
2015-12-04,"20,001-30,000",38,919001,1.22
2015-12-04,"200,001-400,000",21,5658673,7.56
2015-12-04,"30,001-40,000",17,578321,0.77
2015-12-04,"40,001-50,000",14,609155,0.81
2015-12-04,"400,001-600,000",9,4554900,6.08
2015-12-04,"5,001-10,000",106,733958,0.98
2015-12-04,"50,001-100,000",38,2576082,3.44
2015-12-04,"600,001-800,000",7,4973970,6.64
2015-12-04,"800,001-1,000,000",4,3733550,4.99
2015-12-04,"more than 1,000,001",11,44831081,59.93
2015-12-04,total,921,74800000,100.0
