date,level,people,holding_shares,percent
2015-05-22,"5,001-10,000",726,5713735,3.3
2015-05-22,"50,001-100,000",145,10344030,5.98
2015-05-22,"600,001-800,000",7,4782787,2.76
2015-05-22,"800,001-1,000,000",3,2667020,1.54
2015-05-22,"more than 1,000,001",18,92488223,53.47
2015-05-22,total,7376,172946438,100.0
2015-05-29,"1,000-5,000",3513,7525989,4.35
2015-05-29,1-999,1952,467904,0.27
2015-05-29,"10,001-15,000",303,3784404,2.18
2015-05-29,"100,001-200,000",81,11664737,6.74
2015-05-29,"15,001-20,000",192,3536407,2.04
2015-05-29,"20,001-30,000",188,4715924,2.72
2015-05-29,"200,001-400,000",48,13312604,7.69
2015-05-29,"30,001-40,000",97,3415902,1.97
2015-05-29,"40,001-50,000",65,3001711,1.73
2015-05-29,"400,001-600,000",12,5872488,3.39
2015-05-29,"5,001-10,000",727,5745443,3.32
2015-05-29,"50,001-100,000",148,10558783,6.1
2015-05-29,"600,001-800,000",5,3428899,1.98
2015-05-29,"800,001-1,000,000",4,3556020,2.05
2015-05-29,"more than 1,000,001",18,92359223,53.4
2015-05-29,total,7353,172946438,100.0
2015-06-05,"1,000-5,000",3497,7476071,4.32
2015-06-05,1-999,1946,468131,0.27
2015-06-05,"10,001-15,000",300,3745927,2.16
2015-06-05,"100,001-200,000",80,11355737,6.56
2015-06-05,"15,001-20,000",190,3496407,2.02
2015-06-05,"20,001-30,000",188,4713560,2.72
2015-06-05,"200,001-400,000",49,13541604,7.82
2015-06-05,"30,001-40,000",95,3348902,1.93
2015-06-05,"40,001-50,000",66,3041444,1.75
2015-06-05,"400,001-600,000",12,5834488,3.37
2015-06-05,"5,001-10,000",725,5724364,3.3
2015-06-05,"50,001-100,000",146,10363661,5.99
2015-06-05,"600,001-800,000",5,3407899,1.97
2015-06-05,"800,001-1,000,000",4,3618020,2.09
2015-06-05,"more than 1,000,001",17,92810223,53.66
2015-06-05,total,7320,172946438,100.0
2015-06-12,"1,000-5,000",3490,7460283,4.31
2015-06-12,1-999,1943,467350,0.27
2015-06-12,"10,001-15,000",299,3729766,2.15
2015-06-12,"100,001-200,000",80,11388628,6.58
2015-06-12,"15,001-20,000",188,3453026,1.99
2015-06-12,"20,001-30,000",188,4713091,2.72
2015-06-12,"200,001-400,000",48,13499530,7.8
2015-06-12,"30,001-40,000",102,3601145,2.08
2015-06-12,"40,001-50,000",64,2958275,1.71
2015-06-12,"400,001-600,000",12,5829488,3.37
2015-06-12,"5,001-10,000",734,5806823,3.35
2015-06-12,"50,001-100,000",142,10130891,5.85
2015-06-12,"600,001-800,000",5,3405899,1.96
2015-06-12,"800,001-1,000,000",3,2590020,1.49
2015-06-12,"more than 1,000,001",18,93912223,54.3
2015-06-12,total,7316,172946438,100.0
2015-06-18,"1,000-5,000",3492,7465922,4.31
2015-06-18,1-999,1942,466964,0.27
2015-06-18,"10,001-15,000",303,3786609,2.18
2015-06-18,"100,001-200,000",78,11086228,6.41
2015-06-18,"15,001-20,000",188,3459526,2.0
2015-06-18,"20,001-30,000",188,4721002,2.72
2015-06-18,"200,001-400,000",50,14043930,8.12
2015-06-18,"30,001-40,000",97,3426023,1.98
2015-06-18,"40,001-50,000",65,3008606,1.73
2015-06-18,"400,001-600,000",12,5772488,3.33
2015-06-18,"5,001-10,000",731,5795227,3.35
2015-06-18,"50,001-100,000",144,10193771,5.89
2015-06-18,"600,001-800,000",6,4122899,2.38
2015-06-18,"800,001-1,000,000",2,1673020,0.96
2015-06-18,"more than 1,000,001",18,93924223,54.3
2015-06-18,total,7316,172946438,100.0
2015-06-26,"1,000-5,000",3499,7482804,4.32
2015-06-26,1-999,1936,465262,0.26
2015-06-26,"10,001-15,000",300,3742061,2.16
2015-06-26,"100,001-200,000",77,10945228,6.32
2015-06-26,"15,001-20,000",192,3532182,2.04
2015-06-26,"20,001-30,000",191,4784058,2.76
2015-06-26,"200,001-400,000",53,14712206,8.5
2015-06-26,"30,001-40,000",96,3383023,1.95
2015-06-26,"40,001-50,000",62,2869330,1.65
2015-06-26,"400,001-600,000",11,5260488,3.04
2015-06-26,"5,001-10,000",722,5726883,3.31
2015-06-26,"50,001-100,000",146,10300771,5.95
2015-06-26,"600,001-800,000",6,4099899,2.37
2015-06-26,"800,001-1,000,000",2,1691020,0.97
2015-06-26,"more than 1,000,001",18,93951223,54.32
2015-06-26,total,7311,172946438,100.0
2015-07-03,"1,000-5,000",3495,7476593,4.32
2015-07-03,1-999,1933,463263,0.26
2015-07-03,"10,001-15,000",298,3712561,2.14
2015-07-03,"100,001-200,000",76,10732228,6.2
2015-07-03,"15,001-20,000",193,3555689,2.05
2015-07-03,"20,001-30,000",192,4813914,2.78
2015-07-03,"200,001-400,000",53,14562082,8.41
2015-07-03,"30,001-40,000",98,3468339,2.0
2015-07-03,"40,001-50,000",61,2819330,1.63
2015-07-03,"400,001-600,000",12,5645612,3.26
2015-07-03,"5,001-10,000",717,5685914,3.28
2015-07-03,"50,001-100,000",146,10313771,5.96
2015-07-03,"600,001-800,000",6,4097899,2.36
2015-07-03,"800,001-1,000,000",3,2640020,1.52
2015-07-03,"more than 1,000,001",17,92959223,53.75
2015-07-03,total,7300,172946438,100.0
2015-07-09,"1,000-5,000",3493,7492983,4.33
2015-07-09,1-999,1939,465240,0.26
2015-07-09,"10,001-15,000",292,3638024,2.1
2015-07-09,"100,001-200,000",76,10764910,6.22
2015-07-09,"15,001-20,000",196,3601561,2.08
2015-07-09,"20,001-30,000",195,4892628,2.82
2015-07-09,"200,001-400,000",52,14339394,8.29
2015-07-09,"30,001-40,000",103,3637975,2.1
2015-07-09,"40,001-50,000",61,2815630,1.62
2015-07-09,"400,001-600,000",12,5710612,3.3
2015-07-09,"5,001-10,000",724,5748862,3.32
2015-07-09,"50,001-100,000",145,10364040,5.99
2015-07-09,"600,001-800,000",6,4077336,2.35
2015-07-09,"800,001-1,000,000",3,2730020,1.57
2015-07-09,"more than 1,000,001",17,92667223,53.58
2015-07-09,total,7314,172946438,100.0
2015-07-17,"1,000-5,000",3500,7513551,4.34
2015-07-17,1-999,1930,463392,0.26
2015-07-17,"10,001-15,000",293,3647678,2.1
2015-07-17,"100,001-200,000",77,10827304,6.26
2015-07-17,"15,001-20,000",197,3626770,2.09
2015-07-17,"20,001-30,000",198,4999056,2.89
2015-07-17,"200,001-400,000",49,13458330,7.78
2015-07-17,"30,001-40,000",100,3539639,2.04
2015-07-17,"40,001-50,000",60,2770422,1.6
2015-07-17,"400,001-600,000",15,7164612,4.14
2015-07-17,"5,001-10,000",732,5812857,3.36
2015-07-17,"50,001-100,000",145,10282248,5.94
2015-07-17,"600,001-800,000",5,3557336,2.05
2015-07-17,"800,001-1,000,000",3,2756020,1.59
2015-07-17,"more than 1,000,001",17,92527223,53.5
2015-07-17,total,7321,172946438,100.0
2015-07-24,"1,000-5,000",3492,7514613,4.34
2015-07-24,1-999,1928,461936,0.26
2015-07-24,"10,001-15,000",291,3633462,2.1
2015-07-24,"100,001-200,000",77,10823844,6.25
2015-07-24,"15,001-20,000",198,3646720,2.1
2015-07-24,"20,001-30,000",200,5054367,2.92
2015-07-24,"200,001-400,000",50,13747330,7.94
2015-07-24,"30,001-40,000",100,3548639,2.05
2015-07-24,"40,001-50,000",60,2778422,1.6
2015-07-24,"400,001-600,000",15,7152612,4.13
2015-07-24,"5,001-10,000",730,5802206,3.35
2015-07-24,"50,001-100,000",140,9991708,5.77
2015-07-24,"600,001-800,000",5,3575336,2.06
2015-07-24,"800,001-1,000,000",3,2751020,1.59
2015-07-24,"more than 1,000,001",17,92464223,53.46
2015-07-24,total,7306,172946438,100.0
2015-07-31,"1,000-5,000",3484,7480933,4.32
2015-07-31,1-999,1929,461283,0.26
2015-07-31,"10,001-15,000",292,3646053,2.1
2015-07-31,"100,001-200,000",76,10688597,6.18
2015-07-31,"15,001-20,000",197,3631108,2.09
2015-07-31,"20,001-30,000",196,4961781,2.86
2015-07-31,"200,001-400,000",51,13981577,8.08
2015-07-31,"30,001-40,000",101,3581639,2.07
2015-07-31,"40,001-50,000",64,2940693,1.7
2015-07-31,"400,001-600,000",15,7062612,4.08
2015-07-31,"5,001-10,000",727,5775146,3.33
2015-07-31,"50,001-100,000",137,9774437,5.65
2015-07-31,"600,001-800,000",5,3573336,2.06
2015-07-31,"800,001-1,000,000",3,2619020,1.51
2015-07-31,"more than 1,000,001",17,92768223,53.63
2015-07-31,total,7294,172946438,100.0
2015-08-07,"1,000-5,000",3480,7481327,4.32
2015-08-07,1-999,1926,460842,0.26
2015-08-07,"10,001-15,000",292,3656246,2.11
2015-08-07,"100,001-200,000",77,10774336,6.22
2015-08-07,"15,001-20,000",193,3563108,2.06
2015-08-07,"20,001-30,000",193,4879228,2.82
2015-08-07,"200,001-400,000",54,14772908,8.54
2015-08-07,"30,001-40,000",101,3583169,2.07
2015-08-07,"40,001-50,000",64,2948742,1.7
2015-08-07,"400,001-600,000",15,7253612,4.19
2015-08-07,"5,001-10,000",725,5747974,3.32
2015-08-07,"50,001-100,000",134,9444367,5.46
2015-08-07,"600,001-800,000",5,3629336,2.09
2015-08-07,"800,001-1,000,000",2,1822020,1.05
2015-08-07,"more than 1,000,001",17,92929223,53.73
2015-08-07,total,7278,172946438,100.0
2015-08-14,"1,000-5,000",3484,7487626,4.32
2015-08-14,1-999,1928,460891,0.26
2015-08-14,"10,001-15,000",294,3678813,2.12
2015-08-14,"100,001-200,000",78,10876089,6.28
2015-08-14,"15,001-20,000",191,3523511,2.03
2015-08-14,"20,001-30,000",194,4884858,2.82
2015-08-14,"200,001-400,000",52,14322908,8.28
2015-08-14,"30,001-40,000",105,3729021,2.15
2015-08-14,"40,001-50,000",62,2870148,1.65
2015-08-14,"400,001-600,000",15,7328612,4.23
2015-08-14,"5,001-10,000",720,5716323,3.3
2015-08-14,"50,001-100,000",134,9442059,5.45
2015-08-14,"600,001-800,000",5,3587336,2.07
2015-08-14,"800,001-1,000,000",2,1862020,1.07
2015-08-14,"more than 1,000,001",17,93176223,53.87
2015-08-14,total,7281,172946438,100.0
2015-08-21,"1,000-5,000",3485,7441506,4.3
2015-08-21,1-999,1929,461717,0.26
2015-08-21,"10,001-15,000",292,3661730,2.11
2015-08-21,"100,001-200,000",75,10501519,6.07
2015-08-21,"15,001-20,000",189,3480511,2.01
2015-08-21,"20,001-30,000",199,5029103,2.9
2015-08-21,"200,001-400,000",53,14448131,8.35
2015-08-21,"30,001-40,000",104,3686822,2.13
2015-08-21,"40,001-50,000",59,2723471,1.57
2015-08-21,"400,001-600,000",14,6677027,3.86
2015-08-21,"5,001-10,000",721,5721693,3.3
2015-08-21,"50,001-100,000",136,9625629,5.56
2015-08-21,"600,001-800,000",5,3627336,2.09
2015-08-21,"800,001-1,000,000",3,2608020,1.5
2015-08-21,"more than 1,000,001",17,93252223,53.91
2015-08-21,total,7281,172946438,100.0
2015-08-28,"1,000-5,000",3455,7399169,4.27
2015-08-28,1-999,1930,463105,0.26
2015-08-28,"10,001-15,000",289,3631402,2.09
2015-08-28,"100,001-200,000",84,11895873,6.87
2015-08-28,"15,001-20,000",183,3359070,1.94
2015-08-28,"20,001-30,000",196,4941821,2.85
2015-08-28,"200,001-400,000",53,14520544,8.39
2015-08-28,"30,001-40,000",98,3496654,2.02
2015-08-28,"40,001-50,000",66,3020561,1.74
2015-08-28,"400,001-600,000",14,6714336,3.88
2015-08-28,"5,001-10,000",731,5792587,3.34
2015-08-28,"50,001-100,000",136,9489737,5.48
2015-08-28,"600,001-800,000",3,2210336,1.27
2015-08-28,"800,001-1,000,000",1,910020,0.52
2015-08-28,"more than 1,000,001",19,95101223,54.98
2015-08-28,total,7258,172946438,100.0
2015-09-04,"1,000-5,000",3431,7354427,4.25
2015-09-04,1-999,1938,466572,0.26
2015-09-04,"10,001-15,000",297,3731813,2.15
2015-09-04,"100,001-200,000",83,11709342,6.77
2015-09-04,"15,001-20,000",183,3353292,1.93
2015-09-04,"20,001-30,000",190,4806820,2.77
2015-09-04,"200,001-400,000",54,14753843,8.53
2015-09-04,"30,001-40,000",95,3387798,1.95
2015-09-04,"40,001-50,000",66,3035913,1.75
2015-09-04,"400,001-600,000",14,6755336,3.9
2015-09-04,"5,001-10,000",727,5745064,3.32
2015-09-04,"50,001-100,000",135,9482639,5.48
2015-09-04,"600,001-800,000",3,2090336,1.2
2015-09-04,"800,001-1,000,000",2,1858020,1.07
2015-09-04,"more than 1,000,001",18,94415223,54.59
2015-09-04,total,7236,172946438,100.0
2015-09-11,"1,000-5,000",3455,7398868,4.27
2015-09-11,1-999,1935,465013,0.26
2015-09-11,"10,001-15,000",295,3705176,2.14
2015-09-11,"100,001-200,000",80,11224683,6.49
2015-09-11,"15,001-20,000",186,3409217,1.97
2015-09-11,"20,001-30,000",188,4766458,2.75
2015-09-11,"200,001-400,000",54,14623793,8.45
2015-09-11,"30,001-40,000",96,3416433,1.97
2015-09-11,"40,001-50,000",68,3109325,1.79
2015-09-11,"400,001-600,000",14,6827336,3.94
2015-09-11,"5,001-10,000",733,5783719,3.34
2015-09-11,"50,001-100,000",137,9725838,5.62
2015-09-11,"600,001-800,000",2,1422336,0.82
2015-09-11,"800,001-1,000,000",5,4431020,2.56
2015-09-11,"more than 1,000,001",16,92637223,53.56
2015-09-11,total,7264,172946438,100.0
2015-09-18,"1,000-5,000",3457,7421889,4.29
2015-09-18,1-999,1932,463358,0.26
2015-09-18,"10,001-15,000",293,3683692,2.12
2015-09-18,"100,001-200,000",82,11514573,6.65
2015-09-18,"15,001-20,000",186,3414312,1.97
2015-09-18,"20,001-30,000",189,4786131,2.76
2015-09-18,"200,001-400,000",53,14414793,8.33
2015-09-18,"30,001-40,000",97,3449340,1.99
2015-09-18,"40,001-50,000",65,2986013,1.72
2015-09-18,"400,001-600,000",14,6865336,3.96
2015-09-18,"5,001-10,000",729,5761877,3.33
2015-09-18,"50,001-100,000",138,9725545,5.62
2015-09-18,"600,001-800,000",3,2212336,1.27
2015-09-18,"800,001-1,000,000",4,3655020,2.11
2015-09-18,"more than 1,000,001",16,92592223,53.53
2015-09-18,total,7258,172946438,100.0
2015-09-25,"1,000-5,000",3461,7431241,3.72
2015-09-25,1-999,1932,462634,0.23
2015-09-25,"10,001-15,000",292,3675736,1.84
2015-09-25,"100,001-200,000",83,11631814,5.83
2015-09-25,"15,001-20,000",186,3397092,1.7
2015-09-25,"20,001-30,000",189,4777877,2.39
2015-09-25,"200,001-400,000",51,13965793,7.0
2015-09-25,"30,001-40,000",100,3565074,1.78
2015-09-25,"40,001-50,000",65,2982760,1.49
2015-09-25,"400,001-600,000",17,8335336,4.18
2015-09-25,"5,001-10,000",738,5843945,2.93
2015-09-25,"50,001-100,000",139,9685557,4.85
2015-09-25,"600,001-800,000",2,1422336,0.71
2015-09-25,"800,001-1,000,000",4,3573020,1.79
2015-09-25,"more than 1,000,001",17,118596873,59.49
2015-09-25,total,7276,199347088,100.0
2015-10-02,"1,000-5,000",3251,6938697,3.48
2015-10-02,1-999,2050,545256,0.27
2015-10-02,"10,001-15,000",488,5889671,2.95
2015-10-02,"100,001-200,000",98,13557142,6.8
2015-10-02,"15,001-20,000",175,3081269,1.54
2015-10-02,"20,001-30,000",249,6101886,3.06
2015-10-02,"200,001-400,000",58,16027481,8.03
2015-10-02,"30,001-40,000",115,4001509,2.0
2015-10-02,"40,001-50,000",70,3145936,1.57
2015-10-02,"400,001-600,000",22,10446338,5.24
2015-10-02,"5,001-10,000",792,5397234,2.7
2015-10-02,"50,001-100,000",163,11134523,5.58
2015-10-02,"600,001-800,000",4,2689109,1.34
2015-10-02,"800,001-1,000,000",4,3719336,1.86
2015-10-02,"more than 1,000,001",18,106671701,53.51
2015-10-02,total,7557,199347088,100.0
2015-10-08,"1,000-5,000",3266,6953896,3.48
2015-10-08,1-999,2036,540003,0.27
2015-10-08,"10,001-15,000",495,5989272,3.0
2015-10-08,"100,001-200,000",94,13127633,6.58
2015-10-08,"15,001-20,000",182,3218888,1.61
2015-10-08,"20,001-30,000",248,6096593,3.05
2015-10-08,"200,001-400,000",60,16496252,8.27
2015-10-08,"30,001-40,000",119,4151177,2.08
2015-10-08,"40,001-50,000",75,3369072,1.69
2015-10-08,"400,001-600,000",21,9780365,4.9
2015-10-08,"5,001-10,000",809,5524906,2.77
2015-10-08,"50,001-100,000",167,11431885,5.73
2015-10-08,"600,001-800,000",6,4056109,2.03
2015-10-08,"800,001-1,000,000",3,2687336,1.34
2015-10-08,"more than 1,000,001",18,105923701,53.13
2015-10-08,total,7599,199347088,100.0
2015-10-16,"1,000-5,000",3279,6978236,3.5
2015-10-16,1-999,2021,534809,0.26
2015-10-16,"10,001-15,000",503,6106209,3.06
2015-10-16,"100,001-200,000",98,13830792,6.93
2015-10-16,"15,001-20,000",176,3110038,1.56
2015-10-16,"20,001-30,000",250,6135219,3.07
2015-10-16,"200,001-400,000",59,16406852,8.23
2015-10-16,"30,001-40,000",123,4299045,2.15
2015-10-16,"40,001-50,000",74,3336872,1.67
2015-10-16,"400,001-600,000",21,9843365,4.93
2015-10-16,"5,001-10,000",815,5588929,2.8
2015-10-16,"50,001-100,000",177,12162576,6.1
2015-10-16,"600,001-800,000",4,2689109,1.34
2015-10-16,"800,001-1,000,000",2,1893336,0.94
2015-10-16,"more than 1,000,001",19,106431701,53.39
2015-10-16,total,7621,199347088,100.0
2015-10-23,"1,000-5,000",3296,7038321,3.53
2015-10-23,1-999,2019,535108,0.26
2015-10-23,"10,001-15,000",506,6148408,3.08
2015-10-23,"100,001-200,000",98,13719177,6.88
2015-10-23,"15,001-20,000",185,3278119,1.64
2015-10-23,"20,001-30,000",253,6250397,3.13
2015-10-23,"200,001-400,000",60,16329717,8.19
2015-10-23,"30,001-40,000",124,4336204,2.17
2015-10-23,"40,001-50,000",77,3460146,1.73
2015-10-23,"400,001-600,000",21,9792094,4.91
2015-10-23,"5,001-10,000",826,5703768,2.86
2015-10-23,"50,001-100,000",181,12461212,6.25
2015-10-23,"600,001-800,000",5,3299380,1.65
2015-10-23,"800,001-1,000,000",1,912336,0.45
2015-10-23,"more than 1,000,001",19,106082701,53.21
2015-10-23,total,7671,199347088,100.0
2015-10-30,"1,000-5,000",3311,7081143,3.55
2015-10-30,1-999,2021,535336,0.26
2015-10-30,"10,001-15,000",501,6094756,3.05
2015-10-30,"100,001-200,000",104,14564851,7.3
2015-10-30,"15,001-20,000",184,3255062,1.63
2015-10-30,"20,001-30,000",259,6414888,3.21
2015-10-30,"200,001-400,000",57,15598706,7.82
2015-10-30,"30,001-40,000",123,4298735,2.15
2015-10-30,"40,001-50,000",78,3500458,1.75
2015-10-30,"400,001-600,000",20,9460094,4.74
2015-10-30,"5,001-10,000",834,5790842,2.9
2015-10-30,"50,001-100,000",174,11882800,5.96
2015-10-30,"600,001-800,000",6,4049380,2.03
2015-10-30,"800,001-1,000,000",3,2867336,1.43
2015-10-30,"more than 1,000,001",17,103952701,52.14
2015-10-30,total,7692,199347088,100.0
2015-11-06,"1,000-5,000",3298,7093389,3.55
2015-11-06,1-999,2019,538418,0.27
2015-11-06,"10,001-15,000",492,5975484,2.99
2015-11-06,"100,001-200,000",96,13507328,6.77
2015-11-06,"15,001-20,000",188,3331674,1.67
2015-11-06,"20,001-30,000",251,6184577,3.1
2015-11-06,"200,001-400,000",59,16248406,8.15
2015-11-06,"30,001-40,000",135,4717979,2.36
2015-11-06,"40,001-50,000",78,3525858,1.76
2015-11-06,"400,001-600,000",18,8408067,4.21
2015-11-06,"5,001-10,000",816,5656922,2.83
2015-11-06,"50,001-100,000",178,12353689,6.19
2015-11-06,"600,001-800,000",7,4722657,2.36
2015-11-06,"800,001-1,000,000",2,1900336,0.95
2015-11-06,"more than 1,000,001",17,105182304,52.76
2015-11-06,total,7654,199347088,100.0
2015-11-13,"1,000-5,000",3296,7072229,3.54
2015-11-13,1-999,2026,543875,0.27
2015-11-13,"10,001-15,000",488,5944795,2.98
2015-11-13,"100,001-200,000",94,13257502,6.65
2015-11-13,"15,001-20,000",181,3205355,1.6
2015-11-13,"20,001-30,000",254,6251029,3.13
2015-11-13,"200,001-400,000",59,16452646,8.25
2015-11-13,"30,001-40,000",128,4466181,2.24
2015-11-13,"40,001-50,000",81,3651089,1.83
2015-11-13,"400,001-600,000",19,8909094,4.46
2015-11-13,"5,001-10,000",820,5720286,2.86
2015-11-13,"50,001-100,000",182,12652737,6.34
2015-11-13,"600,001-800,000",6,4018630,2.01
2015-11-13,"800,001-1,000,000",2,1843336,0.92
2015-11-13,"more than 1,000,001",17,105358304,52.85
2015-11-13,total,7653,199347088,100.0
2015-11-20,"1,000-5,000",3296,7082642,3.55
2015-11-20,1-999,2026,547460,0.27
2015-11-20,"10,001-15,000",490,5975800,2.99
2015-11-20,"100,001-200,000",94,13220560,6.63
2015-11-20,"15,001-20,000",186,3302521,1.65
2015-11-20,"20,001-30,000",248,6096581,3.05
2015-11-20,"200,001-400,000",57,15757191,7.9
2015-11-20,"30,001-40,000",130,4522363,2.26
2015-11-20,"40,001-50,000",79,3557588,1.78
2015-11-20,"400,001-600,000",16,7420912,3.72
2015-11-20,"5,001-10,000",843,5881675,2.95
2015-11-20,"50,001-100,000",177,12307498,6.17
2015-11-20,"600,001-800,000",7,4714657,2.36
2015-11-20,"800,001-1,000,000",3,2642336,1.32
2015-11-20,"more than 1,000,001",18,106317304,53.33
2015-11-20,total,7670,199347088,100.0
2015-11-27,"1,000-5,000",3297,7099703,3.56
2015-11-27,1-999,2028,545465,0.27
2015-11-27,"10,001-15,000",492,5991161,3.0
2015-11-27,"100,001-200,000",96,13420959,6.73
2015-11-27,"15,001-20,000",186,3304658,1.65
2015-11-27,"20,001-30,000",253,6218592,3.11
2015-11-27,"200,001-400,000",56,15469157,7.75
2015-11-27,"30,001-40,000",129,4481826,2.24
2015-11-27,"40,001-50,000",77,3471900,1.74
2015-11-27,"400,001-600,000",17,8033939,4.03
2015-11-27,"5,001-10,000",855,5969846,2.99
2015-11-27,"50,001-100,000",171,11776612,5.9
2015-11-27,"600,001-800,000",6,4084630,2.04
2015-11-27,"800,001-1,000,000",3,2764359,1.38
2015-11-27,"more than 1,000,001",20,106714281,53.53
2015-11-27,total,7686,199347088,100.0
2015-12-04,"1,000-5,000",3346,7196237,3.6
2015-12-04,1-999,2036,547968,0.27
