date,level,people,holding_shares,percent
2015-06-18,"40,001-50,000",52,2457346,2.44
2015-06-18,"400,001-600,000",15,7251879,7.2
2015-06-18,"5,001-10,000",896,7715763,7.66
2015-06-18,"50,001-100,000",93,6937279,6.89
2015-06-18,"600,001-800,000",6,4284246,4.25
2015-06-18,"800,001-1,000,000",0,0,0.0
2015-06-18,"more than 1,000,001",17,35800210,35.56
2015-06-18,total,9093,100666113,100.0
2015-06-26,"1,000-5,000",3920,9167116,9.09
2015-06-26,1-999,3271,101632,0.1
2015-06-26,"10,001-15,000",201,2630705,2.61
2015-06-26,"100,001-200,000",39,5557558,5.51
2015-06-26,"15,001-20,000",200,3796716,3.76
2015-06-26,"20,001-30,000",163,4283590,4.25
2015-06-26,"200,001-400,000",28,7839462,7.78
2015-06-26,"30,001-40,000",69,2523711,2.5
2015-06-26,"40,001-50,000",53,2522163,2.5
2015-06-26,"400,001-600,000",14,6767879,6.71
2015-06-26,"5,001-10,000",873,7521663,7.46
2015-06-26,"50,001-100,000",91,6808462,6.75
2015-06-26,"600,001-800,000",6,4327246,4.29
2015-06-26,"800,001-1,000,000",1,856000,0.84
2015-06-26,"more than 1,000,001",17,36057210,35.78
2015-06-26,total,8946,100761113,100.0
2015-07-03,"1,000-5,000",3579,8227206,8.16
2015-07-03,1-999,3277,103553,0.1
2015-07-03,"10,001-15,000",168,2205822,2.18
2015-07-03,"100,001-200,000",39,5777356,5.73
2015-07-03,"15,001-20,000",186,3535582,3.5
2015-07-03,"20,001-30,000",143,3746724,3.71
2015-07-03,"200,001-400,000",20,5792462,5.74
2015-07-03,"30,001-40,000",57,2058711,2.04
2015-07-03,"40,001-50,000",60,2841455,2.81
2015-07-03,"400,001-600,000",17,8153879,8.09
2015-07-03,"5,001-10,000",782,6777535,6.72
2015-07-03,"50,001-100,000",91,6829372,6.77
2015-07-03,"600,001-800,000",5,3496246,3.46
2015-07-03,"800,001-1,000,000",2,1961000,1.94
2015-07-03,"more than 1,000,001",19,39254210,38.95
2015-07-03,total,8445,100761113,100.0
2015-07-09,"1,000-5,000",3512,8046981,7.8
2015-07-09,1-999,3276,100263,0.09
2015-07-09,"10,001-15,000",171,2266822,2.19
2015-07-09,"100,001-200,000",41,6115495,5.93
2015-07-09,"15,001-20,000",185,3496711,3.39
2015-07-09,"20,001-30,000",149,3882092,3.76
2015-07-09,"200,001-400,000",24,6688045,6.48
2015-07-09,"30,001-40,000",63,2267430,2.19
2015-07-09,"40,001-50,000",60,2842191,2.75
2015-07-09,"400,001-600,000",16,8157879,7.91
2015-07-09,"5,001-10,000",796,6909278,6.7
2015-07-09,"50,001-100,000",96,7321470,7.1
2015-07-09,"600,001-800,000",5,3472246,3.36
2015-07-09,"800,001-1,000,000",3,2709000,2.62
2015-07-09,"more than 1,000,001",18,38800210,37.64
2015-07-09,total,8415,103076113,100.0
2015-07-17,"1,000-5,000",3484,7995468,7.75
2015-07-17,1-999,3286,99672,0.09
2015-07-17,"10,001-15,000",178,2344790,2.27
2015-07-17,"100,001-200,000",42,6332495,6.14
2015-07-17,"15,001-20,000",190,3598155,3.49
2015-07-17,"20,001-30,000",146,3840240,3.72
2015-07-17,"200,001-400,000",23,6485045,6.29
2015-07-17,"30,001-40,000",63,2254430,2.18
2015-07-17,"40,001-50,000",58,2745191,2.66
2015-07-17,"400,001-600,000",16,8132879,7.89
2015-07-17,"5,001-10,000",756,6565822,6.36
2015-07-17,"50,001-100,000",95,7088470,6.87
2015-07-17,"600,001-800,000",7,4715246,4.57
2015-07-17,"800,001-1,000,000",4,3600000,3.49
2015-07-17,"more than 1,000,001",17,37278210,36.16
2015-07-17,total,8365,103076113,100.0
2015-07-24,"1,000-5,000",3474,8024328,7.78
2015-07-24,1-999,3291,100352,0.09
2015-07-24,"10,001-15,000",175,2309822,2.24
2015-07-24,"100,001-200,000",36,5337495,5.17
2015-07-24,"15,001-20,000",193,3647155,3.53
2015-07-24,"20,001-30,000",151,3967240,3.84
2015-07-24,"200,001-400,000",28,7479045,7.25
2015-07-24,"30,001-40,000",66,2389430,2.31
2015-07-24,"40,001-50,000",58,2733191,2.65
2015-07-24,"400,001-600,000",15,7448756,7.22
2015-07-24,"5,001-10,000",755,6526250,6.33
2015-07-24,"50,001-100,000",98,7268470,7.05
2015-07-24,"600,001-800,000",8,5419369,5.25
2015-07-24,"800,001-1,000,000",4,3464000,3.35
2015-07-24,"more than 1,000,001",17,36981210,35.87
2015-07-24,total,8369,103096113,100.0
2015-07-31,"1,000-5,000",3477,7993972,7.75
2015-07-31,1-999,3297,99374,0.09
2015-07-31,"10,001-15,000",178,2358822,2.28
2015-07-31,"100,001-200,000",33,4982495,4.83
2015-07-31,"15,001-20,000",203,3839711,3.72
2015-07-31,"20,001-30,000",154,4068684,3.94
2015-07-31,"200,001-400,000",28,7639045,7.4
2015-07-31,"30,001-40,000",65,2344430,2.27
2015-07-31,"40,001-50,000",56,2619191,2.53
2015-07-31,"400,001-600,000",15,7231756,7.01
2015-07-31,"5,001-10,000",773,6664584,6.46
2015-07-31,"50,001-100,000",103,7622270,7.39
2015-07-31,"600,001-800,000",11,7585369,7.35
2015-07-31,"800,001-1,000,000",2,1862000,1.8
2015-07-31,"more than 1,000,001",17,36224210,35.12
2015-07-31,total,8412,103135913,100.0
2015-08-07,"1,000-5,000",3412,7899883,7.65
2015-08-07,1-999,3301,97672,0.09
2015-08-07,"10,001-15,000",185,2458358,2.38
2015-08-07,"100,001-200,000",36,5296495,5.13
2015-08-07,"15,001-20,000",198,3754711,3.63
2015-08-07,"20,001-30,000",151,3983684,3.86
2015-08-07,"200,001-400,000",30,8066045,7.81
2015-08-07,"30,001-40,000",60,2174564,2.1
2015-08-07,"40,001-50,000",59,2768191,2.68
2015-08-07,"400,001-600,000",15,7203756,6.98
2015-08-07,"5,001-10,000",766,6596705,6.39
2015-08-07,"50,001-100,000",93,6951270,6.73
2015-08-07,"600,001-800,000",11,7606369,7.37
2015-08-07,"800,001-1,000,000",2,1824000,1.76
2015-08-07,"more than 1,000,001",17,36499210,35.37
2015-08-07,total,8336,103180913,100.0
2015-08-14,"1,000-5,000",3337,7741553,7.5
2015-08-14,1-999,3320,96757,0.09
2015-08-14,"10,001-15,000",195,2588408,2.5
2015-08-14,"100,001-200,000",38,5625495,5.45
2015-08-14,"15,001-20,000",190,3613711,3.5
2015-08-14,"20,001-30,000",148,3886684,3.76
2015-08-14,"200,001-400,000",31,8536045,8.27
2015-08-14,"30,001-40,000",57,2059564,1.99
2015-08-14,"40,001-50,000",59,2748191,2.66
2015-08-14,"400,001-600,000",15,7114756,6.89
2015-08-14,"5,001-10,000",742,6398518,6.19
2015-08-14,"50,001-100,000",91,6732652,6.52
2015-08-14,"600,001-800,000",11,7730369,7.49
2015-08-14,"800,001-1,000,000",2,1824000,1.76
2015-08-14,"more than 1,000,001",17,36505210,35.37
2015-08-14,total,8253,103201913,100.0
2015-08-21,"1,000-5,000",3382,7881446,7.63
2015-08-21,1-999,3542,96864,0.09
2015-08-21,"10,001-15,000",194,2558440,2.47
2015-08-21,"100,001-200,000",36,5397495,5.23
2015-08-21,"15,001-20,000",184,3498711,3.39
2015-08-21,"20,001-30,000",157,4139684,4.01
2015-08-21,"200,001-400,000",32,8891045,8.61
2015-08-21,"30,001-40,000",57,2075747,2.01
2015-08-21,"40,001-50,000",54,2525008,2.44
2015-08-21,"400,001-600,000",15,7140756,6.91
2015-08-21,"5,001-10,000",736,6334486,6.13
2015-08-21,"50,001-100,000",95,6993652,6.77
2015-08-21,"600,001-800,000",11,7469369,7.23
2015-08-21,"800,001-1,000,000",2,1737000,1.68
2015-08-21,"more than 1,000,001",17,36462210,35.33
2015-08-21,total,8514,103201913,100.0
2015-08-28,"1,000-5,000",3437,8024029,7.77
2015-08-28,1-999,3583,95034,0.09
2015-08-28,"10,001-15,000",208,2747440,2.66
2015-08-28,"100,001-200,000",40,5827495,5.64
2015-08-28,"15,001-20,000",190,3593711,3.48
2015-08-28,"20,001-30,000",151,4003350,3.87
2015-08-28,"200,001-400,000",36,9862766,9.55
2015-08-28,"30,001-40,000",69,2484747,2.4
2015-08-28,"40,001-50,000",52,2454178,2.37
2015-08-28,"400,001-600,000",12,5544035,5.37
2015-08-28,"5,001-10,000",760,6536733,6.33
2015-08-28,"50,001-100,000",102,7519816,7.28
2015-08-28,"600,001-800,000",8,5310369,5.14
2015-08-28,"800,001-1,000,000",3,2710000,2.62
2015-08-28,"more than 1,000,001",18,36518210,35.37
2015-08-28,total,8669,103231913,100.0
2015-09-04,"1,000-5,000",3407,7911012,7.65
2015-09-04,1-999,3600,95641,0.09
2015-09-04,"10,001-15,000",205,2714440,2.62
2015-09-04,"100,001-200,000",35,5079829,4.91
2015-09-04,"15,001-20,000",194,3661711,3.54
2015-09-04,"20,001-30,000",151,4003350,3.87
2015-09-04,"200,001-400,000",36,10040766,9.71
2015-09-04,"30,001-40,000",70,2533747,2.45
2015-09-04,"40,001-50,000",47,2224178,2.15
2015-09-04,"400,001-600,000",12,5779035,5.59
2015-09-04,"5,001-10,000",764,6598143,6.38
2015-09-04,"50,001-100,000",104,7703703,7.45
2015-09-04,"600,001-800,000",10,6950369,6.72
2015-09-04,"800,001-1,000,000",3,2761000,2.67
2015-09-04,"more than 1,000,001",17,35286210,34.14
2015-09-04,total,8655,103343134,100.0
2015-09-11,"1,000-5,000",3447,7995013,7.73
2015-09-11,1-999,3610,95647,0.09
2015-09-11,"10,001-15,000",217,2869440,2.77
2015-09-11,"100,001-200,000",38,5428829,5.25
2015-09-11,"15,001-20,000",191,3612711,3.49
2015-09-11,"20,001-30,000",157,4162350,4.02
2015-09-11,"200,001-400,000",37,10370766,10.03
2015-09-11,"30,001-40,000",70,2538718,2.45
2015-09-11,"40,001-50,000",50,2364178,2.28
2015-09-11,"400,001-600,000",13,6196035,5.99
2015-09-11,"5,001-10,000",779,6729411,6.51
2015-09-11,"50,001-100,000",96,7050457,6.82
2015-09-11,"600,001-800,000",10,6946369,6.72
2015-09-11,"800,001-1,000,000",1,871000,0.84
2015-09-11,"more than 1,000,001",18,36086210,34.92
2015-09-11,total,8734,103317134,100.0
2015-09-18,"1,000-5,000",3444,8027883,7.77
2015-09-18,1-999,3613,95983,0.09
2015-09-18,"10,001-15,000",208,2748440,2.66
2015-09-18,"100,001-200,000",39,5555829,5.37
2015-09-18,"15,001-20,000",191,3610711,3.49
2015-09-18,"20,001-30,000",154,4079350,3.94
2015-09-18,"200,001-400,000",36,10449766,10.11
2015-09-18,"30,001-40,000",70,2528747,2.44
2015-09-18,"40,001-50,000",51,2432178,2.35
2015-09-18,"400,001-600,000",12,5913035,5.72
2015-09-18,"5,001-10,000",781,6752176,6.53
2015-09-18,"50,001-100,000",100,7323457,7.08
2015-09-18,"600,001-800,000",10,6814369,6.59
2015-09-18,"800,001-1,000,000",1,880000,0.85
2015-09-18,"more than 1,000,001",18,36105210,34.94
2015-09-18,total,8728,103317134,100.0
2015-09-25,"1,000-5,000",3360,7833315,7.58
2015-09-25,1-999,3648,96230,0.09
2015-09-25,"10,001-15,000",203,2693440,2.6
2015-09-25,"100,001-200,000",39,5574495,5.39
2015-09-25,"15,001-20,000",189,3590711,3.47
2015-09-25,"20,001-30,000",164,4318350,4.17
2015-09-25,"200,001-400,000",36,10342766,10.01
2015-09-25,"30,001-40,000",69,2500747,2.42
2015-09-25,"40,001-50,000",47,2248178,2.17
2015-09-25,"400,001-600,000",11,5379035,5.2
2015-09-25,"5,001-10,000",790,6807497,6.58
2015-09-25,"50,001-100,000",102,7440791,7.2
2015-09-25,"600,001-800,000",11,7552369,7.3
2015-09-25,"800,001-1,000,000",2,1705000,1.65
2015-09-25,"more than 1,000,001",17,35234210,34.1
2015-09-25,total,8688,103317134,100.0
2015-10-02,"1,000-5,000",3367,7864315,7.61
2015-10-02,1-999,3663,96230,0.09
2015-10-02,"10,001-15,000",204,2710440,2.62
2015-10-02,"100,001-200,000",36,5068495,4.9
2015-10-02,"15,001-20,000",197,3735711,3.61
2015-10-02,"20,001-30,000",161,4253350,4.11
2015-10-02,"200,001-400,000",38,10733766,10.38
2015-10-02,"30,001-40,000",69,2504747,2.42
2015-10-02,"40,001-50,000",46,2187178,2.11
2015-10-02,"400,001-600,000",10,4749035,4.59
2015-10-02,"5,001-10,000",797,6859497,6.63
2015-10-02,"50,001-100,000",101,7321791,7.08
2015-10-02,"600,001-800,000",12,8107369,7.84
2015-10-02,"800,001-1,000,000",2,1863000,1.8
2015-10-02,"more than 1,000,001",17,35262210,34.13
2015-10-02,total,8720,103317134,100.0
2015-10-08,"1,000-5,000",3385,7971045,7.7
2015-10-08,1-999,3668,96718,0.09
2015-10-08,"10,001-15,000",202,2679440,2.59
2015-10-08,"100,001-200,000",35,5024495,4.85
2015-10-08,"15,001-20,000",204,3867711,3.74
2015-10-08,"20,001-30,000",160,4248350,4.1
2015-10-08,"200,001-400,000",37,10409766,10.06
2015-10-08,"30,001-40,000",68,2463747,2.38
2015-10-08,"40,001-50,000",45,2136178,2.06
2015-10-08,"400,001-600,000",11,5280035,5.1
2015-10-08,"5,001-10,000",806,6934279,6.7
2015-10-08,"50,001-100,000",107,7788791,7.53
2015-10-08,"600,001-800,000",11,7407369,7.16
2015-10-08,"800,001-1,000,000",2,1908000,1.84
2015-10-08,"more than 1,000,001",17,35197210,34.03
2015-10-08,total,8758,103413134,100.0
2015-10-16,"1,000-5,000",3288,7630858,7.37
2015-10-16,1-999,3671,96718,0.09
2015-10-16,"10,001-15,000",186,2464162,2.38
2015-10-16,"100,001-200,000",34,5007235,4.83
2015-10-16,"15,001-20,000",193,3645711,3.52
2015-10-16,"20,001-30,000",140,3730350,3.6
2015-10-16,"200,001-400,000",39,11192045,10.81
2015-10-16,"30,001-40,000",66,2375747,2.29
2015-10-16,"40,001-50,000",45,2151363,2.07
2015-10-16,"400,001-600,000",9,4390756,4.24
2015-10-16,"5,001-10,000",755,6516744,6.29
2015-10-16,"50,001-100,000",107,7793866,7.53
2015-10-16,"600,001-800,000",10,6915369,6.68
2015-10-16,"800,001-1,000,000",0,0,0.0
2015-10-16,"more than 1,000,001",20,39588210,38.24
2015-10-16,total,8563,103499134,100.0
2015-10-23,"1,000-5,000",3237,7527659,7.26
2015-10-23,1-999,3679,96438,0.09
2015-10-23,"10,001-15,000",190,2506839,2.41
2015-10-23,"100,001-200,000",34,4900235,4.72
2015-10-23,"15,001-20,000",191,3611711,3.48
2015-10-23,"20,001-30,000",147,3921350,3.78
2015-10-23,"200,001-400,000",37,10503045,10.13
2015-10-23,"30,001-40,000",68,2434747,2.34
2015-10-23,"40,001-50,000",46,2194363,2.11
2015-10-23,"400,001-600,000",12,5831756,5.62
2015-10-23,"5,001-10,000",742,6391546,6.16
2015-10-23,"50,001-100,000",109,7961866,7.68
2015-10-23,"600,001-800,000",8,5359369,5.16
2015-10-23,"800,001-1,000,000",2,1653000,1.59
2015-10-23,"more than 1,000,001",19,38773210,37.4
2015-10-23,total,8521,103667134,100.0
2015-10-30,"1,000-5,000",3230,7554424,7.28
2015-10-30,1-999,3699,98104,0.09
2015-10-30,"10,001-15,000",198,2605839,2.51
2015-10-30,"100,001-200,000",38,5488235,5.29
2015-10-30,"15,001-20,000",189,3576711,3.44
2015-10-30,"20,001-30,000",142,3763350,3.62
2015-10-30,"200,001-400,000",35,9942045,9.58
2015-10-30,"30,001-40,000",62,2235747,2.15
2015-10-30,"40,001-50,000",46,2194363,2.11
2015-10-30,"400,001-600,000",12,5899756,5.68
2015-10-30,"5,001-10,000",748,6427781,6.19
2015-10-30,"50,001-100,000",109,7831866,7.55
2015-10-30,"600,001-800,000",9,6151369,5.93
2015-10-30,"800,001-1,000,000",1,991000,0.95
2015-10-30,"more than 1,000,001",19,38933544,37.54
2015-10-30,total,8537,103694134,100.0
2015-11-06,"1,000-5,000",3296,7671425,7.39
2015-11-06,1-999,3712,98103,0.09
2015-11-06,"10,001-15,000",202,2642839,2.54
2015-11-06,"100,001-200,000",35,4952235,4.77
2015-11-06,"15,001-20,000",191,3621711,3.49
2015-11-06,"20,001-30,000",147,3907350,3.76
2015-11-06,"200,001-400,000",38,10630045,10.24
2015-11-06,"30,001-40,000",65,2334747,2.25
2015-11-06,"40,001-50,000",50,2380024,2.29
2015-11-06,"400,001-600,000",12,5875756,5.66
2015-11-06,"5,001-10,000",755,6498781,6.26
2015-11-06,"50,001-100,000",107,7763205,7.48
2015-11-06,"600,001-800,000",8,5579369,5.37
2015-11-06,"800,001-1,000,000",0,0,0.0
2015-11-06,"more than 1,000,001",20,39758544,38.33
2015-11-06,total,8638,103714134,100.0
2015-11-13,"1,000-5,000",3343,7884125,7.59
2015-11-13,1-999,3728,98029,0.09
2015-11-13,"10,001-15,000",208,2711913,2.61
2015-11-13,"100,001-200,000",40,5685035,5.47
2015-11-13,"15,001-20,000",190,3596711,3.46
2015-11-13,"20,001-30,000",153,4052350,3.9
2015-11-13,"200,001-400,000",32,9080045,8.75
2015-11-13,"30,001-40,000",68,2477747,2.38
2015-11-13,"40,001-50,000",47,2217207,2.13
2015-11-13,"400,001-600,000",13,6197756,5.97
2015-11-13,"5,001-10,000",785,6744081,6.5
2015-11-13,"50,001-100,000",110,7820222,7.53
2015-11-13,"600,001-800,000",8,5458369,5.26
2015-11-13,"800,001-1,000,000",2,1772000,1.7
2015-11-13,"more than 1,000,001",19,37950544,36.58
2015-11-13,total,8746,103746134,100.0
2015-11-20,"1,000-5,000",3309,7826857,7.54
2015-11-20,1-999,3759,99551,0.09
2015-11-20,"10,001-15,000",215,2819397,2.71
2015-11-20,"100,001-200,000",40,5652035,5.44
2015-11-20,"15,001-20,000",188,3554785,3.42
2015-11-20,"20,001-30,000",153,4052350,3.9
2015-11-20,"200,001-400,000",32,9088045,8.75
2015-11-20,"30,001-40,000",70,2563747,2.47
2015-11-20,"40,001-50,000",46,2173207,2.09
2015-11-20,"400,001-600,000",13,6128756,5.9
2015-11-20,"5,001-10,000",783,6740269,6.49
2015-11-20,"50,001-100,000",109,7808222,7.52
2015-11-20,"600,001-800,000",9,6073369,5.85
2015-11-20,"800,001-1,000,000",0,0,0.0
2015-11-20,"more than 1,000,001",20,39165544,37.75
2015-11-20,total,8746,103746134,100.0
2015-11-27,"1,000-5,000",3303,7781399,7.5
2015-11-27,1-999,3645,99783,0.09
2015-11-27,"10,001-15,000",221,2916397,2.81
2015-11-27,"100,001-200,000",40,5640035,5.43
2015-11-27,"15,001-20,000",188,3550711,3.42
2015-11-27,"20,001-30,000",152,4029350,3.88
2015-11-27,"200,001-400,000",34,9874045,9.51
2015-11-27,"30,001-40,000",69,2512747,2.42
2015-11-27,"40,001-50,000",51,2417207,2.32
2015-11-27,"400,001-600,000",11,5221756,5.03
2015-11-27,"5,001-10,000",763,6563569,6.32
2015-11-27,"50,001-100,000",109,7874222,7.58
2015-11-27,"600,001-800,000",9,6199369,5.97
2015-11-27,"800,001-1,000,000",1,924000,0.89
2015-11-27,"more than 1,000,001",19,38141544,36.76
2015-11-27,total,8615,103746134,100.0
2015-12-04,"1,000-5,000",3283,7725209,7.44
2015-12-04,1-999,3664,98517,0.09
2015-12-04,"10,001-15,000",212,2785397,2.68
