date,level,people,holding_shares,percent
2015-03-31,"5,001-10,000",2351,17706209,3.0
2015-03-31,"50,001-100,000",384,27242055,4.62
2015-03-31,"600,001-800,000",20,13316963,2.26
2015-03-31,"800,001-1,000,000",9,8028009,1.36
2015-03-31,"more than 1,000,001",36,374378381,63.55
2015-03-31,total,26456,589048595,100.0
2015-04-30,"1,000-5,000",10394,22910941,3.88
2015-04-30,1-999,10359,2535044,0.43
2015-04-30,"10,001-15,000",970,11997977,2.03
2015-04-30,"100,001-200,000",181,24423745,4.14
2015-04-30,"15,001-20,000",522,9634536,1.63
2015-04-30,"20,001-30,000",533,13240833,2.24
2015-04-30,"200,001-400,000",96,26110370,4.43
2015-04-30,"30,001-40,000",270,9499521,1.61
2015-04-30,"40,001-50,000",191,8811741,1.49
2015-04-30,"400,001-600,000",27,12940319,2.19
2015-04-30,"5,001-10,000",2365,18010047,3.05
2015-04-30,"50,001-100,000",393,28028449,4.75
2015-04-30,"600,001-800,000",27,17772213,3.01
2015-04-30,"800,001-1,000,000",8,7347478,1.24
2015-04-30,"more than 1,000,001",37,375785381,63.79
2015-04-30,total,26373,589048595,100.0
2015-05-08,"1,000-5,000",10405,22924680,3.89
2015-05-08,1-999,10337,2528676,0.42
2015-05-08,"10,001-15,000",968,11938600,2.02
2015-05-08,"100,001-200,000",181,24292775,4.12
2015-05-08,"15,001-20,000",527,9739887,1.65
2015-05-08,"20,001-30,000",537,13314161,2.26
2015-05-08,"200,001-400,000",101,27781598,4.71
2015-05-08,"30,001-40,000",270,9499167,1.61
2015-05-08,"40,001-50,000",184,8469779,1.43
2015-05-08,"400,001-600,000",28,13556901,2.3
2015-05-08,"5,001-10,000",2323,17563838,2.98
2015-05-08,"50,001-100,000",388,27556180,4.67
2015-05-08,"600,001-800,000",25,16744216,2.84
2015-05-08,"800,001-1,000,000",6,5425756,0.92
2015-05-08,"more than 1,000,001",38,377712381,64.12
2015-05-08,total,26318,589048595,100.0
2015-05-15,"1,000-5,000",10459,23002978,3.9
2015-05-15,1-999,10316,2521699,0.42
2015-05-15,"10,001-15,000",982,12099054,2.05
2015-05-15,"100,001-200,000",188,25201981,4.27
2015-05-15,"15,001-20,000",522,9653146,1.63
2015-05-15,"20,001-30,000",539,13351407,2.26
2015-05-15,"200,001-400,000",94,25778614,4.37
2015-05-15,"30,001-40,000",275,9691249,1.64
2015-05-15,"40,001-50,000",176,8087411,1.37
2015-05-15,"400,001-600,000",31,15018742,2.54
2015-05-15,"5,001-10,000",2314,17495823,2.97
2015-05-15,"50,001-100,000",377,26779212,4.54
2015-05-15,"600,001-800,000",23,15463893,2.62
2015-05-15,"800,001-1,000,000",7,6519285,1.1
2015-05-15,"more than 1,000,001",38,378384101,64.23
2015-05-15,total,26341,589048595,100.0
2015-05-22,"1,000-5,000",10525,23216185,3.94
2015-05-22,1-999,10289,2518343,0.42
2015-05-22,"10,001-15,000",983,12128958,2.05
2015-05-22,"100,001-200,000",195,26218613,4.45
2015-05-22,"15,001-20,000",525,9721948,1.65
2015-05-22,"20,001-30,000",542,13406322,2.27
2015-05-22,"200,001-400,000",89,24530930,4.16
2015-05-22,"30,001-40,000",266,9382683,1.59
2015-05-22,"40,001-50,000",172,7934397,1.34
2015-05-22,"400,001-600,000",32,15304712,2.59
2015-05-22,"5,001-10,000",2312,17480298,2.96
2015-05-22,"50,001-100,000",380,26973927,4.57
2015-05-22,"600,001-800,000",22,14716893,2.49
2015-05-22,"800,001-1,000,000",8,7397285,1.25
2015-05-22,"more than 1,000,001",38,378117101,64.19
2015-05-22,total,26378,589048595,100.0
2015-05-29,"1,000-5,000",10674,23553681,3.99
2015-05-29,1-999,10265,2510759,0.42
2015-05-29,"10,001-15,000",992,12269233,2.08
2015-05-29,"100,001-200,000",193,25881733,4.39
2015-05-29,"15,001-20,000",528,9764208,1.65
2015-05-29,"20,001-30,000",540,13400353,2.27
2015-05-29,"200,001-400,000",89,24480057,4.15
2015-05-29,"30,001-40,000",274,9625023,1.63
2015-05-29,"40,001-50,000",166,7657507,1.29
2015-05-29,"400,001-600,000",29,13740431,2.33
2015-05-29,"5,001-10,000",2334,17648197,2.99
2015-05-29,"50,001-100,000",397,28072131,4.76
2015-05-29,"600,001-800,000",22,14766615,2.5
2015-05-29,"800,001-1,000,000",7,6379097,1.08
2015-05-29,"more than 1,000,001",39,379299570,64.39
2015-05-29,total,26549,589048595,100.0
2015-06-05,"1,000-5,000",10765,23722650,4.02
2015-06-05,1-999,10248,2506693,0.42
2015-06-05,"10,001-15,000",989,12246316,2.07
2015-06-05,"100,001-200,000",195,26221847,4.45
2015-06-05,"15,001-20,000",538,9928172,1.68
2015-06-05,"20,001-30,000",542,13449023,2.28
2015-06-05,"200,001-400,000",89,24585287,4.17
2015-06-05,"30,001-40,000",273,9636524,1.63
2015-06-05,"40,001-50,000",161,7422075,1.26
2015-06-05,"400,001-600,000",31,14531171,2.46
2015-06-05,"5,001-10,000",2374,17915861,3.04
2015-06-05,"50,001-100,000",403,28451694,4.83
2015-06-05,"600,001-800,000",22,14842146,2.51
2015-06-05,"800,001-1,000,000",3,2817566,0.47
2015-06-05,"more than 1,000,001",41,380771570,64.64
2015-06-05,total,26674,589048595,100.0
2015-06-12,"1,000-5,000",10761,23716221,4.02
2015-06-12,1-999,10242,2504648,0.42
2015-06-12,"10,001-15,000",977,12065306,2.04
2015-06-12,"100,001-200,000",197,26416696,4.48
2015-06-12,"15,001-20,000",551,10163111,1.72
2015-06-12,"20,001-30,000",546,13560349,2.3
2015-06-12,"200,001-400,000",88,24295808,4.12
2015-06-12,"30,001-40,000",268,9446477,1.6
2015-06-12,"40,001-50,000",165,7587432,1.28
2015-06-12,"400,001-600,000",29,13759712,2.33
2015-06-12,"5,001-10,000",2387,18007263,3.05
2015-06-12,"50,001-100,000",398,28119290,4.77
2015-06-12,"600,001-800,000",21,14175615,2.4
2015-06-12,"800,001-1,000,000",3,2646097,0.44
2015-06-12,"more than 1,000,001",42,382584570,64.94
2015-06-12,total,26675,589048595,100.0
2015-06-18,"1,000-5,000",10781,23765009,4.03
2015-06-18,1-999,10239,2505621,0.42
2015-06-18,"10,001-15,000",966,11938389,2.02
2015-06-18,"100,001-200,000",195,26145086,4.43
2015-06-18,"15,001-20,000",558,10291344,1.74
2015-06-18,"20,001-30,000",551,13705798,2.32
2015-06-18,"200,001-400,000",92,25071608,4.25
2015-06-18,"30,001-40,000",263,9291978,1.57
2015-06-18,"40,001-50,000",171,7857395,1.33
2015-06-18,"400,001-600,000",27,12819171,2.17
2015-06-18,"5,001-10,000",2388,18038603,3.06
2015-06-18,"50,001-100,000",396,28028773,4.75
2015-06-18,"600,001-800,000",22,14715153,2.49
2015-06-18,"800,001-1,000,000",3,2661223,0.45
2015-06-18,"more than 1,000,001",42,382213444,64.88
2015-06-18,total,26694,589048595,100.0
2015-06-26,"1,000-5,000",10811,23819185,4.04
2015-06-26,1-999,10227,2503589,0.42
2015-06-26,"10,001-15,000",971,11999336,2.03
2015-06-26,"100,001-200,000",195,26244958,4.45
2015-06-26,"15,001-20,000",561,10360510,1.75
2015-06-26,"20,001-30,000",549,13674925,2.32
2015-06-26,"200,001-400,000",91,24879227,4.22
2015-06-26,"30,001-40,000",262,9245122,1.56
2015-06-26,"40,001-50,000",172,7914395,1.34
2015-06-26,"400,001-600,000",30,14303712,2.42
2015-06-26,"5,001-10,000",2386,18020855,3.05
2015-06-26,"50,001-100,000",397,28201499,4.78
2015-06-26,"600,001-800,000",20,13421615,2.27
2015-06-26,"800,001-1,000,000",4,3581754,0.6
2015-06-26,"more than 1,000,001",41,380877913,64.65
2015-06-26,total,26717,589048595,100.0
2015-07-03,"1,000-5,000",11007,24224656,4.11
2015-07-03,1-999,10201,2494180,0.42
2015-07-03,"10,001-15,000",985,12177472,2.06
2015-07-03,"100,001-200,000",196,26378407,4.47
2015-07-03,"15,001-20,000",556,10274028,1.74
2015-07-03,"20,001-30,000",557,13831399,2.34
2015-07-03,"200,001-400,000",94,25615977,4.34
2015-07-03,"30,001-40,000",261,9217390,1.56
2015-07-03,"40,001-50,000",176,8102444,1.37
2015-07-03,"400,001-600,000",31,15023434,2.55
2015-07-03,"5,001-10,000",2401,18150883,3.08
2015-07-03,"50,001-100,000",396,28033796,4.75
2015-07-03,"600,001-800,000",21,14062424,2.38
2015-07-03,"800,001-1,000,000",2,1935566,0.32
2015-07-03,"more than 1,000,001",41,379526539,64.43
2015-07-03,total,26925,589048595,100.0
2015-07-09,"1,000-5,000",11081,24384405,4.13
2015-07-09,1-999,10185,2490944,0.42
2015-07-09,"10,001-15,000",994,12282183,2.08
2015-07-09,"100,001-200,000",201,26773893,4.54
2015-07-09,"15,001-20,000",562,10379504,1.76
2015-07-09,"20,001-30,000",557,13804924,2.34
2015-07-09,"200,001-400,000",97,26467585,4.49
2015-07-09,"30,001-40,000",262,9265290,1.57
2015-07-09,"40,001-50,000",175,8046824,1.36
2015-07-09,"400,001-600,000",29,14164435,2.4
2015-07-09,"5,001-10,000",2416,18319161,3.1
2015-07-09,"50,001-100,000",392,27586189,4.68
2015-07-09,"600,001-800,000",21,14113153,2.39
2015-07-09,"800,001-1,000,000",3,2786566,0.47
2015-07-09,"more than 1,000,001",40,378183539,64.2
2015-07-09,total,27015,589048595,100.0
2015-07-17,"1,000-5,000",11183,24698807,4.19
2015-07-17,1-999,10163,2481587,0.42
2015-07-17,"10,001-15,000",1014,12548413,2.13
2015-07-17,"100,001-200,000",197,26240045,4.45
2015-07-17,"15,001-20,000",560,10352048,1.75
2015-07-17,"20,001-30,000",570,14189994,2.4
2015-07-17,"200,001-400,000",97,26190754,4.44
2015-07-17,"30,001-40,000",263,9292215,1.57
2015-07-17,"40,001-50,000",188,8664023,1.47
2015-07-17,"400,001-600,000",27,13034623,2.21
2015-07-17,"5,001-10,000",2454,18666838,3.16
2015-07-17,"50,001-100,000",394,27793990,4.71
2015-07-17,"600,001-800,000",21,14244893,2.41
2015-07-17,"800,001-1,000,000",6,5671826,0.96
2015-07-17,"more than 1,000,001",39,374978539,63.65
2015-07-17,total,27176,589048595,100.0
2015-07-24,"1,000-5,000",11185,24739894,4.19
2015-07-24,1-999,10151,2478828,0.42
2015-07-24,"10,001-15,000",1028,12720023,2.15
2015-07-24,"100,001-200,000",199,26422495,4.48
2015-07-24,"15,001-20,000",558,10303920,1.74
2015-07-24,"20,001-30,000",568,14087211,2.39
2015-07-24,"200,001-400,000",100,27054004,4.59
2015-07-24,"30,001-40,000",260,9176663,1.55
2015-07-24,"40,001-50,000",191,8804652,1.49
2015-07-24,"400,001-600,000",26,12367904,2.09
2015-07-24,"5,001-10,000",2469,18762281,3.18
2015-07-24,"50,001-100,000",395,27704766,4.7
2015-07-24,"600,001-800,000",20,13544893,2.29
2015-07-24,"800,001-1,000,000",3,2971566,0.5
2015-07-24,"more than 1,000,001",41,377909495,64.15
2015-07-24,total,27194,589048595,100.0
2015-07-31,"1,000-5,000",11170,24764757,4.2
2015-07-31,1-999,10141,2473949,0.41
2015-07-31,"10,001-15,000",1025,12675492,2.15
2015-07-31,"100,001-200,000",199,26512916,4.5
2015-07-31,"15,001-20,000",549,10122053,1.71
2015-07-31,"20,001-30,000",578,14356009,2.43
2015-07-31,"200,001-400,000",98,26938555,4.57
2015-07-31,"30,001-40,000",257,9091119,1.54
2015-07-31,"40,001-50,000",195,8994879,1.52
2015-07-31,"400,001-600,000",26,12400904,2.1
2015-07-31,"5,001-10,000",2458,18665166,3.16
2015-07-31,"50,001-100,000",389,27355594,4.64
2015-07-31,"600,001-800,000",21,14323226,2.43
2015-07-31,"800,001-1,000,000",2,2000000,0.33
2015-07-31,"more than 1,000,001",41,378373976,64.23
2015-07-31,total,27149,589048595,100.0
2015-08-07,"1,000-5,000",11164,24773181,4.2
2015-08-07,1-999,10138,2472095,0.41
2015-08-07,"10,001-15,000",1029,12721125,2.15
2015-08-07,"100,001-200,000",199,26351820,4.47
2015-08-07,"15,001-20,000",554,10206963,1.73
2015-08-07,"20,001-30,000",580,14433080,2.45
2015-08-07,"200,001-400,000",102,27863755,4.73
2015-08-07,"30,001-40,000",258,9099178,1.54
2015-08-07,"40,001-50,000",196,9053730,1.53
2015-08-07,"400,001-600,000",29,13757901,2.33
2015-08-07,"5,001-10,000",2471,18788760,3.18
2015-08-07,"50,001-100,000",385,27055533,4.59
2015-08-07,"600,001-800,000",18,12032776,2.04
2015-08-07,"800,001-1,000,000",7,6650892,1.12
2015-08-07,"more than 1,000,001",37,373787806,63.45
2015-08-07,total,27167,589048595,100.0
2015-08-14,"1,000-5,000",11199,24834236,4.21
2015-08-14,1-999,10125,2468493,0.41
2015-08-14,"10,001-15,000",1039,12858844,2.18
2015-08-14,"100,001-200,000",201,26807137,4.55
2015-08-14,"15,001-20,000",558,10297262,1.74
2015-08-14,"20,001-30,000",581,14460192,2.45
2015-08-14,"200,001-400,000",101,28076720,4.76
2015-08-14,"30,001-40,000",260,9195551,1.56
2015-08-14,"40,001-50,000",191,8810594,1.49
2015-08-14,"400,001-600,000",27,12826197,2.17
2015-08-14,"5,001-10,000",2484,18864862,3.2
2015-08-14,"50,001-100,000",392,27412783,4.65
2015-08-14,"600,001-800,000",20,13433776,2.28
2015-08-14,"800,001-1,000,000",6,5638892,0.95
2015-08-14,"more than 1,000,001",37,373063056,63.33
2015-08-14,total,27221,589048595,100.0
2015-08-21,"1,000-5,000",11256,24942720,4.23
2015-08-21,1-999,10120,2468149,0.41
2015-08-21,"10,001-15,000",1044,12917549,2.19
2015-08-21,"100,001-200,000",201,26651604,4.52
2015-08-21,"15,001-20,000",558,10284811,1.74
2015-08-21,"20,001-30,000",584,14561888,2.47
2015-08-21,"200,001-400,000",102,28144199,4.77
2015-08-21,"30,001-40,000",262,9243481,1.56
2015-08-21,"40,001-50,000",195,9013671,1.53
2015-08-21,"400,001-600,000",27,12877197,2.18
2015-08-21,"5,001-10,000",2497,18987169,3.22
2015-08-21,"50,001-100,000",384,26927433,4.57
2015-08-21,"600,001-800,000",20,13393776,2.27
2015-08-21,"800,001-1,000,000",6,5566892,0.94
2015-08-21,"more than 1,000,001",37,373068056,63.33
2015-08-21,total,27293,589048595,100.0
2015-08-28,"1,000-5,000",11422,25345273,4.3
2015-08-28,1-999,10089,2456209,0.41
2015-08-28,"10,001-15,000",1068,13180470,2.23
2015-08-28,"100,001-200,000",201,26751111,4.54
2015-08-28,"15,001-20,000",565,10416893,1.76
2015-08-28,"20,001-30,000",600,15019505,2.54
2015-08-28,"200,001-400,000",98,27036034,4.58
2015-08-28,"30,001-40,000",266,9431625,1.6
2015-08-28,"40,001-50,000",191,8769113,1.48
2015-08-28,"400,001-600,000",29,13854696,2.35
2015-08-28,"5,001-10,000",2533,19287285,3.27
2015-08-28,"50,001-100,000",394,27482197,4.66
2015-08-28,"600,001-800,000",19,12732776,2.16
2015-08-28,"800,001-1,000,000",6,5638892,0.95
2015-08-28,"more than 1,000,001",37,371646516,63.09
2015-08-28,total,27518,589048595,100.0
2015-09-04,"1,000-5,000",11460,25424307,4.31
2015-09-04,1-999,10091,2456602,0.41
2015-09-04,"10,001-15,000",1071,13214487,2.24
2015-09-04,"100,001-200,000",200,26612111,4.51
2015-09-04,"15,001-20,000",571,10522761,1.78
2015-09-04,"20,001-30,000",596,14953402,2.53
2015-09-04,"200,001-400,000",100,27482533,4.66
2015-09-04,"30,001-40,000",266,9420107,1.59
2015-09-04,"40,001-50,000",196,9028434,1.53
2015-09-04,"400,001-600,000",29,13973939,2.37
2015-09-04,"5,001-10,000",2554,19466321,3.3
2015-09-04,"50,001-100,000",392,27388149,4.64
2015-09-04,"600,001-800,000",21,14122036,2.39
2015-09-04,"800,001-1,000,000",4,3867722,0.65
2015-09-04,"more than 1,000,001",37,371115684,63.0
2015-09-04,total,27588,589048595,100.0
2015-09-11,"1,000-5,000",11534,25625788,4.35
2015-09-11,1-999,10087,2455741,0.41
2015-09-11,"10,001-15,000",1072,13230236,2.24
2015-09-11,"100,001-200,000",199,26473731,4.49
2015-09-11,"15,001-20,000",586,10799648,1.83
2015-09-11,"20,001-30,000",583,14603428,2.47
2015-09-11,"200,001-400,000",98,26839533,4.55
2015-09-11,"30,001-40,000",268,9487434,1.61
2015-09-11,"40,001-50,000",194,8945434,1.51
2015-09-11,"400,001-600,000",32,15583408,2.64
2015-09-11,"5,001-10,000",2555,19481202,3.3
2015-09-11,"50,001-100,000",393,27433039,4.65
2015-09-11,"600,001-800,000",19,12775307,2.16
2015-09-11,"800,001-1,000,000",5,4669982,0.79
2015-09-11,"more than 1,000,001",37,370644684,62.92
2015-09-11,total,27662,589048595,100.0
2015-09-18,"1,000-5,000",11758,26160506,4.44
2015-09-18,1-999,10060,2447175,0.41
2015-09-18,"10,001-15,000",1098,13609322,2.31
2015-09-18,"100,001-200,000",202,27120731,4.6
2015-09-18,"15,001-20,000",586,10789651,1.83
2015-09-18,"20,001-30,000",577,14450147,2.45
2015-09-18,"200,001-400,000",99,27334533,4.64
2015-09-18,"30,001-40,000",283,10009825,1.69
2015-09-18,"40,001-50,000",202,9286143,1.57
2015-09-18,"400,001-600,000",33,15943666,2.7
2015-09-18,"5,001-10,000",2606,19882737,3.37
2015-09-18,"50,001-100,000",393,27433246,4.65
2015-09-18,"600,001-800,000",18,12047307,2.04
2015-09-18,"800,001-1,000,000",6,5499326,0.93
2015-09-18,"more than 1,000,001",34,367034280,62.3
2015-09-18,total,27955,589048595,100.0
2015-09-25,"1,000-5,000",11808,26230212,4.45
2015-09-25,1-999,10052,2444527,0.41
2015-09-25,"10,001-15,000",1109,13758255,2.33
2015-09-25,"100,001-200,000",202,27196276,4.61
2015-09-25,"15,001-20,000",584,10772348,1.82
2015-09-25,"20,001-30,000",581,14556027,2.47
2015-09-25,"200,001-400,000",100,27440443,4.65
2015-09-25,"30,001-40,000",282,9972521,1.69
2015-09-25,"40,001-50,000",206,9458399,1.6
2015-09-25,"400,001-600,000",31,15024947,2.55
2015-09-25,"5,001-10,000",2625,20042751,3.4
2015-09-25,"50,001-100,000",389,27330976,4.63
2015-09-25,"600,001-800,000",19,12810567,2.17
2015-09-25,"800,001-1,000,000",6,5506066,0.93
2015-09-25,"more than 1,000,001",33,366504280,62.21
2015-09-25,total,28027,589048595,100.0
2015-10-02,"1,000-5,000",11977,26565411,4.5
2015-10-02,1-999,10052,2443227,0.41
2015-10-02,"10,001-15,000",1110,13772300,2.33
2015-10-02,"100,001-200,000",201,27060926,4.59
2015-10-02,"15,001-20,000",590,10888260,1.84
2015-10-02,"20,001-30,000",582,14591804,2.47
2015-10-02,"200,001-400,000",97,26437275,4.48
2015-10-02,"30,001-40,000",282,9978555,1.69
2015-10-02,"40,001-50,000",209,9596588,1.62
2015-10-02,"400,001-600,000",33,16124947,2.73
2015-10-02,"5,001-10,000",2643,20212344,3.43
2015-10-02,"50,001-100,000",390,27365326,4.64
2015-10-02,"600,001-800,000",19,12787286,2.17
2015-10-02,"800,001-1,000,000",4,3745066,0.63
2015-10-02,"more than 1,000,001",34,367479280,62.38
2015-10-02,total,28223,589048595,100.0
2015-10-08,"1,000-5,000",12067,26730149,4.53
2015-10-08,1-999,10047,2438934,0.41
2015-10-08,"10,001-15,000",1120,13917284,2.36
2015-10-08,"100,001-200,000",200,26810926,4.55
2015-10-08,"15,001-20,000",599,11051796,1.87
2015-10-08,"20,001-30,000",580,14558804,2.47
2015-10-08,"200,001-400,000",97,26398275,4.48
2015-10-08,"30,001-40,000",285,10082248,1.71
2015-10-08,"40,001-50,000",205,9414895,1.59
2015-10-08,"400,001-600,000",32,15689947,2.66
2015-10-08,"5,001-10,000",2637,20179379,3.42
2015-10-08,"50,001-100,000",393,27671326,4.69
2015-10-08,"600,001-800,000",19,12734286,2.16
2015-10-08,"800,001-1,000,000",4,3745066,0.63
2015-10-08,"more than 1,000,001",34,367625280,62.41
2015-10-08,total,28319,589048595,100.0
2015-10-16,"1,000-5,000",12188,27003244,4.58
2015-10-16,1-999,10052,2438730,0.41
2015-10-16,"10,001-15,000",1121,13913690,2.36
2015-10-16,"100,001-200,000",199,26609434,4.51
2015-10-16,"15,001-20,000",603,11139908,1.89
2015-10-16,"20,001-30,000",589,14767086,2.5
2015-10-16,"200,001-400,000",98,26372157,4.47
2015-10-16,"30,001-40,000",285,10096796,1.71
2015-10-16,"40,001-50,000",204,9369755,1.59
2015-10-16,"400,001-600,000",32,15580135,2.64
2015-10-16,"5,001-10,000",2665,20411190,3.46
2015-10-16,"50,001-100,000",382,26881026,4.56
2015-10-16,"600,001-800,000",19,12920098,2.19
2015-10-16,"800,001-1,000,000",4,3806066,0.64
2015-10-16,"more than 1,000,001",34,367739280,62.42
2015-10-16,total,28475,589048595,100.0
2015-10-23,"1,000-5,000",12256,27200348,4.61
2015-10-23,1-999,10056,2437691,0.41
2015-10-23,"10,001-15,000",1127,13976593,2.37
2015-10-23,"100,001-200,000",194,25915653,4.39
2015-10-23,"15,001-20,000",596,11013959,1.86
2015-10-23,"20,001-30,000",585,14669323,2.49
2015-10-23,"200,001-400,000",96,25792275,4.37
2015-10-23,"30,001-40,000",287,10161299,1.72
2015-10-23,"40,001-50,000",211,9694201,1.64
2015-10-23,"400,001-600,000",34,16465135,2.79
2015-10-23,"5,001-10,000",2682,20537748,3.48
2015-10-23,"50,001-100,000",388,27221526,4.62
2015-10-23,"600,001-800,000",19,12893582,2.18
2015-10-23,"800,001-1,000,000",4,3726982,0.63
2015-10-23,"more than 1,000,001",34,367342280,62.36
2015-10-23,total,28569,589048595,100.0
2015-10-30,"1,000-5,000",12305,27279015,4.63
2015-10-30,1-999,10051,2438451,0.41
2015-10-30,"10,001-15,000",1128,14002072,2.37
2015-10-30,"100,001-200,000",196,26317653,4.46
2015-10-30,"15,001-20,000",591,10924089,1.85
2015-10-30,"20,001-30,000",583,14615572,2.48
2015-10-30,"200,001-400,000",97,26236275,4.45
2015-10-30,"30,001-40,000",290,10267649,1.74
2015-10-30,"40,001-50,000",210,9673201,1.64
2015-10-30,"400,001-600,000",34,16528666,2.8
2015-10-30,"5,001-10,000",2705,20716293,3.51
2015-10-30,"50,001-100,000",384,26975526,4.57
2015-10-30,"600,001-800,000",18,12066871,2.04
2015-10-30,"800,001-1,000,000",4,3797982,0.64
2015-10-30,"more than 1,000,001",34,367209280,62.33
2015-10-30,total,28630,589048595,100.0
2015-11-06,"1,000-5,000",12346,27359051,4.64
2015-11-06,1-999,10056,2441389,0.41
2015-11-06,"10,001-15,000",1119,13901014,2.35
2015-11-06,"100,001-200,000",197,26577653,4.51
2015-11-06,"15,001-20,000",586,10828821,1.83
2015-11-06,"20,001-30,000",585,14656302,2.48
2015-11-06,"200,001-400,000",97,26148275,4.43
2015-11-06,"30,001-40,000",288,10188649,1.72
2015-11-06,"40,001-50,000",212,9754170,1.65
2015-11-06,"400,001-600,000",35,16993914,2.88
2015-11-06,"5,001-10,000",2706,20732992,3.51
2015-11-06,"50,001-100,000",383,26931056,4.57
2015-11-06,"600,001-800,000",17,11493307,1.95
2015-11-06,"800,001-1,000,000",4,3796722,0.64
2015-11-06,"more than 1,000,001",34,367245280,62.34
2015-11-06,total,28665,589048595,100.0
2015-11-13,"1,000-5,000",12426,27499202,4.66
2015-11-13,1-999,10051,2439595,0.41
2015-11-13,"10,001-15,000",1127,13995085,2.37
2015-11-13,"100,001-200,000",195,26208653,4.44
2015-11-13,"15,001-20,000",595,10973436,1.86
2015-11-13,"20,001-30,000",584,14658988,2.48
2015-11-13,"200,001-400,000",98,26371275,4.47
2015-11-13,"30,001-40,000",291,10301129,1.74
2015-11-13,"40,001-50,000",213,9797168,1.66
2015-11-13,"400,001-600,000",35,16808914,2.85
2015-11-13,"5,001-10,000",2697,20648785,3.5
2015-11-13,"50,001-100,000",380,26757056,4.54
2015-11-13,"600,001-800,000",16,10721974,1.82
2015-11-13,"800,001-1,000,000",5,4619055,0.78
2015-11-13,"more than 1,000,001",34,367248280,62.34
2015-11-13,total,28747,589048595,100.0
2015-11-20,"1,000-5,000",12484,27605138,4.68
2015-11-20,1-999,10048,2437988,0.41
2015-11-20,"10,001-15,000",1128,13994837,2.37
2015-11-20,"100,001-200,000",197,26565913,4.5
2015-11-20,"15,001-20,000",595,10986273,1.86
2015-11-20,"20,001-30,000",592,14870383,2.52
2015-11-20,"200,001-400,000",98,26631054,4.52
2015-11-20,"30,001-40,000",291,10294375,1.74
2015-11-20,"40,001-50,000",209,9603546,1.63
2015-11-20,"400,001-600,000",32,15406135,2.61
2015-11-20,"5,001-10,000",2693,20615628,3.49
2015-11-20,"50,001-100,000",381,26742016,4.53
2015-11-20,"600,001-800,000",19,12809463,2.17
2015-11-20,"800,001-1,000,000",5,4619055,0.78
2015-11-20,"more than 1,000,001",33,365866791,62.11
2015-11-20,total,28805,589048595,100.0
2015-11-27,"1,000-5,000",12472,27625160,4.68
2015-11-27,1-999,10054,2438371,0.41
2015-11-27,"10,001-15,000",1129,14014020,2.37
2015-11-27,"100,001-200,000",194,26159653,4.44
2015-11-27,"15,001-20,000",597,11016273,1.87
2015-11-27,"20,001-30,000",594,14942100,2.53
2015-11-27,"200,001-400,000",96,26132523,4.43
2015-11-27,"30,001-40,000",292,10332255,1.75
2015-11-27,"40,001-50,000",206,9460704,1.6
2015-11-27,"400,001-600,000",33,15919666,2.7
2015-11-27,"5,001-10,000",2681,20515285,3.48
2015-11-27,"50,001-100,000",385,27127276,4.6
2015-11-27,"600,001-800,000",19,12874463,2.18
2015-11-27,"800,001-1,000,000",5,4711055,0.79
