date,level,people,holding_shares,percent
2019-08-23,"5,001-10,000",97,740445,2.89
2019-08-23,"50,001-100,000",30,2055244,8.02
2019-08-23,"600,001-800,000",1,781862,3.05
2019-08-23,"800,001-1,000,000",0,0,0.0
2019-08-23,"more than 1,000,001",8,11349066,44.31
2019-08-23,total,1088,25612400,100.0
2019-08-30,"1,000-5,000",756,1379516,5.38
2019-08-30,1-999,54,8961,0.03
2019-08-30,"10,001-15,000",32,377926,1.47
2019-08-30,"100,001-200,000",19,2691942,10.51
2019-08-30,"15,001-20,000",31,537536,2.09
2019-08-30,"20,001-30,000",14,346061,1.35
2019-08-30,"200,001-400,000",12,3280148,12.8
2019-08-30,"30,001-40,000",13,446374,1.74
2019-08-30,"40,001-50,000",16,735511,2.87
2019-08-30,"400,001-600,000",2,871758,3.4
2019-08-30,"5,001-10,000",99,752495,2.93
2019-08-30,"50,001-100,000",30,2053244,8.01
2019-08-30,"600,001-800,000",1,781862,3.05
2019-08-30,"800,001-1,000,000",0,0,0.0
2019-08-30,"more than 1,000,001",8,11349066,44.31
2019-08-30,total,1087,25612400,100.0
2019-09-06,"1,000-5,000",759,1393516,5.44
2019-09-06,1-999,56,9236,0.03
2019-09-06,"10,001-15,000",30,360230,1.4
2019-09-06,"100,001-200,000",19,2703942,10.55
2019-09-06,"15,001-20,000",30,522246,2.03
2019-09-06,"20,001-30,000",14,348061,1.35
2019-09-06,"200,001-400,000",12,3274148,12.78
2019-09-06,"30,001-40,000",13,446374,1.74
2019-09-06,"40,001-50,000",16,735511,2.87
2019-09-06,"400,001-600,000",2,871758,3.4
2019-09-06,"5,001-10,000",102,773206,3.01
2019-09-06,"50,001-100,000",30,2043244,7.97
2019-09-06,"600,001-800,000",1,781862,3.05
2019-09-06,"800,001-1,000,000",0,0,0.0
2019-09-06,"more than 1,000,001",8,11349066,44.31
2019-09-06,total,1092,25612400,100.0
2019-09-12,"1,000-5,000",763,1403863,5.48
2019-09-12,1-999,55,9126,0.03
2019-09-12,"10,001-15,000",29,348230,1.35
2019-09-12,"100,001-200,000",19,2706942,10.56
2019-09-12,"15,001-20,000",30,522246,2.03
2019-09-12,"20,001-30,000",13,318511,1.24
2019-09-12,"200,001-400,000",12,3258148,12.72
2019-09-12,"30,001-40,000",14,476924,1.86
2019-09-12,"40,001-50,000",16,735511,2.87
2019-09-12,"400,001-600,000",2,871758,3.4
2019-09-12,"5,001-10,000",103,783969,3.06
2019-09-12,"50,001-100,000",30,2046244,7.98
2019-09-12,"600,001-800,000",1,781862,3.05
2019-09-12,"800,001-1,000,000",0,0,0.0
2019-09-12,"more than 1,000,001",8,11349066,44.31
2019-09-12,total,1095,25612400,100.0
2019-09-20,"1,000-5,000",771,1417337,5.53
2019-09-20,1-999,55,9126,0.03
2019-09-20,"10,001-15,000",34,413873,1.61
2019-09-20,"100,001-200,000",20,2896887,11.31
2019-09-20,"15,001-20,000",29,506603,1.97
2019-09-20,"20,001-30,000",12,290511,1.13
2019-09-20,"200,001-400,000",11,3040203,11.87
2019-09-20,"30,001-40,000",15,507924,1.98
2019-09-20,"40,001-50,000",16,735511,2.87
2019-09-20,"400,001-600,000",2,871758,3.4
2019-09-20,"5,001-10,000",98,745495,2.91
2019-09-20,"50,001-100,000",30,2046244,7.98
2019-09-20,"600,001-800,000",1,781862,3.05
2019-09-20,"800,001-1,000,000",0,0,0.0
2019-09-20,"more than 1,000,001",8,11349066,44.31
2019-09-20,total,1102,25612400,100.0
2019-09-27,"1,000-5,000",766,1415470,5.52
2019-09-27,1-999,58,9283,0.03
2019-09-27,"10,001-15,000",34,418583,1.63
2019-09-27,"100,001-200,000",20,2891887,11.29
2019-09-27,"15,001-20,000",29,502603,1.96
2019-09-27,"20,001-30,000",12,290511,1.13
2019-09-27,"200,001-400,000",11,3040203,11.87
2019-09-27,"30,001-40,000",15,505924,1.97
2019-09-27,"40,001-50,000",16,735511,2.87
2019-09-27,"400,001-600,000",2,871758,3.4
2019-09-27,"5,001-10,000",99,753495,2.94
2019-09-27,"50,001-100,000",30,2046244,7.98
2019-09-27,"600,001-800,000",1,781862,3.05
2019-09-27,"800,001-1,000,000",0,0,0.0
2019-09-27,"more than 1,000,001",8,11349066,44.31
2019-09-27,total,1101,25612400,100.0
2019-10-05,"1,000-5,000",775,1435402,5.6
2019-10-05,1-999,57,9351,0.03
2019-10-05,"10,001-15,000",32,391583,1.52
2019-10-05,"100,001-200,000",20,2886887,11.27
2019-10-05,"15,001-20,000",29,503603,1.96
2019-10-05,"20,001-30,000",12,290511,1.13
2019-10-05,"200,001-400,000",11,3042203,11.87
2019-10-05,"30,001-40,000",15,505924,1.97
2019-10-05,"40,001-50,000",16,735511,2.87
2019-10-05,"400,001-600,000",2,871758,3.4
2019-10-05,"5,001-10,000",100,762495,2.97
2019-10-05,"50,001-100,000",30,2046244,7.98
2019-10-05,"600,001-800,000",1,781862,3.05
2019-10-05,"800,001-1,000,000",0,0,0.0
2019-10-05,"more than 1,000,001",8,11349066,44.31
2019-10-05,total,1108,25612400,100.0
2019-10-09,"1,000-5,000",782,1457347,5.69
2019-10-09,1-999,58,9406,0.03
2019-10-09,"10,001-15,000",33,400583,1.56
2019-10-09,"100,001-200,000",20,2880887,11.24
2019-10-09,"15,001-20,000",28,484603,1.89
2019-10-09,"20,001-30,000",12,285511,1.11
2019-10-09,"200,001-400,000",11,3042203,11.87
2019-10-09,"30,001-40,000",15,506924,1.97
2019-10-09,"40,001-50,000",16,735511,2.87
2019-10-09,"400,001-600,000",2,871758,3.4
2019-10-09,"5,001-10,000",99,758495,2.96
2019-10-09,"50,001-100,000",30,2048244,7.99
2019-10-09,"600,001-800,000",1,781862,3.05
2019-10-09,"800,001-1,000,000",0,0,0.0
2019-10-09,"more than 1,000,001",8,11349066,44.31
2019-10-09,total,1115,25612400,100.0
2019-10-18,"1,000-5,000",777,1464337,5.71
2019-10-18,1-999,57,9581,0.03
2019-10-18,"10,001-15,000",31,379583,1.48
2019-10-18,"100,001-200,000",20,2884887,11.26
2019-10-18,"15,001-20,000",28,484603,1.89
2019-10-18,"20,001-30,000",13,312511,1.22
2019-10-18,"200,001-400,000",11,3040203,11.87
2019-10-18,"30,001-40,000",15,506924,1.97
2019-10-18,"40,001-50,000",16,735511,2.87
2019-10-18,"400,001-600,000",2,871758,3.4
2019-10-18,"5,001-10,000",97,745330,2.91
2019-10-18,"50,001-100,000",30,2039244,7.96
2019-10-18,"600,001-800,000",1,781862,3.05
2019-10-18,"800,001-1,000,000",0,0,0.0
2019-10-18,"more than 1,000,001",8,11356066,44.33
2019-10-18,total,1106,25612400,100.0
2019-10-25,"1,000-5,000",767,1442227,5.63
2019-10-25,1-999,57,9691,0.03
2019-10-25,"10,001-15,000",31,376583,1.47
2019-10-25,"100,001-200,000",20,2885887,11.26
2019-10-25,"15,001-20,000",29,502603,1.96
2019-10-25,"20,001-30,000",13,315511,1.23
2019-10-25,"200,001-400,000",11,3040203,11.87
2019-10-25,"30,001-40,000",15,507924,1.98
2019-10-25,"40,001-50,000",16,735511,2.87
2019-10-25,"400,001-600,000",2,871758,3.4
2019-10-25,"5,001-10,000",97,742330,2.89
2019-10-25,"50,001-100,000",30,2039244,7.96
2019-10-25,"600,001-800,000",1,781862,3.05
2019-10-25,"800,001-1,000,000",0,0,0.0
2019-10-25,"more than 1,000,001",8,11361066,44.35
2019-10-25,total,1097,25612400,100.0
2019-11-01,"1,000-5,000",761,1428227,5.57
2019-11-01,1-999,57,9691,0.03
2019-11-01,"10,001-15,000",31,374418,1.46
2019-11-01,"100,001-200,000",20,2885887,11.26
2019-11-01,"15,001-20,000",29,500768,1.95
2019-11-01,"20,001-30,000",13,311511,1.21
2019-11-01,"200,001-400,000",11,3040203,11.87
2019-11-01,"30,001-40,000",15,507924,1.98
2019-11-01,"40,001-50,000",16,735511,2.87
2019-11-01,"400,001-600,000",2,871758,3.4
2019-11-01,"5,001-10,000",98,742330,2.89
2019-11-01,"50,001-100,000",30,2052244,8.01
2019-11-01,"600,001-800,000",1,781862,3.05
2019-11-01,"800,001-1,000,000",0,0,0.0
2019-11-01,"more than 1,000,001",8,11370066,44.39
2019-11-01,total,1092,25612400,100.0
2019-11-08,"1,000-5,000",758,1437156,5.61
2019-11-08,1-999,61,9812,0.03
2019-11-08,"10,001-15,000",30,363418,1.41
2019-11-08,"100,001-200,000",20,2882887,11.25
2019-11-08,"15,001-20,000",28,481768,1.88
2019-11-08,"20,001-30,000",15,360511,1.4
2019-11-08,"200,001-400,000",11,3040203,11.87
2019-11-08,"30,001-40,000",15,507924,1.98
2019-11-08,"40,001-50,000",17,785511,3.06
2019-11-08,"400,001-600,000",2,871758,3.4
2019-11-08,"5,001-10,000",95,724280,2.82
2019-11-08,"50,001-100,000",29,1995244,7.79
2019-11-08,"600,001-800,000",1,781862,3.05
2019-11-08,"800,001-1,000,000",0,0,0.0
2019-11-08,"more than 1,000,001",8,11370066,44.39
2019-11-08,total,1090,25612400,100.0
2019-11-15,"1,000-5,000",752,1426256,5.56
2019-11-15,1-999,58,9512,0.03
2019-11-15,"10,001-15,000",32,391418,1.52
2019-11-15,"100,001-200,000",20,2880887,11.24
2019-11-15,"15,001-20,000",26,449768,1.75
2019-11-15,"20,001-30,000",14,339511,1.32
2019-11-15,"200,001-400,000",11,3031203,11.83
2019-11-15,"30,001-40,000",16,543924,2.12
2019-11-15,"40,001-50,000",17,785511,3.06
2019-11-15,"400,001-600,000",2,871758,3.4
2019-11-15,"5,001-10,000",94,721480,2.81
2019-11-15,"50,001-100,000",29,2004244,7.82
2019-11-15,"600,001-800,000",1,781862,3.05
2019-11-15,"800,001-1,000,000",0,0,0.0
2019-11-15,"more than 1,000,001",8,11375066,44.41
2019-11-15,total,1080,25612400,100.0
2019-11-22,"1,000-5,000",750,1418252,5.53
2019-11-22,1-999,59,9516,0.03
2019-11-22,"10,001-15,000",31,384418,1.5
2019-11-22,"100,001-200,000",20,2875887,11.22
2019-11-22,"15,001-20,000",26,449768,1.75
2019-11-22,"20,001-30,000",15,368061,1.43
2019-11-22,"200,001-400,000",11,3033203,11.84
2019-11-22,"30,001-40,000",13,443374,1.73
2019-11-22,"40,001-50,000",17,785511,3.06
2019-11-22,"400,001-600,000",2,871758,3.4
2019-11-22,"5,001-10,000",98,751480,2.93
2019-11-22,"50,001-100,000",30,2061244,8.04
2019-11-22,"600,001-800,000",1,781862,3.05
2019-11-22,"800,001-1,000,000",0,0,0.0
2019-11-22,"more than 1,000,001",8,11378066,44.42
2019-11-22,total,1081,25612400,100.0
2019-11-29,"1,000-5,000",755,1428202,5.57
2019-11-29,1-999,61,10066,0.03
2019-11-29,"10,001-15,000",30,365418,1.42
