date,level,people,holding_shares,percent
2015-09-04,"40,001-50,000",4,194000,0.59
2015-09-04,"400,001-600,000",5,2395175,7.35
2015-09-04,"5,001-10,000",119,944558,2.89
2015-09-04,"50,001-100,000",14,1016847,3.12
2015-09-04,"600,001-800,000",3,2033219,6.24
2015-09-04,"800,001-1,000,000",1,911989,2.79
2015-09-04,"more than 1,000,001",5,10528146,32.32
2015-09-04,total,1994,32572640,100.0
2015-09-11,"1,000-5,000",1635,2894269,8.88
2015-09-11,1-999,61,7984,0.02
2015-09-11,"10,001-15,000",38,497044,1.52
2015-09-11,"100,001-200,000",21,3216803,9.87
2015-09-11,"15,001-20,000",22,419580,1.28
2015-09-11,"20,001-30,000",23,610097,1.87
2015-09-11,"200,001-400,000",24,6538425,20.07
2015-09-11,"30,001-40,000",10,356504,1.09
2015-09-11,"40,001-50,000",3,141000,0.43
2015-09-11,"400,001-600,000",5,2395175,7.35
2015-09-11,"5,001-10,000",128,1012558,3.1
2015-09-11,"50,001-100,000",14,1009847,3.1
2015-09-11,"600,001-800,000",3,2033219,6.24
2015-09-11,"800,001-1,000,000",1,911989,2.79
2015-09-11,"more than 1,000,001",5,10528146,32.32
2015-09-11,total,1993,32572640,100.0
2015-09-18,"1,000-5,000",1691,2954033,9.06
2015-09-18,1-999,63,8285,0.02
2015-09-18,"10,001-15,000",41,538044,1.65
2015-09-18,"100,001-200,000",21,3180803,9.76
2015-09-18,"15,001-20,000",22,413580,1.26
2015-09-18,"20,001-30,000",22,564097,1.73
2015-09-18,"200,001-400,000",23,6293425,19.32
2015-09-18,"30,001-40,000",13,464504,1.42
2015-09-18,"40,001-50,000",4,188600,0.57
2015-09-18,"400,001-600,000",5,2395175,7.35
2015-09-18,"5,001-10,000",137,1071493,3.28
2015-09-18,"50,001-100,000",14,1027247,3.15
2015-09-18,"600,001-800,000",3,2033219,6.24
2015-09-18,"800,001-1,000,000",1,911989,2.79
2015-09-18,"more than 1,000,001",5,10528146,32.32
2015-09-18,total,2065,32572640,100.0
2015-09-25,"1,000-5,000",1672,2933263,9.0
2015-09-25,1-999,65,8990,0.02
2015-09-25,"10,001-15,000",40,514044,1.57
2015-09-25,"100,001-200,000",21,3100803,9.51
2015-09-25,"15,001-20,000",31,573580,1.76
2015-09-25,"20,001-30,000",22,560097,1.71
2015-09-25,"200,001-400,000",23,6342425,19.47
2015-09-25,"30,001-40,000",13,483104,1.48
2015-09-25,"40,001-50,000",4,190000,0.58
2015-09-25,"400,001-600,000",5,2395175,7.35
2015-09-25,"5,001-10,000",140,1101558,3.38
2015-09-25,"50,001-100,000",12,896247,2.75
2015-09-25,"600,001-800,000",3,2033219,6.24
2015-09-25,"800,001-1,000,000",1,911989,2.79
2015-09-25,"more than 1,000,001",5,10528146,32.32
2015-09-25,total,2057,32572640,100.0
2015-10-02,"1,000-5,000",1678,2964328,9.1
2015-10-02,1-999,64,7925,0.02
2015-10-02,"10,001-15,000",40,507044,1.55
2015-10-02,"100,001-200,000",20,2991803,9.18
2015-10-02,"15,001-20,000",31,579580,1.77
2015-10-02,"20,001-30,000",19,490097,1.5
2015-10-02,"200,001-400,000",23,6380425,19.58
2015-10-02,"30,001-40,000",14,515104,1.58
2015-10-02,"40,001-50,000",5,245000,0.75
2015-10-02,"400,001-600,000",5,2395175,7.35
2015-10-02,"5,001-10,000",133,1062558,3.26
2015-10-02,"50,001-100,000",13,960247,2.94
2015-10-02,"600,001-800,000",3,2033219,6.24
2015-10-02,"800,001-1,000,000",1,911989,2.79
2015-10-02,"more than 1,000,001",5,10528146,32.32
2015-10-02,total,2054,32572640,100.0
2015-10-08,"1,000-5,000",1669,2931638,9.0
2015-10-08,1-999,63,8515,0.02
2015-10-08,"10,001-15,000",42,546044,1.67
2015-10-08,"100,001-200,000",22,3295803,10.11
2015-10-08,"15,001-20,000",26,491580,1.5
2015-10-08,"20,001-30,000",21,529797,1.62
2015-10-08,"200,001-400,000",21,5836649,17.91
2015-10-08,"30,001-40,000",13,481504,1.47
2015-10-08,"40,001-50,000",2,100000,0.3
2015-10-08,"400,001-600,000",6,2805951,8.61
2015-10-08,"5,001-10,000",137,1093558,3.35
2015-10-08,"50,001-100,000",14,978247,3.0
2015-10-08,"600,001-800,000",3,2033219,6.24
2015-10-08,"800,001-1,000,000",1,911989,2.79
2015-10-08,"more than 1,000,001",5,10528146,32.32
2015-10-08,total,2045,32572640,100.0
2015-10-16,"1,000-5,000",1771,3057626,9.38
2015-10-16,1-999,62,8315,0.02
2015-10-16,"10,001-15,000",44,568744,1.74
2015-10-16,"100,001-200,000",20,2999323,9.2
2015-10-16,"15,001-20,000",22,410580,1.26
2015-10-16,"20,001-30,000",23,578097,1.77
2015-10-16,"200,001-400,000",22,6197905,19.02
2015-10-16,"30,001-40,000",12,443504,1.36
2015-10-16,"40,001-50,000",5,245000,0.75
2015-10-16,"400,001-600,000",5,2395175,7.35
2015-10-16,"5,001-10,000",150,1204770,3.69
2015-10-16,"50,001-100,000",14,990247,3.04
2015-10-16,"600,001-800,000",3,2033219,6.24
2015-10-16,"800,001-1,000,000",1,911989,2.79
2015-10-16,"more than 1,000,001",5,10528146,32.32
2015-10-16,total,2159,32572640,100.0
2015-10-23,"1,000-5,000",1876,3190746,9.79
2015-10-23,1-999,68,9107,0.02
2015-10-23,"10,001-15,000",53,685044,2.1
2015-10-23,"100,001-200,000",18,2809323,8.62
2015-10-23,"15,001-20,000",23,438580,1.34
2015-10-23,"20,001-30,000",25,648577,1.99
2015-10-23,"200,001-400,000",21,5953905,18.27
2015-10-23,"30,001-40,000",12,439024,1.34
2015-10-23,"40,001-50,000",6,277000,0.85
2015-10-23,"400,001-600,000",5,2395175,7.35
2015-10-23,"5,001-10,000",134,1083558,3.32
2015-10-23,"50,001-100,000",16,1169247,3.58
2015-10-23,"600,001-800,000",3,2033219,6.24
2015-10-23,"800,001-1,000,000",1,911989,2.79
2015-10-23,"more than 1,000,001",5,10528146,32.32
2015-10-23,total,2266,32572640,100.0
2015-10-30,"1,000-5,000",1868,3235673,9.93
2015-10-30,1-999,69,9070,0.02
2015-10-30,"10,001-15,000",57,745154,2.28
2015-10-30,"100,001-200,000",20,3015323,9.25
2015-10-30,"15,001-20,000",22,427580,1.31
2015-10-30,"20,001-30,000",28,712577,2.18
2015-10-30,"200,001-400,000",20,5715905,17.54
2015-10-30,"30,001-40,000",11,405024,1.24
2015-10-30,"40,001-50,000",6,282000,0.86
2015-10-30,"400,001-600,000",5,2395175,7.35
2015-10-30,"5,001-10,000",137,1094558,3.36
2015-10-30,"50,001-100,000",15,1061247,3.25
2015-10-30,"600,001-800,000",3,2033219,6.24
2015-10-30,"800,001-1,000,000",1,911989,2.79
2015-10-30,"more than 1,000,001",5,10528146,32.32
2015-10-30,total,2267,32572640,100.0
2015-11-06,"1,000-5,000",1765,3039698,9.33
2015-11-06,1-999,69,7635,0.02
2015-11-06,"10,001-15,000",46,603044,1.85
2015-11-06,"100,001-200,000",17,2608323,8.0
2015-11-06,"15,001-20,000",26,490580,1.5
2015-11-06,"20,001-30,000",25,655097,2.01
2015-11-06,"200,001-400,000",22,6201905,19.04
2015-11-06,"30,001-40,000",12,430024,1.32
2015-11-06,"40,001-50,000",10,473800,1.45
2015-11-06,"400,001-600,000",5,2395175,7.35
2015-11-06,"5,001-10,000",128,1009558,3.09
2015-11-06,"50,001-100,000",17,1184447,3.63
2015-11-06,"600,001-800,000",3,2033219,6.24
2015-11-06,"800,001-1,000,000",1,911989,2.79
2015-11-06,"more than 1,000,001",5,10528146,32.32
2015-11-06,total,2151,32572640,100.0
2015-11-13,"1,000-5,000",1647,2774525,8.51
2015-11-13,1-999,72,8068,0.02
2015-11-13,"10,001-15,000",42,547624,1.68
2015-11-13,"100,001-200,000",20,2952323,9.06
2015-11-13,"15,001-20,000",24,453000,1.39
2015-11-13,"20,001-30,000",25,654097,2.0
2015-11-13,"200,001-400,000",23,6467905,19.85
2015-11-13,"30,001-40,000",16,560764,1.72
2015-11-13,"40,001-50,000",9,427000,1.31
2015-11-13,"400,001-600,000",5,2395175,7.35
2015-11-13,"5,001-10,000",118,934358,2.86
2015-11-13,"50,001-100,000",14,924447,2.83
2015-11-13,"600,001-800,000",3,2033219,6.24
2015-11-13,"800,001-1,000,000",1,911989,2.79
2015-11-13,"more than 1,000,001",5,10528146,32.32
2015-11-13,total,2024,32572640,100.0
2015-11-20,"1,000-5,000",1508,2506679,7.69
2015-11-20,1-999,72,7610,0.02
2015-11-20,"10,001-15,000",32,406624,1.24
2015-11-20,"100,001-200,000",21,3069323,9.42
2015-11-20,"15,001-20,000",23,425000,1.3
2015-11-20,"20,001-30,000",23,588097,1.8
2015-11-20,"200,001-400,000",22,6163905,18.92
2015-11-20,"30,001-40,000",15,539024,1.65
2015-11-20,"40,001-50,000",9,426812,1.31
2015-11-20,"400,001-600,000",6,2895175,8.88
2015-11-20,"5,001-10,000",113,879558,2.7
2015-11-20,"50,001-100,000",17,1191479,3.65
2015-11-20,"600,001-800,000",3,2033219,6.24
2015-11-20,"800,001-1,000,000",1,911989,2.79
2015-11-20,"more than 1,000,001",5,10528146,32.32
2015-11-20,total,1870,32572640,100.0
2015-11-27,"1,000-5,000",1465,2481540,7.61
2015-11-27,1-999,76,7749,0.02
2015-11-27,"10,001-15,000",34,435624,1.33
2015-11-27,"100,001-200,000",21,3082323,9.46
2015-11-27,"15,001-20,000",23,426000,1.3
2015-11-27,"20,001-30,000",24,609097,1.86
2015-11-27,"200,001-400,000",22,6146905,18.87
2015-11-27,"30,001-40,000",20,728836,2.23
2015-11-27,"40,001-50,000",5,233000,0.71
2015-11-27,"400,001-600,000",6,2895175,8.88
2015-11-27,"5,001-10,000",108,859558,2.63
2015-11-27,"50,001-100,000",18,1193479,3.66
2015-11-27,"600,001-800,000",3,2033219,6.24
2015-11-27,"800,001-1,000,000",1,911989,2.79
2015-11-27,"more than 1,000,001",5,10528146,32.32
2015-11-27,total,1831,32572640,100.0
2015-12-04,"1,000-5,000",1455,2445879,7.5
2015-12-04,1-999,72,7410,0.02
2015-12-04,"10,001-15,000",31,398580,1.22
2015-12-04,"100,001-200,000",20,3046323,9.35
2015-12-04,"15,001-20,000",24,444000,1.36
2015-12-04,"20,001-30,000",25,632941,1.94
2015-12-04,"200,001-400,000",22,6220905,19.09
2015-12-04,"30,001-40,000",13,487836,1.49
2015-12-04,"40,001-50,000",9,416000,1.27
2015-12-04,"400,001-600,000",6,2895175,8.88
2015-12-04,"5,001-10,000",115,901602,2.76
2015-12-04,"50,001-100,000",17,1202635,3.69
2015-12-04,"600,001-800,000",3,2033219,6.24
2015-12-04,"800,001-1,000,000",1,911989,2.79
2015-12-04,"more than 1,000,001",5,10528146,32.32
2015-12-04,total,1818,32572640,100.0
2015-12-11,"1,000-5,000",1411,2403410,7.37
2015-12-11,1-999,71,7723,0.02
2015-12-11,"10,001-15,000",42,535580,1.64
2015-12-11,"100,001-200,000",18,2734323,8.39
2015-12-11,"15,001-20,000",22,417000,1.28
2015-12-11,"20,001-30,000",23,579097,1.77
2015-12-11,"200,001-400,000",24,6679905,20.5
2015-12-11,"30,001-40,000",13,482836,1.48
2015-12-11,"40,001-50,000",7,332000,1.01
2015-12-11,"400,001-600,000",6,2895175,8.88
2015-12-11,"5,001-10,000",105,842602,2.58
2015-12-11,"50,001-100,000",18,1189635,3.65
2015-12-11,"600,001-800,000",3,2033219,6.24
2015-12-11,"800,001-1,000,000",1,911989,2.79
2015-12-11,"more than 1,000,001",5,10528146,32.32
2015-12-11,total,1769,32572640,100.0
2015-12-18,"1,000-5,000",1361,2313410,7.1
2015-12-18,1-999,71,7723,0.02
2015-12-18,"10,001-15,000",39,508580,1.56
2015-12-18,"100,001-200,000",18,2739323,8.4
2015-12-18,"15,001-20,000",22,419000,1.28
2015-12-18,"20,001-30,000",26,669097,2.05
2015-12-18,"200,001-400,000",24,6820905,20.94
2015-12-18,"30,001-40,000",10,372836,1.14
2015-12-18,"40,001-50,000",7,329000,1.01
2015-12-18,"400,001-600,000",6,2895175,8.88
2015-12-18,"5,001-10,000",107,849602,2.6
2015-12-18,"50,001-100,000",18,1174635,3.6
2015-12-18,"600,001-800,000",3,2033219,6.24
2015-12-18,"800,001-1,000,000",1,911989,2.79
2015-12-18,"more than 1,000,001",5,10528146,32.32
2015-12-18,total,1718,32572640,100.0
2015-12-25,"1,000-5,000",1390,2353454,7.22
2015-12-25,1-999,72,7723,0.02
2015-12-25,"10,001-15,000",35,464137,1.42
2015-12-25,"100,001-200,000",20,2971323,9.12
2015-12-25,"15,001-20,000",24,445000,1.36
2015-12-25,"20,001-30,000",26,655097,2.01
2015-12-25,"200,001-400,000",23,6506905,19.97
2015-12-25,"30,001-40,000",15,549836,1.68
2015-12-25,"40,001-50,000",10,477000,1.46
2015-12-25,"400,001-600,000",6,2895175,8.88
2015-12-25,"5,001-10,000",101,813558,2.49
2015-12-25,"50,001-100,000",14,974635,2.99
2015-12-25,"600,001-800,000",3,2018662,6.19
2015-12-25,"800,001-1,000,000",1,911989,2.79
2015-12-25,"more than 1,000,001",5,10528146,32.32
2015-12-25,total,1745,32572640,100.0
2015-12-31,"1,000-5,000",1312,2238454,6.87
2015-12-31,1-999,76,7723,0.02
2015-12-31,"10,001-15,000",39,508137,1.56
2015-12-31,"100,001-200,000",20,3005323,9.22
2015-12-31,"15,001-20,000",19,366000,1.12
2015-12-31,"20,001-30,000",24,618909,1.9
2015-12-31,"200,001-400,000",22,6121905,18.79
2015-12-31,"30,001-40,000",14,513024,1.57
2015-12-31,"40,001-50,000",9,421000,1.29
2015-12-31,"400,001-600,000",7,3341175,10.25
2015-12-31,"5,001-10,000",106,849558,2.6
2015-12-31,"50,001-100,000",17,1122635,3.44
2015-12-31,"600,001-800,000",3,2018662,6.19
