date,level,people,holding_shares,percent
2015-07-09,"more than 1,000,001",10,38384180,44.28
2015-07-09,total,8460,86681971,100.0
2015-07-17,"1,000-5,000",1573,2839981,3.27
2015-07-17,1-999,6252,344106,0.39
2015-07-17,"10,001-15,000",88,1048667,1.2
2015-07-17,"100,001-200,000",49,7009648,8.08
2015-07-17,"15,001-20,000",26,447216,0.51
2015-07-17,"20,001-30,000",53,1282684,1.47
2015-07-17,"200,001-400,000",43,12075580,13.92
2015-07-17,"30,001-40,000",37,1263571,1.45
2015-07-17,"40,001-50,000",24,1086356,1.25
2015-07-17,"400,001-600,000",12,5557541,6.4
2015-07-17,"5,001-10,000",189,1325197,1.52
2015-07-17,"50,001-100,000",65,4870605,5.61
2015-07-17,"600,001-800,000",8,5828074,6.71
2015-07-17,"800,001-1,000,000",4,3495167,4.02
2015-07-17,"more than 1,000,001",10,38260180,44.11
2015-07-17,total,8433,86732573,100.0
2015-07-24,"1,000-5,000",1555,2809931,3.23
2015-07-24,1-999,6243,343021,0.39
2015-07-24,"10,001-15,000",85,1020585,1.17
2015-07-24,"100,001-200,000",47,6824380,7.85
2015-07-24,"15,001-20,000",28,484100,0.55
2015-07-24,"20,001-30,000",56,1343883,1.54
2015-07-24,"200,001-400,000",43,12090368,13.91
2015-07-24,"30,001-40,000",34,1174146,1.35
2015-07-24,"40,001-50,000",25,1118856,1.28
2015-07-24,"400,001-600,000",12,5562541,6.4
2015-07-24,"5,001-10,000",194,1362608,1.56
2015-07-24,"50,001-100,000",65,4952581,5.7
2015-07-24,"600,001-800,000",7,5052074,5.81
2015-07-24,"800,001-1,000,000",5,4476167,5.15
2015-07-24,"more than 1,000,001",10,38260180,44.04
2015-07-24,total,8409,86875421,100.0
2015-07-31,"1,000-5,000",1574,2843599,3.27
2015-07-31,1-999,6243,343890,0.39
2015-07-31,"10,001-15,000",94,1139924,1.31
2015-07-31,"100,001-200,000",49,7104393,8.17
2015-07-31,"15,001-20,000",27,462980,0.53
2015-07-31,"20,001-30,000",48,1150286,1.32
2015-07-31,"200,001-400,000",45,12800440,14.73
2015-07-31,"30,001-40,000",37,1279585,1.47
2015-07-31,"40,001-50,000",26,1162170,1.33
2015-07-31,"400,001-600,000",11,5115211,5.88
2015-07-31,"5,001-10,000",193,1339593,1.54
2015-07-31,"50,001-100,000",58,4362744,5.02
2015-07-31,"600,001-800,000",7,5054074,5.81
2015-07-31,"800,001-1,000,000",5,4476167,5.15
2015-07-31,"more than 1,000,001",10,38241180,44.01
2015-07-31,total,8427,86875421,100.0
2015-08-07,"1,000-5,000",1506,2703151,3.11
2015-08-07,1-999,6246,341636,0.39
2015-08-07,"10,001-15,000",85,1015263,1.16
2015-08-07,"100,001-200,000",48,6882205,7.92
2015-08-07,"15,001-20,000",28,481936,0.55
2015-08-07,"20,001-30,000",47,1112971,1.28
2015-08-07,"200,001-400,000",44,12618158,14.52
2015-08-07,"30,001-40,000",33,1128585,1.29
2015-08-07,"40,001-50,000",26,1161286,1.33
2015-08-07,"400,001-600,000",12,5534211,6.37
2015-08-07,"5,001-10,000",184,1278630,1.47
2015-08-07,"50,001-100,000",58,4437968,5.1
2015-08-07,"600,001-800,000",7,5038074,5.79
2015-08-07,"800,001-1,000,000",4,3495167,4.02
2015-08-07,"more than 1,000,001",11,39646180,45.63
2015-08-07,total,8339,86875421,100.0
2015-08-14,"1,000-5,000",1537,2750721,3.16
2015-08-14,1-999,6248,339739,0.39
2015-08-14,"10,001-15,000",81,973384,1.12
2015-08-14,"100,001-200,000",48,6848064,7.88
2015-08-14,"15,001-20,000",30,511303,0.58
2015-08-14,"20,001-30,000",45,1064169,1.22
2015-08-14,"200,001-400,000",46,12907828,14.85
2015-08-14,"30,001-40,000",32,1099514,1.26
2015-08-14,"40,001-50,000",26,1162357,1.33
2015-08-14,"400,001-600,000",12,5438211,6.25
2015-08-14,"5,001-10,000",180,1249889,1.43
2015-08-14,"50,001-100,000",55,4208821,4.84
2015-08-14,"600,001-800,000",7,5038074,5.79
2015-08-14,"800,001-1,000,000",4,3495167,4.02
2015-08-14,"more than 1,000,001",11,39788180,45.79
2015-08-14,total,8362,86875421,100.0
2015-08-21,"1,000-5,000",1542,2771723,3.18
2015-08-21,1-999,6241,339488,0.39
2015-08-21,"10,001-15,000",84,1013942,1.16
2015-08-21,"100,001-200,000",53,7666431,8.82
2015-08-21,"15,001-20,000",28,489068,0.56
2015-08-21,"20,001-30,000",45,1072887,1.23
2015-08-21,"200,001-400,000",46,13145788,15.12
2015-08-21,"30,001-40,000",33,1132587,1.3
2015-08-21,"40,001-50,000",25,1113884,1.28
2015-08-21,"400,001-600,000",10,4607141,5.3
2015-08-21,"5,001-10,000",184,1286079,1.47
2015-08-21,"50,001-100,000",52,3938264,4.53
2015-08-21,"600,001-800,000",7,5043074,5.8
2015-08-21,"800,001-1,000,000",4,3495167,4.02
2015-08-21,"more than 1,000,001",11,39788180,45.78
2015-08-21,total,8365,86903703,100.0
2015-08-28,"1,000-5,000",1541,2749503,3.16
2015-08-28,1-999,6256,343479,0.39
2015-08-28,"10,001-15,000",80,958064,1.1
2015-08-28,"100,001-200,000",49,7101829,8.16
2015-08-28,"15,001-20,000",28,481636,0.55
2015-08-28,"20,001-30,000",43,1019885,1.17
2015-08-28,"200,001-400,000",48,13528086,15.55
2015-08-28,"30,001-40,000",32,1097856,1.26
2015-08-28,"40,001-50,000",24,1074349,1.23
2015-08-28,"400,001-600,000",10,4767141,5.48
2015-08-28,"5,001-10,000",185,1294719,1.48
2015-08-28,"50,001-100,000",57,4320157,4.96
2015-08-28,"600,001-800,000",7,5020074,5.77
2015-08-28,"800,001-1,000,000",4,3495167,4.01
2015-08-28,"more than 1,000,001",11,39694180,45.65
2015-08-28,total,8375,86946125,100.0
2015-09-04,"1,000-5,000",1534,2725062,3.13
2015-09-04,1-999,6273,343911,0.39
2015-09-04,"10,001-15,000",84,1008753,1.15
2015-09-04,"100,001-200,000",50,7384115,8.48
2015-09-04,"15,001-20,000",28,479453,0.55
2015-09-04,"20,001-30,000",44,1059270,1.21
2015-09-04,"200,001-400,000",47,13088800,15.03
2015-09-04,"30,001-40,000",35,1188941,1.36
2015-09-04,"40,001-50,000",26,1164391,1.33
2015-09-04,"400,001-600,000",10,4767141,5.47
2015-09-04,"5,001-10,000",186,1296781,1.48
2015-09-04,"50,001-100,000",57,4324357,4.96
2015-09-04,"600,001-800,000",7,5020074,5.76
2015-09-04,"800,001-1,000,000",4,3495167,4.01
2015-09-04,"more than 1,000,001",11,39694180,45.6
2015-09-04,total,8396,87040396,100.0
2015-09-11,"1,000-5,000",1610,2845183,3.26
2015-09-11,1-999,6294,342298,0.39
2015-09-11,"10,001-15,000",90,1085160,1.24
2015-09-11,"100,001-200,000",50,7278107,8.36
2015-09-11,"15,001-20,000",33,570611,0.65
2015-09-11,"20,001-30,000",43,1038625,1.19
2015-09-11,"200,001-400,000",48,13327786,15.31
2015-09-11,"30,001-40,000",35,1202021,1.38
2015-09-11,"40,001-50,000",27,1197896,1.37
2015-09-11,"400,001-600,000",11,5365141,6.16
2015-09-11,"5,001-10,000",188,1306887,1.5
2015-09-11,"50,001-100,000",53,3982300,4.57
2015-09-11,"600,001-800,000",6,4351074,4.99
2015-09-11,"800,001-1,000,000",4,3495167,4.01
2015-09-11,"more than 1,000,001",11,39656180,45.55
2015-09-11,total,8503,87044436,100.0
2015-09-18,"1,000-5,000",1512,2639539,2.97
2015-09-18,1-999,6540,364611,0.41
2015-09-18,"10,001-15,000",91,1073572,1.2
2015-09-18,"100,001-200,000",48,6957720,7.82
2015-09-18,"15,001-20,000",29,485788,0.54
2015-09-18,"20,001-30,000",49,1173724,1.32
2015-09-18,"200,001-400,000",52,14240012,16.02
2015-09-18,"30,001-40,000",31,1065429,1.19
2015-09-18,"40,001-50,000",25,1108281,1.24
2015-09-18,"400,001-600,000",12,5892589,6.63
2015-09-18,"5,001-10,000",193,1312761,1.47
2015-09-18,"50,001-100,000",55,4122952,4.63
2015-09-18,"600,001-800,000",5,3677494,4.13
2015-09-18,"800,001-1,000,000",5,4394430,4.94
2015-09-18,"more than 1,000,001",11,40353455,45.41
2015-09-18,total,8658,88862357,100.0
2015-09-25,"1,000-5,000",1487,2621123,2.94
2015-09-25,1-999,6521,360393,0.4
2015-09-25,"10,001-15,000",94,1115550,1.25
2015-09-25,"100,001-200,000",47,6963611,7.83
2015-09-25,"15,001-20,000",28,467762,0.52
2015-09-25,"20,001-30,000",48,1164231,1.3
2015-09-25,"200,001-400,000",50,13785821,15.5
2015-09-25,"30,001-40,000",32,1102905,1.24
2015-09-25,"40,001-50,000",23,1028078,1.15
2015-09-25,"400,001-600,000",13,6300408,7.08
2015-09-25,"5,001-10,000",189,1287503,1.44
2015-09-25,"50,001-100,000",57,4286076,4.82
2015-09-25,"600,001-800,000",5,3679494,4.13
2015-09-25,"800,001-1,000,000",5,4394430,4.94
2015-09-25,"more than 1,000,001",11,40353455,45.38
2015-09-25,total,8610,88910840,100.0
2015-10-02,"1,000-5,000",1486,2620244,2.94
2015-10-02,1-999,6527,359356,0.4
2015-10-02,"10,001-15,000",92,1087928,1.22
2015-10-02,"100,001-200,000",46,6718407,7.55
2015-10-02,"15,001-20,000",27,446472,0.5
2015-10-02,"20,001-30,000",44,1089208,1.22
2015-10-02,"200,001-400,000",51,13932634,15.67
2015-10-02,"30,001-40,000",34,1169898,1.31
2015-10-02,"40,001-50,000",24,1070008,1.2
2015-10-02,"400,001-600,000",13,6341509,7.13
2015-10-02,"5,001-10,000",189,1291067,1.45
2015-10-02,"50,001-100,000",58,4316076,4.85
2015-10-02,"600,001-800,000",5,3679494,4.13
2015-10-02,"800,001-1,000,000",5,4394430,4.94
2015-10-02,"more than 1,000,001",11,40395455,45.43
2015-10-02,total,8612,88912186,100.0
2015-10-08,"1,000-5,000",1474,2595586,2.91
2015-10-08,1-999,6521,356123,0.4
2015-10-08,"10,001-15,000",94,1117658,1.25
2015-10-08,"100,001-200,000",50,7241454,8.14
2015-10-08,"15,001-20,000",25,412586,0.46
2015-10-08,"20,001-30,000",46,1127585,1.26
2015-10-08,"200,001-400,000",50,13670554,15.37
2015-10-08,"30,001-40,000",34,1179522,1.32
2015-10-08,"40,001-50,000",23,1027158,1.15
2015-10-08,"400,001-600,000",13,6405983,7.2
2015-10-08,"5,001-10,000",195,1340227,1.5
2015-10-08,"50,001-100,000",54,4069265,4.57
2015-10-08,"600,001-800,000",5,3679494,4.13
2015-10-08,"800,001-1,000,000",5,4316430,4.85
2015-10-08,"more than 1,000,001",11,40395455,45.42
2015-10-08,total,8600,88935080,100.0
2015-10-16,"1,000-5,000",1620,2883662,3.24
2015-10-16,1-999,6485,352758,0.39
2015-10-16,"10,001-15,000",92,1080240,1.21
2015-10-16,"100,001-200,000",48,6833240,7.68
2015-10-16,"15,001-20,000",29,483583,0.54
2015-10-16,"20,001-30,000",51,1249233,1.4
2015-10-16,"200,001-400,000",47,12746003,14.33
2015-10-16,"30,001-40,000",32,1110311,1.24
2015-10-16,"40,001-50,000",21,940305,1.05
2015-10-16,"400,001-600,000",12,6053663,6.8
2015-10-16,"5,001-10,000",207,1412195,1.58
2015-10-16,"50,001-100,000",53,3959415,4.45
2015-10-16,"600,001-800,000",7,4942667,5.55
2015-10-16,"800,001-1,000,000",5,4316430,4.85
2015-10-16,"more than 1,000,001",11,40579455,45.62
2015-10-16,total,8720,88943160,100.0
2015-10-23,"1,000-5,000",1588,2839779,3.19
2015-10-23,1-999,6487,354889,0.39
2015-10-23,"10,001-15,000",86,1008631,1.13
2015-10-23,"100,001-200,000",44,6378956,7.17
2015-10-23,"15,001-20,000",29,488119,0.54
2015-10-23,"20,001-30,000",55,1338710,1.5
2015-10-23,"200,001-400,000",49,13090490,14.71
2015-10-23,"30,001-40,000",31,1079975,1.21
2015-10-23,"40,001-50,000",21,938369,1.05
2015-10-23,"400,001-600,000",12,6061653,6.81
2015-10-23,"5,001-10,000",209,1425766,1.6
2015-10-23,"50,001-100,000",54,4035623,4.53
2015-10-23,"600,001-800,000",3,2276921,2.55
2015-10-23,"800,001-1,000,000",5,4446866,4.99
2015-10-23,"more than 1,000,001",13,43189186,48.55
2015-10-23,total,8686,88953933,100.0
2015-10-30,"1,000-5,000",1483,2632479,2.95
2015-10-30,1-999,6513,351591,0.39
2015-10-30,"10,001-15,000",84,986399,1.1
2015-10-30,"100,001-200,000",45,6613308,7.43
2015-10-30,"15,001-20,000",25,417736,0.46
2015-10-30,"20,001-30,000",52,1262318,1.41
2015-10-30,"200,001-400,000",49,13130245,14.75
2015-10-30,"30,001-40,000",31,1086340,1.22
2015-10-30,"40,001-50,000",16,718267,0.8
2015-10-30,"400,001-600,000",12,6061653,6.81
2015-10-30,"5,001-10,000",193,1324862,1.48
2015-10-30,"50,001-100,000",55,4122162,4.63
2015-10-30,"600,001-800,000",3,2268921,2.54
2015-10-30,"800,001-1,000,000",4,3476316,3.9
2015-10-30,"more than 1,000,001",14,44541736,50.05
2015-10-30,total,8579,88994333,100.0
2015-11-06,"1,000-5,000",1442,2546855,2.86
2015-11-06,1-999,6534,353685,0.39
2015-11-06,"10,001-15,000",78,924688,1.03
2015-11-06,"100,001-200,000",45,6470854,7.26
2015-11-06,"15,001-20,000",29,487903,0.54
2015-11-06,"20,001-30,000",46,1110536,1.24
2015-11-06,"200,001-400,000",49,13222858,14.85
2015-11-06,"30,001-40,000",31,1073260,1.2
2015-11-06,"40,001-50,000",18,801648,0.9
2015-11-06,"400,001-600,000",12,6167519,6.92
2015-11-06,"5,001-10,000",189,1303584,1.46
2015-11-06,"50,001-100,000",54,4090815,4.59
2015-11-06,"600,001-800,000",3,2262921,2.54
2015-11-06,"800,001-1,000,000",4,3476316,3.9
2015-11-06,"more than 1,000,001",14,44720417,50.23
2015-11-06,total,8548,89013859,100.0
2015-11-13,"1,000-5,000",1455,2559824,2.87
2015-11-13,1-999,6522,352315,0.39
2015-11-13,"10,001-15,000",80,950688,1.06
2015-11-13,"100,001-200,000",45,6649392,7.47
2015-11-13,"15,001-20,000",27,446903,0.5
2015-11-13,"20,001-30,000",45,1079444,1.21
2015-11-13,"200,001-400,000",46,12411456,13.94
2015-11-13,"30,001-40,000",32,1104502,1.24
2015-11-13,"40,001-50,000",17,753459,0.84
2015-11-13,"400,001-600,000",13,6521613,7.32
2015-11-13,"5,001-10,000",193,1324932,1.48
2015-11-13,"50,001-100,000",53,3993499,4.48
2015-11-13,"600,001-800,000",4,2981724,3.34
2015-11-13,"800,001-1,000,000",3,2662513,2.99
2015-11-13,"more than 1,000,001",14,45221595,50.8
2015-11-13,total,8549,89013859,100.0
2015-11-20,"1,000-5,000",1433,2547142,2.86
2015-11-20,1-999,6535,353695,0.39
2015-11-20,"10,001-15,000",79,937456,1.05
2015-11-20,"100,001-200,000",41,6114349,6.86
2015-11-20,"15,001-20,000",27,443922,0.49
2015-11-20,"20,001-30,000",44,1059351,1.19
2015-11-20,"200,001-400,000",48,12915128,14.5
2015-11-20,"30,001-40,000",31,1076325,1.2
2015-11-20,"40,001-50,000",18,803922,0.9
2015-11-20,"400,001-600,000",13,6499139,7.3
2015-11-20,"5,001-10,000",187,1276381,1.43
2015-11-20,"50,001-100,000",53,3851888,4.32
2015-11-20,"600,001-800,000",4,2973724,3.34
2015-11-20,"800,001-1,000,000",3,2662513,2.99
2015-11-20,"more than 1,000,001",14,45500944,51.11
2015-11-20,total,8530,89015879,100.0
2015-11-27,"1,000-5,000",1449,2584034,2.9
2015-11-27,1-999,6552,351686,0.39
2015-11-27,"10,001-15,000",81,962394,1.08
2015-11-27,"100,001-200,000",43,6390049,7.17
2015-11-27,"15,001-20,000",30,497163,0.55
2015-11-27,"20,001-30,000",40,960542,1.07
2015-11-27,"200,001-400,000",47,12533600,14.07
2015-11-27,"30,001-40,000",31,1072325,1.2
2015-11-27,"40,001-50,000",21,939535,1.05
2015-11-27,"400,001-600,000",13,6433139,7.22
2015-11-27,"5,001-10,000",193,1316343,1.47
2015-11-27,"50,001-100,000",49,3692948,4.14
2015-11-27,"600,001-800,000",4,2972724,3.33
2015-11-27,"800,001-1,000,000",3,2662513,2.99
2015-11-27,"more than 1,000,001",14,45652944,51.28
2015-11-27,total,8570,89021939,100.0
2015-12-04,"1,000-5,000",1466,2640730,2.96
2015-12-04,1-999,6564,350208,0.39
2015-12-04,"10,001-15,000",81,960186,1.07
2015-12-04,"100,001-200,000",45,6745965,7.57
