date,level,people,holding_shares,percent
2015-06-18,"800,001-1,000,000",47,43047722,1.2
2015-06-18,"more than 1,000,001",248,2157668276,60.33
2015-06-18,total,134181,3576000258,100.0
2015-06-26,"1,000-5,000",49062,121073458,3.38
2015-06-26,1-999,44057,11368634,0.31
2015-06-26,"10,001-15,000",6406,80497596,2.25
2015-06-26,"100,001-200,000",1247,177051517,4.95
2015-06-26,"15,001-20,000",4634,85792881,2.39
2015-06-26,"20,001-30,000",4074,104202132,2.91
2015-06-26,"200,001-400,000",609,170169926,4.75
2015-06-26,"30,001-40,000",2040,73109768,2.04
2015-06-26,"40,001-50,000",1492,69767382,1.95
2015-06-26,"400,001-600,000",157,77285644,2.16
2015-06-26,"5,001-10,000",17099,132962808,3.71
2015-06-26,"50,001-100,000",2698,196329943,5.49
2015-06-26,"600,001-800,000",77,54250437,1.51
2015-06-26,"800,001-1,000,000",50,45381656,1.26
2015-06-26,"more than 1,000,001",239,2176756476,60.87
2015-06-26,total,133941,3576000258,100.0
2015-07-03,"1,000-5,000",49021,120997369,3.38
2015-07-03,1-999,44051,11369557,0.31
2015-07-03,"10,001-15,000",6411,80573876,2.25
2015-07-03,"100,001-200,000",1244,176626653,4.93
2015-07-03,"15,001-20,000",4633,85757799,2.39
2015-07-03,"20,001-30,000",4085,104456363,2.92
2015-07-03,"200,001-400,000",609,170623068,4.77
2015-07-03,"30,001-40,000",2029,72755369,2.03
2015-07-03,"40,001-50,000",1496,69915445,1.95
2015-07-03,"400,001-600,000",156,76698704,2.14
2015-07-03,"5,001-10,000",17099,132982657,3.71
2015-07-03,"50,001-100,000",2697,196270171,5.48
2015-07-03,"600,001-800,000",74,52210437,1.46
2015-07-03,"800,001-1,000,000",50,45708702,1.27
2015-07-03,"more than 1,000,001",240,2179054088,60.93
2015-07-03,total,133895,3576000258,100.0
2015-07-09,"1,000-5,000",48973,120962537,3.38
2015-07-09,1-999,44056,11365741,0.31
2015-07-09,"10,001-15,000",6401,80442771,2.24
2015-07-09,"100,001-200,000",1267,179752581,5.02
2015-07-09,"15,001-20,000",4638,85817897,2.39
2015-07-09,"20,001-30,000",4108,105154091,2.94
2015-07-09,"200,001-400,000",619,173319071,4.84
2015-07-09,"30,001-40,000",2040,73133863,2.04
2015-07-09,"40,001-50,000",1503,70225978,1.96
2015-07-09,"400,001-600,000",160,78710703,2.2
2015-07-09,"5,001-10,000",17100,132953335,3.71
2015-07-09,"50,001-100,000",2707,196912649,5.5
2015-07-09,"600,001-800,000",72,50501710,1.41
2015-07-09,"800,001-1,000,000",50,45630656,1.27
2015-07-09,"more than 1,000,001",239,2171116675,60.71
2015-07-09,total,133933,3576000258,100.0
2015-07-17,"1,000-5,000",48993,120944132,3.38
2015-07-17,1-999,44021,11355719,0.31
2015-07-17,"10,001-15,000",6430,80812145,2.25
2015-07-17,"100,001-200,000",1276,181264917,5.06
2015-07-17,"15,001-20,000",4647,86003705,2.4
2015-07-17,"20,001-30,000",4121,105493414,2.95
2015-07-17,"200,001-400,000",629,176164476,4.92
2015-07-17,"30,001-40,000",2036,72964999,2.04
2015-07-17,"40,001-50,000",1527,71424866,1.99
2015-07-17,"400,001-600,000",159,77913561,2.17
2015-07-17,"5,001-10,000",17144,133326382,3.72
2015-07-17,"50,001-100,000",2753,200672664,5.61
2015-07-17,"600,001-800,000",73,51299710,1.43
2015-07-17,"800,001-1,000,000",47,43124049,1.2
2015-07-17,"more than 1,000,001",239,2163235519,60.49
2015-07-17,total,134095,3576000258,100.0
2015-07-24,"1,000-5,000",48901,120663040,3.37
2015-07-24,1-999,44019,11356060,0.31
2015-07-24,"10,001-15,000",6443,80975755,2.26
2015-07-24,"100,001-200,000",1268,179720597,5.02
2015-07-24,"15,001-20,000",4630,85689616,2.39
2015-07-24,"20,001-30,000",4128,105665530,2.95
2015-07-24,"200,001-400,000",636,177980830,4.97
2015-07-24,"30,001-40,000",2047,73333606,2.05
2015-07-24,"40,001-50,000",1508,70540482,1.97
2015-07-24,"400,001-600,000",160,78284502,2.18
2015-07-24,"5,001-10,000",17106,132974864,3.71
2015-07-24,"50,001-100,000",2759,201147898,5.62
2015-07-24,"600,001-800,000",73,51309163,1.43
2015-07-24,"800,001-1,000,000",47,43264095,1.2
2015-07-24,"more than 1,000,001",240,2163094220,60.48
2015-07-24,total,133965,3576000258,100.0
2015-07-31,"1,000-5,000",48897,120676419,3.37
2015-07-31,1-999,44000,11349190,0.31
2015-07-31,"10,001-15,000",6460,81166930,2.26
2015-07-31,"100,001-200,000",1282,182092628,5.09
2015-07-31,"15,001-20,000",4637,85850557,2.4
2015-07-31,"20,001-30,000",4135,105820845,2.95
2015-07-31,"200,001-400,000",632,176732612,4.94
2015-07-31,"30,001-40,000",2058,73753091,2.06
2015-07-31,"40,001-50,000",1505,70412490,1.96
2015-07-31,"400,001-600,000",165,81046902,2.26
2015-07-31,"5,001-10,000",17095,132938146,3.71
2015-07-31,"50,001-100,000",2759,201302798,5.62
2015-07-31,"600,001-800,000",75,52461163,1.46
2015-07-31,"800,001-1,000,000",49,45143095,1.26
2015-07-31,"more than 1,000,001",238,2155253392,60.26
2015-07-31,total,133987,3576000258,100.0
2015-08-07,"1,000-5,000",48847,120553627,3.37
2015-08-07,1-999,44000,11345685,0.31
2015-08-07,"10,001-15,000",6449,81033243,2.26
2015-08-07,"100,001-200,000",1278,181189975,5.06
2015-08-07,"15,001-20,000",4639,85893610,2.4
2015-08-07,"20,001-30,000",4117,105362279,2.94
2015-08-07,"200,001-400,000",627,175573240,4.9
2015-08-07,"30,001-40,000",2035,72925501,2.03
2015-08-07,"40,001-50,000",1505,70429289,1.96
2015-08-07,"400,001-600,000",164,80642416,2.25
2015-08-07,"5,001-10,000",17083,132830022,3.71
2015-08-07,"50,001-100,000",2738,199549873,5.58
2015-08-07,"600,001-800,000",76,53075209,1.48
2015-08-07,"800,001-1,000,000",51,47033049,1.31
2015-08-07,"more than 1,000,001",236,2158563240,60.36
2015-08-07,total,133845,3576000258,100.0
2015-08-14,"1,000-5,000",48788,120353245,3.36
2015-08-14,1-999,43998,11338113,0.31
2015-08-14,"10,001-15,000",6422,80662815,2.25
2015-08-14,"100,001-200,000",1264,178799514,4.99
2015-08-14,"15,001-20,000",4625,85613908,2.39
2015-08-14,"20,001-30,000",4096,104775092,2.92
2015-08-14,"200,001-400,000",615,172070895,4.81
2015-08-14,"30,001-40,000",2027,72599197,2.03
2015-08-14,"40,001-50,000",1484,69413502,1.94
2015-08-14,"400,001-600,000",165,81215504,2.27
2015-08-14,"5,001-10,000",17035,132438641,3.7
2015-08-14,"50,001-100,000",2728,198723217,5.55
2015-08-14,"600,001-800,000",75,52272209,1.46
2015-08-14,"800,001-1,000,000",53,48770589,1.36
2015-08-14,"more than 1,000,001",234,2166953817,60.59
2015-08-14,total,133609,3576000258,100.0
2015-08-21,"1,000-5,000",48734,120166929,3.36
2015-08-21,1-999,43997,11336180,0.31
2015-08-21,"10,001-15,000",6417,80571178,2.25
2015-08-21,"100,001-200,000",1262,178617778,4.99
2015-08-21,"15,001-20,000",4621,85555050,2.39
2015-08-21,"20,001-30,000",4072,104142378,2.91
2015-08-21,"200,001-400,000",620,172776381,4.83
2015-08-21,"30,001-40,000",2025,72552779,2.02
2015-08-21,"40,001-50,000",1484,69399710,1.94
2015-08-21,"400,001-600,000",163,80343231,2.24
2015-08-21,"5,001-10,000",16989,131972156,3.69
2015-08-21,"50,001-100,000",2719,197986826,5.53
2015-08-21,"600,001-800,000",78,54584209,1.52
2015-08-21,"800,001-1,000,000",53,48748589,1.36
2015-08-21,"more than 1,000,001",232,2167246884,60.6
2015-08-21,total,133466,3576000258,100.0
2015-08-28,"1,000-5,000",48737,120248503,3.36
2015-08-28,1-999,44001,11331355,0.31
2015-08-28,"10,001-15,000",6423,80647787,2.25
2015-08-28,"100,001-200,000",1255,177466180,4.96
2015-08-28,"15,001-20,000",4634,85817722,2.39
2015-08-28,"20,001-30,000",4078,104238578,2.91
2015-08-28,"200,001-400,000",625,174322546,4.87
2015-08-28,"30,001-40,000",2045,73295682,2.04
2015-08-28,"40,001-50,000",1498,70039091,1.95
2015-08-28,"400,001-600,000",163,80609180,2.25
2015-08-28,"5,001-10,000",16963,131739166,3.68
2015-08-28,"50,001-100,000",2721,197899451,5.53
2015-08-28,"600,001-800,000",79,54998209,1.53
2015-08-28,"800,001-1,000,000",52,48043589,1.34
2015-08-28,"more than 1,000,001",231,2165303219,60.55
2015-08-28,total,133505,3576000258,100.0
2015-09-04,"1,000-5,000",48623,119927095,3.35
2015-09-04,1-999,44032,11330158,0.31
2015-09-04,"10,001-15,000",6393,80242658,2.24
2015-09-04,"100,001-200,000",1233,174288739,4.87
2015-09-04,"15,001-20,000",4569,84560817,2.36
2015-09-04,"20,001-30,000",4065,103919109,2.9
2015-09-04,"200,001-400,000",611,170475366,4.76
2015-09-04,"30,001-40,000",2019,72358818,2.02
2015-09-04,"40,001-50,000",1471,68697756,1.92
2015-09-04,"400,001-600,000",164,81390740,2.27
2015-09-04,"5,001-10,000",16887,131120496,3.66
2015-09-04,"50,001-100,000",2699,196469646,5.49
2015-09-04,"600,001-800,000",73,50992890,1.42
2015-09-04,"800,001-1,000,000",59,54286551,1.51
2015-09-04,"more than 1,000,001",227,2175939419,60.84
2015-09-04,total,133125,3576000258,100.0
2015-09-11,"1,000-5,000",48459,119382019,3.33
2015-09-11,1-999,44080,11331689,0.31
2015-09-11,"10,001-15,000",6343,79575036,2.22
2015-09-11,"100,001-200,000",1226,173320559,4.84
2015-09-11,"15,001-20,000",4530,83830040,2.34
2015-09-11,"20,001-30,000",4036,103118443,2.88
2015-09-11,"200,001-400,000",606,169464833,4.73
2015-09-11,"30,001-40,000",1995,71453619,1.99
2015-09-11,"40,001-50,000",1442,67360608,1.88
2015-09-11,"400,001-600,000",152,75021997,2.09
2015-09-11,"5,001-10,000",16804,130395877,3.64
2015-09-11,"50,001-100,000",2667,193729990,5.41
2015-09-11,"600,001-800,000",80,55754890,1.55
2015-09-11,"800,001-1,000,000",56,51124551,1.42
2015-09-11,"more than 1,000,001",224,2191136107,61.27
2015-09-11,total,132700,3576000258,100.0
2015-09-18,"1,000-5,000",48401,119236505,3.33
2015-09-18,1-999,44076,11322478,0.31
2015-09-18,"10,001-15,000",6336,79468516,2.22
2015-09-18,"100,001-200,000",1216,171983108,4.8
2015-09-18,"15,001-20,000",4529,83808960,2.34
2015-09-18,"20,001-30,000",4031,102983839,2.87
2015-09-18,"200,001-400,000",604,168416533,4.7
2015-09-18,"30,001-40,000",1984,71085374,1.98
2015-09-18,"40,001-50,000",1436,67110206,1.87
2015-09-18,"400,001-600,000",152,74773465,2.09
2015-09-18,"5,001-10,000",16756,129932462,3.63
2015-09-18,"50,001-100,000",2663,193487536,5.41
2015-09-18,"600,001-800,000",85,59337936,1.65
2015-09-18,"800,001-1,000,000",51,46870551,1.31
2015-09-18,"more than 1,000,001",225,2196182789,61.41
2015-09-18,total,132545,3576000258,100.0
2015-09-25,"1,000-5,000",48365,119143120,3.33
2015-09-25,1-999,44078,11314910,0.31
2015-09-25,"10,001-15,000",6345,79582647,2.22
2015-09-25,"100,001-200,000",1218,172448930,4.82
2015-09-25,"15,001-20,000",4526,83747896,2.34
2015-09-25,"20,001-30,000",4022,102686720,2.87
2015-09-25,"200,001-400,000",598,166597791,4.65
2015-09-25,"30,001-40,000",2001,71673555,2.0
2015-09-25,"40,001-50,000",1430,66828616,1.86
2015-09-25,"400,001-600,000",155,76047240,2.12
2015-09-25,"5,001-10,000",16739,129772638,3.62
2015-09-25,"50,001-100,000",2662,193281824,5.4
2015-09-25,"600,001-800,000",83,57708890,1.61
2015-09-25,"800,001-1,000,000",52,47842551,1.33
2015-09-25,"more than 1,000,001",226,2197322930,61.44
2015-09-25,total,132500,3576000258,100.0
2015-10-02,"1,000-5,000",48383,119200534,3.33
2015-10-02,1-999,44073,11305366,0.31
2015-10-02,"10,001-15,000",6349,79655202,2.22
2015-10-02,"100,001-200,000",1218,172705372,4.82
2015-10-02,"15,001-20,000",4538,83965380,2.34
2015-10-02,"20,001-30,000",4027,102838310,2.87
2015-10-02,"200,001-400,000",601,167346677,4.67
2015-10-02,"30,001-40,000",1998,71567560,2.0
2015-10-02,"40,001-50,000",1440,67290351,1.88
2015-10-02,"400,001-600,000",158,77516240,2.16
2015-10-02,"5,001-10,000",16746,129818785,3.63
2015-10-02,"50,001-100,000",2657,193058447,5.39
2015-10-02,"600,001-800,000",79,54920890,1.53
2015-10-02,"800,001-1,000,000",52,47747551,1.33
2015-10-02,"more than 1,000,001",227,2197063593,61.43
2015-10-02,total,132546,3576000258,100.0
2015-10-08,"1,000-5,000",48434,119284226,3.33
2015-10-08,1-999,44062,11299037,0.31
2015-10-08,"10,001-15,000",6328,79387344,2.22
2015-10-08,"100,001-200,000",1216,172256494,4.81
2015-10-08,"15,001-20,000",4532,83857381,2.34
2015-10-08,"20,001-30,000",4021,102705813,2.87
2015-10-08,"200,001-400,000",595,166260051,4.64
2015-10-08,"30,001-40,000",1994,71401485,1.99
2015-10-08,"40,001-50,000",1446,67564940,1.88
2015-10-08,"400,001-600,000",160,78791967,2.2
2015-10-08,"5,001-10,000",16795,130286956,3.64
2015-10-08,"50,001-100,000",2656,193028179,5.39
2015-10-08,"600,001-800,000",78,54262890,1.51
2015-10-08,"800,001-1,000,000",48,44216112,1.23
2015-10-08,"more than 1,000,001",229,2201397383,61.56
2015-10-08,total,132594,3576000258,100.0
2015-10-16,"1,000-5,000",48311,119036200,3.32
2015-10-16,1-999,44056,11296513,0.31
2015-10-16,"10,001-15,000",6310,79159017,2.21
2015-10-16,"100,001-200,000",1207,171048287,4.78
2015-10-16,"15,001-20,000",4517,83569881,2.33
2015-10-16,"20,001-30,000",4020,102687563,2.87
2015-10-16,"200,001-400,000",601,168063384,4.69
2015-10-16,"30,001-40,000",1979,70837476,1.98
2015-10-16,"40,001-50,000",1435,67028459,1.87
2015-10-16,"400,001-600,000",160,78674108,2.2
2015-10-16,"5,001-10,000",16744,129821207,3.63
2015-10-16,"50,001-100,000",2643,192319269,5.37
2015-10-16,"600,001-800,000",72,49951723,1.39
2015-10-16,"800,001-1,000,000",50,45838112,1.28
2015-10-16,"more than 1,000,001",228,2206669059,61.7
2015-10-16,total,132333,3576000258,100.0
2015-10-23,"1,000-5,000",48272,118935235,3.32
2015-10-23,1-999,44046,11288991,0.31
2015-10-23,"10,001-15,000",6304,79095736,2.21
2015-10-23,"100,001-200,000",1209,170997273,4.78
2015-10-23,"15,001-20,000",4516,83555607,2.33
2015-10-23,"20,001-30,000",4000,102123055,2.85
2015-10-23,"200,001-400,000",596,166434865,4.65
2015-10-23,"30,001-40,000",1980,70888010,1.98
2015-10-23,"40,001-50,000",1434,66968659,1.87
2015-10-23,"400,001-600,000",158,77344962,2.16
2015-10-23,"5,001-10,000",16696,129436703,3.61
2015-10-23,"50,001-100,000",2635,191688393,5.36
2015-10-23,"600,001-800,000",73,50570890,1.41
2015-10-23,"800,001-1,000,000",48,44113256,1.23
2015-10-23,"more than 1,000,001",229,2212558623,61.87
2015-10-23,total,132196,3576000258,100.0
2015-10-30,"1,000-5,000",48362,119151726,3.33
2015-10-30,1-999,44059,11290189,0.31
2015-10-30,"10,001-15,000",6302,79086597,2.21
2015-10-30,"100,001-200,000",1195,168882430,4.72
2015-10-30,"15,001-20,000",4516,83591019,2.33
2015-10-30,"20,001-30,000",3992,101933773,2.85
2015-10-30,"200,001-400,000",596,166466955,4.65
2015-10-30,"30,001-40,000",1975,70693691,1.97
2015-10-30,"40,001-50,000",1424,66489057,1.85
2015-10-30,"400,001-600,000",155,75861934,2.12
2015-10-30,"5,001-10,000",16703,129513619,3.62
2015-10-30,"50,001-100,000",2625,190843814,5.33
2015-10-30,"600,001-800,000",75,52098138,1.45
2015-10-30,"800,001-1,000,000",48,44014112,1.23
2015-10-30,"more than 1,000,001",225,2216083204,61.97
2015-10-30,total,132252,3576000258,100.0
2015-11-06,"1,000-5,000",48260,118914916,3.32
2015-11-06,1-999,44046,11280951,0.31
2015-11-06,"10,001-15,000",6284,78831762,2.2
2015-11-06,"100,001-200,000",1209,171074930,4.78
2015-11-06,"15,001-20,000",4505,83365399,2.33
2015-11-06,"20,001-30,000",3993,101984587,2.85
2015-11-06,"200,001-400,000",593,165485708,4.62
2015-11-06,"30,001-40,000",1968,70422762,1.96
2015-11-06,"40,001-50,000",1441,67315352,1.88
2015-11-06,"400,001-600,000",157,77842731,2.17
2015-11-06,"5,001-10,000",16632,128894982,3.6
2015-11-06,"50,001-100,000",2610,189763928,5.3
2015-11-06,"600,001-800,000",75,52473772,1.46
2015-11-06,"800,001-1,000,000",43,39496112,1.1
2015-11-06,"more than 1,000,001",226,2218852366,62.04
2015-11-06,total,132042,3576000258,100.0
2015-11-13,"1,000-5,000",48267,118936288,3.32
2015-11-13,1-999,44060,11274657,0.31
2015-11-13,"10,001-15,000",6308,79145111,2.21
2015-11-13,"100,001-200,000",1224,173422325,4.84
2015-11-13,"15,001-20,000",4526,83749151,2.34
2015-11-13,"20,001-30,000",3993,101991726,2.85
2015-11-13,"200,001-400,000",597,167066324,4.67
2015-11-13,"30,001-40,000",1979,70767718,1.97
2015-11-13,"40,001-50,000",1433,66941909,1.87
2015-11-13,"400,001-600,000",154,75625843,2.11
2015-11-13,"5,001-10,000",16651,129097855,3.61
2015-11-13,"50,001-100,000",2622,190715966,5.33
2015-11-13,"600,001-800,000",74,51427138,1.43
2015-11-13,"800,001-1,000,000",45,41503705,1.16
2015-11-13,"more than 1,000,001",226,2214334542,61.92
2015-11-13,total,132159,3576000258,100.0
2015-11-20,"1,000-5,000",48256,118861144,3.32
2015-11-20,1-999,44072,11265993,0.31
2015-11-20,"10,001-15,000",6305,79121806,2.21
2015-11-20,"100,001-200,000",1233,174920927,4.89
2015-11-20,"15,001-20,000",4522,83653436,2.33
2015-11-20,"20,001-30,000",3999,102155803,2.85
2015-11-20,"200,001-400,000",598,167427453,4.68
2015-11-20,"30,001-40,000",1978,70739905,1.97
2015-11-20,"40,001-50,000",1438,67194800,1.87
2015-11-20,"400,001-600,000",158,77592735,2.16
2015-11-20,"5,001-10,000",16646,129029264,3.6
2015-11-20,"50,001-100,000",2630,191182538,5.34
2015-11-20,"600,001-800,000",77,53416066,1.49
2015-11-20,"800,001-1,000,000",44,40660167,1.13
2015-11-20,"more than 1,000,001",223,2208778221,61.76
2015-11-20,total,132179,3576000258,100.0
2015-11-27,"1,000-5,000",48205,118719536,3.31
2015-11-27,1-999,44086,11260453,0.31
2015-11-27,"10,001-15,000",6309,79186685,2.21
2015-11-27,"100,001-200,000",1227,174250441,4.87
