date,level,people,holding_shares,percent
2015-05-29,"50,001-100,000",81,5727581,8.75
2015-05-29,"600,001-800,000",4,2856995,4.36
2015-05-29,"800,001-1,000,000",3,2628774,4.02
2015-05-29,"more than 1,000,001",12,21099142,32.26
2015-05-29,total,3295,65388319,100.0
2015-06-05,"1,000-5,000",1561,3416135,5.22
2015-06-05,1-999,1104,175854,0.26
2015-06-05,"10,001-15,000",102,1291138,1.97
2015-06-05,"100,001-200,000",33,4662097,7.12
2015-06-05,"15,001-20,000",81,1494166,2.28
2015-06-05,"20,001-30,000",91,2350786,3.59
2015-06-05,"200,001-400,000",23,6622889,10.12
2015-06-05,"30,001-40,000",58,2017064,3.08
2015-06-05,"40,001-50,000",33,1519559,2.32
2015-06-05,"400,001-600,000",18,8400797,12.84
2015-06-05,"5,001-10,000",325,2543823,3.89
2015-06-05,"50,001-100,000",69,4811061,7.35
2015-06-05,"600,001-800,000",6,4025034,6.15
2015-06-05,"800,001-1,000,000",3,2630774,4.02
2015-06-05,"more than 1,000,001",11,19427142,29.71
2015-06-05,total,3518,65388319,100.0
2015-06-12,"1,000-5,000",1685,3582622,5.47
2015-06-12,1-999,1121,180453,0.27
2015-06-12,"10,001-15,000",114,1451858,2.22
2015-06-12,"100,001-200,000",34,4655981,7.12
2015-06-12,"15,001-20,000",82,1523244,2.32
2015-06-12,"20,001-30,000",89,2302481,3.52
2015-06-12,"200,001-400,000",23,6355356,9.71
2015-06-12,"30,001-40,000",68,2405534,3.67
2015-06-12,"40,001-50,000",34,1600781,2.44
2015-06-12,"400,001-600,000",19,9605639,14.69
2015-06-12,"5,001-10,000",332,2664988,4.07
2015-06-12,"50,001-100,000",62,4379951,6.69
2015-06-12,"600,001-800,000",5,3480016,5.32
2015-06-12,"800,001-1,000,000",2,1856958,2.83
2015-06-12,"more than 1,000,001",11,19342457,29.58
2015-06-12,total,3681,65388319,100.0
2015-06-18,"1,000-5,000",2682,5094800,6.76
2015-06-18,1-999,2196,394649,0.52
2015-06-18,"10,001-15,000",153,1927912,2.55
2015-06-18,"100,001-200,000",34,4503136,5.97
2015-06-18,"15,001-20,000",91,1678371,2.22
2015-06-18,"20,001-30,000",106,2684726,3.56
2015-06-18,"200,001-400,000",27,8052766,10.68
2015-06-18,"30,001-40,000",64,2226378,2.95
2015-06-18,"40,001-50,000",41,1836182,2.43
2015-06-18,"400,001-600,000",19,9593668,12.73
2015-06-18,"5,001-10,000",440,3306328,4.38
2015-06-18,"50,001-100,000",68,4749541,6.3
2015-06-18,"600,001-800,000",6,3915670,5.19
2015-06-18,"800,001-1,000,000",3,2679246,3.55
2015-06-18,"more than 1,000,001",12,22706595,30.13
2015-06-18,total,5942,75349968,100.0
2015-06-26,"1,000-5,000",2048,4228654,5.61
2015-06-26,1-999,2006,348963,0.46
2015-06-26,"10,001-15,000",149,1888813,2.5
2015-06-26,"100,001-200,000",31,4298979,5.7
2015-06-26,"15,001-20,000",103,1934590,2.56
2015-06-26,"20,001-30,000",94,2388208,3.16
2015-06-26,"200,001-400,000",29,8354966,11.08
2015-06-26,"30,001-40,000",65,2292585,3.04
2015-06-26,"40,001-50,000",42,1905359,2.52
2015-06-26,"400,001-600,000",20,10142668,13.46
2015-06-26,"5,001-10,000",410,3129500,4.15
2015-06-26,"50,001-100,000",73,5237551,6.95
2015-06-26,"600,001-800,000",5,3321670,4.4
2015-06-26,"800,001-1,000,000",4,3434246,4.55
2015-06-26,"more than 1,000,001",12,22443216,29.78
2015-06-26,total,5091,75349968,100.0
2015-07-03,"1,000-5,000",2137,4549500,6.03
2015-07-03,1-999,1937,329657,0.43
2015-07-03,"10,001-15,000",162,2061654,2.73
2015-07-03,"100,001-200,000",34,4808857,6.38
2015-07-03,"15,001-20,000",112,2102038,2.78
2015-07-03,"20,001-30,000",96,2441239,3.23
2015-07-03,"200,001-400,000",25,7598867,10.08
2015-07-03,"30,001-40,000",59,2080436,2.76
2015-07-03,"40,001-50,000",36,1619974,2.14
2015-07-03,"400,001-600,000",20,10105668,13.41
2015-07-03,"5,001-10,000",411,3221401,4.27
2015-07-03,"50,001-100,000",69,4693812,6.22
2015-07-03,"600,001-800,000",8,5417390,7.18
2015-07-03,"800,001-1,000,000",2,1807526,2.39
2015-07-03,"more than 1,000,001",12,22511949,29.87
2015-07-03,total,5120,75349968,100.0
2015-07-09,"1,000-5,000",2073,4405530,5.84
2015-07-09,1-999,1924,328024,0.43
2015-07-09,"10,001-15,000",171,2177935,2.89
2015-07-09,"100,001-200,000",33,4697260,6.23
2015-07-09,"15,001-20,000",127,2380763,3.15
2015-07-09,"20,001-30,000",97,2497135,3.31
2015-07-09,"200,001-400,000",25,7197427,9.55
2015-07-09,"30,001-40,000",50,1765414,2.34
2015-07-09,"40,001-50,000",42,1896999,2.51
2015-07-09,"400,001-600,000",23,11361668,15.07
2015-07-09,"5,001-10,000",416,3242453,4.3
2015-07-09,"50,001-100,000",64,4435812,5.88
2015-07-09,"600,001-800,000",7,4660390,6.18
2015-07-09,"800,001-1,000,000",2,1807526,2.39
2015-07-09,"more than 1,000,001",12,22495632,29.85
2015-07-09,total,5066,75349968,100.0
2015-07-17,"1,000-5,000",2038,4385869,5.82
2015-07-17,1-999,1906,327313,0.43
2015-07-17,"10,001-15,000",161,2057678,2.73
2015-07-17,"100,001-200,000",29,4096533,5.43
2015-07-17,"15,001-20,000",133,2492505,3.3
2015-07-17,"20,001-30,000",96,2463173,3.26
2015-07-17,"200,001-400,000",24,6895427,9.15
2015-07-17,"30,001-40,000",52,1827490,2.42
2015-07-17,"40,001-50,000",43,1972298,2.61
2015-07-17,"400,001-600,000",22,10826668,14.36
2015-07-17,"5,001-10,000",408,3127001,4.14
2015-07-17,"50,001-100,000",67,4794465,6.36
2015-07-17,"600,001-800,000",8,5257390,6.97
2015-07-17,"800,001-1,000,000",2,1807526,2.39
2015-07-17,"more than 1,000,001",12,23018632,30.54
2015-07-17,total,5001,75349968,100.0
2015-07-24,"1,000-5,000",1985,4281321,5.68
2015-07-24,1-999,1868,317460,0.42
2015-07-24,"10,001-15,000",158,2003598,2.65
2015-07-24,"100,001-200,000",32,4533216,6.01
2015-07-24,"15,001-20,000",129,2419340,3.21
2015-07-24,"20,001-30,000",89,2247999,2.98
2015-07-24,"200,001-400,000",26,8050482,10.68
2015-07-24,"30,001-40,000",61,2141032,2.84
2015-07-24,"40,001-50,000",46,2107814,2.79
2015-07-24,"400,001-600,000",19,9382084,12.45
2015-07-24,"5,001-10,000",412,3204532,4.25
2015-07-24,"50,001-100,000",73,5170542,6.86
2015-07-24,"600,001-800,000",6,4064390,5.39
2015-07-24,"800,001-1,000,000",2,1807526,2.39
2015-07-24,"more than 1,000,001",12,23618632,31.34
2015-07-24,total,4918,75349968,100.0
2015-07-31,"1,000-5,000",2028,4393826,5.83
2015-07-31,1-999,1824,308014,0.4
2015-07-31,"10,001-15,000",168,2138630,2.83
2015-07-31,"100,001-200,000",34,4974991,6.6
2015-07-31,"15,001-20,000",126,2369980,3.14
2015-07-31,"20,001-30,000",106,2714720,3.6
2015-07-31,"200,001-400,000",25,7462437,9.9
2015-07-31,"30,001-40,000",50,1764849,2.34
2015-07-31,"40,001-50,000",46,2091939,2.77
2015-07-31,"400,001-600,000",18,8684468,11.52
2015-07-31,"5,001-10,000",420,3254562,4.31
2015-07-31,"50,001-100,000",78,5484004,7.27
2015-07-31,"600,001-800,000",5,3467321,4.6
2015-07-31,"800,001-1,000,000",3,2677595,3.55
2015-07-31,"more than 1,000,001",12,23562632,31.27
2015-07-31,total,4943,75349968,100.0
2015-08-07,"1,000-5,000",1997,4311872,5.72
2015-08-07,1-999,1814,303839,0.4
2015-08-07,"10,001-15,000",175,2228975,2.95
2015-08-07,"100,001-200,000",35,5225810,6.93
2015-08-07,"15,001-20,000",122,2293834,3.04
2015-08-07,"20,001-30,000",103,2637289,3.5
2015-08-07,"200,001-400,000",26,7892437,10.47
2015-08-07,"30,001-40,000",51,1799841,2.38
2015-08-07,"40,001-50,000",45,2056183,2.72
2015-08-07,"400,001-600,000",20,9803468,13.01
2015-08-07,"5,001-10,000",415,3221294,4.27
2015-08-07,"50,001-100,000",78,5554578,7.37
2015-08-07,"600,001-800,000",4,2754321,3.65
2015-08-07,"800,001-1,000,000",3,2707595,3.59
2015-08-07,"more than 1,000,001",11,22558632,29.93
2015-08-07,total,4899,75349968,100.0
2015-08-14,"1,000-5,000",2085,4573329,6.06
2015-08-14,1-999,1795,302078,0.4
2015-08-14,"10,001-15,000",164,2083754,2.76
2015-08-14,"100,001-200,000",31,4642930,6.16
2015-08-14,"15,001-20,000",128,2407971,3.19
2015-08-14,"20,001-30,000",103,2636326,3.49
2015-08-14,"200,001-400,000",28,8239538,10.93
2015-08-14,"30,001-40,000",58,2048602,2.71
2015-08-14,"40,001-50,000",49,2261897,3.0
2015-08-14,"400,001-600,000",19,9204468,12.21
2015-08-14,"5,001-10,000",434,3402819,4.51
2015-08-14,"50,001-100,000",79,5641708,7.48
2015-08-14,"600,001-800,000",4,2638321,3.5
2015-08-14,"800,001-1,000,000",3,2707595,3.59
2015-08-14,"more than 1,000,001",11,22558632,29.93
2015-08-14,total,4991,75349968,100.0
2015-08-21,"1,000-5,000",2115,4642267,6.16
2015-08-21,1-999,1783,299568,0.39
2015-08-21,"10,001-15,000",167,2118084,2.81
2015-08-21,"100,001-200,000",33,4844515,6.42
2015-08-21,"15,001-20,000",123,2318034,3.07
2015-08-21,"20,001-30,000",105,2692687,3.57
2015-08-21,"200,001-400,000",26,7744953,10.27
2015-08-21,"30,001-40,000",55,1944602,2.58
2015-08-21,"40,001-50,000",53,2425387,3.21
2015-08-21,"400,001-600,000",17,8190468,10.86
2015-08-21,"5,001-10,000",445,3515147,4.66
2015-08-21,"50,001-100,000",76,5429708,7.2
2015-08-21,"600,001-800,000",6,3928321,5.21
2015-08-21,"800,001-1,000,000",3,2707595,3.59
2015-08-21,"more than 1,000,001",11,22548632,29.92
2015-08-21,total,5018,75349968,100.0
2015-08-28,"1,000-5,000",2083,4592650,6.09
2015-08-28,1-999,1755,295104,0.39
2015-08-28,"10,001-15,000",170,2161773,2.86
2015-08-28,"100,001-200,000",39,5590063,7.41
2015-08-28,"15,001-20,000",121,2291756,3.04
2015-08-28,"20,001-30,000",107,2744528,3.64
2015-08-28,"200,001-400,000",25,7521132,9.98
2015-08-28,"30,001-40,000",58,2065265,2.74
2015-08-28,"40,001-50,000",45,2081971,2.76
2015-08-28,"400,001-600,000",18,8663468,11.49
2015-08-28,"5,001-10,000",447,3521135,4.67
2015-08-28,"50,001-100,000",73,5199575,6.9
2015-08-28,"600,001-800,000",5,3365321,4.46
2015-08-28,"800,001-1,000,000",3,2707595,3.59
2015-08-28,"more than 1,000,001",11,22548632,29.92
2015-08-28,total,4960,75349968,100.0
2015-09-04,"1,000-5,000",2283,4975772,6.6
2015-09-04,1-999,1751,289862,0.38
2015-09-04,"10,001-15,000",168,2120393,2.81
2015-09-04,"100,001-200,000",35,5047972,6.69
2015-09-04,"15,001-20,000",128,2423808,3.21
2015-09-04,"20,001-30,000",110,2829561,3.75
2015-09-04,"200,001-400,000",26,7574132,10.05
2015-09-04,"30,001-40,000",52,1823664,2.42
2015-09-04,"40,001-50,000",46,2147128,2.84
2015-09-04,"400,001-600,000",19,9351468,12.41
2015-09-04,"5,001-10,000",474,3792749,5.03
2015-09-04,"50,001-100,000",71,4971911,6.59
2015-09-04,"600,001-800,000",4,2755321,3.65
2015-09-04,"800,001-1,000,000",3,2707595,3.59
2015-09-04,"more than 1,000,001",11,22538632,29.91
2015-09-04,total,5181,75349968,100.0
2015-09-11,"1,000-5,000",2392,5143110,6.82
2015-09-11,1-999,1733,285729,0.37
2015-09-11,"10,001-15,000",181,2278946,3.02
2015-09-11,"100,001-200,000",30,4413074,5.85
2015-09-11,"15,001-20,000",112,2111619,2.8
2015-09-11,"20,001-30,000",112,2907786,3.85
2015-09-11,"200,001-400,000",27,7924439,10.51
2015-09-11,"30,001-40,000",52,1828924,2.42
2015-09-11,"40,001-50,000",43,2001963,2.65
2015-09-11,"400,001-600,000",18,8794084,11.67
2015-09-11,"5,001-10,000",451,3630518,4.81
2015-09-11,"50,001-100,000",79,5784565,7.67
2015-09-11,"600,001-800,000",6,4183390,5.55
2015-09-11,"800,001-1,000,000",2,1807526,2.39
2015-09-11,"more than 1,000,001",11,22254295,29.53
2015-09-11,total,5249,75349968,100.0
2015-09-18,"1,000-5,000",2395,5271664,6.99
2015-09-18,1-999,1736,288891,0.38
2015-09-18,"10,001-15,000",173,2191615,2.9
2015-09-18,"100,001-200,000",28,4122074,5.47
2015-09-18,"15,001-20,000",115,2156729,2.86
2015-09-18,"20,001-30,000",101,2621162,3.47
2015-09-18,"200,001-400,000",25,7372810,9.78
2015-09-18,"30,001-40,000",59,2082188,2.76
2015-09-18,"40,001-50,000",36,1675436,2.22
2015-09-18,"400,001-600,000",18,8753271,11.61
2015-09-18,"5,001-10,000",494,4010453,5.32
2015-09-18,"50,001-100,000",77,5415188,7.18
2015-09-18,"600,001-800,000",8,5357390,7.11
2015-09-18,"800,001-1,000,000",2,1807526,2.39
2015-09-18,"more than 1,000,001",11,22223571,29.49
2015-09-18,total,5278,75349968,100.0
2015-09-25,"1,000-5,000",2479,5483341,7.27
2015-09-25,1-999,1731,287971,0.38
2015-09-25,"10,001-15,000",183,2313719,3.07
2015-09-25,"100,001-200,000",31,4425869,5.87
2015-09-25,"15,001-20,000",103,1942126,2.57
2015-09-25,"20,001-30,000",108,2800531,3.71
2015-09-25,"200,001-400,000",26,7696105,10.21
2015-09-25,"30,001-40,000",56,2003512,2.65
2015-09-25,"40,001-50,000",43,2002026,2.65
2015-09-25,"400,001-600,000",15,7513696,9.97
2015-09-25,"5,001-10,000",531,4300913,5.7
2015-09-25,"50,001-100,000",72,5087672,6.75
2015-09-25,"600,001-800,000",8,5443390,7.22
2015-09-25,"800,001-1,000,000",2,1807526,2.39
2015-09-25,"more than 1,000,001",11,22241571,29.51
2015-09-25,total,5399,75349968,100.0
2015-10-02,"1,000-5,000",2590,5638871,7.48
2015-10-02,1-999,1702,281383,0.37
2015-10-02,"10,001-15,000",187,2394567,3.17
2015-10-02,"100,001-200,000",35,4951966,6.57
2015-10-02,"15,001-20,000",107,2022907,2.68
2015-10-02,"20,001-30,000",102,2660796,3.53
2015-10-02,"200,001-400,000",24,7212105,9.57
2015-10-02,"30,001-40,000",54,1927235,2.55
2015-10-02,"40,001-50,000",38,1741432,2.31
2015-10-02,"400,001-600,000",19,9248696,12.27
2015-10-02,"5,001-10,000",506,4122512,5.47
2015-10-02,"50,001-100,000",79,5659011,7.51
2015-10-02,"600,001-800,000",5,3459390,4.59
2015-10-02,"800,001-1,000,000",2,1807526,2.39
2015-10-02,"more than 1,000,001",11,22221571,29.49
2015-10-02,total,5461,75349968,100.0
2015-10-08,"1,000-5,000",2511,5443483,7.22
2015-10-08,1-999,1688,277153,0.36
2015-10-08,"10,001-15,000",170,2158527,2.86
2015-10-08,"100,001-200,000",38,5358698,7.11
2015-10-08,"15,001-20,000",103,1938033,2.57
2015-10-08,"20,001-30,000",108,2811630,3.73
2015-10-08,"200,001-400,000",26,7692105,10.2
2015-10-08,"30,001-40,000",51,1802340,2.39
2015-10-08,"40,001-50,000",46,2120221,2.81
2015-10-08,"400,001-600,000",18,8738696,11.59
2015-10-08,"5,001-10,000",485,3949210,5.24
2015-10-08,"50,001-100,000",75,5258385,6.97
2015-10-08,"600,001-800,000",3,2000390,2.65
2015-10-08,"800,001-1,000,000",4,3579526,4.75
2015-10-08,"more than 1,000,001",11,22221571,29.49
2015-10-08,total,5337,75349968,100.0
2015-10-16,"1,000-5,000",2545,5569371,7.39
2015-10-16,1-999,1678,274719,0.36
2015-10-16,"10,001-15,000",162,2073774,2.75
2015-10-16,"100,001-200,000",37,5171091,6.86
2015-10-16,"15,001-20,000",114,2158524,2.86
2015-10-16,"20,001-30,000",117,3014084,4.0
2015-10-16,"200,001-400,000",26,7649105,10.15
2015-10-16,"30,001-40,000",58,2087394,2.77
2015-10-16,"40,001-50,000",45,2080501,2.76
2015-10-16,"400,001-600,000",18,8822696,11.7
2015-10-16,"5,001-10,000",498,4025860,5.34
2015-10-16,"50,001-100,000",68,4779829,6.34
2015-10-16,"600,001-800,000",4,2767390,3.67
2015-10-16,"800,001-1,000,000",3,2666526,3.53
2015-10-16,"more than 1,000,001",11,22209104,29.47
2015-10-16,total,5384,75349968,100.0
2015-10-23,"1,000-5,000",2541,5573684,7.39
2015-10-23,1-999,1670,275324,0.36
2015-10-23,"10,001-15,000",171,2168319,2.87
2015-10-23,"100,001-200,000",32,4388091,5.82
2015-10-23,"15,001-20,000",114,2165809,2.87
2015-10-23,"20,001-30,000",113,2862577,3.79
2015-10-23,"200,001-400,000",29,8434105,11.19
2015-10-23,"30,001-40,000",64,2316348,3.07
2015-10-23,"40,001-50,000",41,1886606,2.5
2015-10-23,"400,001-600,000",18,8838696,11.73
2015-10-23,"5,001-10,000",491,3937665,5.22
2015-10-23,"50,001-100,000",69,4959724,6.58
2015-10-23,"600,001-800,000",4,2667390,3.54
2015-10-23,"800,001-1,000,000",3,2666526,3.53
2015-10-23,"more than 1,000,001",11,22209104,29.47
2015-10-23,total,5371,75349968,100.0
2015-10-30,"1,000-5,000",2502,5525596,7.33
2015-10-30,1-999,1668,272972,0.36
2015-10-30,"10,001-15,000",172,2189008,2.9
2015-10-30,"100,001-200,000",34,4743091,6.29
2015-10-30,"15,001-20,000",110,2074785,2.75
2015-10-30,"20,001-30,000",108,2765961,3.67
2015-10-30,"200,001-400,000",28,8395105,11.14
2015-10-30,"30,001-40,000",64,2308468,3.06
2015-10-30,"40,001-50,000",41,1884221,2.5
2015-10-30,"400,001-600,000",16,7879696,10.45
2015-10-30,"5,001-10,000",486,3931906,5.21
2015-10-30,"50,001-100,000",75,5269139,6.99
2015-10-30,"600,001-800,000",5,3294390,4.37
2015-10-30,"800,001-1,000,000",3,2666526,3.53
2015-10-30,"more than 1,000,001",11,22149104,29.39
2015-10-30,total,5323,75349968,100.0
2015-11-06,"1,000-5,000",2412,5410405,7.18
2015-11-06,1-999,1652,270361,0.35
2015-11-06,"10,001-15,000",180,2306804,3.06
2015-11-06,"100,001-200,000",33,4719618,6.26
2015-11-06,"15,001-20,000",114,2128710,2.82
2015-11-06,"20,001-30,000",103,2655553,3.52
2015-11-06,"200,001-400,000",28,8431105,11.18
2015-11-06,"30,001-40,000",65,2333498,3.09
2015-11-06,"40,001-50,000",40,1858582,2.46
2015-11-06,"400,001-600,000",15,7309696,9.7
2015-11-06,"5,001-10,000",483,3952419,5.24
2015-11-06,"50,001-100,000",74,5308197,7.04
2015-11-06,"600,001-800,000",6,3999390,5.3
2015-11-06,"800,001-1,000,000",3,2646526,3.51
2015-11-06,"more than 1,000,001",11,22019104,29.22
2015-11-06,total,5219,75349968,100.0
2015-11-13,"1,000-5,000",2373,5313637,7.05
2015-11-13,1-999,1647,270521,0.35
2015-11-13,"10,001-15,000",171,2192036,2.9
2015-11-13,"100,001-200,000",34,4658618,6.18
2015-11-13,"15,001-20,000",111,2087368,2.77
2015-11-13,"20,001-30,000",108,2752660,3.65
2015-11-13,"200,001-400,000",29,8457105,11.22
2015-11-13,"30,001-40,000",64,2278083,3.02
2015-11-13,"40,001-50,000",44,2020844,2.68
2015-11-13,"400,001-600,000",17,8305696,11.02
2015-11-13,"5,001-10,000",512,4154759,5.51
2015-11-13,"50,001-100,000",79,5522621,7.32
2015-11-13,"600,001-800,000",4,2640390,3.5
2015-11-13,"800,001-1,000,000",3,2646526,3.51
2015-11-13,"more than 1,000,001",11,22049104,29.26
2015-11-13,total,5207,75349968,100.0
2015-11-20,"1,000-5,000",2413,5433673,7.21
2015-11-20,1-999,1637,269274,0.35
2015-11-20,"10,001-15,000",177,2254300,2.99
2015-11-20,"100,001-200,000",35,4807618,6.38
2015-11-20,"15,001-20,000",112,2110241,2.8
2015-11-20,"20,001-30,000",110,2841329,3.77
2015-11-20,"200,001-400,000",28,8178105,10.85
2015-11-20,"30,001-40,000",60,2132083,2.82
2015-11-20,"40,001-50,000",41,1891491,2.51
2015-11-20,"400,001-600,000",16,7859696,10.43
2015-11-20,"5,001-10,000",531,4320517,5.73
2015-11-20,"50,001-100,000",75,5255621,6.97
2015-11-20,"600,001-800,000",5,3290390,4.36
2015-11-20,"800,001-1,000,000",3,2646526,3.51
2015-11-20,"more than 1,000,001",11,22059104,29.27
2015-11-20,total,5254,75349968,100.0
2015-11-27,"1,000-5,000",2441,5521903,7.32
2015-11-27,1-999,1620,267939,0.35
2015-11-27,"10,001-15,000",182,2324098,3.08
2015-11-27,"100,001-200,000",35,4752818,6.3
2015-11-27,"15,001-20,000",133,2497582,3.31
2015-11-27,"20,001-30,000",110,2811028,3.73
2015-11-27,"200,001-400,000",27,7857105,10.42
2015-11-27,"30,001-40,000",58,2044041,2.71
2015-11-27,"40,001-50,000",33,1502176,1.99
2015-11-27,"400,001-600,000",17,8298696,11.01
2015-11-27,"5,001-10,000",533,4322826,5.73
2015-11-27,"50,001-100,000",85,5808736,7.7
2015-11-27,"600,001-800,000",4,2615390,3.47
2015-11-27,"800,001-1,000,000",3,2646526,3.51
2015-11-27,"more than 1,000,001",11,22079104,29.3
2015-11-27,total,5292,75349968,100.0
2015-12-04,"1,000-5,000",2456,5575598,7.39
2015-12-04,1-999,1613,265354,0.35
2015-12-04,"10,001-15,000",186,2374315,3.15
