date,level,people,holding_shares,percent
2015-06-05,"more than 1,000,001",6,169041540,84.52
2015-06-05,total,5355,200000000,100.0
2015-06-12,"1,000-5,000",1581,3629646,1.81
2015-06-12,1-999,2967,590819,0.29
2015-06-12,"10,001-15,000",130,1666726,0.83
2015-06-12,"100,001-200,000",34,4695354,2.34
2015-06-12,"15,001-20,000",83,1544451,0.77
2015-06-12,"20,001-30,000",83,2190127,1.09
2015-06-12,"200,001-400,000",16,4483779,2.24
2015-06-12,"30,001-40,000",45,1629952,0.81
2015-06-12,"40,001-50,000",29,1318866,0.65
2015-06-12,"400,001-600,000",1,406296,0.2
2015-06-12,"5,001-10,000",368,3004262,1.5
2015-06-12,"50,001-100,000",44,3144457,1.57
2015-06-12,"600,001-800,000",3,2111069,1.05
2015-06-12,"800,001-1,000,000",1,925000,0.46
2015-06-12,"more than 1,000,001",6,168659196,84.32
2015-06-12,total,5391,200000000,100.0
2015-06-18,"1,000-5,000",1607,3681435,1.84
2015-06-18,1-999,2968,591189,0.29
2015-06-18,"10,001-15,000",132,1690726,0.84
2015-06-18,"100,001-200,000",33,4641354,2.32
2015-06-18,"15,001-20,000",83,1556065,0.77
2015-06-18,"20,001-30,000",81,2145127,1.07
2015-06-18,"200,001-400,000",16,4483779,2.24
2015-06-18,"30,001-40,000",46,1682952,0.84
2015-06-18,"40,001-50,000",29,1315866,0.65
2015-06-18,"400,001-600,000",1,406296,0.2
2015-06-18,"5,001-10,000",357,2924489,1.46
2015-06-18,"50,001-100,000",45,3248457,1.62
2015-06-18,"600,001-800,000",3,2111069,1.05
2015-06-18,"800,001-1,000,000",1,925000,0.46
2015-06-18,"more than 1,000,001",6,168596196,84.29
2015-06-18,total,5408,200000000,100.0
2015-06-26,"1,000-5,000",1602,3667182,1.83
2015-06-26,1-999,2971,591442,0.29
2015-06-26,"10,001-15,000",132,1690726,0.84
2015-06-26,"100,001-200,000",32,4557354,2.27
2015-06-26,"15,001-20,000",82,1539065,0.76
2015-06-26,"20,001-30,000",84,2220127,1.11
2015-06-26,"200,001-400,000",16,4522779,2.26
2015-06-26,"30,001-40,000",45,1646952,0.82
2015-06-26,"40,001-50,000",30,1360866,0.68
2015-06-26,"400,001-600,000",1,406296,0.2
2015-06-26,"5,001-10,000",356,2909489,1.45
2015-06-26,"50,001-100,000",45,3258457,1.62
2015-06-26,"600,001-800,000",3,2111069,1.05
2015-06-26,"800,001-1,000,000",1,925000,0.46
2015-06-26,"more than 1,000,001",6,168593196,84.29
2015-06-26,total,5406,200000000,100.0
2015-07-03,"1,000-5,000",1609,3693182,1.84
2015-07-03,1-999,2973,591442,0.29
2015-07-03,"10,001-15,000",130,1665410,0.83
2015-07-03,"100,001-200,000",31,4371354,2.18
2015-07-03,"15,001-20,000",80,1497065,0.74
2015-07-03,"20,001-30,000",82,2158127,1.07
2015-07-03,"200,001-400,000",17,4821779,2.41
2015-07-03,"30,001-40,000",48,1741952,0.87
2015-07-03,"40,001-50,000",29,1315866,0.65
2015-07-03,"400,001-600,000",1,406296,0.2
2015-07-03,"5,001-10,000",355,2894805,1.44
2015-07-03,"50,001-100,000",45,3258457,1.62
2015-07-03,"600,001-800,000",3,2111069,1.05
2015-07-03,"800,001-1,000,000",1,925000,0.46
2015-07-03,"more than 1,000,001",6,168548196,84.27
2015-07-03,total,5410,200000000,100.0
2015-07-09,"1,000-5,000",1600,3666402,1.83
2015-07-09,1-999,2971,590222,0.29
2015-07-09,"10,001-15,000",130,1661726,0.83
2015-07-09,"100,001-200,000",31,4371354,2.18
2015-07-09,"15,001-20,000",80,1491065,0.74
2015-07-09,"20,001-30,000",83,2170127,1.08
2015-07-09,"200,001-400,000",17,4858779,2.42
2015-07-09,"30,001-40,000",51,1846952,0.92
2015-07-09,"40,001-50,000",29,1315866,0.65
2015-07-09,"400,001-600,000",1,406296,0.2
2015-07-09,"5,001-10,000",356,2907489,1.45
2015-07-09,"50,001-100,000",45,3259457,1.62
2015-07-09,"600,001-800,000",3,2111069,1.05
2015-07-09,"800,001-1,000,000",1,925000,0.46
2015-07-09,"more than 1,000,001",6,168418196,84.2
2015-07-09,total,5404,200000000,100.0
2015-07-17,"1,000-5,000",1616,3696093,1.84
2015-07-17,1-999,2972,590531,0.29
2015-07-17,"10,001-15,000",130,1663726,0.83
2015-07-17,"100,001-200,000",29,4127354,2.06
2015-07-17,"15,001-20,000",82,1546065,0.77
2015-07-17,"20,001-30,000",84,2192051,1.09
2015-07-17,"200,001-400,000",16,4614779,2.3
2015-07-17,"30,001-40,000",49,1758028,0.87
2015-07-17,"40,001-50,000",32,1461866,0.73
2015-07-17,"400,001-600,000",1,406296,0.2
2015-07-17,"5,001-10,000",365,2987489,1.49
2015-07-17,"50,001-100,000",48,3530457,1.76
2015-07-17,"600,001-800,000",3,2111069,1.05
2015-07-17,"800,001-1,000,000",1,925000,0.46
2015-07-17,"more than 1,000,001",6,168389196,84.19
2015-07-17,total,5434,200000000,100.0
2015-07-24,"1,000-5,000",1610,3696138,1.84
2015-07-24,1-999,2971,590486,0.29
2015-07-24,"10,001-15,000",135,1724410,0.86
2015-07-24,"100,001-200,000",29,4139354,2.06
2015-07-24,"15,001-20,000",83,1554065,0.77
2015-07-24,"20,001-30,000",82,2145051,1.07
2015-07-24,"200,001-400,000",16,4630779,2.31
2015-07-24,"30,001-40,000",51,1838028,0.91
2015-07-24,"40,001-50,000",31,1398866,0.69
2015-07-24,"400,001-600,000",1,406296,0.2
2015-07-24,"5,001-10,000",364,2967805,1.48
2015-07-24,"50,001-100,000",50,3630457,1.81
2015-07-24,"600,001-800,000",3,2111069,1.05
2015-07-24,"800,001-1,000,000",1,925000,0.46
2015-07-24,"more than 1,000,001",6,168242196,84.12
2015-07-24,total,5433,200000000,100.0
2015-07-31,"1,000-5,000",1616,3697138,1.84
2015-07-31,1-999,2969,589486,0.29
2015-07-31,"10,001-15,000",137,1751410,0.87
2015-07-31,"100,001-200,000",31,4373354,2.18
2015-07-31,"15,001-20,000",78,1461065,0.73
2015-07-31,"20,001-30,000",84,2207051,1.1
2015-07-31,"200,001-400,000",16,4633779,2.31
2015-07-31,"30,001-40,000",52,1884028,0.94
2015-07-31,"40,001-50,000",31,1410866,0.7
2015-07-31,"400,001-600,000",2,877123,0.43
2015-07-31,"5,001-10,000",370,3008805,1.5
2015-07-31,"50,001-100,000",48,3524457,1.76
2015-07-31,"600,001-800,000",3,2111069,1.05
2015-07-31,"800,001-1,000,000",1,925000,0.46
2015-07-31,"more than 1,000,001",6,167545369,83.77
2015-07-31,total,5444,200000000,100.0
2015-08-07,"1,000-5,000",1618,3702138,1.85
2015-08-07,1-999,2971,589486,0.29
2015-08-07,"10,001-15,000",135,1728410,0.86
2015-08-07,"100,001-200,000",31,4376354,2.18
2015-08-07,"15,001-20,000",82,1533065,0.76
2015-08-07,"20,001-30,000",84,2217007,1.1
2015-08-07,"200,001-400,000",16,4633779,2.31
2015-08-07,"30,001-40,000",52,1894072,0.94
2015-08-07,"40,001-50,000",28,1259866,0.62
2015-08-07,"400,001-600,000",2,816123,0.4
2015-08-07,"5,001-10,000",369,3004805,1.5
2015-08-07,"50,001-100,000",50,3663457,1.83
2015-08-07,"600,001-800,000",3,2111069,1.05
2015-08-07,"800,001-1,000,000",1,925000,0.46
2015-08-07,"more than 1,000,001",6,167545369,83.77
2015-08-07,total,5448,200000000,100.0
2015-08-14,"1,000-5,000",1619,3695138,1.84
2015-08-14,1-999,2977,589486,0.29
2015-08-14,"10,001-15,000",136,1747410,0.87
2015-08-14,"100,001-200,000",31,4378354,2.18
2015-08-14,"15,001-20,000",81,1514065,0.75
2015-08-14,"20,001-30,000",84,2215007,1.1
2015-08-14,"200,001-400,000",16,4605606,2.3
2015-08-14,"30,001-40,000",53,1932072,0.96
2015-08-14,"40,001-50,000",28,1260866,0.63
2015-08-14,"400,001-600,000",2,818296,0.4
2015-08-14,"5,001-10,000",369,3001805,1.5
2015-08-14,"50,001-100,000",50,3660457,1.83
2015-08-14,"600,001-800,000",3,2111069,1.05
2015-08-14,"800,001-1,000,000",1,925000,0.46
2015-08-14,"more than 1,000,001",6,167545369,83.77
2015-08-14,total,5456,200000000,100.0
2015-08-21,"1,000-5,000",1612,3662113,1.83
2015-08-21,1-999,2976,588511,0.29
2015-08-21,"10,001-15,000",135,1739410,0.86
2015-08-21,"100,001-200,000",32,4576354,2.28
2015-08-21,"15,001-20,000",82,1533065,0.76
2015-08-21,"20,001-30,000",84,2209007,1.1
2015-08-21,"200,001-400,000",15,4339606,2.16
2015-08-21,"30,001-40,000",54,1971072,0.98
2015-08-21,"40,001-50,000",28,1263866,0.63
2015-08-21,"400,001-600,000",2,833296,0.41
2015-08-21,"5,001-10,000",373,3035805,1.51
2015-08-21,"50,001-100,000",50,3666457,1.83
2015-08-21,"600,001-800,000",3,2111069,1.05
2015-08-21,"800,001-1,000,000",1,925000,0.46
2015-08-21,"more than 1,000,001",6,167545369,83.77
2015-08-21,total,5453,200000000,100.0
2015-08-28,"1,000-5,000",1590,3631085,1.81
2015-08-28,1-999,2978,588883,0.29
2015-08-28,"10,001-15,000",133,1716410,0.85
2015-08-28,"100,001-200,000",32,4498354,2.24
2015-08-28,"15,001-20,000",82,1529065,0.76
2015-08-28,"20,001-30,000",85,2249007,1.12
2015-08-28,"200,001-400,000",15,4362606,2.18
2015-08-28,"30,001-40,000",54,1974072,0.98
2015-08-28,"40,001-50,000",28,1272866,0.63
2015-08-28,"400,001-600,000",2,833296,0.41
2015-08-28,"5,001-10,000",367,2998805,1.49
2015-08-28,"50,001-100,000",51,3764457,1.88
2015-08-28,"600,001-800,000",3,2111069,1.05
2015-08-28,"800,001-1,000,000",1,925000,0.46
2015-08-28,"more than 1,000,001",6,167545025,83.77
2015-08-28,total,5427,200000000,100.0
2015-09-04,"1,000-5,000",1591,3618485,1.8
2015-09-04,1-999,2984,588483,0.29
2015-09-04,"10,001-15,000",130,1674410,0.83
2015-09-04,"100,001-200,000",33,4601354,2.3
2015-09-04,"15,001-20,000",81,1511065,0.75
2015-09-04,"20,001-30,000",84,2221007,1.11
2015-09-04,"200,001-400,000",15,4326606,2.16
2015-09-04,"30,001-40,000",55,2011072,1.0
2015-09-04,"40,001-50,000",28,1275866,0.63
2015-09-04,"400,001-600,000",2,833296,0.41
2015-09-04,"5,001-10,000",376,3078805,1.53
2015-09-04,"50,001-100,000",50,3678457,1.83
2015-09-04,"600,001-800,000",3,2111069,1.05
2015-09-04,"800,001-1,000,000",1,925000,0.46
2015-09-04,"more than 1,000,001",6,167545025,83.77
2015-09-04,total,5439,200000000,100.0
2015-09-11,"1,000-5,000",1600,3652099,1.82
2015-09-11,1-999,2990,588869,0.29
2015-09-11,"10,001-15,000",134,1719410,0.85
2015-09-11,"100,001-200,000",33,4611354,2.3
2015-09-11,"15,001-20,000",81,1508065,0.75
2015-09-11,"20,001-30,000",84,2225007,1.11
2015-09-11,"200,001-400,000",15,4279606,2.13
2015-09-11,"30,001-40,000",55,2010072,1.0
2015-09-11,"40,001-50,000",28,1270866,0.63
2015-09-11,"400,001-600,000",2,833296,0.41
2015-09-11,"5,001-10,000",365,2975805,1.48
2015-09-11,"50,001-100,000",51,3744457,1.87
2015-09-11,"600,001-800,000",3,2111069,1.05
2015-09-11,"800,001-1,000,000",1,925000,0.46
2015-09-11,"more than 1,000,001",6,167545025,83.77
2015-09-11,total,5448,200000000,100.0
2015-09-18,"1,000-5,000",1638,3720338,1.86
2015-09-18,1-999,2993,588244,0.29
2015-09-18,"10,001-15,000",137,1757796,0.87
2015-09-18,"100,001-200,000",31,4345354,2.17
2015-09-18,"15,001-20,000",83,1562065,0.78
2015-09-18,"20,001-30,000",80,2110007,1.05
2015-09-18,"200,001-400,000",15,4271606,2.13
2015-09-18,"30,001-40,000",58,2107072,1.05
2015-09-18,"40,001-50,000",28,1278866,0.63
2015-09-18,"400,001-600,000",2,833296,0.41
2015-09-18,"5,001-10,000",368,3006805,1.5
2015-09-18,"50,001-100,000",52,3837457,1.91
2015-09-18,"600,001-800,000",3,2111069,1.05
2015-09-18,"800,001-1,000,000",1,925000,0.46
2015-09-18,"more than 1,000,001",6,167545025,83.77
2015-09-18,total,5495,200000000,100.0
2015-09-25,"1,000-5,000",1607,3662338,1.83
2015-09-25,1-999,2993,588244,0.29
2015-09-25,"10,001-15,000",142,1817796,0.9
2015-09-25,"100,001-200,000",31,4404354,2.2
2015-09-25,"15,001-20,000",79,1476065,0.73
2015-09-25,"20,001-30,000",81,2130007,1.06
2015-09-25,"200,001-400,000",14,4050779,2.02
2015-09-25,"30,001-40,000",59,2138072,1.06
2015-09-25,"40,001-50,000",29,1342866,0.67
2015-09-25,"400,001-600,000",2,833296,0.41
2015-09-25,"5,001-10,000",372,3045805,1.52
2015-09-25,"50,001-100,000",53,3929284,1.96
2015-09-25,"600,001-800,000",3,2111069,1.05
2015-09-25,"800,001-1,000,000",1,925000,0.46
2015-09-25,"more than 1,000,001",6,167545025,83.77
2015-09-25,total,5472,200000000,100.0
2015-10-02,"1,000-5,000",1607,3684338,1.84
2015-10-02,1-999,2992,588244,0.29
2015-10-02,"10,001-15,000",139,1776796,0.88
2015-10-02,"100,001-200,000",31,4404354,2.2
2015-10-02,"15,001-20,000",75,1407065,0.7
2015-10-02,"20,001-30,000",81,2133007,1.06
2015-10-02,"200,001-400,000",14,4052779,2.02
2015-10-02,"30,001-40,000",60,2179072,1.08
2015-10-02,"40,001-50,000",28,1292866,0.64
2015-10-02,"400,001-600,000",2,833296,0.41
2015-10-02,"5,001-10,000",378,3095805,1.54
2015-10-02,"50,001-100,000",54,3971284,1.98
2015-10-02,"600,001-800,000",3,2111069,1.05
2015-10-02,"800,001-1,000,000",1,925000,0.46
2015-10-02,"more than 1,000,001",6,167545025,83.77
2015-10-02,total,5471,200000000,100.0
2015-10-08,"1,000-5,000",1601,3692338,1.84
2015-10-08,1-999,2990,588215,0.29
2015-10-08,"10,001-15,000",139,1775796,0.88
2015-10-08,"100,001-200,000",32,4517354,2.25
2015-10-08,"15,001-20,000",76,1425065,0.71
2015-10-08,"20,001-30,000",79,2082007,1.04
2015-10-08,"200,001-400,000",14,4054779,2.02
2015-10-08,"30,001-40,000",62,2254899,1.12
2015-10-08,"40,001-50,000",28,1292866,0.64
2015-10-08,"400,001-600,000",2,833296,0.41
2015-10-08,"5,001-10,000",375,3059834,1.52
2015-10-08,"50,001-100,000",52,3842457,1.92
2015-10-08,"600,001-800,000",3,2111069,1.05
2015-10-08,"800,001-1,000,000",1,925000,0.46
2015-10-08,"more than 1,000,001",6,167545025,83.77
2015-10-08,total,5460,200000000,100.0
2015-10-16,"1,000-5,000",1608,3677595,1.83
2015-10-16,1-999,2986,587853,0.29
2015-10-16,"10,001-15,000",141,1797820,0.89
2015-10-16,"100,001-200,000",31,4468354,2.23
2015-10-16,"15,001-20,000",77,1444065,0.72
2015-10-16,"20,001-30,000",75,1983088,0.99
2015-10-16,"200,001-400,000",14,4045779,2.02
2015-10-16,"30,001-40,000",58,2115996,1.05
2015-10-16,"40,001-50,000",28,1281866,0.64
2015-10-16,"400,001-600,000",2,833296,0.41
2015-10-16,"5,001-10,000",376,3071737,1.53
2015-10-16,"50,001-100,000",56,4111457,2.05
2015-10-16,"600,001-800,000",3,2111069,1.05
2015-10-16,"800,001-1,000,000",1,925000,0.46
2015-10-16,"more than 1,000,001",6,167545025,83.77
2015-10-16,total,5462,200000000,100.0
2015-10-23,"1,000-5,000",1609,3654595,1.82
2015-10-23,1-999,2985,587239,0.29
2015-10-23,"10,001-15,000",137,1749439,0.87
2015-10-23,"100,001-200,000",31,4410354,2.2
2015-10-23,"15,001-20,000",79,1466065,0.73
2015-10-23,"20,001-30,000",76,2000088,1.0
2015-10-23,"200,001-400,000",14,4065779,2.03
2015-10-23,"30,001-40,000",59,2130996,1.06
2015-10-23,"40,001-50,000",30,1380866,0.69
2015-10-23,"400,001-600,000",2,833296,0.41
2015-10-23,"5,001-10,000",374,3051732,1.52
2015-10-23,"50,001-100,000",55,4088457,2.04
2015-10-23,"600,001-800,000",3,2111069,1.05
2015-10-23,"800,001-1,000,000",1,925000,0.46
2015-10-23,"more than 1,000,001",6,167545025,83.77
2015-10-23,total,5461,200000000,100.0
2015-10-30,"1,000-5,000",1587,3620550,1.81
2015-10-30,1-999,2986,588216,0.29
2015-10-30,"10,001-15,000",137,1748439,0.87
2015-10-30,"100,001-200,000",31,4497354,2.24
2015-10-30,"15,001-20,000",80,1483065,0.74
2015-10-30,"20,001-30,000",78,2050088,1.02
2015-10-30,"200,001-400,000",14,4065779,2.03
2015-10-30,"30,001-40,000",59,2124996,1.06
2015-10-30,"40,001-50,000",30,1379866,0.68
2015-10-30,"400,001-600,000",2,833296,0.41
2015-10-30,"5,001-10,000",361,2932800,1.46
2015-10-30,"50,001-100,000",55,4094457,2.04
2015-10-30,"600,001-800,000",3,2111069,1.05
2015-10-30,"800,001-1,000,000",1,925000,0.46
2015-10-30,"more than 1,000,001",6,167545025,83.77
2015-10-30,total,5430,200000000,100.0
2015-11-06,"1,000-5,000",1586,3627002,1.81
2015-11-06,1-999,2988,588764,0.29
2015-11-06,"10,001-15,000",137,1748439,0.87
2015-11-06,"100,001-200,000",31,4539354,2.26
2015-11-06,"15,001-20,000",78,1441065,0.72
2015-11-06,"20,001-30,000",78,2057088,1.02
2015-11-06,"200,001-400,000",14,4065779,2.03
2015-11-06,"30,001-40,000",61,2200996,1.1
2015-11-06,"40,001-50,000",28,1289866,0.64
2015-11-06,"400,001-600,000",2,833296,0.41
2015-11-06,"5,001-10,000",363,2934800,1.46
2015-11-06,"50,001-100,000",56,4092457,2.04
2015-11-06,"600,001-800,000",3,2111069,1.05
2015-11-06,"800,001-1,000,000",1,925000,0.46
2015-11-06,"more than 1,000,001",6,167545025,83.77
2015-11-06,total,5432,200000000,100.0
2015-11-13,"1,000-5,000",1557,3553663,1.77
2015-11-13,1-999,2990,587132,0.29
2015-11-13,"10,001-15,000",135,1730410,0.86
2015-11-13,"100,001-200,000",31,4476354,2.23
2015-11-13,"15,001-20,000",76,1408065,0.7
2015-11-13,"20,001-30,000",80,2112088,1.05
2015-11-13,"200,001-400,000",15,4379779,2.18
2015-11-13,"30,001-40,000",58,2082996,1.04
2015-11-13,"40,001-50,000",30,1375866,0.68
2015-11-13,"400,001-600,000",2,833296,0.41
2015-11-13,"5,001-10,000",362,2938800,1.46
2015-11-13,"50,001-100,000",54,3940457,1.97
2015-11-13,"600,001-800,000",3,2111069,1.05
2015-11-13,"800,001-1,000,000",1,925000,0.46
2015-11-13,"more than 1,000,001",6,167545025,83.77
2015-11-13,total,5400,200000000,100.0
2015-11-20,"1,000-5,000",1531,3488634,1.74
2015-11-20,1-999,2993,587848,0.29
2015-11-20,"10,001-15,000",137,1741410,0.87
2015-11-20,"100,001-200,000",29,4167354,2.08
2015-11-20,"15,001-20,000",77,1435065,0.71
2015-11-20,"20,001-30,000",81,2128088,1.06
2015-11-20,"200,001-400,000",15,4316779,2.15
2015-11-20,"30,001-40,000",59,2124836,1.06
2015-11-20,"40,001-50,000",26,1191866,0.59
2015-11-20,"400,001-600,000",3,1283296,0.64
2015-11-20,"5,001-10,000",356,2886800,1.44
2015-11-20,"50,001-100,000",56,4067457,2.03
2015-11-20,"600,001-800,000",3,2111069,1.05
2015-11-20,"800,001-1,000,000",1,925000,0.46
2015-11-20,"more than 1,000,001",6,167544498,83.77
2015-11-20,total,5373,200000000,100.0
2015-11-27,"1,000-5,000",1545,3528186,1.76
2015-11-27,1-999,3002,586469,0.29
2015-11-27,"10,001-15,000",129,1634726,0.81
2015-11-27,"100,001-200,000",29,4165354,2.08
2015-11-27,"15,001-20,000",81,1513892,0.75
2015-11-27,"20,001-30,000",74,1966554,0.98
2015-11-27,"200,001-400,000",15,4335779,2.16
2015-11-27,"30,001-40,000",53,1916836,0.95
2015-11-27,"40,001-50,000",28,1271866,0.63
2015-11-27,"400,001-600,000",2,823296,0.41
2015-11-27,"5,001-10,000",364,2944018,1.47
2015-11-27,"50,001-100,000",54,3923457,1.96
2015-11-27,"600,001-800,000",3,2111069,1.05
2015-11-27,"800,001-1,000,000",2,1734000,0.86
2015-11-27,"more than 1,000,001",6,167544498,83.77
2015-11-27,total,5387,200000000,100.0
2015-12-04,"1,000-5,000",1550,3546627,1.77
2015-12-04,1-999,3014,586855,0.29
2015-12-04,"10,001-15,000",134,1704410,0.85
2015-12-04,"100,001-200,000",29,4116354,2.05
2015-12-04,"15,001-20,000",79,1478065,0.73
