date,level,people,holding_shares,percent
2015-05-22,"800,001-1,000,000",2,1836092,2.81
2015-05-22,"more than 1,000,001",9,37273210,57.18
2015-05-22,total,3697,65179273,100.0
2015-05-29,"1,000-5,000",1232,2591920,3.97
2015-05-29,1-999,1952,629540,0.96
2015-05-29,"10,001-15,000",74,923511,1.41
2015-05-29,"100,001-200,000",31,4218693,6.47
2015-05-29,"15,001-20,000",53,967455,1.48
2015-05-29,"20,001-30,000",54,1358855,2.08
2015-05-29,"200,001-400,000",17,4600693,7.05
2015-05-29,"30,001-40,000",20,714183,1.09
2015-05-29,"40,001-50,000",21,1001731,1.53
2015-05-29,"400,001-600,000",8,3920690,6.01
2015-05-29,"5,001-10,000",201,1580983,2.42
2015-05-29,"50,001-100,000",25,1722641,2.64
2015-05-29,"600,001-800,000",3,1877076,2.87
2015-05-29,"800,001-1,000,000",2,1836092,2.81
2015-05-29,"more than 1,000,001",9,37235210,57.12
2015-05-29,total,3702,65179273,100.0
2015-06-05,"1,000-5,000",1234,2599807,3.98
2015-06-05,1-999,1947,627253,0.96
2015-06-05,"10,001-15,000",71,894351,1.37
2015-06-05,"100,001-200,000",30,4062693,6.23
2015-06-05,"15,001-20,000",55,1006408,1.54
2015-06-05,"20,001-30,000",54,1360855,2.08
2015-06-05,"200,001-400,000",17,4648693,7.13
2015-06-05,"30,001-40,000",19,685826,1.05
2015-06-05,"40,001-50,000",18,852088,1.3
2015-06-05,"400,001-600,000",8,3920690,6.01
2015-06-05,"5,001-10,000",202,1593590,2.44
2015-06-05,"50,001-100,000",29,2003641,3.07
2015-06-05,"600,001-800,000",3,1884076,2.89
2015-06-05,"800,001-1,000,000",2,1833092,2.81
2015-06-05,"more than 1,000,001",9,37206210,57.08
2015-06-05,total,3698,65179273,100.0
2015-06-12,"1,000-5,000",1234,2605747,3.99
2015-06-12,1-999,1947,627432,0.96
2015-06-12,"10,001-15,000",72,906113,1.39
2015-06-12,"100,001-200,000",30,4083764,6.26
2015-06-12,"15,001-20,000",53,969245,1.48
2015-06-12,"20,001-30,000",54,1360855,2.08
2015-06-12,"200,001-400,000",18,5062779,7.76
2015-06-12,"30,001-40,000",19,685826,1.05
2015-06-12,"40,001-50,000",18,852088,1.3
2015-06-12,"400,001-600,000",7,3520604,5.4
2015-06-12,"5,001-10,000",202,1595872,2.44
2015-06-12,"50,001-100,000",29,2012570,3.08
2015-06-12,"600,001-800,000",3,1859076,2.85
2015-06-12,"800,001-1,000,000",2,1831092,2.8
2015-06-12,"more than 1,000,001",9,37206210,57.08
2015-06-12,total,3697,65179273,100.0
2015-06-18,"1,000-5,000",1232,2607747,4.0
2015-06-18,1-999,1944,627432,0.96
2015-06-18,"10,001-15,000",70,877778,1.34
2015-06-18,"100,001-200,000",30,4099764,6.28
2015-06-18,"15,001-20,000",55,1007580,1.54
2015-06-18,"20,001-30,000",54,1356855,2.08
2015-06-18,"200,001-400,000",18,5066779,7.77
2015-06-18,"30,001-40,000",17,605826,0.92
2015-06-18,"40,001-50,000",20,938088,1.43
2015-06-18,"400,001-600,000",8,4114680,6.31
2015-06-18,"5,001-10,000",200,1586872,2.43
2015-06-18,"50,001-100,000",29,1995570,3.06
2015-06-18,"600,001-800,000",2,1335000,2.04
2015-06-18,"800,001-1,000,000",2,1831092,2.8
2015-06-18,"more than 1,000,001",9,37128210,56.96
2015-06-18,total,3690,65179273,100.0
2015-06-26,"1,000-5,000",1232,2590747,3.97
2015-06-26,1-999,1944,627432,0.96
2015-06-26,"10,001-15,000",71,888009,1.36
2015-06-26,"100,001-200,000",29,4041764,6.2
2015-06-26,"15,001-20,000",56,1024580,1.57
2015-06-26,"20,001-30,000",54,1356855,2.08
2015-06-26,"200,001-400,000",18,5124779,7.86
2015-06-26,"30,001-40,000",18,644755,0.98
2015-06-26,"40,001-50,000",19,893088,1.37
2015-06-26,"400,001-600,000",8,4048680,6.21
2015-06-26,"5,001-10,000",199,1577641,2.42
2015-06-26,"50,001-100,000",30,2073641,3.18
2015-06-26,"600,001-800,000",2,1370000,2.1
2015-06-26,"800,001-1,000,000",2,1830092,2.8
2015-06-26,"more than 1,000,001",9,37087210,56.9
2015-06-26,total,3691,65179273,100.0
2015-07-03,"1,000-5,000",1242,2617111,4.01
2015-07-03,1-999,1943,627068,0.96
2015-07-03,"10,001-15,000",68,851009,1.3
2015-07-03,"100,001-200,000",30,4187764,6.42
2015-07-03,"15,001-20,000",57,1043580,1.6
2015-07-03,"20,001-30,000",55,1378855,2.11
2015-07-03,"200,001-400,000",18,5122779,7.85
2015-07-03,"30,001-40,000",18,652755,1.0
2015-07-03,"40,001-50,000",19,896088,1.37
2015-07-03,"400,001-600,000",8,3945680,6.05
2015-07-03,"5,001-10,000",200,1587641,2.43
2015-07-03,"50,001-100,000",29,1977641,3.03
2015-07-03,"600,001-800,000",2,1413000,2.16
2015-07-03,"800,001-1,000,000",2,1805092,2.76
2015-07-03,"more than 1,000,001",9,37073210,56.87
2015-07-03,total,3700,65179273,100.0
2015-07-09,"1,000-5,000",1244,2609388,4.0
2015-07-09,1-999,1938,624791,0.95
2015-07-09,"10,001-15,000",71,886778,1.36
2015-07-09,"100,001-200,000",27,3721764,5.71
2015-07-09,"15,001-20,000",58,1058811,1.62
2015-07-09,"20,001-30,000",56,1411855,2.16
2015-07-09,"200,001-400,000",21,6006855,9.21
2015-07-09,"30,001-40,000",19,687755,1.05
2015-07-09,"40,001-50,000",19,899088,1.37
2015-07-09,"400,001-600,000",7,3520604,5.4
2015-07-09,"5,001-10,000",198,1564641,2.4
2015-07-09,"50,001-100,000",29,1991641,3.05
2015-07-09,"600,001-800,000",2,1336000,2.04
2015-07-09,"800,001-1,000,000",2,1794092,2.75
2015-07-09,"more than 1,000,001",9,37065210,56.86
2015-07-09,total,3700,65179273,100.0
2015-07-17,"1,000-5,000",1244,2599856,3.98
2015-07-17,1-999,1938,624323,0.95
2015-07-17,"10,001-15,000",67,834525,1.28
2015-07-17,"100,001-200,000",26,3629764,5.56
2015-07-17,"15,001-20,000",58,1060811,1.62
2015-07-17,"20,001-30,000",57,1439548,2.2
2015-07-17,"200,001-400,000",21,6037855,9.26
2015-07-17,"30,001-40,000",17,618062,0.94
2015-07-17,"40,001-50,000",19,898088,1.37
2015-07-17,"400,001-600,000",7,3520604,5.4
2015-07-17,"5,001-10,000",202,1593894,2.44
2015-07-17,"50,001-100,000",30,2084641,3.19
2015-07-17,"600,001-800,000",2,1371000,2.1
2015-07-17,"800,001-1,000,000",2,1857092,2.84
2015-07-17,"more than 1,000,001",9,37009210,56.78
2015-07-17,total,3699,65179273,100.0
2015-07-24,"1,000-5,000",1247,2606942,3.99
2015-07-24,1-999,1938,624323,0.95
2015-07-24,"10,001-15,000",68,846637,1.29
2015-07-24,"100,001-200,000",25,3449818,5.29
2015-07-24,"15,001-20,000",56,1028580,1.57
2015-07-24,"20,001-30,000",55,1384989,2.12
2015-07-24,"200,001-400,000",22,6255801,9.59
2015-07-24,"30,001-40,000",18,646133,0.99
2015-07-24,"40,001-50,000",21,987647,1.51
2015-07-24,"400,001-600,000",7,3520604,5.4
2015-07-24,"5,001-10,000",202,1591856,2.44
2015-07-24,"50,001-100,000",29,2012641,3.08
2015-07-24,"600,001-800,000",2,1371000,2.1
2015-07-24,"800,001-1,000,000",2,1886092,2.89
2015-07-24,"more than 1,000,001",9,36966210,56.71
2015-07-24,total,3701,65179273,100.0
2015-07-31,"1,000-5,000",1244,2591580,3.97
2015-07-31,1-999,1937,623685,0.95
2015-07-31,"10,001-15,000",66,822637,1.26
2015-07-31,"100,001-200,000",26,3565818,5.47
2015-07-31,"15,001-20,000",57,1049580,1.61
2015-07-31,"20,001-30,000",54,1358989,2.08
2015-07-31,"200,001-400,000",22,6295801,9.65
2015-07-31,"30,001-40,000",19,677133,1.03
2015-07-31,"40,001-50,000",21,987647,1.51
2015-07-31,"400,001-600,000",7,3520604,5.4
2015-07-31,"5,001-10,000",201,1578856,2.42
2015-07-31,"50,001-100,000",28,1902641,2.91
2015-07-31,"600,001-800,000",2,1336000,2.04
2015-07-31,"800,001-1,000,000",2,1942092,2.97
2015-07-31,"more than 1,000,001",9,36926210,56.65
2015-07-31,total,3695,65179273,100.0
2015-08-07,"1,000-5,000",1240,2602580,3.99
2015-08-07,1-999,1937,623872,0.95
2015-08-07,"10,001-15,000",68,847637,1.3
2015-08-07,"100,001-200,000",25,3474890,5.33
2015-08-07,"15,001-20,000",56,1025580,1.57
2015-08-07,"20,001-30,000",55,1381989,2.12
2015-08-07,"200,001-400,000",21,6081357,9.33
2015-08-07,"30,001-40,000",21,755490,1.15
2015-08-07,"40,001-50,000",19,894290,1.37
2015-08-07,"400,001-600,000",7,3520604,5.4
2015-08-07,"5,001-10,000",194,1524327,2.33
2015-08-07,"50,001-100,000",28,1909641,2.92
2015-08-07,"600,001-800,000",1,613000,0.94
2015-08-07,"800,001-1,000,000",3,2671092,4.09
2015-08-07,"more than 1,000,001",14,37252924,57.15
2015-08-07,total,3689,65179273,100.0
2015-08-14,"1,000-5,000",1235,2596521,3.98
2015-08-14,1-999,1935,624288,0.95
2015-08-14,"10,001-15,000",68,854099,1.31
2015-08-14,"100,001-200,000",25,3498890,5.36
2015-08-14,"15,001-20,000",56,1029223,1.57
2015-08-14,"20,001-30,000",56,1408989,2.16
2015-08-14,"200,001-400,000",21,5989357,9.18
2015-08-14,"30,001-40,000",21,762490,1.16
2015-08-14,"40,001-50,000",18,853290,1.3
2015-08-14,"400,001-600,000",7,3520604,5.4
2015-08-14,"5,001-10,000",194,1528865,2.34
2015-08-14,"50,001-100,000",30,2090641,3.2
2015-08-14,"600,001-800,000",2,1418000,2.17
2015-08-14,"800,001-1,000,000",3,2766021,4.24
2015-08-14,"more than 1,000,001",13,36237995,55.59
2015-08-14,total,3684,65179273,100.0
2015-08-21,"1,000-5,000",1244,2606501,3.99
2015-08-21,1-999,1932,622308,0.95
2015-08-21,"10,001-15,000",67,838868,1.28
2015-08-21,"100,001-200,000",26,3646966,5.59
2015-08-21,"15,001-20,000",55,1001454,1.53
2015-08-21,"20,001-30,000",59,1488989,2.28
2015-08-21,"200,001-400,000",20,5764281,8.84
2015-08-21,"30,001-40,000",20,723490,1.11
2015-08-21,"40,001-50,000",18,848290,1.3
2015-08-21,"400,001-600,000",7,3520604,5.4
2015-08-21,"5,001-10,000",195,1529865,2.34
2015-08-21,"50,001-100,000",31,2176641,3.33
2015-08-21,"600,001-800,000",2,1418000,2.17
2015-08-21,"800,001-1,000,000",3,2756021,4.22
2015-08-21,"more than 1,000,001",13,36236995,55.59
2015-08-21,total,3692,65179273,100.0
2015-08-28,"1,000-5,000",1234,2589641,3.97
2015-08-28,1-999,1931,622341,0.95
2015-08-28,"10,001-15,000",67,840222,1.28
2015-08-28,"100,001-200,000",25,3530966,5.41
2015-08-28,"15,001-20,000",55,1000100,1.53
2015-08-28,"20,001-30,000",58,1465989,2.24
2015-08-28,"200,001-400,000",20,5814281,8.92
2015-08-28,"30,001-40,000",20,722490,1.1
2015-08-28,"40,001-50,000",19,895290,1.37
2015-08-28,"400,001-600,000",7,3520604,5.4
2015-08-28,"5,001-10,000",192,1509692,2.31
2015-08-28,"50,001-100,000",31,2222641,3.41
2015-08-28,"600,001-800,000",2,1418000,2.17
2015-08-28,"800,001-1,000,000",3,2756021,4.22
2015-08-28,"more than 1,000,001",13,36270995,55.64
2015-08-28,total,3677,65179273,100.0
2015-09-04,"1,000-5,000",1237,2597160,3.98
2015-09-04,1-999,1931,622460,0.95
2015-09-04,"10,001-15,000",66,830627,1.27
2015-09-04,"100,001-200,000",24,3403890,5.22
2015-09-04,"15,001-20,000",54,982869,1.5
2015-09-04,"20,001-30,000",60,1514220,2.32
2015-09-04,"200,001-400,000",20,5831281,8.94
2015-09-04,"30,001-40,000",19,682490,1.04
2015-09-04,"40,001-50,000",19,902731,1.38
2015-09-04,"400,001-600,000",7,3520604,5.4
2015-09-04,"5,001-10,000",190,1499649,2.3
2015-09-04,"50,001-100,000",33,2361276,3.62
2015-09-04,"600,001-800,000",2,1418000,2.17
2015-09-04,"800,001-1,000,000",3,2736021,4.19
2015-09-04,"more than 1,000,001",13,36275995,55.65
2015-09-04,total,3678,65179273,100.0
2015-09-11,"1,000-5,000",1246,2611955,4.0
2015-09-11,1-999,1931,622341,0.95
2015-09-11,"10,001-15,000",68,850627,1.3
2015-09-11,"100,001-200,000",24,3393890,5.2
2015-09-11,"15,001-20,000",53,967869,1.48
2015-09-11,"20,001-30,000",57,1436989,2.2
2015-09-11,"200,001-400,000",20,5821281,8.93
2015-09-11,"30,001-40,000",21,749721,1.15
2015-09-11,"40,001-50,000",19,903731,1.38
2015-09-11,"400,001-600,000",7,3520604,5.4
2015-09-11,"5,001-10,000",192,1509049,2.31
2015-09-11,"50,001-100,000",33,2395200,3.67
2015-09-11,"600,001-800,000",2,1418000,2.17
2015-09-11,"800,001-1,000,000",3,2710021,4.15
2015-09-11,"more than 1,000,001",13,36267995,55.64
2015-09-11,total,3689,65179273,100.0
2015-09-18,"1,000-5,000",1281,2678948,4.11
2015-09-18,1-999,1939,622752,0.95
2015-09-18,"10,001-15,000",69,870389,1.33
2015-09-18,"100,001-200,000",25,3525658,5.4
2015-09-18,"15,001-20,000",53,977750,1.5
2015-09-18,"20,001-30,000",58,1462466,2.24
2015-09-18,"200,001-400,000",20,5865326,8.99
2015-09-18,"30,001-40,000",21,750490,1.15
2015-09-18,"40,001-50,000",20,947962,1.45
2015-09-18,"400,001-600,000",7,3520604,5.4
2015-09-18,"5,001-10,000",206,1641011,2.51
2015-09-18,"50,001-100,000",32,2295901,3.52
2015-09-18,"600,001-800,000",2,1418000,2.17
2015-09-18,"800,001-1,000,000",4,3478949,5.33
2015-09-18,"more than 1,000,001",12,35123067,53.88
2015-09-18,total,3749,65179273,100.0
2015-09-25,"1,000-5,000",1339,2774903,4.25
2015-09-25,1-999,1938,621960,0.95
2015-09-25,"10,001-15,000",71,894389,1.37
2015-09-25,"100,001-200,000",26,3630217,5.56
2015-09-25,"15,001-20,000",52,963750,1.47
2015-09-25,"20,001-30,000",59,1496466,2.29
2015-09-25,"200,001-400,000",18,5226326,8.01
2015-09-25,"30,001-40,000",22,782490,1.2
2015-09-25,"40,001-50,000",17,812731,1.24
2015-09-25,"400,001-600,000",10,4932532,7.56
2015-09-25,"5,001-10,000",202,1615848,2.47
2015-09-25,"50,001-100,000",33,2307573,3.54
2015-09-25,"600,001-800,000",3,2177929,3.34
2015-09-25,"800,001-1,000,000",1,963092,1.47
2015-09-25,"more than 1,000,001",13,35979067,55.2
2015-09-25,total,3804,65179273,100.0
2015-10-02,"1,000-5,000",1409,2899920,4.44
2015-10-02,1-999,1940,621300,0.95
2015-10-02,"10,001-15,000",74,933389,1.43
2015-10-02,"100,001-200,000",29,4124217,6.32
2015-10-02,"15,001-20,000",55,1021227,1.56
2015-10-02,"20,001-30,000",62,1556989,2.38
2015-10-02,"200,001-400,000",18,5469254,8.39
2015-10-02,"30,001-40,000",21,739490,1.13
2015-10-02,"40,001-50,000",18,862731,1.32
2015-10-02,"400,001-600,000",8,4154604,6.37
2015-10-02,"5,001-10,000",206,1645491,2.52
2015-10-02,"50,001-100,000",33,2280573,3.49
2015-10-02,"600,001-800,000",3,2170929,3.33
2015-10-02,"800,001-1,000,000",1,963092,1.47
2015-10-02,"more than 1,000,001",13,35736067,54.82
2015-10-02,total,3890,65179273,100.0
2015-10-08,"1,000-5,000",1435,2964787,4.54
2015-10-08,1-999,1942,621433,0.95
2015-10-08,"10,001-15,000",70,881389,1.35
2015-10-08,"100,001-200,000",31,4246160,6.51
2015-10-08,"15,001-20,000",58,1072332,1.64
2015-10-08,"20,001-30,000",59,1483884,2.27
2015-10-08,"200,001-400,000",18,5297168,8.12
2015-10-08,"30,001-40,000",21,743490,1.14
2015-10-08,"40,001-50,000",19,903731,1.38
2015-10-08,"400,001-600,000",8,4239604,6.5
2015-10-08,"5,001-10,000",207,1656482,2.54
2015-10-08,"50,001-100,000",32,2206582,3.38
2015-10-08,"600,001-800,000",2,1380929,2.11
2015-10-08,"800,001-1,000,000",3,2809092,4.3
2015-10-08,"more than 1,000,001",12,34672210,53.19
2015-10-08,total,3917,65179273,100.0
2015-10-16,"1,000-5,000",1395,2900250,4.44
2015-10-16,1-999,1945,622378,0.95
2015-10-16,"10,001-15,000",70,878389,1.34
2015-10-16,"100,001-200,000",28,3923160,6.01
2015-10-16,"15,001-20,000",57,1052332,1.61
2015-10-16,"20,001-30,000",58,1464884,2.24
2015-10-16,"200,001-400,000",19,5394168,8.27
2015-10-16,"30,001-40,000",20,714133,1.09
2015-10-16,"40,001-50,000",19,899962,1.38
2015-10-16,"400,001-600,000",8,4234553,6.49
2015-10-16,"5,001-10,000",206,1649482,2.53
2015-10-16,"50,001-100,000",34,2371351,3.63
2015-10-16,"600,001-800,000",2,1370929,2.1
2015-10-16,"800,001-1,000,000",2,1843092,2.82
2015-10-16,"more than 1,000,001",13,35860210,55.01
2015-10-16,total,3876,65179273,100.0
2015-10-23,"1,000-5,000",1367,2822749,4.33
2015-10-23,1-999,1945,622879,0.95
2015-10-23,"10,001-15,000",73,916992,1.4
2015-10-23,"100,001-200,000",30,4166169,6.39
2015-10-23,"15,001-20,000",52,957729,1.46
2015-10-23,"20,001-30,000",59,1476884,2.26
2015-10-23,"200,001-400,000",19,5336168,8.18
2015-10-23,"30,001-40,000",21,750133,1.15
2015-10-23,"40,001-50,000",18,848962,1.3
2015-10-23,"400,001-600,000",8,4234553,6.49
2015-10-23,"5,001-10,000",204,1629482,2.5
2015-10-23,"50,001-100,000",32,2247342,3.44
2015-10-23,"600,001-800,000",2,1400929,2.14
2015-10-23,"800,001-1,000,000",2,1823092,2.79
2015-10-23,"more than 1,000,001",13,35945210,55.14
2015-10-23,total,3845,65179273,100.0
2015-10-30,"1,000-5,000",1293,2560174,3.74
2015-10-30,1-999,2132,676948,0.99
2015-10-30,"10,001-15,000",118,1350027,1.97
2015-10-30,"100,001-200,000",32,4490422,6.56
2015-10-30,"15,001-20,000",48,826575,1.2
2015-10-30,"20,001-30,000",71,1699316,2.48
2015-10-30,"200,001-400,000",19,5350439,7.82
2015-10-30,"30,001-40,000",26,879394,1.28
2015-10-30,"40,001-50,000",14,614792,0.89
2015-10-30,"400,001-600,000",7,3573380,5.22
2015-10-30,"5,001-10,000",220,1449411,2.12
2015-10-30,"50,001-100,000",40,2597718,3.8
2015-10-30,"600,001-800,000",3,1903650,2.78
2015-10-30,"800,001-1,000,000",2,1695825,2.48
2015-10-30,"more than 1,000,001",14,38687366,56.59
2015-10-30,total,4039,68355437,100.0
2015-11-06,"1,000-5,000",1276,2547448,3.72
2015-11-06,1-999,2111,671525,0.98
2015-11-06,"10,001-15,000",118,1345353,1.96
2015-11-06,"100,001-200,000",32,4551172,6.65
2015-11-06,"15,001-20,000",49,845392,1.23
2015-11-06,"20,001-30,000",71,1718566,2.51
2015-11-06,"200,001-400,000",19,5288439,7.73
2015-11-06,"30,001-40,000",25,849794,1.24
2015-11-06,"40,001-50,000",14,620142,0.9
2015-11-06,"400,001-600,000",7,3573380,5.22
2015-11-06,"5,001-10,000",214,1422767,2.08
2015-11-06,"50,001-100,000",39,2545618,3.72
2015-11-06,"600,001-800,000",3,1904650,2.78
2015-11-06,"800,001-1,000,000",2,1665825,2.43
2015-11-06,"more than 1,000,001",14,38805366,56.76
2015-11-06,total,3994,68355437,100.0
2015-11-13,"1,000-5,000",1265,2518548,3.68
2015-11-13,1-999,2092,668626,0.97
2015-11-13,"10,001-15,000",115,1312540,1.92
2015-11-13,"100,001-200,000",31,4383172,6.41
2015-11-13,"15,001-20,000",49,844392,1.23
2015-11-13,"20,001-30,000",71,1719566,2.51
2015-11-13,"200,001-400,000",20,5457883,7.98
2015-11-13,"30,001-40,000",26,886794,1.29
2015-11-13,"40,001-50,000",15,664792,0.97
2015-11-13,"400,001-600,000",7,3573380,5.22
2015-11-13,"5,001-10,000",211,1392935,2.03
2015-11-13,"50,001-100,000",39,2541968,3.71
2015-11-13,"600,001-800,000",3,1904650,2.78
2015-11-13,"800,001-1,000,000",2,1665825,2.43
2015-11-13,"more than 1,000,001",14,38820366,56.79
2015-11-13,total,3960,68355437,100.0
2015-11-20,"1,000-5,000",1253,2507018,3.66
2015-11-20,1-999,2099,667346,0.97
2015-11-20,"10,001-15,000",114,1305991,1.91
2015-11-20,"100,001-200,000",33,4741172,6.93
2015-11-20,"15,001-20,000",51,877641,1.28
2015-11-20,"20,001-30,000",70,1698317,2.48
2015-11-20,"200,001-400,000",18,4935883,7.22
2015-11-20,"30,001-40,000",24,812086,1.18
2015-11-20,"40,001-50,000",15,659500,0.96
2015-11-20,"400,001-600,000",7,3582380,5.24
2015-11-20,"5,001-10,000",212,1405961,2.05
2015-11-20,"50,001-100,000",42,2764968,4.04
2015-11-20,"600,001-800,000",3,1911650,2.79
2015-11-20,"800,001-1,000,000",2,1665825,2.43
2015-11-20,"more than 1,000,001",14,38819699,56.79
2015-11-20,total,3957,68355437,100.0
2015-11-27,"1,000-5,000",1233,2466437,3.6
2015-11-27,1-999,2107,670633,0.98
2015-11-27,"10,001-15,000",113,1294854,1.89
2015-11-27,"100,001-200,000",35,5056922,7.39
2015-11-27,"15,001-20,000",48,823227,1.2
2015-11-27,"20,001-30,000",69,1666917,2.43
2015-11-27,"200,001-400,000",17,4694133,6.86
2015-11-27,"30,001-40,000",25,829186,1.21
2015-11-27,"40,001-50,000",15,665500,0.97
2015-11-27,"400,001-600,000",7,3612780,5.28
2015-11-27,"5,001-10,000",212,1407489,2.05
2015-11-27,"50,001-100,000",40,2693968,3.94
2015-11-27,"600,001-800,000",4,2706650,3.95
2015-11-27,"800,001-1,000,000",1,825825,1.2
2015-11-27,"more than 1,000,001",14,38940916,56.96
2015-11-27,total,3940,68355437,100.0
2015-12-04,"1,000-5,000",1231,2471777,3.61
2015-12-04,1-999,2099,669793,0.97
2015-12-04,"10,001-15,000",113,1290925,1.88
2015-12-04,"100,001-200,000",36,5258771,7.69
2015-12-04,"15,001-20,000",49,844156,1.23
2015-12-04,"20,001-30,000",70,1702609,2.49
2015-12-04,"200,001-400,000",16,4485284,6.56
