date,level,people,holding_shares,percent
2015-06-05,"400,001-600,000",11,5123835,4.83
2015-06-05,"5,001-10,000",330,2184307,2.06
2015-06-05,"50,001-100,000",127,8715194,8.22
2015-06-05,"600,001-800,000",6,4273676,4.03
2015-06-05,"800,001-1,000,000",1,856252,0.8
2015-06-05,"more than 1,000,001",15,44132844,41.63
2015-06-05,total,3219,106000000,100.0
2015-06-12,"1,000-5,000",1606,2946403,2.77
2015-06-12,1-999,395,64668,0.06
2015-06-12,"10,001-15,000",200,2324621,2.19
2015-06-12,"100,001-200,000",78,10643978,10.04
2015-06-12,"15,001-20,000",85,1470699,1.38
2015-06-12,"20,001-30,000",162,3839997,3.62
2015-06-12,"200,001-400,000",49,13704055,12.92
2015-06-12,"30,001-40,000",97,3304077,3.11
2015-06-12,"40,001-50,000",53,2333855,2.2
2015-06-12,"400,001-600,000",11,5123835,4.83
2015-06-12,"5,001-10,000",333,2206940,2.08
2015-06-12,"50,001-100,000",126,8667150,8.17
2015-06-12,"600,001-800,000",6,4273676,4.03
2015-06-12,"800,001-1,000,000",1,856252,0.8
2015-06-12,"more than 1,000,001",15,44239794,41.73
2015-06-12,total,3217,106000000,100.0
2015-06-18,"1,000-5,000",1679,3108055,2.93
2015-06-18,1-999,406,68729,0.06
2015-06-18,"10,001-15,000",196,2288232,2.15
2015-06-18,"100,001-200,000",79,10761978,10.15
2015-06-18,"15,001-20,000",87,1519496,1.43
2015-06-18,"20,001-30,000",156,3699575,3.49
2015-06-18,"200,001-400,000",49,13672055,12.89
2015-06-18,"30,001-40,000",91,3085044,2.91
2015-06-18,"40,001-50,000",55,2421718,2.28
2015-06-18,"400,001-600,000",11,5123835,4.83
2015-06-18,"5,001-10,000",348,2330786,2.19
2015-06-18,"50,001-100,000",125,8535775,8.05
2015-06-18,"600,001-800,000",6,4273676,4.03
2015-06-18,"800,001-1,000,000",1,856252,0.8
2015-06-18,"more than 1,000,001",15,44254794,41.74
2015-06-18,total,3304,106000000,100.0
2015-06-26,"1,000-5,000",1662,3087972,2.91
2015-06-26,1-999,412,68490,0.06
2015-06-26,"10,001-15,000",198,2308334,2.17
2015-06-26,"100,001-200,000",78,10660978,10.05
2015-06-26,"15,001-20,000",91,1589565,1.49
2015-06-26,"20,001-30,000",158,3759428,3.54
2015-06-26,"200,001-400,000",49,13674055,12.9
2015-06-26,"30,001-40,000",89,3025104,2.85
2015-06-26,"40,001-50,000",53,2335648,2.2
2015-06-26,"400,001-600,000",11,5123835,4.83
2015-06-26,"5,001-10,000",344,2312006,2.18
2015-06-26,"50,001-100,000",127,8649863,8.16
2015-06-26,"600,001-800,000",6,4273676,4.03
2015-06-26,"800,001-1,000,000",2,1838723,1.73
2015-06-26,"more than 1,000,001",14,43292323,40.84
2015-06-26,total,3294,106000000,100.0
2015-07-03,"1,000-5,000",1667,3097293,2.92
2015-07-03,1-999,413,67926,0.06
2015-07-03,"10,001-15,000",196,2284807,2.15
2015-07-03,"100,001-200,000",80,10980978,10.35
2015-07-03,"15,001-20,000",89,1561183,1.47
2015-07-03,"20,001-30,000",156,3686233,3.47
2015-07-03,"200,001-400,000",48,13398055,12.63
2015-07-03,"30,001-40,000",93,3170985,2.99
2015-07-03,"40,001-50,000",54,2386011,2.25
2015-07-03,"400,001-600,000",11,5123835,4.83
2015-07-03,"5,001-10,000",347,2351685,2.21
2015-07-03,"50,001-100,000",125,8538541,8.05
2015-07-03,"600,001-800,000",5,3473676,3.27
2015-07-03,"800,001-1,000,000",3,2591723,2.44
2015-07-03,"more than 1,000,001",14,43287069,40.83
2015-07-03,total,3301,106000000,100.0
2015-07-09,"1,000-5,000",1656,3059248,2.88
2015-07-09,1-999,415,68429,0.06
2015-07-09,"10,001-15,000",194,2251774,2.12
2015-07-09,"100,001-200,000",80,10938922,10.32
2015-07-09,"15,001-20,000",87,1521318,1.43
2015-07-09,"20,001-30,000",155,3651622,3.44
2015-07-09,"200,001-400,000",49,13600185,12.83
2015-07-09,"30,001-40,000",96,3278596,3.09
2015-07-09,"40,001-50,000",53,2331691,2.2
2015-07-09,"400,001-600,000",11,5123835,4.83
2015-07-09,"5,001-10,000",342,2315125,2.18
2015-07-09,"50,001-100,000",125,8506787,8.02
2015-07-09,"600,001-800,000",5,3473676,3.27
2015-07-09,"800,001-1,000,000",3,2591723,2.44
2015-07-09,"more than 1,000,001",14,43227069,40.8
2015-07-09,total,3285,105940000,100.0
2015-07-17,"1,000-5,000",1653,3051619,2.88
2015-07-17,1-999,412,66873,0.06
2015-07-17,"10,001-15,000",194,2257232,2.13
2015-07-17,"100,001-200,000",79,10831718,10.22
2015-07-17,"15,001-20,000",86,1503318,1.41
2015-07-17,"20,001-30,000",153,3603417,3.4
2015-07-17,"200,001-400,000",49,13637185,12.87
2015-07-17,"30,001-40,000",96,3271783,3.08
2015-07-17,"40,001-50,000",53,2328691,2.19
2015-07-17,"400,001-600,000",11,5133835,4.84
2015-07-17,"5,001-10,000",345,2333870,2.2
2015-07-17,"50,001-100,000",126,8614991,8.13
2015-07-17,"600,001-800,000",5,3473676,3.27
2015-07-17,"800,001-1,000,000",3,2579723,2.43
2015-07-17,"more than 1,000,001",14,43252069,40.82
2015-07-17,total,3279,105940000,100.0
2015-07-24,"1,000-5,000",1633,3008441,2.83
2015-07-24,1-999,419,68182,0.06
2015-07-24,"10,001-15,000",194,2258844,2.13
2015-07-24,"100,001-200,000",79,10823718,10.21
2015-07-24,"15,001-20,000",90,1575827,1.48
2015-07-24,"20,001-30,000",151,3558928,3.35
2015-07-24,"200,001-400,000",49,13644185,12.87
2015-07-24,"30,001-40,000",95,3241528,3.05
2015-07-24,"40,001-50,000",51,2251603,2.12
2015-07-24,"400,001-600,000",11,5133835,4.84
2015-07-24,"5,001-10,000",344,2320362,2.19
2015-07-24,"50,001-100,000",127,8706079,8.21
2015-07-24,"600,001-800,000",5,3473676,3.27
2015-07-24,"800,001-1,000,000",3,2622723,2.47
2015-07-24,"more than 1,000,001",14,43252069,40.82
2015-07-24,total,3265,105940000,100.0
2015-07-31,"1,000-5,000",1623,3001505,2.83
2015-07-31,1-999,427,70467,0.06
2015-07-31,"10,001-15,000",195,2274367,2.14
2015-07-31,"100,001-200,000",78,10688663,10.08
2015-07-31,"15,001-20,000",88,1542674,1.45
2015-07-31,"20,001-30,000",153,3631688,3.42
2015-07-31,"200,001-400,000",49,13651185,12.88
2015-07-31,"30,001-40,000",93,3174121,2.99
2015-07-31,"40,001-50,000",50,2199330,2.07
2015-07-31,"400,001-600,000",11,5133835,4.84
2015-07-31,"5,001-10,000",338,2270883,2.14
2015-07-31,"50,001-100,000",128,8749814,8.25
2015-07-31,"600,001-800,000",5,3473676,3.27
2015-07-31,"800,001-1,000,000",3,2664723,2.51
2015-07-31,"more than 1,000,001",14,43413069,40.97
2015-07-31,total,3255,105940000,100.0
2015-08-07,"1,000-5,000",1617,2981793,2.81
2015-08-07,1-999,424,69736,0.06
2015-08-07,"10,001-15,000",195,2274723,2.14
2015-08-07,"100,001-200,000",78,10680275,10.08
2015-08-07,"15,001-20,000",83,1457704,1.37
2015-08-07,"20,001-30,000",154,3655054,3.45
2015-08-07,"200,001-400,000",49,13653185,12.88
2015-08-07,"30,001-40,000",92,3136199,2.96
2015-08-07,"40,001-50,000",52,2292895,2.16
2015-08-07,"400,001-600,000",11,5111835,4.82
2015-08-07,"5,001-10,000",339,2270496,2.14
2015-08-07,"50,001-100,000",126,8629637,8.14
2015-08-07,"600,001-800,000",5,3438676,3.24
2015-08-07,"800,001-1,000,000",3,2662723,2.51
2015-08-07,"more than 1,000,001",14,43625069,41.17
2015-08-07,total,3242,105940000,100.0
2015-08-14,"1,000-5,000",1616,2979895,2.81
2015-08-14,1-999,422,69604,0.06
2015-08-14,"10,001-15,000",193,2247348,2.12
2015-08-14,"100,001-200,000",79,10787312,10.18
2015-08-14,"15,001-20,000",84,1477450,1.39
2015-08-14,"20,001-30,000",155,3682359,3.47
2015-08-14,"200,001-400,000",49,13656185,12.89
2015-08-14,"30,001-40,000",92,3144764,2.96
2015-08-14,"40,001-50,000",52,2295010,2.16
2015-08-14,"400,001-600,000",11,5111835,4.82
2015-08-14,"5,001-10,000",338,2261850,2.13
2015-08-14,"50,001-100,000",124,8472920,7.99
2015-08-14,"600,001-800,000",5,3428676,3.23
2015-08-14,"800,001-1,000,000",3,2656723,2.5
2015-08-14,"more than 1,000,001",14,43668069,41.21
2015-08-14,total,3237,105940000,100.0
2015-08-21,"1,000-5,000",1611,2966991,2.8
2015-08-21,1-999,419,68147,0.06
2015-08-21,"10,001-15,000",196,2283348,2.15
2015-08-21,"100,001-200,000",79,10755312,10.15
2015-08-21,"15,001-20,000",88,1557407,1.47
2015-08-21,"20,001-30,000",154,3636113,3.43
2015-08-21,"200,001-400,000",49,13656185,12.89
2015-08-21,"30,001-40,000",93,3178018,2.99
2015-08-21,"40,001-50,000",51,2258010,2.13
2015-08-21,"400,001-600,000",11,5111835,4.82
2015-08-21,"5,001-10,000",332,2202246,2.07
2015-08-21,"50,001-100,000",124,8475920,8.0
2015-08-21,"600,001-800,000",5,3428676,3.23
2015-08-21,"800,001-1,000,000",3,2656723,2.5
2015-08-21,"more than 1,000,001",14,43705069,41.25
2015-08-21,total,3229,105940000,100.0
2015-08-28,"1,000-5,000",1602,2935758,2.77
2015-08-28,1-999,419,68796,0.06
2015-08-28,"10,001-15,000",199,2328111,2.19
2015-08-28,"100,001-200,000",79,10715312,10.11
2015-08-28,"15,001-20,000",84,1475669,1.39
2015-08-28,"20,001-30,000",153,3598113,3.39
2015-08-28,"200,001-400,000",49,13666185,12.89
2015-08-28,"30,001-40,000",93,3164018,2.98
2015-08-28,"40,001-50,000",51,2263330,2.13
2015-08-28,"400,001-600,000",11,5111835,4.82
2015-08-28,"5,001-10,000",331,2211485,2.08
2015-08-28,"50,001-100,000",124,8501920,8.02
2015-08-28,"600,001-800,000",5,3428676,3.23
2015-08-28,"800,001-1,000,000",3,2660723,2.51
2015-08-28,"more than 1,000,001",14,43810069,41.35
2015-08-28,total,3217,105940000,100.0
2015-09-04,"1,000-5,000",1601,2938723,2.77
2015-09-04,1-999,420,69484,0.06
2015-09-04,"10,001-15,000",198,2314353,2.18
2015-09-04,"100,001-200,000",78,10546812,9.95
2015-09-04,"15,001-20,000",83,1458061,1.37
2015-09-04,"20,001-30,000",153,3599068,3.39
2015-09-04,"200,001-400,000",50,13870685,13.09
2015-09-04,"30,001-40,000",94,3195985,3.01
2015-09-04,"40,001-50,000",51,2263330,2.13
2015-09-04,"400,001-600,000",11,5111835,4.82
2015-09-04,"5,001-10,000",327,2182959,2.06
2015-09-04,"50,001-100,000",123,8454237,7.98
2015-09-04,"600,001-800,000",5,3428676,3.23
2015-09-04,"800,001-1,000,000",3,2660723,2.51
2015-09-04,"more than 1,000,001",14,43845069,41.38
2015-09-04,total,3211,105940000,100.0
2015-09-11,"1,000-5,000",1599,2929010,2.76
2015-09-11,1-999,421,68514,0.06
2015-09-11,"10,001-15,000",198,2319388,2.18
2015-09-11,"100,001-200,000",78,10562812,9.97
2015-09-11,"15,001-20,000",82,1444214,1.36
2015-09-11,"20,001-30,000",155,3655955,3.45
2015-09-11,"200,001-400,000",50,13853764,13.07
2015-09-11,"30,001-40,000",92,3133176,2.95
2015-09-11,"40,001-50,000",51,2263330,2.13
2015-09-11,"400,001-600,000",11,5111835,4.82
2015-09-11,"5,001-10,000",325,2167297,2.04
2015-09-11,"50,001-100,000",123,8459237,7.98
2015-09-11,"600,001-800,000",5,3428676,3.23
2015-09-11,"800,001-1,000,000",3,2660723,2.51
2015-09-11,"more than 1,000,001",14,43882069,41.42
2015-09-11,total,3207,105940000,100.0
2015-09-18,"1,000-5,000",1588,2908027,2.74
2015-09-18,1-999,425,70512,0.06
2015-09-18,"10,001-15,000",195,2283974,2.15
2015-09-18,"100,001-200,000",79,10663867,10.06
2015-09-18,"15,001-20,000",81,1426135,1.34
2015-09-18,"20,001-30,000",155,3655445,3.45
2015-09-18,"200,001-400,000",50,13837764,13.06
2015-09-18,"30,001-40,000",91,3096649,2.92
2015-09-18,"40,001-50,000",52,2304890,2.17
2015-09-18,"400,001-600,000",11,5111835,4.82
2015-09-18,"5,001-10,000",328,2186252,2.06
2015-09-18,"50,001-100,000",122,8375182,7.9
2015-09-18,"600,001-800,000",5,3428676,3.23
2015-09-18,"800,001-1,000,000",3,2660723,2.51
2015-09-18,"more than 1,000,001",14,43930069,41.46
2015-09-18,total,3199,105940000,100.0
2015-09-25,"1,000-5,000",1581,2894363,2.73
2015-09-25,1-999,426,69953,0.06
2015-09-25,"10,001-15,000",194,2273199,2.14
2015-09-25,"100,001-200,000",79,10652446,10.05
2015-09-25,"15,001-20,000",81,1423135,1.34
2015-09-25,"20,001-30,000",156,3678445,3.47
2015-09-25,"200,001-400,000",50,13832764,13.05
2015-09-25,"30,001-40,000",91,3096649,2.92
2015-09-25,"40,001-50,000",52,2304890,2.17
2015-09-25,"400,001-600,000",11,5111835,4.82
2015-09-25,"5,001-10,000",326,2174671,2.05
2015-09-25,"50,001-100,000",122,8381182,7.91
2015-09-25,"600,001-800,000",5,3428676,3.23
2015-09-25,"800,001-1,000,000",3,2660723,2.51
2015-09-25,"more than 1,000,001",14,43957069,41.49
2015-09-25,total,3191,105940000,100.0
2015-10-02,"1,000-5,000",1583,2901689,2.73
2015-10-02,1-999,427,70627,0.06
2015-10-02,"10,001-15,000",194,2273199,2.14
2015-10-02,"100,001-200,000",79,10642446,10.04
2015-10-02,"15,001-20,000",80,1405135,1.32
2015-10-02,"20,001-30,000",157,3706519,3.49
2015-10-02,"200,001-400,000",50,13832764,13.05
2015-10-02,"30,001-40,000",90,3066575,2.89
2015-10-02,"40,001-50,000",52,2304890,2.17
2015-10-02,"400,001-600,000",11,5111835,4.82
2015-10-02,"5,001-10,000",326,2176671,2.05
2015-10-02,"50,001-100,000",122,8360182,7.89
2015-10-02,"600,001-800,000",5,3428676,3.23
2015-10-02,"800,001-1,000,000",3,2660723,2.51
2015-10-02,"more than 1,000,001",14,43998069,41.53
2015-10-02,total,3193,105940000,100.0
2015-10-08,"1,000-5,000",1578,2892698,2.73
2015-10-08,1-999,423,69923,0.06
2015-10-08,"10,001-15,000",196,2296199,2.16
2015-10-08,"100,001-200,000",80,10748501,10.14
2015-10-08,"15,001-20,000",80,1403135,1.32
2015-10-08,"20,001-30,000",156,3680519,3.47
2015-10-08,"200,001-400,000",50,13798764,13.02
2015-10-08,"30,001-40,000",90,3066575,2.89
2015-10-08,"40,001-50,000",53,2345890,2.21
2015-10-08,"400,001-600,000",11,5111835,4.82
2015-10-08,"5,001-10,000",324,2167366,2.04
2015-10-08,"50,001-100,000",121,8242127,7.77
2015-10-08,"600,001-800,000",5,3428676,3.23
2015-10-08,"800,001-1,000,000",3,2654723,2.5
2015-10-08,"more than 1,000,001",14,44033069,41.56
2015-10-08,total,3184,105940000,100.0
2015-10-16,"1,000-5,000",1583,2910069,2.74
2015-10-16,1-999,428,71082,0.06
2015-10-16,"10,001-15,000",202,2372923,2.23
2015-10-16,"100,001-200,000",79,10646827,10.04
2015-10-16,"15,001-20,000",78,1363386,1.28
2015-10-16,"20,001-30,000",158,3737925,3.52
2015-10-16,"200,001-400,000",50,13683764,12.91
2015-10-16,"30,001-40,000",90,3077256,2.9
2015-10-16,"40,001-50,000",55,2441764,2.3
2015-10-16,"400,001-600,000",11,5111835,4.82
2015-10-16,"5,001-10,000",328,2175756,2.05
2015-10-16,"50,001-100,000",122,8395945,7.92
2015-10-16,"600,001-800,000",5,3428676,3.23
2015-10-16,"800,001-1,000,000",4,3609723,3.4
2015-10-16,"more than 1,000,001",13,42913069,40.5
2015-10-16,total,3206,105940000,100.0
2015-10-23,"1,000-5,000",1584,2911139,2.74
2015-10-23,1-999,425,70929,0.06
2015-10-23,"10,001-15,000",204,2395747,2.26
2015-10-23,"100,001-200,000",79,10706520,10.1
2015-10-23,"15,001-20,000",77,1346687,1.27
2015-10-23,"20,001-30,000",159,3756502,3.54
2015-10-23,"200,001-400,000",50,13587071,12.82
2015-10-23,"30,001-40,000",89,3040679,2.87
2015-10-23,"40,001-50,000",55,2441764,2.3
2015-10-23,"400,001-600,000",11,5089835,4.8
2015-10-23,"5,001-10,000",327,2174714,2.05
2015-10-23,"50,001-100,000",122,8385945,7.91
2015-10-23,"600,001-800,000",5,3428676,3.23
2015-10-23,"800,001-1,000,000",4,3588723,3.38
2015-10-23,"more than 1,000,001",13,43015069,40.6
2015-10-23,total,3204,105940000,100.0
2015-10-30,"1,000-5,000",1574,2890634,2.72
2015-10-30,1-999,428,69793,0.06
2015-10-30,"10,001-15,000",203,2383984,2.25
2015-10-30,"100,001-200,000",81,11001520,10.38
2015-10-30,"15,001-20,000",78,1364450,1.28
2015-10-30,"20,001-30,000",160,3786502,3.57
2015-10-30,"200,001-400,000",49,13351071,12.6
2015-10-30,"30,001-40,000",88,3000679,2.83
2015-10-30,"40,001-50,000",55,2441709,2.3
2015-10-30,"400,001-600,000",11,5084835,4.79
2015-10-30,"5,001-10,000",326,2169410,2.04
2015-10-30,"50,001-100,000",121,8294945,7.82
2015-10-30,"600,001-800,000",5,3428676,3.23
2015-10-30,"800,001-1,000,000",4,3588723,3.38
2015-10-30,"more than 1,000,001",13,43083069,40.66
2015-10-30,total,3196,105940000,100.0
2015-11-06,"1,000-5,000",1574,2895024,2.73
2015-11-06,1-999,428,70282,0.06
2015-11-06,"10,001-15,000",201,2351730,2.21
2015-11-06,"100,001-200,000",81,10955520,10.34
2015-11-06,"15,001-20,000",80,1398704,1.32
2015-11-06,"20,001-30,000",159,3761502,3.55
2015-11-06,"200,001-400,000",49,13351071,12.6
2015-11-06,"30,001-40,000",89,3033679,2.86
2015-11-06,"40,001-50,000",55,2433124,2.29
2015-11-06,"400,001-600,000",11,5084835,4.79
2015-11-06,"5,001-10,000",326,2173531,2.05
2015-11-06,"50,001-100,000",120,8240530,7.77
2015-11-06,"600,001-800,000",6,4223147,3.98
2015-11-06,"800,001-1,000,000",3,2777252,2.62
2015-11-06,"more than 1,000,001",13,43190069,40.76
2015-11-06,total,3195,105940000,100.0
2015-11-13,"1,000-5,000",1567,2883619,2.72
2015-11-13,1-999,428,71261,0.06
2015-11-13,"10,001-15,000",202,2369214,2.23
2015-11-13,"100,001-200,000",80,10839227,10.23
2015-11-13,"15,001-20,000",79,1382450,1.3
2015-11-13,"20,001-30,000",159,3759902,3.54
2015-11-13,"200,001-400,000",49,13351071,12.6
2015-11-13,"30,001-40,000",90,3080642,2.9
2015-11-13,"40,001-50,000",54,2389124,2.25
2015-11-13,"400,001-600,000",11,5084835,4.79
2015-11-13,"5,001-10,000",327,2181225,2.05
2015-11-13,"50,001-100,000",121,8359962,7.89
2015-11-13,"600,001-800,000",6,4216147,3.97
2015-11-13,"800,001-1,000,000",3,2781252,2.62
2015-11-13,"more than 1,000,001",13,43190069,40.76
2015-11-13,total,3189,105940000,100.0
2015-11-20,"1,000-5,000",1565,2871119,2.71
2015-11-20,1-999,428,71474,0.06
2015-11-20,"10,001-15,000",202,2368261,2.23
2015-11-20,"100,001-200,000",80,10840227,10.23
2015-11-20,"15,001-20,000",78,1364737,1.28
2015-11-20,"20,001-30,000",160,3782720,3.57
2015-11-20,"200,001-400,000",49,13351071,12.6
2015-11-20,"30,001-40,000",90,3075777,2.9
2015-11-20,"40,001-50,000",54,2387124,2.25
2015-11-20,"400,001-600,000",11,5084835,4.79
2015-11-20,"5,001-10,000",330,2204225,2.08
2015-11-20,"50,001-100,000",121,8350962,7.88
2015-11-20,"600,001-800,000",6,4216147,3.97
2015-11-20,"800,001-1,000,000",3,2781252,2.62
2015-11-20,"more than 1,000,001",13,43190069,40.76
2015-11-20,total,3190,105940000,100.0
2015-11-27,"1,000-5,000",1566,2871981,2.71
2015-11-27,1-999,430,72546,0.06
2015-11-27,"10,001-15,000",201,2362625,2.23
2015-11-27,"100,001-200,000",80,10842227,10.23
2015-11-27,"15,001-20,000",83,1459336,1.37
2015-11-27,"20,001-30,000",155,3676630,3.47
2015-11-27,"200,001-400,000",49,13351071,12.6
2015-11-27,"30,001-40,000",90,3081826,2.9
2015-11-27,"40,001-50,000",52,2303802,2.17
2015-11-27,"400,001-600,000",11,5084835,4.79
2015-11-27,"5,001-10,000",330,2217691,2.09
2015-11-27,"50,001-100,000",122,8394962,7.92
2015-11-27,"600,001-800,000",6,4216147,3.97
2015-11-27,"800,001-1,000,000",3,2781252,2.62
2015-11-27,"more than 1,000,001",13,43223069,40.79
2015-11-27,total,3191,105940000,100.0
2015-12-04,"1,000-5,000",1558,2843169,2.68
2015-12-04,1-999,430,72071,0.06
2015-12-04,"10,001-15,000",203,2385715,2.25
2015-12-04,"100,001-200,000",80,10812227,10.2
