date,level,people,holding_shares,percent
2015-12-04,"10,001-15,000",86,1125456,1.7
2015-12-04,"100,001-200,000",11,1554513,2.35
2015-12-04,"15,001-20,000",44,812084,1.23
2015-12-04,"20,001-30,000",41,1043186,1.58
2015-12-04,"200,001-400,000",8,2116151,3.2
2015-12-04,"30,001-40,000",11,399448,0.6
2015-12-04,"40,001-50,000",13,605221,0.91
2015-12-04,"400,001-600,000",9,4648823,7.04
2015-12-04,"5,001-10,000",257,2132869,3.23
2015-12-04,"50,001-100,000",16,1264741,1.91
2015-12-04,"600,001-800,000",9,6223194,9.42
2015-12-04,"800,001-1,000,000",6,5427206,8.22
2015-12-04,"more than 1,000,001",14,33976670,51.47
2015-12-04,total,3138,66000000,100.0
2015-12-11,"1,000-5,000",2449,4671242,7.07
2015-12-11,1-999,155,37696,0.05
2015-12-11,"10,001-15,000",97,1259456,1.9
2015-12-11,"100,001-200,000",11,1512513,2.29
2015-12-11,"15,001-20,000",47,861084,1.3
2015-12-11,"20,001-30,000",45,1139186,1.72
2015-12-11,"200,001-400,000",8,2099151,3.18
2015-12-11,"30,001-40,000",16,560448,0.84
2015-12-11,"40,001-50,000",9,416221,0.63
2015-12-11,"400,001-600,000",9,4648823,7.04
2015-12-11,"5,001-10,000",241,1964369,2.97
2015-12-11,"50,001-100,000",15,1199741,1.81
2015-12-11,"600,001-800,000",9,6273194,9.5
2015-12-11,"800,001-1,000,000",6,5427206,8.22
2015-12-11,"more than 1,000,001",14,33929670,51.4
2015-12-11,total,3131,66000000,100.0
2015-12-18,"1,000-5,000",2440,4637367,7.02
2015-12-18,1-999,152,37305,0.05
2015-12-18,"10,001-15,000",95,1232456,1.86
2015-12-18,"100,001-200,000",10,1391513,2.1
2015-12-18,"15,001-20,000",46,846084,1.28
2015-12-18,"20,001-30,000",47,1171186,1.77
2015-12-18,"200,001-400,000",8,2103151,3.18
2015-12-18,"30,001-40,000",18,652448,0.98
2015-12-18,"40,001-50,000",11,500221,0.75
2015-12-18,"400,001-600,000",9,4648823,7.04
2015-12-18,"5,001-10,000",255,2077635,3.14
2015-12-18,"50,001-100,000",14,1063741,1.61
2015-12-18,"600,001-800,000",9,6281194,9.51
2015-12-18,"800,001-1,000,000",6,5427206,8.22
2015-12-18,"more than 1,000,001",14,33929670,51.4
2015-12-18,total,3134,66000000,100.0
2015-12-25,"1,000-5,000",2455,4677841,7.08
2015-12-25,1-999,153,36731,0.05
2015-12-25,"10,001-15,000",92,1211884,1.83
2015-12-25,"100,001-200,000",10,1391513,2.1
2015-12-25,"15,001-20,000",43,800084,1.21
2015-12-25,"20,001-30,000",48,1199758,1.81
2015-12-25,"200,001-400,000",8,2093151,3.17
2015-12-25,"30,001-40,000",18,653448,0.99
2015-12-25,"40,001-50,000",9,410221,0.62
2015-12-25,"400,001-600,000",9,4648823,7.04
2015-12-25,"5,001-10,000",274,2228735,3.37
2015-12-25,"50,001-100,000",13,1017741,1.54
2015-12-25,"600,001-800,000",9,6273194,9.5
2015-12-25,"800,001-1,000,000",6,5427206,8.22
2015-12-25,"more than 1,000,001",14,33929670,51.4
2015-12-25,total,3161,66000000,100.0
2015-12-31,"1,000-5,000",2453,4694574,7.11
2015-12-31,1-999,152,36998,0.05
2015-12-31,"10,001-15,000",92,1215456,1.84
2015-12-31,"100,001-200,000",10,1391513,2.1
2015-12-31,"15,001-20,000",42,780084,1.18
2015-12-31,"20,001-30,000",48,1185758,1.79
2015-12-31,"200,001-400,000",8,2058151,3.11
2015-12-31,"30,001-40,000",18,651448,0.98
2015-12-31,"40,001-50,000",8,367221,0.55
2015-12-31,"400,001-600,000",9,4648823,7.04
2015-12-31,"5,001-10,000",280,2274163,3.44
2015-12-31,"50,001-100,000",14,1065741,1.61
2015-12-31,"600,001-800,000",9,6273194,9.5
2015-12-31,"800,001-1,000,000",6,5427206,8.22
2015-12-31,"more than 1,000,001",14,33929670,51.4
2015-12-31,total,3163,66000000,100.0
2016-01-08,"1,000-5,000",2415,4634978,7.02
2016-01-08,1-999,150,35594,0.05
2016-01-08,"10,001-15,000",86,1134456,1.71
2016-01-08,"100,001-200,000",10,1391513,2.1
2016-01-08,"15,001-20,000",47,873084,1.32
2016-01-08,"20,001-30,000",54,1354758,2.05
2016-01-08,"200,001-400,000",8,2028151,3.07
2016-01-08,"30,001-40,000",14,508448,0.77
2016-01-08,"40,001-50,000",8,369221,0.55
2016-01-08,"400,001-600,000",9,4648823,7.04
2016-01-08,"5,001-10,000",276,2268163,3.43
2016-01-08,"50,001-100,000",15,1122741,1.7
2016-01-08,"600,001-800,000",9,6273194,9.5
2016-01-08,"800,001-1,000,000",6,5427206,8.22
2016-01-08,"more than 1,000,001",14,33929670,51.4
2016-01-08,total,3121,66000000,100.0
2016-01-15,"1,000-5,000",2320,4472292,6.77
2016-01-15,1-999,149,34280,0.05
2016-01-15,"10,001-15,000",87,1139572,1.72
2016-01-15,"100,001-200,000",10,1398513,2.11
2016-01-15,"15,001-20,000",52,963084,1.45
2016-01-15,"20,001-30,000",57,1460758,2.21
2016-01-15,"200,001-400,000",8,2024151,3.06
2016-01-15,"30,001-40,000",16,583448,0.88
2016-01-15,"40,001-50,000",9,414221,0.62
2016-01-15,"400,001-600,000",9,4648823,7.04
2016-01-15,"5,001-10,000",263,2159047,3.27
2016-01-15,"50,001-100,000",14,1050741,1.59
2016-01-15,"600,001-800,000",9,6294194,9.53
2016-01-15,"800,001-1,000,000",6,5427206,8.22
2016-01-15,"more than 1,000,001",14,33929670,51.4
2016-01-15,total,3023,66000000,100.0
2016-01-22,"1,000-5,000",2286,4390192,6.65
2016-01-22,1-999,148,33380,0.05
2016-01-22,"10,001-15,000",89,1151572,1.74
2016-01-22,"100,001-200,000",12,1701513,2.57
2016-01-22,"15,001-20,000",50,920084,1.39
2016-01-22,"20,001-30,000",55,1403758,2.12
2016-01-22,"200,001-400,000",7,1817151,2.75
2016-01-22,"30,001-40,000",19,681448,1.03
2016-01-22,"40,001-50,000",9,419221,0.63
2016-01-22,"400,001-600,000",9,4648823,7.04
2016-01-22,"5,001-10,000",260,2127047,3.22
2016-01-22,"50,001-100,000",14,1054741,1.59
2016-01-22,"600,001-800,000",9,6294194,9.53
2016-01-22,"800,001-1,000,000",6,5427206,8.22
2016-01-22,"more than 1,000,001",14,33929670,51.4
2016-01-22,total,2987,66000000,100.0
2016-01-30,"1,000-5,000",2276,4377192,6.63
2016-01-30,1-999,148,33380,0.05
2016-01-30,"10,001-15,000",87,1132572,1.71
2016-01-30,"100,001-200,000",11,1565513,2.37
2016-01-30,"15,001-20,000",59,1083756,1.64
2016-01-30,"20,001-30,000",52,1326086,2.0
2016-01-30,"200,001-400,000",7,1817151,2.75
2016-01-30,"30,001-40,000",19,693448,1.05
2016-01-30,"40,001-50,000",8,369221,0.55
2016-01-30,"400,001-600,000",9,4648823,7.04
2016-01-30,"5,001-10,000",275,2254047,3.41
2016-01-30,"50,001-100,000",14,1047741,1.58
2016-01-30,"600,001-800,000",9,6294194,9.53
2016-01-30,"800,001-1,000,000",6,5427206,8.22
2016-01-30,"more than 1,000,001",14,33929670,51.4
2016-01-30,total,2994,66000000,100.0
2016-02-03,"1,000-5,000",2256,4338484,6.57
2016-02-03,1-999,149,33580,0.05
2016-02-03,"10,001-15,000",85,1107956,1.67
2016-02-03,"100,001-200,000",11,1559513,2.36
2016-02-03,"15,001-20,000",60,1111756,1.68
2016-02-03,"20,001-30,000",52,1332086,2.01
2016-02-03,"200,001-400,000",7,1817151,2.75
2016-02-03,"30,001-40,000",19,695448,1.05
2016-02-03,"40,001-50,000",9,409221,0.62
2016-02-03,"400,001-600,000",9,4648823,7.04
2016-02-03,"5,001-10,000",273,2248171,3.4
2016-02-03,"50,001-100,000",14,1046741,1.58
2016-02-03,"600,001-800,000",9,6294194,9.53
2016-02-03,"800,001-1,000,000",6,5427206,8.22
2016-02-03,"more than 1,000,001",14,33929670,51.4
2016-02-03,total,2973,66000000,100.0
2016-02-19,"1,000-5,000",2273,4330042,6.56
2016-02-19,1-999,150,33958,0.05
2016-02-19,"10,001-15,000",88,1146456,1.73
2016-02-19,"100,001-200,000",11,1530513,2.31
2016-02-19,"15,001-20,000",52,962756,1.45
2016-02-19,"20,001-30,000",49,1252086,1.89
2016-02-19,"200,001-400,000",7,1817151,2.75
2016-02-19,"30,001-40,000",20,734448,1.11
2016-02-19,"40,001-50,000",10,463221,0.7
2016-02-19,"400,001-600,000",9,4648823,7.04
2016-02-19,"5,001-10,000",264,2173735,3.29
2016-02-19,"50,001-100,000",18,1330741,2.01
2016-02-19,"600,001-800,000",9,6294194,9.53
2016-02-19,"800,001-1,000,000",6,5427206,8.22
2016-02-19,"more than 1,000,001",14,33854670,51.29
2016-02-19,total,2980,66000000,100.0
2016-02-26,"1,000-5,000",2183,4109128,6.22
2016-02-26,1-999,152,34438,0.05
2016-02-26,"10,001-15,000",88,1146128,1.73
2016-02-26,"100,001-200,000",12,1590513,2.4
2016-02-26,"15,001-20,000",62,1158084,1.75
2016-02-26,"20,001-30,000",44,1145086,1.73
2016-02-26,"200,001-400,000",7,1817151,2.75
2016-02-26,"30,001-40,000",21,744874,1.12
2016-02-26,"40,001-50,000",8,377221,0.57
2016-02-26,"400,001-600,000",10,5073823,7.68
2016-02-26,"5,001-10,000",248,2046169,3.1
2016-02-26,"50,001-100,000",16,1267315,1.92
2016-02-26,"600,001-800,000",9,6294194,9.53
2016-02-26,"800,001-1,000,000",6,5427206,8.22
2016-02-26,"more than 1,000,001",14,33768670,51.16
2016-02-26,total,2880,66000000,100.0
2016-03-04,"1,000-5,000",2129,4087672,6.19
2016-03-04,1-999,155,34894,0.05
2016-03-04,"10,001-15,000",83,1088128,1.64
2016-03-04,"100,001-200,000",16,2206408,3.34
2016-03-04,"15,001-20,000",61,1132084,1.71
2016-03-04,"20,001-30,000",39,1023512,1.55
2016-03-04,"200,001-400,000",8,2051151,3.1
2016-03-04,"30,001-40,000",19,682448,1.03
2016-03-04,"40,001-50,000",11,511221,0.77
2016-03-04,"400,001-600,000",9,4638823,7.02
2016-03-04,"5,001-10,000",238,1956169,2.96
2016-03-04,"50,001-100,000",16,1219420,1.84
2016-03-04,"600,001-800,000",9,6292194,9.53
2016-03-04,"800,001-1,000,000",6,5427206,8.22
2016-03-04,"more than 1,000,001",14,33648670,50.98
2016-03-04,total,2813,66000000,100.0
2016-03-11,"1,000-5,000",2037,3799680,5.75
2016-03-11,1-999,168,38677,0.05
2016-03-11,"10,001-15,000",62,809052,1.22
2016-03-11,"100,001-200,000",18,2481408,3.75
2016-03-11,"15,001-20,000",44,812426,1.23
2016-03-11,"20,001-30,000",34,903157,1.36
2016-03-11,"200,001-400,000",16,4353855,6.59
2016-03-11,"30,001-40,000",22,797750,1.2
2016-03-11,"40,001-50,000",9,426221,0.64
2016-03-11,"400,001-600,000",8,4188050,6.34
2016-03-11,"5,001-10,000",225,1890467,2.86
2016-03-11,"50,001-100,000",17,1272118,1.92
2016-03-11,"600,001-800,000",8,5572263,8.44
2016-03-11,"800,001-1,000,000",6,5427206,8.22
2016-03-11,"more than 1,000,001",14,33227670,50.34
2016-03-11,total,2688,66000000,100.0
2016-03-18,"1,000-5,000",2353,4322085,6.54
2016-03-18,1-999,172,39715,0.06
2016-03-18,"10,001-15,000",64,842322,1.27
2016-03-18,"100,001-200,000",19,2576339,3.9
2016-03-18,"15,001-20,000",47,881818,1.33
2016-03-18,"20,001-30,000",36,924157,1.4
2016-03-18,"200,001-400,000",17,4621727,7.0
2016-03-18,"30,001-40,000",14,490645,0.74
2016-03-18,"40,001-50,000",10,472221,0.71
