date,level,people,holding_shares,percent
2018-08-10,"200,001-400,000",8,1950041,3.9
2018-08-10,"30,001-40,000",17,601661,1.2
2018-08-10,"40,001-50,000",9,422015,0.84
2018-08-10,"400,001-600,000",9,4337399,8.67
2018-08-10,"5,001-10,000",64,525124,1.05
2018-08-10,"50,001-100,000",36,2664566,5.32
2018-08-10,"600,001-800,000",1,796000,1.59
2018-08-10,"800,001-1,000,000",11,9978082,19.95
2018-08-10,"more than 1,000,001",14,24965268,49.93
2018-08-10,total,1315,50000000,100.0
2018-08-17,"1,000-5,000",360,770101,1.54
2018-08-17,1-999,746,6488,0.01
2018-08-17,"10,001-15,000",23,292688,0.58
2018-08-17,"100,001-200,000",8,1193622,2.38
2018-08-17,"15,001-20,000",26,490461,0.98
2018-08-17,"20,001-30,000",36,936139,1.87
2018-08-17,"200,001-400,000",8,1928041,3.85
2018-08-17,"30,001-40,000",18,632085,1.26
2018-08-17,"40,001-50,000",12,560015,1.12
2018-08-17,"400,001-600,000",9,4312399,8.62
2018-08-17,"5,001-10,000",63,519124,1.03
2018-08-17,"50,001-100,000",35,2615487,5.23
2018-08-17,"600,001-800,000",0,0,0.0
2018-08-17,"800,001-1,000,000",12,10784082,21.56
2018-08-17,"more than 1,000,001",14,24959268,49.91
2018-08-17,total,1370,50000000,100.0
2018-08-24,"1,000-5,000",378,820801,1.64
2018-08-24,1-999,752,7368,0.01
2018-08-24,"10,001-15,000",25,313788,0.62
2018-08-24,"100,001-200,000",8,1192622,2.38
2018-08-24,"15,001-20,000",29,547461,1.09
2018-08-24,"20,001-30,000",31,802339,1.6
2018-08-24,"200,001-400,000",9,2285284,4.57
2018-08-24,"30,001-40,000",20,714117,1.42
2018-08-24,"40,001-50,000",11,506521,1.01
2018-08-24,"400,001-600,000",8,3778156,7.55
2018-08-24,"5,001-10,000",66,542124,1.08
2018-08-24,"50,001-100,000",37,2746069,5.49
2018-08-24,"600,001-800,000",0,0,0.0
2018-08-24,"800,001-1,000,000",12,10784082,21.56
2018-08-24,"more than 1,000,001",14,24959268,49.91
2018-08-24,total,1400,50000000,100.0
2018-08-31,"1,000-5,000",410,884501,1.76
2018-08-31,1-999,751,6472,0.01
2018-08-31,"10,001-15,000",28,356674,0.71
