date,level,people,holding_shares,percent
2015-08-21,"800,001-1,000,000",1,926000,1.47
2015-08-21,"more than 1,000,001",7,16439025,26.14
2015-08-21,total,7990,62873725,100.0
2015-08-28,"1,000-5,000",1474,3811319,6.06
2015-08-28,1-999,5294,76755,0.12
2015-08-28,"10,001-15,000",148,1957245,3.11
2015-08-28,"100,001-200,000",30,4140131,6.58
2015-08-28,"15,001-20,000",160,3094095,4.92
2015-08-28,"20,001-30,000",130,3394802,5.39
2015-08-28,"200,001-400,000",22,6023236,9.57
2015-08-28,"30,001-40,000",79,2872186,4.56
2015-08-28,"40,001-50,000",51,2416784,3.84
2015-08-28,"400,001-600,000",9,4642911,7.38
2015-08-28,"5,001-10,000",484,4116042,6.54
2015-08-28,"50,001-100,000",95,6625194,10.53
2015-08-28,"600,001-800,000",2,1385000,2.2
2015-08-28,"800,001-1,000,000",2,1777000,2.82
2015-08-28,"more than 1,000,001",7,16541025,26.3
2015-08-28,total,7987,62873725,100.0
2015-09-04,"1,000-5,000",1468,3797319,6.03
2015-09-04,1-999,5306,76755,0.12
2015-09-04,"10,001-15,000",150,1984245,3.15
2015-09-04,"100,001-200,000",30,4144131,6.59
2015-09-04,"15,001-20,000",163,3150095,5.01
2015-09-04,"20,001-30,000",129,3388802,5.38
2015-09-04,"200,001-400,000",22,5950236,9.46
2015-09-04,"30,001-40,000",81,2952186,4.69
2015-09-04,"40,001-50,000",48,2272769,3.61
2015-09-04,"400,001-600,000",9,4650911,7.39
2015-09-04,"5,001-10,000",483,4119042,6.55
2015-09-04,"50,001-100,000",96,6655209,10.58
2015-09-04,"600,001-800,000",2,1385000,2.2
2015-09-04,"800,001-1,000,000",2,1767000,2.81
2015-09-04,"more than 1,000,001",7,16580025,26.37
2015-09-04,total,7996,62873725,100.0
2015-09-11,"1,000-5,000",1456,3748319,5.96
2015-09-11,1-999,5352,76755,0.12
2015-09-11,"10,001-15,000",153,2015245,3.2
2015-09-11,"100,001-200,000",31,4344131,6.9
2015-09-11,"15,001-20,000",162,3132095,4.98
2015-09-11,"20,001-30,000",131,3444802,5.47
2015-09-11,"200,001-400,000",21,5700236,9.06
2015-09-11,"30,001-40,000",79,2880186,4.58
2015-09-11,"40,001-50,000",48,2271769,3.61
2015-09-11,"400,001-600,000",9,4656911,7.4
2015-09-11,"5,001-10,000",479,4088042,6.5
2015-09-11,"50,001-100,000",97,6736209,10.71
2015-09-11,"600,001-800,000",2,1385000,2.2
2015-09-11,"800,001-1,000,000",2,1804000,2.86
2015-09-11,"more than 1,000,001",7,16590025,26.38
2015-09-11,total,8029,62873725,100.0
2015-09-18,"1,000-5,000",1454,3747900,5.96
2015-09-18,1-999,5364,75931,0.12
2015-09-18,"10,001-15,000",148,1946245,3.09
2015-09-18,"100,001-200,000",31,4329131,6.88
2015-09-18,"15,001-20,000",166,3199338,5.08
2015-09-18,"20,001-30,000",131,3429802,5.45
2015-09-18,"200,001-400,000",21,5685236,9.04
2015-09-18,"30,001-40,000",78,2846186,4.52
2015-09-18,"40,001-50,000",48,2275769,3.61
2015-09-18,"400,001-600,000",9,4661911,7.41
2015-09-18,"5,001-10,000",479,4084042,6.49
2015-09-18,"50,001-100,000",97,6769209,10.76
2015-09-18,"600,001-800,000",2,1385000,2.2
2015-09-18,"800,001-1,000,000",2,1820000,2.89
2015-09-18,"more than 1,000,001",7,16618025,26.43
2015-09-18,total,8037,62873725,100.0
2015-09-25,"1,000-5,000",1451,3746319,5.95
2015-09-25,1-999,5382,75512,0.12
2015-09-25,"10,001-15,000",146,1921245,3.05
2015-09-25,"100,001-200,000",31,4332131,6.89
2015-09-25,"15,001-20,000",165,3185338,5.06
2015-09-25,"20,001-30,000",132,3444802,5.47
2015-09-25,"200,001-400,000",21,5685236,9.04
2015-09-25,"30,001-40,000",80,2925186,4.65
2015-09-25,"40,001-50,000",47,2223769,3.53
2015-09-25,"400,001-600,000",9,4664911,7.41
2015-09-25,"5,001-10,000",476,4055042,6.44
2015-09-25,"50,001-100,000",97,6791209,10.8
2015-09-25,"600,001-800,000",2,1385000,2.2
2015-09-25,"800,001-1,000,000",2,1820000,2.89
2015-09-25,"more than 1,000,001",7,16618025,26.43
2015-09-25,total,8048,62873725,100.0
2015-10-02,"1,000-5,000",1448,3744319,5.95
2015-10-02,1-999,5396,75512,0.12
2015-10-02,"10,001-15,000",147,1932245,3.07
2015-10-02,"100,001-200,000",31,4329131,6.88
2015-10-02,"15,001-20,000",162,3127338,4.97
2015-10-02,"20,001-30,000",136,3550802,5.64
2015-10-02,"200,001-400,000",21,5685236,9.04
2015-10-02,"30,001-40,000",80,2914186,4.63
2015-10-02,"40,001-50,000",46,2178769,3.46
2015-10-02,"400,001-600,000",9,4666911,7.42
2015-10-02,"5,001-10,000",474,4043042,6.43
2015-10-02,"50,001-100,000",97,6791209,10.8
2015-10-02,"600,001-800,000",2,1387000,2.2
2015-10-02,"800,001-1,000,000",2,1820000,2.89
2015-10-02,"more than 1,000,001",7,16628025,26.44
2015-10-02,total,8058,62873725,100.0
2015-10-08,"1,000-5,000",1437,3709319,5.89
2015-10-08,1-999,5403,75512,0.12
2015-10-08,"10,001-15,000",147,1932245,3.07
2015-10-08,"100,001-200,000",31,4329131,6.88
2015-10-08,"15,001-20,000",162,3129338,4.97
2015-10-08,"20,001-30,000",137,3582802,5.69
2015-10-08,"200,001-400,000",21,5685236,9.04
2015-10-08,"30,001-40,000",80,2912186,4.63
2015-10-08,"40,001-50,000",47,2223769,3.53
2015-10-08,"400,001-600,000",9,4674911,7.43
2015-10-08,"5,001-10,000",474,4041042,6.42
2015-10-08,"50,001-100,000",96,6743209,10.72
2015-10-08,"600,001-800,000",2,1387000,2.2
2015-10-08,"800,001-1,000,000",2,1820000,2.89
2015-10-08,"more than 1,000,001",7,16628025,26.44
2015-10-08,total,8055,62873725,100.0
2015-10-16,"1,000-5,000",1436,3701319,5.88
2015-10-16,1-999,5410,75512,0.12
2015-10-16,"10,001-15,000",150,1971245,3.13
2015-10-16,"100,001-200,000",30,4121131,6.55
2015-10-16,"15,001-20,000",160,3088338,4.91
2015-10-16,"20,001-30,000",136,3585654,5.7
2015-10-16,"200,001-400,000",22,5957236,9.47
2015-10-16,"30,001-40,000",79,2884186,4.58
2015-10-16,"40,001-50,000",50,2361917,3.75
2015-10-16,"400,001-600,000",9,4678911,7.44
2015-10-16,"5,001-10,000",470,4014042,6.38
2015-10-16,"50,001-100,000",93,6591209,10.48
2015-10-16,"600,001-800,000",2,1395000,2.21
2015-10-16,"800,001-1,000,000",2,1820000,2.89
2015-10-16,"more than 1,000,001",7,16628025,26.44
2015-10-16,total,8056,62873725,100.0
2015-10-23,"1,000-5,000",1435,3699319,5.88
2015-10-23,1-999,5421,75512,0.12
2015-10-23,"10,001-15,000",149,1961245,3.11
2015-10-23,"100,001-200,000",32,4347131,6.91
2015-10-23,"15,001-20,000",161,3106338,4.94
2015-10-23,"20,001-30,000",136,3566654,5.67
2015-10-23,"200,001-400,000",21,5751236,9.14
2015-10-23,"30,001-40,000",81,2940186,4.67
2015-10-23,"40,001-50,000",48,2263917,3.6
2015-10-23,"400,001-600,000",9,4682911,7.44
2015-10-23,"5,001-10,000",473,4033042,6.41
2015-10-23,"50,001-100,000",94,6603209,10.5
2015-10-23,"600,001-800,000",2,1395000,2.21
2015-10-23,"800,001-1,000,000",2,1820000,2.89
2015-10-23,"more than 1,000,001",7,16628025,26.44
2015-10-23,total,8071,62873725,100.0
2015-10-30,"1,000-5,000",1434,3698321,5.88
2015-10-30,1-999,5426,75510,0.12
2015-10-30,"10,001-15,000",151,1991245,3.16
2015-10-30,"100,001-200,000",33,4473131,7.11
2015-10-30,"15,001-20,000",162,3122338,4.96
2015-10-30,"20,001-30,000",134,3515654,5.59
2015-10-30,"200,001-400,000",21,5763236,9.16
2015-10-30,"30,001-40,000",81,2942186,4.67
2015-10-30,"40,001-50,000",46,2174917,3.45
2015-10-30,"400,001-600,000",9,4676911,7.43
2015-10-30,"5,001-10,000",469,3997042,6.35
2015-10-30,"50,001-100,000",94,6600209,10.49
2015-10-30,"600,001-800,000",2,1395000,2.21
2015-10-30,"800,001-1,000,000",2,1820000,2.89
2015-10-30,"more than 1,000,001",7,16628025,26.44
2015-10-30,total,8071,62873725,100.0
2015-11-06,"1,000-5,000",1435,3689296,5.86
2015-11-06,1-999,5437,75535,0.12
2015-11-06,"10,001-15,000",152,2001245,3.18
2015-11-06,"100,001-200,000",33,4521131,7.19
2015-11-06,"15,001-20,000",163,3140338,4.99
2015-11-06,"20,001-30,000",133,3496654,5.56
2015-11-06,"200,001-400,000",21,5763236,9.16
2015-11-06,"30,001-40,000",78,2833186,4.5
2015-11-06,"40,001-50,000",50,2348917,3.73
2015-11-06,"400,001-600,000",9,4679911,7.44
2015-11-06,"5,001-10,000",466,3979042,6.32
2015-11-06,"50,001-100,000",92,6502209,10.34
2015-11-06,"600,001-800,000",2,1395000,2.21
2015-11-06,"800,001-1,000,000",2,1820000,2.89
2015-11-06,"more than 1,000,001",7,16628025,26.44
2015-11-06,total,8080,62873725,100.0
2015-11-13,"1,000-5,000",1433,3685273,5.86
2015-11-13,1-999,5459,75558,0.12
2015-11-13,"10,001-15,000",151,1991226,3.16
2015-11-13,"100,001-200,000",32,4293131,6.82
2015-11-13,"15,001-20,000",159,3071338,4.88
2015-11-13,"20,001-30,000",133,3490654,5.55
2015-11-13,"200,001-400,000",22,6015236,9.56
2015-11-13,"30,001-40,000",79,2860186,4.54
2015-11-13,"40,001-50,000",50,2357917,3.75
2015-11-13,"400,001-600,000",9,4699911,7.47
2015-11-13,"5,001-10,000",464,3964061,6.3
2015-11-13,"50,001-100,000",92,6527209,10.38
2015-11-13,"600,001-800,000",2,1394000,2.21
2015-11-13,"800,001-1,000,000",2,1820000,2.89
2015-11-13,"more than 1,000,001",7,16628025,26.44
2015-11-13,total,8094,62873725,100.0
2015-11-20,"1,000-5,000",1423,3663264,5.82
2015-11-20,1-999,5471,75540,0.12
2015-11-20,"10,001-15,000",150,1985226,3.15
2015-11-20,"100,001-200,000",32,4313131,6.85
2015-11-20,"15,001-20,000",158,3052338,4.85
2015-11-20,"20,001-30,000",132,3457654,5.49
2015-11-20,"200,001-400,000",22,6026236,9.58
2015-11-20,"30,001-40,000",79,2871186,4.56
2015-11-20,"40,001-50,000",50,2366917,3.76
2015-11-20,"400,001-600,000",9,4711911,7.49
2015-11-20,"5,001-10,000",464,3972088,6.31
2015-11-20,"50,001-100,000",92,6535209,10.39
2015-11-20,"600,001-800,000",2,1395000,2.21
2015-11-20,"800,001-1,000,000",2,1820000,2.89
2015-11-20,"more than 1,000,001",7,16628025,26.44
2015-11-20,total,8093,62873725,100.0
2015-11-27,"1,000-5,000",1416,3646216,5.79
2015-11-27,1-999,5502,75588,0.12
2015-11-27,"10,001-15,000",154,2038226,3.24
2015-11-27,"100,001-200,000",32,4329131,6.88
2015-11-27,"15,001-20,000",156,3009338,4.78
2015-11-27,"20,001-30,000",131,3437654,5.46
2015-11-27,"200,001-400,000",22,6062236,9.64
2015-11-27,"30,001-40,000",78,2837186,4.51
2015-11-27,"40,001-50,000",50,2357917,3.75
2015-11-27,"400,001-600,000",9,4727911,7.51
2015-11-27,"5,001-10,000",459,3922088,6.23
2015-11-27,"50,001-100,000",93,6587209,10.47
2015-11-27,"600,001-800,000",2,1395000,2.21
2015-11-27,"800,001-1,000,000",2,1820000,2.89
2015-11-27,"more than 1,000,001",7,16628025,26.44
2015-11-27,total,8113,62873725,100.0
2015-12-04,"1,000-5,000",1408,3635177,5.78
2015-12-04,1-999,5535,75627,0.12
2015-12-04,"10,001-15,000",154,2037226,3.24
