date,level,people,holding_shares,percent
2015-12-25,"200,001-400,000",13,3444050,15.62
2015-12-25,"30,001-40,000",11,405349,1.83
2015-12-25,"40,001-50,000",8,361143,1.63
2015-12-25,"400,001-600,000",7,3323324,15.08
2015-12-25,"5,001-10,000",74,595457,2.7
2015-12-25,"50,001-100,000",24,1704641,7.73
2015-12-25,"600,001-800,000",2,1488029,6.75
2015-12-25,"800,001-1,000,000",0,0,0.0
2015-12-25,"more than 1,000,001",3,5119302,23.23
2015-12-25,total,891,22035180,100.0
2015-12-31,"1,000-5,000",599,1101348,4.99
2015-12-31,1-999,54,13239,0.06
2015-12-31,"10,001-15,000",28,358871,1.62
2015-12-31,"100,001-200,000",23,3361320,15.25
2015-12-31,"15,001-20,000",12,207316,0.94
2015-12-31,"20,001-30,000",22,550257,2.49
2015-12-31,"200,001-400,000",13,3444050,15.62
2015-12-31,"30,001-40,000",11,405349,1.83
2015-12-31,"40,001-50,000",8,361143,1.63
2015-12-31,"400,001-600,000",7,3323324,15.08
2015-12-31,"5,001-10,000",72,580991,2.63
2015-12-31,"50,001-100,000",24,1712641,7.77
2015-12-31,"600,001-800,000",2,1488029,6.75
2015-12-31,"800,001-1,000,000",0,0,0.0
2015-12-31,"more than 1,000,001",3,5127302,23.26
2015-12-31,total,878,22035180,100.0
2016-01-08,"1,000-5,000",569,1070997,4.86
2016-01-08,1-999,56,12972,0.05
2016-01-08,"10,001-15,000",29,365489,1.65
2016-01-08,"100,001-200,000",23,3374320,15.31
2016-01-08,"15,001-20,000",13,229316,1.04
2016-01-08,"20,001-30,000",19,471257,2.13
2016-01-08,"200,001-400,000",13,3411050,15.48
2016-01-08,"30,001-40,000",12,438349,1.98
2016-01-08,"40,001-50,000",8,361143,1.63
2016-01-08,"400,001-600,000",7,3319324,15.06
2016-01-08,"5,001-10,000",75,595991,2.7
2016-01-08,"50,001-100,000",24,1721641,7.81
2016-01-08,"600,001-800,000",2,1512029,6.86
2016-01-08,"800,001-1,000,000",0,0,0.0
2016-01-08,"more than 1,000,001",3,5151302,23.37
2016-01-08,total,853,22035180,100.0
2016-01-15,"1,000-5,000",572,1062997,4.82
2016-01-15,1-999,56,12784,0.05
2016-01-15,"10,001-15,000",28,357489,1.62
2016-01-15,"100,001-200,000",23,3365320,15.27
2016-01-15,"15,001-20,000",12,208897,0.94
2016-01-15,"20,001-30,000",21,515676,2.34
2016-01-15,"200,001-400,000",13,3411050,15.48
2016-01-15,"30,001-40,000",12,435349,1.97
2016-01-15,"40,001-50,000",8,361143,1.63
2016-01-15,"400,001-600,000",7,3312324,15.03
2016-01-15,"5,001-10,000",74,590174,2.67
2016-01-15,"50,001-100,000",24,1723646,7.82
2016-01-15,"600,001-800,000",2,1516029,6.88
2016-01-15,"800,001-1,000,000",0,0,0.0
2016-01-15,"more than 1,000,001",3,5162302,23.42
2016-01-15,total,855,22035180,100.0
2016-01-22,"1,000-5,000",565,1048815,4.75
2016-01-22,1-999,57,12882,0.05
2016-01-22,"10,001-15,000",26,332489,1.5
2016-01-22,"100,001-200,000",23,3377320,15.32
2016-01-22,"15,001-20,000",12,209897,0.95
2016-01-22,"20,001-30,000",21,526676,2.39
2016-01-22,"200,001-400,000",13,3411050,15.48
2016-01-22,"30,001-40,000",11,402349,1.82
2016-01-22,"40,001-50,000",9,406143,1.84
2016-01-22,"400,001-600,000",7,3305324,15.0
2016-01-22,"5,001-10,000",72,581258,2.63
2016-01-22,"50,001-100,000",24,1723646,7.82
2016-01-22,"600,001-800,000",2,1514029,6.87
2016-01-22,"800,001-1,000,000",0,0,0.0
2016-01-22,"more than 1,000,001",3,5183302,23.52
2016-01-22,total,845,22035180,100.0
2016-01-30,"1,000-5,000",543,1023027,4.64
2016-01-30,1-999,59,13853,0.06
2016-01-30,"10,001-15,000",26,328489,1.49
2016-01-30,"100,001-200,000",23,3386320,15.36
2016-01-30,"15,001-20,000",13,225897,1.02
2016-01-30,"20,001-30,000",21,516676,2.34
2016-01-30,"200,001-400,000",13,3413050,15.48
2016-01-30,"30,001-40,000",11,403349,1.83
2016-01-30,"40,001-50,000",9,410143,1.86
2016-01-30,"400,001-600,000",7,3299324,14.97
2016-01-30,"5,001-10,000",71,569075,2.58
2016-01-30,"50,001-100,000",24,1719646,7.8
2016-01-30,"600,001-800,000",2,1512029,6.86
2016-01-30,"800,001-1,000,000",0,0,0.0
2016-01-30,"more than 1,000,001",3,5214302,23.66
2016-01-30,total,825,22035180,100.0
2016-02-03,"1,000-5,000",538,1006751,4.56
2016-02-03,1-999,60,14179,0.06
2016-02-03,"10,001-15,000",25,314489,1.42
2016-02-03,"100,001-200,000",23,3395320,15.4
2016-02-03,"15,001-20,000",15,261262,1.18
2016-02-03,"20,001-30,000",19,473194,2.14
2016-02-03,"200,001-400,000",13,3414050,15.49
2016-02-03,"30,001-40,000",10,366885,1.66
2016-02-03,"40,001-50,000",7,314143,1.42
2016-02-03,"400,001-600,000",6,2874306,13.04
2016-02-03,"5,001-10,000",68,542606,2.46
2016-02-03,"50,001-100,000",24,1696646,7.69
2016-02-03,"600,001-800,000",3,2115047,9.59
2016-02-03,"800,001-1,000,000",0,0,0.0
2016-02-03,"more than 1,000,001",3,5246302,23.8
2016-02-03,total,814,22035180,100.0
2016-02-19,"1,000-5,000",507,968950,4.39
2016-02-19,1-999,61,14561,0.06
2016-02-19,"10,001-15,000",27,340435,1.54
2016-02-19,"100,001-200,000",23,3387320,15.37
2016-02-19,"15,001-20,000",13,226478,1.02
2016-02-19,"20,001-30,000",17,426032,1.93
2016-02-19,"200,001-400,000",13,3413050,15.48
2016-02-19,"30,001-40,000",10,348885,1.58
2016-02-19,"40,001-50,000",8,359143,1.62
2016-02-19,"400,001-600,000",6,2877306,13.05
2016-02-19,"5,001-10,000",63,501025,2.27
2016-02-19,"50,001-100,000",21,1516646,6.88
2016-02-19,"600,001-800,000",3,2241047,10.17
2016-02-19,"800,001-1,000,000",0,0,0.0
2016-02-19,"more than 1,000,001",3,5414302,24.57
2016-02-19,total,775,22035180,100.0
2016-02-26,"1,000-5,000",495,911458,4.13
2016-02-26,1-999,64,16053,0.07
2016-02-26,"10,001-15,000",24,304739,1.38
2016-02-26,"100,001-200,000",22,3243320,14.71
2016-02-26,"15,001-20,000",14,249626,1.13
2016-02-26,"20,001-30,000",20,502568,2.28
2016-02-26,"200,001-400,000",13,3403050,15.44
2016-02-26,"30,001-40,000",7,241885,1.09
2016-02-26,"40,001-50,000",9,409143,1.85
2016-02-26,"400,001-600,000",6,2867306,13.01
2016-02-26,"5,001-10,000",60,482037,2.18
2016-02-26,"50,001-100,000",22,1598116,7.25
2016-02-26,"600,001-800,000",2,1505029,6.83
2016-02-26,"800,001-1,000,000",1,815548,3.7
2016-02-26,"more than 1,000,001",3,5485302,24.89
2016-02-26,total,762,22035180,100.0
2016-03-04,"1,000-5,000",494,935458,4.24
2016-03-04,1-999,64,16053,0.07
2016-03-04,"10,001-15,000",24,300739,1.36
2016-03-04,"100,001-200,000",22,3243320,14.71
2016-03-04,"15,001-20,000",15,263626,1.19
2016-03-04,"20,001-30,000",20,495568,2.24
2016-03-04,"200,001-400,000",13,3396050,15.41
2016-03-04,"30,001-40,000",7,241885,1.09
2016-03-04,"40,001-50,000",9,409143,1.85
2016-03-04,"400,001-600,000",6,2865306,13.0
2016-03-04,"5,001-10,000",58,463037,2.1
2016-03-04,"50,001-100,000",22,1560116,7.08
2016-03-04,"600,001-800,000",2,1502029,6.81
2016-03-04,"800,001-1,000,000",1,845548,3.83
2016-03-04,"more than 1,000,001",3,5497302,24.94
2016-03-04,total,760,22035180,100.0
2016-03-11,"1,000-5,000",490,927206,4.2
2016-03-11,1-999,64,16053,0.07
2016-03-11,"10,001-15,000",21,261739,1.18
2016-03-11,"100,001-200,000",22,3248320,14.74
2016-03-11,"15,001-20,000",15,264626,1.2
2016-03-11,"20,001-30,000",21,521568,2.36
2016-03-11,"200,001-400,000",13,3380050,15.33
2016-03-11,"30,001-40,000",6,209885,0.95
2016-03-11,"40,001-50,000",10,458143,2.07
2016-03-11,"400,001-600,000",6,2861306,12.98
2016-03-11,"5,001-10,000",57,458289,2.07
2016-03-11,"50,001-100,000",21,1502116,6.81
2016-03-11,"600,001-800,000",2,1495029,6.78
2016-03-11,"800,001-1,000,000",1,920548,4.17
2016-03-11,"more than 1,000,001",3,5510302,25.0
2016-03-11,total,752,22035180,100.0
2016-03-18,"1,000-5,000",478,908206,4.12
2016-03-18,1-999,64,16053,0.07
2016-03-18,"10,001-15,000",21,261739,1.18
2016-03-18,"100,001-200,000",22,3253320,14.76
2016-03-18,"15,001-20,000",13,229626,1.04
2016-03-18,"20,001-30,000",17,414568,1.88
2016-03-18,"200,001-400,000",13,3353050,15.21
2016-03-18,"30,001-40,000",9,314885,1.42
2016-03-18,"40,001-50,000",9,413143,1.87
2016-03-18,"400,001-600,000",6,2851306,12.93
2016-03-18,"5,001-10,000",64,515289,2.33
2016-03-18,"50,001-100,000",21,1496116,6.78
2016-03-18,"600,001-800,000",2,1486029,6.74
2016-03-18,"800,001-1,000,000",0,0,0.0
2016-03-18,"more than 1,000,001",4,6521850,29.59
2016-03-18,total,743,22035180,100.0
2016-03-25,"1,000-5,000",492,923572,4.19
2016-03-25,1-999,64,15687,0.07
2016-03-25,"10,001-15,000",21,257739,1.16
2016-03-25,"100,001-200,000",22,3253320,14.76
2016-03-25,"15,001-20,000",15,265626,1.2
2016-03-25,"20,001-30,000",18,447568,2.03
2016-03-25,"200,001-400,000",13,3338050,15.14
2016-03-25,"30,001-40,000",8,284885,1.29
2016-03-25,"40,001-50,000",8,364143,1.65
2016-03-25,"400,001-600,000",6,2867306,13.01
2016-03-25,"5,001-10,000",63,505289,2.29
2016-03-25,"50,001-100,000",21,1496116,6.78
2016-03-25,"600,001-800,000",2,1478029,6.7
2016-03-25,"800,001-1,000,000",0,0,0.0
2016-03-25,"more than 1,000,001",4,6537850,29.67
2016-03-25,total,757,22035180,100.0
2016-04-01,"1,000-5,000",472,873805,3.96
2016-04-01,1-999,69,14637,0.06
2016-04-01,"10,001-15,000",23,283739,1.28
2016-04-01,"100,001-200,000",21,3118257,14.15
2016-04-01,"15,001-20,000",13,229626,1.04
2016-04-01,"20,001-30,000",18,457568,2.07
2016-04-01,"200,001-400,000",13,3318050,15.05
2016-04-01,"30,001-40,000",8,279885,1.27
2016-04-01,"40,001-50,000",8,364143,1.65
2016-04-01,"400,001-600,000",6,2859306,12.97
2016-04-01,"5,001-10,000",59,464289,2.1
2016-04-01,"50,001-100,000",22,1563179,7.09
2016-04-01,"600,001-800,000",2,1504029,6.82
2016-04-01,"800,001-1,000,000",0,0,0.0
2016-04-01,"more than 1,000,001",4,6704667,30.42
2016-04-01,total,738,22035180,100.0
2016-04-08,"1,000-5,000",482,880755,3.99
2016-04-08,1-999,67,14687,0.06
2016-04-08,"10,001-15,000",25,307739,1.39
2016-04-08,"100,001-200,000",21,3116257,14.14
2016-04-08,"15,001-20,000",13,230626,1.04
2016-04-08,"20,001-30,000",17,427568,1.94
2016-04-08,"200,001-400,000",13,3306050,15.0
2016-04-08,"30,001-40,000",8,276885,1.25
2016-04-08,"40,001-50,000",8,364143,1.65
2016-04-08,"400,001-600,000",6,2855306,12.95
2016-04-08,"5,001-10,000",56,445289,2.02
2016-04-08,"50,001-100,000",24,1671179,7.58
2016-04-08,"600,001-800,000",2,1494029,6.78
2016-04-08,"800,001-1,000,000",0,0,0.0
2016-04-08,"more than 1,000,001",4,6644667,30.15
2016-04-08,total,746,22035180,100.0
2016-04-15,"1,000-5,000",490,898037,4.07
2016-04-15,1-999,61,12908,0.05
2016-04-15,"10,001-15,000",27,344907,1.56
2016-04-15,"100,001-200,000",20,2997257,13.6
2016-04-15,"15,001-20,000",15,267994,1.21
2016-04-15,"20,001-30,000",19,482032,2.18
2016-04-15,"200,001-400,000",13,3305050,14.99
2016-04-15,"30,001-40,000",6,213885,0.97
2016-04-15,"40,001-50,000",9,410143,1.86
2016-04-15,"400,001-600,000",6,2843306,12.9
2016-04-15,"5,001-10,000",65,496786,2.25
2016-04-15,"50,001-100,000",23,1627179,7.38
2016-04-15,"600,001-800,000",2,1480029,6.71
2016-04-15,"800,001-1,000,000",0,0,0.0
2016-04-15,"more than 1,000,001",4,6655667,30.2
2016-04-15,total,760,22035180,100.0
2016-04-22,"1,000-5,000",487,902037,4.09
2016-04-22,1-999,63,13091,0.05
2016-04-22,"10,001-15,000",29,367640,1.66
2016-04-22,"100,001-200,000",21,3224257,14.63
2016-04-22,"15,001-20,000",16,287994,1.3
2016-04-22,"20,001-30,000",17,419032,1.9
2016-04-22,"200,001-400,000",12,3096050,14.05
2016-04-22,"30,001-40,000",7,248885,1.12
2016-04-22,"40,001-50,000",9,410143,1.86
2016-04-22,"400,001-600,000",6,2835306,12.86
2016-04-22,"5,001-10,000",63,485870,2.2
2016-04-22,"50,001-100,000",23,1623179,7.36
2016-04-22,"600,001-800,000",2,1464029,6.64
2016-04-22,"800,001-1,000,000",0,0,0.0
2016-04-22,"more than 1,000,001",4,6657667,30.21
2016-04-22,total,759,22035180,100.0
2016-04-29,"1,000-5,000",519,943987,4.28
2016-04-29,1-999,62,13091,0.05
2016-04-29,"10,001-15,000",26,328640,1.49
2016-04-29,"100,001-200,000",21,3212257,14.57
2016-04-29,"15,001-20,000",19,346994,1.57
2016-04-29,"20,001-30,000",15,371032,1.68
2016-04-29,"200,001-400,000",12,3082050,13.98
2016-04-29,"30,001-40,000",8,284885,1.29
2016-04-29,"40,001-50,000",8,364143,1.65
2016-04-29,"400,001-600,000",6,2827306,12.83
2016-04-29,"5,001-10,000",67,526920,2.39
2016-04-29,"50,001-100,000",23,1611179,7.31
2016-04-29,"600,001-800,000",2,1441029,6.53
2016-04-29,"800,001-1,000,000",0,0,0.0
2016-04-29,"more than 1,000,001",4,6681667,30.32
2016-04-29,total,792,22035180,100.0
2016-05-06,"1,000-5,000",518,969987,4.4
2016-05-06,1-999,62,13473,0.06
2016-05-06,"10,001-15,000",25,309640,1.4
2016-05-06,"100,001-200,000",21,3201257,14.52
2016-05-06,"15,001-20,000",17,308612,1.4
2016-05-06,"20,001-30,000",14,347032,1.57
2016-05-06,"200,001-400,000",12,3078050,13.96
2016-05-06,"30,001-40,000",9,315885,1.43
2016-05-06,"40,001-50,000",8,364143,1.65
2016-05-06,"400,001-600,000",6,2823306,12.81
2016-05-06,"5,001-10,000",66,520920,2.36
2016-05-06,"50,001-100,000",24,1659179,7.52
2016-05-06,"600,001-800,000",2,1431029,6.49
2016-05-06,"800,001-1,000,000",0,0,0.0
2016-05-06,"more than 1,000,001",4,6692667,30.37
2016-05-06,total,788,22035180,100.0
2016-05-13,"1,000-5,000",505,936574,4.25
2016-05-13,1-999,63,13886,0.06
2016-05-13,"10,001-15,000",27,334640,1.51
2016-05-13,"100,001-200,000",21,3194257,14.49
2016-05-13,"15,001-20,000",17,308612,1.4
2016-05-13,"20,001-30,000",15,373032,1.69
2016-05-13,"200,001-400,000",12,3070050,13.93
2016-05-13,"30,001-40,000",8,285885,1.29
2016-05-13,"40,001-50,000",9,406143,1.84
2016-05-13,"400,001-600,000",6,2821306,12.8
2016-05-13,"5,001-10,000",65,514920,2.33
2016-05-13,"50,001-100,000",24,1659179,7.52
2016-05-13,"600,001-800,000",2,1415029,6.42
2016-05-13,"800,001-1,000,000",0,0,0.0
2016-05-13,"more than 1,000,001",4,6701667,30.41
2016-05-13,total,778,22035180,100.0
2016-05-20,"1,000-5,000",510,943757,4.28
2016-05-20,1-999,61,12703,0.05
2016-05-20,"10,001-15,000",28,348640,1.58
2016-05-20,"100,001-200,000",21,3193257,14.49
2016-05-20,"15,001-20,000",17,309612,1.4
2016-05-20,"20,001-30,000",15,373032,1.69
2016-05-20,"200,001-400,000",13,3350289,15.2
2016-05-20,"30,001-40,000",7,246885,1.12
2016-05-20,"40,001-50,000",10,453143,2.05
2016-05-20,"400,001-600,000",5,2317828,10.51
2016-05-20,"5,001-10,000",63,499920,2.26
2016-05-20,"50,001-100,000",24,1656179,7.51
2016-05-20,"600,001-800,000",2,1409029,6.39
2016-05-20,"800,001-1,000,000",0,0,0.0
2016-05-20,"more than 1,000,001",5,6920906,31.4
2016-05-20,total,781,22035180,100.0
2016-05-27,"1,000-5,000",515,944574,4.28
2016-05-27,1-999,64,12886,0.05
2016-05-27,"10,001-15,000",25,310907,1.41
2016-05-27,"100,001-200,000",22,3373113,15.3
2016-05-27,"15,001-20,000",17,307345,1.39
2016-05-27,"20,001-30,000",16,390568,1.77
2016-05-27,"200,001-400,000",13,3539279,16.06
2016-05-27,"30,001-40,000",8,278349,1.26
2016-05-27,"40,001-50,000",10,455756,2.06
2016-05-27,"400,001-600,000",4,1915982,8.69
2016-05-27,"5,001-10,000",67,528920,2.4
2016-05-27,"50,001-100,000",24,1661566,7.54
2016-05-27,"600,001-800,000",2,1394029,6.32
2016-05-27,"800,001-1,000,000",0,0,0.0
2016-05-27,"more than 1,000,001",5,6921906,31.41
2016-05-27,total,792,22035180,100.0
2016-06-04,"1,000-5,000",517,948208,4.3
2016-06-04,1-999,66,13252,0.06
2016-06-04,"10,001-15,000",24,298435,1.35
2016-06-04,"100,001-200,000",23,3532192,16.02
2016-06-04,"15,001-20,000",20,364345,1.65
2016-06-04,"20,001-30,000",16,393568,1.78
2016-06-04,"200,001-400,000",12,3274834,14.86
2016-06-04,"30,001-40,000",8,278349,1.26
2016-06-04,"40,001-50,000",10,455756,2.06
2016-06-04,"400,001-600,000",5,2567011,11.64
2016-06-04,"5,001-10,000",65,512758,2.32
2016-06-04,"50,001-100,000",24,1662566,7.54
2016-06-04,"600,001-800,000",1,797000,3.61
2016-06-04,"800,001-1,000,000",0,0,0.0
2016-06-04,"more than 1,000,001",5,6936906,31.48
2016-06-04,total,796,22035180,100.0
2016-06-08,"1,000-5,000",515,953208,4.32
2016-06-08,1-999,67,13252,0.06
2016-06-08,"10,001-15,000",26,320351,1.45
2016-06-08,"100,001-200,000",23,3527192,16.0
2016-06-08,"15,001-20,000",20,366345,1.66
2016-06-08,"20,001-30,000",16,394568,1.79
2016-06-08,"200,001-400,000",12,3265834,14.82
2016-06-08,"30,001-40,000",8,278349,1.26
2016-06-08,"40,001-50,000",10,454756,2.06
2016-06-08,"400,001-600,000",5,2561011,11.62
2016-06-08,"5,001-10,000",63,496842,2.25
2016-06-08,"50,001-100,000",24,1660566,7.53
2016-06-08,"600,001-800,000",0,0,0.0
2016-06-08,"800,001-1,000,000",1,804000,3.64
2016-06-08,"more than 1,000,001",5,6938906,31.49
2016-06-08,total,795,22035180,100.0
2016-06-17,"1,000-5,000",520,976490,4.43
2016-06-17,1-999,67,13252,0.06
2016-06-17,"10,001-15,000",27,333633,1.51
2016-06-17,"100,001-200,000",23,3525192,15.99
2016-06-17,"15,001-20,000",19,349345,1.58
2016-06-17,"20,001-30,000",17,421568,1.91
2016-06-17,"200,001-400,000",12,3257834,14.78
2016-06-17,"30,001-40,000",8,278349,1.26
2016-06-17,"40,001-50,000",9,412756,1.87
2016-06-17,"400,001-600,000",5,2558011,11.6
2016-06-17,"5,001-10,000",65,511278,2.32
2016-06-17,"50,001-100,000",24,1651566,7.49
2016-06-17,"600,001-800,000",0,0,0.0
2016-06-17,"800,001-1,000,000",1,805000,3.65
2016-06-17,"more than 1,000,001",5,6940906,31.49
2016-06-17,total,802,22035180,100.0
2016-06-24,"1,000-5,000",514,973612,4.41
2016-06-24,1-999,70,13298,0.06
2016-06-24,"10,001-15,000",26,319633,1.45
2016-06-24,"100,001-200,000",23,3523192,15.98
2016-06-24,"15,001-20,000",19,346345,1.57
2016-06-24,"20,001-30,000",19,470568,2.13
2016-06-24,"200,001-400,000",12,3248834,14.74
2016-06-24,"30,001-40,000",8,279349,1.26
2016-06-24,"40,001-50,000",9,412756,1.87
2016-06-24,"400,001-600,000",5,2555011,11.59
2016-06-24,"5,001-10,000",63,493110,2.23
2016-06-24,"50,001-100,000",24,1649566,7.48
2016-06-24,"600,001-800,000",1,800000,3.63
2016-06-24,"800,001-1,000,000",0,0,0.0
2016-06-24,"more than 1,000,001",5,6949906,31.54
2016-06-24,total,798,22035180,100.0
2016-07-01,"1,000-5,000",511,948947,4.3
2016-07-01,1-999,73,14795,0.06
2016-07-01,"10,001-15,000",26,319633,1.45
2016-07-01,"100,001-200,000",23,3528192,16.01
2016-07-01,"15,001-20,000",19,346345,1.57
2016-07-01,"20,001-30,000",19,471568,2.14
2016-07-01,"200,001-400,000",12,3253834,14.76
2016-07-01,"30,001-40,000",8,278349,1.26
2016-07-01,"40,001-50,000",8,366143,1.66
2016-07-01,"400,001-600,000",5,2555011,11.59
2016-07-01,"5,001-10,000",62,487278,2.21
2016-07-01,"50,001-100,000",25,1686179,7.65
2016-07-01,"600,001-800,000",1,800000,3.63
2016-07-01,"800,001-1,000,000",0,0,0.0
2016-07-01,"more than 1,000,001",5,6978906,31.67
2016-07-01,total,797,22035180,100.0
2016-07-07,"1,000-5,000",519,971159,4.4
2016-07-07,1-999,80,15400,0.06
2016-07-07,"10,001-15,000",28,347801,1.57
2016-07-07,"100,001-200,000",23,3521192,15.97
2016-07-07,"15,001-20,000",18,330345,1.49
2016-07-07,"20,001-30,000",19,476736,2.16
2016-07-07,"200,001-400,000",12,3345495,15.18
2016-07-07,"30,001-40,000",7,245181,1.11
2016-07-07,"40,001-50,000",8,365143,1.65
2016-07-07,"400,001-600,000",5,2553011,11.58
2016-07-07,"5,001-10,000",63,489293,2.22
2016-07-07,"50,001-100,000",24,1577518,7.15
2016-07-07,"600,001-800,000",1,800000,3.63
2016-07-07,"800,001-1,000,000",0,0,0.0
2016-07-07,"more than 1,000,001",5,6996906,31.75
2016-07-07,total,812,22035180,100.0
2016-07-15,"1,000-5,000",518,966375,4.38
2016-07-15,1-999,80,15400,0.06
2016-07-15,"10,001-15,000",29,362801,1.64
2016-07-15,"100,001-200,000",23,3523192,15.98
2016-07-15,"15,001-20,000",21,379345,1.72
2016-07-15,"20,001-30,000",19,477200,2.16
2016-07-15,"200,001-400,000",12,3253279,14.76
2016-07-15,"30,001-40,000",8,292717,1.32
2016-07-15,"40,001-50,000",8,372012,1.68
2016-07-15,"400,001-600,000",5,2553011,11.58
2016-07-15,"5,001-10,000",64,503293,2.28
2016-07-15,"50,001-100,000",23,1524649,6.91
2016-07-15,"600,001-800,000",1,768000,3.48
2016-07-15,"800,001-1,000,000",0,0,0.0
2016-07-15,"more than 1,000,001",5,7043906,31.96
2016-07-15,total,816,22035180,100.0
2016-07-22,"1,000-5,000",508,954192,4.33
2016-07-22,1-999,80,15782,0.07
2016-07-22,"10,001-15,000",29,363801,1.65
2016-07-22,"100,001-200,000",25,3786192,17.18
2016-07-22,"15,001-20,000",22,402809,1.82
2016-07-22,"20,001-30,000",18,434537,1.97
2016-07-22,"200,001-400,000",11,3031279,13.75
2016-07-22,"30,001-40,000",7,254717,1.15
2016-07-22,"40,001-50,000",8,372012,1.68
2016-07-22,"400,001-600,000",5,2553011,11.58
2016-07-22,"5,001-10,000",65,515293,2.33
2016-07-22,"50,001-100,000",23,1519649,6.89
2016-07-22,"600,001-800,000",1,768000,3.48
2016-07-22,"800,001-1,000,000",0,0,0.0
2016-07-22,"more than 1,000,001",5,7063906,32.05
2016-07-22,total,807,22035180,100.0
2016-07-29,"1,000-5,000",498,945619,4.29
2016-07-29,1-999,84,16355,0.07
