date,level,people,holding_shares,percent
2015-07-31,"40,001-50,000",70,3310881,1.63
2015-07-31,"400,001-600,000",14,6998539,3.45
2015-07-31,"5,001-10,000",891,7285006,3.59
2015-07-31,"50,001-100,000",143,10756113,5.3
2015-07-31,"600,001-800,000",8,5504318,2.71
2015-07-31,"800,001-1,000,000",3,2661000,1.31
2015-07-31,"more than 1,000,001",29,116886983,57.66
2015-07-31,total,10744,202689937,100.0
2015-08-07,"1,000-5,000",4399,9931553,4.89
2015-08-07,1-999,4339,738668,0.36
2015-08-07,"10,001-15,000",260,3420193,1.68
2015-08-07,"100,001-200,000",84,11541767,5.69
2015-08-07,"15,001-20,000",208,3940158,1.94
2015-08-07,"20,001-30,000",158,4069731,2.0
2015-08-07,"200,001-400,000",46,12040987,5.94
2015-08-07,"30,001-40,000",78,2858200,1.41
2015-08-07,"40,001-50,000",71,3348881,1.65
2015-08-07,"400,001-600,000",16,7650550,3.77
2015-08-07,"5,001-10,000",892,7297835,3.6
2015-08-07,"50,001-100,000",144,10818113,5.33
2015-08-07,"600,001-800,000",8,5504318,2.71
2015-08-07,"800,001-1,000,000",3,2663000,1.31
2015-08-07,"more than 1,000,001",29,116865983,57.65
2015-08-07,total,10735,202689937,100.0
2015-08-14,"1,000-5,000",4404,9939915,4.9
2015-08-14,1-999,4338,737828,0.36
2015-08-14,"10,001-15,000",257,3382193,1.66
2015-08-14,"100,001-200,000",86,11747767,5.79
2015-08-14,"15,001-20,000",205,3883158,1.91
2015-08-14,"20,001-30,000",159,4102731,2.02
2015-08-14,"200,001-400,000",45,11856870,5.84
2015-08-14,"30,001-40,000",78,2865200,1.41
2015-08-14,"40,001-50,000",68,3212881,1.58
2015-08-14,"400,001-600,000",16,7701550,3.79
2015-08-14,"5,001-10,000",892,7291835,3.59
2015-08-14,"50,001-100,000",147,10994230,5.42
2015-08-14,"600,001-800,000",8,5504318,2.71
2015-08-14,"800,001-1,000,000",3,2683000,1.32
2015-08-14,"more than 1,000,001",29,116786461,57.61
2015-08-14,total,10735,202689937,100.0
2015-08-21,"1,000-5,000",4398,9942515,4.9
2015-08-21,1-999,4333,736778,0.36
2015-08-21,"10,001-15,000",257,3383193,1.66
2015-08-21,"100,001-200,000",85,11754767,5.79
2015-08-21,"15,001-20,000",208,3937158,1.94
2015-08-21,"20,001-30,000",155,4027731,1.98
2015-08-21,"200,001-400,000",47,12548870,6.19
2015-08-21,"30,001-40,000",78,2875317,1.41
2015-08-21,"40,001-50,000",69,3268881,1.61
2015-08-21,"400,001-600,000",16,7794550,3.84
2015-08-21,"5,001-10,000",893,7302285,3.6
2015-08-21,"50,001-100,000",144,10767113,5.31
2015-08-21,"600,001-800,000",8,5504318,2.71
2015-08-21,"800,001-1,000,000",3,2693000,1.32
2015-08-21,"more than 1,000,001",28,116153461,57.3
2015-08-21,total,10722,202689937,100.0
2015-08-28,"1,000-5,000",4369,9836078,4.85
2015-08-28,1-999,4335,738254,0.36
2015-08-28,"10,001-15,000",253,3325193,1.64
2015-08-28,"100,001-200,000",85,11915767,5.87
2015-08-28,"15,001-20,000",204,3861158,1.9
2015-08-28,"20,001-30,000",156,4054731,2.0
2015-08-28,"200,001-400,000",48,12731259,6.28
2015-08-28,"30,001-40,000",76,2816200,1.38
2015-08-28,"40,001-50,000",72,3416881,1.68
2015-08-28,"400,001-600,000",14,6836550,3.37
2015-08-28,"5,001-10,000",899,7347835,3.62
2015-08-28,"50,001-100,000",144,10850113,5.35
2015-08-28,"600,001-800,000",9,6168929,3.04
2015-08-28,"800,001-1,000,000",4,3767000,1.85
2015-08-28,"more than 1,000,001",27,115023989,56.74
2015-08-28,total,10695,202689937,100.0
2015-09-04,"1,000-5,000",4363,9816864,4.84
2015-09-04,1-999,4334,739468,0.36
2015-09-04,"10,001-15,000",255,3355193,1.65
2015-09-04,"100,001-200,000",79,11013767,5.43
2015-09-04,"15,001-20,000",206,3900158,1.92
2015-09-04,"20,001-30,000",150,3903731,1.92
2015-09-04,"200,001-400,000",49,13172270,6.49
2015-09-04,"30,001-40,000",78,2897200,1.42
2015-09-04,"40,001-50,000",70,3318881,1.63
2015-09-04,"400,001-600,000",13,6316150,3.11
2015-09-04,"5,001-10,000",895,7311835,3.6
2015-09-04,"50,001-100,000",147,10986113,5.42
2015-09-04,"600,001-800,000",10,6863318,3.38
2015-09-04,"800,001-1,000,000",3,2848000,1.4
2015-09-04,"more than 1,000,001",28,116246989,57.35
2015-09-04,total,10680,202689937,100.0
2015-09-11,"1,000-5,000",4357,9802954,4.83
2015-09-11,1-999,4335,739578,0.36
2015-09-11,"10,001-15,000",252,3311193,1.63
2015-09-11,"100,001-200,000",80,11180767,5.51
2015-09-11,"15,001-20,000",206,3901158,1.92
2015-09-11,"20,001-30,000",149,3905731,1.92
2015-09-11,"200,001-400,000",47,12639270,6.23
2015-09-11,"30,001-40,000",72,2672200,1.31
2015-09-11,"40,001-50,000",71,3368881,1.66
2015-09-11,"400,001-600,000",14,6799150,3.35
2015-09-11,"5,001-10,000",892,7290835,3.59
2015-09-11,"50,001-100,000",147,11035113,5.44
2015-09-11,"600,001-800,000",10,6923318,3.41
2015-09-11,"800,001-1,000,000",3,2743000,1.35
2015-09-11,"more than 1,000,001",27,116402789,57.42
2015-09-11,total,10662,202689937,100.0
2015-09-18,"1,000-5,000",4350,9780954,4.82
2015-09-18,1-999,4332,738839,0.36
2015-09-18,"10,001-15,000",250,3284870,1.62
2015-09-18,"100,001-200,000",80,11271767,5.56
2015-09-18,"15,001-20,000",207,3921158,1.93
2015-09-18,"20,001-30,000",153,4018753,1.98
2015-09-18,"200,001-400,000",46,12380270,6.1
2015-09-18,"30,001-40,000",70,2595178,1.28
2015-09-18,"40,001-50,000",70,3324881,1.64
2015-09-18,"400,001-600,000",15,7408150,3.65
2015-09-18,"5,001-10,000",893,7303897,3.6
2015-09-18,"50,001-100,000",149,11119113,5.48
2015-09-18,"600,001-800,000",8,5504318,2.71
2015-09-18,"800,001-1,000,000",4,3565000,1.75
2015-09-18,"more than 1,000,001",27,116472789,57.46
2015-09-18,total,10654,202689937,100.0
2015-09-25,"1,000-5,000",4346,9771186,4.82
2015-09-25,1-999,4331,738607,0.36
2015-09-25,"10,001-15,000",255,3352870,1.65
2015-09-25,"100,001-200,000",81,11361767,5.6
2015-09-25,"15,001-20,000",203,3837158,1.89
2015-09-25,"20,001-30,000",149,3897753,1.92
2015-09-25,"200,001-400,000",46,12473881,6.15
2015-09-25,"30,001-40,000",75,2775178,1.36
2015-09-25,"40,001-50,000",71,3374881,1.66
2015-09-25,"400,001-600,000",13,6348539,3.13
2015-09-25,"5,001-10,000",893,7301897,3.6
2015-09-25,"50,001-100,000",148,10995113,5.42
2015-09-25,"600,001-800,000",9,6266318,3.09
2015-09-25,"800,001-1,000,000",4,3564000,1.75
2015-09-25,"more than 1,000,001",27,116630789,57.54
2015-09-25,total,10651,202689937,100.0
2015-10-02,"1,000-5,000",4345,9767954,4.81
2015-10-02,1-999,4328,737607,0.36
2015-10-02,"10,001-15,000",254,3343770,1.64
2015-10-02,"100,001-200,000",81,11264767,5.55
2015-10-02,"15,001-20,000",203,3833258,1.89
2015-10-02,"20,001-30,000",153,3998753,1.97
2015-10-02,"200,001-400,000",47,12679881,6.25
2015-10-02,"30,001-40,000",73,2711178,1.33
2015-10-02,"40,001-50,000",72,3422881,1.68
2015-10-02,"400,001-600,000",13,6371539,3.14
2015-10-02,"5,001-10,000",891,7285129,3.59
2015-10-02,"50,001-100,000",146,10843113,5.34
2015-10-02,"600,001-800,000",9,6266318,3.09
2015-10-02,"800,001-1,000,000",4,3554000,1.75
2015-10-02,"more than 1,000,001",27,116609789,57.53
2015-10-02,total,10646,202689937,100.0
2015-10-08,"1,000-5,000",4351,9784954,4.82
2015-10-08,1-999,4327,737607,0.36
2015-10-08,"10,001-15,000",256,3370002,1.66
2015-10-08,"100,001-200,000",81,11369767,5.6
2015-10-08,"15,001-20,000",204,3852258,1.9
2015-10-08,"20,001-30,000",151,3949753,1.94
2015-10-08,"200,001-400,000",46,12572881,6.2
2015-10-08,"30,001-40,000",74,2748178,1.35
2015-10-08,"40,001-50,000",71,3373881,1.66
2015-10-08,"400,001-600,000",13,6421539,3.16
2015-10-08,"5,001-10,000",890,7280897,3.59
2015-10-08,"50,001-100,000",146,10818113,5.33
2015-10-08,"600,001-800,000",9,6228318,3.07
2015-10-08,"800,001-1,000,000",3,2579000,1.27
2015-10-08,"more than 1,000,001",28,117602789,58.02
2015-10-08,total,10650,202689937,100.0
2015-10-16,"1,000-5,000",4343,9762685,4.81
2015-10-16,1-999,4330,738575,0.36
2015-10-16,"10,001-15,000",252,3320770,1.63
2015-10-16,"100,001-200,000",79,11038767,5.44
2015-10-16,"15,001-20,000",205,3879258,1.91
2015-10-16,"20,001-30,000",157,4096985,2.02
2015-10-16,"200,001-400,000",47,12849270,6.33
2015-10-16,"30,001-40,000",76,2827178,1.39
2015-10-16,"40,001-50,000",69,3274881,1.61
2015-10-16,"400,001-600,000",14,7001150,3.45
2015-10-16,"5,001-10,000",894,7315526,3.6
2015-10-16,"50,001-100,000",144,10611113,5.23
2015-10-16,"600,001-800,000",10,6778318,3.34
2015-10-16,"800,001-1,000,000",2,1700000,0.83
2015-10-16,"more than 1,000,001",28,117495461,57.96
2015-10-16,total,10650,202689937,100.0
2015-10-23,"1,000-5,000",4415,9923125,4.89
2015-10-23,1-999,4329,737497,0.36
2015-10-23,"10,001-15,000",255,3369680,1.66
2015-10-23,"100,001-200,000",86,11909767,5.87
2015-10-23,"15,001-20,000",206,3897158,1.92
2015-10-23,"20,001-30,000",160,4166063,2.05
2015-10-23,"200,001-400,000",47,12861270,6.34
2015-10-23,"30,001-40,000",79,2934200,1.44
2015-10-23,"40,001-50,000",66,3141881,1.55
2015-10-23,"400,001-600,000",15,7560150,3.72
2015-10-23,"5,001-10,000",908,7435526,3.66
2015-10-23,"50,001-100,000",152,11150113,5.5
2015-10-23,"600,001-800,000",11,7379318,3.64
2015-10-23,"800,001-1,000,000",3,2548000,1.25
2015-10-23,"more than 1,000,001",25,113676189,56.08
2015-10-23,total,10757,202689937,100.0
2015-10-30,"1,000-5,000",4388,9861686,4.86
2015-10-30,1-999,4327,736486,0.36
2015-10-30,"10,001-15,000",257,3389680,1.67
2015-10-30,"100,001-200,000",80,11108767,5.48
2015-10-30,"15,001-20,000",203,3841158,1.89
2015-10-30,"20,001-30,000",161,4200775,2.07
2015-10-30,"200,001-400,000",51,14024270,6.91
2015-10-30,"30,001-40,000",77,2860488,1.41
2015-10-30,"40,001-50,000",66,3143881,1.55
2015-10-30,"400,001-600,000",15,7663150,3.78
2015-10-30,"5,001-10,000",896,7354976,3.62
2015-10-30,"50,001-100,000",155,11372113,5.61
2015-10-30,"600,001-800,000",9,6192318,3.05
2015-10-30,"800,001-1,000,000",2,1720000,0.84
2015-10-30,"more than 1,000,001",26,115220189,56.84
2015-10-30,total,10713,202689937,100.0
2015-11-06,"1,000-5,000",4359,9797160,4.83
2015-11-06,1-999,4323,735141,0.36
2015-11-06,"10,001-15,000",257,3391680,1.67
2015-11-06,"100,001-200,000",81,11214767,5.53
2015-11-06,"15,001-20,000",206,3900158,1.92
2015-11-06,"20,001-30,000",160,4167864,2.05
2015-11-06,"200,001-400,000",50,13541270,6.68
2015-11-06,"30,001-40,000",79,2930720,1.44
2015-11-06,"40,001-50,000",64,3047881,1.5
2015-11-06,"400,001-600,000",15,7480150,3.69
2015-11-06,"5,001-10,000",883,7247526,3.57
2015-11-06,"50,001-100,000",156,11413113,5.63
2015-11-06,"600,001-800,000",10,6868318,3.38
2015-11-06,"800,001-1,000,000",2,1720000,0.84
2015-11-06,"more than 1,000,001",26,115234189,56.85
2015-11-06,total,10671,202689937,100.0
2015-11-13,"1,000-5,000",4362,9791169,4.83
2015-11-13,1-999,4326,736452,0.36
2015-11-13,"10,001-15,000",257,3393790,1.67
2015-11-13,"100,001-200,000",84,11763767,5.8
2015-11-13,"15,001-20,000",205,3885158,1.91
2015-11-13,"20,001-30,000",157,4069543,2.0
2015-11-13,"200,001-400,000",48,12981270,6.4
2015-11-13,"30,001-40,000",85,3145720,1.55
2015-11-13,"40,001-50,000",69,3293881,1.62
2015-11-13,"400,001-600,000",15,7412150,3.65
2015-11-13,"5,001-10,000",886,7253417,3.57
2015-11-13,"50,001-100,000",153,11242113,5.54
2015-11-13,"600,001-800,000",9,6227318,3.07
2015-11-13,"800,001-1,000,000",3,2700000,1.33
2015-11-13,"more than 1,000,001",26,114794189,56.63
2015-11-13,total,10685,202689937,100.0
2015-11-20,"1,000-5,000",4357,9800484,4.83
2015-11-20,1-999,4321,734677,0.36
2015-11-20,"10,001-15,000",257,3392051,1.67
2015-11-20,"100,001-200,000",83,11574767,5.71
2015-11-20,"15,001-20,000",204,3862154,1.9
2015-11-20,"20,001-30,000",158,4100547,2.02
2015-11-20,"200,001-400,000",52,14324270,7.06
2015-11-20,"30,001-40,000",83,3059720,1.5
2015-11-20,"40,001-50,000",68,3240881,1.59
2015-11-20,"400,001-600,000",14,6918150,3.41
2015-11-20,"5,001-10,000",885,7264616,3.58
2015-11-20,"50,001-100,000",149,10847113,5.35
2015-11-20,"600,001-800,000",8,5483318,2.7
2015-11-20,"800,001-1,000,000",5,4395000,2.16
2015-11-20,"more than 1,000,001",25,113692189,56.09
2015-11-20,total,10669,202689937,100.0
2015-11-27,"1,000-5,000",4341,9759170,4.87
2015-11-27,1-999,4318,733591,0.36
2015-11-27,"10,001-15,000",254,3345051,1.67
2015-11-27,"100,001-200,000",81,11318767,5.65
2015-11-27,"15,001-20,000",204,3866154,1.93
2015-11-27,"20,001-30,000",160,4131547,2.06
2015-11-27,"200,001-400,000",51,14096270,7.04
2015-11-27,"30,001-40,000",83,3063720,1.53
2015-11-27,"40,001-50,000",68,3226881,1.61
2015-11-27,"400,001-600,000",15,7379150,3.68
2015-11-27,"5,001-10,000",886,7268196,3.63
2015-11-27,"50,001-100,000",151,10944113,5.46
2015-11-27,"600,001-800,000",8,5506318,2.75
2015-11-27,"800,001-1,000,000",5,4341000,2.16
2015-11-27,"more than 1,000,001",25,111210009,55.55
2015-11-27,total,10650,200189937,100.0
2015-12-04,"1,000-5,000",4335,9764800,4.87
2015-12-04,1-999,4317,733961,0.36
