date,level,people,holding_shares,percent
2015-08-14,"10,001-15,000",111,1385531,3.95
2015-08-14,"100,001-200,000",21,3028289,8.63
2015-08-14,"15,001-20,000",57,1061917,3.02
2015-08-14,"20,001-30,000",51,1271338,3.62
2015-08-14,"200,001-400,000",4,1018000,2.9
2015-08-14,"30,001-40,000",31,1093238,3.11
2015-08-14,"40,001-50,000",15,691795,1.97
2015-08-14,"400,001-600,000",1,522958,1.49
2015-08-14,"5,001-10,000",268,2050409,5.84
2015-08-14,"50,001-100,000",42,3060275,8.72
2015-08-14,"600,001-800,000",1,789516,2.25
2015-08-14,"800,001-1,000,000",1,889812,2.53
2015-08-14,"more than 1,000,001",5,14443527,41.19
2015-08-14,total,3219,35059350,100.0
2015-08-21,"1,000-5,000",1711,3621695,10.33
2015-08-21,1-999,899,135379,0.38
2015-08-21,"10,001-15,000",109,1350848,3.85
2015-08-21,"100,001-200,000",24,3550502,10.12
2015-08-21,"15,001-20,000",60,1120115,3.19
2015-08-21,"20,001-30,000",53,1310790,3.73
2015-08-21,"200,001-400,000",2,438000,1.24
2015-08-21,"30,001-40,000",31,1103238,3.14
2015-08-21,"40,001-50,000",19,880800,2.51
2015-08-21,"400,001-600,000",1,522958,1.49
2015-08-21,"5,001-10,000",265,2024108,5.77
2015-08-21,"50,001-100,000",40,2878062,8.2
2015-08-21,"600,001-800,000",1,789516,2.25
2015-08-21,"800,001-1,000,000",1,889812,2.53
2015-08-21,"more than 1,000,001",5,14443527,41.19
2015-08-21,total,3221,35059350,100.0
2015-08-28,"1,000-5,000",1705,3630556,10.35
2015-08-28,1-999,897,135279,0.38
2015-08-28,"10,001-15,000",112,1392758,3.97
2015-08-28,"100,001-200,000",23,3380289,9.64
2015-08-28,"15,001-20,000",54,1008616,2.87
2015-08-28,"20,001-30,000",59,1454993,4.15
2015-08-28,"200,001-400,000",3,679213,1.93
2015-08-28,"30,001-40,000",29,1028723,2.93
2015-08-28,"40,001-50,000",20,915310,2.61
2015-08-28,"400,001-600,000",1,522958,1.49
2015-08-28,"5,001-10,000",264,2009738,5.73
2015-08-28,"50,001-100,000",38,2758062,7.86
2015-08-28,"600,001-800,000",1,789516,2.25
2015-08-28,"800,001-1,000,000",1,889812,2.53
2015-08-28,"more than 1,000,001",5,14463527,41.25
2015-08-28,total,3212,35059350,100.0
2015-09-04,"1,000-5,000",1699,3618264,10.32
2015-09-04,1-999,893,133571,0.38
2015-09-04,"10,001-15,000",111,1376353,3.92
2015-09-04,"100,001-200,000",23,3358289,9.57
2015-09-04,"15,001-20,000",57,1063021,3.03
2015-09-04,"20,001-30,000",59,1454993,4.15
2015-09-04,"200,001-400,000",3,686213,1.95
2015-09-04,"30,001-40,000",30,1059723,3.02
2015-09-04,"40,001-50,000",19,873358,2.49
2015-09-04,"400,001-600,000",1,522958,1.49
2015-09-04,"5,001-10,000",264,2015738,5.74
2015-09-04,"50,001-100,000",38,2754014,7.85
2015-09-04,"600,001-800,000",1,789516,2.25
2015-09-04,"800,001-1,000,000",1,889812,2.53
2015-09-04,"more than 1,000,001",5,14463527,41.25
2015-09-04,total,3204,35059350,100.0
2015-09-11,"1,000-5,000",1704,3621947,10.33
2015-09-11,1-999,890,132888,0.37
2015-09-11,"10,001-15,000",110,1369891,3.9
2015-09-11,"100,001-200,000",24,3424289,9.76
2015-09-11,"15,001-20,000",59,1100483,3.13
2015-09-11,"20,001-30,000",58,1426993,4.07
2015-09-11,"200,001-400,000",3,694213,1.98
2015-09-11,"30,001-40,000",31,1092723,3.11
2015-09-11,"40,001-50,000",21,963358,2.74
2015-09-11,"400,001-600,000",1,522958,1.49
2015-09-11,"5,001-10,000",265,2027738,5.78
2015-09-11,"50,001-100,000",35,2539014,7.24
2015-09-11,"600,001-800,000",1,789516,2.25
2015-09-11,"800,001-1,000,000",1,889812,2.53
2015-09-11,"more than 1,000,001",5,14463527,41.25
2015-09-11,total,3208,35059350,100.0
2015-09-18,"1,000-5,000",1706,3631992,10.35
2015-09-18,1-999,890,132843,0.37
2015-09-18,"10,001-15,000",109,1364706,3.89
2015-09-18,"100,001-200,000",24,3419289,9.75
2015-09-18,"15,001-20,000",60,1121029,3.19
2015-09-18,"20,001-30,000",58,1427993,4.07
2015-09-18,"200,001-400,000",3,732213,2.08
2015-09-18,"30,001-40,000",33,1159410,3.3
2015-09-18,"40,001-50,000",17,780086,2.22
2015-09-18,"400,001-600,000",1,522958,1.49
2015-09-18,"5,001-10,000",272,2085962,5.94
2015-09-18,"50,001-100,000",35,2538014,7.23
2015-09-18,"600,001-800,000",1,789516,2.25
2015-09-18,"800,001-1,000,000",1,889812,2.53
2015-09-18,"more than 1,000,001",5,14463527,41.25
2015-09-18,total,3215,35059350,100.0
2015-09-25,"1,000-5,000",1706,3597473,10.26
2015-09-25,1-999,892,133586,0.38
2015-09-25,"10,001-15,000",112,1396904,3.98
2015-09-25,"100,001-200,000",22,3082562,8.79
2015-09-25,"15,001-20,000",60,1124933,3.2
2015-09-25,"20,001-30,000",57,1413089,4.03
2015-09-25,"200,001-400,000",4,954213,2.72
2015-09-25,"30,001-40,000",32,1127410,3.21
2015-09-25,"40,001-50,000",17,786086,2.24
2015-09-25,"400,001-600,000",1,522958,1.49
2015-09-25,"5,001-10,000",274,2109267,6.01
2015-09-25,"50,001-100,000",37,2668014,7.6
2015-09-25,"600,001-800,000",1,789516,2.25
2015-09-25,"800,001-1,000,000",1,889812,2.53
2015-09-25,"more than 1,000,001",5,14463527,41.25
2015-09-25,total,3221,35059350,100.0
2015-10-02,"1,000-5,000",1691,3573312,10.19
2015-10-02,1-999,894,134713,0.38
2015-10-02,"10,001-15,000",110,1369904,3.9
2015-10-02,"100,001-200,000",22,3070562,8.75
2015-10-02,"15,001-20,000",59,1106933,3.15
2015-10-02,"20,001-30,000",57,1414089,4.03
2015-10-02,"200,001-400,000",4,966213,2.75
2015-10-02,"30,001-40,000",30,1060362,3.02
2015-10-02,"40,001-50,000",18,829086,2.36
2015-10-02,"400,001-600,000",1,522958,1.49
2015-10-02,"5,001-10,000",274,2109349,6.01
2015-10-02,"50,001-100,000",38,2759014,7.86
2015-10-02,"600,001-800,000",1,789516,2.25
2015-10-02,"800,001-1,000,000",1,889812,2.53
2015-10-02,"more than 1,000,001",5,14463527,41.25
2015-10-02,total,3205,35059350,100.0
2015-10-08,"1,000-5,000",1681,3556312,10.14
2015-10-08,1-999,892,134713,0.38
2015-10-08,"10,001-15,000",109,1357904,3.87
2015-10-08,"100,001-200,000",22,3072562,8.76
2015-10-08,"15,001-20,000",58,1088933,3.1
2015-10-08,"20,001-30,000",60,1501089,4.28
2015-10-08,"200,001-400,000",4,978213,2.79
2015-10-08,"30,001-40,000",30,1066362,3.04
2015-10-08,"40,001-50,000",18,839086,2.39
2015-10-08,"400,001-600,000",1,522958,1.49
2015-10-08,"5,001-10,000",272,2098349,5.98
2015-10-08,"50,001-100,000",37,2700014,7.7
2015-10-08,"600,001-800,000",1,789516,2.25
2015-10-08,"800,001-1,000,000",1,889812,2.53
2015-10-08,"more than 1,000,001",5,14463527,41.25
2015-10-08,total,3191,35059350,100.0
2015-10-16,"1,000-5,000",1676,3544277,10.1
2015-10-16,1-999,890,132796,0.37
2015-10-16,"10,001-15,000",110,1369904,3.9
2015-10-16,"100,001-200,000",21,2861562,8.16
2015-10-16,"15,001-20,000",57,1067471,3.04
2015-10-16,"20,001-30,000",60,1492551,4.25
2015-10-16,"200,001-400,000",5,1200213,3.42
2015-10-16,"30,001-40,000",31,1106362,3.15
2015-10-16,"40,001-50,000",18,839086,2.39
2015-10-16,"400,001-600,000",1,522958,1.49
2015-10-16,"5,001-10,000",271,2084301,5.94
2015-10-16,"50,001-100,000",37,2695014,7.68
2015-10-16,"600,001-800,000",1,789516,2.25
2015-10-16,"800,001-1,000,000",1,889812,2.53
2015-10-16,"more than 1,000,001",5,14463527,41.25
2015-10-16,total,3184,35059350,100.0
2015-10-23,"1,000-5,000",1677,3550238,10.12
2015-10-23,1-999,890,132835,0.37
2015-10-23,"10,001-15,000",108,1342904,3.83
2015-10-23,"100,001-200,000",21,2883562,8.22
2015-10-23,"15,001-20,000",59,1100471,3.13
2015-10-23,"20,001-30,000",61,1520551,4.33
2015-10-23,"200,001-400,000",5,1233213,3.51
2015-10-23,"30,001-40,000",32,1141362,3.25
2015-10-23,"40,001-50,000",17,785086,2.23
2015-10-23,"400,001-600,000",1,522958,1.49
2015-10-23,"5,001-10,000",271,2095301,5.97
2015-10-23,"50,001-100,000",36,2608014,7.43
2015-10-23,"600,001-800,000",1,789516,2.25
2015-10-23,"800,001-1,000,000",1,889812,2.53
2015-10-23,"more than 1,000,001",5,14463527,41.25
2015-10-23,total,3185,35059350,100.0
2015-10-30,"1,000-5,000",1673,3538936,10.09
2015-10-30,1-999,892,132735,0.37
2015-10-30,"10,001-15,000",106,1325306,3.78
2015-10-30,"100,001-200,000",21,2882562,8.22
2015-10-30,"15,001-20,000",58,1081471,3.08
2015-10-30,"20,001-30,000",61,1509353,4.3
2015-10-30,"200,001-400,000",5,1297213,3.7
2015-10-30,"30,001-40,000",32,1131560,3.22
2015-10-30,"40,001-50,000",17,792086,2.25
2015-10-30,"400,001-600,000",1,522958,1.49
2015-10-30,"5,001-10,000",270,2094301,5.97
2015-10-30,"50,001-100,000",36,2608014,7.43
2015-10-30,"600,001-800,000",1,789516,2.25
2015-10-30,"800,001-1,000,000",1,889812,2.53
2015-10-30,"more than 1,000,001",5,14463527,41.25
2015-10-30,total,3179,35059350,100.0
2015-11-06,"1,000-5,000",1699,3589346,10.23
2015-11-06,1-999,880,131376,0.37
2015-11-06,"10,001-15,000",103,1288371,3.67
2015-11-06,"100,001-200,000",20,2780562,7.93
2015-11-06,"15,001-20,000",60,1110496,3.16
2015-11-06,"20,001-30,000",53,1323755,3.77
2015-11-06,"200,001-400,000",4,906000,2.58
2015-11-06,"30,001-40,000",35,1236068,3.52
2015-11-06,"40,001-50,000",19,871086,2.48
2015-11-06,"400,001-600,000",2,936171,2.67
2015-11-06,"5,001-10,000",271,2090250,5.96
2015-11-06,"50,001-100,000",36,2653014,7.56
2015-11-06,"600,001-800,000",1,789516,2.25
2015-11-06,"800,001-1,000,000",1,889812,2.53
2015-11-06,"more than 1,000,001",5,14463527,41.25
2015-11-06,total,3189,35059350,100.0
2015-11-13,"1,000-5,000",1697,3588571,10.23
2015-11-13,1-999,878,130738,0.37
2015-11-13,"10,001-15,000",109,1369556,3.9
2015-11-13,"100,001-200,000",20,2810562,8.01
2015-11-13,"15,001-20,000",56,1038496,2.96
2015-11-13,"20,001-30,000",55,1369755,3.9
2015-11-13,"200,001-400,000",4,907000,2.58
2015-11-13,"30,001-40,000",35,1242068,3.54
2015-11-13,"40,001-50,000",17,786086,2.24
2015-11-13,"400,001-600,000",2,949171,2.7
2015-11-13,"5,001-10,000",264,2044478,5.83
2015-11-13,"50,001-100,000",36,2680014,7.64
2015-11-13,"600,001-800,000",1,789516,2.25
2015-11-13,"800,001-1,000,000",1,889812,2.53
2015-11-13,"more than 1,000,001",5,14463527,41.25
2015-11-13,total,3180,35059350,100.0
2015-11-20,"1,000-5,000",1696,3592340,10.24
2015-11-20,1-999,878,129969,0.37
2015-11-20,"10,001-15,000",108,1351607,3.85
2015-11-20,"100,001-200,000",20,2823562,8.05
2015-11-20,"15,001-20,000",57,1058496,3.01
2015-11-20,"20,001-30,000",56,1400755,3.99
2015-11-20,"200,001-400,000",4,907000,2.58
2015-11-20,"30,001-40,000",34,1195068,3.4
2015-11-20,"40,001-50,000",17,788571,2.24
2015-11-20,"400,001-600,000",2,957171,2.73
2015-11-20,"5,001-10,000",264,2039427,5.81
2015-11-20,"50,001-100,000",36,2672529,7.62
2015-11-20,"600,001-800,000",1,789516,2.25
2015-11-20,"800,001-1,000,000",1,889812,2.53
2015-11-20,"more than 1,000,001",5,14463527,41.25
2015-11-20,total,3179,35059350,100.0
2015-11-27,"1,000-5,000",1691,3594923,10.25
2015-11-27,1-999,878,130391,0.37
2015-11-27,"10,001-15,000",109,1369607,3.9
2015-11-27,"100,001-200,000",20,2846562,8.11
2015-11-27,"15,001-20,000",55,1018496,2.9
2015-11-27,"20,001-30,000",56,1393755,3.97
2015-11-27,"200,001-400,000",4,907000,2.58
2015-11-27,"30,001-40,000",35,1233068,3.51
2015-11-27,"40,001-50,000",18,832571,2.37
2015-11-27,"400,001-600,000",2,984171,2.8
2015-11-27,"5,001-10,000",261,2016422,5.75
2015-11-27,"50,001-100,000",35,2589529,7.38
2015-11-27,"600,001-800,000",1,789516,2.25
2015-11-27,"800,001-1,000,000",1,889812,2.53
2015-11-27,"more than 1,000,001",5,14463527,41.25
2015-11-27,total,3171,35059350,100.0
2015-12-04,"1,000-5,000",1686,3574480,10.19
2015-12-04,1-999,880,131165,0.37
2015-12-04,"10,001-15,000",108,1361276,3.88
2015-12-04,"100,001-200,000",20,2848562,8.12
2015-12-04,"15,001-20,000",56,1038496,2.96
2015-12-04,"20,001-30,000",54,1354755,3.86
2015-12-04,"200,001-400,000",4,907000,2.58
2015-12-04,"30,001-40,000",35,1229637,3.5
2015-12-04,"40,001-50,000",19,880002,2.51
2015-12-04,"400,001-600,000",2,986171,2.81
