date,level,people,holding_shares,percent
2015-06-12,"800,001-1,000,000",3,2898803,8.43
2015-06-12,"more than 1,000,001",4,9476618,27.58
2015-06-12,total,3638,34350000,100.0
2015-06-18,"1,000-5,000",1279,2650455,7.71
2015-06-18,1-999,1877,24516,0.07
2015-06-18,"10,001-15,000",73,953105,2.77
2015-06-18,"100,001-200,000",23,3133119,9.12
2015-06-18,"15,001-20,000",46,836902,2.43
2015-06-18,"20,001-30,000",50,1289618,3.75
2015-06-18,"200,001-400,000",12,3215401,9.36
2015-06-18,"30,001-40,000",25,901472,2.62
2015-06-18,"40,001-50,000",19,873773,2.54
2015-06-18,"400,001-600,000",6,2905208,8.45
2015-06-18,"5,001-10,000",216,1856179,5.4
2015-06-18,"50,001-100,000",29,2019642,5.87
2015-06-18,"600,001-800,000",2,1315189,3.82
2015-06-18,"800,001-1,000,000",3,2898803,8.43
2015-06-18,"more than 1,000,001",4,9476618,27.58
2015-06-18,total,3664,34350000,100.0
2015-06-26,"1,000-5,000",1264,2621455,7.63
2015-06-26,1-999,1877,24515,0.07
2015-06-26,"10,001-15,000",71,929105,2.7
2015-06-26,"100,001-200,000",21,2826119,8.22
2015-06-26,"15,001-20,000",51,933902,2.71
2015-06-26,"20,001-30,000",50,1310618,3.81
2015-06-26,"200,001-400,000",13,3522401,10.25
2015-06-26,"30,001-40,000",25,893472,2.6
2015-06-26,"40,001-50,000",19,876773,2.55
2015-06-26,"400,001-600,000",6,2905208,8.45
2015-06-26,"5,001-10,000",207,1768180,5.14
2015-06-26,"50,001-100,000",29,2047642,5.96
2015-06-26,"600,001-800,000",2,1315189,3.82
2015-06-26,"800,001-1,000,000",3,2898803,8.43
2015-06-26,"more than 1,000,001",4,9476618,27.58
2015-06-26,total,3642,34350000,100.0
2015-07-03,"1,000-5,000",1242,2589456,7.53
2015-07-03,1-999,1876,24514,0.07
2015-07-03,"10,001-15,000",65,849105,2.47
2015-07-03,"100,001-200,000",19,2579550,7.5
2015-07-03,"15,001-20,000",51,928902,2.7
2015-07-03,"20,001-30,000",49,1275618,3.71
2015-07-03,"200,001-400,000",13,3452970,10.05
2015-07-03,"30,001-40,000",25,901472,2.62
2015-07-03,"40,001-50,000",19,876773,2.55
2015-07-03,"400,001-600,000",7,3401208,9.9
2015-07-03,"5,001-10,000",199,1687180,4.91
2015-07-03,"50,001-100,000",30,2092642,6.09
2015-07-03,"600,001-800,000",2,1315189,3.82
2015-07-03,"800,001-1,000,000",3,2898803,8.43
2015-07-03,"more than 1,000,001",4,9476618,27.58
2015-07-03,total,3604,34350000,100.0
2015-07-09,"1,000-5,000",1227,2565456,7.46
2015-07-09,1-999,1875,24514,0.07
2015-07-09,"10,001-15,000",62,802105,2.33
2015-07-09,"100,001-200,000",19,2570550,7.48
2015-07-09,"15,001-20,000",49,889902,2.59
2015-07-09,"20,001-30,000",49,1261618,3.67
2015-07-09,"200,001-400,000",13,3454970,10.05
2015-07-09,"30,001-40,000",25,895472,2.6
2015-07-09,"40,001-50,000",16,740003,2.15
2015-07-09,"400,001-600,000",6,2930208,8.53
2015-07-09,"5,001-10,000",197,1673180,4.87
2015-07-09,"50,001-100,000",32,2214412,6.44
2015-07-09,"600,001-800,000",3,1952189,5.68
2015-07-09,"800,001-1,000,000",3,2898803,8.43
2015-07-09,"more than 1,000,001",4,9476618,27.58
2015-07-09,total,3580,34350000,100.0
2015-07-17,"1,000-5,000",1219,2528031,7.35
2015-07-17,1-999,1874,23705,0.06
2015-07-17,"10,001-15,000",62,795105,2.31
2015-07-17,"100,001-200,000",17,2308550,6.72
2015-07-17,"15,001-20,000",49,903902,2.63
2015-07-17,"20,001-30,000",45,1159618,3.37
2015-07-17,"200,001-400,000",14,3852970,11.21
2015-07-17,"30,001-40,000",26,924472,2.69
2015-07-17,"40,001-50,000",15,703003,2.04
2015-07-17,"400,001-600,000",6,2930208,8.53
2015-07-17,"5,001-10,000",196,1674414,4.87
2015-07-17,"50,001-100,000",31,2149412,6.25
2015-07-17,"600,001-800,000",3,2021189,5.88
2015-07-17,"800,001-1,000,000",3,2898803,8.43
2015-07-17,"more than 1,000,001",4,9476618,27.58
2015-07-17,total,3564,34350000,100.0
2015-07-24,"1,000-5,000",1217,2518131,7.33
2015-07-24,1-999,1874,23605,0.06
2015-07-24,"10,001-15,000",60,768105,2.23
2015-07-24,"100,001-200,000",17,2357550,6.86
2015-07-24,"15,001-20,000",50,920902,2.68
2015-07-24,"20,001-30,000",45,1153618,3.35
2015-07-24,"200,001-400,000",12,3225401,9.38
2015-07-24,"30,001-40,000",28,992472,2.88
2015-07-24,"40,001-50,000",16,746003,2.17
2015-07-24,"400,001-600,000",7,3400777,9.9
2015-07-24,"5,001-10,000",192,1631414,4.74
2015-07-24,"50,001-100,000",31,2197412,6.39
2015-07-24,"600,001-800,000",3,2039189,5.93
2015-07-24,"800,001-1,000,000",3,2898803,8.43
2015-07-24,"more than 1,000,001",4,9476618,27.58
2015-07-24,total,3559,34350000,100.0
2015-07-31,"1,000-5,000",1215,2545131,7.4
2015-07-31,1-999,1871,22605,0.06
2015-07-31,"10,001-15,000",60,761105,2.21
2015-07-31,"100,001-200,000",17,2337550,6.8
2015-07-31,"15,001-20,000",47,862902,2.51
2015-07-31,"20,001-30,000",48,1230618,3.58
2015-07-31,"200,001-400,000",12,3225401,9.38
2015-07-31,"30,001-40,000",27,956472,2.78
2015-07-31,"40,001-50,000",15,701003,2.04
2015-07-31,"400,001-600,000",7,3438777,10.01
2015-07-31,"5,001-10,000",195,1667414,4.85
2015-07-31,"50,001-100,000",31,2186412,6.36
2015-07-31,"600,001-800,000",3,2039189,5.93
2015-07-31,"800,001-1,000,000",3,2898803,8.43
2015-07-31,"more than 1,000,001",4,9476618,27.58
2015-07-31,total,3555,34350000,100.0
2015-08-07,"1,000-5,000",1196,2499237,7.27
2015-08-07,1-999,1872,21499,0.06
2015-08-07,"10,001-15,000",62,784105,2.28
2015-08-07,"100,001-200,000",14,1829550,5.32
2015-08-07,"15,001-20,000",51,928902,2.7
2015-08-07,"20,001-30,000",47,1207618,3.51
2015-08-07,"200,001-400,000",13,3444401,10.02
2015-08-07,"30,001-40,000",25,881472,2.56
2015-08-07,"40,001-50,000",16,745003,2.16
2015-08-07,"400,001-600,000",7,3497777,10.18
2015-08-07,"5,001-10,000",205,1741414,5.06
2015-08-07,"50,001-100,000",31,2204412,6.41
2015-08-07,"600,001-800,000",2,1315189,3.82
2015-08-07,"800,001-1,000,000",4,3772803,10.98
2015-08-07,"more than 1,000,001",4,9476618,27.58
2015-08-07,total,3549,34350000,100.0
2015-08-14,"1,000-5,000",1202,2532237,7.37
2015-08-14,1-999,1877,21499,0.06
2015-08-14,"10,001-15,000",59,746105,2.17
2015-08-14,"100,001-200,000",13,1719550,5.0
2015-08-14,"15,001-20,000",51,928902,2.7
2015-08-14,"20,001-30,000",46,1183618,3.44
2015-08-14,"200,001-400,000",13,3502401,10.19
2015-08-14,"30,001-40,000",25,881472,2.56
2015-08-14,"40,001-50,000",16,748003,2.17
2015-08-14,"400,001-600,000",6,2903777,8.45
2015-08-14,"5,001-10,000",203,1724414,5.02
2015-08-14,"50,001-100,000",32,2282412,6.64
2015-08-14,"600,001-800,000",3,1926189,5.6
2015-08-14,"800,001-1,000,000",4,3772803,10.98
2015-08-14,"more than 1,000,001",4,9476618,27.58
2015-08-14,total,3554,34350000,100.0
2015-08-21,"1,000-5,000",1198,2520237,7.33
2015-08-21,1-999,1877,21499,0.06
2015-08-21,"10,001-15,000",58,730105,2.12
2015-08-21,"100,001-200,000",13,1708550,4.97
2015-08-21,"15,001-20,000",50,908902,2.64
2015-08-21,"20,001-30,000",46,1183618,3.44
2015-08-21,"200,001-400,000",13,3568401,10.38
2015-08-21,"30,001-40,000",26,915472,2.66
2015-08-21,"40,001-50,000",16,749003,2.18
2015-08-21,"400,001-600,000",6,2903777,8.45
2015-08-21,"5,001-10,000",201,1709414,4.97
2015-08-21,"50,001-100,000",31,2194412,6.38
2015-08-21,"600,001-800,000",3,1987189,5.78
2015-08-21,"800,001-1,000,000",4,3772803,10.98
2015-08-21,"more than 1,000,001",4,9476618,27.58
2015-08-21,total,3546,34350000,100.0
2015-08-28,"1,000-5,000",1186,2482036,7.22
2015-08-28,1-999,1879,21701,0.06
2015-08-28,"10,001-15,000",57,719105,2.09
2015-08-28,"100,001-200,000",13,1704550,4.96
2015-08-28,"15,001-20,000",50,907902,2.64
2015-08-28,"20,001-30,000",46,1197618,3.48
2015-08-28,"200,001-400,000",12,3228401,9.39
2015-08-28,"30,001-40,000",25,883472,2.57
2015-08-28,"40,001-50,000",17,797003,2.32
2015-08-28,"400,001-600,000",7,3314777,9.65
2015-08-28,"5,001-10,000",204,1737413,5.05
2015-08-28,"50,001-100,000",29,2040412,5.94
2015-08-28,"600,001-800,000",3,2066189,6.01
2015-08-28,"800,001-1,000,000",4,3772803,10.98
2015-08-28,"more than 1,000,001",4,9476618,27.58
2015-08-28,total,3536,34350000,100.0
2015-09-04,"1,000-5,000",1184,2485036,7.23
2015-09-04,1-999,1879,21701,0.06
2015-09-04,"10,001-15,000",59,744105,2.16
2015-09-04,"100,001-200,000",13,1702550,4.95
2015-09-04,"15,001-20,000",50,907902,2.64
2015-09-04,"20,001-30,000",44,1142618,3.32
2015-09-04,"200,001-400,000",12,3228401,9.39
2015-09-04,"30,001-40,000",27,949472,2.76
2015-09-04,"40,001-50,000",16,737003,2.14
2015-09-04,"400,001-600,000",7,3316777,9.65
2015-09-04,"5,001-10,000",201,1709413,4.97
2015-09-04,"50,001-100,000",30,2089412,6.08
2015-09-04,"600,001-800,000",3,2066189,6.01
2015-09-04,"800,001-1,000,000",4,3772803,10.98
2015-09-04,"more than 1,000,001",4,9476618,27.58
2015-09-04,total,3533,34350000,100.0
2015-09-11,"1,000-5,000",1151,2411270,7.01
2015-09-11,1-999,1883,21701,0.06
2015-09-11,"10,001-15,000",61,771105,2.24
2015-09-11,"100,001-200,000",15,1981550,5.76
2015-09-11,"15,001-20,000",44,800902,2.33
2015-09-11,"20,001-30,000",46,1187618,3.45
2015-09-11,"200,001-400,000",12,3228401,9.39
2015-09-11,"30,001-40,000",28,991472,2.88
2015-09-11,"40,001-50,000",13,609003,1.77
2015-09-11,"400,001-600,000",7,3316777,9.65
2015-09-11,"5,001-10,000",190,1626179,4.73
2015-09-11,"50,001-100,000",30,2078412,6.05
2015-09-11,"600,001-800,000",3,2076189,6.04
2015-09-11,"800,001-1,000,000",4,3772803,10.98
2015-09-11,"more than 1,000,001",4,9476618,27.58
2015-09-11,total,3491,34350000,100.0
2015-09-18,"1,000-5,000",1166,2444779,7.11
2015-09-18,1-999,1882,21192,0.06
2015-09-18,"10,001-15,000",62,787105,2.29
2015-09-18,"100,001-200,000",14,1818550,5.29
2015-09-18,"15,001-20,000",45,821902,2.39
2015-09-18,"20,001-30,000",44,1136618,3.3
2015-09-18,"200,001-400,000",12,3228401,9.39
2015-09-18,"30,001-40,000",28,989472,2.88
2015-09-18,"40,001-50,000",14,651003,1.89
2015-09-18,"400,001-600,000",7,3316777,9.65
2015-09-18,"5,001-10,000",193,1645179,4.78
2015-09-18,"50,001-100,000",31,2163412,6.29
2015-09-18,"600,001-800,000",3,2076189,6.04
2015-09-18,"800,001-1,000,000",4,3772803,10.98
2015-09-18,"more than 1,000,001",4,9476618,27.58
2015-09-18,total,3509,34350000,100.0
2015-09-25,"1,000-5,000",1172,2475950,7.2
2015-09-25,1-999,1885,22021,0.06
2015-09-25,"10,001-15,000",63,802105,2.33
2015-09-25,"100,001-200,000",13,1656550,4.82
2015-09-25,"15,001-20,000",46,838902,2.44
2015-09-25,"20,001-30,000",44,1129618,3.28
2015-09-25,"200,001-400,000",12,3228401,9.39
2015-09-25,"30,001-40,000",28,988472,2.87
2015-09-25,"40,001-50,000",13,609003,1.77
2015-09-25,"400,001-600,000",7,3316777,9.65
2015-09-25,"5,001-10,000",193,1645179,4.78
2015-09-25,"50,001-100,000",33,2311412,6.72
2015-09-25,"600,001-800,000",3,2076189,6.04
2015-09-25,"800,001-1,000,000",4,3772803,10.98
2015-09-25,"more than 1,000,001",4,9476618,27.58
2015-09-25,total,3520,34350000,100.0
2015-10-02,"1,000-5,000",1172,2487716,7.24
2015-10-02,1-999,1884,22021,0.06
2015-10-02,"10,001-15,000",65,829105,2.41
2015-10-02,"100,001-200,000",13,1615550,4.7
2015-10-02,"15,001-20,000",45,822902,2.39
2015-10-02,"20,001-30,000",44,1130618,3.29
2015-10-02,"200,001-400,000",12,3228401,9.39
2015-10-02,"30,001-40,000",27,953472,2.77
2015-10-02,"40,001-50,000",14,652003,1.89
2015-10-02,"400,001-600,000",7,3316777,9.65
2015-10-02,"5,001-10,000",192,1627413,4.73
2015-10-02,"50,001-100,000",33,2338412,6.8
2015-10-02,"600,001-800,000",3,2076189,6.04
2015-10-02,"800,001-1,000,000",4,3772803,10.98
2015-10-02,"more than 1,000,001",4,9476618,27.58
2015-10-02,total,3519,34350000,100.0
2015-10-08,"1,000-5,000",1168,2472716,7.19
2015-10-08,1-999,1881,22021,0.06
2015-10-08,"10,001-15,000",63,806105,2.34
2015-10-08,"100,001-200,000",12,1512550,4.4
2015-10-08,"15,001-20,000",46,841902,2.45
2015-10-08,"20,001-30,000",42,1083618,3.15
2015-10-08,"200,001-400,000",12,3228401,9.39
2015-10-08,"30,001-40,000",29,1020472,2.97
2015-10-08,"40,001-50,000",13,609003,1.77
2015-10-08,"400,001-600,000",7,3316777,9.65
2015-10-08,"5,001-10,000",201,1709413,4.97
2015-10-08,"50,001-100,000",34,2401412,6.99
2015-10-08,"600,001-800,000",3,2076189,6.04
2015-10-08,"800,001-1,000,000",4,3772803,10.98
2015-10-08,"more than 1,000,001",4,9476618,27.58
2015-10-08,total,3519,34350000,100.0
2015-10-16,"1,000-5,000",1162,2442816,7.11
2015-10-16,1-999,1881,22021,0.06
2015-10-16,"10,001-15,000",63,804105,2.34
2015-10-16,"100,001-200,000",12,1505550,4.38
2015-10-16,"15,001-20,000",46,841902,2.45
2015-10-16,"20,001-30,000",44,1127618,3.28
2015-10-16,"200,001-400,000",12,3228401,9.39
2015-10-16,"30,001-40,000",26,916472,2.66
2015-10-16,"40,001-50,000",15,695003,2.02
2015-10-16,"400,001-600,000",7,3316777,9.65
2015-10-16,"5,001-10,000",201,1710313,4.97
2015-10-16,"50,001-100,000",35,2413412,7.02
2015-10-16,"600,001-800,000",3,2076189,6.04
2015-10-16,"800,001-1,000,000",4,3772803,10.98
2015-10-16,"more than 1,000,001",4,9476618,27.58
2015-10-16,total,3515,34350000,100.0
2015-10-23,"1,000-5,000",1177,2487817,7.24
2015-10-23,1-999,1881,22020,0.06
2015-10-23,"10,001-15,000",63,799105,2.32
2015-10-23,"100,001-200,000",11,1383550,4.02
2015-10-23,"15,001-20,000",48,873902,2.54
2015-10-23,"20,001-30,000",48,1235618,3.59
2015-10-23,"200,001-400,000",12,3228401,9.39
2015-10-23,"30,001-40,000",25,884472,2.57
2015-10-23,"40,001-50,000",14,647003,1.88
2015-10-23,"400,001-600,000",7,3316777,9.65
2015-10-23,"5,001-10,000",203,1720313,5.0
2015-10-23,"50,001-100,000",35,2425412,7.06
2015-10-23,"600,001-800,000",3,2076189,6.04
2015-10-23,"800,001-1,000,000",4,3772803,10.98
2015-10-23,"more than 1,000,001",4,9476618,27.58
2015-10-23,total,3535,34350000,100.0
2015-10-30,"1,000-5,000",1176,2500816,7.28
2015-10-30,1-999,1882,22021,0.06
2015-10-30,"10,001-15,000",65,828105,2.41
2015-10-30,"100,001-200,000",11,1384550,4.03
2015-10-30,"15,001-20,000",48,880902,2.56
2015-10-30,"20,001-30,000",45,1160618,3.37
2015-10-30,"200,001-400,000",12,3228401,9.39
2015-10-30,"30,001-40,000",26,921472,2.68
2015-10-30,"40,001-50,000",14,651003,1.89
2015-10-30,"400,001-600,000",7,3316777,9.65
2015-10-30,"5,001-10,000",204,1735313,5.05
2015-10-30,"50,001-100,000",34,2394412,6.97
2015-10-30,"600,001-800,000",3,2076189,6.04
2015-10-30,"800,001-1,000,000",4,3772803,10.98
2015-10-30,"more than 1,000,001",4,9476618,27.58
2015-10-30,total,3535,34350000,100.0
2015-11-06,"1,000-5,000",1174,2492816,7.25
2015-11-06,1-999,1885,22021,0.06
2015-11-06,"10,001-15,000",63,801105,2.33
2015-11-06,"100,001-200,000",12,1489019,4.33
2015-11-06,"15,001-20,000",48,874902,2.54
2015-11-06,"20,001-30,000",47,1202618,3.5
2015-11-06,"200,001-400,000",12,3228401,9.39
2015-11-06,"30,001-40,000",25,879472,2.56
2015-11-06,"40,001-50,000",15,694003,2.02
2015-11-06,"400,001-600,000",7,3318777,9.66
2015-11-06,"5,001-10,000",201,1712313,4.98
2015-11-06,"50,001-100,000",33,2308943,6.72
2015-11-06,"600,001-800,000",3,2076189,6.04
2015-11-06,"800,001-1,000,000",4,3772803,10.98
2015-11-06,"more than 1,000,001",4,9476618,27.58
2015-11-06,total,3533,34350000,100.0
2015-11-13,"1,000-5,000",1150,2433805,7.08
2015-11-13,1-999,1890,22032,0.06
2015-11-13,"10,001-15,000",61,781105,2.27
2015-11-13,"100,001-200,000",12,1484019,4.32
2015-11-13,"15,001-20,000",48,881902,2.56
2015-11-13,"20,001-30,000",47,1211618,3.52
2015-11-13,"200,001-400,000",12,3228401,9.39
2015-11-13,"30,001-40,000",24,845472,2.46
2015-11-13,"40,001-50,000",13,611003,1.77
2015-11-13,"400,001-600,000",7,3336777,9.71
2015-11-13,"5,001-10,000",202,1724313,5.01
2015-11-13,"50,001-100,000",32,2223943,6.47
2015-11-13,"600,001-800,000",2,1389000,4.04
2015-11-13,"800,001-1,000,000",5,4699992,13.68
2015-11-13,"more than 1,000,001",4,9476618,27.58
2015-11-13,total,3509,34350000,100.0
2015-11-20,"1,000-5,000",1148,2425871,7.06
2015-11-20,1-999,1889,21966,0.06
2015-11-20,"10,001-15,000",61,777105,2.26
2015-11-20,"100,001-200,000",12,1484019,4.32
2015-11-20,"15,001-20,000",46,838902,2.44
2015-11-20,"20,001-30,000",47,1210149,3.52
2015-11-20,"200,001-400,000",12,3228401,9.39
2015-11-20,"30,001-40,000",25,874941,2.54
2015-11-20,"40,001-50,000",14,653003,1.9
2015-11-20,"400,001-600,000",7,3336777,9.71
2015-11-20,"5,001-10,000",199,1700313,4.94
2015-11-20,"50,001-100,000",32,2224943,6.47
2015-11-20,"600,001-800,000",2,1389000,4.04
2015-11-20,"800,001-1,000,000",5,4707992,13.7
2015-11-20,"more than 1,000,001",4,9476618,27.58
2015-11-20,total,3503,34350000,100.0
2015-11-27,"1,000-5,000",1155,2443871,7.11
2015-11-27,1-999,1904,21966,0.06
2015-11-27,"10,001-15,000",63,803105,2.33
2015-11-27,"100,001-200,000",12,1484019,4.32
2015-11-27,"15,001-20,000",46,848902,2.47
2015-11-27,"20,001-30,000",44,1130149,3.29
2015-11-27,"200,001-400,000",12,3228401,9.39
2015-11-27,"30,001-40,000",26,905941,2.63
2015-11-27,"40,001-50,000",13,611003,1.77
2015-11-27,"400,001-600,000",7,3355777,9.76
2015-11-27,"5,001-10,000",201,1708313,4.97
2015-11-27,"50,001-100,000",32,2232943,6.5
2015-11-27,"600,001-800,000",2,1389000,4.04
2015-11-27,"800,001-1,000,000",5,4709992,13.71
2015-11-27,"more than 1,000,001",4,9476618,27.58
2015-11-27,total,3526,34350000,100.0
2015-12-04,"1,000-5,000",1131,2411933,7.02
2015-12-04,1-999,1914,22904,0.06
2015-12-04,"10,001-15,000",60,766105,2.23
2015-12-04,"100,001-200,000",13,1610019,4.68
2015-12-04,"15,001-20,000",43,788902,2.29
2015-12-04,"20,001-30,000",44,1126149,3.27
2015-12-04,"200,001-400,000",12,3228401,9.39
