date,level,people,holding_shares,percent
2016-01-08,"10,001-15,000",679,8638425,3.49
2016-01-08,"100,001-200,000",95,12763143,5.16
2016-01-08,"15,001-20,000",363,6584948,2.66
2016-01-08,"20,001-30,000",372,9373823,3.79
2016-01-08,"200,001-400,000",43,12051352,4.87
2016-01-08,"30,001-40,000",195,6828925,2.76
2016-01-08,"40,001-50,000",126,5784873,2.33
2016-01-08,"400,001-600,000",7,3419893,1.38
2016-01-08,"5,001-10,000",1913,14755801,5.96
2016-01-08,"50,001-100,000",235,16915638,6.84
2016-01-08,"600,001-800,000",12,8218464,3.32
2016-01-08,"800,001-1,000,000",5,4291127,1.73
2016-01-08,"more than 1,000,001",17,100535232,40.65
2016-01-08,total,25810,247293000,100.0
2016-01-15,"1,000-5,000",20355,36721064,14.84
2016-01-15,1-999,1465,294245,0.11
2016-01-15,"10,001-15,000",669,8495480,3.43
2016-01-15,"100,001-200,000",94,12516955,5.06
2016-01-15,"15,001-20,000",380,6889271,2.78
2016-01-15,"20,001-30,000",357,8950460,3.61
2016-01-15,"200,001-400,000",44,12437352,5.02
2016-01-15,"30,001-40,000",199,7033814,2.84
2016-01-15,"40,001-50,000",122,5603924,2.26
2016-01-15,"400,001-600,000",7,3154948,1.27
2016-01-15,"5,001-10,000",1963,15131199,6.11
2016-01-15,"50,001-100,000",235,16782466,6.78
2016-01-15,"600,001-800,000",13,8934464,3.61
2016-01-15,"800,001-1,000,000",4,3445127,1.39
2016-01-15,"more than 1,000,001",17,100917232,40.8
2016-01-15,total,25924,247308001,100.0
2016-01-22,"1,000-5,000",21159,38448445,15.54
2016-01-22,1-999,1513,302357,0.12
2016-01-22,"10,001-15,000",671,8511058,3.44
2016-01-22,"100,001-200,000",90,12043540,4.86
2016-01-22,"15,001-20,000",361,6543810,2.64
2016-01-22,"20,001-30,000",359,9034111,3.65
2016-01-22,"200,001-400,000",37,10278204,4.15
2016-01-22,"30,001-40,000",200,7046753,2.84
2016-01-22,"40,001-50,000",113,5171011,2.09
2016-01-22,"400,001-600,000",11,5238948,2.11
2016-01-22,"5,001-10,000",2003,15407334,6.22
2016-01-22,"50,001-100,000",242,17303606,6.99
2016-01-22,"600,001-800,000",10,6934464,2.8
2016-01-22,"800,001-1,000,000",5,4445127,1.79
2016-01-22,"more than 1,000,001",17,100604232,40.67
2016-01-22,total,26791,247313000,100.0
2016-01-30,"1,000-5,000",21234,38793025,15.67
2016-01-30,1-999,1514,297925,0.12
2016-01-30,"10,001-15,000",685,8694570,3.51
2016-01-30,"100,001-200,000",86,11554045,4.66
2016-01-30,"15,001-20,000",386,6994937,2.82
2016-01-30,"20,001-30,000",339,8562259,3.46
2016-01-30,"200,001-400,000",44,11840376,4.78
2016-01-30,"30,001-40,000",207,7323437,2.95
2016-01-30,"40,001-50,000",113,5203654,2.1
2016-01-30,"400,001-600,000",11,5480448,2.21
2016-01-30,"5,001-10,000",2009,15433056,6.23
2016-01-30,"50,001-100,000",230,16283445,6.58
2016-01-30,"600,001-800,000",11,7695464,3.11
2016-01-30,"800,001-1,000,000",4,3460127,1.39
2016-01-30,"more than 1,000,001",17,99819232,40.34
2016-01-30,total,26890,247436000,100.0
2016-02-03,"1,000-5,000",21524,39073622,15.78
2016-02-03,1-999,1553,304169,0.12
2016-02-03,"10,001-15,000",647,8240378,3.32
2016-02-03,"100,001-200,000",95,12921077,5.22
2016-02-03,"15,001-20,000",390,7067398,2.85
2016-02-03,"20,001-30,000",351,8831457,3.56
2016-02-03,"200,001-400,000",39,11024376,4.45
2016-02-03,"30,001-40,000",209,7367467,2.97
2016-02-03,"40,001-50,000",118,5440281,2.19
2016-02-03,"400,001-600,000",11,5375448,2.17
2016-02-03,"5,001-10,000",2032,15624997,6.31
2016-02-03,"50,001-100,000",228,16227257,6.55
2016-02-03,"600,001-800,000",9,6186464,2.49
2016-02-03,"800,001-1,000,000",5,4440127,1.79
2016-02-03,"more than 1,000,001",17,99371232,40.15
2016-02-03,total,27228,247495750,100.0
2016-02-19,"1,000-5,000",21880,39350875,15.89
2016-02-19,1-999,1559,305489,0.12
2016-02-19,"10,001-15,000",659,8375408,3.38
2016-02-19,"100,001-200,000",93,12542116,5.06
2016-02-19,"15,001-20,000",391,7109721,2.87
2016-02-19,"20,001-30,000",346,8660036,3.49
2016-02-19,"200,001-400,000",40,11037352,4.45
2016-02-19,"30,001-40,000",219,7701056,3.11
2016-02-19,"40,001-50,000",112,5176344,2.09
2016-02-19,"400,001-600,000",11,5337448,2.15
2016-02-19,"5,001-10,000",2045,15715423,6.34
2016-02-19,"50,001-100,000",229,16403659,6.62
2016-02-19,"600,001-800,000",9,6176464,2.49
2016-02-19,"800,001-1,000,000",4,3460127,1.39
2016-02-19,"more than 1,000,001",18,100159232,40.46
2016-02-19,total,27615,247510750,100.0
2016-02-26,"1,000-5,000",22780,41348711,16.7
2016-02-26,1-999,1571,305990,0.12
2016-02-26,"10,001-15,000",689,8776510,3.54
2016-02-26,"100,001-200,000",93,12327466,4.98
2016-02-26,"15,001-20,000",390,7100478,2.86
2016-02-26,"20,001-30,000",346,8639754,3.49
2016-02-26,"200,001-400,000",45,12385497,5.0
2016-02-26,"30,001-40,000",210,7379605,2.98
2016-02-26,"40,001-50,000",113,5195502,2.09
2016-02-26,"400,001-600,000",10,4883448,1.97
2016-02-26,"5,001-10,000",2103,16217018,6.55
2016-02-26,"50,001-100,000",215,15230948,6.15
2016-02-26,"600,001-800,000",10,7023288,2.83
2016-02-26,"800,001-1,000,000",5,4460127,1.8
2016-02-26,"more than 1,000,001",15,96239408,38.88
2016-02-26,total,28595,247513750,100.0
2016-03-04,"1,000-5,000",23020,41783768,16.87
2016-03-04,1-999,1579,303146,0.12
2016-03-04,"10,001-15,000",710,9033455,3.64
2016-03-04,"100,001-200,000",86,11560237,4.66
2016-03-04,"15,001-20,000",403,7362523,2.97
2016-03-04,"20,001-30,000",349,8758092,3.53
2016-03-04,"200,001-400,000",46,12728646,5.14
2016-03-04,"30,001-40,000",204,7135353,2.88
2016-03-04,"40,001-50,000",119,5474945,2.21
2016-03-04,"400,001-600,000",10,5131272,2.07
2016-03-04,"5,001-10,000",2107,16266958,6.57
2016-03-04,"50,001-100,000",214,15112356,6.1
2016-03-04,"600,001-800,000",9,6258464,2.52
2016-03-04,"800,001-1,000,000",5,4460127,1.8
2016-03-04,"more than 1,000,001",15,96179408,38.85
2016-03-04,total,28876,247548750,100.0
2016-03-11,"1,000-5,000",22758,41361894,16.69
2016-03-11,1-999,1573,301380,0.12
2016-03-11,"10,001-15,000",710,9050856,3.65
2016-03-11,"100,001-200,000",84,11502075,4.64
2016-03-11,"15,001-20,000",404,7362352,2.97
2016-03-11,"20,001-30,000",353,8899504,3.59
2016-03-11,"200,001-400,000",43,11805712,4.76
2016-03-11,"30,001-40,000",204,7146175,2.88
2016-03-11,"40,001-50,000",121,5574237,2.25
2016-03-11,"400,001-600,000",10,4836203,1.95
2016-03-11,"5,001-10,000",2094,16150938,6.51
2016-03-11,"50,001-100,000",216,15303356,6.17
2016-03-11,"600,001-800,000",10,6837533,2.76
2016-03-11,"800,001-1,000,000",6,5326127,2.15
2016-03-11,"more than 1,000,001",15,96265408,38.85
2016-03-11,total,28601,247723750,100.0
2016-03-18,"1,000-5,000",21774,39599928,15.98
2016-03-18,1-999,1788,298332,0.12
2016-03-18,"10,001-15,000",694,8815364,3.55
2016-03-18,"100,001-200,000",93,12749298,5.14
2016-03-18,"15,001-20,000",410,7472204,3.01
2016-03-18,"20,001-30,000",377,9548192,3.85
2016-03-18,"200,001-400,000",42,11660712,4.7
2016-03-18,"30,001-40,000",203,7090384,2.86
2016-03-18,"40,001-50,000",118,5439535,2.19
2016-03-18,"400,001-600,000",12,5718203,2.3
2016-03-18,"5,001-10,000",2098,16183493,6.53
2016-03-18,"50,001-100,000",218,15139037,6.11
2016-03-18,"600,001-800,000",9,6290533,2.53
2016-03-18,"800,001-1,000,000",6,5311127,2.14
2016-03-18,"more than 1,000,001",15,96416408,38.91
2016-03-18,total,27857,247732750,100.0
2016-03-25,"1,000-5,000",22295,40579854,16.38
2016-03-25,1-999,2305,300155,0.12
2016-03-25,"10,001-15,000",723,9195189,3.71
2016-03-25,"100,001-200,000",91,12317774,4.97
2016-03-25,"15,001-20,000",410,7417340,2.99
2016-03-25,"20,001-30,000",377,9504073,3.83
2016-03-25,"200,001-400,000",43,11700061,4.72
2016-03-25,"30,001-40,000",204,7109339,2.86
2016-03-25,"40,001-50,000",120,5487284,2.21
2016-03-25,"400,001-600,000",15,7253296,2.92
2016-03-25,"5,001-10,000",2103,16247764,6.55
2016-03-25,"50,001-100,000",211,14768622,5.96
2016-03-25,"600,001-800,000",6,4118464,1.66
2016-03-25,"800,001-1,000,000",5,4361127,1.76
2016-03-25,"more than 1,000,001",16,97372408,39.3
2016-03-25,total,28924,247732750,100.0
2016-04-01,"1,000-5,000",22381,40792036,16.46
2016-04-01,1-999,2663,309328,0.12
2016-04-01,"10,001-15,000",706,9019715,3.64
2016-04-01,"100,001-200,000",93,12788828,5.16
2016-04-01,"15,001-20,000",418,7577836,3.05
2016-04-01,"20,001-30,000",385,9661455,3.89
2016-04-01,"200,001-400,000",44,12045763,4.86
2016-04-01,"30,001-40,000",203,7126791,2.87
2016-04-01,"40,001-50,000",118,5366525,2.16
2016-04-01,"400,001-600,000",10,4825272,1.94
2016-04-01,"5,001-10,000",2133,16553380,6.68
2016-04-01,"50,001-100,000",206,14438798,5.82
2016-04-01,"600,001-800,000",8,5543488,2.23
2016-04-01,"800,001-1,000,000",5,4361127,1.76
2016-04-01,"more than 1,000,001",16,97322408,39.28
2016-04-01,total,29389,247732750,100.0
2016-04-08,"1,000-5,000",22468,41132198,16.6
2016-04-08,1-999,2647,306157,0.12
2016-04-08,"10,001-15,000",700,8913315,3.59
2016-04-08,"100,001-200,000",88,12034081,4.85
2016-04-08,"15,001-20,000",420,7614816,3.07
2016-04-08,"20,001-30,000",383,9598413,3.87
2016-04-08,"200,001-400,000",47,13126510,5.29
2016-04-08,"30,001-40,000",202,7120042,2.87
2016-04-08,"40,001-50,000",117,5319242,2.14
2016-04-08,"400,001-600,000",10,4825272,1.94
2016-04-08,"5,001-10,000",2132,16520237,6.66
2016-04-08,"50,001-100,000",201,14014444,5.65
2016-04-08,"600,001-800,000",7,4749464,1.91
2016-04-08,"800,001-1,000,000",6,5227151,2.1
2016-04-08,"more than 1,000,001",16,97231408,39.24
2016-04-08,total,29444,247732750,100.0
2016-04-15,"1,000-5,000",22116,40397453,16.3
2016-04-15,1-999,2654,308949,0.12
2016-04-15,"10,001-15,000",693,8839298,3.56
2016-04-15,"100,001-200,000",87,11978081,4.83
2016-04-15,"15,001-20,000",406,7377010,2.97
2016-04-15,"20,001-30,000",378,9480095,3.82
2016-04-15,"200,001-400,000",42,11618161,4.68
2016-04-15,"30,001-40,000",201,7065533,2.85
2016-04-15,"40,001-50,000",113,5165148,2.08
2016-04-15,"400,001-600,000",12,5769621,2.32
2016-04-15,"5,001-10,000",2094,16229734,6.55
2016-04-15,"50,001-100,000",206,14350644,5.79
2016-04-15,"600,001-800,000",9,5863464,2.36
2016-04-15,"800,001-1,000,000",8,7056861,2.84
2016-04-15,"more than 1,000,001",15,96232698,38.84
2016-04-15,total,29034,247732750,100.0
2016-04-22,"1,000-5,000",21850,40074693,16.17
2016-04-22,1-999,2641,307424,0.12
2016-04-22,"10,001-15,000",703,8948604,3.61
2016-04-22,"100,001-200,000",89,12209081,4.92
2016-04-22,"15,001-20,000",412,7462410,3.01
2016-04-22,"20,001-30,000",370,9296464,3.75
2016-04-22,"200,001-400,000",43,11980161,4.83
2016-04-22,"30,001-40,000",200,7046198,2.84
2016-04-22,"40,001-50,000",114,5197174,2.09
2016-04-22,"400,001-600,000",11,5382272,2.17
2016-04-22,"5,001-10,000",2064,16031890,6.47
2016-04-22,"50,001-100,000",200,13874007,5.6
2016-04-22,"600,001-800,000",12,7942496,3.2
2016-04-22,"800,001-1,000,000",4,3524274,1.42
2016-04-22,"more than 1,000,001",17,98455602,39.74
2016-04-22,total,28730,247732750,100.0
2016-04-29,"1,000-5,000",22038,40544770,16.36
2016-04-29,1-999,2661,307175,0.12
2016-04-29,"10,001-15,000",710,9070265,3.66
2016-04-29,"100,001-200,000",82,11104445,4.48
2016-04-29,"15,001-20,000",403,7290060,2.94
2016-04-29,"20,001-30,000",379,9519152,3.84
2016-04-29,"200,001-400,000",43,11974161,4.83
2016-04-29,"30,001-40,000",200,7051394,2.84
2016-04-29,"40,001-50,000",107,4904829,1.97
2016-04-29,"400,001-600,000",14,6946971,2.8
2016-04-29,"5,001-10,000",2173,16809381,6.78
2016-04-29,"50,001-100,000",212,14678474,5.92
2016-04-29,"600,001-800,000",9,6123797,2.47
2016-04-29,"800,001-1,000,000",5,4299274,1.73
2016-04-29,"more than 1,000,001",16,97108602,39.19
2016-04-29,total,29052,247732750,100.0
2016-05-06,"1,000-5,000",21760,39900550,16.1
2016-05-06,1-999,2656,307351,0.12
2016-05-06,"10,001-15,000",691,8836251,3.56
2016-05-06,"100,001-200,000",79,10737445,4.33
2016-05-06,"15,001-20,000",408,7354388,2.96
2016-05-06,"20,001-30,000",380,9524964,3.84
2016-05-06,"200,001-400,000",44,12107161,4.88
2016-05-06,"30,001-40,000",206,7268695,2.93
2016-05-06,"40,001-50,000",113,5195797,2.09
2016-05-06,"400,001-600,000",13,6345947,2.56
2016-05-06,"5,001-10,000",2149,16629458,6.71
2016-05-06,"50,001-100,000",203,14156046,5.71
2016-05-06,"600,001-800,000",9,5998797,2.42
2016-05-06,"800,001-1,000,000",7,6103298,2.46
2016-05-06,"more than 1,000,001",16,97266602,39.26
2016-05-06,total,28734,247732750,100.0
2016-05-13,"1,000-5,000",21224,39007649,15.74
2016-05-13,1-999,2668,308881,0.12
2016-05-13,"10,001-15,000",693,8859056,3.57
2016-05-13,"100,001-200,000",81,11088245,4.47
2016-05-13,"15,001-20,000",399,7188325,2.9
2016-05-13,"20,001-30,000",373,9382031,3.78
2016-05-13,"200,001-400,000",45,12358161,4.98
2016-05-13,"30,001-40,000",203,7156805,2.88
2016-05-13,"40,001-50,000",111,5100100,2.05
2016-05-13,"400,001-600,000",15,7388257,2.98
2016-05-13,"5,001-10,000",2124,16439568,6.63
2016-05-13,"50,001-100,000",205,14207285,5.73
2016-05-13,"600,001-800,000",8,5378487,2.17
2016-05-13,"800,001-1,000,000",6,5327274,2.15
2016-05-13,"more than 1,000,001",17,98542626,39.77
2016-05-13,total,28172,247732750,100.0
2016-05-20,"1,000-5,000",20205,36691075,14.81
2016-05-20,1-999,2628,302792,0.12
2016-05-20,"10,001-15,000",674,8571105,3.45
2016-05-20,"100,001-200,000",85,11487054,4.63
2016-05-20,"15,001-20,000",402,7252818,2.92
2016-05-20,"20,001-30,000",374,9410184,3.79
2016-05-20,"200,001-400,000",42,11923352,4.81
2016-05-20,"30,001-40,000",201,7113915,2.87
2016-05-20,"40,001-50,000",111,5092634,2.05
2016-05-20,"400,001-600,000",16,8102257,3.27
2016-05-20,"5,001-10,000",1996,15438091,6.23
2016-05-20,"50,001-100,000",221,15286086,6.17
2016-05-20,"600,001-800,000",8,5632487,2.27
2016-05-20,"800,001-1,000,000",7,6086274,2.45
2016-05-20,"more than 1,000,001",17,99342626,40.1
2016-05-20,total,26987,247732750,100.0
2016-05-27,"1,000-5,000",19731,35642499,14.38
2016-05-27,1-999,2628,300632,0.12
2016-05-27,"10,001-15,000",671,8561855,3.45
2016-05-27,"100,001-200,000",85,11630054,4.69
2016-05-27,"15,001-20,000",396,7228423,2.91
2016-05-27,"20,001-30,000",361,9134172,3.68
2016-05-27,"200,001-400,000",41,11682352,4.71
2016-05-27,"30,001-40,000",205,7279178,2.93
2016-05-27,"40,001-50,000",115,5273853,2.12
2016-05-27,"400,001-600,000",18,9095257,3.67
2016-05-27,"5,001-10,000",1967,15223625,6.14
2016-05-27,"50,001-100,000",214,15180272,6.12
2016-05-27,"600,001-800,000",7,4920678,1.98
2016-05-27,"800,001-1,000,000",8,7065274,2.85
2016-05-27,"more than 1,000,001",17,99514626,40.17
2016-05-27,total,26464,247732750,100.0
2016-06-04,"1,000-5,000",19725,35358401,14.27
2016-06-04,1-999,2637,296427,0.11
2016-06-04,"10,001-15,000",675,8635187,3.48
2016-06-04,"100,001-200,000",81,10984758,4.43
2016-06-04,"15,001-20,000",398,7234438,2.92
2016-06-04,"20,001-30,000",350,8742988,3.52
2016-06-04,"200,001-400,000",42,12007885,4.84
2016-06-04,"30,001-40,000",207,7300117,2.94
2016-06-04,"40,001-50,000",120,5523047,2.22
2016-06-04,"400,001-600,000",23,11514080,4.64
2016-06-04,"5,001-10,000",1975,15287255,6.17
2016-06-04,"50,001-100,000",210,14637767,5.9
2016-06-04,"600,001-800,000",6,4046138,1.63
2016-06-04,"800,001-1,000,000",7,6034274,2.43
2016-06-04,"more than 1,000,001",19,100129988,40.41
2016-06-04,total,26475,247732750,100.0
2016-06-08,"1,000-5,000",19529,35194152,14.2
2016-06-08,1-999,2630,298334,0.12
2016-06-08,"10,001-15,000",663,8487626,3.42
2016-06-08,"100,001-200,000",80,10841258,4.37
2016-06-08,"15,001-20,000",401,7274006,2.93
2016-06-08,"20,001-30,000",361,9058891,3.65
2016-06-08,"200,001-400,000",43,12410529,5.0
2016-06-08,"30,001-40,000",201,7104738,2.86
2016-06-08,"40,001-50,000",120,5500989,2.22
2016-06-08,"400,001-600,000",23,11518270,4.64
2016-06-08,"5,001-10,000",1951,15075202,6.08
2016-06-08,"50,001-100,000",214,14970355,6.04
2016-06-08,"600,001-800,000",7,4784138,1.93
2016-06-08,"800,001-1,000,000",6,5131274,2.07
2016-06-08,"more than 1,000,001",19,100082988,40.39
2016-06-08,total,26248,247732750,100.0
2016-06-17,"1,000-5,000",19808,35848751,14.45
2016-06-17,1-999,2639,298872,0.12
2016-06-17,"10,001-15,000",693,8866593,3.57
2016-06-17,"100,001-200,000",80,11025999,4.44
2016-06-17,"15,001-20,000",400,7251909,2.92
2016-06-17,"20,001-30,000",355,8918452,3.59
2016-06-17,"200,001-400,000",44,12455529,5.02
2016-06-17,"30,001-40,000",194,6847668,2.76
2016-06-17,"40,001-50,000",119,5426259,2.18
2016-06-17,"400,001-600,000",23,11532200,4.64
2016-06-17,"5,001-10,000",1968,15179405,6.11
2016-06-17,"50,001-100,000",218,15255644,6.15
2016-06-17,"600,001-800,000",8,5581207,2.25
2016-06-17,"800,001-1,000,000",4,3441274,1.38
2016-06-17,"more than 1,000,001",19,100102988,40.35
2016-06-17,total,26572,248032750,100.0
2016-06-24,"1,000-5,000",19903,35874276,14.45
2016-06-24,1-999,2620,296149,0.11
2016-06-24,"10,001-15,000",679,8711363,3.51
2016-06-24,"100,001-200,000",82,11037366,4.44
2016-06-24,"15,001-20,000",403,7310150,2.94
2016-06-24,"20,001-30,000",350,8809382,3.55
2016-06-24,"200,001-400,000",49,14231710,5.73
2016-06-24,"30,001-40,000",196,6943478,2.79
2016-06-24,"40,001-50,000",120,5477261,2.2
2016-06-24,"400,001-600,000",21,10521011,4.24
2016-06-24,"5,001-10,000",1978,15289032,6.16
2016-06-24,"50,001-100,000",213,14808103,5.96
2016-06-24,"600,001-800,000",8,5484207,2.21
2016-06-24,"800,001-1,000,000",5,4442274,1.79
2016-06-24,"more than 1,000,001",18,98891988,39.85
2016-06-24,total,26645,248127750,100.0
2016-07-01,"1,000-5,000",20072,36409709,14.65
2016-07-01,1-999,2617,293400,0.11
2016-07-01,"10,001-15,000",689,8826108,3.55
2016-07-01,"100,001-200,000",81,10916200,4.39
2016-07-01,"15,001-20,000",395,7169631,2.88
2016-07-01,"20,001-30,000",351,8770533,3.52
2016-07-01,"200,001-400,000",49,14452710,5.81
2016-07-01,"30,001-40,000",192,6810477,2.74
2016-07-01,"40,001-50,000",119,5446032,2.19
2016-07-01,"400,001-600,000",20,10004011,4.02
2016-07-01,"5,001-10,000",1964,15180813,6.1
2016-07-01,"50,001-100,000",217,15040657,6.05
2016-07-01,"600,001-800,000",7,4959138,1.99
2016-07-01,"800,001-1,000,000",5,4409274,1.77
2016-07-01,"more than 1,000,001",19,99839057,40.17
2016-07-01,total,26797,248527750,100.0
2016-07-07,"1,000-5,000",20161,36584399,14.72
2016-07-07,1-999,2615,292542,0.11
2016-07-07,"10,001-15,000",681,8731119,3.51
2016-07-07,"100,001-200,000",83,11149931,4.48
2016-07-07,"15,001-20,000",403,7313676,2.94
2016-07-07,"20,001-30,000",350,8736985,3.51
2016-07-07,"200,001-400,000",46,13410708,5.39
2016-07-07,"30,001-40,000",195,6900197,2.77
2016-07-07,"40,001-50,000",115,5251685,2.11
2016-07-07,"400,001-600,000",21,10328011,4.15
2016-07-07,"5,001-10,000",1981,15297900,6.15
2016-07-07,"50,001-100,000",213,14908128,5.99
2016-07-07,"600,001-800,000",8,5587138,2.24
2016-07-07,"800,001-1,000,000",5,4345274,1.74
2016-07-07,"more than 1,000,001",19,99690057,40.11
2016-07-07,total,26896,248527750,100.0
2016-07-15,"1,000-5,000",20040,36353707,14.62
2016-07-15,1-999,2625,296275,0.11
2016-07-15,"10,001-15,000",677,8676623,3.49
2016-07-15,"100,001-200,000",85,11381126,4.57
2016-07-15,"15,001-20,000",403,7294985,2.93
2016-07-15,"20,001-30,000",351,8738485,3.51
2016-07-15,"200,001-400,000",45,12916131,5.19
2016-07-15,"30,001-40,000",191,6730767,2.7
2016-07-15,"40,001-50,000",110,5039465,2.02
2016-07-15,"400,001-600,000",22,10506011,4.22
2016-07-15,"5,001-10,000",1955,15118296,6.08
2016-07-15,"50,001-100,000",216,14999387,6.03
2016-07-15,"600,001-800,000",9,6320161,2.54
2016-07-15,"800,001-1,000,000",6,5165683,2.07
2016-07-15,"more than 1,000,001",18,99008648,39.83
2016-07-15,total,26753,248545750,100.0
2016-07-22,"1,000-5,000",19749,35786917,14.39
2016-07-22,1-999,2637,298937,0.12
2016-07-22,"10,001-15,000",654,8392143,3.37
2016-07-22,"100,001-200,000",86,11641463,4.68
2016-07-22,"15,001-20,000",410,7440812,2.99
2016-07-22,"20,001-30,000",344,8605443,3.46
2016-07-22,"200,001-400,000",49,13885131,5.58
2016-07-22,"30,001-40,000",189,6672076,2.68
2016-07-22,"40,001-50,000",119,5470340,2.2
2016-07-22,"400,001-600,000",21,10370011,4.17
2016-07-22,"5,001-10,000",1923,14852927,5.97
2016-07-22,"50,001-100,000",212,14727984,5.92
2016-07-22,"600,001-800,000",8,5462161,2.19
2016-07-22,"800,001-1,000,000",8,6996752,2.81
2016-07-22,"more than 1,000,001",17,97967903,39.41
2016-07-22,total,26426,248571000,100.0
2016-07-29,"1,000-5,000",19780,35958499,14.46
