date,level,people,holding_shares,percent
2015-05-22,"20,001-30,000",15,380136,0.73
2015-05-22,"200,001-400,000",24,7122280,13.71
2015-05-22,"30,001-40,000",14,506177,0.97
2015-05-22,"40,001-50,000",7,324899,0.62
2015-05-22,"400,001-600,000",7,3609034,6.95
2015-05-22,"5,001-10,000",64,518636,0.99
2015-05-22,"50,001-100,000",4,286332,0.55
2015-05-22,"600,001-800,000",3,2102202,4.04
2015-05-22,"800,001-1,000,000",4,3493876,6.73
2015-05-22,"more than 1,000,001",6,29559878,56.94
2015-05-22,total,1465,51912000,100.0
2015-05-29,"1,000-5,000",351,700050,1.34
2015-05-29,1-999,908,37652,0.07
2015-05-29,"10,001-15,000",21,274880,0.52
2015-05-29,"100,001-200,000",20,2721351,5.24
2015-05-29,"15,001-20,000",19,350617,0.67
2015-05-29,"20,001-30,000",12,292136,0.56
2015-05-29,"200,001-400,000",24,7142280,13.75
2015-05-29,"30,001-40,000",14,506177,0.97
2015-05-29,"40,001-50,000",6,279899,0.53
2015-05-29,"400,001-600,000",7,3624034,6.98
2015-05-29,"5,001-10,000",59,480636,0.92
2015-05-29,"50,001-100,000",4,286332,0.55
2015-05-29,"600,001-800,000",3,2102202,4.04
2015-05-29,"800,001-1,000,000",4,3493876,6.73
2015-05-29,"more than 1,000,001",6,29619878,57.05
2015-05-29,total,1458,51912000,100.0
2015-06-05,"1,000-5,000",347,695547,1.33
2015-06-05,1-999,909,38707,0.07
2015-06-05,"10,001-15,000",19,242880,0.46
2015-06-05,"100,001-200,000",20,2717351,5.23
2015-06-05,"15,001-20,000",19,345617,0.66
2015-06-05,"20,001-30,000",13,314136,0.6
2015-06-05,"200,001-400,000",24,7112280,13.7
2015-06-05,"30,001-40,000",14,501177,0.96
2015-06-05,"40,001-50,000",6,279899,0.53
2015-06-05,"400,001-600,000",7,3624034,6.98
2015-06-05,"5,001-10,000",55,449084,0.86
2015-06-05,"50,001-100,000",5,351332,0.67
2015-06-05,"600,001-800,000",3,2126202,4.09
2015-06-05,"800,001-1,000,000",4,3493876,6.73
2015-06-05,"more than 1,000,001",6,29619878,57.05
2015-06-05,total,1451,51912000,100.0
2015-06-12,"1,000-5,000",346,686647,1.32
2015-06-12,1-999,908,38607,0.07
2015-06-12,"10,001-15,000",19,240880,0.46
2015-06-12,"100,001-200,000",20,2663351,5.13
2015-06-12,"15,001-20,000",19,350617,0.67
2015-06-12,"20,001-30,000",14,344136,0.66
2015-06-12,"200,001-400,000",24,7011280,13.5
2015-06-12,"30,001-40,000",15,532177,1.02
2015-06-12,"40,001-50,000",5,233899,0.45
2015-06-12,"400,001-600,000",7,3619034,6.97
2015-06-12,"5,001-10,000",54,447084,0.86
2015-06-12,"50,001-100,000",5,356332,0.68
2015-06-12,"600,001-800,000",3,2074202,3.99
2015-06-12,"800,001-1,000,000",4,3493876,6.73
2015-06-12,"more than 1,000,001",6,29819878,57.44
2015-06-12,total,1449,51912000,100.0
2015-06-18,"1,000-5,000",348,699647,1.34
2015-06-18,1-999,908,38607,0.07
2015-06-18,"10,001-15,000",19,249880,0.48
2015-06-18,"100,001-200,000",22,3100351,5.97
2015-06-18,"15,001-20,000",21,386617,0.74
2015-06-18,"20,001-30,000",13,313136,0.6
2015-06-18,"200,001-400,000",21,6346280,12.22
2015-06-18,"30,001-40,000",14,497177,0.95
2015-06-18,"40,001-50,000",5,233899,0.45
2015-06-18,"400,001-600,000",7,3619034,6.97
2015-06-18,"5,001-10,000",56,471084,0.9
2015-06-18,"50,001-100,000",6,441332,0.85
2015-06-18,"600,001-800,000",3,2065202,3.97
2015-06-18,"800,001-1,000,000",4,3493876,6.73
2015-06-18,"more than 1,000,001",6,29955878,57.7
2015-06-18,total,1453,51912000,100.0
2015-06-26,"1,000-5,000",435,885886,1.7
2015-06-26,1-999,914,39415,0.07
2015-06-26,"10,001-15,000",21,261427,0.5
2015-06-26,"100,001-200,000",21,2876311,5.54
2015-06-26,"15,001-20,000",22,411070,0.79
2015-06-26,"20,001-30,000",16,383136,0.73
2015-06-26,"200,001-400,000",20,6048280,11.65
2015-06-26,"30,001-40,000",11,401474,0.77
2015-06-26,"40,001-50,000",7,333899,0.64
2015-06-26,"400,001-600,000",8,4027034,7.75
2015-06-26,"5,001-10,000",66,543740,1.04
2015-06-26,"50,001-100,000",11,846372,1.63
2015-06-26,"600,001-800,000",2,1363202,2.62
2015-06-26,"800,001-1,000,000",4,3488876,6.72
2015-06-26,"more than 1,000,001",6,30001878,57.79
2015-06-26,total,1564,51912000,100.0
2015-07-03,"1,000-5,000",422,862871,1.66
2015-07-03,1-999,913,38415,0.07
2015-07-03,"10,001-15,000",25,323497,0.62
2015-07-03,"100,001-200,000",18,2462311,4.74
2015-07-03,"15,001-20,000",19,347000,0.66
2015-07-03,"20,001-30,000",17,414136,0.79
2015-07-03,"200,001-400,000",21,6237280,12.01
2015-07-03,"30,001-40,000",11,404474,0.77
2015-07-03,"40,001-50,000",7,333899,0.64
2015-07-03,"400,001-600,000",7,3604034,6.94
2015-07-03,"5,001-10,000",56,458755,0.88
2015-07-03,"50,001-100,000",10,775372,1.49
2015-07-03,"600,001-800,000",2,1363202,2.62
2015-07-03,"800,001-1,000,000",5,4411876,8.49
2015-07-03,"more than 1,000,001",6,29874878,57.54
2015-07-03,total,1539,51912000,100.0
2015-07-09,"1,000-5,000",409,833389,1.6
2015-07-09,1-999,913,38415,0.07
2015-07-09,"10,001-15,000",22,271427,0.52
2015-07-09,"100,001-200,000",15,2113311,4.07
2015-07-09,"15,001-20,000",18,339000,0.65
2015-07-09,"20,001-30,000",19,478136,0.92
2015-07-09,"200,001-400,000",21,6241280,12.02
2015-07-09,"30,001-40,000",9,327474,0.63
2015-07-09,"40,001-50,000",5,233899,0.45
2015-07-09,"400,001-600,000",7,3604034,6.94
2015-07-09,"5,001-10,000",56,462307,0.89
2015-07-09,"50,001-100,000",13,1038372,2.0
2015-07-09,"600,001-800,000",2,1363202,2.62
2015-07-09,"800,001-1,000,000",4,3488876,6.72
2015-07-09,"more than 1,000,001",7,31078878,59.86
2015-07-09,total,1520,51912000,100.0
2015-07-17,"1,000-5,000",396,796826,1.53
2015-07-17,1-999,913,38352,0.07
2015-07-17,"10,001-15,000",19,242495,0.46
2015-07-17,"100,001-200,000",15,2113311,4.07
2015-07-17,"15,001-20,000",18,339000,0.65
2015-07-17,"20,001-30,000",16,387136,0.74
2015-07-17,"200,001-400,000",21,6200280,11.94
2015-07-17,"30,001-40,000",9,327474,0.63
2015-07-17,"40,001-50,000",7,329899,0.63
2015-07-17,"400,001-600,000",7,3604034,6.94
2015-07-17,"5,001-10,000",56,462865,0.89
2015-07-17,"50,001-100,000",13,1067372,2.05
2015-07-17,"600,001-800,000",2,1363202,2.62
2015-07-17,"800,001-1,000,000",5,4367876,8.41
2015-07-17,"more than 1,000,001",6,30271878,58.31
2015-07-17,total,1503,51912000,100.0
2015-07-24,"1,000-5,000",375,735048,1.41
2015-07-24,1-999,910,38130,0.07
2015-07-24,"10,001-15,000",21,268495,0.51
2015-07-24,"100,001-200,000",16,2271311,4.37
2015-07-24,"15,001-20,000",19,356000,0.68
2015-07-24,"20,001-30,000",16,381136,0.73
2015-07-24,"200,001-400,000",20,5950280,11.46
2015-07-24,"30,001-40,000",10,363474,0.7
2015-07-24,"40,001-50,000",5,233899,0.45
2015-07-24,"400,001-600,000",7,3604034,6.94
2015-07-24,"5,001-10,000",50,406865,0.78
2015-07-24,"50,001-100,000",13,1050372,2.02
2015-07-24,"600,001-800,000",2,1363202,2.62
2015-07-24,"800,001-1,000,000",4,3488876,6.72
2015-07-24,"more than 1,000,001",7,31400878,60.48
2015-07-24,total,1475,51912000,100.0
2015-07-31,"1,000-5,000",433,853547,1.64
2015-07-31,1-999,911,38631,0.07
2015-07-31,"10,001-15,000",24,300495,0.57
2015-07-31,"100,001-200,000",19,2633073,5.07
2015-07-31,"15,001-20,000",16,299000,0.57
2015-07-31,"20,001-30,000",20,491136,0.94
2015-07-31,"200,001-400,000",21,6144975,11.83
2015-07-31,"30,001-40,000",11,396474,0.76
2015-07-31,"40,001-50,000",9,402906,0.77
2015-07-31,"400,001-600,000",6,3036577,5.84
2015-07-31,"5,001-10,000",62,504865,0.97
2015-07-31,"50,001-100,000",9,677365,1.3
2015-07-31,"600,001-800,000",2,1358202,2.61
2015-07-31,"800,001-1,000,000",5,4314876,8.31
2015-07-31,"more than 1,000,001",6,30459878,58.67
2015-07-31,total,1554,51912000,100.0
2015-08-07,"1,000-5,000",397,763065,1.46
2015-08-07,1-999,911,39113,0.07
2015-08-07,"10,001-15,000",27,348495,0.67
2015-08-07,"100,001-200,000",17,2504086,4.82
2015-08-07,"15,001-20,000",14,257000,0.49
2015-08-07,"20,001-30,000",24,610136,1.17
2015-08-07,"200,001-400,000",20,5947200,11.45
2015-08-07,"30,001-40,000",12,425474,0.81
2015-08-07,"40,001-50,000",5,225906,0.43
2015-08-07,"400,001-600,000",6,3053577,5.88
2015-08-07,"5,001-10,000",59,462865,0.89
2015-08-07,"50,001-100,000",11,884127,1.7
2015-08-07,"600,001-800,000",3,2152202,4.14
2015-08-07,"800,001-1,000,000",4,3478876,6.7
2015-08-07,"more than 1,000,001",6,30759878,59.25
2015-08-07,total,1516,51912000,100.0
2015-08-14,"1,000-5,000",374,723982,1.39
2015-08-14,1-999,913,39144,0.07
2015-08-14,"10,001-15,000",22,284495,0.54
2015-08-14,"100,001-200,000",17,2488086,4.79
2015-08-14,"15,001-20,000",11,203000,0.39
2015-08-14,"20,001-30,000",21,534136,1.02
2015-08-14,"200,001-400,000",20,5910200,11.38
2015-08-14,"30,001-40,000",10,356474,0.68
2015-08-14,"40,001-50,000",7,313906,0.6
2015-08-14,"400,001-600,000",6,3061577,5.89
2015-08-14,"5,001-10,000",58,452917,0.87
2015-08-14,"50,001-100,000",11,862127,1.66
2015-08-14,"600,001-800,000",2,1358202,2.61
2015-08-14,"800,001-1,000,000",4,3478876,6.7
2015-08-14,"more than 1,000,001",7,31844878,61.34
2015-08-14,total,1483,51912000,100.0
2015-08-21,"1,000-5,000",384,718034,1.38
2015-08-21,1-999,913,39144,0.07
2015-08-21,"10,001-15,000",29,376495,0.72
2015-08-21,"100,001-200,000",17,2429086,4.67
2015-08-21,"15,001-20,000",12,228000,0.43
2015-08-21,"20,001-30,000",18,450136,0.86
2015-08-21,"200,001-400,000",20,5896200,11.35
2015-08-21,"30,001-40,000",11,390474,0.75
2015-08-21,"40,001-50,000",7,315906,0.6
2015-08-21,"400,001-600,000",6,3061577,5.89
2015-08-21,"5,001-10,000",56,435865,0.83
2015-08-21,"50,001-100,000",10,755127,1.45
2015-08-21,"600,001-800,000",2,1358202,2.61
2015-08-21,"800,001-1,000,000",4,3478876,6.7
2015-08-21,"more than 1,000,001",7,31978878,61.6
2015-08-21,total,1496,51912000,100.0
2015-08-28,"1,000-5,000",465,901797,1.73
2015-08-28,1-999,914,39381,0.07
2015-08-28,"10,001-15,000",30,384495,0.74
2015-08-28,"100,001-200,000",15,2024968,3.9
2015-08-28,"15,001-20,000",16,299000,0.57
2015-08-28,"20,001-30,000",18,448136,0.86
2015-08-28,"200,001-400,000",22,6422200,12.37
2015-08-28,"30,001-40,000",10,365236,0.7
2015-08-28,"40,001-50,000",13,605906,1.16
2015-08-28,"400,001-600,000",6,3072577,5.91
2015-08-28,"5,001-10,000",66,535865,1.03
2015-08-28,"50,001-100,000",9,710483,1.36
2015-08-28,"600,001-800,000",2,1358202,2.61
2015-08-28,"800,001-1,000,000",4,3472876,6.68
2015-08-28,"more than 1,000,001",7,31270878,60.23
2015-08-28,total,1597,51912000,100.0
2015-09-04,"1,000-5,000",473,909594,1.75
2015-09-04,1-999,913,39346,0.07
2015-09-04,"10,001-15,000",31,403495,0.77
2015-09-04,"100,001-200,000",16,2173968,4.18
2015-09-04,"15,001-20,000",18,333031,0.64
2015-09-04,"20,001-30,000",20,492105,0.94
2015-09-04,"200,001-400,000",21,6265200,12.06
2015-09-04,"30,001-40,000",10,366474,0.7
2015-09-04,"40,001-50,000",9,412906,0.79
2015-09-04,"400,001-600,000",6,3066577,5.9
2015-09-04,"5,001-10,000",64,524865,1.01
2015-09-04,"50,001-100,000",12,916483,1.76
2015-09-04,"600,001-800,000",2,1358202,2.61
2015-09-04,"800,001-1,000,000",4,3472876,6.68
2015-09-04,"more than 1,000,001",7,31176878,60.05
2015-09-04,total,1606,51912000,100.0
2015-09-11,"1,000-5,000",425,803237,1.54
2015-09-11,1-999,910,37651,0.07
2015-09-11,"10,001-15,000",24,312495,0.6
2015-09-11,"100,001-200,000",15,2104110,4.05
2015-09-11,"15,001-20,000",19,351806,0.67
2015-09-11,"20,001-30,000",17,425105,0.81
2015-09-11,"200,001-400,000",20,5947283,11.45
2015-09-11,"30,001-40,000",12,425474,0.81
2015-09-11,"40,001-50,000",10,455946,0.87
2015-09-11,"400,001-600,000",6,3051577,5.87
2015-09-11,"5,001-10,000",76,622917,1.19
2015-09-11,"50,001-100,000",14,1001443,1.92
2015-09-11,"600,001-800,000",2,1358202,2.61
2015-09-11,"800,001-1,000,000",4,3472876,6.68
2015-09-11,"more than 1,000,001",7,31541878,60.76
2015-09-11,total,1561,51912000,100.0
2015-09-18,"1,000-5,000",460,864582,1.66
2015-09-18,1-999,912,38306,0.07
2015-09-18,"10,001-15,000",29,374547,0.72
2015-09-18,"100,001-200,000",17,2420110,4.66
2015-09-18,"15,001-20,000",20,365031,0.7
2015-09-18,"20,001-30,000",18,446105,0.85
2015-09-18,"200,001-400,000",20,5964283,11.48
2015-09-18,"30,001-40,000",8,283474,0.54
2015-09-18,"40,001-50,000",10,457946,0.88
2015-09-18,"400,001-600,000",6,3051577,5.87
2015-09-18,"5,001-10,000",69,570640,1.09
2015-09-18,"50,001-100,000",13,968443,1.86
2015-09-18,"600,001-800,000",2,1358202,2.61
2015-09-18,"800,001-1,000,000",4,3472876,6.68
2015-09-18,"more than 1,000,001",7,31275878,60.24
2015-09-18,total,1595,51912000,100.0
2015-09-25,"1,000-5,000",424,803675,1.54
2015-09-25,1-999,907,37988,0.07
2015-09-25,"10,001-15,000",30,386547,0.74
2015-09-25,"100,001-200,000",17,2414110,4.65
2015-09-25,"15,001-20,000",15,276031,0.53
2015-09-25,"20,001-30,000",15,376105,0.72
2015-09-25,"200,001-400,000",19,5684283,10.94
2015-09-25,"30,001-40,000",11,392474,0.75
2015-09-25,"40,001-50,000",11,495946,0.95
2015-09-25,"400,001-600,000",6,3056577,5.88
2015-09-25,"5,001-10,000",75,614865,1.18
2015-09-25,"50,001-100,000",14,1035443,1.99
2015-09-25,"600,001-800,000",2,1356202,2.61
2015-09-25,"800,001-1,000,000",4,3472876,6.68
2015-09-25,"more than 1,000,001",7,31508878,60.69
2015-09-25,total,1557,51912000,100.0
2015-10-02,"1,000-5,000",460,858630,1.65
2015-10-02,1-999,908,38033,0.07
2015-10-02,"10,001-15,000",34,439495,0.84
2015-10-02,"100,001-200,000",16,2153873,4.14
2015-10-02,"15,001-20,000",21,391031,0.75
2015-10-02,"20,001-30,000",17,408105,0.78
2015-10-02,"200,001-400,000",20,5904283,11.37
2015-10-02,"30,001-40,000",10,358474,0.69
2015-10-02,"40,001-50,000",13,592946,1.14
2015-10-02,"400,001-600,000",6,3046577,5.86
2015-10-02,"5,001-10,000",77,624917,1.2
2015-10-02,"50,001-100,000",11,784680,1.51
2015-10-02,"600,001-800,000",2,1348202,2.59
2015-10-02,"800,001-1,000,000",4,3472876,6.68
2015-10-02,"more than 1,000,001",7,31489878,60.66
2015-10-02,total,1606,51912000,100.0
2015-10-08,"1,000-5,000",464,874630,1.68
2015-10-08,1-999,908,38033,0.07
2015-10-08,"10,001-15,000",28,367495,0.7
2015-10-08,"100,001-200,000",16,2139873,4.12
2015-10-08,"15,001-20,000",22,405031,0.78
2015-10-08,"20,001-30,000",15,376105,0.72
2015-10-08,"200,001-400,000",20,5923283,11.41
2015-10-08,"30,001-40,000",11,403474,0.77
2015-10-08,"40,001-50,000",14,642946,1.23
2015-10-08,"400,001-600,000",6,3046577,5.86
2015-10-08,"5,001-10,000",76,616917,1.18
2015-10-08,"50,001-100,000",16,1142680,2.2
2015-10-08,"600,001-800,000",2,1338202,2.57
2015-10-08,"800,001-1,000,000",5,4364876,8.4
2015-10-08,"more than 1,000,001",6,30231878,58.23
2015-10-08,total,1609,51912000,100.0
2015-10-16,"1,000-5,000",442,842675,1.62
2015-10-16,1-999,907,37988,0.07
2015-10-16,"10,001-15,000",25,324495,0.62
2015-10-16,"100,001-200,000",17,2259873,4.35
2015-10-16,"15,001-20,000",22,402031,0.77
2015-10-16,"20,001-30,000",22,552105,1.06
2015-10-16,"200,001-400,000",20,5913283,11.39
2015-10-16,"30,001-40,000",12,422474,0.81
2015-10-16,"40,001-50,000",12,559946,1.07
2015-10-16,"400,001-600,000",6,3071577,5.91
2015-10-16,"5,001-10,000",76,614917,1.18
2015-10-16,"50,001-100,000",13,934680,1.8
2015-10-16,"600,001-800,000",3,2092202,4.03
2015-10-16,"800,001-1,000,000",4,3472876,6.68
2015-10-16,"more than 1,000,001",6,30410878,58.58
2015-10-16,total,1587,51912000,100.0
2015-10-23,"1,000-5,000",422,805362,1.55
2015-10-23,1-999,908,38301,0.07
2015-10-23,"10,001-15,000",25,328495,0.63
2015-10-23,"100,001-200,000",16,2125873,4.09
2015-10-23,"15,001-20,000",22,400031,0.77
2015-10-23,"20,001-30,000",17,427105,0.82
2015-10-23,"200,001-400,000",20,5900283,11.36
2015-10-23,"30,001-40,000",15,548474,1.05
2015-10-23,"40,001-50,000",11,505946,0.97
2015-10-23,"400,001-600,000",6,3071577,5.91
2015-10-23,"5,001-10,000",71,575917,1.1
2015-10-23,"50,001-100,000",13,982680,1.89
2015-10-23,"600,001-800,000",2,1334202,2.57
2015-10-23,"800,001-1,000,000",5,4385876,8.44
2015-10-23,"more than 1,000,001",6,30481878,58.71
2015-10-23,total,1559,51912000,100.0
2015-10-30,"1,000-5,000",407,780362,1.5
2015-10-30,1-999,907,37301,0.07
2015-10-30,"10,001-15,000",24,310495,0.59
2015-10-30,"100,001-200,000",14,1971873,3.79
2015-10-30,"15,001-20,000",23,408031,0.78
2015-10-30,"20,001-30,000",18,464105,0.89
2015-10-30,"200,001-400,000",19,5678283,10.93
2015-10-30,"30,001-40,000",12,430474,0.82
2015-10-30,"40,001-50,000",11,502946,0.96
2015-10-30,"400,001-600,000",6,3071577,5.91
2015-10-30,"5,001-10,000",66,538917,1.03
2015-10-30,"50,001-100,000",14,1049680,2.02
2015-10-30,"600,001-800,000",2,1334202,2.57
2015-10-30,"800,001-1,000,000",4,3472876,6.68
2015-10-30,"more than 1,000,001",7,31860878,61.37
2015-10-30,total,1534,51912000,100.0
2015-11-06,"1,000-5,000",400,757362,1.45
2015-11-06,1-999,906,36301,0.06
2015-11-06,"10,001-15,000",28,363495,0.7
2015-11-06,"100,001-200,000",14,1891873,3.64
2015-11-06,"15,001-20,000",21,383031,0.73
2015-11-06,"20,001-30,000",17,431105,0.83
2015-11-06,"200,001-400,000",20,5880283,11.32
2015-11-06,"30,001-40,000",14,494474,0.95
2015-11-06,"40,001-50,000",12,539946,1.04
2015-11-06,"400,001-600,000",6,3087577,5.94
2015-11-06,"5,001-10,000",68,556917,1.07
2015-11-06,"50,001-100,000",13,914680,1.76
2015-11-06,"600,001-800,000",2,1325202,2.55
2015-11-06,"800,001-1,000,000",4,3472876,6.68
2015-11-06,"more than 1,000,001",7,31776878,61.21
2015-11-06,total,1532,51912000,100.0
2015-11-13,"1,000-5,000",386,694362,1.33
2015-11-13,1-999,905,36301,0.06
2015-11-13,"10,001-15,000",24,304495,0.58
2015-11-13,"100,001-200,000",15,2118873,4.08
2015-11-13,"15,001-20,000",23,422031,0.81
2015-11-13,"20,001-30,000",15,386105,0.74
2015-11-13,"200,001-400,000",19,5667283,10.91
2015-11-13,"30,001-40,000",12,417474,0.8
2015-11-13,"40,001-50,000",10,455946,0.87
2015-11-13,"400,001-600,000",6,3092577,5.95
2015-11-13,"5,001-10,000",75,623917,1.2
2015-11-13,"50,001-100,000",13,935680,1.8
2015-11-13,"600,001-800,000",2,1312202,2.52
2015-11-13,"800,001-1,000,000",4,3472876,6.68
2015-11-13,"more than 1,000,001",7,31971878,61.58
2015-11-13,total,1516,51912000,100.0
2015-11-20,"1,000-5,000",384,690362,1.32
2015-11-20,1-999,905,36301,0.06
2015-11-20,"10,001-15,000",25,322495,0.62
2015-11-20,"100,001-200,000",14,1990873,3.83
2015-11-20,"15,001-20,000",18,328031,0.63
2015-11-20,"20,001-30,000",16,398105,0.76
2015-11-20,"200,001-400,000",19,5662283,10.9
2015-11-20,"30,001-40,000",12,418474,0.8
2015-11-20,"40,001-50,000",12,553946,1.06
2015-11-20,"400,001-600,000",6,3092577,5.95
2015-11-20,"5,001-10,000",75,621917,1.19
2015-11-20,"50,001-100,000",14,1030680,1.98
2015-11-20,"600,001-800,000",2,1312202,2.52
2015-11-20,"800,001-1,000,000",4,3472876,6.68
2015-11-20,"more than 1,000,001",7,31980878,61.6
2015-11-20,total,1513,51912000,100.0
2015-11-27,"1,000-5,000",390,723362,1.39
2015-11-27,1-999,905,36301,0.06
2015-11-27,"10,001-15,000",22,289495,0.55
2015-11-27,"100,001-200,000",14,2039873,3.92
2015-11-27,"15,001-20,000",19,343031,0.66
2015-11-27,"20,001-30,000",16,406105,0.78
2015-11-27,"200,001-400,000",20,5985283,11.52
2015-11-27,"30,001-40,000",12,409474,0.78
2015-11-27,"40,001-50,000",12,551946,1.06
2015-11-27,"400,001-600,000",6,3092577,5.95
2015-11-27,"5,001-10,000",64,535917,1.03
2015-11-27,"50,001-100,000",13,940680,1.81
2015-11-27,"600,001-800,000",2,1308202,2.52
2015-11-27,"800,001-1,000,000",4,3472876,6.68
2015-11-27,"more than 1,000,001",7,31776878,61.21
2015-11-27,total,1506,51912000,100.0
2015-12-04,"1,000-5,000",379,699229,1.34
2015-12-04,1-999,905,36434,0.07
2015-12-04,"10,001-15,000",21,277495,0.53
2015-12-04,"100,001-200,000",13,1859873,3.58
2015-12-04,"15,001-20,000",18,326031,0.62
2015-12-04,"20,001-30,000",15,385105,0.74
2015-12-04,"200,001-400,000",21,6117283,11.78
2015-12-04,"30,001-40,000",13,441474,0.85
2015-12-04,"40,001-50,000",12,551946,1.06
2015-12-04,"400,001-600,000",6,3097577,5.96
2015-12-04,"5,001-10,000",69,570917,1.09
2015-12-04,"50,001-100,000",13,923680,1.77
2015-12-04,"600,001-800,000",2,1308202,2.52
2015-12-04,"800,001-1,000,000",4,3472876,6.68
2015-12-04,"more than 1,000,001",7,31843878,61.34
