date,level,people,holding_shares,percent
2017-01-20,"5,001-10,000",85,643142,3.53
2017-01-20,"50,001-100,000",12,868215,4.77
2017-01-20,"600,001-800,000",1,694014,3.81
2017-01-20,"800,001-1,000,000",0,0,0.0
2017-01-20,"more than 1,000,001",3,11083115,60.93
2017-01-20,total,1105,18188610,100.0
2017-01-26,"1,000-5,000",816,1339214,7.36
2017-01-26,1-999,109,18029,0.09
2017-01-26,"10,001-15,000",21,259039,1.42
2017-01-26,"100,001-200,000",7,978867,5.38
2017-01-26,"15,001-20,000",21,384350,2.11
2017-01-26,"20,001-30,000",10,254107,1.39
2017-01-26,"200,001-400,000",4,946800,5.2
2017-01-26,"30,001-40,000",4,142082,0.78
2017-01-26,"40,001-50,000",5,222207,1.22
2017-01-26,"400,001-600,000",0,0,0.0
2017-01-26,"5,001-10,000",88,664571,3.65
2017-01-26,"50,001-100,000",14,982215,5.4
2017-01-26,"600,001-800,000",1,694014,3.81
2017-01-26,"800,001-1,000,000",0,0,0.0
2017-01-26,"more than 1,000,001",3,11303115,62.14
2017-01-26,total,1103,18188610,100.0
2017-02-03,"1,000-5,000",806,1318214,7.24
2017-02-03,1-999,109,17029,0.09
2017-02-03,"10,001-15,000",21,258039,1.41
2017-02-03,"100,001-200,000",7,981867,5.39
2017-02-03,"15,001-20,000",20,364350,2.0
2017-02-03,"20,001-30,000",11,274107,1.5
2017-02-03,"200,001-400,000",4,946800,5.2
2017-02-03,"30,001-40,000",4,142082,0.78
2017-02-03,"40,001-50,000",5,224207,1.23
2017-02-03,"400,001-600,000",0,0,0.0
2017-02-03,"5,001-10,000",88,658571,3.62
2017-02-03,"50,001-100,000",14,982215,5.4
2017-02-03,"600,001-800,000",1,694014,3.81
2017-02-03,"800,001-1,000,000",0,0,0.0
2017-02-03,"more than 1,000,001",3,11327115,62.27
2017-02-03,total,1093,18188610,100.0
2017-02-10,"1,000-5,000",758,1243964,6.83
2017-02-10,1-999,107,16279,0.08
2017-02-10,"10,001-15,000",22,267039,1.46
2017-02-10,"100,001-200,000",6,814567,4.47
2017-02-10,"15,001-20,000",20,367350,2.01
2017-02-10,"20,001-30,000",9,223107,1.22
2017-02-10,"200,001-400,000",5,1170100,6.43
2017-02-10,"30,001-40,000",5,182082,1.0
2017-02-10,"40,001-50,000",5,219207,1.2
2017-02-10,"400,001-600,000",0,0,0.0
2017-02-10,"5,001-10,000",84,629571,3.46
2017-02-10,"50,001-100,000",14,999215,5.49
2017-02-10,"600,001-800,000",1,694014,3.81
2017-02-10,"800,001-1,000,000",0,0,0.0
2017-02-10,"more than 1,000,001",3,11362115,62.46
2017-02-10,total,1039,18188610,100.0
2017-02-18,"1,000-5,000",717,1163348,6.39
2017-02-18,1-999,110,18117,0.09
2017-02-18,"10,001-15,000",21,260039,1.42
2017-02-18,"100,001-200,000",6,813567,4.47
2017-02-18,"15,001-20,000",19,350350,1.92
2017-02-18,"20,001-30,000",11,280107,1.54
2017-02-18,"200,001-400,000",5,1182100,6.49
2017-02-18,"30,001-40,000",6,215082,1.18
2017-02-18,"40,001-50,000",5,219207,1.2
2017-02-18,"400,001-600,000",0,0,0.0
2017-02-18,"5,001-10,000",81,625349,3.43
2017-02-18,"50,001-100,000",14,1005215,5.52
2017-02-18,"600,001-800,000",1,694014,3.81
2017-02-18,"800,001-1,000,000",0,0,0.0
2017-02-18,"more than 1,000,001",3,11362115,62.46
2017-02-18,total,999,18188610,100.0
2017-02-24,"1,000-5,000",718,1164348,6.4
2017-02-24,1-999,114,18117,0.09
2017-02-24,"10,001-15,000",20,245982,1.35
2017-02-24,"100,001-200,000",6,819567,4.5
2017-02-24,"15,001-20,000",20,371350,2.04
2017-02-24,"20,001-30,000",9,227107,1.24
2017-02-24,"200,001-400,000",5,1182100,6.49
2017-02-24,"30,001-40,000",6,212082,1.16
2017-02-24,"40,001-50,000",6,267207,1.46
2017-02-24,"400,001-600,000",0,0,0.0
2017-02-24,"5,001-10,000",77,588406,3.23
2017-02-24,"50,001-100,000",14,1036215,5.69
2017-02-24,"600,001-800,000",1,694014,3.81
2017-02-24,"800,001-1,000,000",0,0,0.0
2017-02-24,"more than 1,000,001",3,11362115,62.46
2017-02-24,total,999,18188610,100.0
2017-03-03,"1,000-5,000",718,1169809,6.43
2017-03-03,1-999,114,17276,0.09
2017-03-03,"10,001-15,000",19,234982,1.29
2017-03-03,"100,001-200,000",6,822567,4.52
2017-03-03,"15,001-20,000",21,389350,2.14
2017-03-03,"20,001-30,000",9,232107,1.27
2017-03-03,"200,001-400,000",5,1182100,6.49
2017-03-03,"30,001-40,000",6,217082,1.19
2017-03-03,"40,001-50,000",7,310207,1.7
2017-03-03,"400,001-600,000",0,0,0.0
2017-03-03,"5,001-10,000",78,588786,3.23
2017-03-03,"50,001-100,000",13,968215,5.32
2017-03-03,"600,001-800,000",1,694014,3.81
2017-03-03,"800,001-1,000,000",0,0,0.0
2017-03-03,"more than 1,000,001",3,11362115,62.46
2017-03-03,total,1000,18188610,100.0
2017-03-10,"1,000-5,000",723,1175484,6.46
2017-03-10,1-999,115,16961,0.09
2017-03-10,"10,001-15,000",17,210982,1.15
2017-03-10,"100,001-200,000",6,823567,4.52
2017-03-10,"15,001-20,000",21,385350,2.11
2017-03-10,"20,001-30,000",8,197107,1.08
2017-03-10,"200,001-400,000",5,1182100,6.49
2017-03-10,"30,001-40,000",6,218082,1.19
2017-03-10,"40,001-50,000",7,313207,1.72
2017-03-10,"400,001-600,000",0,0,0.0
2017-03-10,"5,001-10,000",79,599426,3.29
2017-03-10,"50,001-100,000",14,1010215,5.55
2017-03-10,"600,001-800,000",1,694014,3.81
2017-03-10,"800,001-1,000,000",0,0,0.0
2017-03-10,"more than 1,000,001",3,11362115,62.46
2017-03-10,total,1005,18188610,100.0
2017-03-17,"1,000-5,000",793,1244045,6.83
2017-03-17,1-999,145,20883,0.11
2017-03-17,"10,001-15,000",20,255632,1.4
2017-03-17,"100,001-200,000",7,930567,5.11
2017-03-17,"15,001-20,000",19,340350,1.87
2017-03-17,"20,001-30,000",7,187107,1.02
2017-03-17,"200,001-400,000",5,1150100,6.32
2017-03-17,"30,001-40,000",5,174082,0.95
2017-03-17,"40,001-50,000",5,232207,1.27
2017-03-17,"400,001-600,000",0,0,0.0
2017-03-17,"5,001-10,000",70,538293,2.95
2017-03-17,"50,001-100,000",14,1059215,5.82
2017-03-17,"600,001-800,000",1,694014,3.81
2017-03-17,"800,001-1,000,000",0,0,0.0
2017-03-17,"more than 1,000,001",3,11362115,62.46
2017-03-17,total,1094,18188610,100.0
2017-03-24,"1,000-5,000",802,1253225,6.89
2017-03-24,1-999,154,21375,0.11
2017-03-24,"10,001-15,000",17,216800,1.19
2017-03-24,"100,001-200,000",8,1000067,5.49
2017-03-24,"15,001-20,000",15,278093,1.52
2017-03-24,"20,001-30,000",10,261189,1.43
2017-03-24,"200,001-400,000",4,949600,5.22
2017-03-24,"30,001-40,000",5,181000,0.99
2017-03-24,"40,001-50,000",4,181207,0.99
2017-03-24,"400,001-600,000",0,0,0.0
2017-03-24,"5,001-10,000",64,483710,2.65
2017-03-24,"50,001-100,000",17,1306215,7.18
2017-03-24,"600,001-800,000",1,694014,3.81
2017-03-24,"800,001-1,000,000",0,0,0.0
2017-03-24,"more than 1,000,001",3,11362115,62.46
2017-03-24,total,1104,18188610,100.0
2017-03-31,"1,000-5,000",823,1304025,7.16
2017-03-31,1-999,154,20816,0.11
2017-03-31,"10,001-15,000",17,220600,1.21
2017-03-31,"100,001-200,000",8,1006067,5.53
2017-03-31,"15,001-20,000",15,270150,1.48
2017-03-31,"20,001-30,000",10,255050,1.4
2017-03-31,"200,001-400,000",4,949600,5.22
2017-03-31,"30,001-40,000",8,277082,1.52
2017-03-31,"40,001-50,000",4,179207,0.98
2017-03-31,"400,001-600,000",0,0,0.0
2017-03-31,"5,001-10,000",66,497669,2.73
2017-03-31,"50,001-100,000",15,1152215,6.33
2017-03-31,"600,001-800,000",1,694014,3.81
2017-03-31,"800,001-1,000,000",0,0,0.0
2017-03-31,"more than 1,000,001",3,11362115,62.46
2017-03-31,total,1128,18188610,100.0
2017-04-07,"1,000-5,000",858,1334225,7.33
2017-04-07,1-999,153,20616,0.11
2017-04-07,"10,001-15,000",19,238600,1.31
2017-04-07,"100,001-200,000",8,1006067,5.53
2017-04-07,"15,001-20,000",15,271150,1.49
2017-04-07,"20,001-30,000",9,223132,1.22
2017-04-07,"200,001-400,000",4,949600,5.22
2017-04-07,"30,001-40,000",9,322000,1.77
2017-04-07,"40,001-50,000",2,89207,0.49
2017-04-07,"400,001-600,000",0,0,0.0
2017-04-07,"5,001-10,000",66,508669,2.79
2017-04-07,"50,001-100,000",15,1169215,6.42
2017-04-07,"600,001-800,000",1,694014,3.81
2017-04-07,"800,001-1,000,000",0,0,0.0
2017-04-07,"more than 1,000,001",3,11362115,62.46
2017-04-07,total,1162,18188610,100.0
2017-04-14,"1,000-5,000",891,1404325,7.72
2017-04-14,1-999,151,21159,0.11
2017-04-14,"10,001-15,000",20,270600,1.48
2017-04-14,"100,001-200,000",7,901067,4.95
2017-04-14,"15,001-20,000",15,271150,1.49
2017-04-14,"20,001-30,000",7,182189,1.0
2017-04-14,"200,001-400,000",4,949600,5.22
2017-04-14,"30,001-40,000",9,327000,1.79
2017-04-14,"40,001-50,000",2,91207,0.5
2017-04-14,"400,001-600,000",0,0,0.0
2017-04-14,"5,001-10,000",69,535969,2.94
2017-04-14,"50,001-100,000",16,1178215,6.47
2017-04-14,"600,001-800,000",1,694014,3.81
2017-04-14,"800,001-1,000,000",0,0,0.0
2017-04-14,"more than 1,000,001",3,11362115,62.46
2017-04-14,total,1195,18188610,100.0
2017-04-21,"1,000-5,000",915,1466177,8.06
2017-04-21,1-999,157,21722,0.11
2017-04-21,"10,001-15,000",16,211600,1.16
2017-04-21,"100,001-200,000",7,901067,4.95
2017-04-21,"15,001-20,000",15,270150,1.48
2017-04-21,"20,001-30,000",9,234189,1.28
2017-04-21,"200,001-400,000",4,949600,5.22
2017-04-21,"30,001-40,000",8,291000,1.59
2017-04-21,"40,001-50,000",3,141207,0.77
2017-04-21,"400,001-600,000",0,0,0.0
2017-04-21,"5,001-10,000",77,609554,3.35
2017-04-21,"50,001-100,000",14,1036215,5.69
2017-04-21,"600,001-800,000",1,694014,3.81
2017-04-21,"800,001-1,000,000",0,0,0.0
2017-04-21,"more than 1,000,001",3,11362115,62.46
2017-04-21,total,1229,18188610,100.0
2017-04-28,"1,000-5,000",894,1412492,7.76
2017-04-28,1-999,150,21289,0.11
2017-04-28,"10,001-15,000",21,279600,1.53
2017-04-28,"100,001-200,000",8,1012067,5.56
2017-04-28,"15,001-20,000",12,208150,1.14
2017-04-28,"20,001-30,000",9,231189,1.27
2017-04-28,"200,001-400,000",4,949600,5.22
2017-04-28,"30,001-40,000",9,320000,1.75
2017-04-28,"40,001-50,000",2,94207,0.51
2017-04-28,"400,001-600,000",0,0,0.0
2017-04-28,"5,001-10,000",82,636672,3.5
2017-04-28,"50,001-100,000",13,967215,5.31
2017-04-28,"600,001-800,000",1,694014,3.81
2017-04-28,"800,001-1,000,000",0,0,0.0
2017-04-28,"more than 1,000,001",3,11362115,62.46
2017-04-28,total,1208,18188610,100.0
2017-05-05,"1,000-5,000",985,1624328,8.93
2017-05-05,1-999,164,22856,0.12
2017-05-05,"10,001-15,000",20,264600,1.45
2017-05-05,"100,001-200,000",7,902067,4.95
2017-05-05,"15,001-20,000",12,208150,1.14
2017-05-05,"20,001-30,000",9,228189,1.25
2017-05-05,"200,001-400,000",4,949600,5.22
2017-05-05,"30,001-40,000",9,329000,1.8
2017-05-05,"40,001-50,000",1,44207,0.24
2017-05-05,"400,001-600,000",0,0,0.0
2017-05-05,"5,001-10,000",79,618069,3.39
2017-05-05,"50,001-100,000",13,941415,5.17
2017-05-05,"600,001-800,000",1,694014,3.81
2017-05-05,"800,001-1,000,000",0,0,0.0
2017-05-05,"more than 1,000,001",3,11362115,62.46
2017-05-05,total,1307,18188610,100.0
2017-05-12,"1,000-5,000",990,1584878,8.71
2017-05-12,1-999,165,22306,0.12
2017-05-12,"10,001-15,000",19,246600,1.35
2017-05-12,"100,001-200,000",8,1009067,5.54
2017-05-12,"15,001-20,000",12,219150,1.2
2017-05-12,"20,001-30,000",6,146189,0.8
2017-05-12,"200,001-400,000",4,949600,5.22
2017-05-12,"30,001-40,000",8,285000,1.56
2017-05-12,"40,001-50,000",2,88207,0.48
2017-05-12,"400,001-600,000",0,0,0.0
2017-05-12,"5,001-10,000",81,642069,3.53
2017-05-12,"50,001-100,000",13,939415,5.16
2017-05-12,"600,001-800,000",1,694014,3.81
2017-05-12,"800,001-1,000,000",0,0,0.0
2017-05-12,"more than 1,000,001",3,11362115,62.46
2017-05-12,total,1312,18188610,100.0
2017-05-19,"1,000-5,000",965,1580528,8.68
2017-05-19,1-999,165,22756,0.12
2017-05-19,"10,001-15,000",17,221600,1.21
2017-05-19,"100,001-200,000",9,1128067,6.2
2017-05-19,"15,001-20,000",11,201150,1.1
2017-05-19,"20,001-30,000",6,149189,0.82
2017-05-19,"200,001-400,000",4,949600,5.22
2017-05-19,"30,001-40,000",9,320000,1.75
2017-05-19,"40,001-50,000",1,44207,0.24
2017-05-19,"400,001-600,000",0,0,0.0
2017-05-19,"5,001-10,000",82,657969,3.61
2017-05-19,"50,001-100,000",12,857415,4.71
2017-05-19,"600,001-800,000",1,694014,3.81
2017-05-19,"800,001-1,000,000",0,0,0.0
2017-05-19,"more than 1,000,001",3,11362115,62.46
2017-05-19,total,1285,18188610,100.0
2017-05-26,"1,000-5,000",928,1492568,8.2
2017-05-26,1-999,166,21716,0.11
2017-05-26,"10,001-15,000",18,234600,1.28
2017-05-26,"100,001-200,000",9,1171067,6.43
2017-05-26,"15,001-20,000",9,162150,0.89
2017-05-26,"20,001-30,000",7,177811,0.97
2017-05-26,"200,001-400,000",4,949600,5.22
2017-05-26,"30,001-40,000",9,315000,1.73
2017-05-26,"40,001-50,000",1,44207,0.24
2017-05-26,"400,001-600,000",0,0,0.0
2017-05-26,"5,001-10,000",79,632969,3.48
2017-05-26,"50,001-100,000",13,930793,5.11
2017-05-26,"600,001-800,000",1,694014,3.81
2017-05-26,"800,001-1,000,000",0,0,0.0
2017-05-26,"more than 1,000,001",3,11362115,62.46
2017-05-26,total,1247,18188610,100.0
2017-06-03,"1,000-5,000",917,1474253,8.1
2017-06-03,1-999,166,22031,0.12
2017-06-03,"10,001-15,000",17,220600,1.21
2017-06-03,"100,001-200,000",9,1176067,6.46
2017-06-03,"15,001-20,000",10,182150,1.0
2017-06-03,"20,001-30,000",7,182508,1.0
2017-06-03,"200,001-400,000",4,949600,5.22
2017-06-03,"30,001-40,000",9,313000,1.72
2017-06-03,"40,001-50,000",1,44207,0.24
2017-06-03,"400,001-600,000",0,0,0.0
2017-06-03,"5,001-10,000",78,617969,3.39
2017-06-03,"50,001-100,000",13,950096,5.22
2017-06-03,"600,001-800,000",1,694014,3.81
2017-06-03,"800,001-1,000,000",0,0,0.0
2017-06-03,"more than 1,000,001",3,11362115,62.46
2017-06-03,total,1235,18188610,100.0
2017-06-09,"1,000-5,000",878,1399231,7.69
2017-06-09,1-999,162,22053,0.12
2017-06-09,"10,001-15,000",16,209600,1.15
2017-06-09,"100,001-200,000",9,1203415,6.61
2017-06-09,"15,001-20,000",11,199150,1.09
2017-06-09,"20,001-30,000",7,182189,1.0
2017-06-09,"200,001-400,000",4,949600,5.22
2017-06-09,"30,001-40,000",8,279000,1.53
2017-06-09,"40,001-50,000",2,92859,0.51
2017-06-09,"400,001-600,000",0,0,0.0
2017-06-09,"5,001-10,000",80,637969,3.5
2017-06-09,"50,001-100,000",13,957415,5.26
2017-06-09,"600,001-800,000",1,694014,3.81
2017-06-09,"800,001-1,000,000",0,0,0.0
2017-06-09,"more than 1,000,001",3,11362115,62.46
2017-06-09,total,1194,18188610,100.0
2017-06-16,"1,000-5,000",848,1353814,7.44
2017-06-16,1-999,162,22470,0.12
2017-06-16,"10,001-15,000",15,200600,1.1
2017-06-16,"100,001-200,000",8,1031067,5.66
2017-06-16,"15,001-20,000",13,236150,1.29
2017-06-16,"20,001-30,000",7,178189,0.97
2017-06-16,"200,001-400,000",5,1150239,6.32
2017-06-16,"30,001-40,000",6,217000,1.19
2017-06-16,"40,001-50,000",2,89207,0.49
2017-06-16,"400,001-600,000",0,0,0.0
2017-06-16,"5,001-10,000",84,659969,3.62
2017-06-16,"50,001-100,000",14,993776,5.46
2017-06-16,"600,001-800,000",1,694014,3.81
2017-06-16,"800,001-1,000,000",0,0,0.0
2017-06-16,"more than 1,000,001",3,11362115,62.46
2017-06-16,total,1168,18188610,100.0
2017-06-23,"1,000-5,000",825,1316111,7.23
2017-06-23,1-999,164,22173,0.12
2017-06-23,"10,001-15,000",17,231100,1.27
2017-06-23,"100,001-200,000",8,1064067,5.85
2017-06-23,"15,001-20,000",12,219650,1.2
2017-06-23,"20,001-30,000",6,152189,0.83
2017-06-23,"200,001-400,000",5,1207259,6.63
2017-06-23,"30,001-40,000",6,216000,1.18
2017-06-23,"40,001-50,000",2,85207,0.46
2017-06-23,"400,001-600,000",0,0,0.0
2017-06-23,"5,001-10,000",79,620969,3.41
2017-06-23,"50,001-100,000",14,1002756,5.51
2017-06-23,"600,001-800,000",1,689014,3.78
2017-06-23,"800,001-1,000,000",0,0,0.0
2017-06-23,"more than 1,000,001",3,11362115,62.46
2017-06-23,total,1142,18188610,100.0
2017-06-30,"1,000-5,000",810,1295601,7.12
2017-06-30,1-999,164,22683,0.12
2017-06-30,"10,001-15,000",19,254100,1.39
2017-06-30,"100,001-200,000",10,1370717,7.53
2017-06-30,"15,001-20,000",9,162650,0.89
2017-06-30,"20,001-30,000",7,181189,0.99
2017-06-30,"200,001-400,000",4,1033950,5.68
2017-06-30,"30,001-40,000",6,216000,1.18
2017-06-30,"40,001-50,000",2,94207,0.51
2017-06-30,"400,001-600,000",0,0,0.0
2017-06-30,"5,001-10,000",76,604969,3.32
2017-06-30,"50,001-100,000",13,922415,5.07
2017-06-30,"600,001-800,000",1,668014,3.67
2017-06-30,"800,001-1,000,000",0,0,0.0
2017-06-30,"more than 1,000,001",3,11362115,62.46
2017-06-30,total,1124,18188610,100.0
2017-07-07,"1,000-5,000",810,1298501,7.13
2017-07-07,1-999,164,22783,0.12
2017-07-07,"10,001-15,000",17,223100,1.22
2017-07-07,"100,001-200,000",10,1357717,7.46
2017-07-07,"15,001-20,000",12,212650,1.16
2017-07-07,"20,001-30,000",6,157189,0.86
2017-07-07,"200,001-400,000",4,1033950,5.68
2017-07-07,"30,001-40,000",6,216000,1.18
2017-07-07,"40,001-50,000",1,44207,0.24
2017-07-07,"400,001-600,000",0,0,0.0
2017-07-07,"5,001-10,000",79,619969,3.4
2017-07-07,"50,001-100,000",14,978415,5.37
2017-07-07,"600,001-800,000",1,662014,3.63
2017-07-07,"800,001-1,000,000",0,0,0.0
2017-07-07,"more than 1,000,001",3,11362115,62.46
2017-07-07,total,1127,18188610,100.0
2017-07-14,"1,000-5,000",796,1279601,7.03
2017-07-14,1-999,166,23043,0.12
2017-07-14,"10,001-15,000",17,224100,1.23
2017-07-14,"100,001-200,000",10,1357717,7.46
2017-07-14,"15,001-20,000",10,176650,0.97
2017-07-14,"20,001-30,000",8,214189,1.17
2017-07-14,"200,001-400,000",4,1033950,5.68
2017-07-14,"30,001-40,000",5,184000,1.01
2017-07-14,"40,001-50,000",2,94207,0.51
2017-07-14,"400,001-600,000",0,0,0.0
2017-07-14,"5,001-10,000",79,617609,3.39
2017-07-14,"50,001-100,000",14,964415,5.3
2017-07-14,"600,001-800,000",1,657014,3.61
2017-07-14,"800,001-1,000,000",0,0,0.0
2017-07-14,"more than 1,000,001",3,11362115,62.46
2017-07-14,total,1115,18188610,100.0
2017-07-21,"1,000-5,000",776,1269201,6.97
2017-07-21,1-999,172,24443,0.13
2017-07-21,"10,001-15,000",17,224100,1.23
2017-07-21,"100,001-200,000",10,1320717,7.26
2017-07-21,"15,001-20,000",12,214650,1.18
2017-07-21,"20,001-30,000",8,209189,1.15
2017-07-21,"200,001-400,000",4,1033950,5.68
2017-07-21,"30,001-40,000",6,217000,1.19
2017-07-21,"40,001-50,000",3,144207,0.79
2017-07-21,"400,001-600,000",0,0,0.0
2017-07-21,"5,001-10,000",74,587609,3.23
2017-07-21,"50,001-100,000",13,924415,5.08
2017-07-21,"600,001-800,000",1,657014,3.61
2017-07-21,"800,001-1,000,000",0,0,0.0
2017-07-21,"more than 1,000,001",3,11362115,62.46
2017-07-21,total,1099,18188610,100.0
2017-07-28,"1,000-5,000",821,1330861,7.31
2017-07-28,1-999,176,26783,0.14
2017-07-28,"10,001-15,000",18,239100,1.31
2017-07-28,"100,001-200,000",9,1195717,6.57
2017-07-28,"15,001-20,000",14,248650,1.36
2017-07-28,"20,001-30,000",6,146189,0.8
2017-07-28,"200,001-400,000",4,1033950,5.68
2017-07-28,"30,001-40,000",6,217000,1.19
2017-07-28,"40,001-50,000",2,94207,0.51
2017-07-28,"400,001-600,000",0,0,0.0
2017-07-28,"5,001-10,000",79,625609,3.43
2017-07-28,"50,001-100,000",14,1011415,5.56
2017-07-28,"600,001-800,000",1,657014,3.61
2017-07-28,"800,001-1,000,000",0,0,0.0
2017-07-28,"more than 1,000,001",3,11362115,62.46
2017-07-28,total,1153,18188610,100.0
2017-08-04,"1,000-5,000",847,1377154,7.57
2017-08-04,1-999,179,26240,0.14
2017-08-04,"10,001-15,000",27,351182,1.93
2017-08-04,"100,001-200,000",9,1126067,6.19
2017-08-04,"15,001-20,000",10,177650,0.97
2017-08-04,"20,001-30,000",10,268107,1.47
2017-08-04,"200,001-400,000",4,1033950,5.68
2017-08-04,"30,001-40,000",6,217000,1.19
2017-08-04,"40,001-50,000",3,144207,0.79
2017-08-04,"400,001-600,000",0,0,0.0
2017-08-04,"5,001-10,000",73,586509,3.22
2017-08-04,"50,001-100,000",12,861415,4.73
2017-08-04,"600,001-800,000",1,657014,3.61
2017-08-04,"800,001-1,000,000",0,0,0.0
2017-08-04,"more than 1,000,001",3,11362115,62.46
2017-08-04,total,1184,18188610,100.0
2017-08-11,"1,000-5,000",993,1622032,8.91
2017-08-11,1-999,186,26886,0.14
2017-08-11,"10,001-15,000",26,339100,1.86
2017-08-11,"100,001-200,000",8,1021067,5.61
2017-08-11,"15,001-20,000",11,203132,1.11
2017-08-11,"20,001-30,000",8,211107,1.16
2017-08-11,"200,001-400,000",4,1018950,5.6
2017-08-11,"30,001-40,000",6,217000,1.19
2017-08-11,"40,001-50,000",2,94207,0.51
2017-08-11,"400,001-600,000",0,0,0.0
2017-08-11,"5,001-10,000",79,629585,3.46
2017-08-11,"50,001-100,000",11,786415,4.32
2017-08-11,"600,001-800,000",1,657014,3.61
2017-08-11,"800,001-1,000,000",0,0,0.0
2017-08-11,"more than 1,000,001",3,11362115,62.46
2017-08-11,total,1338,18188610,100.0
2017-08-18,"1,000-5,000",983,1617559,8.89
2017-08-18,1-999,179,25686,0.14
2017-08-18,"10,001-15,000",27,346400,1.9
2017-08-18,"100,001-200,000",8,1021067,5.61
2017-08-18,"15,001-20,000",10,182132,1.0
2017-08-18,"20,001-30,000",7,172407,0.94
2017-08-18,"200,001-400,000",4,1048950,5.76
2017-08-18,"30,001-40,000",7,251000,1.37
2017-08-18,"40,001-50,000",2,94207,0.51
2017-08-18,"400,001-600,000",0,0,0.0
2017-08-18,"5,001-10,000",77,623658,3.42
2017-08-18,"50,001-100,000",11,786415,4.32
2017-08-18,"600,001-800,000",1,657014,3.61
2017-08-18,"800,001-1,000,000",0,0,0.0
2017-08-18,"more than 1,000,001",3,11362115,62.46
2017-08-18,total,1319,18188610,100.0
2017-08-25,"1,000-5,000",975,1607841,8.83
2017-08-25,1-999,179,26280,0.14
2017-08-25,"10,001-15,000",24,311400,1.71
2017-08-25,"100,001-200,000",8,1016067,5.58
2017-08-25,"15,001-20,000",11,197132,1.08
2017-08-25,"20,001-30,000",7,172407,0.94
2017-08-25,"200,001-400,000",4,1048950,5.76
2017-08-25,"30,001-40,000",7,251000,1.37
2017-08-25,"40,001-50,000",2,94207,0.51
2017-08-25,"400,001-600,000",0,0,0.0
2017-08-25,"5,001-10,000",82,656782,3.61
2017-08-25,"50,001-100,000",11,787415,4.32
2017-08-25,"600,001-800,000",1,657014,3.61
2017-08-25,"800,001-1,000,000",0,0,0.0
2017-08-25,"more than 1,000,001",3,11362115,62.46
2017-08-25,total,1314,18188610,100.0
2017-09-01,"1,000-5,000",992,1620756,8.91
2017-09-01,1-999,176,26445,0.14
2017-09-01,"10,001-15,000",25,321400,1.76
2017-09-01,"100,001-200,000",8,1006067,5.53
2017-09-01,"15,001-20,000",11,197132,1.08
2017-09-01,"20,001-30,000",6,149407,0.82
