date,level,people,holding_shares,percent
2015-03-31,total,4514,84118484,100.0
2015-04-30,"1,000-5,000",2161,3963143,4.71
2015-04-30,1-999,1106,202442,0.24
2015-04-30,"10,001-15,000",70,886771,1.05
2015-04-30,"100,001-200,000",50,7263282,8.63
2015-04-30,"15,001-20,000",53,994973,1.18
2015-04-30,"20,001-30,000",59,1474636,1.75
2015-04-30,"200,001-400,000",48,14062656,16.71
2015-04-30,"30,001-40,000",28,988198,1.17
2015-04-30,"40,001-50,000",17,776909,0.92
2015-04-30,"400,001-600,000",17,8132402,9.66
2015-04-30,"5,001-10,000",261,2022490,2.4
2015-04-30,"50,001-100,000",52,3795173,4.51
2015-04-30,"600,001-800,000",4,2829909,3.36
2015-04-30,"800,001-1,000,000",3,2658000,3.15
2015-04-30,"more than 1,000,001",17,34067500,40.49
2015-04-30,total,3946,84118484,100.0
2015-05-08,"1,000-5,000",1871,3476791,4.13
2015-05-08,1-999,1107,203227,0.24
2015-05-08,"10,001-15,000",63,791165,0.94
2015-05-08,"100,001-200,000",52,7589778,9.02
2015-05-08,"15,001-20,000",41,756337,0.89
2015-05-08,"20,001-30,000",51,1301882,1.54
2015-05-08,"200,001-400,000",47,13747702,16.34
2015-05-08,"30,001-40,000",32,1122798,1.33
2015-05-08,"40,001-50,000",19,866669,1.03
2015-05-08,"400,001-600,000",17,7768728,9.23
2015-05-08,"5,001-10,000",230,1755745,2.08
2015-05-08,"50,001-100,000",47,3360413,3.99
2015-05-08,"600,001-800,000",5,3529909,4.19
2015-05-08,"800,001-1,000,000",4,3596840,4.27
2015-05-08,"more than 1,000,001",17,34250500,40.71
2015-05-08,total,3603,84118484,100.0
2015-05-15,"1,000-5,000",1729,3242420,3.85
2015-05-15,1-999,1100,203211,0.24
2015-05-15,"10,001-15,000",58,737232,0.87
2015-05-15,"100,001-200,000",58,8629827,10.25
2015-05-15,"15,001-20,000",35,644337,0.76
2015-05-15,"20,001-30,000",52,1314774,1.56
2015-05-15,"200,001-400,000",45,12989575,15.44
2015-05-15,"30,001-40,000",31,1086815,1.29
2015-05-15,"40,001-50,000",15,692428,0.82
2015-05-15,"400,001-600,000",15,7006406,8.32
2015-05-15,"5,001-10,000",221,1677573,1.99
2015-05-15,"50,001-100,000",49,3422637,4.06
2015-05-15,"600,001-800,000",6,4134909,4.91
2015-05-15,"800,001-1,000,000",4,3636840,4.32
2015-05-15,"more than 1,000,001",17,34699500,41.25
2015-05-15,total,3435,84118484,100.0
2015-05-22,"1,000-5,000",1691,3122048,3.71
2015-05-22,1-999,1095,202187,0.24
2015-05-22,"10,001-15,000",49,617232,0.73
2015-05-22,"100,001-200,000",57,8705379,10.34
2015-05-22,"15,001-20,000",35,643337,0.76
2015-05-22,"20,001-30,000",58,1456809,1.73
2015-05-22,"200,001-400,000",46,13684876,16.26
2015-05-22,"30,001-40,000",32,1131175,1.34
2015-05-22,"40,001-50,000",15,684188,0.81
2015-05-22,"400,001-600,000",15,7138553,8.48
2015-05-22,"5,001-10,000",230,1742814,2.07
2015-05-22,"50,001-100,000",45,3283637,3.9
2015-05-22,"600,001-800,000",5,3567909,4.24
2015-05-22,"800,001-1,000,000",4,3498840,4.15
2015-05-22,"more than 1,000,001",17,34639500,41.17
2015-05-22,total,3394,84118484,100.0
2015-05-29,"1,000-5,000",1610,2934970,3.48
2015-05-29,1-999,1098,204626,0.24
2015-05-29,"10,001-15,000",49,606442,0.72
2015-05-29,"100,001-200,000",59,8878003,10.55
2015-05-29,"15,001-20,000",33,608579,0.72
2015-05-29,"20,001-30,000",56,1411135,1.67
2015-05-29,"200,001-400,000",47,13561936,16.12
2015-05-29,"30,001-40,000",25,887243,1.05
2015-05-29,"40,001-50,000",17,796041,0.94
2015-05-29,"400,001-600,000",15,6976673,8.29
2015-05-29,"5,001-10,000",212,1581203,1.87
2015-05-29,"50,001-100,000",41,3068384,3.64
2015-05-29,"600,001-800,000",5,3573909,4.24
2015-05-29,"800,001-1,000,000",4,3410840,4.05
2015-05-29,"more than 1,000,001",18,35618500,42.34
2015-05-29,total,3289,84118484,100.0
2015-06-05,"1,000-5,000",1746,3124767,3.71
2015-06-05,1-999,1099,202195,0.24
2015-06-05,"10,001-15,000",55,685853,0.81
2015-06-05,"100,001-200,000",58,8924536,10.6
2015-06-05,"15,001-20,000",30,553556,0.65
2015-06-05,"20,001-30,000",58,1447936,1.72
2015-06-05,"200,001-400,000",49,14463227,17.19
2015-06-05,"30,001-40,000",27,949637,1.12
2015-06-05,"40,001-50,000",15,692041,0.82
2015-06-05,"400,001-600,000",14,6704786,7.97
2015-06-05,"5,001-10,000",204,1530151,1.81
2015-06-05,"50,001-100,000",49,3511985,4.17
2015-06-05,"600,001-800,000",5,3584314,4.26
2015-06-05,"800,001-1,000,000",4,3576000,4.25
2015-06-05,"more than 1,000,001",17,34167500,40.61
2015-06-05,total,3430,84118484,100.0
2015-06-12,"1,000-5,000",1717,3015657,3.58
2015-06-12,1-999,1087,199694,0.23
2015-06-12,"10,001-15,000",49,619202,0.73
2015-06-12,"100,001-200,000",61,9268009,11.01
2015-06-12,"15,001-20,000",28,521916,0.62
2015-06-12,"20,001-30,000",55,1360775,1.61
2015-06-12,"200,001-400,000",48,14059896,16.71
2015-06-12,"30,001-40,000",24,846318,1.0
2015-06-12,"40,001-50,000",20,928261,1.1
2015-06-12,"400,001-600,000",13,5931191,7.05
2015-06-12,"5,001-10,000",199,1488533,1.76
2015-06-12,"50,001-100,000",49,3592623,4.27
2015-06-12,"600,001-800,000",7,4801909,5.7
2015-06-12,"800,001-1,000,000",3,2717000,3.22
2015-06-12,"more than 1,000,001",17,34767500,41.33
2015-06-12,total,3377,84118484,100.0
2015-06-18,"1,000-5,000",1720,3009306,3.57
2015-06-18,1-999,1083,198638,0.23
2015-06-18,"10,001-15,000",47,584142,0.69
2015-06-18,"100,001-200,000",60,9244961,10.98
2015-06-18,"15,001-20,000",31,570916,0.67
2015-06-18,"20,001-30,000",60,1474375,1.75
2015-06-18,"200,001-400,000",47,13759300,16.35
2015-06-18,"30,001-40,000",27,944256,1.12
2015-06-18,"40,001-50,000",18,833041,0.98
2015-06-18,"400,001-600,000",14,6534211,7.76
2015-06-18,"5,001-10,000",203,1530106,1.81
2015-06-18,"50,001-100,000",54,3990129,4.74
2015-06-18,"600,001-800,000",7,4889309,5.81
2015-06-18,"800,001-1,000,000",2,1819000,2.16
2015-06-18,"more than 1,000,001",17,34767500,41.31
2015-06-18,total,3390,84149190,100.0
2015-06-26,"1,000-5,000",1696,2978159,3.53
2015-06-26,1-999,1070,198036,0.23
2015-06-26,"10,001-15,000",49,616714,0.73
2015-06-26,"100,001-200,000",61,9094961,10.8
2015-06-26,"15,001-20,000",34,621718,0.73
2015-06-26,"20,001-30,000",55,1341835,1.59
2015-06-26,"200,001-400,000",49,14099420,16.75
2015-06-26,"30,001-40,000",18,616456,0.73
2015-06-26,"40,001-50,000",15,691041,0.82
2015-06-26,"400,001-600,000",13,5795491,6.88
2015-06-26,"5,001-10,000",188,1394696,1.65
2015-06-26,"50,001-100,000",64,4574067,5.43
2015-06-26,"600,001-800,000",8,5567909,6.61
2015-06-26,"800,001-1,000,000",2,1819000,2.16
2015-06-26,"more than 1,000,001",17,34747500,41.28
2015-06-26,total,3339,84157003,100.0
2015-07-03,"1,000-5,000",1815,3181502,3.78
2015-07-03,1-999,1075,198321,0.23
2015-07-03,"10,001-15,000",48,599834,0.71
2015-07-03,"100,001-200,000",58,8762136,10.41
2015-07-03,"15,001-20,000",36,659863,0.78
2015-07-03,"20,001-30,000",56,1375628,1.63
2015-07-03,"200,001-400,000",55,15945469,18.94
2015-07-03,"30,001-40,000",22,770416,0.91
2015-07-03,"40,001-50,000",10,461041,0.54
2015-07-03,"400,001-600,000",14,6385491,7.58
2015-07-03,"5,001-10,000",192,1449465,1.72
2015-07-03,"50,001-100,000",59,4243221,5.04
2015-07-03,"600,001-800,000",7,4859133,5.77
2015-07-03,"800,001-1,000,000",1,924000,1.09
2015-07-03,"more than 1,000,001",17,34342500,40.8
2015-07-03,total,3465,84158020,100.0
2015-07-09,"1,000-5,000",1920,3379501,4.01
2015-07-09,1-999,1073,200410,0.23
2015-07-09,"10,001-15,000",51,646019,0.76
2015-07-09,"100,001-200,000",63,9254136,10.99
2015-07-09,"15,001-20,000",35,649055,0.77
2015-07-09,"20,001-30,000",55,1376850,1.63
2015-07-09,"200,001-400,000",55,16117796,19.15
2015-07-09,"30,001-40,000",17,589416,0.7
2015-07-09,"40,001-50,000",18,830801,0.98
2015-07-09,"400,001-600,000",13,5968678,7.09
2015-07-09,"5,001-10,000",198,1486840,1.76
2015-07-09,"50,001-100,000",52,3788072,4.5
2015-07-09,"600,001-800,000",6,4200314,4.99
2015-07-09,"800,001-1,000,000",2,1752632,2.08
2015-07-09,"more than 1,000,001",17,33917500,40.3
2015-07-09,total,3575,84158020,100.0
2015-07-17,"1,000-5,000",1848,3228584,3.83
2015-07-17,1-999,1076,199564,0.23
2015-07-17,"10,001-15,000",49,605210,0.71
2015-07-17,"100,001-200,000",61,9099336,10.81
2015-07-17,"15,001-20,000",33,618276,0.73
2015-07-17,"20,001-30,000",57,1416829,1.68
2015-07-17,"200,001-400,000",57,16562196,19.67
2015-07-17,"30,001-40,000",18,634696,0.75
2015-07-17,"40,001-50,000",14,653801,0.77
2015-07-17,"400,001-600,000",13,6241083,7.41
2015-07-17,"5,001-10,000",192,1455850,1.72
2015-07-17,"50,001-100,000",56,4185554,4.97
2015-07-17,"600,001-800,000",5,3560909,4.23
2015-07-17,"800,001-1,000,000",2,1762000,2.09
2015-07-17,"more than 1,000,001",17,33934132,40.32
2015-07-17,total,3498,84158020,100.0
2015-07-24,"1,000-5,000",1865,3370710,4.0
2015-07-24,1-999,1071,198382,0.23
2015-07-24,"10,001-15,000",52,638179,0.75
2015-07-24,"100,001-200,000",63,9286278,11.03
2015-07-24,"15,001-20,000",35,655276,0.77
2015-07-24,"20,001-30,000",47,1190484,1.41
2015-07-24,"200,001-400,000",59,17318417,20.57
2015-07-24,"30,001-40,000",18,626176,0.74
2015-07-24,"40,001-50,000",19,886641,1.05
2015-07-24,"400,001-600,000",11,5116805,6.07
2015-07-24,"5,001-10,000",199,1493906,1.77
2015-07-24,"50,001-100,000",51,3799009,4.51
2015-07-24,"600,001-800,000",7,4778187,5.67
2015-07-24,"800,001-1,000,000",1,924000,1.09
2015-07-24,"more than 1,000,001",17,33877132,40.25
2015-07-24,total,3515,84159582,100.0
2015-07-31,"1,000-5,000",1790,3189747,3.79
2015-07-31,1-999,1075,198915,0.23
2015-07-31,"10,001-15,000",49,611979,0.72
2015-07-31,"100,001-200,000",67,9919725,11.78
2015-07-31,"15,001-20,000",33,616806,0.73
2015-07-31,"20,001-30,000",55,1400898,1.66
2015-07-31,"200,001-400,000",51,14934182,17.74
2015-07-31,"30,001-40,000",18,628416,0.74
2015-07-31,"40,001-50,000",20,912001,1.08
2015-07-31,"400,001-600,000",12,5665000,6.73
2015-07-31,"5,001-10,000",199,1508592,1.79
2015-07-31,"50,001-100,000",55,4108082,4.88
2015-07-31,"600,001-800,000",7,4853461,5.76
2015-07-31,"800,001-1,000,000",2,1732000,2.05
2015-07-31,"more than 1,000,001",17,33879778,40.25
2015-07-31,total,3450,84159582,100.0
2015-08-07,"1,000-5,000",1724,3000294,3.56
2015-08-07,1-999,1075,199038,0.23
2015-08-07,"10,001-15,000",45,562400,0.66
2015-08-07,"100,001-200,000",72,10572214,12.56
2015-08-07,"15,001-20,000",36,667488,0.79
2015-08-07,"20,001-30,000",58,1466327,1.74
2015-08-07,"200,001-400,000",51,15195513,18.05
2015-08-07,"30,001-40,000",20,692216,0.82
2015-08-07,"40,001-50,000",18,844490,1.0
2015-08-07,"400,001-600,000",12,5591678,6.64
2015-08-07,"5,001-10,000",186,1402381,1.66
2015-08-07,"50,001-100,000",61,4509614,5.35
2015-08-07,"600,001-800,000",7,4733429,5.62
2015-08-07,"800,001-1,000,000",2,1914000,2.27
2015-08-07,"more than 1,000,001",16,32809500,38.98
2015-08-07,total,3383,84159582,100.0
2015-08-14,"1,000-5,000",1464,2508052,2.98
2015-08-14,1-999,1078,199077,0.23
2015-08-14,"10,001-15,000",45,570651,0.67
2015-08-14,"100,001-200,000",81,12356221,14.68
2015-08-14,"15,001-20,000",39,727063,0.86
2015-08-14,"20,001-30,000",54,1346542,1.59
2015-08-14,"200,001-400,000",51,15308414,18.18
2015-08-14,"30,001-40,000",19,659016,0.78
2015-08-14,"40,001-50,000",19,870770,1.03
2015-08-14,"400,001-600,000",9,4168400,4.95
2015-08-14,"5,001-10,000",163,1215995,1.44
2015-08-14,"50,001-100,000",62,4494014,5.33
2015-08-14,"600,001-800,000",6,4041429,4.8
2015-08-14,"800,001-1,000,000",2,1849000,2.19
2015-08-14,"more than 1,000,001",17,33846500,40.21
2015-08-14,total,3109,84161144,100.0
2015-08-21,"1,000-5,000",1431,2452424,2.91
2015-08-21,1-999,1081,200628,0.23
2015-08-21,"10,001-15,000",50,628910,0.74
2015-08-21,"100,001-200,000",85,12754721,15.15
2015-08-21,"15,001-20,000",38,699488,0.83
2015-08-21,"20,001-30,000",52,1313049,1.56
2015-08-21,"200,001-400,000",49,14584399,17.32
2015-08-21,"30,001-40,000",18,618117,0.73
2015-08-21,"40,001-50,000",18,823579,0.97
2015-08-21,"400,001-600,000",10,4573400,5.43
2015-08-21,"5,001-10,000",155,1143496,1.35
2015-08-21,"50,001-100,000",65,4707004,5.59
2015-08-21,"600,001-800,000",6,3967429,4.71
2015-08-21,"800,001-1,000,000",2,1849000,2.19
2015-08-21,"more than 1,000,001",17,33845500,40.21
2015-08-21,total,3077,84161144,100.0
2015-08-28,"1,000-5,000",1423,2486141,2.95
2015-08-28,1-999,1081,202269,0.24
2015-08-28,"10,001-15,000",47,596651,0.7
2015-08-28,"100,001-200,000",82,12064682,14.33
2015-08-28,"15,001-20,000",33,602608,0.71
2015-08-28,"20,001-30,000",57,1433303,1.7
2015-08-28,"200,001-400,000",52,14964121,17.78
2015-08-28,"30,001-40,000",23,791877,0.94
2015-08-28,"40,001-50,000",21,961641,1.14
2015-08-28,"400,001-600,000",11,5110400,6.07
2015-08-28,"5,001-10,000",151,1130869,1.34
2015-08-28,"50,001-100,000",59,4338653,5.15
2015-08-28,"600,001-800,000",7,4706429,5.59
2015-08-28,"800,001-1,000,000",1,925000,1.09
2015-08-28,"more than 1,000,001",17,33846500,40.21
2015-08-28,total,3065,84161144,100.0
2015-09-04,"1,000-5,000",1379,2383205,2.83
2015-09-04,1-999,1081,201936,0.23
2015-09-04,"10,001-15,000",43,550306,0.65
2015-09-04,"100,001-200,000",75,11024327,13.09
2015-09-04,"15,001-20,000",27,497294,0.59
2015-09-04,"20,001-30,000",54,1361854,1.61
2015-09-04,"200,001-400,000",50,13986363,16.61
2015-09-04,"30,001-40,000",28,977837,1.16
2015-09-04,"40,001-50,000",20,910650,1.08
2015-09-04,"400,001-600,000",14,6619620,7.86
2015-09-04,"5,001-10,000",148,1123546,1.33
2015-09-04,"50,001-100,000",64,4819797,5.72
2015-09-04,"600,001-800,000",7,4881909,5.8
2015-09-04,"800,001-1,000,000",1,925000,1.09
2015-09-04,"more than 1,000,001",17,33897500,40.27
2015-09-04,total,3008,84161144,100.0
2015-09-11,"1,000-5,000",1190,2103050,2.49
2015-09-11,1-999,1091,204401,0.24
2015-09-11,"10,001-15,000",44,566084,0.67
2015-09-11,"100,001-200,000",73,10798512,12.83
2015-09-11,"15,001-20,000",33,612294,0.72
2015-09-11,"20,001-30,000",53,1328574,1.57
2015-09-11,"200,001-400,000",51,14229541,16.9
2015-09-11,"30,001-40,000",28,976332,1.16
2015-09-11,"40,001-50,000",16,730521,0.86
2015-09-11,"400,001-600,000",12,5478100,6.5
2015-09-11,"5,001-10,000",138,1030877,1.22
2015-09-11,"50,001-100,000",65,4890966,5.81
2015-09-11,"600,001-800,000",8,5509429,6.54
2015-09-11,"800,001-1,000,000",1,925000,1.09
2015-09-11,"more than 1,000,001",18,34778500,41.32
2015-09-11,total,2821,84162181,100.0
2015-09-18,"1,000-5,000",1267,2218273,2.63
2015-09-18,1-999,1081,203729,0.24
2015-09-18,"10,001-15,000",42,547232,0.64
2015-09-18,"100,001-200,000",78,11328843,13.44
2015-09-18,"15,001-20,000",41,757956,0.89
2015-09-18,"20,001-30,000",50,1287436,1.52
2015-09-18,"200,001-400,000",52,15000700,17.8
2015-09-18,"30,001-40,000",18,627834,0.74
2015-09-18,"40,001-50,000",20,896541,1.06
2015-09-18,"400,001-600,000",13,6487900,7.69
2015-09-18,"5,001-10,000",135,997386,1.18
2015-09-18,"50,001-100,000",63,4643890,5.51
2015-09-18,"600,001-800,000",6,4074829,4.83
2015-09-18,"800,001-1,000,000",1,925000,1.09
2015-09-18,"more than 1,000,001",18,34269632,40.66
2015-09-18,total,2885,84267181,100.0
2015-09-25,"1,000-5,000",1463,2526689,2.99
2015-09-25,1-999,1075,203742,0.24
2015-09-25,"10,001-15,000",53,693752,0.82
2015-09-25,"100,001-200,000",77,11392217,13.51
2015-09-25,"15,001-20,000",30,550537,0.65
2015-09-25,"20,001-30,000",47,1207835,1.43
2015-09-25,"200,001-400,000",53,15002673,17.79
2015-09-25,"30,001-40,000",25,867834,1.02
2015-09-25,"40,001-50,000",22,1029141,1.22
2015-09-25,"400,001-600,000",13,6320000,7.49
2015-09-25,"5,001-10,000",161,1215757,1.44
2015-09-25,"50,001-100,000",61,4566675,5.41
2015-09-25,"600,001-800,000",7,4686829,5.55
2015-09-25,"800,001-1,000,000",1,925000,1.09
2015-09-25,"more than 1,000,001",17,33116000,39.28
2015-09-25,total,3105,84304681,100.0
2015-10-02,"1,000-5,000",1252,2180144,2.58
2015-10-02,1-999,1065,200828,0.23
2015-10-02,"10,001-15,000",62,820143,0.97
2015-10-02,"100,001-200,000",76,10990505,13.03
2015-10-02,"15,001-20,000",39,731428,0.86
2015-10-02,"20,001-30,000",44,1135963,1.34
2015-10-02,"200,001-400,000",52,14382653,17.06
2015-10-02,"30,001-40,000",21,719234,0.85
2015-10-02,"40,001-50,000",19,886141,1.05
2015-10-02,"400,001-600,000",15,7211620,8.55
2015-10-02,"5,001-10,000",142,1064206,1.26
2015-10-02,"50,001-100,000",63,4626987,5.48
2015-10-02,"600,001-800,000",8,5356829,6.35
2015-10-02,"800,001-1,000,000",1,925000,1.09
2015-10-02,"more than 1,000,001",17,33073000,39.23
2015-10-02,total,2876,84304681,100.0
2015-10-08,"1,000-5,000",1320,2301775,2.72
2015-10-08,1-999,1061,198798,0.23
2015-10-08,"10,001-15,000",51,669238,0.79
2015-10-08,"100,001-200,000",70,10344106,12.26
2015-10-08,"15,001-20,000",46,856733,1.01
2015-10-08,"20,001-30,000",50,1304811,1.54
2015-10-08,"200,001-400,000",52,14850962,17.61
2015-10-08,"30,001-40,000",22,760691,0.9
2015-10-08,"40,001-50,000",18,841773,0.99
2015-10-08,"400,001-600,000",15,7593620,9.0
2015-10-08,"5,001-10,000",148,1135796,1.34
2015-10-08,"50,001-100,000",71,5376049,6.37
2015-10-08,"600,001-800,000",6,4144829,4.91
2015-10-08,"800,001-1,000,000",1,925000,1.09
2015-10-08,"more than 1,000,001",17,33015000,39.15
2015-10-08,total,2948,84319181,100.0
2015-10-16,"1,000-5,000",1508,2582014,3.06
2015-10-16,1-999,1056,198357,0.23
2015-10-16,"10,001-15,000",47,614238,0.72
2015-10-16,"100,001-200,000",68,10307712,12.22
2015-10-16,"15,001-20,000",40,732815,0.86
2015-10-16,"20,001-30,000",50,1283811,1.52
2015-10-16,"200,001-400,000",58,16174457,19.17
2015-10-16,"30,001-40,000",24,825754,0.97
2015-10-16,"40,001-50,000",19,888141,1.05
2015-10-16,"400,001-600,000",12,5994520,7.1
2015-10-16,"5,001-10,000",167,1285996,1.52
2015-10-16,"50,001-100,000",74,5467259,6.48
2015-10-16,"600,001-800,000",6,4139107,4.9
2015-10-16,"800,001-1,000,000",1,925000,1.09
2015-10-16,"more than 1,000,001",17,32915000,39.02
2015-10-16,total,3147,84334181,100.0
2015-10-23,"1,000-5,000",1530,2620802,3.1
2015-10-23,1-999,1050,198233,0.23
2015-10-23,"10,001-15,000",58,756778,0.89
2015-10-23,"100,001-200,000",70,10648011,12.62
2015-10-23,"15,001-20,000",33,605695,0.71
2015-10-23,"20,001-30,000",51,1299555,1.54
2015-10-23,"200,001-400,000",57,16105420,19.09
2015-10-23,"30,001-40,000",24,835234,0.99
2015-10-23,"40,001-50,000",19,883441,1.04
2015-10-23,"400,001-600,000",12,5959120,7.06
2015-10-23,"5,001-10,000",160,1205306,1.42
2015-10-23,"50,001-100,000",71,5290479,6.27
2015-10-23,"600,001-800,000",6,4086107,4.84
2015-10-23,"800,001-1,000,000",1,925000,1.09
2015-10-23,"more than 1,000,001",17,32915000,39.02
2015-10-23,total,3159,84334181,100.0
2015-10-30,"1,000-5,000",1408,2361806,2.8
2015-10-30,1-999,1041,195233,0.23
2015-10-30,"10,001-15,000",58,756896,0.89
2015-10-30,"100,001-200,000",63,9439727,11.19
2015-10-30,"15,001-20,000",41,746467,0.88
2015-10-30,"20,001-30,000",51,1325567,1.57
2015-10-30,"200,001-400,000",55,15492946,18.37
2015-10-30,"30,001-40,000",25,897734,1.06
2015-10-30,"40,001-50,000",19,872141,1.03
2015-10-30,"400,001-600,000",13,6293108,7.46
2015-10-30,"5,001-10,000",148,1129785,1.33
2015-10-30,"50,001-100,000",72,5470207,6.48
2015-10-30,"600,001-800,000",8,5602286,6.64
2015-10-30,"800,001-1,000,000",2,1903278,2.25
2015-10-30,"more than 1,000,001",16,31847000,37.76
2015-10-30,total,3020,84334181,100.0
2015-11-06,"1,000-5,000",1609,2699818,3.2
2015-11-06,1-999,1043,193045,0.22
2015-11-06,"10,001-15,000",50,648175,0.76
2015-11-06,"100,001-200,000",68,10134979,12.01
2015-11-06,"15,001-20,000",47,850627,1.0
2015-11-06,"20,001-30,000",53,1392574,1.65
2015-11-06,"200,001-400,000",50,13977210,16.57
2015-11-06,"30,001-40,000",26,908307,1.07
2015-11-06,"40,001-50,000",23,1060841,1.25
2015-11-06,"400,001-600,000",15,7221757,8.56
2015-11-06,"5,001-10,000",152,1161142,1.37
2015-11-06,"50,001-100,000",74,5442599,6.45
2015-11-06,"600,001-800,000",7,4857829,5.75
2015-11-06,"800,001-1,000,000",1,925000,1.09
2015-11-06,"more than 1,000,001",17,32865278,38.96
2015-11-06,total,3235,84339181,100.0
2015-11-13,"1,000-5,000",1345,2279253,2.7
2015-11-13,1-999,1035,188291,0.22
2015-11-13,"10,001-15,000",54,701167,0.83
2015-11-13,"100,001-200,000",69,10345023,12.26
2015-11-13,"15,001-20,000",37,669548,0.79
2015-11-13,"20,001-30,000",49,1272563,1.5
2015-11-13,"200,001-400,000",50,14063003,16.67
2015-11-13,"30,001-40,000",29,1047263,1.24
2015-11-13,"40,001-50,000",22,1004472,1.19
2015-11-13,"400,001-600,000",15,7242077,8.58
2015-11-13,"5,001-10,000",145,1106438,1.31
2015-11-13,"50,001-100,000",82,6133976,7.27
2015-11-13,"600,001-800,000",7,4747829,5.62
2015-11-13,"800,001-1,000,000",2,1767278,2.09
2015-11-13,"more than 1,000,001",16,31781000,37.67
2015-11-13,total,2957,84349181,100.0
2015-11-20,"1,000-5,000",1262,2161830,2.56
2015-11-20,1-999,1026,183042,0.21
2015-11-20,"10,001-15,000",47,606880,0.71
2015-11-20,"100,001-200,000",65,9776462,11.58
2015-11-20,"15,001-20,000",39,700538,0.83
2015-11-20,"20,001-30,000",52,1345627,1.59
2015-11-20,"200,001-400,000",53,14705579,17.43
2015-11-20,"30,001-40,000",27,970083,1.14
2015-11-20,"40,001-50,000",32,1441184,1.7
2015-11-20,"400,001-600,000",15,7463777,8.84
2015-11-20,"5,001-10,000",145,1115685,1.32
2015-11-20,"50,001-100,000",73,5590387,6.62
2015-11-20,"600,001-800,000",7,4739829,5.61
2015-11-20,"800,001-1,000,000",2,1786278,2.11
2015-11-20,"more than 1,000,001",16,31772000,37.66
2015-11-20,total,2861,84359181,100.0
2015-11-27,"1,000-5,000",1432,2514269,2.98
2015-11-27,1-999,1019,181714,0.21
2015-11-27,"10,001-15,000",52,667080,0.79
2015-11-27,"100,001-200,000",67,9959222,11.8
2015-11-27,"15,001-20,000",39,692218,0.82
2015-11-27,"20,001-30,000",51,1327247,1.57
2015-11-27,"200,001-400,000",53,14363046,17.02
2015-11-27,"30,001-40,000",27,985556,1.16
2015-11-27,"40,001-50,000",26,1181622,1.4
2015-11-27,"400,001-600,000",18,9050911,10.72
2015-11-27,"5,001-10,000",146,1119930,1.32
2015-11-27,"50,001-100,000",70,5167759,6.12
2015-11-27,"600,001-800,000",5,3445829,4.08
2015-11-27,"800,001-1,000,000",1,925000,1.09
2015-11-27,"more than 1,000,001",17,32779278,38.85
2015-11-27,total,3023,84360681,100.0
2015-12-04,"1,000-5,000",1409,2446766,2.89
2015-12-04,1-999,1010,180461,0.21
2015-12-04,"10,001-15,000",55,713636,0.84
2015-12-04,"100,001-200,000",71,10430958,12.35
2015-12-04,"15,001-20,000",40,712218,0.84
2015-12-04,"20,001-30,000",48,1221948,1.44
2015-12-04,"200,001-400,000",53,14522270,17.2
