date,level,people,holding_shares,percent
2015-07-09,"200,001-400,000",10,2892857,2.67
2015-07-09,"30,001-40,000",35,1209091,1.11
2015-07-09,"40,001-50,000",15,661392,0.61
2015-07-09,"400,001-600,000",0,0,0.0
2015-07-09,"5,001-10,000",244,1878527,1.73
2015-07-09,"50,001-100,000",35,2445163,2.25
2015-07-09,"600,001-800,000",1,680497,0.62
2015-07-09,"800,001-1,000,000",0,0,0.0
2015-07-09,"more than 1,000,001",21,90156580,83.21
2015-07-09,total,14767,108342510,100.0
2015-07-17,"1,000-5,000",1526,2992414,2.76
2015-07-17,1-999,12701,480498,0.44
2015-07-17,"10,001-15,000",87,1070003,0.98
2015-07-17,"100,001-200,000",12,1710164,1.57
2015-07-17,"15,001-20,000",47,848535,0.78
2015-07-17,"20,001-30,000",49,1188361,1.09
2015-07-17,"200,001-400,000",11,3094857,2.85
2015-07-17,"30,001-40,000",35,1209091,1.11
2015-07-17,"40,001-50,000",15,662392,0.61
2015-07-17,"400,001-600,000",0,0,0.0
2015-07-17,"5,001-10,000",236,1803955,1.66
2015-07-17,"50,001-100,000",36,2496923,2.3
2015-07-17,"600,001-800,000",1,680497,0.62
2015-07-17,"800,001-1,000,000",0,0,0.0
2015-07-17,"more than 1,000,001",20,90104820,83.16
2015-07-17,total,14776,108342510,100.0
2015-07-24,"1,000-5,000",1519,2984286,2.75
2015-07-24,1-999,12714,481003,0.44
2015-07-24,"10,001-15,000",87,1069682,0.98
2015-07-24,"100,001-200,000",12,1717164,1.58
2015-07-24,"15,001-20,000",47,849535,0.78
2015-07-24,"20,001-30,000",50,1221361,1.12
2015-07-24,"200,001-400,000",11,3094857,2.85
2015-07-24,"30,001-40,000",35,1209091,1.11
2015-07-24,"40,001-50,000",15,663392,0.61
2015-07-24,"400,001-600,000",0,0,0.0
2015-07-24,"5,001-10,000",234,1793899,1.65
2015-07-24,"50,001-100,000",36,2496923,2.3
2015-07-24,"600,001-800,000",1,680497,0.62
2015-07-24,"800,001-1,000,000",0,0,0.0
2015-07-24,"more than 1,000,001",20,90080820,83.14
2015-07-24,total,14781,108342510,100.0
2015-07-31,"1,000-5,000",1522,2977782,2.74
2015-07-31,1-999,12717,481418,0.44
2015-07-31,"10,001-15,000",86,1055062,0.97
2015-07-31,"100,001-200,000",12,1717164,1.58
2015-07-31,"15,001-20,000",50,905547,0.83
2015-07-31,"20,001-30,000",49,1188361,1.09
2015-07-31,"200,001-400,000",11,3094857,2.85
2015-07-31,"30,001-40,000",34,1175091,1.08
2015-07-31,"40,001-50,000",15,662745,0.61
2015-07-31,"400,001-600,000",0,0,0.0
2015-07-31,"5,001-10,000",236,1799596,1.66
2015-07-31,"50,001-100,000",37,2582570,2.38
2015-07-31,"600,001-800,000",1,680497,0.62
2015-07-31,"800,001-1,000,000",0,0,0.0
2015-07-31,"more than 1,000,001",20,90021820,83.09
2015-07-31,total,14790,108342510,100.0
2015-08-07,"1,000-5,000",1527,2998394,2.76
2015-08-07,1-999,12736,481580,0.44
2015-08-07,"10,001-15,000",86,1056985,0.97
2015-08-07,"100,001-200,000",12,1723164,1.59
2015-08-07,"15,001-20,000",50,904547,0.83
2015-08-07,"20,001-30,000",49,1188361,1.09
2015-08-07,"200,001-400,000",12,3367857,3.1
2015-08-07,"30,001-40,000",34,1175091,1.08
2015-08-07,"40,001-50,000",15,662745,0.61
2015-08-07,"400,001-600,000",0,0,0.0
2015-08-07,"5,001-10,000",232,1776899,1.64
2015-08-07,"50,001-100,000",36,2492570,2.3
2015-08-07,"600,001-800,000",1,680497,0.62
2015-08-07,"800,001-1,000,000",0,0,0.0
2015-08-07,"more than 1,000,001",20,89833820,82.91
2015-08-07,total,14810,108342510,100.0
2015-08-14,"1,000-5,000",1537,3022957,2.79
2015-08-14,1-999,12757,481137,0.44
2015-08-14,"10,001-15,000",86,1051985,0.97
2015-08-14,"100,001-200,000",11,1552064,1.43
2015-08-14,"15,001-20,000",46,832547,0.76
2015-08-14,"20,001-30,000",51,1239361,1.14
2015-08-14,"200,001-400,000",12,3367857,3.1
2015-08-14,"30,001-40,000",34,1175091,1.08
2015-08-14,"40,001-50,000",15,662745,0.61
2015-08-14,"400,001-600,000",0,0,0.0
2015-08-14,"5,001-10,000",232,1782899,1.64
2015-08-14,"50,001-100,000",36,2489570,2.29
2015-08-14,"600,001-800,000",1,680497,0.62
2015-08-14,"800,001-1,000,000",0,0,0.0
2015-08-14,"more than 1,000,001",20,90003800,83.07
2015-08-14,total,14838,108342510,100.0
2015-08-21,"1,000-5,000",1532,3016730,2.78
2015-08-21,1-999,12783,480666,0.44
2015-08-21,"10,001-15,000",88,1077170,0.99
2015-08-21,"100,001-200,000",11,1552064,1.43
2015-08-21,"15,001-20,000",43,773547,0.71
2015-08-21,"20,001-30,000",53,1298361,1.19
2015-08-21,"200,001-400,000",12,3367857,3.1
2015-08-21,"30,001-40,000",35,1212444,1.11
2015-08-21,"40,001-50,000",14,613392,0.56
2015-08-21,"400,001-600,000",0,0,0.0
2015-08-21,"5,001-10,000",232,1790412,1.65
2015-08-21,"50,001-100,000",36,2475570,2.28
2015-08-21,"600,001-800,000",1,680497,0.62
2015-08-21,"800,001-1,000,000",0,0,0.0
2015-08-21,"more than 1,000,001",20,90003800,83.07
2015-08-21,total,14860,108342510,100.0
2015-08-28,"1,000-5,000",1535,3006505,2.77
2015-08-28,1-999,12801,480048,0.44
2015-08-28,"10,001-15,000",85,1043878,0.96
2015-08-28,"100,001-200,000",11,1552064,1.43
2015-08-28,"15,001-20,000",45,807864,0.74
2015-08-28,"20,001-30,000",51,1235546,1.14
2015-08-28,"200,001-400,000",12,3361857,3.1
2015-08-28,"30,001-40,000",37,1271444,1.17
2015-08-28,"40,001-50,000",15,655392,0.6
2015-08-28,"400,001-600,000",0,0,0.0
2015-08-28,"5,001-10,000",234,1792045,1.65
2015-08-28,"50,001-100,000",35,2423570,2.23
2015-08-28,"600,001-800,000",1,680497,0.62
2015-08-28,"800,001-1,000,000",0,0,0.0
2015-08-28,"more than 1,000,001",20,90031800,83.09
2015-08-28,total,14882,108342510,100.0
2015-09-04,"1,000-5,000",1538,2999682,2.76
2015-09-04,1-999,12817,479672,0.44
2015-09-04,"10,001-15,000",82,1007878,0.93
2015-09-04,"100,001-200,000",11,1564064,1.44
2015-09-04,"15,001-20,000",45,805749,0.74
2015-09-04,"20,001-30,000",53,1281661,1.18
2015-09-04,"200,001-400,000",12,3361857,3.1
2015-09-04,"30,001-40,000",36,1238444,1.14
2015-09-04,"40,001-50,000",15,657392,0.6
2015-09-04,"400,001-600,000",0,0,0.0
2015-09-04,"5,001-10,000",235,1796244,1.65
2015-09-04,"50,001-100,000",35,2437570,2.24
2015-09-04,"600,001-800,000",1,680497,0.62
2015-09-04,"800,001-1,000,000",0,0,0.0
2015-09-04,"more than 1,000,001",21,90031800,83.09
2015-09-04,total,14901,108342510,100.0
2015-09-11,"1,000-5,000",1542,3019280,2.78
2015-09-11,1-999,12859,479395,0.44
2015-09-11,"10,001-15,000",81,987475,0.91
2015-09-11,"100,001-200,000",11,1577064,1.45
2015-09-11,"15,001-20,000",46,822152,0.75
2015-09-11,"20,001-30,000",50,1213361,1.11
2015-09-11,"200,001-400,000",12,3368857,3.1
2015-09-11,"30,001-40,000",38,1313744,1.21
2015-09-11,"40,001-50,000",14,612392,0.56
2015-09-11,"400,001-600,000",0,0,0.0
2015-09-11,"5,001-10,000",235,1798923,1.66
2015-09-11,"50,001-100,000",35,2437570,2.24
2015-09-11,"600,001-800,000",1,680497,0.62
2015-09-11,"800,001-1,000,000",0,0,0.0
2015-09-11,"more than 1,000,001",21,90031800,83.09
2015-09-11,total,14945,108342510,100.0
2015-09-18,"1,000-5,000",1548,3031579,2.79
2015-09-18,1-999,12871,479181,0.44
2015-09-18,"10,001-15,000",79,963290,0.88
2015-09-18,"100,001-200,000",11,1587064,1.46
2015-09-18,"15,001-20,000",48,852252,0.78
2015-09-18,"20,001-30,000",53,1280714,1.18
2015-09-18,"200,001-400,000",12,3365857,3.1
2015-09-18,"30,001-40,000",36,1246391,1.15
2015-09-18,"40,001-50,000",14,612392,0.56
2015-09-18,"400,001-600,000",0,0,0.0
2015-09-18,"5,001-10,000",233,1771923,1.63
2015-09-18,"50,001-100,000",35,2426570,2.23
2015-09-18,"600,001-800,000",1,680497,0.62
2015-09-18,"800,001-1,000,000",0,0,0.0
2015-09-18,"more than 1,000,001",21,90044800,83.11
2015-09-18,total,14962,108342510,100.0
2015-09-25,"1,000-5,000",1551,3039000,2.8
2015-09-25,1-999,12885,477584,0.44
2015-09-25,"10,001-15,000",81,993643,0.91
2015-09-25,"100,001-200,000",11,1587064,1.46
2015-09-25,"15,001-20,000",45,802352,0.74
2015-09-25,"20,001-30,000",52,1270161,1.17
2015-09-25,"200,001-400,000",12,3351857,3.09
2015-09-25,"30,001-40,000",36,1247391,1.15
2015-09-25,"40,001-50,000",15,660428,0.6
2015-09-25,"400,001-600,000",0,0,0.0
2015-09-25,"5,001-10,000",237,1814199,1.67
2015-09-25,"50,001-100,000",34,2361534,2.17
2015-09-25,"600,001-800,000",1,680497,0.62
2015-09-25,"800,001-1,000,000",0,0,0.0
2015-09-25,"more than 1,000,001",21,90056800,83.12
2015-09-25,total,14981,108342510,100.0
2015-10-02,"1,000-5,000",1549,3039000,2.8
2015-10-02,1-999,12884,477399,0.44
2015-10-02,"10,001-15,000",82,1004643,0.92
2015-10-02,"100,001-200,000",11,1588064,1.46
2015-10-02,"15,001-20,000",45,802352,0.74
2015-10-02,"20,001-30,000",52,1268161,1.17
2015-10-02,"200,001-400,000",12,3341857,3.08
2015-10-02,"30,001-40,000",36,1247391,1.15
2015-10-02,"40,001-50,000",15,659428,0.6
2015-10-02,"400,001-600,000",0,0,0.0
2015-10-02,"5,001-10,000",237,1807384,1.66
2015-10-02,"50,001-100,000",34,2359534,2.17
2015-10-02,"600,001-800,000",1,680497,0.62
2015-10-02,"800,001-1,000,000",0,0,0.0
2015-10-02,"more than 1,000,001",21,90066800,83.13
2015-10-02,total,14979,108342510,100.0
2015-10-08,"1,000-5,000",1546,3027074,2.79
2015-10-08,1-999,12906,477610,0.44
2015-10-08,"10,001-15,000",83,1017819,0.93
2015-10-08,"100,001-200,000",11,1588064,1.46
2015-10-08,"15,001-20,000",45,800352,0.73
2015-10-08,"20,001-30,000",53,1292161,1.19
2015-10-08,"200,001-400,000",12,3336857,3.07
2015-10-08,"30,001-40,000",35,1211949,1.11
2015-10-08,"40,001-50,000",16,704870,0.65
2015-10-08,"400,001-600,000",0,0,0.0
2015-10-08,"5,001-10,000",232,1775923,1.63
2015-10-08,"50,001-100,000",34,2357534,2.17
2015-10-08,"600,001-800,000",1,680497,0.62
2015-10-08,"800,001-1,000,000",0,0,0.0
2015-10-08,"more than 1,000,001",21,90071800,83.13
2015-10-08,total,14995,108342510,100.0
2015-10-16,"1,000-5,000",1549,3031588,2.79
2015-10-16,1-999,12919,477425,0.44
2015-10-16,"10,001-15,000",81,993643,0.91
2015-10-16,"100,001-200,000",11,1588064,1.46
2015-10-16,"15,001-20,000",49,871528,0.8
2015-10-16,"20,001-30,000",50,1220161,1.12
2015-10-16,"200,001-400,000",12,3335857,3.07
2015-10-16,"30,001-40,000",35,1206949,1.11
2015-10-16,"40,001-50,000",16,706870,0.65
2015-10-16,"400,001-600,000",0,0,0.0
2015-10-16,"5,001-10,000",236,1801594,1.66
2015-10-16,"50,001-100,000",34,2356534,2.17
2015-10-16,"600,001-800,000",1,680497,0.62
2015-10-16,"800,001-1,000,000",0,0,0.0
2015-10-16,"more than 1,000,001",21,90071800,83.13
2015-10-16,total,15014,108342510,100.0
2015-10-23,"1,000-5,000",1549,3016588,2.78
2015-10-23,1-999,12939,478348,0.44
2015-10-23,"10,001-15,000",83,1022472,0.94
2015-10-23,"100,001-200,000",11,1588064,1.46
2015-10-23,"15,001-20,000",45,803422,0.74
2015-10-23,"20,001-30,000",50,1220161,1.12
2015-10-23,"200,001-400,000",12,3335857,3.07
2015-10-23,"30,001-40,000",36,1243949,1.14
2015-10-23,"40,001-50,000",16,706870,0.65
2015-10-23,"400,001-600,000",0,0,0.0
2015-10-23,"5,001-10,000",238,1814948,1.67
2015-10-23,"50,001-100,000",34,2356534,2.17
2015-10-23,"600,001-800,000",1,680497,0.62
2015-10-23,"800,001-1,000,000",0,0,0.0
2015-10-23,"more than 1,000,001",21,90074800,83.13
2015-10-23,total,15035,108342510,100.0
2015-10-30,"1,000-5,000",1550,3020692,2.78
2015-10-30,1-999,12955,478244,0.44
2015-10-30,"10,001-15,000",85,1048060,0.96
2015-10-30,"100,001-200,000",12,1785272,1.64
2015-10-30,"15,001-20,000",44,789834,0.72
2015-10-30,"20,001-30,000",50,1220161,1.12
2015-10-30,"200,001-400,000",11,3123649,2.88
2015-10-30,"30,001-40,000",36,1243949,1.14
2015-10-30,"40,001-50,000",16,706870,0.65
2015-10-30,"400,001-600,000",0,0,0.0
2015-10-30,"5,001-10,000",236,1798948,1.66
2015-10-30,"50,001-100,000",34,2356534,2.17
2015-10-30,"600,001-800,000",1,680497,0.62
2015-10-30,"800,001-1,000,000",0,0,0.0
2015-10-30,"more than 1,000,001",21,90089800,83.15
2015-10-30,total,15051,108342510,100.0
2015-11-06,"1,000-5,000",1554,3037664,2.8
2015-11-06,1-999,12975,478763,0.44
2015-11-06,"10,001-15,000",84,1037875,0.95
2015-11-06,"100,001-200,000",12,1775272,1.63
2015-11-06,"15,001-20,000",45,807019,0.74
2015-11-06,"20,001-30,000",50,1220161,1.12
2015-11-06,"200,001-400,000",11,3123649,2.88
2015-11-06,"30,001-40,000",36,1241949,1.14
2015-11-06,"40,001-50,000",16,706870,0.65
2015-11-06,"400,001-600,000",0,0,0.0
2015-11-06,"5,001-10,000",234,1790370,1.65
2015-11-06,"50,001-100,000",34,2347524,2.16
2015-11-06,"600,001-800,000",1,680497,0.62
2015-11-06,"800,001-1,000,000",0,0,0.0
2015-11-06,"more than 1,000,001",21,90094897,83.15
2015-11-06,total,15073,108342510,100.0
2015-11-13,"1,000-5,000",1558,3043451,2.8
2015-11-13,1-999,12995,478660,0.44
2015-11-13,"10,001-15,000",85,1050060,0.96
2015-11-13,"100,001-200,000",12,1785272,1.64
2015-11-13,"15,001-20,000",43,769834,0.71
2015-11-13,"20,001-30,000",50,1230161,1.13
2015-11-13,"200,001-400,000",11,3123649,2.88
2015-11-13,"30,001-40,000",36,1237949,1.14
2015-11-13,"40,001-50,000",17,758370,0.69
2015-11-13,"400,001-600,000",0,0,0.0
2015-11-13,"5,001-10,000",236,1802686,1.66
2015-11-13,"50,001-100,000",33,2287024,2.11
2015-11-13,"600,001-800,000",1,680497,0.62
2015-11-13,"800,001-1,000,000",0,0,0.0
2015-11-13,"more than 1,000,001",21,90094897,83.15
2015-11-13,total,15098,108342510,100.0
2015-11-20,"1,000-5,000",1548,3028991,2.79
2015-11-20,1-999,13023,478704,0.44
2015-11-20,"10,001-15,000",85,1045875,0.96
2015-11-20,"100,001-200,000",12,1780272,1.64
2015-11-20,"15,001-20,000",43,771843,0.71
2015-11-20,"20,001-30,000",51,1252337,1.15
2015-11-20,"200,001-400,000",11,3123649,2.88
2015-11-20,"30,001-40,000",37,1276949,1.17
2015-11-20,"40,001-50,000",16,715370,0.66
2015-11-20,"400,001-600,000",0,0,0.0
2015-11-20,"5,001-10,000",238,1810186,1.67
2015-11-20,"50,001-100,000",33,2277710,2.1
2015-11-20,"600,001-800,000",1,680497,0.62
2015-11-20,"800,001-1,000,000",0,0,0.0
2015-11-20,"more than 1,000,001",21,90100127,83.16
2015-11-20,total,15119,108342510,100.0
2015-11-27,"1,000-5,000",1546,3019889,2.78
2015-11-27,1-999,13049,479811,0.44
2015-11-27,"10,001-15,000",86,1060875,0.97
2015-11-27,"100,001-200,000",13,1975272,1.82
2015-11-27,"15,001-20,000",41,737658,0.68
2015-11-27,"20,001-30,000",52,1280522,1.18
2015-11-27,"200,001-400,000",10,2851649,2.63
2015-11-27,"30,001-40,000",37,1285949,1.18
2015-11-27,"40,001-50,000",16,714370,0.65
2015-11-27,"400,001-600,000",0,0,0.0
2015-11-27,"5,001-10,000",236,1799181,1.66
2015-11-27,"50,001-100,000",33,2275710,2.1
2015-11-27,"600,001-800,000",1,680497,0.62
2015-11-27,"800,001-1,000,000",0,0,0.0
2015-11-27,"more than 1,000,001",21,90181127,83.23
2015-11-27,total,15141,108342510,100.0
2015-12-04,"1,000-5,000",1546,3008895,2.77
2015-12-04,1-999,13098,480105,0.44
2015-12-04,"10,001-15,000",89,1095075,1.01
2015-12-04,"100,001-200,000",13,1970272,1.81
2015-12-04,"15,001-20,000",40,720458,0.66
2015-12-04,"20,001-30,000",51,1253337,1.15
2015-12-04,"200,001-400,000",10,2859649,2.63
2015-12-04,"30,001-40,000",38,1318134,1.21
2015-12-04,"40,001-50,000",15,665370,0.61
2015-12-04,"400,001-600,000",0,0,0.0
2015-12-04,"5,001-10,000",233,1777881,1.64
