date,level,people,holding_shares,percent
2015-06-05,"more than 1,000,001",8,52107677,51.11
2015-06-05,total,9774,101945000,100.0
2015-06-12,"1,000-5,000",7295,12912917,12.66
2015-06-12,1-999,1197,156670,0.15
2015-06-12,"10,001-15,000",225,2854686,2.8
2015-06-12,"100,001-200,000",32,4415772,4.33
2015-06-12,"15,001-20,000",108,1971962,1.93
2015-06-12,"20,001-30,000",136,3416435,3.35
2015-06-12,"200,001-400,000",17,4611095,4.52
2015-06-12,"30,001-40,000",49,1767401,1.73
2015-06-12,"40,001-50,000",31,1371188,1.34
2015-06-12,"400,001-600,000",7,3346498,3.28
2015-06-12,"5,001-10,000",741,5575493,5.46
2015-06-12,"50,001-100,000",84,5859601,5.74
2015-06-12,"600,001-800,000",1,623605,0.61
2015-06-12,"800,001-1,000,000",1,864000,0.84
2015-06-12,"more than 1,000,001",8,52197677,51.2
2015-06-12,total,9932,101945000,100.0
2015-06-18,"1,000-5,000",7379,12995288,12.74
2015-06-18,1-999,1200,156833,0.15
2015-06-18,"10,001-15,000",222,2816801,2.76
2015-06-18,"100,001-200,000",32,4288772,4.2
2015-06-18,"15,001-20,000",109,1979962,1.94
2015-06-18,"20,001-30,000",137,3447256,3.38
2015-06-18,"200,001-400,000",17,4624095,4.53
2015-06-18,"30,001-40,000",51,1838124,1.8
2015-06-18,"40,001-50,000",27,1205344,1.18
2015-06-18,"400,001-600,000",7,3395498,3.33
2015-06-18,"5,001-10,000",753,5648844,5.54
2015-06-18,"50,001-100,000",84,5856901,5.74
2015-06-18,"600,001-800,000",1,623605,0.61
2015-06-18,"800,001-1,000,000",1,867000,0.85
2015-06-18,"more than 1,000,001",8,52200677,51.2
2015-06-18,total,10028,101945000,100.0
2015-06-26,"1,000-5,000",7365,13004641,12.75
2015-06-26,1-999,1193,155821,0.15
2015-06-26,"10,001-15,000",224,2856806,2.8
2015-06-26,"100,001-200,000",32,4283772,4.2
2015-06-26,"15,001-20,000",110,2006962,1.96
2015-06-26,"20,001-30,000",129,3227524,3.16
2015-06-26,"200,001-400,000",16,4461095,4.37
2015-06-26,"30,001-40,000",47,1703905,1.67
2015-06-26,"40,001-50,000",30,1356344,1.33
2015-06-26,"400,001-600,000",8,4010498,3.93
2015-06-26,"5,001-10,000",743,5554449,5.44
2015-06-26,"50,001-100,000",83,5746901,5.63
2015-06-26,"600,001-800,000",2,1375605,1.34
2015-06-26,"800,001-1,000,000",0,0,0.0
2015-06-26,"more than 1,000,001",8,52200677,51.2
2015-06-26,total,9990,101945000,100.0
2015-07-03,"1,000-5,000",7287,12856720,12.61
2015-07-03,1-999,1192,153818,0.15
2015-07-03,"10,001-15,000",225,2856886,2.8
2015-07-03,"100,001-200,000",31,4042772,3.96
2015-07-03,"15,001-20,000",111,2022492,1.98
2015-07-03,"20,001-30,000",131,3259094,3.19
2015-07-03,"200,001-400,000",18,5265610,5.16
2015-07-03,"30,001-40,000",49,1759905,1.72
2015-07-03,"40,001-50,000",32,1465035,1.43
2015-07-03,"400,001-600,000",7,3487983,3.42
2015-07-03,"5,001-10,000",748,5610088,5.5
2015-07-03,"50,001-100,000",81,5653315,5.54
2015-07-03,"600,001-800,000",2,1330605,1.3
2015-07-03,"800,001-1,000,000",0,0,0.0
2015-07-03,"more than 1,000,001",8,52180677,51.18
2015-07-03,total,9922,101945000,100.0
2015-07-09,"1,000-5,000",7386,13056608,12.8
2015-07-09,1-999,1192,153495,0.15
2015-07-09,"10,001-15,000",225,2847081,2.79
2015-07-09,"100,001-200,000",32,4172532,4.09
2015-07-09,"15,001-20,000",106,1934492,1.89
2015-07-09,"20,001-30,000",135,3385564,3.32
2015-07-09,"200,001-400,000",16,4410095,4.32
2015-07-09,"30,001-40,000",48,1743930,1.71
2015-07-09,"40,001-50,000",35,1592530,1.56
2015-07-09,"400,001-600,000",9,4400498,4.31
2015-07-09,"5,001-10,000",732,5487328,5.38
2015-07-09,"50,001-100,000",76,5273565,5.17
2015-07-09,"600,001-800,000",2,1330605,1.3
2015-07-09,"800,001-1,000,000",0,0,0.0
2015-07-09,"more than 1,000,001",8,52156677,51.16
2015-07-09,total,10002,101945000,100.0
2015-07-17,"1,000-5,000",7497,13343407,13.08
2015-07-17,1-999,1194,156346,0.15
2015-07-17,"10,001-15,000",222,2812246,2.75
2015-07-17,"100,001-200,000",30,3969532,3.89
2015-07-17,"15,001-20,000",106,1929962,1.89
2015-07-17,"20,001-30,000",132,3280004,3.21
2015-07-17,"200,001-400,000",16,4336095,4.25
2015-07-17,"30,001-40,000",48,1723035,1.69
2015-07-17,"40,001-50,000",34,1548530,1.51
2015-07-17,"400,001-600,000",8,3742498,3.67
2015-07-17,"5,001-10,000",740,5551498,5.44
2015-07-17,"50,001-100,000",78,5456565,5.35
2015-07-17,"600,001-800,000",3,1934605,1.89
2015-07-17,"800,001-1,000,000",0,0,0.0
2015-07-17,"more than 1,000,001",8,52160677,51.16
2015-07-17,total,10116,101945000,100.0
2015-07-24,"1,000-5,000",7705,13903444,13.63
2015-07-24,1-999,1194,156441,0.15
2015-07-24,"10,001-15,000",239,3048094,2.98
2015-07-24,"100,001-200,000",31,4163057,4.08
2015-07-24,"15,001-20,000",111,2026182,1.98
2015-07-24,"20,001-30,000",137,3408523,3.34
2015-07-24,"200,001-400,000",20,5428108,5.32
2015-07-24,"30,001-40,000",53,1893963,1.85
2015-07-24,"40,001-50,000",27,1230764,1.2
2015-07-24,"400,001-600,000",3,1548000,1.51
2015-07-24,"5,001-10,000",773,5801971,5.69
2015-07-24,"50,001-100,000",73,5207171,5.1
2015-07-24,"600,001-800,000",3,1984605,1.94
2015-07-24,"800,001-1,000,000",0,0,0.0
2015-07-24,"more than 1,000,001",8,52144677,51.14
2015-07-24,total,10377,101945000,100.0
2015-07-31,"1,000-5,000",7785,14139114,13.86
2015-07-31,1-999,1191,155798,0.15
2015-07-31,"10,001-15,000",244,3083794,3.02
2015-07-31,"100,001-200,000",34,4570057,4.48
2015-07-31,"15,001-20,000",126,2288637,2.24
2015-07-31,"20,001-30,000",142,3556516,3.48
2015-07-31,"200,001-400,000",17,4611553,4.52
2015-07-31,"30,001-40,000",54,1949930,1.91
2015-07-31,"40,001-50,000",32,1452513,1.42
2015-07-31,"400,001-600,000",5,2373515,2.32
2015-07-31,"5,001-10,000",782,5850829,5.73
2015-07-31,"50,001-100,000",71,4939462,4.84
2015-07-31,"600,001-800,000",2,1278605,1.25
2015-07-31,"800,001-1,000,000",1,836000,0.81
2015-07-31,"more than 1,000,001",7,50867677,49.89
2015-07-31,total,10493,101954000,100.0
2015-08-07,"1,000-5,000",7833,14365436,14.09
2015-08-07,1-999,1181,154101,0.15
2015-08-07,"10,001-15,000",252,3192109,3.13
2015-08-07,"100,001-200,000",31,4265317,4.18
2015-08-07,"15,001-20,000",123,2236757,2.19
2015-08-07,"20,001-30,000",150,3736556,3.66
2015-08-07,"200,001-400,000",17,4603553,4.51
2015-08-07,"30,001-40,000",55,1975726,1.93
2015-08-07,"40,001-50,000",27,1241168,1.21
2015-08-07,"400,001-600,000",6,2919515,2.86
2015-08-07,"5,001-10,000",797,5968558,5.85
2015-08-07,"50,001-100,000",75,5185922,5.08
2015-08-07,"600,001-800,000",1,623605,0.61
2015-08-07,"800,001-1,000,000",1,836000,0.81
2015-08-07,"more than 1,000,001",7,50649677,49.67
2015-08-07,total,10556,101954000,100.0
2015-08-14,"1,000-5,000",7790,14221313,13.94
2015-08-14,1-999,1178,156199,0.15
2015-08-14,"10,001-15,000",244,3072262,3.01
2015-08-14,"100,001-200,000",29,3800440,3.72
2015-08-14,"15,001-20,000",131,2384352,2.33
2015-08-14,"20,001-30,000",152,3809677,3.73
2015-08-14,"200,001-400,000",21,5458553,5.35
2015-08-14,"30,001-40,000",58,2087987,2.04
2015-08-14,"40,001-50,000",23,1062175,1.04
2015-08-14,"400,001-600,000",3,1548000,1.51
2015-08-14,"5,001-10,000",771,5792446,5.68
2015-08-14,"50,001-100,000",74,5150799,5.05
2015-08-14,"600,001-800,000",3,2048120,2.0
2015-08-14,"800,001-1,000,000",2,1768000,1.73
2015-08-14,"more than 1,000,001",6,49593677,48.64
2015-08-14,total,10485,101954000,100.0
2015-08-21,"1,000-5,000",7878,14401092,14.12
2015-08-21,1-999,1185,157229,0.15
2015-08-21,"10,001-15,000",250,3153507,3.09
2015-08-21,"100,001-200,000",28,3780952,3.7
2015-08-21,"15,001-20,000",128,2317312,2.27
2015-08-21,"20,001-30,000",157,3942482,3.86
2015-08-21,"200,001-400,000",14,3630153,3.56
2015-08-21,"30,001-40,000",54,1955492,1.91
2015-08-21,"40,001-50,000",28,1288175,1.26
2015-08-21,"400,001-600,000",5,2423000,2.37
2015-08-21,"5,001-10,000",777,5806856,5.69
2015-08-21,"50,001-100,000",75,5296953,5.19
2015-08-21,"600,001-800,000",3,2079120,2.03
2015-08-21,"800,001-1,000,000",1,836000,0.81
2015-08-21,"more than 1,000,001",7,50885677,49.91
2015-08-21,total,10590,101954000,100.0
2015-08-28,"1,000-5,000",7901,14408956,14.13
2015-08-28,1-999,1189,157209,0.15
2015-08-28,"10,001-15,000",256,3244386,3.18
2015-08-28,"100,001-200,000",30,3947146,3.87
2015-08-28,"15,001-20,000",129,2346987,2.3
2015-08-28,"20,001-30,000",155,3867448,3.79
2015-08-28,"200,001-400,000",13,3518753,3.45
2015-08-28,"30,001-40,000",54,1969322,1.93
2015-08-28,"40,001-50,000",24,1104948,1.08
2015-08-28,"400,001-600,000",6,3017400,2.95
2015-08-28,"5,001-10,000",811,6111611,5.99
2015-08-28,"50,001-100,000",69,4767458,4.67
2015-08-28,"600,001-800,000",2,1235605,1.21
2015-08-28,"800,001-1,000,000",3,2703094,2.65
2015-08-28,"more than 1,000,001",6,49553677,48.6
2015-08-28,total,10648,101954000,100.0
2015-09-04,"1,000-5,000",7858,14297947,14.02
2015-09-04,1-999,1185,156708,0.15
2015-09-04,"10,001-15,000",251,3174191,3.11
2015-09-04,"100,001-200,000",29,3774146,3.7
2015-09-04,"15,001-20,000",133,2411987,2.36
2015-09-04,"20,001-30,000",148,3683798,3.61
2015-09-04,"200,001-400,000",17,4745218,4.65
2015-09-04,"30,001-40,000",57,2050972,2.01
2015-09-04,"40,001-50,000",22,1010769,0.99
2015-09-04,"400,001-600,000",5,2491000,2.44
2015-09-04,"5,001-10,000",788,5909251,5.79
2015-09-04,"50,001-100,000",69,4771637,4.68
2015-09-04,"600,001-800,000",3,2087699,2.04
2015-09-04,"800,001-1,000,000",2,1835000,1.79
2015-09-04,"more than 1,000,001",6,49553677,48.6
2015-09-04,total,10573,101954000,100.0
2015-09-11,"1,000-5,000",7963,14474372,14.19
2015-09-11,1-999,1184,157793,0.15
2015-09-11,"10,001-15,000",243,3072751,3.01
2015-09-11,"100,001-200,000",30,3946195,3.87
2015-09-11,"15,001-20,000",131,2364377,2.31
2015-09-11,"20,001-30,000",141,3514473,3.44
2015-09-11,"200,001-400,000",16,4308104,4.22
2015-09-11,"30,001-40,000",58,2104972,2.06
2015-09-11,"40,001-50,000",26,1175247,1.15
2015-09-11,"400,001-600,000",6,2887065,2.83
2015-09-11,"5,001-10,000",793,5989116,5.87
2015-09-11,"50,001-100,000",65,4488159,4.4
2015-09-11,"600,001-800,000",3,2086699,2.04
2015-09-11,"800,001-1,000,000",2,1835000,1.79
2015-09-11,"more than 1,000,001",6,49553677,48.6
2015-09-11,total,10667,101958000,100.0
2015-09-18,"1,000-5,000",7853,13882938,13.61
2015-09-18,1-999,1191,156928,0.15
2015-09-18,"10,001-15,000",240,3037621,2.97
2015-09-18,"100,001-200,000",32,4323903,4.24
2015-09-18,"15,001-20,000",121,2214508,2.17
2015-09-18,"20,001-30,000",141,3553132,3.48
2015-09-18,"200,001-400,000",19,5174153,5.07
2015-09-18,"30,001-40,000",51,1855712,1.82
2015-09-18,"40,001-50,000",35,1579937,1.54
2015-09-18,"400,001-600,000",4,2279065,2.23
2015-09-18,"5,001-10,000",768,5820055,5.7
2015-09-18,"50,001-100,000",65,4498672,4.41
2015-09-18,"600,001-800,000",4,2592699,2.54
2015-09-18,"800,001-1,000,000",3,2763722,2.71
2015-09-18,"more than 1,000,001",5,48224955,47.29
2015-09-18,total,10532,101958000,100.0
2015-09-25,"1,000-5,000",7661,13616284,13.35
2015-09-25,1-999,1189,153306,0.15
2015-09-25,"10,001-15,000",250,3181167,3.12
2015-09-25,"100,001-200,000",34,4771557,4.67
2015-09-25,"15,001-20,000",113,2065712,2.02
2015-09-25,"20,001-30,000",133,3324181,3.26
2015-09-25,"200,001-400,000",21,5909980,5.79
2015-09-25,"30,001-40,000",48,1741012,1.7
2015-09-25,"40,001-50,000",33,1478653,1.45
2015-09-25,"400,001-600,000",7,3869787,3.79
2015-09-25,"5,001-10,000",753,5693710,5.58
2015-09-25,"50,001-100,000",63,4359656,4.27
2015-09-25,"600,001-800,000",1,623605,0.61
2015-09-25,"800,001-1,000,000",4,3481500,3.41
2015-09-25,"more than 1,000,001",5,47687890,46.77
2015-09-25,total,10315,101958000,100.0
2015-10-02,"1,000-5,000",7828,13855027,13.58
2015-10-02,1-999,1191,152284,0.14
2015-10-02,"10,001-15,000",237,3019087,2.96
2015-10-02,"100,001-200,000",29,4026017,3.94
2015-10-02,"15,001-20,000",117,2120223,2.07
2015-10-02,"20,001-30,000",139,3513221,3.44
2015-10-02,"200,001-400,000",20,5465753,5.36
2015-10-02,"30,001-40,000",50,1806012,1.77
2015-10-02,"40,001-50,000",30,1348604,1.32
2015-10-02,"400,001-600,000",8,4162959,4.08
2015-10-02,"5,001-10,000",744,5657580,5.54
2015-10-02,"50,001-100,000",66,4612238,4.52
2015-10-02,"600,001-800,000",3,2066105,2.02
2015-10-02,"800,001-1,000,000",3,2465000,2.41
2015-10-02,"more than 1,000,001",5,47687890,46.77
2015-10-02,total,10470,101958000,100.0
2015-10-08,"1,000-5,000",7803,13818707,13.55
2015-10-08,1-999,1177,151341,0.14
2015-10-08,"10,001-15,000",248,3167818,3.1
2015-10-08,"100,001-200,000",29,3861095,3.78
2015-10-08,"15,001-20,000",116,2111997,2.07
2015-10-08,"20,001-30,000",131,3274871,3.21
2015-10-08,"200,001-400,000",18,4859753,4.76
2015-10-08,"30,001-40,000",56,2015712,1.97
2015-10-08,"40,001-50,000",31,1394466,1.36
2015-10-08,"400,001-600,000",8,4233787,4.15
2015-10-08,"5,001-10,000",749,5691948,5.58
2015-10-08,"50,001-100,000",77,5352416,5.24
2015-10-08,"600,001-800,000",5,3540199,3.47
2015-10-08,"800,001-1,000,000",1,836000,0.81
2015-10-08,"more than 1,000,001",5,47647890,46.73
2015-10-08,total,10454,101958000,100.0
2015-10-16,"1,000-5,000",7849,13966293,13.69
2015-10-16,1-999,1173,150127,0.14
2015-10-16,"10,001-15,000",258,3293289,3.23
2015-10-16,"100,001-200,000",26,3268017,3.2
2015-10-16,"15,001-20,000",110,2009997,1.97
2015-10-16,"20,001-30,000",142,3579871,3.51
2015-10-16,"200,001-400,000",20,5517153,5.41
2015-10-16,"30,001-40,000",54,1938752,1.9
2015-10-16,"40,001-50,000",30,1365466,1.33
2015-10-16,"400,001-600,000",10,5285287,5.18
2015-10-16,"5,001-10,000",756,5758239,5.64
2015-10-16,"50,001-100,000",81,5617920,5.51
2015-10-16,"600,001-800,000",3,1970699,1.93
2015-10-16,"800,001-1,000,000",1,836000,0.81
2015-10-16,"more than 1,000,001",5,47400890,46.49
2015-10-16,total,10518,101958000,100.0
2015-10-23,"1,000-5,000",7943,14087120,13.81
2015-10-23,1-999,1166,149278,0.14
2015-10-23,"10,001-15,000",246,3146508,3.08
2015-10-23,"100,001-200,000",30,3936198,3.86
2015-10-23,"15,001-20,000",118,2173233,2.13
2015-10-23,"20,001-30,000",144,3631806,3.56
2015-10-23,"200,001-400,000",20,5365469,5.26
2015-10-23,"30,001-40,000",56,2030719,1.99
2015-10-23,"40,001-50,000",30,1381264,1.35
2015-10-23,"400,001-600,000",13,6855884,6.72
2015-10-23,"5,001-10,000",754,5728871,5.61
2015-10-23,"50,001-100,000",75,5178155,5.07
2015-10-23,"600,001-800,000",1,623605,0.61
2015-10-23,"800,001-1,000,000",1,836000,0.81
2015-10-23,"more than 1,000,001",5,46837890,45.93
2015-10-23,total,10602,101962000,100.0
2015-10-30,"1,000-5,000",8871,15551260,15.25
2015-10-30,1-999,1178,151213,0.14
2015-10-30,"10,001-15,000",251,3204517,3.14
2015-10-30,"100,001-200,000",28,3882017,3.8
2015-10-30,"15,001-20,000",119,2198802,2.15
2015-10-30,"20,001-30,000",146,3670085,3.59
2015-10-30,"200,001-400,000",19,5343650,5.24
2015-10-30,"30,001-40,000",56,1981702,1.94
2015-10-30,"40,001-50,000",28,1273614,1.24
2015-10-30,"400,001-600,000",9,4895384,4.8
2015-10-30,"5,001-10,000",778,5893484,5.78
2015-10-30,"50,001-100,000",77,5341777,5.23
2015-10-30,"600,001-800,000",1,623605,0.61
2015-10-30,"800,001-1,000,000",2,1663000,1.63
2015-10-30,"more than 1,000,001",5,46287890,45.39
2015-10-30,total,11568,101962000,100.0
2015-11-06,"1,000-5,000",9008,15770175,15.46
2015-11-06,1-999,1185,153432,0.15
2015-11-06,"10,001-15,000",248,3173972,3.11
2015-11-06,"100,001-200,000",27,3717017,3.64
2015-11-06,"15,001-20,000",121,2236802,2.19
2015-11-06,"20,001-30,000",148,3723882,3.65
2015-11-06,"200,001-400,000",18,4980650,4.88
2015-11-06,"30,001-40,000",57,2027709,1.98
2015-11-06,"40,001-50,000",35,1588630,1.55
2015-11-06,"400,001-600,000",11,5987989,5.87
2015-11-06,"5,001-10,000",793,6017098,5.9
2015-11-06,"50,001-100,000",67,4723754,4.63
2015-11-06,"600,001-800,000",1,767000,0.75
2015-11-06,"800,001-1,000,000",1,836000,0.81
2015-11-06,"more than 1,000,001",5,46257890,45.36
2015-11-06,total,11725,101962000,100.0
2015-11-13,"1,000-5,000",8991,15945886,15.63
2015-11-13,1-999,1184,153669,0.15
2015-11-13,"10,001-15,000",243,3087087,3.02
2015-11-13,"100,001-200,000",25,3367017,3.3
2015-11-13,"15,001-20,000",128,2357647,2.31
2015-11-13,"20,001-30,000",150,3806581,3.73
2015-11-13,"200,001-400,000",16,4379250,4.29
2015-11-13,"30,001-40,000",70,2486546,2.43
2015-11-13,"40,001-50,000",33,1501167,1.47
2015-11-13,"400,001-600,000",12,6342389,6.22
2015-11-13,"5,001-10,000",822,6184554,6.06
2015-11-13,"50,001-100,000",63,4445317,4.35
2015-11-13,"600,001-800,000",0,0,0.0
2015-11-13,"800,001-1,000,000",2,1673000,1.64
2015-11-13,"more than 1,000,001",5,46231890,45.34
2015-11-13,total,11744,101962000,100.0
2015-11-20,"1,000-5,000",8982,15481126,15.18
2015-11-20,1-999,1174,152388,0.14
2015-11-20,"10,001-15,000",232,2950007,2.89
2015-11-20,"100,001-200,000",32,4456353,4.37
2015-11-20,"15,001-20,000",131,2412403,2.36
2015-11-20,"20,001-30,000",137,3503556,3.43
2015-11-20,"200,001-400,000",19,5044799,4.94
2015-11-20,"30,001-40,000",64,2283546,2.23
2015-11-20,"40,001-50,000",35,1586789,1.55
2015-11-20,"400,001-600,000",9,4789859,4.69
2015-11-20,"5,001-10,000",760,5823379,5.71
2015-11-20,"50,001-100,000",63,4441402,4.35
2015-11-20,"600,001-800,000",4,2558503,2.5
2015-11-20,"800,001-1,000,000",2,1827697,1.79
2015-11-20,"more than 1,000,001",4,44650193,43.79
2015-11-20,total,11648,101962000,100.0
2015-11-27,"1,000-5,000",8285,14291739,14.01
2015-11-27,1-999,1186,150912,0.14
2015-11-27,"10,001-15,000",222,2844291,2.78
2015-11-27,"100,001-200,000",42,6346619,6.22
2015-11-27,"15,001-20,000",124,2285542,2.24
2015-11-27,"20,001-30,000",135,3429036,3.36
2015-11-27,"200,001-400,000",18,5042314,4.94
2015-11-27,"30,001-40,000",65,2326366,2.28
2015-11-27,"40,001-50,000",32,1457010,1.42
2015-11-27,"400,001-600,000",7,3597764,3.52
2015-11-27,"5,001-10,000",704,5419890,5.31
2015-11-27,"50,001-100,000",71,5028132,4.93
2015-11-27,"600,001-800,000",5,3666495,3.59
2015-11-27,"800,001-1,000,000",2,1715697,1.68
2015-11-27,"more than 1,000,001",4,44360193,43.5
2015-11-27,total,10902,101962000,100.0
2015-12-04,"1,000-5,000",8301,14222498,13.94
2015-12-04,1-999,1212,154784,0.15
2015-12-04,"10,001-15,000",217,2761486,2.7
2015-12-04,"100,001-200,000",39,5851875,5.73
