date,level,people,holding_shares,percent
2015-05-22,1-999,6769,604628,0.39
2015-05-22,"10,001-15,000",514,6590243,4.29
2015-05-22,"100,001-200,000",64,8627682,5.62
2015-05-22,"15,001-20,000",352,6549708,4.27
2015-05-22,"20,001-30,000",238,6053753,3.94
2015-05-22,"200,001-400,000",34,9042453,5.89
2015-05-22,"30,001-40,000",112,4034549,2.63
2015-05-22,"40,001-50,000",72,3328783,2.17
2015-05-22,"400,001-600,000",9,4618580,3.01
2015-05-22,"5,001-10,000",1738,14053551,9.16
2015-05-22,"50,001-100,000",136,9781077,6.38
2015-05-22,"600,001-800,000",6,4342905,2.83
2015-05-22,"800,001-1,000,000",4,3656885,2.38
2015-05-22,"more than 1,000,001",12,49888383,32.54
2015-05-22,total,20040,153289600,100.0
2015-05-29,"1,000-5,000",10071,22238470,14.5
2015-05-29,1-999,6767,605302,0.39
2015-05-29,"10,001-15,000",502,6422682,4.18
2015-05-29,"100,001-200,000",62,8335682,5.43
2015-05-29,"15,001-20,000",354,6586708,4.29
2015-05-29,"20,001-30,000",236,6050753,3.94
2015-05-29,"200,001-400,000",29,7735261,5.04
2015-05-29,"30,001-40,000",116,4201550,2.74
2015-05-29,"40,001-50,000",74,3440783,2.24
2015-05-29,"400,001-600,000",12,6210282,4.05
2015-05-29,"5,001-10,000",1769,14331388,9.34
2015-05-29,"50,001-100,000",130,9510268,6.2
2015-05-29,"600,001-800,000",6,4244905,2.76
2015-05-29,"800,001-1,000,000",5,4646183,3.03
2015-05-29,"more than 1,000,001",11,48729383,31.78
2015-05-29,total,20144,153289600,100.0
2015-06-05,"1,000-5,000",9988,22037313,14.37
2015-06-05,1-999,6767,603612,0.39
2015-06-05,"10,001-15,000",504,6461098,4.21
2015-06-05,"100,001-200,000",60,8108682,5.28
2015-06-05,"15,001-20,000",348,6479799,4.22
2015-06-05,"20,001-30,000",233,5954275,3.88
2015-06-05,"200,001-400,000",27,7082261,4.62
2015-06-05,"30,001-40,000",114,4122458,2.68
2015-06-05,"40,001-50,000",79,3661903,2.38
2015-06-05,"400,001-600,000",14,6686282,4.36
2015-06-05,"5,001-10,000",1764,14277178,9.31
2015-06-05,"50,001-100,000",134,9715268,6.33
2015-06-05,"600,001-800,000",9,6563905,4.28
2015-06-05,"800,001-1,000,000",3,2816183,1.83
2015-06-05,"more than 1,000,001",11,48719383,31.78
2015-06-05,total,20055,153289600,100.0
2015-06-12,"1,000-5,000",10033,22061236,14.39
2015-06-12,1-999,6767,602115,0.39
2015-06-12,"10,001-15,000",510,6540928,4.26
2015-06-12,"100,001-200,000",60,8211400,5.35
2015-06-12,"15,001-20,000",352,6561790,4.28
2015-06-12,"20,001-30,000",221,5650990,3.68
2015-06-12,"200,001-400,000",28,7411261,4.83
2015-06-12,"30,001-40,000",121,4358458,2.84
2015-06-12,"40,001-50,000",78,3601903,2.34
2015-06-12,"400,001-600,000",14,6957282,4.53
2015-06-12,"5,001-10,000",1750,14181405,9.25
2015-06-12,"50,001-100,000",133,9652361,6.29
2015-06-12,"600,001-800,000",8,5967905,3.89
2015-06-12,"800,001-1,000,000",3,2819183,1.83
2015-06-12,"more than 1,000,001",11,48711383,31.77
2015-06-12,total,20089,153289600,100.0
2015-06-18,"1,000-5,000",9944,21845563,14.25
2015-06-18,1-999,6763,602130,0.39
2015-06-18,"10,001-15,000",496,6363752,4.15
2015-06-18,"100,001-200,000",61,8320682,5.42
2015-06-18,"15,001-20,000",343,6405785,4.17
2015-06-18,"20,001-30,000",222,5662990,3.69
2015-06-18,"200,001-400,000",28,7584261,4.94
2015-06-18,"30,001-40,000",114,4124458,2.69
2015-06-18,"40,001-50,000",77,3561468,2.32
2015-06-18,"400,001-600,000",15,7431282,4.84
2015-06-18,"5,001-10,000",1756,14211770,9.27
2015-06-18,"50,001-100,000",133,9719988,6.34
2015-06-18,"600,001-800,000",8,5926905,3.86
2015-06-18,"800,001-1,000,000",3,2819183,1.83
2015-06-18,"more than 1,000,001",11,48709383,31.77
2015-06-18,total,19974,153289600,100.0
2015-06-26,"1,000-5,000",9890,21759723,14.19
2015-06-26,1-999,6764,601212,0.39
2015-06-26,"10,001-15,000",493,6314559,4.11
2015-06-26,"100,001-200,000",62,8633159,5.63
2015-06-26,"15,001-20,000",342,6380733,4.16
2015-06-26,"20,001-30,000",218,5549990,3.62
2015-06-26,"200,001-400,000",25,6669261,4.35
2015-06-26,"30,001-40,000",116,4200458,2.74
2015-06-26,"40,001-50,000",75,3467311,2.26
2015-06-26,"400,001-600,000",16,7788282,5.08
2015-06-26,"5,001-10,000",1748,14153773,9.23
2015-06-26,"50,001-100,000",134,9772668,6.37
2015-06-26,"600,001-800,000",9,6512905,4.24
2015-06-26,"800,001-1,000,000",3,2819183,1.83
2015-06-26,"more than 1,000,001",11,48666383,31.74
2015-06-26,total,19906,153289600,100.0
2015-07-03,"1,000-5,000",9892,21802721,14.22
2015-07-03,1-999,6754,598634,0.39
2015-07-03,"10,001-15,000",498,6360834,4.14
2015-07-03,"100,001-200,000",57,7930967,5.17
2015-07-03,"15,001-20,000",351,6557683,4.27
2015-07-03,"20,001-30,000",221,5642753,3.68
2015-07-03,"200,001-400,000",25,6364261,4.15
2015-07-03,"30,001-40,000",117,4239458,2.76
2015-07-03,"40,001-50,000",71,3289584,2.14
2015-07-03,"400,001-600,000",16,7795282,5.08
2015-07-03,"5,001-10,000",1737,14052092,9.16
2015-07-03,"50,001-100,000",138,10073860,6.57
2015-07-03,"600,001-800,000",10,7091905,4.62
2015-07-03,"800,001-1,000,000",3,2819183,1.83
2015-07-03,"more than 1,000,001",11,48670383,31.75
2015-07-03,total,19901,153289600,100.0
2015-07-09,"1,000-5,000",9904,21891538,14.28
2015-07-09,1-999,6741,597179,0.38
2015-07-09,"10,001-15,000",509,6498484,4.23
2015-07-09,"100,001-200,000",59,8218967,5.36
2015-07-09,"15,001-20,000",352,6576785,4.29
2015-07-09,"20,001-30,000",227,5797753,3.78
2015-07-09,"200,001-400,000",27,7064963,4.6
2015-07-09,"30,001-40,000",112,4064330,2.65
2015-07-09,"40,001-50,000",71,3286584,2.14
2015-07-09,"400,001-600,000",15,7389580,4.82
2015-07-09,"5,001-10,000",1728,13989978,9.12
2015-07-09,"50,001-100,000",138,9969988,6.5
2015-07-09,"600,001-800,000",8,5672905,3.7
2015-07-09,"800,001-1,000,000",4,3620183,2.36
2015-07-09,"more than 1,000,001",11,48650383,31.73
2015-07-09,total,19906,153289600,100.0
2015-07-17,"1,000-5,000",9902,21908782,14.29
2015-07-17,1-999,6744,597607,0.38
2015-07-17,"10,001-15,000",505,6435940,4.19
2015-07-17,"100,001-200,000",60,8357967,5.45
2015-07-17,"15,001-20,000",348,6492785,4.23
2015-07-17,"20,001-30,000",226,5755084,3.75
2015-07-17,"200,001-400,000",28,7468963,4.87
2015-07-17,"30,001-40,000",119,4318198,2.81
2015-07-17,"40,001-50,000",72,3328184,2.17
2015-07-17,"400,001-600,000",14,6976580,4.55
2015-07-17,"5,001-10,000",1719,13913051,9.07
2015-07-17,"50,001-100,000",137,9768988,6.37
2015-07-17,"600,001-800,000",8,5672905,3.7
2015-07-17,"800,001-1,000,000",4,3625183,2.36
2015-07-17,"more than 1,000,001",11,48669383,31.74
2015-07-17,total,19897,153289600,100.0
2015-07-24,"1,000-5,000",9857,21845579,14.25
2015-07-24,1-999,6739,595024,0.38
2015-07-24,"10,001-15,000",507,6443088,4.2
2015-07-24,"100,001-200,000",62,8503727,5.54
2015-07-24,"15,001-20,000",350,6511687,4.24
2015-07-24,"20,001-30,000",228,5790805,3.77
2015-07-24,"200,001-400,000",29,7555963,4.92
2015-07-24,"30,001-40,000",120,4335330,2.82
2015-07-24,"40,001-50,000",70,3228772,2.1
2015-07-24,"400,001-600,000",13,6647580,4.33
2015-07-24,"5,001-10,000",1718,13925066,9.08
2015-07-24,"50,001-100,000",138,9918508,6.47
2015-07-24,"600,001-800,000",8,5622905,3.66
2015-07-24,"800,001-1,000,000",4,3669183,2.39
2015-07-24,"more than 1,000,001",11,48696383,31.76
2015-07-24,total,19854,153289600,100.0
2015-07-31,"1,000-5,000",9794,21637271,14.11
2015-07-31,1-999,6742,595367,0.38
2015-07-31,"10,001-15,000",505,6415797,4.18
2015-07-31,"100,001-200,000",65,8893442,5.8
2015-07-31,"15,001-20,000",350,6507687,4.24
2015-07-31,"20,001-30,000",220,5588872,3.64
2015-07-31,"200,001-400,000",28,7520248,4.9
2015-07-31,"30,001-40,000",121,4394330,2.86
2015-07-31,"40,001-50,000",70,3240772,2.11
2015-07-31,"400,001-600,000",14,7440580,4.85
2015-07-31,"5,001-10,000",1718,13911255,9.07
2015-07-31,"50,001-100,000",139,9992508,6.51
2015-07-31,"600,001-800,000",7,4886905,3.18
2015-07-31,"800,001-1,000,000",4,3545183,2.31
2015-07-31,"more than 1,000,001",11,48719383,31.78
2015-07-31,total,19788,153289600,100.0
2015-08-07,"1,000-5,000",9776,21603892,14.09
2015-08-07,1-999,6749,592726,0.38
2015-08-07,"10,001-15,000",506,6440584,4.2
2015-08-07,"100,001-200,000",69,9454442,6.16
2015-08-07,"15,001-20,000",353,6565687,4.28
2015-08-07,"20,001-30,000",217,5523872,3.6
2015-08-07,"200,001-400,000",27,7166248,4.67
2015-08-07,"30,001-40,000",120,4374330,2.85
2015-08-07,"40,001-50,000",69,3203772,2.09
2015-08-07,"400,001-600,000",16,8214580,5.35
2015-08-07,"5,001-10,000",1715,13856488,9.03
2015-08-07,"50,001-100,000",141,10101508,6.58
2015-08-07,"600,001-800,000",4,2896905,1.88
2015-08-07,"800,001-1,000,000",5,4591183,2.99
2015-08-07,"more than 1,000,001",11,48703383,31.77
2015-08-07,total,19778,153289600,100.0
2015-08-14,"1,000-5,000",9717,21374620,13.94
2015-08-14,1-999,6757,593086,0.38
2015-08-14,"10,001-15,000",500,6365842,4.15
2015-08-14,"100,001-200,000",66,9019442,5.88
2015-08-14,"15,001-20,000",341,6328110,4.12
2015-08-14,"20,001-30,000",225,5735872,3.74
2015-08-14,"200,001-400,000",30,7718248,5.03
2015-08-14,"30,001-40,000",122,4424330,2.88
2015-08-14,"40,001-50,000",63,2914904,1.9
2015-08-14,"400,001-600,000",14,6922580,4.51
2015-08-14,"5,001-10,000",1699,13741719,8.96
2015-08-14,"50,001-100,000",139,9981376,6.51
2015-08-14,"600,001-800,000",7,4840905,3.15
2015-08-14,"800,001-1,000,000",4,3543183,2.31
2015-08-14,"more than 1,000,001",12,49785383,32.47
2015-08-14,total,19696,153289600,100.0
2015-08-21,"1,000-5,000",9610,21047662,13.73
2015-08-21,1-999,6768,595453,0.38
2015-08-21,"10,001-15,000",486,6207235,4.04
2015-08-21,"100,001-200,000",68,9399442,6.13
2015-08-21,"15,001-20,000",342,6346372,4.14
2015-08-21,"20,001-30,000",209,5363064,3.49
2015-08-21,"200,001-400,000",25,6710261,4.37
2015-08-21,"30,001-40,000",115,4164330,2.71
2015-08-21,"40,001-50,000",64,2953904,1.92
2015-08-21,"400,001-600,000",16,8164567,5.32
2015-08-21,"5,001-10,000",1664,13466232,8.78
2015-08-21,"50,001-100,000",142,10290607,6.71
2015-08-21,"600,001-800,000",5,3564905,2.32
2015-08-21,"800,001-1,000,000",4,3777183,2.46
2015-08-21,"more than 1,000,001",13,51238383,33.42
2015-08-21,total,19531,153289600,100.0
2015-08-28,"1,000-5,000",9515,20843416,13.59
2015-08-28,1-999,6786,594516,0.38
2015-08-28,"10,001-15,000",477,6070010,3.95
2015-08-28,"100,001-200,000",70,9834442,6.41
2015-08-28,"15,001-20,000",323,5999485,3.91
2015-08-28,"20,001-30,000",219,5604482,3.65
2015-08-28,"200,001-400,000",30,7994261,5.21
2015-08-28,"30,001-40,000",106,3851564,2.51
2015-08-28,"40,001-50,000",62,2863069,1.86
2015-08-28,"400,001-600,000",11,5548282,3.61
2015-08-28,"5,001-10,000",1649,13352710,8.71
2015-08-28,"50,001-100,000",133,9469607,6.17
2015-08-28,"600,001-800,000",9,6043190,3.94
2015-08-28,"800,001-1,000,000",4,3665183,2.39
2015-08-28,"more than 1,000,001",13,51555383,33.63
2015-08-28,total,19407,153289600,100.0
2015-09-04,"1,000-5,000",9303,20416807,13.31
2015-09-04,1-999,6827,599955,0.39
2015-09-04,"10,001-15,000",454,5771787,3.76
2015-09-04,"100,001-200,000",68,9505372,6.2
2015-09-04,"15,001-20,000",323,6001195,3.91
2015-09-04,"20,001-30,000",205,5213844,3.4
2015-09-04,"200,001-400,000",31,8222763,5.36
2015-09-04,"30,001-40,000",106,3856338,2.51
2015-09-04,"40,001-50,000",63,2899975,1.89
2015-09-04,"400,001-600,000",10,5002282,3.26
2015-09-04,"5,001-10,000",1585,12806159,8.35
2015-09-04,"50,001-100,000",132,9380367,6.11
2015-09-04,"600,001-800,000",10,7011190,4.57
2015-09-04,"800,001-1,000,000",4,3547183,2.31
2015-09-04,"more than 1,000,001",14,53054383,34.61
2015-09-04,total,19135,153289600,100.0
2015-09-11,"1,000-5,000",8895,19421204,12.66
2015-09-11,1-999,6847,604137,0.39
2015-09-11,"10,001-15,000",436,5566506,3.63
2015-09-11,"100,001-200,000",63,8728180,5.69
2015-09-11,"15,001-20,000",290,5407059,3.52
2015-09-11,"20,001-30,000",200,5086140,3.31
2015-09-11,"200,001-400,000",27,7512763,4.9
2015-09-11,"30,001-40,000",105,3829338,2.49
2015-09-11,"40,001-50,000",61,2806500,1.83
2015-09-11,"400,001-600,000",14,7023474,4.58
2015-09-11,"5,001-10,000",1516,12226216,7.97
2015-09-11,"50,001-100,000",125,9090327,5.93
2015-09-11,"600,001-800,000",7,4848190,3.16
2015-09-11,"800,001-1,000,000",5,4444183,2.89
2015-09-11,"more than 1,000,001",16,56695383,36.98
2015-09-11,total,18607,153289600,100.0
2015-09-18,"1,000-5,000",8670,18912990,12.33
2015-09-18,1-999,6859,606148,0.39
2015-09-18,"10,001-15,000",423,5381529,3.51
2015-09-18,"100,001-200,000",54,7373180,4.8
2015-09-18,"15,001-20,000",275,5135554,3.35
2015-09-18,"20,001-30,000",198,5078286,3.31
2015-09-18,"200,001-400,000",29,7565763,4.93
2015-09-18,"30,001-40,000",101,3663338,2.38
2015-09-18,"40,001-50,000",64,2953500,1.92
2015-09-18,"400,001-600,000",16,7702567,5.02
2015-09-18,"5,001-10,000",1460,11821693,7.71
2015-09-18,"50,001-100,000",115,8353327,5.44
2015-09-18,"600,001-800,000",10,6702905,4.37
2015-09-18,"800,001-1,000,000",4,3540183,2.3
2015-09-18,"more than 1,000,001",17,58498637,38.16
2015-09-18,total,18295,153289600,100.0
2015-09-25,"1,000-5,000",8520,18695766,12.19
2015-09-25,1-999,6873,606087,0.39
2015-09-25,"10,001-15,000",419,5334757,3.48
2015-09-25,"100,001-200,000",60,8157180,5.32
2015-09-25,"15,001-20,000",281,5252284,3.42
2015-09-25,"20,001-30,000",189,4805286,3.13
2015-09-25,"200,001-400,000",32,8534017,5.56
2015-09-25,"30,001-40,000",98,3553338,2.31
2015-09-25,"40,001-50,000",63,2911500,1.89
2015-09-25,"400,001-600,000",11,4877580,3.18
2015-09-25,"5,001-10,000",1442,11666020,7.61
2015-09-25,"50,001-100,000",116,8338327,5.43
2015-09-25,"600,001-800,000",9,6208607,4.05
2015-09-25,"800,001-1,000,000",5,4476183,2.92
2015-09-25,"more than 1,000,001",17,59872668,39.05
2015-09-25,total,18135,153289600,100.0
2015-10-02,"1,000-5,000",8373,18271899,11.91
2015-10-02,1-999,6891,605468,0.39
2015-10-02,"10,001-15,000",405,5152388,3.36
2015-10-02,"100,001-200,000",53,7315180,4.77
2015-10-02,"15,001-20,000",261,4878078,3.18
2015-10-02,"20,001-30,000",183,4669236,3.04
2015-10-02,"200,001-400,000",34,9110017,5.94
2015-10-02,"30,001-40,000",95,3455338,2.25
2015-10-02,"40,001-50,000",71,3303500,2.15
2015-10-02,"400,001-600,000",10,4674580,3.04
2015-10-02,"5,001-10,000",1392,11214259,7.31
2015-10-02,"50,001-100,000",112,7961199,5.19
2015-10-02,"600,001-800,000",8,5558607,3.62
2015-10-02,"800,001-1,000,000",2,1747183,1.13
2015-10-02,"more than 1,000,001",21,65372668,42.64
2015-10-02,total,17911,153289600,100.0
2015-10-08,"1,000-5,000",7965,16968927,11.06
2015-10-08,1-999,6911,611658,0.39
2015-10-08,"10,001-15,000",370,4714639,3.07
2015-10-08,"100,001-200,000",53,7440180,4.85
2015-10-08,"15,001-20,000",238,4431828,2.89
2015-10-08,"20,001-30,000",161,4114955,2.68
2015-10-08,"200,001-400,000",28,7258916,4.73
2015-10-08,"30,001-40,000",89,3193379,2.08
2015-10-08,"40,001-50,000",57,2651487,1.72
2015-10-08,"400,001-600,000",14,7013427,4.57
2015-10-08,"5,001-10,000",1228,9899161,6.45
2015-10-08,"50,001-100,000",102,7395331,4.82
2015-10-08,"600,001-800,000",12,8479159,5.53
2015-10-08,"800,001-1,000,000",4,3590183,2.34
2015-10-08,"more than 1,000,001",21,65526370,42.74
2015-10-08,total,17253,153289600,100.0
2015-10-16,"1,000-5,000",7499,16116326,10.51
2015-10-16,1-999,6910,611544,0.39
2015-10-16,"10,001-15,000",342,4360574,2.84
2015-10-16,"100,001-200,000",47,6667180,4.34
2015-10-16,"15,001-20,000",217,4035814,2.63
2015-10-16,"20,001-30,000",151,3813904,2.48
2015-10-16,"200,001-400,000",30,8049916,5.25
2015-10-16,"30,001-40,000",85,3047093,1.98
2015-10-16,"40,001-50,000",54,2485487,1.62
2015-10-16,"400,001-600,000",15,7531427,4.91
2015-10-16,"5,001-10,000",1183,9504292,6.2
2015-10-16,"50,001-100,000",102,7295331,4.75
2015-10-16,"600,001-800,000",10,7031905,4.58
2015-10-16,"800,001-1,000,000",6,5365437,3.5
2015-10-16,"more than 1,000,001",20,67373370,43.95
2015-10-16,total,16671,153289600,100.0
2015-10-23,"1,000-5,000",7314,15740615,10.26
2015-10-23,1-999,6822,604674,0.39
2015-10-23,"10,001-15,000",328,4197817,2.73
2015-10-23,"100,001-200,000",49,6970844,4.54
2015-10-23,"15,001-20,000",206,3806091,2.48
2015-10-23,"20,001-30,000",148,3769299,2.45
2015-10-23,"200,001-400,000",30,7943916,5.18
2015-10-23,"30,001-40,000",73,2640093,1.72
2015-10-23,"40,001-50,000",58,2678487,1.74
2015-10-23,"400,001-600,000",13,6294000,4.1
2015-10-23,"5,001-10,000",1153,9245762,6.03
2015-10-23,"50,001-100,000",99,7165219,4.67
2015-10-23,"600,001-800,000",10,6810332,4.44
2015-10-23,"800,001-1,000,000",5,4452827,2.9
2015-10-23,"more than 1,000,001",21,70969624,46.29
2015-10-23,total,16329,153289600,100.0
2015-10-30,"1,000-5,000",7112,15341346,10.0
2015-10-30,1-999,6759,604007,0.39
2015-10-30,"10,001-15,000",321,4095162,2.67
2015-10-30,"100,001-200,000",49,6972255,4.54
2015-10-30,"15,001-20,000",205,3807943,2.48
2015-10-30,"20,001-30,000",142,3593133,2.34
2015-10-30,"200,001-400,000",29,7925916,5.17
2015-10-30,"30,001-40,000",71,2571385,1.67
2015-10-30,"40,001-50,000",55,2544487,1.65
2015-10-30,"400,001-600,000",12,5978000,3.89
2015-10-30,"5,001-10,000",1140,9158275,5.97
2015-10-30,"50,001-100,000",97,7076908,4.61
2015-10-30,"600,001-800,000",11,7517332,4.9
2015-10-30,"800,001-1,000,000",4,3464827,2.26
2015-10-30,"more than 1,000,001",22,72638624,47.38
2015-10-30,total,16029,153289600,100.0
2015-11-13,"1,000-5,000",5692,13389572,9.7
2015-11-13,1-999,5148,2534570,1.83
2015-11-13,"10,001-15,000",296,3649002,2.64
2015-11-13,"100,001-200,000",54,7467061,5.41
2015-11-13,"15,001-20,000",206,3633438,2.63
2015-11-13,"20,001-30,000",152,3772684,2.73
2015-11-13,"200,001-400,000",22,6093011,4.41
2015-11-13,"30,001-40,000",65,2267032,1.64
2015-11-13,"40,001-50,000",43,1932821,1.4
2015-11-13,"400,001-600,000",16,7785248,5.64
2015-11-13,"5,001-10,000",1133,8504041,6.16
2015-11-13,"50,001-100,000",93,6618737,4.79
2015-11-13,"600,001-800,000",8,5527166,4.0
2015-11-13,"800,001-1,000,000",5,4722500,3.42
2015-11-13,"more than 1,000,001",20,60063757,43.53
2015-11-13,total,12953,137960640,100.0
2015-11-20,"1,000-5,000",5884,13659860,9.9
2015-11-20,1-999,5064,2414143,1.74
2015-11-20,"10,001-15,000",291,3599357,2.6
2015-11-20,"100,001-200,000",56,7604961,5.51
2015-11-20,"15,001-20,000",201,3553313,2.57
2015-11-20,"20,001-30,000",160,3969454,2.87
2015-11-20,"200,001-400,000",23,6334811,4.59
2015-11-20,"30,001-40,000",67,2343732,1.69
2015-11-20,"40,001-50,000",41,1841321,1.33
2015-11-20,"400,001-600,000",17,8491448,6.15
2015-11-20,"5,001-10,000",1139,8571725,6.21
2015-11-20,"50,001-100,000",91,6348722,4.6
2015-11-20,"600,001-800,000",8,5365954,3.88
2015-11-20,"800,001-1,000,000",4,3556400,2.57
2015-11-20,"more than 1,000,001",21,60305439,43.71
2015-11-20,total,13067,137960640,100.0
2015-11-27,"1,000-5,000",5935,13575578,9.84
2015-11-27,1-999,5028,2342482,1.69
2015-11-27,"10,001-15,000",295,3659651,2.65
2015-11-27,"100,001-200,000",57,7763806,5.62
2015-11-27,"15,001-20,000",191,3369583,2.44
2015-11-27,"20,001-30,000",137,3365054,2.43
2015-11-27,"200,001-400,000",24,6559811,4.75
2015-11-27,"30,001-40,000",62,2176232,1.57
2015-11-27,"40,001-50,000",45,2028621,1.47
2015-11-27,"400,001-600,000",18,9143976,6.62
2015-11-27,"5,001-10,000",1097,8321289,6.03
2015-11-27,"50,001-100,000",92,6453292,4.67
2015-11-27,"600,001-800,000",11,7600654,5.5
2015-11-27,"800,001-1,000,000",2,1811900,1.31
2015-11-27,"more than 1,000,001",21,59788711,43.33
2015-11-27,total,13015,137960640,100.0
2015-12-04,"1,000-5,000",5988,13690160,9.92
2015-12-04,1-999,5034,2280622,1.65
2015-12-04,"10,001-15,000",295,3675821,2.66
2015-12-04,"100,001-200,000",60,8097406,5.86
2015-12-04,"15,001-20,000",194,3431213,2.48
2015-12-04,"20,001-30,000",138,3406184,2.46
2015-12-04,"200,001-400,000",28,7779539,5.63
2015-12-04,"30,001-40,000",57,2007232,1.45
2015-12-04,"40,001-50,000",45,2015721,1.46
2015-12-04,"400,001-600,000",16,8065048,5.84
2015-12-04,"5,001-10,000",1077,8162940,5.91
2015-12-04,"50,001-100,000",85,5758992,4.17
2015-12-04,"600,001-800,000",10,7020154,5.08
2015-12-04,"800,001-1,000,000",2,1840200,1.33
2015-12-04,"more than 1,000,001",21,60729408,44.01
2015-12-04,total,13050,137960640,100.0
