date,level,people,holding_shares,percent
2015-06-12,"40,001-50,000",17,766704,1.77
2015-06-12,"400,001-600,000",6,2900176,6.7
2015-06-12,"5,001-10,000",190,1394743,3.22
2015-06-12,"50,001-100,000",20,1372523,3.17
2015-06-12,"600,001-800,000",6,4158644,9.61
2015-06-12,"800,001-1,000,000",5,4401741,10.17
2015-06-12,"more than 1,000,001",8,16206080,37.45
2015-06-12,total,1887,43268967,100.0
2015-06-18,"1,000-5,000",792,1676656,3.87
2015-06-18,1-999,619,152337,0.35
2015-06-18,"10,001-15,000",73,907298,2.09
2015-06-18,"100,001-200,000",21,3046106,7.03
2015-06-18,"15,001-20,000",44,758000,1.75
2015-06-18,"20,001-30,000",48,1161984,2.68
2015-06-18,"200,001-400,000",13,3481879,8.04
2015-06-18,"30,001-40,000",26,879396,2.03
2015-06-18,"40,001-50,000",17,766704,1.77
2015-06-18,"400,001-600,000",6,2900176,6.7
2015-06-18,"5,001-10,000",189,1386443,3.2
2015-06-18,"50,001-100,000",20,1372523,3.17
2015-06-18,"600,001-800,000",6,4158644,9.61
2015-06-18,"800,001-1,000,000",5,4399741,10.16
2015-06-18,"more than 1,000,001",8,16221080,37.48
2015-06-18,total,1887,43268967,100.0
2015-06-26,"1,000-5,000",790,1674586,3.87
2015-06-26,1-999,620,152907,0.35
2015-06-26,"10,001-15,000",74,922298,2.13
2015-06-26,"100,001-200,000",21,3049106,7.04
2015-06-26,"15,001-20,000",43,742000,1.71
2015-06-26,"20,001-30,000",48,1161984,2.68
2015-06-26,"200,001-400,000",13,3481879,8.04
2015-06-26,"30,001-40,000",26,879396,2.03
2015-06-26,"40,001-50,000",17,766704,1.77
2015-06-26,"400,001-600,000",6,2900176,6.7
2015-06-26,"5,001-10,000",189,1386943,3.2
2015-06-26,"50,001-100,000",20,1371523,3.16
2015-06-26,"600,001-800,000",6,4158644,9.61
2015-06-26,"800,001-1,000,000",5,4399741,10.16
2015-06-26,"more than 1,000,001",8,16221080,37.48
2015-06-26,total,1886,43268967,100.0
2015-07-03,"1,000-5,000",789,1668586,3.85
2015-07-03,1-999,620,152907,0.35
2015-07-03,"10,001-15,000",73,909998,2.1
2015-07-03,"100,001-200,000",21,3052106,7.05
2015-07-03,"15,001-20,000",43,742000,1.71
2015-07-03,"20,001-30,000",48,1161984,2.68
2015-07-03,"200,001-400,000",13,3477879,8.03
2015-07-03,"30,001-40,000",26,879396,2.03
2015-07-03,"40,001-50,000",17,766704,1.77
2015-07-03,"400,001-600,000",6,2900176,6.7
2015-07-03,"5,001-10,000",191,1409243,3.25
2015-07-03,"50,001-100,000",20,1371523,3.16
2015-07-03,"600,001-800,000",6,4158644,9.61
2015-07-03,"800,001-1,000,000",5,4396741,10.16
2015-07-03,"more than 1,000,001",8,16221080,37.48
2015-07-03,total,1886,43268967,100.0
2015-07-09,"1,000-5,000",787,1669586,3.85
2015-07-09,1-999,620,152907,0.35
2015-07-09,"10,001-15,000",73,909998,2.1
2015-07-09,"100,001-200,000",21,3056106,7.06
2015-07-09,"15,001-20,000",43,745000,1.72
2015-07-09,"20,001-30,000",49,1189984,2.75
2015-07-09,"200,001-400,000",13,3477879,8.03
2015-07-09,"30,001-40,000",25,845396,1.95
2015-07-09,"40,001-50,000",17,766704,1.77
2015-07-09,"400,001-600,000",6,2899176,6.7
2015-07-09,"5,001-10,000",190,1403243,3.24
2015-07-09,"50,001-100,000",20,1376523,3.18
2015-07-09,"600,001-800,000",6,4158644,9.61
2015-07-09,"800,001-1,000,000",5,4396741,10.16
2015-07-09,"more than 1,000,001",8,16221080,37.48
2015-07-09,total,1883,43268967,100.0
2015-07-17,"1,000-5,000",792,1677985,3.87
2015-07-17,1-999,618,152082,0.35
2015-07-17,"10,001-15,000",76,936648,2.16
2015-07-17,"100,001-200,000",21,3077106,7.11
2015-07-17,"15,001-20,000",43,737000,1.7
2015-07-17,"20,001-30,000",49,1187684,2.74
2015-07-17,"200,001-400,000",13,3477879,8.03
2015-07-17,"30,001-40,000",27,911396,2.1
2015-07-17,"40,001-50,000",17,766704,1.77
2015-07-17,"400,001-600,000",6,2896176,6.69
2015-07-17,"5,001-10,000",186,1376319,3.18
2015-07-17,"50,001-100,000",19,1321523,3.05
2015-07-17,"600,001-800,000",6,4132644,9.55
2015-07-17,"800,001-1,000,000",5,4396741,10.16
2015-07-17,"more than 1,000,001",8,16221080,37.48
2015-07-17,total,1886,43268967,100.0
2015-07-24,"1,000-5,000",787,1665457,3.84
2015-07-24,1-999,618,152500,0.35
2015-07-24,"10,001-15,000",73,899348,2.07
2015-07-24,"100,001-200,000",21,3088426,7.13
2015-07-24,"15,001-20,000",46,785300,1.81
2015-07-24,"20,001-30,000",50,1212224,2.8
2015-07-24,"200,001-400,000",13,3477879,8.03
2015-07-24,"30,001-40,000",25,845396,1.95
2015-07-24,"40,001-50,000",17,766704,1.77
2015-07-24,"400,001-600,000",6,2896176,6.69
2015-07-24,"5,001-10,000",188,1392569,3.21
2015-07-24,"50,001-100,000",19,1328523,3.07
2015-07-24,"600,001-800,000",6,4132644,9.55
2015-07-24,"800,001-1,000,000",5,4394741,10.15
2015-07-24,"more than 1,000,001",8,16231080,37.51
2015-07-24,total,1882,43268967,100.0
2015-07-31,"1,000-5,000",780,1663043,3.84
2015-07-31,1-999,619,152770,0.35
2015-07-31,"10,001-15,000",72,884348,2.04
2015-07-31,"100,001-200,000",21,3101426,7.16
2015-07-31,"15,001-20,000",45,769300,1.77
2015-07-31,"20,001-30,000",46,1120324,2.58
2015-07-31,"200,001-400,000",13,3476879,8.03
2015-07-31,"30,001-40,000",25,845396,1.95
2015-07-31,"40,001-50,000",16,716704,1.65
2015-07-31,"400,001-600,000",6,2896176,6.69
2015-07-31,"5,001-10,000",188,1392613,3.21
2015-07-31,"50,001-100,000",19,1328523,3.07
2015-07-31,"600,001-800,000",6,4132644,9.55
2015-07-31,"800,001-1,000,000",4,3509741,8.11
2015-07-31,"more than 1,000,001",9,17279080,39.93
2015-07-31,total,1869,43268967,100.0
2015-08-07,"1,000-5,000",776,1661783,3.84
2015-08-07,1-999,620,153030,0.35
2015-08-07,"10,001-15,000",72,884348,2.04
2015-08-07,"100,001-200,000",21,3071426,7.09
2015-08-07,"15,001-20,000",45,769300,1.77
2015-08-07,"20,001-30,000",46,1120324,2.58
2015-08-07,"200,001-400,000",13,3476879,8.03
2015-08-07,"30,001-40,000",25,845396,1.95
2015-08-07,"40,001-50,000",16,716704,1.65
2015-08-07,"400,001-600,000",6,2895176,6.69
2015-08-07,"5,001-10,000",188,1394613,3.22
2015-08-07,"50,001-100,000",19,1328523,3.07
2015-08-07,"600,001-800,000",7,4855644,11.22
2015-08-07,"800,001-1,000,000",3,2707741,6.25
2015-08-07,"more than 1,000,001",9,17388080,40.18
2015-08-07,total,1866,43268967,100.0
2015-08-14,"1,000-5,000",773,1658271,3.83
2015-08-14,1-999,621,153500,0.35
2015-08-14,"10,001-15,000",73,898348,2.07
2015-08-14,"100,001-200,000",21,3074768,7.1
2015-08-14,"15,001-20,000",43,736668,1.7
2015-08-14,"20,001-30,000",46,1120324,2.58
2015-08-14,"200,001-400,000",13,3476879,8.03
2015-08-14,"30,001-40,000",25,845396,1.95
2015-08-14,"40,001-50,000",17,763704,1.76
2015-08-14,"400,001-600,000",6,2848176,6.58
2015-08-14,"5,001-10,000",186,1377945,3.18
2015-08-14,"50,001-100,000",19,1328523,3.07
2015-08-14,"600,001-800,000",7,4804644,11.1
2015-08-14,"800,001-1,000,000",3,2707741,6.25
2015-08-14,"more than 1,000,001",9,17474080,40.38
2015-08-14,total,1862,43268967,100.0
2015-08-21,"1,000-5,000",776,1664671,3.84
2015-08-21,1-999,616,153400,0.35
2015-08-21,"10,001-15,000",71,874466,2.02
2015-08-21,"100,001-200,000",21,3087768,7.13
2015-08-21,"15,001-20,000",43,737428,1.7
2015-08-21,"20,001-30,000",47,1141324,2.63
2015-08-21,"200,001-400,000",14,3677725,8.49
2015-08-21,"30,001-40,000",25,845396,1.95
2015-08-21,"40,001-50,000",17,763704,1.76
2015-08-21,"400,001-600,000",6,2846176,6.57
2015-08-21,"5,001-10,000",184,1361767,3.14
2015-08-21,"50,001-100,000",19,1329523,3.07
2015-08-21,"600,001-800,000",7,4804644,11.1
2015-08-21,"800,001-1,000,000",3,2707741,6.25
2015-08-21,"more than 1,000,001",9,17273234,39.92
2015-08-21,total,1858,43268967,100.0
2015-08-28,"1,000-5,000",767,1641601,3.79
2015-08-28,1-999,621,154315,0.35
2015-08-28,"10,001-15,000",68,835371,1.93
2015-08-28,"100,001-200,000",21,3082768,7.12
2015-08-28,"15,001-20,000",45,768428,1.77
2015-08-28,"20,001-30,000",47,1143174,2.64
2015-08-28,"200,001-400,000",14,3678725,8.5
2015-08-28,"30,001-40,000",25,838684,1.93
2015-08-28,"40,001-50,000",16,721416,1.66
2015-08-28,"400,001-600,000",6,2861176,6.61
2015-08-28,"5,001-10,000",183,1353167,3.12
2015-08-28,"50,001-100,000",19,1329523,3.07
2015-08-28,"600,001-800,000",7,4794644,11.08
2015-08-28,"800,001-1,000,000",3,2707741,6.25
2015-08-28,"more than 1,000,001",9,17358234,40.11
2015-08-28,total,1851,43268967,100.0
2015-09-04,"1,000-5,000",768,1637301,3.78
2015-09-04,1-999,618,152405,0.35
2015-09-04,"10,001-15,000",70,858371,1.98
2015-09-04,"100,001-200,000",20,2953268,6.82
2015-09-04,"15,001-20,000",45,769428,1.77
2015-09-04,"20,001-30,000",46,1122874,2.59
2015-09-04,"200,001-400,000",14,3674725,8.49
2015-09-04,"30,001-40,000",26,870684,2.01
2015-09-04,"40,001-50,000",16,721416,1.66
2015-09-04,"400,001-600,000",6,2861176,6.61
2015-09-04,"5,001-10,000",183,1344677,3.1
2015-09-04,"50,001-100,000",20,1424023,3.29
2015-09-04,"600,001-800,000",7,4784644,11.05
2015-09-04,"800,001-1,000,000",3,2707741,6.25
2015-09-04,"more than 1,000,001",9,17386234,40.18
2015-09-04,total,1851,43268967,100.0
2015-09-11,"1,000-5,000",766,1629739,3.76
2015-09-11,1-999,621,153737,0.35
2015-09-11,"10,001-15,000",71,873371,2.01
2015-09-11,"100,001-200,000",20,2958268,6.83
2015-09-11,"15,001-20,000",45,768428,1.77
2015-09-11,"20,001-30,000",46,1122874,2.59
2015-09-11,"200,001-400,000",14,3674725,8.49
2015-09-11,"30,001-40,000",25,838684,1.93
2015-09-11,"40,001-50,000",16,721416,1.66
2015-09-11,"400,001-600,000",6,2860176,6.61
2015-09-11,"5,001-10,000",179,1316907,3.04
2015-09-11,"50,001-100,000",20,1393023,3.21
2015-09-11,"600,001-800,000",7,4774644,11.03
2015-09-11,"800,001-1,000,000",3,2707741,6.25
2015-09-11,"more than 1,000,001",9,17475234,40.38
2015-09-11,total,1848,43268967,100.0
2015-09-18,"1,000-5,000",761,1621479,3.74
2015-09-18,1-999,621,153997,0.35
2015-09-18,"10,001-15,000",71,878311,2.02
2015-09-18,"100,001-200,000",21,3066268,7.08
2015-09-18,"15,001-20,000",45,771488,1.78
2015-09-18,"20,001-30,000",46,1122874,2.59
2015-09-18,"200,001-400,000",13,3420725,7.9
2015-09-18,"30,001-40,000",25,838684,1.93
2015-09-18,"40,001-50,000",15,680131,1.57
2015-09-18,"400,001-600,000",6,2860176,6.61
2015-09-18,"5,001-10,000",179,1316907,3.04
2015-09-18,"50,001-100,000",21,1445308,3.34
2015-09-18,"600,001-800,000",7,4774644,11.03
2015-09-18,"800,001-1,000,000",3,2714741,6.27
2015-09-18,"more than 1,000,001",9,17603234,40.68
2015-09-18,total,1843,43268967,100.0
2015-09-25,"1,000-5,000",762,1619907,3.74
2015-09-25,1-999,616,152129,0.35
2015-09-25,"10,001-15,000",69,850311,1.96
2015-09-25,"100,001-200,000",20,2963268,6.84
2015-09-25,"15,001-20,000",45,771488,1.78
2015-09-25,"20,001-30,000",47,1144874,2.64
2015-09-25,"200,001-400,000",13,3420725,7.9
2015-09-25,"30,001-40,000",25,838684,1.93
2015-09-25,"40,001-50,000",15,680131,1.57
2015-09-25,"400,001-600,000",7,3292176,7.6
2015-09-25,"5,001-10,000",179,1320347,3.05
2015-09-25,"50,001-100,000",21,1445308,3.34
2015-09-25,"600,001-800,000",6,4132644,9.55
2015-09-25,"800,001-1,000,000",2,1714741,3.96
2015-09-25,"more than 1,000,001",10,18922234,43.73
2015-09-25,total,1837,43268967,100.0
2015-10-02,"1,000-5,000",764,1619597,3.74
2015-10-02,1-999,616,152029,0.35
2015-10-02,"10,001-15,000",69,850311,1.96
2015-10-02,"100,001-200,000",20,2963268,6.84
2015-10-02,"15,001-20,000",45,768988,1.77
2015-10-02,"20,001-30,000",47,1151374,2.66
2015-10-02,"200,001-400,000",13,3420725,7.9
2015-10-02,"30,001-40,000",26,876782,2.02
2015-10-02,"40,001-50,000",14,639033,1.47
2015-10-02,"400,001-600,000",7,3291176,7.6
2015-10-02,"5,001-10,000",179,1319497,3.04
2015-10-02,"50,001-100,000",21,1445308,3.34
2015-10-02,"600,001-800,000",6,4132644,9.55
2015-10-02,"800,001-1,000,000",2,1714741,3.96
2015-10-02,"more than 1,000,001",10,18923494,43.73
2015-10-02,total,1839,43268967,100.0
2015-10-08,"1,000-5,000",757,1610741,3.72
2015-10-08,1-999,616,151135,0.34
2015-10-08,"10,001-15,000",71,871621,2.01
2015-10-08,"100,001-200,000",20,2963268,6.84
2015-10-08,"15,001-20,000",45,768988,1.77
2015-10-08,"20,001-30,000",47,1151374,2.66
2015-10-08,"200,001-400,000",15,3939725,9.1
2015-10-08,"30,001-40,000",26,876782,2.02
2015-10-08,"40,001-50,000",13,592033,1.36
2015-10-08,"400,001-600,000",6,2813176,6.5
2015-10-08,"5,001-10,000",178,1308937,3.02
2015-10-08,"50,001-100,000",21,1445308,3.34
2015-10-08,"600,001-800,000",6,4132644,9.55
2015-10-08,"800,001-1,000,000",2,1719741,3.97
2015-10-08,"more than 1,000,001",10,18923494,43.73
2015-10-08,total,1833,43268967,100.0
2015-10-16,"1,000-5,000",758,1614905,3.73
2015-10-16,1-999,615,151085,0.34
2015-10-16,"10,001-15,000",71,871621,2.01
2015-10-16,"100,001-200,000",20,2963268,6.84
2015-10-16,"15,001-20,000",46,786284,1.81
2015-10-16,"20,001-30,000",46,1130866,2.61
2015-10-16,"200,001-400,000",15,3939725,9.1
2015-10-16,"30,001-40,000",26,876994,2.02
2015-10-16,"40,001-50,000",13,592033,1.36
2015-10-16,"400,001-600,000",6,2813176,6.5
2015-10-16,"5,001-10,000",177,1304823,3.01
2015-10-16,"50,001-100,000",21,1445308,3.34
2015-10-16,"600,001-800,000",6,4132644,9.55
2015-10-16,"800,001-1,000,000",2,1722741,3.98
2015-10-16,"more than 1,000,001",10,18923494,43.73
2015-10-16,total,1832,43268967,100.0
2015-10-23,"1,000-5,000",755,1607165,3.71
2015-10-23,1-999,613,150825,0.34
2015-10-23,"10,001-15,000",72,883381,2.04
2015-10-23,"100,001-200,000",20,2953268,6.82
2015-10-23,"15,001-20,000",47,805774,1.86
2015-10-23,"20,001-30,000",43,1059616,2.44
2015-10-23,"200,001-400,000",13,3414725,7.89
2015-10-23,"30,001-40,000",26,876994,2.02
2015-10-23,"40,001-50,000",14,641282,1.48
2015-10-23,"400,001-600,000",7,3338176,7.71
2015-10-23,"5,001-10,000",178,1311823,3.03
2015-10-23,"50,001-100,000",21,1446059,3.34
2015-10-23,"600,001-800,000",6,4132644,9.55
2015-10-23,"800,001-1,000,000",2,1722741,3.98
2015-10-23,"more than 1,000,001",10,18924494,43.73
2015-10-23,total,1827,43268967,100.0
2015-10-30,"1,000-5,000",752,1598172,3.69
2015-10-30,1-999,614,150748,0.34
2015-10-30,"10,001-15,000",70,858591,1.98
2015-10-30,"100,001-200,000",21,3141268,7.25
2015-10-30,"15,001-20,000",49,839534,1.94
2015-10-30,"20,001-30,000",43,1059616,2.44
2015-10-30,"200,001-400,000",12,3208725,7.41
2015-10-30,"30,001-40,000",25,845824,1.95
2015-10-30,"40,001-50,000",14,641282,1.48
2015-10-30,"400,001-600,000",7,3338176,7.71
2015-10-30,"5,001-10,000",178,1302923,3.01
2015-10-30,"50,001-100,000",22,1502229,3.47
2015-10-30,"600,001-800,000",6,4132644,9.55
2015-10-30,"800,001-1,000,000",2,1723741,3.98
2015-10-30,"more than 1,000,001",10,18925494,43.73
2015-10-30,total,1825,43268967,100.0
2015-11-06,"1,000-5,000",752,1597949,3.69
2015-11-06,1-999,611,148571,0.34
2015-11-06,"10,001-15,000",69,846991,1.95
2015-11-06,"100,001-200,000",21,3142268,7.26
2015-11-06,"15,001-20,000",48,822534,1.9
2015-11-06,"20,001-30,000",44,1081616,2.49
2015-11-06,"200,001-400,000",12,3208725,7.41
2015-11-06,"30,001-40,000",25,845824,1.95
2015-11-06,"40,001-50,000",13,592033,1.36
2015-11-06,"400,001-600,000",7,3338176,7.71
2015-11-06,"5,001-10,000",178,1305923,3.01
2015-11-06,"50,001-100,000",23,1555478,3.59
2015-11-06,"600,001-800,000",6,4132644,9.55
2015-11-06,"800,001-1,000,000",2,1723741,3.98
2015-11-06,"more than 1,000,001",10,18926494,43.74
2015-11-06,total,1821,43268967,100.0
2015-11-13,"1,000-5,000",753,1595105,3.68
2015-11-13,1-999,608,147415,0.34
2015-11-13,"10,001-15,000",70,859991,1.98
2015-11-13,"100,001-200,000",21,3140268,7.25
2015-11-13,"15,001-20,000",47,806534,1.86
2015-11-13,"20,001-30,000",43,1058916,2.44
2015-11-13,"200,001-400,000",12,3200725,7.39
2015-11-13,"30,001-40,000",26,877824,2.02
2015-11-13,"40,001-50,000",13,592033,1.36
2015-11-13,"400,001-600,000",7,3334176,7.7
2015-11-13,"5,001-10,000",178,1308623,3.02
2015-11-13,"50,001-100,000",23,1555478,3.59
2015-11-13,"600,001-800,000",6,4132644,9.55
2015-11-13,"800,001-1,000,000",2,1723741,3.98
2015-11-13,"more than 1,000,001",10,18935494,43.76
2015-11-13,total,1819,43268967,100.0
2015-11-20,"1,000-5,000",753,1598593,3.69
2015-11-20,1-999,609,147127,0.34
2015-11-20,"10,001-15,000",68,832991,1.92
2015-11-20,"100,001-200,000",21,3134268,7.24
2015-11-20,"15,001-20,000",46,792334,1.83
2015-11-20,"20,001-30,000",44,1082014,2.5
2015-11-20,"200,001-400,000",12,3200725,7.39
2015-11-20,"30,001-40,000",25,839726,1.94
2015-11-20,"40,001-50,000",13,592033,1.36
2015-11-20,"400,001-600,000",7,3332176,7.7
2015-11-20,"5,001-10,000",180,1328623,3.07
2015-11-20,"50,001-100,000",23,1555478,3.59
2015-11-20,"600,001-800,000",6,4132644,9.55
2015-11-20,"800,001-1,000,000",2,1723741,3.98
2015-11-20,"more than 1,000,001",10,18976494,43.85
2015-11-20,total,1819,43268967,100.0
2015-11-27,"1,000-5,000",749,1594404,3.68
2015-11-27,1-999,610,147466,0.34
2015-11-27,"10,001-15,000",68,832991,1.92
2015-11-27,"100,001-200,000",20,2939168,6.79
2015-11-27,"15,001-20,000",45,773334,1.78
2015-11-27,"20,001-30,000",45,1104014,2.55
2015-11-27,"200,001-400,000",13,3400825,7.85
2015-11-27,"30,001-40,000",25,840726,1.94
2015-11-27,"40,001-50,000",13,592033,1.36
2015-11-27,"400,001-600,000",7,3332176,7.7
2015-11-27,"5,001-10,000",179,1323473,3.05
2015-11-27,"50,001-100,000",23,1555478,3.59
2015-11-27,"600,001-800,000",6,4132644,9.55
2015-11-27,"800,001-1,000,000",2,1723741,3.98
2015-11-27,"more than 1,000,001",10,18976494,43.85
2015-11-27,total,1815,43268967,100.0
2015-12-04,"1,000-5,000",754,1598762,3.69
2015-12-04,1-999,607,145408,0.33
2015-12-04,"10,001-15,000",67,822991,1.9
2015-12-04,"100,001-200,000",20,2939168,6.79
2015-12-04,"15,001-20,000",45,773334,1.78
2015-12-04,"20,001-30,000",44,1078714,2.49
2015-12-04,"200,001-400,000",13,3404825,7.86
2015-12-04,"30,001-40,000",24,805026,1.86
2015-12-04,"40,001-50,000",14,634733,1.46
2015-12-04,"400,001-600,000",7,3333176,7.7
