date,level,people,holding_shares,percent
2015-05-08,"100,001-200,000",27,3839421,5.12
2015-05-08,"15,001-20,000",46,832339,1.11
2015-05-08,"20,001-30,000",58,1489426,1.98
2015-05-08,"200,001-400,000",26,7547747,10.07
2015-05-08,"30,001-40,000",26,924735,1.23
2015-05-08,"40,001-50,000",19,869927,1.16
2015-05-08,"400,001-600,000",6,2792958,3.72
2015-05-08,"5,001-10,000",220,1728044,2.3
2015-05-08,"50,001-100,000",57,4307852,5.75
2015-05-08,"600,001-800,000",5,3435000,4.58
2015-05-08,"800,001-1,000,000",4,3710313,4.95
2015-05-08,"more than 1,000,001",13,38260114,51.08
2015-05-08,total,3230,74900000,100.0
2015-05-15,"1,000-5,000",2089,3947035,5.26
2015-05-15,1-999,518,88957,0.11
2015-05-15,"10,001-15,000",78,1007132,1.34
2015-05-15,"100,001-200,000",28,4017421,5.36
2015-05-15,"15,001-20,000",44,788130,1.05
2015-05-15,"20,001-30,000",57,1463635,1.95
2015-05-15,"200,001-400,000",24,6944747,9.27
2015-05-15,"30,001-40,000",28,993735,1.32
2015-05-15,"40,001-50,000",18,835064,1.11
2015-05-15,"400,001-600,000",8,3683958,4.91
2015-05-15,"5,001-10,000",217,1696044,2.26
2015-05-15,"50,001-100,000",58,4263715,5.69
2015-05-15,"600,001-800,000",3,2067000,2.75
2015-05-15,"800,001-1,000,000",4,3688313,4.92
2015-05-15,"more than 1,000,001",14,39415114,52.62
2015-05-15,total,3188,74900000,100.0
2015-05-22,"1,000-5,000",2076,3939021,5.25
2015-05-22,1-999,510,87971,0.11
2015-05-22,"10,001-15,000",78,1002132,1.33
2015-05-22,"100,001-200,000",29,4105421,5.48
2015-05-22,"15,001-20,000",39,710130,0.94
2015-05-22,"20,001-30,000",56,1422635,1.89
2015-05-22,"200,001-400,000",22,6525747,8.71
2015-05-22,"30,001-40,000",29,1036872,1.38
2015-05-22,"40,001-50,000",14,635927,0.84
2015-05-22,"400,001-600,000",8,3693958,4.93
2015-05-22,"5,001-10,000",222,1743044,2.32
2015-05-22,"50,001-100,000",58,4317715,5.76
2015-05-22,"600,001-800,000",3,2067000,2.75
2015-05-22,"800,001-1,000,000",3,2733313,3.64
2015-05-22,"more than 1,000,001",15,40879114,54.57
2015-05-22,total,3162,74900000,100.0
2015-05-29,"1,000-5,000",2102,4003141,5.34
2015-05-29,1-999,507,88001,0.11
2015-05-29,"10,001-15,000",83,1074132,1.43
2015-05-29,"100,001-200,000",28,3878421,5.17
2015-05-29,"15,001-20,000",35,638980,0.85
2015-05-29,"20,001-30,000",56,1426635,1.9
2015-05-29,"200,001-400,000",23,6739747,8.99
2015-05-29,"30,001-40,000",28,994735,1.32
2015-05-29,"40,001-50,000",18,819064,1.09
2015-05-29,"400,001-600,000",8,3693958,4.93
2015-05-29,"5,001-10,000",226,1769044,2.36
2015-05-29,"50,001-100,000",55,4149715,5.54
2015-05-29,"600,001-800,000",3,2067000,2.75
2015-05-29,"800,001-1,000,000",3,2699313,3.6
2015-05-29,"more than 1,000,001",15,40858114,54.55
2015-05-29,total,3190,74900000,100.0
2015-06-05,"1,000-5,000",2092,3995781,5.33
2015-06-05,1-999,507,88351,0.11
2015-06-05,"10,001-15,000",82,1053132,1.4
2015-06-05,"100,001-200,000",29,4141649,5.52
2015-06-05,"15,001-20,000",38,688980,0.91
2015-06-05,"20,001-30,000",57,1450635,1.93
2015-06-05,"200,001-400,000",22,6632747,8.85
2015-06-05,"30,001-40,000",30,1061872,1.41
2015-06-05,"40,001-50,000",20,907927,1.21
2015-06-05,"400,001-600,000",8,3700958,4.94
2015-06-05,"5,001-10,000",227,1769054,2.36
2015-06-05,"50,001-100,000",51,3833487,5.11
2015-06-05,"600,001-800,000",3,2062000,2.75
2015-06-05,"800,001-1,000,000",3,2699313,3.6
2015-06-05,"more than 1,000,001",15,40814114,54.49
2015-06-05,total,3184,74900000,100.0
2015-06-12,"1,000-5,000",1981,3744679,4.99
2015-06-12,1-999,506,89453,0.11
2015-06-12,"10,001-15,000",77,997132,1.33
2015-06-12,"100,001-200,000",33,4546649,6.07
2015-06-12,"15,001-20,000",44,795980,1.06
2015-06-12,"20,001-30,000",55,1383105,1.84
2015-06-12,"200,001-400,000",24,6897747,9.2
2015-06-12,"30,001-40,000",30,1062872,1.41
2015-06-12,"40,001-50,000",19,862927,1.15
2015-06-12,"400,001-600,000",8,3692958,4.93
2015-06-12,"5,001-10,000",217,1685584,2.25
2015-06-12,"50,001-100,000",50,3639487,4.85
2015-06-12,"600,001-800,000",3,2059000,2.74
2015-06-12,"800,001-1,000,000",3,2699313,3.6
2015-06-12,"more than 1,000,001",15,40743114,54.39
2015-06-12,total,3065,74900000,100.0
2015-06-18,"1,000-5,000",1966,3646530,4.86
2015-06-18,1-999,510,89602,0.11
2015-06-18,"10,001-15,000",77,998132,1.33
2015-06-18,"100,001-200,000",26,3587649,4.78
2015-06-18,"15,001-20,000",42,777980,1.03
2015-06-18,"20,001-30,000",55,1388105,1.85
2015-06-18,"200,001-400,000",26,7182747,9.58
2015-06-18,"30,001-40,000",31,1098735,1.46
2015-06-18,"40,001-50,000",17,770457,1.02
2015-06-18,"400,001-600,000",9,4211958,5.62
2015-06-18,"5,001-10,000",211,1638054,2.18
2015-06-18,"50,001-100,000",55,4036624,5.38
2015-06-18,"600,001-800,000",3,2059000,2.74
2015-06-18,"800,001-1,000,000",3,2699313,3.6
2015-06-18,"more than 1,000,001",15,40715114,54.35
2015-06-18,total,3046,74900000,100.0
2015-06-26,"1,000-5,000",2009,3729245,4.97
2015-06-26,1-999,508,89887,0.12
2015-06-26,"10,001-15,000",77,1007132,1.34
2015-06-26,"100,001-200,000",26,3580649,4.78
2015-06-26,"15,001-20,000",41,756510,1.01
2015-06-26,"20,001-30,000",59,1481105,1.97
2015-06-26,"200,001-400,000",26,7238747,9.66
2015-06-26,"30,001-40,000",31,1108735,1.48
2015-06-26,"40,001-50,000",19,870927,1.16
2015-06-26,"400,001-600,000",9,4195958,5.6
2015-06-26,"5,001-10,000",221,1713054,2.28
2015-06-26,"50,001-100,000",50,3698624,4.93
2015-06-26,"600,001-800,000",3,2059000,2.74
2015-06-26,"800,001-1,000,000",3,2699313,3.6
2015-06-26,"more than 1,000,001",15,40671114,54.3
2015-06-26,total,3097,74900000,100.0
2015-07-03,"1,000-5,000",2027,3828245,5.11
2015-07-03,1-999,508,89987,0.12
2015-07-03,"10,001-15,000",77,1001132,1.33
2015-07-03,"100,001-200,000",28,3890786,5.19
2015-07-03,"15,001-20,000",48,889510,1.18
2015-07-03,"20,001-30,000",49,1249105,1.66
2015-07-03,"200,001-400,000",25,7047747,9.4
2015-07-03,"30,001-40,000",29,1027735,1.37
2015-07-03,"40,001-50,000",17,787927,1.05
2015-07-03,"400,001-600,000",9,4191958,5.59
2015-07-03,"5,001-10,000",223,1732954,2.31
2015-07-03,"50,001-100,000",51,3755487,5.01
2015-07-03,"600,001-800,000",3,2059000,2.74
2015-07-03,"800,001-1,000,000",3,2699313,3.6
2015-07-03,"more than 1,000,001",15,40649114,54.27
2015-07-03,total,3112,74900000,100.0
2015-07-09,"1,000-5,000",2040,3864134,5.15
2015-07-09,1-999,509,89924,0.12
2015-07-09,"10,001-15,000",81,1045132,1.39
2015-07-09,"100,001-200,000",27,3657786,4.88
2015-07-09,"15,001-20,000",50,913510,1.21
2015-07-09,"20,001-30,000",52,1330105,1.77
2015-07-09,"200,001-400,000",26,7193747,9.6
2015-07-09,"30,001-40,000",28,985735,1.31
2015-07-09,"40,001-50,000",16,724927,0.96
2015-07-09,"400,001-600,000",9,4200958,5.6
2015-07-09,"5,001-10,000",214,1658128,2.21
2015-07-09,"50,001-100,000",52,3847487,5.13
2015-07-09,"600,001-800,000",3,2059000,2.74
2015-07-09,"800,001-1,000,000",3,2699313,3.6
2015-07-09,"more than 1,000,001",15,40630114,54.24
2015-07-09,total,3125,74900000,100.0
2015-07-17,"1,000-5,000",1883,3544507,4.73
2015-07-17,1-999,515,90980,0.12
2015-07-17,"10,001-15,000",76,995132,1.32
2015-07-17,"100,001-200,000",28,3898649,5.2
2015-07-17,"15,001-20,000",47,857980,1.14
2015-07-17,"20,001-30,000",60,1531105,2.04
2015-07-17,"200,001-400,000",23,6517747,8.7
2015-07-17,"30,001-40,000",28,996735,1.33
2015-07-17,"40,001-50,000",16,727927,0.97
2015-07-17,"400,001-600,000",10,4652958,6.21
2015-07-17,"5,001-10,000",211,1652229,2.2
2015-07-17,"50,001-100,000",54,3988624,5.32
2015-07-17,"600,001-800,000",3,2059000,2.74
2015-07-17,"800,001-1,000,000",3,2799313,3.73
2015-07-17,"more than 1,000,001",15,40587114,54.18
2015-07-17,total,2972,74900000,100.0
2015-07-24,"1,000-5,000",1702,3174018,4.23
2015-07-24,1-999,516,91476,0.12
2015-07-24,"10,001-15,000",74,966132,1.28
2015-07-24,"100,001-200,000",40,5451649,7.27
2015-07-24,"15,001-20,000",43,780158,1.04
2015-07-24,"20,001-30,000",51,1288105,1.71
2015-07-24,"200,001-400,000",19,5654747,7.54
2015-07-24,"30,001-40,000",24,852735,1.13
2015-07-24,"40,001-50,000",17,775927,1.03
2015-07-24,"400,001-600,000",11,5214958,6.96
2015-07-24,"5,001-10,000",185,1460044,1.94
2015-07-24,"50,001-100,000",51,3814624,5.09
2015-07-24,"600,001-800,000",3,2056000,2.74
2015-07-24,"800,001-1,000,000",3,2799313,3.73
2015-07-24,"more than 1,000,001",15,40520114,54.09
2015-07-24,total,2754,74900000,100.0
2015-07-31,"1,000-5,000",1711,3192425,4.26
2015-07-31,1-999,511,89797,0.11
2015-07-31,"10,001-15,000",74,969132,1.29
2015-07-31,"100,001-200,000",40,5309649,7.08
2015-07-31,"15,001-20,000",41,756158,1.0
2015-07-31,"20,001-30,000",50,1259105,1.68
2015-07-31,"200,001-400,000",21,6200747,8.27
2015-07-31,"30,001-40,000",29,1021265,1.36
2015-07-31,"40,001-50,000",15,679927,0.9
2015-07-31,"400,001-600,000",10,4762958,6.35
2015-07-31,"5,001-10,000",188,1480786,1.97
2015-07-31,"50,001-100,000",50,3698624,4.93
2015-07-31,"600,001-800,000",3,2056000,2.74
2015-07-31,"800,001-1,000,000",3,2799313,3.73
2015-07-31,"more than 1,000,001",15,40624114,54.23
2015-07-31,total,2761,74900000,100.0
2015-08-07,"1,000-5,000",1684,3159967,4.21
2015-08-07,1-999,507,89255,0.11
2015-08-07,"10,001-15,000",67,873132,1.16
2015-08-07,"100,001-200,000",38,5256649,7.01
2015-08-07,"15,001-20,000",40,732158,0.97
2015-08-07,"20,001-30,000",52,1293105,1.72
2015-08-07,"200,001-400,000",20,5823747,7.77
2015-08-07,"30,001-40,000",24,849735,1.13
2015-08-07,"40,001-50,000",18,812927,1.08
2015-08-07,"400,001-600,000",10,4764958,6.36
2015-08-07,"5,001-10,000",203,1610786,2.15
2015-08-07,"50,001-100,000",56,4173154,5.57
2015-08-07,"600,001-800,000",3,2053000,2.74
2015-08-07,"800,001-1,000,000",3,2812313,3.75
2015-08-07,"more than 1,000,001",15,40595114,54.19
2015-08-07,total,2740,74900000,100.0
2015-08-14,"1,000-5,000",1395,2566288,3.42
2015-08-14,1-999,515,89792,0.11
2015-08-14,"10,001-15,000",49,633132,0.84
2015-08-14,"100,001-200,000",40,5493421,7.33
2015-08-14,"15,001-20,000",38,686158,0.91
2015-08-14,"20,001-30,000",56,1414048,1.88
2015-08-14,"200,001-400,000",24,6831747,9.12
2015-08-14,"30,001-40,000",23,806728,1.07
2015-08-14,"40,001-50,000",16,727927,0.97
2015-08-14,"400,001-600,000",10,4912958,6.55
2015-08-14,"5,001-10,000",150,1164522,1.55
2015-08-14,"50,001-100,000",47,3681852,4.91
2015-08-14,"600,001-800,000",3,2033000,2.71
2015-08-14,"800,001-1,000,000",3,2812313,3.75
2015-08-14,"more than 1,000,001",15,41046114,54.8
2015-08-14,total,2384,74900000,100.0
2015-08-21,"1,000-5,000",1142,2145479,2.86
2015-08-21,1-999,528,90274,0.12
2015-08-21,"10,001-15,000",55,718790,0.95
2015-08-21,"100,001-200,000",42,6050427,8.07
2015-08-21,"15,001-20,000",38,682158,0.91
2015-08-21,"20,001-30,000",43,1063390,1.41
2015-08-21,"200,001-400,000",29,8420705,11.24
2015-08-21,"30,001-40,000",22,778913,1.03
2015-08-21,"40,001-50,000",20,905980,1.2
2015-08-21,"400,001-600,000",12,5880000,7.85
2015-08-21,"5,001-10,000",124,962849,1.28
2015-08-21,"50,001-100,000",36,2712608,3.62
2015-08-21,"600,001-800,000",2,1393000,1.85
2015-08-21,"800,001-1,000,000",3,2812313,3.75
2015-08-21,"more than 1,000,001",15,40283114,53.78
2015-08-21,total,2111,74900000,100.0
2015-08-28,"1,000-5,000",1211,2242126,2.99
2015-08-28,1-999,522,89235,0.11
2015-08-28,"10,001-15,000",53,701790,0.93
2015-08-28,"100,001-200,000",37,5247169,7.0
2015-08-28,"15,001-20,000",27,492029,0.65
2015-08-28,"20,001-30,000",44,1118556,1.49
2015-08-28,"200,001-400,000",34,9681705,12.92
2015-08-28,"30,001-40,000",20,732728,0.97
2015-08-28,"40,001-50,000",17,742794,0.99
2015-08-28,"400,001-600,000",13,6171000,8.23
2015-08-28,"5,001-10,000",120,957636,1.27
2015-08-28,"50,001-100,000",38,2874805,3.83
2015-08-28,"600,001-800,000",3,2118000,2.82
2015-08-28,"800,001-1,000,000",3,2812313,3.75
2015-08-28,"more than 1,000,001",14,38918114,51.96
2015-08-28,total,2156,74900000,100.0
2015-09-04,"1,000-5,000",1129,2053409,2.74
2015-09-04,1-999,522,89548,0.11
2015-09-04,"10,001-15,000",49,645320,0.86
2015-09-04,"100,001-200,000",31,4203169,5.61
2015-09-04,"15,001-20,000",27,496171,0.66
2015-09-04,"20,001-30,000",39,1006271,1.34
2015-09-04,"200,001-400,000",36,10209705,13.63
2015-09-04,"30,001-40,000",24,875198,1.16
2015-09-04,"40,001-50,000",15,659800,0.88
2015-09-04,"400,001-600,000",14,6666000,8.89
2015-09-04,"5,001-10,000",126,1015177,1.35
2015-09-04,"50,001-100,000",43,3218805,4.29
2015-09-04,"600,001-800,000",3,2118000,2.82
2015-09-04,"800,001-1,000,000",3,2812313,3.75
2015-09-04,"more than 1,000,001",14,38831114,51.84
2015-09-04,total,2075,74900000,100.0
2015-09-11,"1,000-5,000",1139,2035831,2.71
2015-09-11,1-999,523,89402,0.11
2015-09-11,"10,001-15,000",47,624132,0.83
2015-09-11,"100,001-200,000",30,4036306,5.38
2015-09-11,"15,001-20,000",28,505264,0.67
2015-09-11,"20,001-30,000",33,851184,1.13
2015-09-11,"200,001-400,000",38,10726705,14.32
2015-09-11,"30,001-40,000",24,866728,1.15
2015-09-11,"40,001-50,000",20,895800,1.19
2015-09-11,"400,001-600,000",14,6615000,8.83
2015-09-11,"5,001-10,000",116,941416,1.25
2015-09-11,"50,001-100,000",40,3019805,4.03
2015-09-11,"600,001-800,000",3,2118000,2.82
2015-09-11,"800,001-1,000,000",3,2812313,3.75
2015-09-11,"more than 1,000,001",14,38762114,51.75
2015-09-11,total,2072,74900000,100.0
2015-09-18,"1,000-5,000",1255,2230564,2.97
2015-09-18,1-999,525,90352,0.12
2015-09-18,"10,001-15,000",48,631662,0.84
2015-09-18,"100,001-200,000",31,4339306,5.79
2015-09-18,"15,001-20,000",27,494264,0.65
2015-09-18,"20,001-30,000",40,1030184,1.37
2015-09-18,"200,001-400,000",40,11641705,15.54
2015-09-18,"30,001-40,000",18,648198,0.86
2015-09-18,"40,001-50,000",18,804568,1.07
2015-09-18,"400,001-600,000",12,5686000,7.59
2015-09-18,"5,001-10,000",130,1005733,1.34
2015-09-18,"50,001-100,000",41,3094037,4.13
2015-09-18,"600,001-800,000",3,2118000,2.82
2015-09-18,"800,001-1,000,000",3,2812313,3.75
2015-09-18,"more than 1,000,001",14,38273114,51.09
2015-09-18,total,2205,74900000,100.0
2015-09-25,"1,000-5,000",1399,2563304,3.42
2015-09-25,1-999,516,88923,0.11
2015-09-25,"10,001-15,000",58,746132,0.99
2015-09-25,"100,001-200,000",34,4665306,6.22
2015-09-25,"15,001-20,000",24,433116,0.57
2015-09-25,"20,001-30,000",40,1034332,1.38
2015-09-25,"200,001-400,000",38,11259747,15.03
2015-09-25,"30,001-40,000",18,664198,0.88
2015-09-25,"40,001-50,000",18,798568,1.06
2015-09-25,"400,001-600,000",12,5661958,7.55
2015-09-25,"5,001-10,000",131,1039422,1.38
2015-09-25,"50,001-100,000",41,3018567,4.03
2015-09-25,"600,001-800,000",3,2118000,2.82
2015-09-25,"800,001-1,000,000",3,2812313,3.75
2015-09-25,"more than 1,000,001",14,37996114,50.72
2015-09-25,total,2349,74900000,100.0
2015-10-02,"1,000-5,000",1057,1954164,2.6
2015-10-02,1-999,518,88475,0.11
2015-10-02,"10,001-15,000",47,610400,0.81
2015-10-02,"100,001-200,000",38,5458169,7.28
2015-10-02,"15,001-20,000",31,558832,0.74
2015-10-02,"20,001-30,000",37,947062,1.26
2015-10-02,"200,001-400,000",36,10847747,14.48
2015-10-02,"30,001-40,000",15,538246,0.71
2015-10-02,"40,001-50,000",18,804520,1.07
2015-10-02,"400,001-600,000",13,6115958,8.16
2015-10-02,"5,001-10,000",111,894296,1.19
2015-10-02,"50,001-100,000",43,3234704,4.31
2015-10-02,"600,001-800,000",3,2112000,2.81
2015-10-02,"800,001-1,000,000",3,2812313,3.75
2015-10-02,"more than 1,000,001",14,37923114,50.63
2015-10-02,total,1984,74900000,100.0
2015-10-08,"1,000-5,000",949,1711235,2.28
2015-10-08,1-999,522,87981,0.11
2015-10-08,"10,001-15,000",43,555116,0.74
2015-10-08,"100,001-200,000",40,5598169,7.47
2015-10-08,"15,001-20,000",30,552116,0.73
2015-10-08,"20,001-30,000",35,897062,1.19
2015-10-08,"200,001-400,000",35,10607747,14.16
2015-10-08,"30,001-40,000",21,755014,1.0
2015-10-08,"40,001-50,000",14,619752,0.82
2015-10-08,"400,001-600,000",14,6581958,8.78
2015-10-08,"5,001-10,000",109,868719,1.15
2015-10-08,"50,001-100,000",41,3056704,4.08
2015-10-08,"600,001-800,000",2,1393000,1.85
2015-10-08,"800,001-1,000,000",4,3658313,4.88
2015-10-08,"more than 1,000,001",14,37957114,50.67
2015-10-08,total,1873,74900000,100.0
2015-10-16,"1,000-5,000",960,1742847,2.32
2015-10-16,1-999,515,88369,0.11
2015-10-16,"10,001-15,000",46,606116,0.8
2015-10-16,"100,001-200,000",41,5661699,7.55
2015-10-16,"15,001-20,000",28,506116,0.67
2015-10-16,"20,001-30,000",38,971062,1.29
2015-10-16,"200,001-400,000",37,11223747,14.98
2015-10-16,"30,001-40,000",19,674014,0.89
2015-10-16,"40,001-50,000",18,813889,1.08
2015-10-16,"400,001-600,000",12,5598958,7.47
2015-10-16,"5,001-10,000",116,935719,1.24
2015-10-16,"50,001-100,000",37,2786037,3.71
2015-10-16,"600,001-800,000",3,2025000,2.7
2015-10-16,"800,001-1,000,000",3,2695313,3.59
2015-10-16,"more than 1,000,001",15,38571114,51.49
2015-10-16,total,1888,74900000,100.0
2015-10-23,"1,000-5,000",1001,1809255,2.41
2015-10-23,1-999,511,87464,0.11
2015-10-23,"10,001-15,000",48,635613,0.84
2015-10-23,"100,001-200,000",41,5731699,7.65
2015-10-23,"15,001-20,000",30,536116,0.71
2015-10-23,"20,001-30,000",37,943062,1.25
2015-10-23,"200,001-400,000",37,11194747,14.94
2015-10-23,"30,001-40,000",19,684014,0.91
2015-10-23,"40,001-50,000",15,673752,0.89
2015-10-23,"400,001-600,000",11,5044958,6.73
2015-10-23,"5,001-10,000",112,901719,1.2
2015-10-23,"50,001-100,000",39,2936174,3.92
2015-10-23,"600,001-800,000",4,2691000,3.59
2015-10-23,"800,001-1,000,000",3,2815313,3.75
2015-10-23,"more than 1,000,001",15,38215114,51.02
2015-10-23,total,1923,74900000,100.0
2015-10-30,"1,000-5,000",954,1746155,2.33
2015-10-30,1-999,513,88306,0.11
2015-10-30,"10,001-15,000",40,528613,0.7
2015-10-30,"100,001-200,000",43,6016699,8.03
2015-10-30,"15,001-20,000",25,444116,0.59
2015-10-30,"20,001-30,000",39,994830,1.32
2015-10-30,"200,001-400,000",35,10458747,13.96
2015-10-30,"30,001-40,000",20,724246,0.96
2015-10-30,"40,001-50,000",14,630752,0.84
2015-10-30,"400,001-600,000",12,5457958,7.28
2015-10-30,"5,001-10,000",106,851977,1.13
2015-10-30,"50,001-100,000",40,3028174,4.04
2015-10-30,"600,001-800,000",4,2763000,3.68
2015-10-30,"800,001-1,000,000",2,1883313,2.51
2015-10-30,"more than 1,000,001",16,39283114,52.44
2015-10-30,total,1863,74900000,100.0
2015-11-06,"1,000-5,000",937,1696835,2.26
2015-11-06,1-999,508,88626,0.11
2015-11-06,"10,001-15,000",46,606613,0.8
2015-11-06,"100,001-200,000",45,6059699,8.09
2015-11-06,"15,001-20,000",23,414116,0.55
2015-11-06,"20,001-30,000",39,994830,1.32
2015-11-06,"200,001-400,000",34,9850747,13.15
2015-11-06,"30,001-40,000",20,731246,0.97
2015-11-06,"40,001-50,000",15,681889,0.91
2015-11-06,"400,001-600,000",13,5905958,7.88
2015-11-06,"5,001-10,000",119,968977,1.29
2015-11-06,"50,001-100,000",38,2961037,3.95
2015-11-06,"600,001-800,000",3,2025000,2.7
2015-11-06,"800,001-1,000,000",3,2721313,3.63
2015-11-06,"more than 1,000,001",16,39193114,52.32
2015-11-06,total,1859,74900000,100.0
2015-11-13,"1,000-5,000",1172,2101451,2.8
2015-11-13,1-999,508,88662,0.11
2015-11-13,"10,001-15,000",47,608613,0.81
2015-11-13,"100,001-200,000",47,6453699,8.61
2015-11-13,"15,001-20,000",30,541116,0.72
2015-11-13,"20,001-30,000",39,978830,1.3
2015-11-13,"200,001-400,000",32,9573095,12.78
2015-11-13,"30,001-40,000",19,692383,0.92
2015-11-13,"40,001-50,000",16,717752,0.95
2015-11-13,"400,001-600,000",11,4925958,6.57
2015-11-13,"5,001-10,000",126,1025977,1.36
2015-11-13,"50,001-100,000",39,3025037,4.03
2015-11-13,"600,001-800,000",3,2025000,2.7
2015-11-13,"800,001-1,000,000",3,2728313,3.64
2015-11-13,"more than 1,000,001",16,39414114,52.62
2015-11-13,total,2108,74900000,100.0
2015-11-20,"1,000-5,000",1304,2345113,3.13
2015-11-20,1-999,500,86811,0.11
2015-11-20,"10,001-15,000",54,709613,0.94
2015-11-20,"100,001-200,000",45,6207992,8.28
2015-11-20,"15,001-20,000",29,522116,0.69
2015-11-20,"20,001-30,000",44,1109830,1.48
2015-11-20,"200,001-400,000",31,9663095,12.9
2015-11-20,"30,001-40,000",17,617246,0.82
2015-11-20,"40,001-50,000",21,950617,1.26
2015-11-20,"400,001-600,000",10,4671958,6.23
2015-11-20,"5,001-10,000",128,1024600,1.36
2015-11-20,"50,001-100,000",39,2995582,3.99
2015-11-20,"600,001-800,000",3,2025000,2.7
2015-11-20,"800,001-1,000,000",3,2728313,3.64
2015-11-20,"more than 1,000,001",16,39242114,52.39
2015-11-20,total,2244,74900000,100.0
2015-11-27,"1,000-5,000",1423,2525752,3.37
2015-11-27,1-999,502,86690,0.11
2015-11-27,"10,001-15,000",54,705848,0.94
2015-11-27,"100,001-200,000",42,5953890,7.94
2015-11-27,"15,001-20,000",32,568116,0.75
2015-11-27,"20,001-30,000",47,1181830,1.57
2015-11-27,"200,001-400,000",26,8197747,10.94
2015-11-27,"30,001-40,000",17,624198,0.83
2015-11-27,"40,001-50,000",24,1083802,1.44
2015-11-27,"400,001-600,000",11,5154006,6.88
2015-11-27,"5,001-10,000",153,1217566,1.62
2015-11-27,"50,001-100,000",37,2784128,3.71
2015-11-27,"600,001-800,000",4,2636000,3.51
2015-11-27,"800,001-1,000,000",3,2729313,3.64
2015-11-27,"more than 1,000,001",16,39451114,52.67
2015-11-27,total,2391,74900000,100.0
2015-12-04,"1,000-5,000",1424,2527410,3.37
2015-12-04,1-999,502,86032,0.11
2015-12-04,"10,001-15,000",57,742848,0.99
2015-12-04,"100,001-200,000",45,6423890,8.57
2015-12-04,"15,001-20,000",30,537116,0.71
2015-12-04,"20,001-30,000",44,1108830,1.48
2015-12-04,"200,001-400,000",26,8175795,10.91
2015-12-04,"30,001-40,000",16,592335,0.79
2015-12-04,"40,001-50,000",23,1028800,1.37
