date,level,people,holding_shares,percent
2015-05-08,"50,001-100,000",32,2267008,4.83
2015-05-08,"600,001-800,000",2,1468484,3.13
2015-05-08,"800,001-1,000,000",3,2757679,5.87
2015-05-08,"more than 1,000,001",5,24977853,53.25
2015-05-08,total,2568,46900712,100.0
2015-05-15,"1,000-5,000",1573,3327109,7.09
2015-05-15,1-999,470,71661,0.15
2015-05-15,"10,001-15,000",86,1120672,2.38
2015-05-15,"100,001-200,000",10,1480827,3.15
2015-05-15,"15,001-20,000",45,819457,1.74
2015-05-15,"20,001-30,000",44,1168919,2.49
2015-05-15,"200,001-400,000",4,1059000,2.25
2015-05-15,"30,001-40,000",28,994074,2.11
2015-05-15,"40,001-50,000",6,284000,0.6
2015-05-15,"400,001-600,000",5,2343019,4.99
2015-05-15,"5,001-10,000",256,2128950,4.53
2015-05-15,"50,001-100,000",33,2317008,4.94
2015-05-15,"600,001-800,000",3,2050484,4.37
2015-05-15,"800,001-1,000,000",3,2757679,5.87
2015-05-15,"more than 1,000,001",5,24977853,53.25
2015-05-15,total,2571,46900712,100.0
2015-05-22,"1,000-5,000",1574,3323095,7.08
2015-05-22,1-999,468,71661,0.15
2015-05-22,"10,001-15,000",89,1155183,2.46
2015-05-22,"100,001-200,000",10,1483827,3.16
2015-05-22,"15,001-20,000",46,850322,1.81
2015-05-22,"20,001-30,000",44,1174919,2.5
2015-05-22,"200,001-400,000",4,1050000,2.23
2015-05-22,"30,001-40,000",27,954074,2.03
2015-05-22,"40,001-50,000",7,335000,0.71
2015-05-22,"400,001-600,000",5,2343019,4.99
2015-05-22,"5,001-10,000",254,2112588,4.5
2015-05-22,"50,001-100,000",32,2260008,4.81
2015-05-22,"600,001-800,000",3,2051484,4.37
2015-05-22,"800,001-1,000,000",3,2757679,5.87
2015-05-22,"more than 1,000,001",5,24977853,53.25
2015-05-22,total,2571,46900712,100.0
2015-05-29,"1,000-5,000",1580,3340001,7.12
2015-05-29,1-999,468,71918,0.15
2015-05-29,"10,001-15,000",91,1187183,2.53
2015-05-29,"100,001-200,000",10,1483827,3.16
2015-05-29,"15,001-20,000",45,831322,1.77
2015-05-29,"20,001-30,000",44,1172919,2.5
2015-05-29,"200,001-400,000",4,1049000,2.23
2015-05-29,"30,001-40,000",27,956074,2.03
2015-05-29,"40,001-50,000",7,337000,0.71
2015-05-29,"400,001-600,000",6,2914205,6.21
2015-05-29,"5,001-10,000",248,2067425,4.4
2015-05-29,"50,001-100,000",32,2274008,4.84
2015-05-29,"600,001-800,000",2,1480298,3.15
2015-05-29,"800,001-1,000,000",3,2757679,5.87
2015-05-29,"more than 1,000,001",5,24977853,53.25
2015-05-29,total,2572,46900712,100.0
2015-06-05,"1,000-5,000",1583,3324051,7.08
2015-06-05,1-999,469,72868,0.15
2015-06-05,"10,001-15,000",92,1196183,2.55
2015-06-05,"100,001-200,000",10,1484827,3.16
2015-06-05,"15,001-20,000",45,831017,1.77
2015-06-05,"20,001-30,000",49,1297224,2.76
2015-06-05,"200,001-400,000",4,1056000,2.25
2015-06-05,"30,001-40,000",26,918074,1.95
2015-06-05,"40,001-50,000",7,340000,0.72
2015-06-05,"400,001-600,000",6,2871205,6.12
2015-06-05,"5,001-10,000",248,2054425,4.38
2015-06-05,"50,001-100,000",31,2220008,4.73
2015-06-05,"600,001-800,000",2,1499298,3.19
2015-06-05,"800,001-1,000,000",3,2757679,5.87
2015-06-05,"more than 1,000,001",5,24977853,53.25
2015-06-05,total,2580,46900712,100.0
2015-06-12,"1,000-5,000",1578,3322443,7.08
2015-06-12,1-999,466,72490,0.15
2015-06-12,"10,001-15,000",87,1138183,2.42
2015-06-12,"100,001-200,000",10,1484827,3.16
2015-06-12,"15,001-20,000",45,835017,1.78
2015-06-12,"20,001-30,000",48,1256210,2.67
2015-06-12,"200,001-400,000",4,1059000,2.25
2015-06-12,"30,001-40,000",26,912074,1.94
2015-06-12,"40,001-50,000",6,290000,0.61
2015-06-12,"400,001-600,000",6,2826205,6.02
2015-06-12,"5,001-10,000",252,2085425,4.44
2015-06-12,"50,001-100,000",33,2347008,5.0
2015-06-12,"600,001-800,000",2,1536298,3.27
2015-06-12,"800,001-1,000,000",3,2757679,5.87
2015-06-12,"more than 1,000,001",5,24977853,53.25
2015-06-12,total,2571,46900712,100.0
2015-06-18,"1,000-5,000",1575,3316843,7.07
2015-06-18,1-999,466,72090,0.15
2015-06-18,"10,001-15,000",86,1130183,2.4
2015-06-18,"100,001-200,000",10,1484827,3.16
2015-06-18,"15,001-20,000",45,836017,1.78
2015-06-18,"20,001-30,000",47,1236210,2.63
2015-06-18,"200,001-400,000",4,1059000,2.25
2015-06-18,"30,001-40,000",26,919074,1.95
2015-06-18,"40,001-50,000",6,289000,0.61
2015-06-18,"400,001-600,000",6,2790205,5.94
2015-06-18,"5,001-10,000",255,2116425,4.51
2015-06-18,"50,001-100,000",33,2344008,4.99
2015-06-18,"600,001-800,000",1,763298,1.62
2015-06-18,"800,001-1,000,000",4,3565679,7.6
2015-06-18,"more than 1,000,001",5,24977853,53.25
2015-06-18,total,2569,46900712,100.0
2015-06-26,"1,000-5,000",1578,3326749,7.09
2015-06-26,1-999,468,72184,0.15
2015-06-26,"10,001-15,000",89,1170183,2.49
2015-06-26,"100,001-200,000",10,1484827,3.16
2015-06-26,"15,001-20,000",44,816003,1.73
2015-06-26,"20,001-30,000",48,1260224,2.68
2015-06-26,"200,001-400,000",4,1059000,2.25
2015-06-26,"30,001-40,000",23,816339,1.74
2015-06-26,"40,001-50,000",9,418735,0.89
2015-06-26,"400,001-600,000",6,2745205,5.85
2015-06-26,"5,001-10,000",253,2105425,4.48
2015-06-26,"50,001-100,000",32,2286008,4.87
2015-06-26,"600,001-800,000",1,763298,1.62
2015-06-26,"800,001-1,000,000",4,3598679,7.67
2015-06-26,"more than 1,000,001",5,24977853,53.25
2015-06-26,total,2574,46900712,100.0
2015-07-03,"1,000-5,000",1568,3310845,7.05
2015-07-03,1-999,468,72088,0.15
2015-07-03,"10,001-15,000",87,1140183,2.43
2015-07-03,"100,001-200,000",11,1606827,3.42
2015-07-03,"15,001-20,000",42,783017,1.66
2015-07-03,"20,001-30,000",49,1290224,2.75
2015-07-03,"200,001-400,000",5,1416186,3.01
2015-07-03,"30,001-40,000",23,821339,1.75
2015-07-03,"40,001-50,000",9,426735,0.9
2015-07-03,"400,001-600,000",5,2343019,4.99
2015-07-03,"5,001-10,000",254,2115411,4.51
2015-07-03,"50,001-100,000",31,2180008,4.64
2015-07-03,"600,001-800,000",1,763298,1.62
2015-07-03,"800,001-1,000,000",4,3653679,7.79
2015-07-03,"more than 1,000,001",5,24977853,53.25
2015-07-03,total,2562,46900712,100.0
2015-07-09,"1,000-5,000",1566,3317805,7.07
2015-07-09,1-999,468,72128,0.15
2015-07-09,"10,001-15,000",86,1119183,2.38
2015-07-09,"100,001-200,000",10,1409827,3.0
2015-07-09,"15,001-20,000",46,854017,1.82
2015-07-09,"20,001-30,000",48,1262224,2.69
2015-07-09,"200,001-400,000",6,1597186,3.4
2015-07-09,"30,001-40,000",23,823339,1.75
2015-07-09,"40,001-50,000",9,428735,0.91
2015-07-09,"400,001-600,000",5,2344019,4.99
2015-07-09,"5,001-10,000",250,2076411,4.42
2015-07-09,"50,001-100,000",31,2182008,4.65
2015-07-09,"600,001-800,000",1,763298,1.62
2015-07-09,"800,001-1,000,000",4,3672679,7.83
2015-07-09,"more than 1,000,001",5,24977853,53.25
2015-07-09,total,2558,46900712,100.0
2015-07-17,"1,000-5,000",1554,3286805,7.0
2015-07-17,1-999,470,72128,0.15
2015-07-17,"10,001-15,000",83,1084183,2.31
2015-07-17,"100,001-200,000",10,1411827,3.01
2015-07-17,"15,001-20,000",45,841017,1.79
2015-07-17,"20,001-30,000",45,1175919,2.5
2015-07-17,"200,001-400,000",6,1567186,3.34
2015-07-17,"30,001-40,000",25,887644,1.89
2015-07-17,"40,001-50,000",10,478735,1.02
2015-07-17,"400,001-600,000",5,2344019,4.99
2015-07-17,"5,001-10,000",258,2137411,4.55
2015-07-17,"50,001-100,000",31,2179008,4.64
2015-07-17,"600,001-800,000",1,763298,1.62
2015-07-17,"800,001-1,000,000",4,3693679,7.87
2015-07-17,"more than 1,000,001",5,24977853,53.25
2015-07-17,total,2552,46900712,100.0
2015-07-24,"1,000-5,000",1553,3285778,7.0
2015-07-24,1-999,471,72155,0.15
2015-07-24,"10,001-15,000",83,1081183,2.3
2015-07-24,"100,001-200,000",10,1411827,3.01
2015-07-24,"15,001-20,000",45,838017,1.78
2015-07-24,"20,001-30,000",45,1173919,2.5
2015-07-24,"200,001-400,000",6,1546186,3.29
2015-07-24,"30,001-40,000",25,887644,1.89
2015-07-24,"40,001-50,000",9,428735,0.91
2015-07-24,"400,001-600,000",5,2344019,4.99
2015-07-24,"5,001-10,000",259,2145411,4.57
2015-07-24,"50,001-100,000",32,2228008,4.75
2015-07-24,"600,001-800,000",1,763298,1.62
2015-07-24,"800,001-1,000,000",4,3716679,7.92
2015-07-24,"more than 1,000,001",5,24977853,53.25
2015-07-24,total,2553,46900712,100.0
2015-07-31,"1,000-5,000",1559,3315905,7.07
2015-07-31,1-999,470,72028,0.15
2015-07-31,"10,001-15,000",85,1103169,2.35
2015-07-31,"100,001-200,000",10,1463827,3.12
2015-07-31,"15,001-20,000",45,844017,1.79
2015-07-31,"20,001-30,000",45,1175919,2.5
2015-07-31,"200,001-400,000",6,1529186,3.26
2015-07-31,"30,001-40,000",25,888644,1.89
2015-07-31,"40,001-50,000",8,384735,0.82
2015-07-31,"400,001-600,000",5,2345019,4.99
2015-07-31,"5,001-10,000",248,2063425,4.39
2015-07-31,"50,001-100,000",32,2229008,4.75
2015-07-31,"600,001-800,000",1,763298,1.62
2015-07-31,"800,001-1,000,000",4,3744679,7.98
2015-07-31,"more than 1,000,001",5,24977853,53.25
2015-07-31,total,2548,46900712,100.0
2015-08-07,"1,000-5,000",1552,3306710,7.05
2015-08-07,1-999,468,71611,0.15
2015-08-07,"10,001-15,000",84,1095169,2.33
2015-08-07,"100,001-200,000",10,1463827,3.12
2015-08-07,"15,001-20,000",44,824017,1.75
2015-08-07,"20,001-30,000",45,1178531,2.51
2015-08-07,"200,001-400,000",6,1525186,3.25
2015-08-07,"30,001-40,000",25,892644,1.9
2015-08-07,"40,001-50,000",8,384735,0.82
2015-08-07,"400,001-600,000",5,2345019,4.99
2015-08-07,"5,001-10,000",250,2078425,4.43
2015-08-07,"50,001-100,000",32,2235008,4.76
2015-08-07,"600,001-800,000",1,763298,1.62
2015-08-07,"800,001-1,000,000",3,2757679,5.87
2015-08-07,"more than 1,000,001",6,25978853,55.39
2015-08-07,total,2539,46900712,100.0
2015-08-14,"1,000-5,000",1560,3309660,7.05
2015-08-14,1-999,468,71661,0.15
2015-08-14,"10,001-15,000",87,1132119,2.41
2015-08-14,"100,001-200,000",10,1463827,3.12
2015-08-14,"15,001-20,000",44,825017,1.75
2015-08-14,"20,001-30,000",45,1186202,2.52
2015-08-14,"200,001-400,000",6,1527186,3.25
2015-08-14,"30,001-40,000",25,896973,1.91
2015-08-14,"40,001-50,000",8,384735,0.82
2015-08-14,"400,001-600,000",5,2345019,4.99
2015-08-14,"5,001-10,000",251,2071475,4.41
2015-08-14,"50,001-100,000",31,2187008,4.66
2015-08-14,"600,001-800,000",1,763298,1.62
2015-08-14,"800,001-1,000,000",3,2757679,5.87
2015-08-14,"more than 1,000,001",6,25978853,55.39
2015-08-14,total,2550,46900712,100.0
2015-08-21,"1,000-5,000",1571,3326664,7.09
2015-08-21,1-999,467,70852,0.15
2015-08-21,"10,001-15,000",89,1160119,2.47
2015-08-21,"100,001-200,000",10,1463827,3.12
2015-08-21,"15,001-20,000",43,804017,1.71
2015-08-21,"20,001-30,000",42,1107202,2.36
2015-08-21,"200,001-400,000",5,1309186,2.79
2015-08-21,"30,001-40,000",26,928973,1.98
2015-08-21,"40,001-50,000",8,381735,0.81
2015-08-21,"400,001-600,000",5,2345019,4.99
2015-08-21,"5,001-10,000",253,2090280,4.45
2015-08-21,"50,001-100,000",31,2194008,4.67
2015-08-21,"600,001-800,000",1,763298,1.62
2015-08-21,"800,001-1,000,000",3,2757679,5.87
2015-08-21,"more than 1,000,001",6,26197853,55.85
2015-08-21,total,2560,46900712,100.0
2015-08-28,"1,000-5,000",1569,3324663,7.08
2015-08-28,1-999,466,69853,0.14
2015-08-28,"10,001-15,000",81,1054119,2.24
2015-08-28,"100,001-200,000",10,1463827,3.12
2015-08-28,"15,001-20,000",45,831017,1.77
2015-08-28,"20,001-30,000",44,1165507,2.48
2015-08-28,"200,001-400,000",5,1314186,2.8
2015-08-28,"30,001-40,000",25,895668,1.9
2015-08-28,"40,001-50,000",7,333735,0.71
2015-08-28,"400,001-600,000",5,2346019,5.0
2015-08-28,"5,001-10,000",258,2123280,4.52
2015-08-28,"50,001-100,000",32,2258008,4.81
2015-08-28,"600,001-800,000",1,763298,1.62
2015-08-28,"800,001-1,000,000",3,2757679,5.87
2015-08-28,"more than 1,000,001",6,26199853,55.86
2015-08-28,total,2557,46900712,100.0
2015-09-04,"1,000-5,000",1576,3345604,7.13
2015-09-04,1-999,466,69912,0.14
2015-09-04,"10,001-15,000",85,1108119,2.36
2015-09-04,"100,001-200,000",10,1463827,3.12
2015-09-04,"15,001-20,000",44,810479,1.72
2015-09-04,"20,001-30,000",41,1093045,2.33
2015-09-04,"200,001-400,000",5,1313186,2.79
2015-09-04,"30,001-40,000",28,993668,2.11
2015-09-04,"40,001-50,000",6,281735,0.6
2015-09-04,"400,001-600,000",5,2346019,5.0
2015-09-04,"5,001-10,000",253,2090280,4.45
2015-09-04,"50,001-100,000",32,2264008,4.82
2015-09-04,"600,001-800,000",1,763298,1.62
2015-09-04,"800,001-1,000,000",3,2757679,5.87
2015-09-04,"more than 1,000,001",6,26199853,55.86
2015-09-04,total,2561,46900712,100.0
2015-09-11,"1,000-5,000",1567,3328942,7.09
2015-09-11,1-999,467,69574,0.14
2015-09-11,"10,001-15,000",85,1111119,2.36
2015-09-11,"100,001-200,000",10,1463827,3.12
2015-09-11,"15,001-20,000",45,824479,1.75
2015-09-11,"20,001-30,000",41,1084045,2.31
2015-09-11,"200,001-400,000",5,1299186,2.77
2015-09-11,"30,001-40,000",27,957668,2.04
2015-09-11,"40,001-50,000",7,322735,0.68
2015-09-11,"400,001-600,000",5,2346019,5.0
2015-09-11,"5,001-10,000",253,2091280,4.45
2015-09-11,"50,001-100,000",32,2281008,4.86
2015-09-11,"600,001-800,000",1,763298,1.62
2015-09-11,"800,001-1,000,000",3,2757679,5.87
2015-09-11,"more than 1,000,001",6,26199853,55.86
2015-09-11,total,2554,46900712,100.0
2015-09-18,"1,000-5,000",1573,3350942,7.14
2015-09-18,1-999,468,69574,0.14
2015-09-18,"10,001-15,000",85,1107507,2.36
2015-09-18,"100,001-200,000",10,1465827,3.12
2015-09-18,"15,001-20,000",46,842479,1.79
2015-09-18,"20,001-30,000",41,1089045,2.32
2015-09-18,"200,001-400,000",5,1285186,2.74
2015-09-18,"30,001-40,000",27,957668,2.04
2015-09-18,"40,001-50,000",7,323735,0.69
2015-09-18,"400,001-600,000",5,2346019,5.0
2015-09-18,"5,001-10,000",252,2082892,4.44
2015-09-18,"50,001-100,000",32,2259008,4.81
2015-09-18,"600,001-800,000",1,763298,1.62
2015-09-18,"800,001-1,000,000",3,2757679,5.87
2015-09-18,"more than 1,000,001",6,26199853,55.86
2015-09-18,total,2561,46900712,100.0
2015-09-25,"1,000-5,000",1562,3329943,7.09
2015-09-25,1-999,467,69574,0.14
2015-09-25,"10,001-15,000",84,1096507,2.33
2015-09-25,"100,001-200,000",11,1572827,3.35
2015-09-25,"15,001-20,000",45,825479,1.76
2015-09-25,"20,001-30,000",41,1100045,2.34
2015-09-25,"200,001-400,000",5,1278186,2.72
2015-09-25,"30,001-40,000",28,989668,2.11
2015-09-25,"40,001-50,000",8,370735,0.79
2015-09-25,"400,001-600,000",5,2346019,5.0
2015-09-25,"5,001-10,000",254,2097891,4.47
2015-09-25,"50,001-100,000",30,2103008,4.48
2015-09-25,"600,001-800,000",1,763298,1.62
2015-09-25,"800,001-1,000,000",3,2757679,5.87
2015-09-25,"more than 1,000,001",6,26199853,55.86
2015-09-25,total,2550,46900712,100.0
2015-10-02,"1,000-5,000",1559,3317943,7.07
2015-10-02,1-999,465,69574,0.14
2015-10-02,"10,001-15,000",84,1097507,2.34
2015-10-02,"100,001-200,000",11,1579827,3.36
2015-10-02,"15,001-20,000",45,826479,1.76
2015-10-02,"20,001-30,000",42,1123045,2.39
2015-10-02,"200,001-400,000",5,1277186,2.72
2015-10-02,"30,001-40,000",27,960668,2.04
2015-10-02,"40,001-50,000",8,372735,0.79
2015-10-02,"400,001-600,000",5,2346019,5.0
2015-10-02,"5,001-10,000",255,2106891,4.49
2015-10-02,"50,001-100,000",30,2102008,4.48
2015-10-02,"600,001-800,000",1,763298,1.62
2015-10-02,"800,001-1,000,000",3,2757679,5.87
2015-10-02,"more than 1,000,001",6,26199853,55.86
2015-10-02,total,2546,46900712,100.0
2015-10-08,"1,000-5,000",1556,3313943,7.06
2015-10-08,1-999,465,69574,0.14
2015-10-08,"10,001-15,000",83,1082507,2.3
2015-10-08,"100,001-200,000",11,1581827,3.37
2015-10-08,"15,001-20,000",45,826479,1.76
2015-10-08,"20,001-30,000",42,1124045,2.39
2015-10-08,"200,001-400,000",5,1274186,2.71
2015-10-08,"30,001-40,000",27,960668,2.04
2015-10-08,"40,001-50,000",8,372735,0.79
2015-10-08,"400,001-600,000",5,2346019,5.0
2015-10-08,"5,001-10,000",257,2123891,4.52
2015-10-08,"50,001-100,000",30,2104008,4.48
2015-10-08,"600,001-800,000",1,763298,1.62
2015-10-08,"800,001-1,000,000",3,2757679,5.87
2015-10-08,"more than 1,000,001",6,26199853,55.86
2015-10-08,total,2544,46900712,100.0
2015-10-16,"1,000-5,000",1560,3325983,7.09
2015-10-16,1-999,464,69534,0.14
2015-10-16,"10,001-15,000",84,1098507,2.34
2015-10-16,"100,001-200,000",11,1585827,3.38
2015-10-16,"15,001-20,000",44,805479,1.71
2015-10-16,"20,001-30,000",43,1153045,2.45
2015-10-16,"200,001-400,000",5,1256186,2.67
2015-10-16,"30,001-40,000",27,960668,2.04
2015-10-16,"40,001-50,000",8,371735,0.79
2015-10-16,"400,001-600,000",5,2346019,5.0
2015-10-16,"5,001-10,000",254,2097891,4.47
2015-10-16,"50,001-100,000",30,2109008,4.49
2015-10-16,"600,001-800,000",1,763298,1.62
2015-10-16,"800,001-1,000,000",3,2757679,5.87
2015-10-16,"more than 1,000,001",6,26199853,55.86
2015-10-16,total,2545,46900712,100.0
2015-10-23,"1,000-5,000",1569,3345144,7.13
2015-10-23,1-999,464,69373,0.14
2015-10-23,"10,001-15,000",83,1083507,2.31
2015-10-23,"100,001-200,000",11,1594827,3.4
2015-10-23,"15,001-20,000",44,809479,1.72
2015-10-23,"20,001-30,000",41,1104045,2.35
2015-10-23,"200,001-400,000",5,1253186,2.67
2015-10-23,"30,001-40,000",28,994668,2.12
2015-10-23,"40,001-50,000",8,371735,0.79
2015-10-23,"400,001-600,000",5,2346019,5.0
2015-10-23,"5,001-10,000",254,2098891,4.47
2015-10-23,"50,001-100,000",30,2109008,4.49
2015-10-23,"600,001-800,000",1,763298,1.62
2015-10-23,"800,001-1,000,000",3,2757679,5.87
2015-10-23,"more than 1,000,001",6,26199853,55.86
2015-10-23,total,2552,46900712,100.0
2015-10-30,"1,000-5,000",1571,3336461,7.11
2015-10-30,1-999,464,70057,0.14
2015-10-30,"10,001-15,000",81,1061507,2.26
2015-10-30,"100,001-200,000",12,1791827,3.82
2015-10-30,"15,001-20,000",45,829479,1.76
2015-10-30,"20,001-30,000",41,1104045,2.35
2015-10-30,"200,001-400,000",4,1048186,2.23
2015-10-30,"30,001-40,000",28,994668,2.12
2015-10-30,"40,001-50,000",9,409735,0.87
2015-10-30,"400,001-600,000",5,2346019,5.0
2015-10-30,"5,001-10,000",259,2129891,4.54
2015-10-30,"50,001-100,000",29,2058007,4.38
2015-10-30,"600,001-800,000",1,763298,1.62
2015-10-30,"800,001-1,000,000",3,2757679,5.87
2015-10-30,"more than 1,000,001",6,26199853,55.86
2015-10-30,total,2558,46900712,100.0
2015-11-06,"1,000-5,000",1566,3301352,7.03
2015-11-06,1-999,464,69166,0.14
2015-11-06,"10,001-15,000",79,1035507,2.2
2015-11-06,"100,001-200,000",12,1785827,3.8
2015-11-06,"15,001-20,000",45,833479,1.77
2015-11-06,"20,001-30,000",41,1099045,2.34
2015-11-06,"200,001-400,000",4,1048186,2.23
2015-11-06,"30,001-40,000",29,1039668,2.21
2015-11-06,"40,001-50,000",9,418735,0.89
2015-11-06,"400,001-600,000",5,2346019,5.0
2015-11-06,"5,001-10,000",260,2138891,4.56
2015-11-06,"50,001-100,000",29,2064007,4.4
2015-11-06,"600,001-800,000",1,763298,1.62
2015-11-06,"800,001-1,000,000",3,2757679,5.87
2015-11-06,"more than 1,000,001",6,26199853,55.86
2015-11-06,total,2553,46900712,100.0
2015-11-13,"1,000-5,000",1560,3302312,7.04
2015-11-13,1-999,465,69206,0.14
2015-11-13,"10,001-15,000",79,1036507,2.21
2015-11-13,"100,001-200,000",12,1780827,3.79
2015-11-13,"15,001-20,000",44,813479,1.73
2015-11-13,"20,001-30,000",43,1158045,2.46
2015-11-13,"200,001-400,000",4,1048186,2.23
2015-11-13,"30,001-40,000",28,1002668,2.13
2015-11-13,"40,001-50,000",9,418735,0.89
2015-11-13,"400,001-600,000",5,2346019,5.0
2015-11-13,"5,001-10,000",262,2147891,4.57
2015-11-13,"50,001-100,000",29,2056007,4.38
2015-11-13,"600,001-800,000",1,763298,1.62
2015-11-13,"800,001-1,000,000",3,2757679,5.87
2015-11-13,"more than 1,000,001",6,26199853,55.86
2015-11-13,total,2550,46900712,100.0
2015-11-20,"1,000-5,000",1552,3288312,7.01
2015-11-20,1-999,465,69206,0.14
2015-11-20,"10,001-15,000",79,1036507,2.21
2015-11-20,"100,001-200,000",12,1780827,3.79
2015-11-20,"15,001-20,000",43,790479,1.68
2015-11-20,"20,001-30,000",44,1184045,2.52
2015-11-20,"200,001-400,000",4,1048186,2.23
2015-11-20,"30,001-40,000",28,1003668,2.13
2015-11-20,"40,001-50,000",10,468735,0.99
2015-11-20,"400,001-600,000",5,2346019,5.0
2015-11-20,"5,001-10,000",263,2159891,4.6
2015-11-20,"50,001-100,000",28,2004007,4.27
2015-11-20,"600,001-800,000",1,763298,1.62
2015-11-20,"800,001-1,000,000",3,2757679,5.87
2015-11-20,"more than 1,000,001",6,26199853,55.86
2015-11-20,total,2543,46900712,100.0
2015-11-27,"1,000-5,000",1550,3293149,7.02
2015-11-27,1-999,465,69369,0.14
2015-11-27,"10,001-15,000",78,1021119,2.17
2015-11-27,"100,001-200,000",12,1781827,3.79
2015-11-27,"15,001-20,000",43,792867,1.69
2015-11-27,"20,001-30,000",44,1182045,2.52
2015-11-27,"200,001-400,000",4,1048186,2.23
2015-11-27,"30,001-40,000",27,965668,2.05
2015-11-27,"40,001-50,000",11,517735,1.1
2015-11-27,"400,001-600,000",5,2346019,5.0
2015-11-27,"5,001-10,000",263,2157891,4.6
2015-11-27,"50,001-100,000",28,2004007,4.27
2015-11-27,"600,001-800,000",1,763298,1.62
2015-11-27,"800,001-1,000,000",3,2757679,5.87
2015-11-27,"more than 1,000,001",6,26199853,55.86
2015-11-27,total,2540,46900712,100.0
2015-12-04,"1,000-5,000",1552,3304214,7.04
2015-12-04,1-999,465,69304,0.14
2015-12-04,"10,001-15,000",77,1012119,2.15
2015-12-04,"100,001-200,000",12,1783827,3.8
2015-12-04,"15,001-20,000",43,794867,1.69
2015-12-04,"20,001-30,000",43,1159045,2.47
2015-12-04,"200,001-400,000",4,1048186,2.23
2015-12-04,"30,001-40,000",28,993668,2.11
