date,level,people,holding_shares,percent
2015-03-31,"800,001-1,000,000",8,6839189,8.04
2015-03-31,"more than 1,000,001",16,37043466,43.58
2015-03-31,total,2872,85000000,100.0
2015-04-30,"1,000-5,000",1692,3848855,4.52
2015-04-30,1-999,159,24458,0.02
2015-04-30,"10,001-15,000",113,1509043,1.77
2015-04-30,"100,001-200,000",29,4144439,4.87
2015-04-30,"15,001-20,000",100,1892494,2.22
2015-04-30,"20,001-30,000",95,2540424,2.98
2015-04-30,"200,001-400,000",16,4332281,5.09
2015-04-30,"30,001-40,000",53,1889139,2.22
2015-04-30,"40,001-50,000",68,3092160,3.63
2015-04-30,"400,001-600,000",10,5052703,5.94
2015-04-30,"5,001-10,000",419,3545822,4.17
2015-04-30,"50,001-100,000",64,4303763,5.06
2015-04-30,"600,001-800,000",8,5722764,6.73
2015-04-30,"800,001-1,000,000",7,6080189,7.15
2015-04-30,"more than 1,000,001",16,37021466,43.55
2015-04-30,total,2849,85000000,100.0
2015-05-08,"1,000-5,000",1684,3844773,4.52
2015-05-08,1-999,159,25046,0.02
2015-05-08,"10,001-15,000",111,1482043,1.74
2015-05-08,"100,001-200,000",30,4190439,4.92
2015-05-08,"15,001-20,000",101,1915494,2.25
2015-05-08,"20,001-30,000",96,2582424,3.03
2015-05-08,"200,001-400,000",15,3970281,4.67
2015-05-08,"30,001-40,000",51,1837139,2.16
2015-05-08,"40,001-50,000",66,2995160,3.52
2015-05-08,"400,001-600,000",11,5381703,6.33
2015-05-08,"5,001-10,000",418,3545316,4.17
2015-05-08,"50,001-100,000",67,4453763,5.23
2015-05-08,"600,001-800,000",8,5705764,6.71
2015-05-08,"800,001-1,000,000",7,6037189,7.1
2015-05-08,"more than 1,000,001",16,37033466,43.56
2015-05-08,total,2840,85000000,100.0
2015-05-15,"1,000-5,000",1669,3803773,4.47
2015-05-15,1-999,160,25305,0.02
2015-05-15,"10,001-15,000",104,1387043,1.63
2015-05-15,"100,001-200,000",30,4184439,4.92
2015-05-15,"15,001-20,000",102,1930494,2.27
2015-05-15,"20,001-30,000",98,2641024,3.1
2015-05-15,"200,001-400,000",15,3969281,4.66
2015-05-15,"30,001-40,000",49,1768139,2.08
2015-05-15,"40,001-50,000",66,2990160,3.51
2015-05-15,"400,001-600,000",11,5442703,6.4
2015-05-15,"5,001-10,000",429,3644457,4.28
2015-05-15,"50,001-100,000",68,4521763,5.31
2015-05-15,"600,001-800,000",9,6491764,7.63
2015-05-15,"800,001-1,000,000",6,5184189,6.09
2015-05-15,"more than 1,000,001",16,37015466,43.54
2015-05-15,total,2832,85000000,100.0
2015-05-22,"1,000-5,000",1654,3763810,4.42
2015-05-22,1-999,159,24268,0.02
2015-05-22,"10,001-15,000",104,1393043,1.63
2015-05-22,"100,001-200,000",31,4274439,5.02
2015-05-22,"15,001-20,000",101,1915494,2.25
2015-05-22,"20,001-30,000",96,2573024,3.02
2015-05-22,"200,001-400,000",15,3969281,4.66
2015-05-22,"30,001-40,000",50,1790139,2.1
2015-05-22,"40,001-50,000",65,2942160,3.46
2015-05-22,"400,001-600,000",11,5457703,6.42
2015-05-22,"5,001-10,000",425,3624457,4.26
2015-05-22,"50,001-100,000",69,4604763,5.41
2015-05-22,"600,001-800,000",9,6475764,7.61
2015-05-22,"800,001-1,000,000",6,5184189,6.09
2015-05-22,"more than 1,000,001",16,37007466,43.53
2015-05-22,total,2811,85000000,100.0
2015-05-29,"1,000-5,000",1650,3745810,4.4
2015-05-29,1-999,159,24268,0.02
2015-05-29,"10,001-15,000",106,1416043,1.66
2015-05-29,"100,001-200,000",29,4077439,4.79
2015-05-29,"15,001-20,000",101,1917494,2.25
2015-05-29,"20,001-30,000",96,2561024,3.01
2015-05-29,"200,001-400,000",15,3971281,4.67
2015-05-29,"30,001-40,000",51,1835139,2.15
2015-05-29,"40,001-50,000",68,3093160,3.63
2015-05-29,"400,001-600,000",11,5461703,6.42
2015-05-29,"5,001-10,000",420,3573457,4.2
2015-05-29,"50,001-100,000",68,4617763,5.43
2015-05-29,"600,001-800,000",8,5700764,6.7
2015-05-29,"800,001-1,000,000",7,5991189,7.04
2015-05-29,"more than 1,000,001",16,37013466,43.54
2015-05-29,total,2805,85000000,100.0
2015-06-05,"1,000-5,000",1645,3742810,4.4
2015-06-05,1-999,159,24268,0.02
2015-06-05,"10,001-15,000",106,1421043,1.67
2015-06-05,"100,001-200,000",29,4116439,4.84
2015-06-05,"15,001-20,000",100,1901094,2.23
2015-06-05,"20,001-30,000",95,2547424,2.99
2015-06-05,"200,001-400,000",16,4364281,5.13
2015-06-05,"30,001-40,000",52,1871139,2.2
2015-06-05,"40,001-50,000",65,2948160,3.46
2015-06-05,"400,001-600,000",12,5867703,6.9
2015-06-05,"5,001-10,000",424,3616457,4.25
2015-06-05,"50,001-100,000",69,4672763,5.49
2015-06-05,"600,001-800,000",8,5700764,6.7
2015-06-05,"800,001-1,000,000",6,5184189,6.09
2015-06-05,"more than 1,000,001",16,37021466,43.55
2015-06-05,total,2802,85000000,100.0
2015-06-12,"1,000-5,000",1639,3717810,4.37
2015-06-12,1-999,159,24403,0.02
2015-06-12,"10,001-15,000",107,1440043,1.69
2015-06-12,"100,001-200,000",32,4550439,5.35
2015-06-12,"15,001-20,000",106,2016280,2.37
2015-06-12,"20,001-30,000",94,2509103,2.95
2015-06-12,"200,001-400,000",17,4478281,5.26
2015-06-12,"30,001-40,000",53,1895139,2.22
2015-06-12,"40,001-50,000",64,2911160,3.42
2015-06-12,"400,001-600,000",12,5821703,6.84
2015-06-12,"5,001-10,000",419,3556457,4.18
2015-06-12,"50,001-100,000",72,4825763,5.67
2015-06-12,"600,001-800,000",7,4912764,5.77
2015-06-12,"800,001-1,000,000",6,5214189,6.13
2015-06-12,"more than 1,000,001",16,37126466,43.67
2015-06-12,total,2803,85000000,100.0
2015-06-18,"1,000-5,000",1640,3731304,4.38
2015-06-18,1-999,158,24153,0.02
2015-06-18,"10,001-15,000",108,1447479,1.7
2015-06-18,"100,001-200,000",32,4545439,5.34
2015-06-18,"15,001-20,000",105,1995094,2.34
2015-06-18,"20,001-30,000",93,2484103,2.92
2015-06-18,"200,001-400,000",17,4439281,5.22
2015-06-18,"30,001-40,000",54,1926139,2.26
2015-06-18,"40,001-50,000",65,2952835,3.47
2015-06-18,"400,001-600,000",12,5819703,6.84
2015-06-18,"5,001-10,000",416,3540963,4.16
2015-06-18,"50,001-100,000",69,4672088,5.49
2015-06-18,"600,001-800,000",7,4912764,5.77
2015-06-18,"800,001-1,000,000",6,5242189,6.16
2015-06-18,"more than 1,000,001",16,37266466,43.84
2015-06-18,total,2798,85000000,100.0
2015-06-26,"1,000-5,000",1643,3755304,4.41
2015-06-26,1-999,156,24065,0.02
2015-06-26,"10,001-15,000",104,1388293,1.63
2015-06-26,"100,001-200,000",32,4575439,5.38
2015-06-26,"15,001-20,000",107,2034094,2.39
2015-06-26,"20,001-30,000",94,2498191,2.93
2015-06-26,"200,001-400,000",17,4460281,5.24
2015-06-26,"30,001-40,000",52,1855139,2.18
2015-06-26,"40,001-50,000",66,2994835,3.52
2015-06-26,"400,001-600,000",12,5811703,6.83
2015-06-26,"5,001-10,000",414,3529149,4.15
2015-06-26,"50,001-100,000",68,4579088,5.38
2015-06-26,"600,001-800,000",7,4915764,5.78
2015-06-26,"800,001-1,000,000",6,5242189,6.16
2015-06-26,"more than 1,000,001",16,37336466,43.92
2015-06-26,total,2794,85000000,100.0
2015-07-03,"1,000-5,000",1638,3728304,4.38
2015-07-03,1-999,157,24065,0.02
2015-07-03,"10,001-15,000",107,1419479,1.66
2015-07-03,"100,001-200,000",31,4398215,5.17
2015-07-03,"15,001-20,000",106,2014094,2.36
2015-07-03,"20,001-30,000",94,2505191,2.94
2015-07-03,"200,001-400,000",17,4418505,5.19
2015-07-03,"30,001-40,000",52,1861139,2.18
2015-07-03,"40,001-50,000",65,2948835,3.46
2015-07-03,"400,001-600,000",11,5409703,6.36
2015-07-03,"5,001-10,000",413,3518963,4.13
2015-07-03,"50,001-100,000",68,4552088,5.35
2015-07-03,"600,001-800,000",8,5594764,6.58
2015-07-03,"800,001-1,000,000",6,5242189,6.16
2015-07-03,"more than 1,000,001",16,37364466,43.95
2015-07-03,total,2789,85000000,100.0
2015-07-09,"1,000-5,000",1632,3717304,4.37
2015-07-09,1-999,157,24065,0.02
2015-07-09,"10,001-15,000",105,1395293,1.64
2015-07-09,"100,001-200,000",32,4575439,5.38
2015-07-09,"15,001-20,000",104,1979094,2.32
2015-07-09,"20,001-30,000",92,2441191,2.87
2015-07-09,"200,001-400,000",16,4194281,4.93
2015-07-09,"30,001-40,000",50,1794139,2.11
2015-07-09,"40,001-50,000",66,2996085,3.52
2015-07-09,"400,001-600,000",11,5412703,6.36
2015-07-09,"5,001-10,000",410,3493149,4.1
2015-07-09,"50,001-100,000",68,4570838,5.37
2015-07-09,"600,001-800,000",8,5544764,6.52
2015-07-09,"800,001-1,000,000",6,5242189,6.16
2015-07-09,"more than 1,000,001",16,37619466,44.25
2015-07-09,total,2773,85000000,100.0
2015-07-17,"1,000-5,000",1624,3697996,4.35
2015-07-17,1-999,158,24259,0.02
2015-07-17,"10,001-15,000",104,1384293,1.62
2015-07-17,"100,001-200,000",32,4576439,5.38
2015-07-17,"15,001-20,000",103,1960094,2.3
2015-07-17,"20,001-30,000",93,2467191,2.9
2015-07-17,"200,001-400,000",16,4206281,4.94
2015-07-17,"30,001-40,000",50,1795139,2.11
2015-07-17,"40,001-50,000",67,3040085,3.57
2015-07-17,"400,001-600,000",11,5404703,6.35
2015-07-17,"5,001-10,000",410,3490263,4.1
2015-07-17,"50,001-100,000",67,4551838,5.35
2015-07-17,"600,001-800,000",8,5535764,6.51
2015-07-17,"800,001-1,000,000",6,5244189,6.16
2015-07-17,"more than 1,000,001",16,37621466,44.26
2015-07-17,total,2765,85000000,100.0
2015-07-24,"1,000-5,000",1615,3688996,4.33
2015-07-24,1-999,160,24259,0.02
2015-07-24,"10,001-15,000",103,1372293,1.61
2015-07-24,"100,001-200,000",32,4574439,5.38
2015-07-24,"15,001-20,000",102,1940094,2.28
2015-07-24,"20,001-30,000",94,2490191,2.92
2015-07-24,"200,001-400,000",16,4210281,4.95
2015-07-24,"30,001-40,000",51,1834814,2.15
2015-07-24,"40,001-50,000",65,2956410,3.47
2015-07-24,"400,001-600,000",11,5407703,6.36
2015-07-24,"5,001-10,000",408,3478263,4.09
2015-07-24,"50,001-100,000",67,4559838,5.36
2015-07-24,"600,001-800,000",7,4762764,5.6
2015-07-24,"800,001-1,000,000",7,6079189,7.15
2015-07-24,"more than 1,000,001",16,37620466,44.25
2015-07-24,total,2754,85000000,100.0
2015-07-31,"1,000-5,000",1611,3664996,4.31
2015-07-31,1-999,160,24259,0.02
2015-07-31,"10,001-15,000",106,1405293,1.65
2015-07-31,"100,001-200,000",32,4605439,5.41
2015-07-31,"15,001-20,000",101,1924094,2.26
2015-07-31,"20,001-30,000",94,2483191,2.92
2015-07-31,"200,001-400,000",16,4216281,4.96
2015-07-31,"30,001-40,000",51,1833814,2.15
2015-07-31,"40,001-50,000",66,2992410,3.52
2015-07-31,"400,001-600,000",11,5409703,6.36
2015-07-31,"5,001-10,000",405,3452263,4.06
2015-07-31,"50,001-100,000",66,4463838,5.25
2015-07-31,"600,001-800,000",7,4812764,5.66
2015-07-31,"800,001-1,000,000",7,6088189,7.16
2015-07-31,"more than 1,000,001",16,37623466,44.26
2015-07-31,total,2749,85000000,100.0
2015-08-07,"1,000-5,000",1607,3661996,4.3
2015-08-07,1-999,160,24259,0.02
2015-08-07,"10,001-15,000",106,1402293,1.64
2015-08-07,"100,001-200,000",34,4881439,5.74
2015-08-07,"15,001-20,000",102,1941094,2.28
2015-08-07,"20,001-30,000",91,2394191,2.81
2015-08-07,"200,001-400,000",17,4555281,5.35
2015-08-07,"30,001-40,000",56,2024814,2.38
2015-08-07,"40,001-50,000",63,2866410,3.37
2015-08-07,"400,001-600,000",11,5415703,6.37
2015-08-07,"5,001-10,000",403,3440263,4.04
2015-08-07,"50,001-100,000",66,4458838,5.24
2015-08-07,"600,001-800,000",6,4148764,4.88
2015-08-07,"800,001-1,000,000",7,6162189,7.24
2015-08-07,"more than 1,000,001",16,37622466,44.26
2015-08-07,total,2745,85000000,100.0
2015-08-14,"1,000-5,000",1603,3660996,4.3
2015-08-14,1-999,160,24259,0.02
2015-08-14,"10,001-15,000",104,1382293,1.62
2015-08-14,"100,001-200,000",34,4882439,5.74
2015-08-14,"15,001-20,000",102,1942165,2.28
2015-08-14,"20,001-30,000",90,2373191,2.79
2015-08-14,"200,001-400,000",17,4544281,5.34
2015-08-14,"30,001-40,000",56,2024814,2.38
2015-08-14,"40,001-50,000",65,2960410,3.48
2015-08-14,"400,001-600,000",11,5416703,6.37
2015-08-14,"5,001-10,000",398,3386192,3.98
2015-08-14,"50,001-100,000",64,4330838,5.09
2015-08-14,"600,001-800,000",6,4148764,4.88
2015-08-14,"800,001-1,000,000",7,6188189,7.28
2015-08-14,"more than 1,000,001",16,37734466,44.39
2015-08-14,total,2733,85000000,100.0
2015-08-21,"1,000-5,000",1598,3635375,4.27
2015-08-21,1-999,160,23760,0.02
2015-08-21,"10,001-15,000",103,1367293,1.6
2015-08-21,"100,001-200,000",33,4740439,5.57
2015-08-21,"15,001-20,000",103,1962094,2.3
2015-08-21,"20,001-30,000",91,2390191,2.81
2015-08-21,"200,001-400,000",17,4572281,5.37
2015-08-21,"30,001-40,000",58,2098814,2.46
2015-08-21,"40,001-50,000",63,2867410,3.37
2015-08-21,"400,001-600,000",11,5420703,6.37
2015-08-21,"5,001-10,000",401,3406383,4.0
2015-08-21,"50,001-100,000",65,4430838,5.21
2015-08-21,"600,001-800,000",6,4148764,4.88
2015-08-21,"800,001-1,000,000",7,6199189,7.29
2015-08-21,"more than 1,000,001",16,37736466,44.39
2015-08-21,total,2732,85000000,100.0
2015-08-28,"1,000-5,000",1594,3617375,4.25
2015-08-28,1-999,160,23848,0.02
2015-08-28,"10,001-15,000",100,1323293,1.55
2015-08-28,"100,001-200,000",33,4701439,5.53
2015-08-28,"15,001-20,000",103,1957094,2.3
2015-08-28,"20,001-30,000",91,2390778,2.81
2015-08-28,"200,001-400,000",19,5386281,6.33
2015-08-28,"30,001-40,000",57,2053139,2.41
2015-08-28,"40,001-50,000",62,2809410,3.3
2015-08-28,"400,001-600,000",10,4991703,5.87
2015-08-28,"5,001-10,000",406,3458383,4.06
2015-08-28,"50,001-100,000",64,4343838,5.11
2015-08-28,"600,001-800,000",7,4884764,5.74
2015-08-28,"800,001-1,000,000",6,5223891,6.14
2015-08-28,"more than 1,000,001",16,37834764,44.51
2015-08-28,total,2728,85000000,100.0
2015-09-04,"1,000-5,000",1584,3589375,4.22
2015-09-04,1-999,160,23848,0.02
2015-09-04,"10,001-15,000",105,1391293,1.63
2015-09-04,"100,001-200,000",31,4460439,5.24
2015-09-04,"15,001-20,000",98,1866094,2.19
2015-09-04,"20,001-30,000",92,2412103,2.83
2015-09-04,"200,001-400,000",18,4980281,5.85
2015-09-04,"30,001-40,000",59,2119139,2.49
2015-09-04,"40,001-50,000",61,2777410,3.26
2015-09-04,"400,001-600,000",10,4986703,5.86
2015-09-04,"5,001-10,000",403,3424383,4.02
2015-09-04,"50,001-100,000",64,4371513,5.14
2015-09-04,"600,001-800,000",8,5538764,6.51
2015-09-04,"800,001-1,000,000",6,5223891,6.14
2015-09-04,"more than 1,000,001",16,37834764,44.51
2015-09-04,total,2715,85000000,100.0
2015-09-11,"1,000-5,000",1583,3587375,4.22
2015-09-11,1-999,160,23848,0.02
2015-09-11,"10,001-15,000",106,1399479,1.64
2015-09-11,"100,001-200,000",30,4315439,5.07
2015-09-11,"15,001-20,000",102,1937094,2.27
2015-09-11,"20,001-30,000",91,2390103,2.81
2015-09-11,"200,001-400,000",18,4985281,5.86
2015-09-11,"30,001-40,000",59,2127139,2.5
2015-09-11,"40,001-50,000",61,2777410,3.26
2015-09-11,"400,001-600,000",10,4986703,5.86
2015-09-11,"5,001-10,000",400,3402197,4.0
2015-09-11,"50,001-100,000",65,4471513,5.26
2015-09-11,"600,001-800,000",8,5539764,6.51
2015-09-11,"800,001-1,000,000",6,5223891,6.14
2015-09-11,"more than 1,000,001",16,37832764,44.5
2015-09-11,total,2715,85000000,100.0
2015-09-18,"1,000-5,000",1577,3571855,4.2
2015-09-18,1-999,159,23368,0.02
2015-09-18,"10,001-15,000",105,1388979,1.63
2015-09-18,"100,001-200,000",29,4205439,4.94
2015-09-18,"15,001-20,000",101,1920094,2.25
2015-09-18,"20,001-30,000",92,2418103,2.84
2015-09-18,"200,001-400,000",18,4985281,5.86
2015-09-18,"30,001-40,000",57,2057139,2.42
2015-09-18,"40,001-50,000",60,2728410,3.2
2015-09-18,"400,001-600,000",10,4990703,5.87
2015-09-18,"5,001-10,000",407,3463697,4.07
2015-09-18,"50,001-100,000",68,4684513,5.51
2015-09-18,"600,001-800,000",8,5533764,6.51
2015-09-18,"800,001-1,000,000",6,5223891,6.14
2015-09-18,"more than 1,000,001",16,37804764,44.47
2015-09-18,total,2713,85000000,100.0
2015-09-25,"1,000-5,000",1576,3558955,4.18
2015-09-25,1-999,160,23268,0.02
2015-09-25,"10,001-15,000",105,1390793,1.63
2015-09-25,"100,001-200,000",30,4247439,4.99
2015-09-25,"15,001-20,000",101,1922280,2.26
2015-09-25,"20,001-30,000",94,2477103,2.91
2015-09-25,"200,001-400,000",21,5859281,6.89
2015-09-25,"30,001-40,000",56,2024139,2.38
2015-09-25,"40,001-50,000",60,2730410,3.21
2015-09-25,"400,001-600,000",9,4423653,5.2
2015-09-25,"5,001-10,000",411,3480697,4.09
2015-09-25,"50,001-100,000",66,4527513,5.32
2015-09-25,"600,001-800,000",8,5518814,6.49
2015-09-25,"800,001-1,000,000",6,5223891,6.14
2015-09-25,"more than 1,000,001",16,37591764,44.22
2015-09-25,total,2719,85000000,100.0
2015-10-02,"1,000-5,000",1577,3563955,4.19
2015-10-02,1-999,160,23268,0.02
2015-10-02,"10,001-15,000",107,1416979,1.66
2015-10-02,"100,001-200,000",32,4507439,5.3
2015-10-02,"15,001-20,000",102,1945094,2.28
2015-10-02,"20,001-30,000",93,2451103,2.88
2015-10-02,"200,001-400,000",20,5501281,6.47
2015-10-02,"30,001-40,000",55,1988139,2.33
2015-10-02,"40,001-50,000",61,2782410,3.27
2015-10-02,"400,001-600,000",9,4424653,5.2
2015-10-02,"5,001-10,000",408,3457697,4.06
2015-10-02,"50,001-100,000",67,4635513,5.45
2015-10-02,"600,001-800,000",8,5518814,6.49
2015-10-02,"800,001-1,000,000",6,5223891,6.14
2015-10-02,"more than 1,000,001",16,37559764,44.18
2015-10-02,total,2721,85000000,100.0
2015-10-08,"1,000-5,000",1577,3566955,4.19
2015-10-08,1-999,160,23268,0.02
2015-10-08,"10,001-15,000",106,1405979,1.65
2015-10-08,"100,001-200,000",33,4609439,5.42
2015-10-08,"15,001-20,000",100,1911094,2.24
2015-10-08,"20,001-30,000",92,2430103,2.85
2015-10-08,"200,001-400,000",20,5509281,6.48
2015-10-08,"30,001-40,000",54,1955139,2.3
2015-10-08,"40,001-50,000",62,2825410,3.32
2015-10-08,"400,001-600,000",9,4422653,5.2
2015-10-08,"5,001-10,000",409,3465697,4.07
2015-10-08,"50,001-100,000",67,4605513,5.41
2015-10-08,"600,001-800,000",8,5519814,6.49
2015-10-08,"800,001-1,000,000",6,5223891,6.14
2015-10-08,"more than 1,000,001",16,37525764,44.14
2015-10-08,total,2719,85000000,100.0
2015-10-16,"1,000-5,000",1581,3570461,4.2
2015-10-16,1-999,159,23201,0.02
2015-10-16,"10,001-15,000",107,1412298,1.66
2015-10-16,"100,001-200,000",35,4925439,5.79
2015-10-16,"15,001-20,000",106,2024094,2.38
2015-10-16,"20,001-30,000",99,2599289,3.05
2015-10-16,"200,001-400,000",19,5356111,6.3
2015-10-16,"30,001-40,000",56,2014139,2.36
2015-10-16,"40,001-50,000",62,2832410,3.33
2015-10-16,"400,001-600,000",10,4889653,5.75
2015-10-16,"5,001-10,000",413,3492753,4.1
2015-10-16,"50,001-100,000",69,4745513,5.58
2015-10-16,"600,001-800,000",8,5509814,6.48
2015-10-16,"800,001-1,000,000",6,5223891,6.14
2015-10-16,"more than 1,000,001",15,36380934,42.8
2015-10-16,total,2745,85000000,100.0
2015-10-23,"1,000-5,000",1614,3659955,4.3
2015-10-23,1-999,159,24031,0.02
2015-10-23,"10,001-15,000",112,1485293,1.74
2015-10-23,"100,001-200,000",35,4985439,5.86
2015-10-23,"15,001-20,000",109,2085280,2.45
2015-10-23,"20,001-30,000",95,2499103,2.94
2015-10-23,"200,001-400,000",19,5399281,6.35
2015-10-23,"30,001-40,000",58,2093139,2.46
2015-10-23,"40,001-50,000",63,2875410,3.38
2015-10-23,"400,001-600,000",9,4427653,5.2
2015-10-23,"5,001-10,000",426,3611264,4.24
2015-10-23,"50,001-100,000",75,5263513,6.19
2015-10-23,"600,001-800,000",8,5519814,6.49
2015-10-23,"800,001-1,000,000",6,5223891,6.14
2015-10-23,"more than 1,000,001",15,35846934,42.17
2015-10-23,total,2803,85000000,100.0
2015-10-30,"1,000-5,000",1631,3698579,4.35
2015-10-30,1-999,159,23913,0.02
2015-10-30,"10,001-15,000",111,1475293,1.73
2015-10-30,"100,001-200,000",36,5075439,5.97
2015-10-30,"15,001-20,000",114,2175094,2.55
2015-10-30,"20,001-30,000",103,2719289,3.19
2015-10-30,"200,001-400,000",18,4920281,5.78
2015-10-30,"30,001-40,000",57,2065139,2.42
2015-10-30,"40,001-50,000",66,2997410,3.52
2015-10-30,"400,001-600,000",11,5462653,6.42
2015-10-30,"5,001-10,000",437,3714758,4.37
2015-10-30,"50,001-100,000",77,5450513,6.41
2015-10-30,"600,001-800,000",8,5549814,6.52
2015-10-30,"800,001-1,000,000",6,5223891,6.14
2015-10-30,"more than 1,000,001",14,34447934,40.52
2015-10-30,total,2848,85000000,100.0
2015-11-06,"1,000-5,000",1641,3716073,4.37
2015-11-06,1-999,159,23913,0.02
2015-11-06,"10,001-15,000",118,1565293,1.84
2015-11-06,"100,001-200,000",34,4786439,5.63
2015-11-06,"15,001-20,000",112,2139094,2.51
2015-11-06,"20,001-30,000",104,2747289,3.23
2015-11-06,"200,001-400,000",19,5126281,6.03
2015-11-06,"30,001-40,000",59,2142139,2.52
2015-11-06,"40,001-50,000",65,2967410,3.49
2015-11-06,"400,001-600,000",10,4890653,5.75
2015-11-06,"5,001-10,000",432,3659264,4.3
2015-11-06,"50,001-100,000",75,5287513,6.22
2015-11-06,"600,001-800,000",9,6133814,7.21
2015-11-06,"800,001-1,000,000",6,5223891,6.14
2015-11-06,"more than 1,000,001",14,34590934,40.69
2015-11-06,total,2857,85000000,100.0
2015-11-13,"1,000-5,000",1636,3705461,4.35
2015-11-13,1-999,160,24031,0.02
2015-11-13,"10,001-15,000",119,1581293,1.86
2015-11-13,"100,001-200,000",33,4630439,5.44
2015-11-13,"15,001-20,000",108,2066094,2.43
2015-11-13,"20,001-30,000",104,2755289,3.24
2015-11-13,"200,001-400,000",20,5391281,6.34
2015-11-13,"30,001-40,000",60,2180139,2.56
2015-11-13,"40,001-50,000",65,2967410,3.49
2015-11-13,"400,001-600,000",10,4904653,5.77
2015-11-13,"5,001-10,000",439,3729758,4.38
2015-11-13,"50,001-100,000",73,5132513,6.03
2015-11-13,"600,001-800,000",9,6130814,7.21
2015-11-13,"800,001-1,000,000",6,5220891,6.14
2015-11-13,"more than 1,000,001",14,34579934,40.68
2015-11-13,total,2856,85000000,100.0
2015-11-20,"1,000-5,000",1665,3780127,4.44
2015-11-20,1-999,160,24055,0.02
2015-11-20,"10,001-15,000",122,1629293,1.91
2015-11-20,"100,001-200,000",35,4964114,5.84
2015-11-20,"15,001-20,000",106,2029094,2.38
2015-11-20,"20,001-30,000",107,2826289,3.32
2015-11-20,"200,001-400,000",18,4868281,5.72
2015-11-20,"30,001-40,000",61,2204139,2.59
2015-11-20,"40,001-50,000",67,3062410,3.6
2015-11-20,"400,001-600,000",10,4898653,5.76
2015-11-20,"5,001-10,000",454,3858068,4.53
2015-11-20,"50,001-100,000",70,4869838,5.72
2015-11-20,"600,001-800,000",9,6180814,7.27
2015-11-20,"800,001-1,000,000",6,5215891,6.13
2015-11-20,"more than 1,000,001",14,34588934,40.69
2015-11-20,total,2904,85000000,100.0
2015-11-27,"1,000-5,000",1651,3730009,4.38
2015-11-27,1-999,162,24173,0.02
2015-11-27,"10,001-15,000",120,1606293,1.88
2015-11-27,"100,001-200,000",34,4857439,5.71
2015-11-27,"15,001-20,000",116,2209182,2.59
2015-11-27,"20,001-30,000",107,2832015,3.33
2015-11-27,"200,001-400,000",17,4620281,5.43
2015-11-27,"30,001-40,000",60,2176325,2.56
2015-11-27,"40,001-50,000",67,3055410,3.59
2015-11-27,"400,001-600,000",11,5439653,6.39
2015-11-27,"5,001-10,000",458,3884068,4.56
2015-11-27,"50,001-100,000",71,4998513,5.88
2015-11-27,"600,001-800,000",7,4784814,5.62
2015-11-27,"800,001-1,000,000",7,6205891,7.3
2015-11-27,"more than 1,000,001",14,34575934,40.67
2015-11-27,total,2902,85000000,100.0
2015-12-04,"1,000-5,000",1665,3765009,4.42
2015-12-04,1-999,162,24173,0.02
2015-12-04,"10,001-15,000",120,1601293,1.88
