date,level,people,holding_shares,percent
2015-06-05,"600,001-800,000",8,5312848,2.34
2015-06-05,"800,001-1,000,000",3,2669716,1.18
2015-06-05,"more than 1,000,001",30,122909009,54.34
2015-06-05,total,16292,226168200,100.0
2015-06-12,"1,000-5,000",8623,16997507,7.51
2015-06-12,1-999,5055,256034,0.11
2015-06-12,"10,001-15,000",410,5026691,2.22
2015-06-12,"100,001-200,000",87,12830634,5.67
2015-06-12,"15,001-20,000",248,4546922,2.01
2015-06-12,"20,001-30,000",212,5292040,2.33
2015-06-12,"200,001-400,000",54,15839406,7.0
2015-06-12,"30,001-40,000",100,3536695,1.56
2015-06-12,"40,001-50,000",66,3072190,1.35
2015-06-12,"400,001-600,000",17,8886714,3.92
2015-06-12,"5,001-10,000",1302,9944448,4.39
2015-06-12,"50,001-100,000",142,9866222,4.36
2015-06-12,"600,001-800,000",6,4019072,1.77
2015-06-12,"800,001-1,000,000",3,2669716,1.18
2015-06-12,"more than 1,000,001",30,123383909,54.55
2015-06-12,total,16355,226168200,100.0
2015-06-18,"1,000-5,000",8648,17074644,7.54
2015-06-18,1-999,5053,255293,0.11
2015-06-18,"10,001-15,000",417,5128351,2.26
2015-06-18,"100,001-200,000",88,12975811,5.73
2015-06-18,"15,001-20,000",247,4538922,2.0
2015-06-18,"20,001-30,000",214,5342267,2.36
2015-06-18,"200,001-400,000",50,14586406,6.44
2015-06-18,"30,001-40,000",101,3570791,1.57
2015-06-18,"40,001-50,000",66,3067190,1.35
2015-06-18,"400,001-600,000",18,9079938,4.01
2015-06-18,"5,001-10,000",1293,9875892,4.36
2015-06-18,"50,001-100,000",142,9896222,4.37
2015-06-18,"600,001-800,000",6,4019072,1.77
2015-06-18,"800,001-1,000,000",4,3494492,1.54
2015-06-18,"more than 1,000,001",30,123262909,54.5
2015-06-18,total,16377,226168200,100.0
2015-06-26,"1,000-5,000",8614,16997843,7.51
2015-06-26,1-999,5046,255695,0.11
2015-06-26,"10,001-15,000",412,5048379,2.23
2015-06-26,"100,001-200,000",89,13137811,5.8
2015-06-26,"15,001-20,000",246,4519938,1.99
2015-06-26,"20,001-30,000",212,5280348,2.33
2015-06-26,"200,001-400,000",52,15135156,6.69
2015-06-26,"30,001-40,000",101,3563210,1.57
2015-06-26,"40,001-50,000",68,3162190,1.39
2015-06-26,"400,001-600,000",16,8216938,3.63
2015-06-26,"5,001-10,000",1304,9957997,4.4
2015-06-26,"50,001-100,000",141,9824222,4.34
2015-06-26,"600,001-800,000",6,4019072,1.77
2015-06-26,"800,001-1,000,000",4,3540492,1.56
2015-06-26,"more than 1,000,001",30,123508909,54.6
2015-06-26,total,16341,226168200,100.0
2015-07-03,"1,000-5,000",8627,17024470,7.52
2015-07-03,1-999,5036,254896,0.11
2015-07-03,"10,001-15,000",418,5121844,2.26
2015-07-03,"100,001-200,000",91,13363811,5.9
2015-07-03,"15,001-20,000",247,4538066,2.0
2015-07-03,"20,001-30,000",219,5451509,2.41
2015-07-03,"200,001-400,000",51,14731156,6.51
2015-07-03,"30,001-40,000",99,3505342,1.54
2015-07-03,"40,001-50,000",67,3103303,1.37
2015-07-03,"400,001-600,000",16,8177938,3.61
2015-07-03,"5,001-10,000",1331,10169170,4.49
2015-07-03,"50,001-100,000",140,9719222,4.29
2015-07-03,"600,001-800,000",6,4027845,1.78
2015-07-03,"800,001-1,000,000",3,2669716,1.18
2015-07-03,"more than 1,000,001",31,124309912,54.96
2015-07-03,total,16382,226168200,100.0
2015-07-09,"1,000-5,000",8626,17048159,7.53
2015-07-09,1-999,5032,252676,0.11
2015-07-09,"10,001-15,000",413,5066871,2.24
2015-07-09,"100,001-200,000",91,13338716,5.89
2015-07-09,"15,001-20,000",247,4533066,2.0
2015-07-09,"20,001-30,000",219,5476509,2.42
2015-07-09,"200,001-400,000",52,15169770,6.7
2015-07-09,"30,001-40,000",103,3654219,1.61
2015-07-09,"40,001-50,000",66,3060426,1.35
2015-07-09,"400,001-600,000",15,7770938,3.43
2015-07-09,"5,001-10,000",1332,10177523,4.49
2015-07-09,"50,001-100,000",139,9611854,4.24
2015-07-09,"600,001-800,000",6,4022845,1.77
2015-07-09,"800,001-1,000,000",3,2669716,1.18
2015-07-09,"more than 1,000,001",31,124314912,54.96
2015-07-09,total,16375,226168200,100.0
2015-07-17,"1,000-5,000",8603,17001112,7.51
2015-07-17,1-999,5024,252382,0.11
2015-07-17,"10,001-15,000",407,4982384,2.2
2015-07-17,"100,001-200,000",86,12711716,5.62
2015-07-17,"15,001-20,000",242,4436200,1.96
2015-07-17,"20,001-30,000",221,5520686,2.44
2015-07-17,"200,001-400,000",51,14583770,6.44
2015-07-17,"30,001-40,000",106,3754816,1.66
2015-07-17,"40,001-50,000",64,2983578,1.31
2015-07-17,"400,001-600,000",17,8682938,3.83
2015-07-17,"5,001-10,000",1333,10207408,4.51
2015-07-17,"50,001-100,000",142,9817737,4.34
2015-07-17,"600,001-800,000",6,3982845,1.76
2015-07-17,"800,001-1,000,000",3,2669716,1.18
2015-07-17,"more than 1,000,001",32,124580912,55.08
2015-07-17,total,16337,226168200,100.0
2015-07-24,"1,000-5,000",8630,17120015,7.56
2015-07-24,1-999,5017,251357,0.11
2015-07-24,"10,001-15,000",411,5028924,2.22
2015-07-24,"100,001-200,000",87,12622786,5.58
2015-07-24,"15,001-20,000",246,4505014,1.99
2015-07-24,"20,001-30,000",218,5478379,2.42
2015-07-24,"200,001-400,000",53,15052770,6.65
2015-07-24,"30,001-40,000",104,3662733,1.61
2015-07-24,"40,001-50,000",64,2979122,1.31
2015-07-24,"400,001-600,000",16,8190938,3.62
2015-07-24,"5,001-10,000",1335,10238522,4.52
2015-07-24,"50,001-100,000",143,9873167,4.36
2015-07-24,"600,001-800,000",6,3971845,1.75
2015-07-24,"800,001-1,000,000",3,2669716,1.18
2015-07-24,"more than 1,000,001",32,124522912,55.05
2015-07-24,total,16365,226168200,100.0
2015-07-31,"1,000-5,000",8715,17306593,7.65
2015-07-31,1-999,5015,252527,0.11
2015-07-31,"10,001-15,000",420,5141755,2.27
2015-07-31,"100,001-200,000",89,12631807,5.58
2015-07-31,"15,001-20,000",253,4628952,2.04
2015-07-31,"20,001-30,000",217,5461296,2.41
2015-07-31,"200,001-400,000",54,15189749,6.71
2015-07-31,"30,001-40,000",108,3825710,1.69
2015-07-31,"40,001-50,000",69,3197201,1.41
2015-07-31,"400,001-600,000",15,7706719,3.4
2015-07-31,"5,001-10,000",1335,10227275,4.52
2015-07-31,"50,001-100,000",141,9747143,4.3
2015-07-31,"600,001-800,000",7,4751845,2.1
2015-07-31,"800,001-1,000,000",3,2669716,1.18
2015-07-31,"more than 1,000,001",31,123429912,54.57
2015-07-31,total,16472,226168200,100.0
2015-08-07,"1,000-5,000",8844,17613564,7.78
2015-08-07,1-999,5007,252152,0.11
2015-08-07,"10,001-15,000",423,5208450,2.3
2015-08-07,"100,001-200,000",86,12380141,5.47
2015-08-07,"15,001-20,000",258,4716891,2.08
2015-08-07,"20,001-30,000",222,5574202,2.46
2015-08-07,"200,001-400,000",49,13823999,6.11
2015-08-07,"30,001-40,000",113,4001579,1.76
2015-08-07,"40,001-50,000",74,3426255,1.51
2015-08-07,"400,001-600,000",18,9194495,4.06
2015-08-07,"5,001-10,000",1352,10389740,4.59
2015-08-07,"50,001-100,000",147,10232909,4.52
2015-08-07,"600,001-800,000",7,4713968,2.08
2015-08-07,"800,001-1,000,000",3,2669716,1.18
2015-08-07,"more than 1,000,001",30,121970139,53.92
2015-08-07,total,16633,226168200,100.0
2015-08-14,"1,000-5,000",8938,17810031,7.87
2015-08-14,1-999,5004,251678,0.11
2015-08-14,"10,001-15,000",427,5256011,2.32
2015-08-14,"100,001-200,000",85,12158141,5.37
2015-08-14,"15,001-20,000",264,4827440,2.13
2015-08-14,"20,001-30,000",223,5612873,2.48
2015-08-14,"200,001-400,000",51,14449125,6.38
2015-08-14,"30,001-40,000",109,3856746,1.7
2015-08-14,"40,001-50,000",73,3365285,1.48
2015-08-14,"400,001-600,000",18,9128495,4.03
2015-08-14,"5,001-10,000",1361,10494619,4.64
2015-08-14,"50,001-100,000",148,10083059,4.45
2015-08-14,"600,001-800,000",6,3886069,1.71
2015-08-14,"800,001-1,000,000",4,3474489,1.53
2015-08-14,"more than 1,000,001",30,121514139,53.72
2015-08-14,total,16741,226168200,100.0
2015-08-21,"1,000-5,000",8893,17747664,7.84
2015-08-21,1-999,5006,252491,0.11
2015-08-21,"10,001-15,000",425,5251927,2.32
2015-08-21,"100,001-200,000",82,11874141,5.25
2015-08-21,"15,001-20,000",257,4690303,2.07
2015-08-21,"20,001-30,000",226,5664394,2.5
2015-08-21,"200,001-400,000",52,14593901,6.45
2015-08-21,"30,001-40,000",112,3967868,1.75
2015-08-21,"40,001-50,000",74,3421378,1.51
2015-08-21,"400,001-600,000",19,9505719,4.2
2015-08-21,"5,001-10,000",1378,10610081,4.69
2015-08-21,"50,001-100,000",149,10262636,4.53
2015-08-21,"600,001-800,000",6,4069842,1.79
2015-08-21,"800,001-1,000,000",3,2669716,1.18
2015-08-21,"more than 1,000,001",30,121586139,53.75
2015-08-21,total,16712,226168200,100.0
2015-08-28,"1,000-5,000",8938,17838424,7.88
2015-08-28,1-999,5002,253312,0.11
2015-08-28,"10,001-15,000",420,5175654,2.28
2015-08-28,"100,001-200,000",78,11447017,5.06
2015-08-28,"15,001-20,000",265,4818265,2.13
2015-08-28,"20,001-30,000",223,5598498,2.47
2015-08-28,"200,001-400,000",47,13381419,5.91
2015-08-28,"30,001-40,000",110,3887814,1.71
2015-08-28,"40,001-50,000",78,3609162,1.59
2015-08-28,"400,001-600,000",19,9693425,4.28
2015-08-28,"5,001-10,000",1395,10740362,4.74
2015-08-28,"50,001-100,000",155,10790151,4.77
2015-08-28,"600,001-800,000",6,4025842,1.78
2015-08-28,"800,001-1,000,000",3,2689716,1.18
2015-08-28,"more than 1,000,001",30,122219139,54.03
2015-08-28,total,16769,226168200,100.0
2015-09-04,"1,000-5,000",8932,17854242,7.89
2015-09-04,1-999,5004,253797,0.11
2015-09-04,"10,001-15,000",409,5046677,2.23
2015-09-04,"100,001-200,000",78,11343241,5.01
2015-09-04,"15,001-20,000",269,4896504,2.16
2015-09-04,"20,001-30,000",228,5685009,2.51
2015-09-04,"200,001-400,000",48,13651419,6.03
2015-09-04,"30,001-40,000",110,3906477,1.72
2015-09-04,"40,001-50,000",73,3396123,1.5
2015-09-04,"400,001-600,000",18,9406425,4.15
2015-09-04,"5,001-10,000",1390,10735312,4.74
2015-09-04,"50,001-100,000",155,10849277,4.79
2015-09-04,"600,001-800,000",7,4614842,2.04
2015-09-04,"800,001-1,000,000",3,2689716,1.18
2015-09-04,"more than 1,000,001",30,121839139,53.87
2015-09-04,total,16754,226168200,100.0
2015-09-11,"1,000-5,000",8896,17809886,7.87
2015-09-11,1-999,5006,254246,0.11
2015-09-11,"10,001-15,000",406,4985103,2.2
2015-09-11,"100,001-200,000",77,11083241,4.9
2015-09-11,"15,001-20,000",274,4983701,2.2
2015-09-11,"20,001-30,000",224,5578831,2.46
2015-09-11,"200,001-400,000",49,13766419,6.08
2015-09-11,"30,001-40,000",108,3843881,1.69
2015-09-11,"40,001-50,000",75,3483123,1.54
2015-09-11,"400,001-600,000",18,9348493,4.13
2015-09-11,"5,001-10,000",1386,10703878,4.73
2015-09-11,"50,001-100,000",151,10510769,4.64
2015-09-11,"600,001-800,000",8,5287774,2.33
2015-09-11,"800,001-1,000,000",3,2689716,1.18
2015-09-11,"more than 1,000,001",30,121839139,53.87
2015-09-11,total,16711,226168200,100.0
2015-09-18,"1,000-5,000",8840,17699053,7.82
2015-09-18,1-999,5003,255169,0.11
2015-09-18,"10,001-15,000",410,5042123,2.22
2015-09-18,"100,001-200,000",77,11035241,4.87
2015-09-18,"15,001-20,000",268,4871944,2.15
2015-09-18,"20,001-30,000",225,5599071,2.47
2015-09-18,"200,001-400,000",50,14234419,6.29
2015-09-18,"30,001-40,000",107,3808477,1.68
2015-09-18,"40,001-50,000",75,3489123,1.54
2015-09-18,"400,001-600,000",17,8806493,3.89
2015-09-18,"5,001-10,000",1379,10601768,4.68
2015-09-18,"50,001-100,000",150,10410690,4.6
2015-09-18,"600,001-800,000",9,5785774,2.55
2015-09-18,"800,001-1,000,000",3,2689716,1.18
2015-09-18,"more than 1,000,001",30,121839139,53.87
2015-09-18,total,16643,226168200,100.0
2015-09-25,"1,000-5,000",8890,17752017,7.84
2015-09-25,1-999,5006,257941,0.11
2015-09-25,"10,001-15,000",415,5097711,2.25
2015-09-25,"100,001-200,000",76,10798241,4.77
2015-09-25,"15,001-20,000",278,5044948,2.23
2015-09-25,"20,001-30,000",222,5532600,2.44
2015-09-25,"200,001-400,000",51,14544999,6.43
2015-09-25,"30,001-40,000",106,3762477,1.66
2015-09-25,"40,001-50,000",78,3629123,1.6
2015-09-25,"400,001-600,000",18,9276913,4.1
2015-09-25,"5,001-10,000",1387,10632684,4.7
2015-09-25,"50,001-100,000",153,10637690,4.7
2015-09-25,"600,001-800,000",7,4672001,2.06
2015-09-25,"800,001-1,000,000",3,2689716,1.18
2015-09-25,"more than 1,000,001",30,121839139,53.87
2015-09-25,total,16720,226168200,100.0
2015-10-02,"1,000-5,000",8896,17754645,7.85
2015-10-02,1-999,5001,256617,0.11
2015-10-02,"10,001-15,000",419,5158664,2.28
2015-10-02,"100,001-200,000",77,11014241,4.86
2015-10-02,"15,001-20,000",280,5094948,2.25
2015-10-02,"20,001-30,000",217,5415600,2.39
2015-10-02,"200,001-400,000",55,15581772,6.88
2015-10-02,"30,001-40,000",108,3846477,1.7
2015-10-02,"40,001-50,000",75,3491123,1.54
2015-10-02,"400,001-600,000",16,8153173,3.6
2015-10-02,"5,001-10,000",1391,10664394,4.71
2015-10-02,"50,001-100,000",152,10511690,4.64
2015-10-02,"600,001-800,000",6,3897001,1.72
2015-10-02,"800,001-1,000,000",4,3588716,1.58
2015-10-02,"more than 1,000,001",30,121739139,53.82
2015-10-02,total,16727,226168200,100.0
2015-10-08,"1,000-5,000",8829,17599173,7.78
2015-10-08,1-999,5008,256124,0.11
2015-10-08,"10,001-15,000",415,5093528,2.25
2015-10-08,"100,001-200,000",78,11181241,4.94
2015-10-08,"15,001-20,000",273,4974008,2.19
2015-10-08,"20,001-30,000",214,5319188,2.35
2015-10-08,"200,001-400,000",53,15109772,6.68
2015-10-08,"30,001-40,000",107,3800026,1.68
2015-10-08,"40,001-50,000",74,3437123,1.51
2015-10-08,"400,001-600,000",16,8204787,3.62
2015-10-08,"5,001-10,000",1380,10596847,4.68
2015-10-08,"50,001-100,000",155,10679141,4.72
2015-10-08,"600,001-800,000",7,4615387,2.04
2015-10-08,"800,001-1,000,000",4,3562716,1.57
2015-10-08,"more than 1,000,001",30,121739139,53.82
2015-10-08,total,16643,226168200,100.0
2015-10-16,"1,000-5,000",8853,17637996,7.79
2015-10-16,1-999,5008,255584,0.11
2015-10-16,"10,001-15,000",404,4950750,2.18
2015-10-16,"100,001-200,000",75,10783241,4.76
2015-10-16,"15,001-20,000",266,4841117,2.14
2015-10-16,"20,001-30,000",211,5239823,2.31
2015-10-16,"200,001-400,000",52,14792192,6.54
2015-10-16,"30,001-40,000",109,3876861,1.71
2015-10-16,"40,001-50,000",73,3398010,1.5
2015-10-16,"400,001-600,000",18,8955753,3.95
2015-10-16,"5,001-10,000",1378,10557876,4.66
2015-10-16,"50,001-100,000",158,10983141,4.85
2015-10-16,"600,001-800,000",7,4500001,1.98
2015-10-16,"800,001-1,000,000",4,3656716,1.61
2015-10-16,"more than 1,000,001",30,121739139,53.82
2015-10-16,total,16646,226168200,100.0
2015-10-23,"1,000-5,000",8780,17442785,7.71
2015-10-23,1-999,5011,256674,0.11
2015-10-23,"10,001-15,000",400,4898942,2.16
2015-10-23,"100,001-200,000",78,11380241,5.03
2015-10-23,"15,001-20,000",267,4866172,2.15
2015-10-23,"20,001-30,000",212,5270993,2.33
2015-10-23,"200,001-400,000",51,14838805,6.56
2015-10-23,"30,001-40,000",105,3753664,1.65
2015-10-23,"40,001-50,000",72,3357814,1.48
2015-10-23,"400,001-600,000",18,9209367,4.07
2015-10-23,"5,001-10,000",1356,10400080,4.59
2015-10-23,"50,001-100,000",156,10786034,4.76
2015-10-23,"600,001-800,000",8,5156774,2.28
2015-10-23,"800,001-1,000,000",3,2810716,1.24
2015-10-23,"more than 1,000,001",30,121739139,53.82
2015-10-23,total,16547,226168200,100.0
2015-10-30,"1,000-5,000",8715,17252172,7.62
2015-10-30,1-999,5012,258571,0.11
2015-10-30,"10,001-15,000",402,4933953,2.18
2015-10-30,"100,001-200,000",77,11227241,4.96
2015-10-30,"15,001-20,000",260,4747957,2.09
2015-10-30,"20,001-30,000",211,5258993,2.32
2015-10-30,"200,001-400,000",51,14615805,6.46
2015-10-30,"30,001-40,000",105,3752664,1.65
2015-10-30,"40,001-50,000",71,3310021,1.46
2015-10-30,"400,001-600,000",18,9153787,4.04
2015-10-30,"5,001-10,000",1340,10241793,4.52
2015-10-30,"50,001-100,000",148,10172034,4.49
2015-10-30,"600,001-800,000",9,5804354,2.56
2015-10-30,"800,001-1,000,000",4,3699716,1.63
2015-10-30,"more than 1,000,001",30,121739139,53.82
2015-10-30,total,16453,226168200,100.0
2015-11-06,"1,000-5,000",8588,16993531,7.51
2015-11-06,1-999,5002,258499,0.11
2015-11-06,"10,001-15,000",402,4904638,2.16
2015-11-06,"100,001-200,000",76,11163241,4.93
2015-11-06,"15,001-20,000",250,4559200,2.01
2015-11-06,"20,001-30,000",217,5376257,2.37
2015-11-06,"200,001-400,000",52,14691419,6.49
2015-11-06,"30,001-40,000",105,3745021,1.65
2015-11-06,"40,001-50,000",70,3242173,1.43
2015-11-06,"400,001-600,000",20,10091173,4.46
2015-11-06,"5,001-10,000",1317,10029805,4.43
2015-11-06,"50,001-100,000",144,9939034,4.39
2015-11-06,"600,001-800,000",10,6613354,2.92
2015-11-06,"800,001-1,000,000",3,2821716,1.24
2015-11-06,"more than 1,000,001",30,121739139,53.82
2015-11-06,total,16286,226168200,100.0
2015-11-13,"1,000-5,000",8514,16909230,7.47
2015-11-13,1-999,4998,257475,0.11
2015-11-13,"10,001-15,000",393,4792405,2.11
2015-11-13,"100,001-200,000",77,11305241,4.99
2015-11-13,"15,001-20,000",256,4659739,2.06
2015-11-13,"20,001-30,000",213,5289907,2.33
2015-11-13,"200,001-400,000",52,14921999,6.59
2015-11-13,"30,001-40,000",103,3637292,1.6
2015-11-13,"40,001-50,000",74,3440671,1.52
2015-11-13,"400,001-600,000",21,10474173,4.63
2015-11-13,"5,001-10,000",1300,9882655,4.36
2015-11-13,"50,001-100,000",143,9886784,4.37
2015-11-13,"600,001-800,000",9,6100774,2.69
2015-11-13,"800,001-1,000,000",2,1847716,0.81
2015-11-13,"more than 1,000,001",31,122762139,54.27
2015-11-13,total,16186,226168200,100.0
2015-11-20,"1,000-5,000",8417,16722494,7.39
2015-11-20,1-999,5010,258820,0.11
2015-11-20,"10,001-15,000",393,4788068,2.11
2015-11-20,"100,001-200,000",76,11034241,4.87
2015-11-20,"15,001-20,000",256,4651053,2.05
2015-11-20,"20,001-30,000",207,5140804,2.27
2015-11-20,"200,001-400,000",50,14152999,6.25
2015-11-20,"30,001-40,000",109,3853417,1.7
2015-11-20,"40,001-50,000",71,3298671,1.45
2015-11-20,"400,001-600,000",23,11480173,5.07
2015-11-20,"5,001-10,000",1270,9658922,4.27
2015-11-20,"50,001-100,000",142,9865909,4.36
2015-11-20,"600,001-800,000",9,6170774,2.72
2015-11-20,"800,001-1,000,000",2,1847716,0.81
2015-11-20,"more than 1,000,001",31,123244139,54.49
2015-11-20,total,16066,226168200,100.0
2015-11-27,"1,000-5,000",8377,16614228,7.34
2015-11-27,1-999,5000,258086,0.11
2015-11-27,"10,001-15,000",395,4826988,2.13
2015-11-27,"100,001-200,000",75,11085241,4.9
2015-11-27,"15,001-20,000",252,4586206,2.02
2015-11-27,"20,001-30,000",206,5113804,2.26
2015-11-27,"200,001-400,000",50,14279385,6.31
2015-11-27,"30,001-40,000",110,3874417,1.71
2015-11-27,"40,001-50,000",71,3305671,1.46
2015-11-27,"400,001-600,000",21,10583787,4.67
2015-11-27,"5,001-10,000",1263,9611849,4.24
2015-11-27,"50,001-100,000",144,9981909,4.41
2015-11-27,"600,001-800,000",10,6804774,3.0
2015-11-27,"800,001-1,000,000",2,1847716,0.81
2015-11-27,"more than 1,000,001",31,123394139,54.55
2015-11-27,total,16007,226168200,100.0
2015-12-04,"1,000-5,000",8378,16542611,7.31
