date,level,people,holding_shares,percent
2015-05-08,"200,001-400,000",45,13108251,4.08
2015-05-08,"30,001-40,000",105,3817025,1.18
2015-05-08,"40,001-50,000",82,3838114,1.19
2015-05-08,"400,001-600,000",6,2596370,0.8
2015-05-08,"5,001-10,000",1116,9215397,2.86
2015-05-08,"50,001-100,000",148,10745093,3.34
2015-05-08,"600,001-800,000",6,4047980,1.26
2015-05-08,"800,001-1,000,000",4,3943000,1.22
2015-05-08,"more than 1,000,001",10,230556095,71.78
2015-05-08,total,11613,321180000,100.0
2015-05-15,"1,000-5,000",5246,11891195,3.7
2015-05-15,1-999,3899,362972,0.11
2015-05-15,"10,001-15,000",313,4023527,1.25
2015-05-15,"100,001-200,000",79,10909159,3.39
2015-05-15,"15,001-20,000",300,5680739,1.76
2015-05-15,"20,001-30,000",238,6203012,1.93
2015-05-15,"200,001-400,000",48,14032251,4.36
2015-05-15,"30,001-40,000",101,3671022,1.14
2015-05-15,"40,001-50,000",81,3794114,1.18
2015-05-15,"400,001-600,000",5,2151370,0.66
2015-05-15,"5,001-10,000",1103,9107471,2.83
2015-05-15,"50,001-100,000",150,10862093,3.38
2015-05-15,"600,001-800,000",6,4047980,1.26
2015-05-15,"800,001-1,000,000",4,3843000,1.19
2015-05-15,"more than 1,000,001",10,230600095,71.79
2015-05-15,total,11583,321180000,100.0
2015-05-22,"1,000-5,000",5251,11898014,3.7
2015-05-22,1-999,3903,363153,0.11
2015-05-22,"10,001-15,000",311,3990527,1.24
2015-05-22,"100,001-200,000",79,10862159,3.38
2015-05-22,"15,001-20,000",299,5660739,1.76
2015-05-22,"20,001-30,000",239,6222012,1.93
2015-05-22,"200,001-400,000",47,13800251,4.29
2015-05-22,"30,001-40,000",101,3673022,1.14
2015-05-22,"40,001-50,000",82,3841114,1.19
2015-05-22,"400,001-600,000",6,2641370,0.82
2015-05-22,"5,001-10,000",1112,9184471,2.85
2015-05-22,"50,001-100,000",148,10782093,3.35
2015-05-22,"600,001-800,000",7,4680980,1.45
2015-05-22,"800,001-1,000,000",3,3000000,0.93
2015-05-22,"more than 1,000,001",10,230580095,71.79
2015-05-22,total,11598,321180000,100.0
2015-05-29,"1,000-5,000",5251,11899944,3.7
2015-05-29,1-999,3904,363403,0.11
2015-05-29,"10,001-15,000",312,4003527,1.24
2015-05-29,"100,001-200,000",78,10717159,3.33
2015-05-29,"15,001-20,000",300,5676559,1.76
2015-05-29,"20,001-30,000",240,6250012,1.94
2015-05-29,"200,001-400,000",47,13900251,4.32
2015-05-29,"30,001-40,000",103,3745022,1.16
2015-05-29,"40,001-50,000",80,3753114,1.16
2015-05-29,"400,001-600,000",6,2615370,0.81
2015-05-29,"5,001-10,000",1109,9153471,2.84
2015-05-29,"50,001-100,000",149,10893093,3.39
2015-05-29,"600,001-800,000",7,4638980,1.44
2015-05-29,"800,001-1,000,000",3,3000000,0.93
2015-05-29,"more than 1,000,001",10,230570095,71.78
2015-05-29,total,11599,321180000,100.0
2015-06-05,"1,000-5,000",5263,11932944,3.71
2015-06-05,1-999,3904,364003,0.11
2015-06-05,"10,001-15,000",310,3972527,1.23
2015-06-05,"100,001-200,000",79,10858159,3.38
2015-06-05,"15,001-20,000",304,5754744,1.79
2015-06-05,"20,001-30,000",240,6245827,1.94
2015-06-05,"200,001-400,000",47,13933621,4.33
2015-06-05,"30,001-40,000",101,3675022,1.14
2015-06-05,"40,001-50,000",79,3706114,1.15
2015-06-05,"400,001-600,000",5,2149000,0.66
2015-06-05,"5,001-10,000",1115,9206471,2.86
2015-06-05,"50,001-100,000",150,10963093,3.41
2015-06-05,"600,001-800,000",6,3957980,1.23
2015-06-05,"800,001-1,000,000",4,3891000,1.21
2015-06-05,"more than 1,000,001",10,230569495,71.78
2015-06-05,total,11617,321180000,100.0
2015-06-12,"1,000-5,000",5287,12017679,3.74
2015-06-12,1-999,3897,364168,0.11
2015-06-12,"10,001-15,000",310,3981627,1.23
2015-06-12,"100,001-200,000",78,10819430,3.36
2015-06-12,"15,001-20,000",300,5683744,1.76
2015-06-12,"20,001-30,000",245,6381556,1.98
2015-06-12,"200,001-400,000",45,13362621,4.16
2015-06-12,"30,001-40,000",102,3700043,1.15
2015-06-12,"40,001-50,000",82,3853093,1.19
2015-06-12,"400,001-600,000",5,2252000,0.7
2015-06-12,"5,001-10,000",1112,9187471,2.86
2015-06-12,"50,001-100,000",153,11173093,3.47
2015-06-12,"600,001-800,000",6,3957980,1.23
2015-06-12,"800,001-1,000,000",4,3981000,1.23
2015-06-12,"more than 1,000,001",10,230464495,71.75
2015-06-12,total,11636,321180000,100.0
2015-06-18,"1,000-5,000",5292,12020679,3.74
2015-06-18,1-999,3897,364168,0.11
2015-06-18,"10,001-15,000",307,3939627,1.22
2015-06-18,"100,001-200,000",77,10709681,3.33
2015-06-18,"15,001-20,000",298,5638744,1.75
2015-06-18,"20,001-30,000",246,6406556,1.99
2015-06-18,"200,001-400,000",44,13117370,4.08
2015-06-18,"30,001-40,000",105,3809459,1.18
2015-06-18,"40,001-50,000",82,3845677,1.19
2015-06-18,"400,001-600,000",5,2252000,0.7
2015-06-18,"5,001-10,000",1111,9174610,2.85
2015-06-18,"50,001-100,000",156,11374093,3.54
2015-06-18,"600,001-800,000",6,3957980,1.23
2015-06-18,"800,001-1,000,000",3,3000000,0.93
2015-06-18,"more than 1,000,001",11,231569356,72.09
2015-06-18,total,11640,321180000,100.0
2015-06-26,"1,000-5,000",5314,12073332,3.75
2015-06-26,1-999,3897,364585,0.11
2015-06-26,"10,001-15,000",309,3963627,1.23
2015-06-26,"100,001-200,000",77,10563410,3.28
2015-06-26,"15,001-20,000",296,5602744,1.74
2015-06-26,"20,001-30,000",243,6328556,1.97
2015-06-26,"200,001-400,000",44,13108370,4.08
2015-06-26,"30,001-40,000",109,3964459,1.23
2015-06-26,"40,001-50,000",82,3844677,1.19
2015-06-26,"400,001-600,000",5,2252000,0.7
2015-06-26,"5,001-10,000",1114,9192881,2.86
2015-06-26,"50,001-100,000",153,11198093,3.48
2015-06-26,"600,001-800,000",6,3955980,1.23
2015-06-26,"800,001-1,000,000",3,3000000,0.93
2015-06-26,"more than 1,000,001",11,231767286,72.16
2015-06-26,total,11663,321180000,100.0
2015-07-03,"1,000-5,000",5307,12057085,3.75
2015-07-03,1-999,3893,363832,0.11
2015-07-03,"10,001-15,000",308,3956627,1.23
2015-07-03,"100,001-200,000",77,10524410,3.27
2015-07-03,"15,001-20,000",296,5602744,1.74
2015-07-03,"20,001-30,000",240,6253556,1.94
2015-07-03,"200,001-400,000",44,13105370,4.08
2015-07-03,"30,001-40,000",112,4064043,1.26
2015-07-03,"40,001-50,000",82,3851093,1.19
2015-07-03,"400,001-600,000",5,2249000,0.7
2015-07-03,"5,001-10,000",1114,9192881,2.86
2015-07-03,"50,001-100,000",151,11056093,3.44
2015-07-03,"600,001-800,000",6,3953980,1.23
2015-07-03,"800,001-1,000,000",3,3000000,0.93
2015-07-03,"more than 1,000,001",11,231949286,72.21
2015-07-03,total,11649,321180000,100.0
2015-07-09,"1,000-5,000",5312,12063885,3.75
2015-07-09,1-999,3890,363032,0.11
2015-07-09,"10,001-15,000",307,3937627,1.22
2015-07-09,"100,001-200,000",76,10518410,3.27
2015-07-09,"15,001-20,000",297,5616744,1.74
2015-07-09,"20,001-30,000",244,6358556,1.97
2015-07-09,"200,001-400,000",44,13258370,4.12
2015-07-09,"30,001-40,000",106,3855043,1.2
2015-07-09,"40,001-50,000",85,3984093,1.24
2015-07-09,"400,001-600,000",4,1838000,0.57
2015-07-09,"5,001-10,000",1112,9180881,2.85
2015-07-09,"50,001-100,000",152,11124093,3.46
2015-07-09,"600,001-800,000",6,3953980,1.23
2015-07-09,"800,001-1,000,000",3,3000000,0.93
2015-07-09,"more than 1,000,001",11,232127286,72.27
2015-07-09,total,11649,321180000,100.0
2015-07-17,"1,000-5,000",5316,12090018,3.76
2015-07-17,1-999,3883,360936,0.11
2015-07-17,"10,001-15,000",307,3943748,1.22
2015-07-17,"100,001-200,000",76,10473681,3.26
2015-07-17,"15,001-20,000",295,5569508,1.73
2015-07-17,"20,001-30,000",242,6314095,1.96
2015-07-17,"200,001-400,000",44,13239370,4.12
2015-07-17,"30,001-40,000",110,4001572,1.24
2015-07-17,"40,001-50,000",84,3929093,1.22
2015-07-17,"400,001-600,000",4,1838000,0.57
2015-07-17,"5,001-10,000",1121,9242620,2.87
2015-07-17,"50,001-100,000",153,11219093,3.49
2015-07-17,"600,001-800,000",6,3953980,1.23
2015-07-17,"800,001-1,000,000",3,3000000,0.93
2015-07-17,"more than 1,000,001",11,232004286,72.23
2015-07-17,total,11655,321180000,100.0
2015-07-24,"1,000-5,000",5334,12131285,3.77
2015-07-24,1-999,3889,361686,0.11
2015-07-24,"10,001-15,000",311,3995848,1.24
2015-07-24,"100,001-200,000",76,10454410,3.25
2015-07-24,"15,001-20,000",305,5770749,1.79
2015-07-24,"20,001-30,000",242,6304830,1.96
2015-07-24,"200,001-400,000",43,12575370,3.91
2015-07-24,"30,001-40,000",106,3839479,1.19
2015-07-24,"40,001-50,000",88,4112093,1.28
2015-07-24,"400,001-600,000",5,2284000,0.71
2015-07-24,"5,001-10,000",1115,9183891,2.85
2015-07-24,"50,001-100,000",151,11006093,3.42
2015-07-24,"600,001-800,000",6,3953980,1.23
2015-07-24,"800,001-1,000,000",3,3000000,0.93
2015-07-24,"more than 1,000,001",11,232206286,72.29
2015-07-24,total,11685,321180000,100.0
2015-07-31,"1,000-5,000",5342,12154293,3.78
2015-07-31,1-999,3889,361624,0.11
2015-07-31,"10,001-15,000",310,3978848,1.23
2015-07-31,"100,001-200,000",76,10480410,3.26
2015-07-31,"15,001-20,000",304,5752508,1.79
2015-07-31,"20,001-30,000",241,6272830,1.95
2015-07-31,"200,001-400,000",44,12956370,4.03
2015-07-31,"30,001-40,000",111,4022012,1.25
2015-07-31,"40,001-50,000",85,3977642,1.23
2015-07-31,"400,001-600,000",5,2488000,0.77
2015-07-31,"5,001-10,000",1114,9161244,2.85
2015-07-31,"50,001-100,000",151,11022093,3.43
2015-07-31,"600,001-800,000",5,3347980,1.04
2015-07-31,"800,001-1,000,000",3,3000000,0.93
2015-07-31,"more than 1,000,001",11,232204146,72.29
2015-07-31,total,11691,321180000,100.0
2015-08-07,"1,000-5,000",5346,12171293,3.78
2015-08-07,1-999,3889,361761,0.11
2015-08-07,"10,001-15,000",308,3945848,1.22
2015-08-07,"100,001-200,000",76,10470410,3.25
2015-08-07,"15,001-20,000",302,5713508,1.77
2015-08-07,"20,001-30,000",242,6292830,1.95
2015-08-07,"200,001-400,000",44,12780641,3.97
2015-08-07,"30,001-40,000",110,3983012,1.24
2015-08-07,"40,001-50,000",86,4029234,1.25
2015-08-07,"400,001-600,000",6,2889000,0.89
2015-08-07,"5,001-10,000",1111,9137244,2.84
2015-08-07,"50,001-100,000",151,11033093,3.43
2015-08-07,"600,001-800,000",5,3347980,1.04
2015-08-07,"800,001-1,000,000",3,3000000,0.93
2015-08-07,"more than 1,000,001",11,232024146,72.24
2015-08-07,total,11690,321180000,100.0
2015-08-14,"1,000-5,000",5361,12198564,3.79
2015-08-14,1-999,3889,361761,0.11
2015-08-14,"10,001-15,000",307,3935848,1.22
2015-08-14,"100,001-200,000",75,10320410,3.21
2015-08-14,"15,001-20,000",302,5706508,1.77
2015-08-14,"20,001-30,000",240,6233830,1.94
2015-08-14,"200,001-400,000",43,12601370,3.92
2015-08-14,"30,001-40,000",111,4015012,1.25
2015-08-14,"40,001-50,000",85,3979234,1.23
2015-08-14,"400,001-600,000",6,2889000,0.89
2015-08-14,"5,001-10,000",1113,9154607,2.85
2015-08-14,"50,001-100,000",153,11192093,3.48
2015-08-14,"600,001-800,000",5,3347980,1.04
2015-08-14,"800,001-1,000,000",3,3000000,0.93
2015-08-14,"more than 1,000,001",11,232243783,72.3
2015-08-14,total,11704,321180000,100.0
2015-08-21,"1,000-5,000",5360,12187084,3.79
2015-08-21,1-999,3885,361211,0.11
2015-08-21,"10,001-15,000",308,3949948,1.22
2015-08-21,"100,001-200,000",75,10223410,3.18
2015-08-21,"15,001-20,000",306,5774508,1.79
2015-08-21,"20,001-30,000",241,6258830,1.94
2015-08-21,"200,001-400,000",43,12539000,3.9
2015-08-21,"30,001-40,000",108,3910012,1.21
2015-08-21,"40,001-50,000",86,4023093,1.25
2015-08-21,"400,001-600,000",5,2303370,0.71
2015-08-21,"5,001-10,000",1111,9119607,2.83
2015-08-21,"50,001-100,000",155,11268164,3.5
2015-08-21,"600,001-800,000",6,4017980,1.25
2015-08-21,"800,001-1,000,000",3,3000000,0.93
2015-08-21,"more than 1,000,001",11,232243783,72.3
2015-08-21,total,11703,321180000,100.0
2015-08-28,"1,000-5,000",5364,12172578,3.78
2015-08-28,1-999,3881,361517,0.11
2015-08-28,"10,001-15,000",312,4005183,1.24
2015-08-28,"100,001-200,000",74,10135410,3.15
2015-08-28,"15,001-20,000",302,5695063,1.77
2015-08-28,"20,001-30,000",236,6133830,1.9
2015-08-28,"200,001-400,000",44,12788000,3.98
2015-08-28,"30,001-40,000",110,3985012,1.24
2015-08-28,"40,001-50,000",88,4129093,1.28
2015-08-28,"400,001-600,000",5,2298370,0.71
2015-08-28,"5,001-10,000",1123,9253572,2.88
2015-08-28,"50,001-100,000",153,11149609,3.47
2015-08-28,"600,001-800,000",6,4022980,1.25
2015-08-28,"800,001-1,000,000",3,3000000,0.93
2015-08-28,"more than 1,000,001",11,232049783,72.24
2015-08-28,total,11712,321180000,100.0
2015-09-04,"1,000-5,000",5368,12204685,3.79
2015-09-04,1-999,3880,361676,0.11
2015-09-04,"10,001-15,000",315,4034793,1.25
2015-09-04,"100,001-200,000",74,10044522,3.12
2015-09-04,"15,001-20,000",299,5629003,1.75
2015-09-04,"20,001-30,000",237,6178890,1.92
2015-09-04,"200,001-400,000",44,12786000,3.98
2015-09-04,"30,001-40,000",109,3963012,1.23
2015-09-04,"40,001-50,000",86,4039093,1.25
2015-09-04,"400,001-600,000",5,2299370,0.71
2015-09-04,"5,001-10,000",1129,9303007,2.89
2015-09-04,"50,001-100,000",155,11273186,3.5
2015-09-04,"600,001-800,000",6,4022980,1.25
2015-09-04,"800,001-1,000,000",3,3000000,0.93
2015-09-04,"more than 1,000,001",11,232039783,72.24
2015-09-04,total,11721,321180000,100.0
2015-09-11,"1,000-5,000",5372,12188504,3.79
2015-09-11,1-999,3881,362554,0.11
2015-09-11,"10,001-15,000",317,4057793,1.26
2015-09-11,"100,001-200,000",72,9870271,3.07
2015-09-11,"15,001-20,000",297,5591003,1.74
2015-09-11,"20,001-30,000",239,6240044,1.94
2015-09-11,"200,001-400,000",44,12772000,3.97
2015-09-11,"30,001-40,000",109,3966012,1.23
2015-09-11,"40,001-50,000",88,4134093,1.28
2015-09-11,"400,001-600,000",5,2301370,0.71
2015-09-11,"5,001-10,000",1132,9324974,2.9
2015-09-11,"50,001-100,000",155,11308619,3.52
2015-09-11,"600,001-800,000",6,4022980,1.25
2015-09-11,"800,001-1,000,000",3,3000000,0.93
2015-09-11,"more than 1,000,001",11,232039783,72.24
2015-09-11,total,11731,321180000,100.0
2015-09-18,"1,000-5,000",5363,12176559,3.79
2015-09-18,1-999,3880,361862,0.11
2015-09-18,"10,001-15,000",317,4061743,1.26
2015-09-18,"100,001-200,000",72,9907271,3.08
2015-09-18,"15,001-20,000",301,5670053,1.76
2015-09-18,"20,001-30,000",241,6294044,1.95
2015-09-18,"200,001-400,000",43,12404000,3.86
2015-09-18,"30,001-40,000",109,3970012,1.23
2015-09-18,"40,001-50,000",88,4132093,1.28
2015-09-18,"400,001-600,000",5,2300370,0.71
2015-09-18,"5,001-10,000",1143,9393615,2.92
2015-09-18,"50,001-100,000",154,11223685,3.49
2015-09-18,"600,001-800,000",6,4022980,1.25
2015-09-18,"800,001-1,000,000",3,3000000,0.93
2015-09-18,"more than 1,000,001",11,232261713,72.31
2015-09-18,total,11736,321180000,100.0
2015-09-25,"1,000-5,000",5362,12183559,3.79
2015-09-25,1-999,3880,361824,0.11
2015-09-25,"10,001-15,000",316,4041743,1.25
2015-09-25,"100,001-200,000",72,9908271,3.08
2015-09-25,"15,001-20,000",302,5684053,1.76
2015-09-25,"20,001-30,000",243,6352044,1.97
2015-09-25,"200,001-400,000",42,12213000,3.8
2015-09-25,"30,001-40,000",110,4000012,1.24
2015-09-25,"40,001-50,000",89,4174093,1.29
2015-09-25,"400,001-600,000",5,2298370,0.71
2015-09-25,"5,001-10,000",1139,9367655,2.91
2015-09-25,"50,001-100,000",153,11138683,3.46
2015-09-25,"600,001-800,000",6,4021980,1.25
2015-09-25,"800,001-1,000,000",3,3000000,0.93
2015-09-25,"more than 1,000,001",11,232434713,72.36
2015-09-25,total,11733,321180000,100.0
2015-10-02,"1,000-5,000",5355,12155640,3.78
2015-10-02,1-999,3879,361628,0.11
2015-10-02,"10,001-15,000",315,4025743,1.25
2015-10-02,"100,001-200,000",72,9895271,3.08
2015-10-02,"15,001-20,000",300,5652053,1.75
2015-10-02,"20,001-30,000",242,6322044,1.96
2015-10-02,"200,001-400,000",42,12223000,3.8
2015-10-02,"30,001-40,000",109,3966012,1.23
2015-10-02,"40,001-50,000",89,4168093,1.29
2015-10-02,"400,001-600,000",5,2298370,0.71
2015-10-02,"5,001-10,000",1142,9387770,2.92
2015-10-02,"50,001-100,000",155,11269683,3.5
2015-10-02,"600,001-800,000",6,4019980,1.25
2015-10-02,"800,001-1,000,000",3,3000000,0.93
2015-10-02,"more than 1,000,001",11,232434713,72.36
2015-10-02,total,11725,321180000,100.0
2015-10-08,"1,000-5,000",5360,12168579,3.78
2015-10-08,1-999,3881,361900,0.11
2015-10-08,"10,001-15,000",312,3990743,1.24
2015-10-08,"100,001-200,000",72,9898271,3.08
2015-10-08,"15,001-20,000",300,5652053,1.75
2015-10-08,"20,001-30,000",242,6318044,1.96
2015-10-08,"200,001-400,000",42,12224000,3.8
2015-10-08,"30,001-40,000",108,3929012,1.22
2015-10-08,"40,001-50,000",90,4210093,1.31
2015-10-08,"400,001-600,000",5,2297370,0.71
2015-10-08,"5,001-10,000",1144,9413559,2.93
2015-10-08,"50,001-100,000",155,11262683,3.5
2015-10-08,"600,001-800,000",6,4018980,1.25
2015-10-08,"800,001-1,000,000",3,3000000,0.93
2015-10-08,"more than 1,000,001",11,232434713,72.36
2015-10-08,total,11731,321180000,100.0
2015-10-16,"1,000-5,000",5318,12077624,3.76
2015-10-16,1-999,3881,361091,0.11
2015-10-16,"10,001-15,000",314,4015743,1.25
2015-10-16,"100,001-200,000",70,9613802,2.99
2015-10-16,"15,001-20,000",303,5713324,1.77
2015-10-16,"20,001-30,000",240,6254044,1.94
2015-10-16,"200,001-400,000",41,11830000,3.68
2015-10-16,"30,001-40,000",108,3941012,1.22
2015-10-16,"40,001-50,000",87,4081589,1.27
2015-10-16,"400,001-600,000",6,2685370,0.83
2015-10-16,"5,001-10,000",1128,9269103,2.88
2015-10-16,"50,001-100,000",155,11283779,3.51
2015-10-16,"600,001-800,000",6,4017980,1.25
2015-10-16,"800,001-1,000,000",3,3000000,0.93
2015-10-16,"more than 1,000,001",11,233035539,72.55
2015-10-16,total,11671,321180000,100.0
2015-10-23,"1,000-5,000",5323,12083453,3.76
2015-10-23,1-999,3881,361932,0.11
2015-10-23,"10,001-15,000",319,4073773,1.26
2015-10-23,"100,001-200,000",70,9594302,2.98
2015-10-23,"15,001-20,000",298,5615053,1.74
2015-10-23,"20,001-30,000",238,6216185,1.93
2015-10-23,"200,001-400,000",40,11535000,3.59
2015-10-23,"30,001-40,000",110,4020012,1.25
2015-10-23,"40,001-50,000",85,3982338,1.23
2015-10-23,"400,001-600,000",6,2685370,0.83
2015-10-23,"5,001-10,000",1120,9213670,2.86
2015-10-23,"50,001-100,000",157,11480393,3.57
2015-10-23,"600,001-800,000",6,4117980,1.28
2015-10-23,"800,001-1,000,000",3,3000000,0.93
2015-10-23,"more than 1,000,001",11,233200539,72.6
2015-10-23,total,11667,321180000,100.0
2015-10-30,"1,000-5,000",5319,12058517,3.75
2015-10-30,1-999,3882,361768,0.11
2015-10-30,"10,001-15,000",313,3994743,1.24
2015-10-30,"100,001-200,000",72,9895182,3.08
2015-10-30,"15,001-20,000",299,5632153,1.75
2015-10-30,"20,001-30,000",238,6214215,1.93
2015-10-30,"200,001-400,000",39,11187000,3.48
2015-10-30,"30,001-40,000",111,4060072,1.26
2015-10-30,"40,001-50,000",87,4075589,1.26
2015-10-30,"400,001-600,000",6,2684370,0.83
2015-10-30,"5,001-10,000",1123,9229670,2.87
2015-10-30,"50,001-100,000",157,11476202,3.57
2015-10-30,"600,001-800,000",6,4117980,1.28
2015-10-30,"800,001-1,000,000",3,3000000,0.93
2015-10-30,"more than 1,000,001",11,233192539,72.6
2015-10-30,total,11666,321180000,100.0
2015-11-06,"1,000-5,000",5303,12034847,3.74
2015-11-06,1-999,3880,361857,0.11
2015-11-06,"10,001-15,000",309,3939743,1.22
2015-11-06,"100,001-200,000",73,10034182,3.12
2015-11-06,"15,001-20,000",298,5611153,1.74
2015-11-06,"20,001-30,000",236,6166185,1.91
2015-11-06,"200,001-400,000",39,11187000,3.48
2015-11-06,"30,001-40,000",114,4164102,1.29
2015-11-06,"40,001-50,000",86,4025589,1.25
2015-11-06,"400,001-600,000",6,2682370,0.83
2015-11-06,"5,001-10,000",1124,9233680,2.87
2015-11-06,"50,001-100,000",158,11478773,3.57
2015-11-06,"600,001-800,000",6,4067980,1.26
2015-11-06,"800,001-1,000,000",3,3000000,0.93
2015-11-06,"more than 1,000,001",11,233192539,72.6
2015-11-06,total,11646,321180000,100.0
2015-11-13,"1,000-5,000",5297,12016737,3.74
2015-11-13,1-999,3879,361997,0.11
2015-11-13,"10,001-15,000",309,3937743,1.22
2015-11-13,"100,001-200,000",75,10307182,3.2
2015-11-13,"15,001-20,000",296,5573153,1.73
2015-11-13,"20,001-30,000",237,6197185,1.92
2015-11-13,"200,001-400,000",38,10891000,3.39
2015-11-13,"30,001-40,000",115,4195343,1.3
2015-11-13,"40,001-50,000",86,4022589,1.25
2015-11-13,"400,001-600,000",6,2677370,0.83
2015-11-13,"5,001-10,000",1119,9193680,2.86
2015-11-13,"50,001-100,000",158,11485502,3.57
2015-11-13,"600,001-800,000",6,4067980,1.26
2015-11-13,"800,001-1,000,000",3,3000000,0.93
2015-11-13,"more than 1,000,001",11,233252539,72.62
2015-11-13,total,11635,321180000,100.0
2015-11-20,"1,000-5,000",5285,11990936,3.73
2015-11-20,1-999,3885,361924,0.11
2015-11-20,"10,001-15,000",313,3984743,1.24
2015-11-20,"100,001-200,000",75,10281182,3.2
2015-11-20,"15,001-20,000",297,5594153,1.74
2015-11-20,"20,001-30,000",234,6121185,1.9
2015-11-20,"200,001-400,000",40,11309271,3.52
2015-11-20,"30,001-40,000",113,4117042,1.28
2015-11-20,"40,001-50,000",87,4088589,1.27
2015-11-20,"400,001-600,000",5,2073370,0.64
2015-11-20,"5,001-10,000",1118,9179680,2.85
2015-11-20,"50,001-100,000",157,11372406,3.54
2015-11-20,"600,001-800,000",7,4657980,1.45
2015-11-20,"800,001-1,000,000",3,3000000,0.93
2015-11-20,"more than 1,000,001",11,233047539,72.55
2015-11-20,total,11630,321180000,100.0
2015-11-27,"1,000-5,000",5277,11965857,3.72
2015-11-27,1-999,3884,360820,0.11
2015-11-27,"10,001-15,000",315,4018743,1.25
2015-11-27,"100,001-200,000",75,10284182,3.2
2015-11-27,"15,001-20,000",295,5562153,1.73
2015-11-27,"20,001-30,000",235,6146085,1.91
2015-11-27,"200,001-400,000",39,11160641,3.47
2015-11-27,"30,001-40,000",115,4177042,1.3
2015-11-27,"40,001-50,000",84,3948908,1.22
2015-11-27,"400,001-600,000",6,2726000,0.84
2015-11-27,"5,001-10,000",1119,9198261,2.86
2015-11-27,"50,001-100,000",159,11578789,3.6
2015-11-27,"600,001-800,000",6,3997980,1.24
2015-11-27,"800,001-1,000,000",3,3000000,0.93
2015-11-27,"more than 1,000,001",11,233054539,72.56
2015-11-27,total,11623,321180000,100.0
2015-12-04,"1,000-5,000",5286,11973594,3.72
