date,level,people,holding_shares,percent
2015-07-09,"200,001-400,000",18,5250369,5.15
2015-07-09,"30,001-40,000",64,2304516,2.26
2015-07-09,"40,001-50,000",46,2175144,2.13
2015-07-09,"400,001-600,000",7,3142199,3.08
2015-07-09,"5,001-10,000",627,5142667,5.04
2015-07-09,"50,001-100,000",82,6022761,5.91
2015-07-09,"600,001-800,000",3,2122200,2.08
2015-07-09,"800,001-1,000,000",2,1824661,1.79
2015-07-09,"more than 1,000,001",7,51837827,50.87
2015-07-09,total,5165,101902000,100.0
2015-07-17,"1,000-5,000",3369,7247256,7.11
2015-07-17,1-999,375,91119,0.08
2015-07-17,"10,001-15,000",183,2365048,2.32
2015-07-17,"100,001-200,000",41,5419918,5.31
2015-07-17,"15,001-20,000",156,2937970,2.88
2015-07-17,"20,001-30,000",150,3825686,3.75
2015-07-17,"200,001-400,000",19,5451369,5.34
2015-07-17,"30,001-40,000",67,2407175,2.36
2015-07-17,"40,001-50,000",44,2089144,2.05
2015-07-17,"400,001-600,000",7,3157199,3.09
2015-07-17,"5,001-10,000",619,5076667,4.98
2015-07-17,"50,001-100,000",82,5967761,5.85
2015-07-17,"600,001-800,000",3,2124200,2.08
2015-07-17,"800,001-1,000,000",2,1824661,1.79
2015-07-17,"more than 1,000,001",7,51916827,50.94
2015-07-17,total,5124,101902000,100.0
2015-07-24,"1,000-5,000",3352,7218278,7.08
2015-07-24,1-999,375,91262,0.08
2015-07-24,"10,001-15,000",185,2396048,2.35
2015-07-24,"100,001-200,000",41,5417918,5.31
2015-07-24,"15,001-20,000",158,2977970,2.92
2015-07-24,"20,001-30,000",149,3818686,3.74
2015-07-24,"200,001-400,000",19,5464369,5.36
2015-07-24,"30,001-40,000",66,2379175,2.33
2015-07-24,"40,001-50,000",43,2037144,1.99
2015-07-24,"400,001-600,000",7,3157199,3.09
2015-07-24,"5,001-10,000",620,5079502,4.98
2015-07-24,"50,001-100,000",82,5951761,5.84
2015-07-24,"600,001-800,000",3,2137200,2.09
2015-07-24,"800,001-1,000,000",2,1824661,1.79
2015-07-24,"more than 1,000,001",7,51950827,50.98
2015-07-24,total,5109,101902000,100.0
2015-07-31,"1,000-5,000",3334,7174294,7.04
2015-07-31,1-999,374,91246,0.08
2015-07-31,"10,001-15,000",184,2379048,2.33
2015-07-31,"100,001-200,000",40,5256918,5.15
2015-07-31,"15,001-20,000",161,3035970,2.97
2015-07-31,"20,001-30,000",148,3804686,3.73
2015-07-31,"200,001-400,000",20,5695369,5.58
2015-07-31,"30,001-40,000",64,2320175,2.27
2015-07-31,"40,001-50,000",46,2167144,2.12
2015-07-31,"400,001-600,000",7,3157199,3.09
2015-07-31,"5,001-10,000",622,5100502,5.0
2015-07-31,"50,001-100,000",79,5775761,5.66
2015-07-31,"600,001-800,000",3,2137200,2.09
2015-07-31,"800,001-1,000,000",2,1824661,1.79
2015-07-31,"more than 1,000,001",7,51981827,51.01
2015-07-31,total,5091,101902000,100.0
2015-08-07,"1,000-5,000",3340,7212747,7.07
2015-08-07,1-999,372,89628,0.08
2015-08-07,"10,001-15,000",179,2317048,2.27
2015-08-07,"100,001-200,000",40,5191918,5.09
2015-08-07,"15,001-20,000",165,3102970,3.04
2015-08-07,"20,001-30,000",144,3712686,3.64
2015-08-07,"200,001-400,000",20,5733369,5.62
2015-08-07,"30,001-40,000",70,2539175,2.49
2015-08-07,"40,001-50,000",44,2078144,2.03
2015-08-07,"400,001-600,000",7,3157199,3.09
2015-08-07,"5,001-10,000",626,5122667,5.02
2015-08-07,"50,001-100,000",77,5581761,5.47
2015-08-07,"600,001-800,000",3,2170200,2.12
2015-08-07,"800,001-1,000,000",2,1824661,1.79
2015-08-07,"more than 1,000,001",7,52067827,51.09
2015-08-07,total,5096,101902000,100.0
2015-08-14,"1,000-5,000",3331,7192912,7.05
2015-08-14,1-999,371,89628,0.08
2015-08-14,"10,001-15,000",182,2360048,2.31
2015-08-14,"100,001-200,000",40,5191918,5.09
2015-08-14,"15,001-20,000",167,3135970,3.07
2015-08-14,"20,001-30,000",144,3716686,3.64
2015-08-14,"200,001-400,000",21,6144369,6.02
2015-08-14,"30,001-40,000",67,2421175,2.37
2015-08-14,"40,001-50,000",46,2177144,2.13
2015-08-14,"400,001-600,000",6,2743199,2.69
2015-08-14,"5,001-10,000",623,5106502,5.01
2015-08-14,"50,001-100,000",76,5528761,5.42
2015-08-14,"600,001-800,000",3,2170200,2.12
2015-08-14,"800,001-1,000,000",2,1824661,1.79
2015-08-14,"more than 1,000,001",7,52098827,51.12
2015-08-14,total,5086,101902000,100.0
2015-08-21,"1,000-5,000",3330,7180912,7.04
2015-08-21,1-999,371,89628,0.08
2015-08-21,"10,001-15,000",177,2297048,2.25
2015-08-21,"100,001-200,000",40,5227918,5.13
2015-08-21,"15,001-20,000",168,3145970,3.08
2015-08-21,"20,001-30,000",146,3764686,3.69
2015-08-21,"200,001-400,000",21,6139369,6.02
2015-08-21,"30,001-40,000",62,2246175,2.2
2015-08-21,"40,001-50,000",48,2260144,2.21
2015-08-21,"400,001-600,000",6,2743199,2.69
2015-08-21,"5,001-10,000",629,5146502,5.05
2015-08-21,"50,001-100,000",76,5547761,5.44
2015-08-21,"600,001-800,000",3,2178200,2.13
2015-08-21,"800,001-1,000,000",2,1835661,1.8
2015-08-21,"more than 1,000,001",7,52098827,51.12
2015-08-21,total,5086,101902000,100.0
2015-08-28,"1,000-5,000",3311,7123438,6.99
2015-08-28,1-999,373,90102,0.08
2015-08-28,"10,001-15,000",181,2345048,2.3
2015-08-28,"100,001-200,000",43,5647918,5.54
2015-08-28,"15,001-20,000",165,3093970,3.03
2015-08-28,"20,001-30,000",146,3770686,3.7
2015-08-28,"200,001-400,000",20,5764369,5.65
2015-08-28,"30,001-40,000",60,2175175,2.13
2015-08-28,"40,001-50,000",49,2318144,2.27
2015-08-28,"400,001-600,000",6,2743199,2.69
2015-08-28,"5,001-10,000",623,5094502,4.99
2015-08-28,"50,001-100,000",77,5616761,5.51
2015-08-28,"600,001-800,000",3,2178200,2.13
2015-08-28,"800,001-1,000,000",2,1839661,1.8
2015-08-28,"more than 1,000,001",7,52100827,51.12
2015-08-28,total,5066,101902000,100.0
2015-09-04,"1,000-5,000",3315,7152255,7.01
2015-09-04,1-999,373,90285,0.08
2015-09-04,"10,001-15,000",181,2344048,2.3
2015-09-04,"100,001-200,000",42,5556918,5.45
2015-09-04,"15,001-20,000",169,3165970,3.1
2015-09-04,"20,001-30,000",145,3740686,3.67
2015-09-04,"200,001-400,000",20,5761369,5.65
2015-09-04,"30,001-40,000",60,2177175,2.13
2015-09-04,"40,001-50,000",47,2218144,2.17
2015-09-04,"400,001-600,000",6,2743199,2.69
2015-09-04,"5,001-10,000",621,5079502,4.98
2015-09-04,"50,001-100,000",79,5755761,5.64
2015-09-04,"600,001-800,000",3,2178200,2.13
2015-09-04,"800,001-1,000,000",2,1839661,1.8
2015-09-04,"more than 1,000,001",7,52098827,51.12
2015-09-04,total,5070,101902000,100.0
2015-09-11,"1,000-5,000",3332,7184255,7.05
2015-09-11,1-999,373,90285,0.08
2015-09-11,"10,001-15,000",180,2336048,2.29
2015-09-11,"100,001-200,000",42,5554918,5.45
2015-09-11,"15,001-20,000",167,3132970,3.07
2015-09-11,"20,001-30,000",144,3702686,3.63
2015-09-11,"200,001-400,000",20,5746369,5.63
2015-09-11,"30,001-40,000",60,2172175,2.13
2015-09-11,"40,001-50,000",45,2120144,2.08
2015-09-11,"400,001-600,000",6,2743199,2.69
2015-09-11,"5,001-10,000",625,5114502,5.01
2015-09-11,"50,001-100,000",81,5867761,5.75
2015-09-11,"600,001-800,000",3,2178200,2.13
2015-09-11,"800,001-1,000,000",2,1859661,1.82
2015-09-11,"more than 1,000,001",7,52098827,51.12
2015-09-11,total,5087,101902000,100.0
2015-09-18,"1,000-5,000",3331,7207274,7.07
2015-09-18,1-999,372,89266,0.08
2015-09-18,"10,001-15,000",183,2373048,2.32
2015-09-18,"100,001-200,000",42,5638918,5.53
2015-09-18,"15,001-20,000",166,3112970,3.05
2015-09-18,"20,001-30,000",143,3681686,3.61
2015-09-18,"200,001-400,000",19,5593369,5.48
2015-09-18,"30,001-40,000",60,2174175,2.13
2015-09-18,"40,001-50,000",45,2121144,2.08
2015-09-18,"400,001-600,000",6,2743199,2.69
2015-09-18,"5,001-10,000",622,5099502,5.0
2015-09-18,"50,001-100,000",81,5864761,5.75
2015-09-18,"600,001-800,000",3,2178200,2.13
2015-09-18,"800,001-1,000,000",2,1859661,1.82
2015-09-18,"more than 1,000,001",7,52164827,51.19
2015-09-18,total,5082,101902000,100.0
2015-09-25,"1,000-5,000",3312,7173439,7.03
2015-09-25,1-999,370,89100,0.08
2015-09-25,"10,001-15,000",177,2294049,2.25
2015-09-25,"100,001-200,000",42,5649918,5.54
2015-09-25,"15,001-20,000",164,3082970,3.02
2015-09-25,"20,001-30,000",145,3736686,3.66
2015-09-25,"200,001-400,000",18,5202369,5.1
2015-09-25,"30,001-40,000",61,2212175,2.17
2015-09-25,"40,001-50,000",45,2120144,2.08
2015-09-25,"400,001-600,000",7,3153199,3.09
2015-09-25,"5,001-10,000",625,5118502,5.02
2015-09-25,"50,001-100,000",81,5866761,5.75
2015-09-25,"600,001-800,000",3,2178200,2.13
2015-09-25,"800,001-1,000,000",2,1859661,1.82
2015-09-25,"more than 1,000,001",7,52164827,51.19
2015-09-25,total,5059,101902000,100.0
2015-10-02,"1,000-5,000",3316,7173439,7.03
2015-10-02,1-999,370,89100,0.08
2015-10-02,"10,001-15,000",179,2325049,2.28
2015-10-02,"100,001-200,000",42,5649918,5.54
2015-10-02,"15,001-20,000",162,3043970,2.98
2015-10-02,"20,001-30,000",146,3761686,3.69
2015-10-02,"200,001-400,000",18,5202369,5.1
2015-10-02,"30,001-40,000",61,2212175,2.17
2015-10-02,"40,001-50,000",46,2170144,2.12
2015-10-02,"400,001-600,000",7,3153199,3.09
2015-10-02,"5,001-10,000",624,5108502,5.01
2015-10-02,"50,001-100,000",80,5810761,5.7
2015-10-02,"600,001-800,000",3,2178200,2.13
2015-10-02,"800,001-1,000,000",2,1859661,1.82
2015-10-02,"more than 1,000,001",7,52163827,51.19
2015-10-02,total,5063,101902000,100.0
2015-10-08,"1,000-5,000",3328,7206274,7.07
2015-10-08,1-999,371,89265,0.08
2015-10-08,"10,001-15,000",178,2310049,2.26
2015-10-08,"100,001-200,000",43,5762918,5.65
2015-10-08,"15,001-20,000",163,3063970,3.0
2015-10-08,"20,001-30,000",144,3698686,3.62
2015-10-08,"200,001-400,000",18,5202369,5.1
2015-10-08,"30,001-40,000",60,2178175,2.13
2015-10-08,"40,001-50,000",47,2220144,2.17
2015-10-08,"400,001-600,000",7,3153199,3.09
2015-10-08,"5,001-10,000",619,5069502,4.97
2015-10-08,"50,001-100,000",79,5745761,5.63
2015-10-08,"600,001-800,000",3,2178200,2.13
2015-10-08,"800,001-1,000,000",2,1859661,1.82
2015-10-08,"more than 1,000,001",7,52163827,51.19
2015-10-08,total,5069,101902000,100.0
2015-10-16,"1,000-5,000",3331,7205109,7.07
2015-10-16,1-999,373,89430,0.08
2015-10-16,"10,001-15,000",182,2357049,2.31
2015-10-16,"100,001-200,000",42,5724918,5.61
2015-10-16,"15,001-20,000",160,3000970,2.94
2015-10-16,"20,001-30,000",142,3635686,3.56
2015-10-16,"200,001-400,000",18,5163369,5.06
2015-10-16,"30,001-40,000",60,2163175,2.12
2015-10-16,"40,001-50,000",49,2311144,2.26
2015-10-16,"400,001-600,000",7,3153199,3.09
2015-10-16,"5,001-10,000",619,5066502,4.97
2015-10-16,"50,001-100,000",80,5829761,5.72
2015-10-16,"600,001-800,000",3,2178200,2.13
2015-10-16,"800,001-1,000,000",2,1859661,1.82
2015-10-16,"more than 1,000,001",7,52163827,51.19
2015-10-16,total,5075,101902000,100.0
2015-10-23,"1,000-5,000",3335,7239990,7.1
2015-10-23,1-999,374,90122,0.08
2015-10-23,"10,001-15,000",179,2325049,2.28
2015-10-23,"100,001-200,000",40,5243918,5.14
2015-10-23,"15,001-20,000",161,3030970,2.97
2015-10-23,"20,001-30,000",143,3668686,3.6
2015-10-23,"200,001-400,000",20,5617369,5.51
2015-10-23,"30,001-40,000",61,2190130,2.14
2015-10-23,"40,001-50,000",50,2363144,2.31
2015-10-23,"400,001-600,000",7,3153199,3.09
2015-10-23,"5,001-10,000",617,5079929,4.98
2015-10-23,"50,001-100,000",78,5687806,5.58
2015-10-23,"600,001-800,000",3,2178200,2.13
2015-10-23,"800,001-1,000,000",2,1859661,1.82
2015-10-23,"more than 1,000,001",7,52173827,51.2
2015-10-23,total,5077,101902000,100.0
2015-10-30,"1,000-5,000",3317,7171555,7.03
2015-10-30,1-999,373,89100,0.08
2015-10-30,"10,001-15,000",185,2414049,2.36
2015-10-30,"100,001-200,000",40,5262918,5.16
2015-10-30,"15,001-20,000",163,3068970,3.01
2015-10-30,"20,001-30,000",142,3637686,3.56
2015-10-30,"200,001-400,000",19,5394369,5.29
2015-10-30,"30,001-40,000",62,2228130,2.18
2015-10-30,"40,001-50,000",47,2219144,2.17
2015-10-30,"400,001-600,000",7,3153199,3.09
2015-10-30,"5,001-10,000",623,5122386,5.02
2015-10-30,"50,001-100,000",82,5918806,5.8
2015-10-30,"600,001-800,000",3,2178200,2.13
2015-10-30,"800,001-1,000,000",2,1859661,1.82
2015-10-30,"more than 1,000,001",7,52183827,51.2
2015-10-30,total,5072,101902000,100.0
2015-11-06,"1,000-5,000",3317,7179541,7.04
2015-11-06,1-999,371,88773,0.08
2015-11-06,"10,001-15,000",188,2449049,2.4
2015-11-06,"100,001-200,000",40,5256259,5.15
2015-11-06,"15,001-20,000",160,3001454,2.94
2015-11-06,"20,001-30,000",145,3721520,3.65
2015-11-06,"200,001-400,000",19,5394369,5.29
2015-11-06,"30,001-40,000",60,2173857,2.13
2015-11-06,"40,001-50,000",50,2361099,2.31
2015-11-06,"400,001-600,000",6,2747397,2.69
2015-11-06,"5,001-10,000",613,5030386,4.93
2015-11-06,"50,001-100,000",81,5864806,5.75
2015-11-06,"600,001-800,000",3,2178200,2.13
2015-11-06,"800,001-1,000,000",2,1859661,1.82
2015-11-06,"more than 1,000,001",7,52595629,51.61
2015-11-06,total,5062,101902000,100.0
2015-11-13,"1,000-5,000",3309,7156433,7.02
2015-11-13,1-999,372,88881,0.08
2015-11-13,"10,001-15,000",191,2478694,2.43
2015-11-13,"100,001-200,000",40,5311259,5.21
2015-11-13,"15,001-20,000",158,2966454,2.91
2015-11-13,"20,001-30,000",145,3729202,3.65
2015-11-13,"200,001-400,000",19,5405369,5.3
2015-11-13,"30,001-40,000",62,2242857,2.2
2015-11-13,"40,001-50,000",48,2273099,2.23
2015-11-13,"400,001-600,000",6,2747397,2.69
2015-11-13,"5,001-10,000",608,4996059,4.9
2015-11-13,"50,001-100,000",81,5862806,5.75
2015-11-13,"600,001-800,000",3,2186200,2.14
2015-11-13,"800,001-1,000,000",2,1859661,1.82
2015-11-13,"more than 1,000,001",7,52597629,51.61
2015-11-13,total,5051,101902000,100.0
2015-11-20,"1,000-5,000",3304,7170002,7.03
2015-11-20,1-999,374,90123,0.08
2015-11-20,"10,001-15,000",187,2430883,2.38
2015-11-20,"100,001-200,000",39,5202259,5.1
2015-11-20,"15,001-20,000",157,2938454,2.88
2015-11-20,"20,001-30,000",149,3838202,3.76
2015-11-20,"200,001-400,000",19,5413369,5.31
2015-11-20,"30,001-40,000",59,2127857,2.08
2015-11-20,"40,001-50,000",48,2268144,2.22
2015-11-20,"400,001-600,000",6,2747397,2.69
2015-11-20,"5,001-10,000",610,5002059,4.9
2015-11-20,"50,001-100,000",83,6011761,5.89
2015-11-20,"600,001-800,000",2,1388200,1.36
2015-11-20,"800,001-1,000,000",3,2662661,2.61
2015-11-20,"more than 1,000,001",7,52610629,51.62
2015-11-20,total,5047,101902000,100.0
2015-11-27,"1,000-5,000",3284,7121881,6.98
2015-11-27,1-999,375,90398,0.08
2015-11-27,"10,001-15,000",183,2370883,2.32
2015-11-27,"100,001-200,000",39,5182259,5.08
2015-11-27,"15,001-20,000",159,2974454,2.91
2015-11-27,"20,001-30,000",149,3841202,3.76
2015-11-27,"200,001-400,000",19,5412369,5.31
2015-11-27,"30,001-40,000",61,2208857,2.16
2015-11-27,"40,001-50,000",44,2078144,2.03
2015-11-27,"400,001-600,000",6,2747397,2.69
2015-11-27,"5,001-10,000",611,5005905,4.91
2015-11-27,"50,001-100,000",86,6196761,6.08
2015-11-27,"600,001-800,000",2,1388200,1.36
2015-11-27,"800,001-1,000,000",3,2662661,2.61
2015-11-27,"more than 1,000,001",7,52620629,51.63
2015-11-27,total,5028,101902000,100.0
2015-12-04,"1,000-5,000",3286,7127090,6.99
2015-12-04,1-999,373,90024,0.08
2015-12-04,"10,001-15,000",179,2314048,2.27
