date,level,people,holding_shares,percent
2015-07-03,"200,001-400,000",36,9618873,4.3
2015-07-03,"30,001-40,000",64,2337687,1.04
2015-07-03,"40,001-50,000",49,2311523,1.03
2015-07-03,"400,001-600,000",17,8346469,3.73
2015-07-03,"5,001-10,000",669,5648298,2.52
2015-07-03,"50,001-100,000",119,8627247,3.86
2015-07-03,"600,001-800,000",10,7140727,3.19
2015-07-03,"800,001-1,000,000",5,4317450,1.93
2015-07-03,"more than 1,000,001",15,150252633,67.28
2015-07-03,total,12756,223317722,100.0
2015-07-09,"1,000-5,000",3510,7474541,3.34
2015-07-09,1-999,7572,137530,0.06
2015-07-09,"10,001-15,000",194,2544320,1.13
2015-07-09,"100,001-200,000",53,7382377,3.3
2015-07-09,"15,001-20,000",151,2853923,1.27
2015-07-09,"20,001-30,000",145,3766341,1.68
2015-07-09,"200,001-400,000",45,12515799,5.6
2015-07-09,"30,001-40,000",71,2597687,1.16
2015-07-09,"40,001-50,000",54,2568913,1.15
2015-07-09,"400,001-600,000",12,5890543,2.63
2015-07-09,"5,001-10,000",640,5411670,2.42
2015-07-09,"50,001-100,000",117,8539268,3.82
2015-07-09,"600,001-800,000",12,8461727,3.78
2015-07-09,"800,001-1,000,000",5,4623131,2.07
2015-07-09,"more than 1,000,001",14,148549952,66.51
2015-07-09,total,12595,223317722,100.0
2015-07-17,"1,000-5,000",3494,7447143,3.33
2015-07-17,1-999,7573,137681,0.06
2015-07-17,"10,001-15,000",195,2531787,1.13
2015-07-17,"100,001-200,000",53,7176377,3.21
2015-07-17,"15,001-20,000",165,3116191,1.39
2015-07-17,"20,001-30,000",144,3768887,1.68
2015-07-17,"200,001-400,000",47,13182093,5.9
2015-07-17,"30,001-40,000",74,2705623,1.21
2015-07-17,"40,001-50,000",54,2568913,1.15
2015-07-17,"400,001-600,000",15,7603249,3.4
2015-07-17,"5,001-10,000",622,5253634,2.35
2015-07-17,"50,001-100,000",111,7984334,3.57
2015-07-17,"600,001-800,000",12,8333727,3.73
2015-07-17,"800,001-1,000,000",3,2680131,1.2
2015-07-17,"more than 1,000,001",15,148827952,66.64
2015-07-17,total,12577,223317722,100.0
2015-07-24,"1,000-5,000",3426,7360194,3.29
2015-07-24,1-999,7571,137051,0.06
2015-07-24,"10,001-15,000",202,2615029,1.17
2015-07-24,"100,001-200,000",53,7308377,3.27
2015-07-24,"15,001-20,000",151,2847022,1.27
2015-07-24,"20,001-30,000",149,3912244,1.75
2015-07-24,"200,001-400,000",45,12369093,5.53
2015-07-24,"30,001-40,000",74,2702733,1.21
2015-07-24,"40,001-50,000",52,2474523,1.1
2015-07-24,"400,001-600,000",16,7973911,3.57
2015-07-24,"5,001-10,000",618,5222063,2.33
2015-07-24,"50,001-100,000",107,7787334,3.48
2015-07-24,"600,001-800,000",12,8003343,3.58
2015-07-24,"800,001-1,000,000",2,1851853,0.82
2015-07-24,"more than 1,000,001",16,150752952,67.5
2015-07-24,total,12494,223317722,100.0
2015-07-31,"1,000-5,000",3360,7189676,3.21
2015-07-31,1-999,7567,137570,0.06
2015-07-31,"10,001-15,000",206,2670838,1.19
2015-07-31,"100,001-200,000",56,7824340,3.5
2015-07-31,"15,001-20,000",151,2851589,1.27
2015-07-31,"20,001-30,000",141,3675868,1.64
2015-07-31,"200,001-400,000",41,11303167,5.06
2015-07-31,"30,001-40,000",69,2541733,1.13
2015-07-31,"40,001-50,000",53,2519486,1.12
2015-07-31,"400,001-600,000",18,8717911,3.9
2015-07-31,"5,001-10,000",628,5287062,2.36
2015-07-31,"50,001-100,000",106,7752334,3.47
2015-07-31,"600,001-800,000",10,6937343,3.1
2015-07-31,"800,001-1,000,000",2,1905853,0.85
2015-07-31,"more than 1,000,001",16,152002952,68.06
2015-07-31,total,12424,223317722,100.0
2015-08-07,"1,000-5,000",3346,7154842,3.2
2015-08-07,1-999,7570,135990,0.06
2015-08-07,"10,001-15,000",200,2595252,1.16
2015-08-07,"100,001-200,000",54,7615825,3.41
2015-08-07,"15,001-20,000",146,2756589,1.23
2015-08-07,"20,001-30,000",147,3816868,1.7
2015-08-07,"200,001-400,000",44,12437167,5.56
2015-08-07,"30,001-40,000",71,2607733,1.16
2015-08-07,"40,001-50,000",58,2748486,1.23
2015-08-07,"400,001-600,000",16,7965911,3.56
2015-08-07,"5,001-10,000",619,5211062,2.33
2015-08-07,"50,001-100,000",108,7991849,3.57
2015-08-07,"600,001-800,000",10,7145065,3.19
2015-08-07,"800,001-1,000,000",5,4634428,2.07
2015-08-07,"more than 1,000,001",14,148500655,66.49
2015-08-07,total,12408,223317722,100.0
2015-08-14,"1,000-5,000",3376,7241461,3.24
2015-08-14,1-999,7575,135851,0.06
2015-08-14,"10,001-15,000",201,2609702,1.16
2015-08-14,"100,001-200,000",54,7644825,3.42
2015-08-14,"15,001-20,000",148,2788659,1.24
2015-08-14,"20,001-30,000",148,3855868,1.72
2015-08-14,"200,001-400,000",44,12429093,5.56
2015-08-14,"30,001-40,000",72,2645733,1.18
2015-08-14,"40,001-50,000",49,2333075,1.04
2015-08-14,"400,001-600,000",17,8387911,3.75
2015-08-14,"5,001-10,000",620,5223062,2.33
2015-08-14,"50,001-100,000",114,8315334,3.72
2015-08-14,"600,001-800,000",9,6114640,2.73
2015-08-14,"800,001-1,000,000",6,5484853,2.45
2015-08-14,"more than 1,000,001",14,148107655,66.32
2015-08-14,total,12447,223317722,100.0
2015-08-21,"1,000-5,000",3357,7188798,3.21
2015-08-21,1-999,7578,136360,0.06
2015-08-21,"10,001-15,000",202,2629368,1.17
2015-08-21,"100,001-200,000",57,7963825,3.56
2015-08-21,"15,001-20,000",151,2835193,1.26
2015-08-21,"20,001-30,000",142,3698537,1.65
2015-08-21,"200,001-400,000",43,11912167,5.33
2015-08-21,"30,001-40,000",67,2448324,1.09
2015-08-21,"40,001-50,000",54,2567486,1.14
2015-08-21,"400,001-600,000",20,9817633,4.39
2015-08-21,"5,001-10,000",619,5204053,2.33
2015-08-21,"50,001-100,000",113,8241923,3.69
2015-08-21,"600,001-800,000",10,6799269,3.04
2015-08-21,"800,001-1,000,000",4,3664131,1.64
2015-08-21,"more than 1,000,001",14,148210655,66.36
2015-08-21,total,12431,223317722,100.0
2015-08-28,"1,000-5,000",3370,7268820,3.25
2015-08-28,1-999,7589,136980,0.06
2015-08-28,"10,001-15,000",205,2672696,1.19
2015-08-28,"100,001-200,000",58,8180767,3.66
2015-08-28,"15,001-20,000",146,2747469,1.23
2015-08-28,"20,001-30,000",147,3827299,1.71
2015-08-28,"200,001-400,000",41,11470225,5.13
2015-08-28,"30,001-40,000",65,2354164,1.05
2015-08-28,"40,001-50,000",56,2643195,1.18
2015-08-28,"400,001-600,000",19,9082265,4.06
2015-08-28,"5,001-10,000",619,5235085,2.34
2015-08-28,"50,001-100,000",118,8541334,3.82
2015-08-28,"600,001-800,000",7,4681637,2.09
2015-08-28,"800,001-1,000,000",7,6295131,2.81
2015-08-28,"more than 1,000,001",14,148180655,66.35
2015-08-28,total,12461,223317722,100.0
2015-09-04,"1,000-5,000",3388,7242138,3.24
2015-09-04,1-999,7595,136925,0.06
2015-09-04,"10,001-15,000",209,2734022,1.22
2015-09-04,"100,001-200,000",56,7905807,3.54
2015-09-04,"15,001-20,000",149,2809073,1.25
2015-09-04,"20,001-30,000",148,3839074,1.71
2015-09-04,"200,001-400,000",39,11161185,4.99
2015-09-04,"30,001-40,000",63,2282522,1.02
2015-09-04,"40,001-50,000",57,2700869,1.2
2015-09-04,"400,001-600,000",21,10060191,4.5
2015-09-04,"5,001-10,000",609,5158085,2.3
2015-09-04,"50,001-100,000",120,8622334,3.86
2015-09-04,"600,001-800,000",8,5364711,2.4
2015-09-04,"800,001-1,000,000",6,5351131,2.39
2015-09-04,"more than 1,000,001",14,147949655,66.25
2015-09-04,total,12482,223317722,100.0
2015-09-11,"1,000-5,000",3332,7101378,3.17
2015-09-11,1-999,7633,138705,0.06
2015-09-11,"10,001-15,000",203,2665022,1.19
2015-09-11,"100,001-200,000",64,9005807,4.03
2015-09-11,"15,001-20,000",147,2789073,1.24
2015-09-11,"20,001-30,000",141,3654074,1.63
2015-09-11,"200,001-400,000",38,10815185,4.84
2015-09-11,"30,001-40,000",65,2346522,1.05
2015-09-11,"40,001-50,000",63,2984869,1.33
2015-09-11,"400,001-600,000",16,7636131,3.41
2015-09-11,"5,001-10,000",616,5200065,2.32
2015-09-11,"50,001-100,000",113,8168334,3.65
2015-09-11,"600,001-800,000",10,6716771,3.0
2015-09-11,"800,001-1,000,000",8,7204131,3.22
2015-09-11,"more than 1,000,001",13,146891655,65.77
2015-09-11,total,12462,223317722,100.0
2015-09-18,"1,000-5,000",3267,6918289,3.09
2015-09-18,1-999,7637,135603,0.06
2015-09-18,"10,001-15,000",198,2581844,1.15
2015-09-18,"100,001-200,000",63,8713767,3.9
2015-09-18,"15,001-20,000",145,2739442,1.22
2015-09-18,"20,001-30,000",137,3564265,1.59
2015-09-18,"200,001-400,000",41,11372225,5.09
2015-09-18,"30,001-40,000",69,2487331,1.11
2015-09-18,"40,001-50,000",60,2832869,1.26
2015-09-18,"400,001-600,000",19,9284131,4.15
2015-09-18,"5,001-10,000",605,5115065,2.29
2015-09-18,"50,001-100,000",113,8284334,3.7
2015-09-18,"600,001-800,000",10,7046771,3.15
2015-09-18,"800,001-1,000,000",6,5358131,2.39
2015-09-18,"more than 1,000,001",13,146883655,65.77
2015-09-18,total,12383,223317722,100.0
2015-09-25,"1,000-5,000",3229,6839987,3.06
2015-09-25,1-999,7632,136092,0.06
2015-09-25,"10,001-15,000",192,2499217,1.11
2015-09-25,"100,001-200,000",64,8901767,3.98
2015-09-25,"15,001-20,000",150,2840073,1.27
2015-09-25,"20,001-30,000",138,3580615,1.6
2015-09-25,"200,001-400,000",40,11185225,5.0
2015-09-25,"30,001-40,000",67,2401981,1.07
2015-09-25,"40,001-50,000",62,2922869,1.3
2015-09-25,"400,001-600,000",19,8921131,3.99
2015-09-25,"5,001-10,000",590,4990874,2.23
2015-09-25,"50,001-100,000",117,8550334,3.82
2015-09-25,"600,001-800,000",11,7537049,3.37
2015-09-25,"800,001-1,000,000",6,5394853,2.41
2015-09-25,"more than 1,000,001",13,146615655,65.65
2015-09-25,total,12330,223317722,100.0
2015-10-02,"1,000-5,000",3411,7149416,3.2
2015-10-02,1-999,7643,136141,0.06
2015-10-02,"10,001-15,000",204,2667614,1.19
2015-10-02,"100,001-200,000",58,8165767,3.65
2015-10-02,"15,001-20,000",154,2906369,1.3
2015-10-02,"20,001-30,000",136,3532247,1.58
2015-10-02,"200,001-400,000",44,12616225,5.64
2015-10-02,"30,001-40,000",73,2628158,1.17
2015-10-02,"40,001-50,000",66,3118869,1.39
2015-10-02,"400,001-600,000",18,8366853,3.74
2015-10-02,"5,001-10,000",599,5030894,2.25
2015-10-02,"50,001-100,000",121,8819334,3.94
2015-10-02,"600,001-800,000",13,8754049,3.91
2015-10-02,"800,001-1,000,000",5,4521131,2.02
2015-10-02,"more than 1,000,001",12,144904655,64.88
2015-10-02,total,12557,223317722,100.0
2015-10-08,"1,000-5,000",3466,7307265,3.27
2015-10-08,1-999,7634,134560,0.06
2015-10-08,"10,001-15,000",207,2690624,1.2
2015-10-08,"100,001-200,000",59,8362767,3.74
2015-10-08,"15,001-20,000",165,3108210,1.39
2015-10-08,"20,001-30,000",151,3970026,1.77
2015-10-08,"200,001-400,000",47,13486225,6.03
2015-10-08,"30,001-40,000",73,2637591,1.18
2015-10-08,"40,001-50,000",69,3272917,1.46
2015-10-08,"400,001-600,000",14,6409853,2.87
2015-10-08,"5,001-10,000",625,5268063,2.35
2015-10-08,"50,001-100,000",117,8401786,3.76
2015-10-08,"600,001-800,000",13,8861049,3.96
2015-10-08,"800,001-1,000,000",6,5329131,2.38
2015-10-08,"more than 1,000,001",12,144077655,64.51
2015-10-08,total,12658,223317722,100.0
2015-10-16,"1,000-5,000",3541,7510633,3.36
2015-10-16,1-999,7623,134031,0.06
2015-10-16,"10,001-15,000",214,2815624,1.26
2015-10-16,"100,001-200,000",54,7527767,3.37
2015-10-16,"15,001-20,000",161,3040311,1.36
2015-10-16,"20,001-30,000",157,4129857,1.84
2015-10-16,"200,001-400,000",47,13712225,6.14
2015-10-16,"30,001-40,000",70,2549269,1.14
2015-10-16,"40,001-50,000",70,3322610,1.48
2015-10-16,"400,001-600,000",15,7164927,3.2
2015-10-16,"5,001-10,000",644,5420224,2.42
2015-10-16,"50,001-100,000",129,9368483,4.19
2015-10-16,"600,001-800,000",13,8834975,3.95
2015-10-16,"800,001-1,000,000",5,4657131,2.08
2015-10-16,"more than 1,000,001",12,143129655,64.09
2015-10-16,total,12755,223317722,100.0
2015-10-23,"1,000-5,000",3275,6939265,3.1
2015-10-23,1-999,7630,132837,0.05
2015-10-23,"10,001-15,000",217,2830624,1.26
2015-10-23,"100,001-200,000",59,8261807,3.69
2015-10-23,"15,001-20,000",153,2899311,1.29
2015-10-23,"20,001-30,000",154,4075290,1.82
2015-10-23,"200,001-400,000",47,13811185,6.18
2015-10-23,"30,001-40,000",67,2435226,1.09
2015-10-23,"40,001-50,000",65,3067220,1.37
2015-10-23,"400,001-600,000",15,7265927,3.25
2015-10-23,"5,001-10,000",599,5072786,2.27
2015-10-23,"50,001-100,000",113,8262483,3.69
2015-10-23,"600,001-800,000",14,9690975,4.33
2015-10-23,"800,001-1,000,000",6,5448131,2.43
2015-10-23,"more than 1,000,001",12,143124655,64.09
2015-10-23,total,12426,223317722,100.0
2015-10-30,"1,000-5,000",3051,6304123,2.82
2015-10-30,1-999,7669,147262,0.06
2015-10-30,"10,001-15,000",148,1924596,0.86
2015-10-30,"100,001-200,000",58,8045083,3.6
2015-10-30,"15,001-20,000",135,2557413,1.14
2015-10-30,"20,001-30,000",125,3352745,1.5
2015-10-30,"200,001-400,000",50,13998425,6.26
2015-10-30,"30,001-40,000",66,2400717,1.07
2015-10-30,"40,001-50,000",61,2887491,1.29
2015-10-30,"400,001-600,000",17,8199922,3.67
2015-10-30,"5,001-10,000",558,4788727,2.14
2015-10-30,"50,001-100,000",106,7943669,3.55
2015-10-30,"600,001-800,000",11,7613740,3.4
2015-10-30,"800,001-1,000,000",6,5329131,2.38
2015-10-30,"more than 1,000,001",18,147824678,66.19
2015-10-30,total,12079,223317722,100.0
2015-11-06,"1,000-5,000",3101,6462458,2.89
2015-11-06,1-999,7638,151566,0.06
2015-11-06,"10,001-15,000",159,2055952,0.92
2015-11-06,"100,001-200,000",60,8783176,3.93
2015-11-06,"15,001-20,000",141,2676258,1.19
2015-11-06,"20,001-30,000",133,3520657,1.57
2015-11-06,"200,001-400,000",47,13286690,5.94
2015-11-06,"30,001-40,000",66,2420006,1.08
2015-11-06,"40,001-50,000",41,1944663,0.87
2015-11-06,"400,001-600,000",20,10228750,4.58
2015-11-06,"5,001-10,000",533,4533554,2.03
2015-11-06,"50,001-100,000",110,8040369,3.6
2015-11-06,"600,001-800,000",6,4239092,1.89
2015-11-06,"800,001-1,000,000",7,6267853,2.8
2015-11-06,"more than 1,000,001",19,148706678,66.58
2015-11-06,total,12081,223317722,100.0
2015-11-13,"1,000-5,000",3308,6818716,3.05
2015-11-13,1-999,7561,153679,0.06
2015-11-13,"10,001-15,000",190,2481449,1.11
2015-11-13,"100,001-200,000",58,8157364,3.65
2015-11-13,"15,001-20,000",149,2798457,1.25
2015-11-13,"20,001-30,000",121,3190668,1.42
2015-11-13,"200,001-400,000",52,14857984,6.65
2015-11-13,"30,001-40,000",59,2104258,0.94
2015-11-13,"40,001-50,000",52,2468461,1.1
2015-11-13,"400,001-600,000",11,5283582,2.36
2015-11-13,"5,001-10,000",565,4760450,2.13
2015-11-13,"50,001-100,000",100,7211292,3.22
2015-11-13,"600,001-800,000",13,9329740,4.17
2015-11-13,"800,001-1,000,000",8,7019702,3.14
2015-11-13,"more than 1,000,001",18,146681920,65.68
2015-11-13,total,12265,223317722,100.0
2015-11-20,"1,000-5,000",3396,7155827,3.2
2015-11-20,1-999,7560,153035,0.06
2015-11-20,"10,001-15,000",179,2328777,1.04
2015-11-20,"100,001-200,000",57,8124364,3.63
2015-11-20,"15,001-20,000",151,2842457,1.27
2015-11-20,"20,001-30,000",125,3297266,1.47
2015-11-20,"200,001-400,000",51,14145984,6.33
2015-11-20,"30,001-40,000",64,2309258,1.03
2015-11-20,"40,001-50,000",49,2332028,1.04
2015-11-20,"400,001-600,000",17,8174750,3.66
2015-11-20,"5,001-10,000",560,4762815,2.13
2015-11-20,"50,001-100,000",106,7531725,3.37
2015-11-20,"600,001-800,000",8,5481092,2.45
2015-11-20,"800,001-1,000,000",10,9065424,4.05
2015-11-20,"more than 1,000,001",19,145612920,65.2
2015-11-20,total,12352,223317722,100.0
2015-11-27,"1,000-5,000",3503,7305862,3.27
2015-11-27,1-999,7573,149868,0.06
2015-11-27,"10,001-15,000",165,2143729,0.95
2015-11-27,"100,001-200,000",63,9133422,4.08
2015-11-27,"15,001-20,000",158,2980048,1.33
2015-11-27,"20,001-30,000",120,3173321,1.42
2015-11-27,"200,001-400,000",49,13796984,6.17
2015-11-27,"30,001-40,000",63,2313171,1.03
2015-11-27,"40,001-50,000",47,2213903,0.99
2015-11-27,"400,001-600,000",17,8800824,3.94
2015-11-27,"5,001-10,000",599,5133331,2.29
2015-11-27,"50,001-100,000",96,6897897,3.08
2015-11-27,"600,001-800,000",15,10443311,4.67
2015-11-27,"800,001-1,000,000",5,4473131,2.0
2015-11-27,"more than 1,000,001",18,144358920,64.64
2015-11-27,total,12491,223317722,100.0
2015-12-04,"1,000-5,000",3575,7527942,3.37
2015-12-04,1-999,7591,150517,0.06
