date,level,people,holding_shares,percent
2015-05-08,"15,001-20,000",113,1997912,0.31
2015-05-08,"20,001-30,000",143,3515880,0.55
2015-05-08,"200,001-400,000",70,19537870,3.09
2015-05-08,"30,001-40,000",77,2716886,0.43
2015-05-08,"40,001-50,000",45,2021158,0.32
2015-05-08,"400,001-600,000",50,25098664,3.97
2015-05-08,"5,001-10,000",499,3524765,0.55
2015-05-08,"50,001-100,000",153,10824832,1.71
2015-05-08,"600,001-800,000",17,11944701,1.89
2015-05-08,"800,001-1,000,000",14,12872979,2.03
2015-05-08,"more than 1,000,001",70,510390245,80.81
2015-05-08,total,10007,631518600,100.0
2015-05-15,"1,000-5,000",3658,6904118,1.09
2015-05-15,1-999,4918,858467,0.13
2015-05-15,"10,001-15,000",168,2043232,0.32
2015-05-15,"100,001-200,000",127,17967952,2.84
2015-05-15,"15,001-20,000",117,2072099,0.32
2015-05-15,"20,001-30,000",144,3559211,0.56
2015-05-15,"200,001-400,000",67,18683091,2.95
2015-05-15,"30,001-40,000",77,2715484,0.42
2015-05-15,"40,001-50,000",41,1843110,0.29
2015-05-15,"400,001-600,000",50,24928209,3.94
2015-05-15,"5,001-10,000",500,3546047,0.56
2015-05-15,"50,001-100,000",152,10767655,1.7
2015-05-15,"600,001-800,000",18,12577701,1.99
2015-05-15,"800,001-1,000,000",14,12861979,2.03
2015-05-15,"more than 1,000,001",70,510190245,80.78
2015-05-15,total,10121,631518600,100.0
2015-05-22,"1,000-5,000",3688,6966610,1.1
2015-05-22,1-999,4920,857017,0.13
2015-05-22,"10,001-15,000",169,2059238,0.32
2015-05-22,"100,001-200,000",125,17704957,2.8
2015-05-22,"15,001-20,000",120,2131900,0.33
2015-05-22,"20,001-30,000",139,3443401,0.54
2015-05-22,"200,001-400,000",67,18671700,2.95
2015-05-22,"30,001-40,000",74,2612507,0.41
2015-05-22,"40,001-50,000",40,1787066,0.28
2015-05-22,"400,001-600,000",52,25671620,4.06
2015-05-22,"5,001-10,000",505,3583992,0.56
2015-05-22,"50,001-100,000",155,11023368,1.74
2015-05-22,"600,001-800,000",18,12625510,1.99
2015-05-22,"800,001-1,000,000",14,12940669,2.04
2015-05-22,"more than 1,000,001",69,509439045,80.66
2015-05-22,total,10155,631518600,100.0
2015-05-29,"1,000-5,000",3703,6974239,1.1
2015-05-29,1-999,4912,854628,0.13
2015-05-29,"10,001-15,000",167,2039381,0.32
2015-05-29,"100,001-200,000",121,17073270,2.7
2015-05-29,"15,001-20,000",113,2008885,0.31
2015-05-29,"20,001-30,000",139,3418575,0.54
2015-05-29,"200,001-400,000",72,20246659,3.2
2015-05-29,"30,001-40,000",78,2741063,0.43
2015-05-29,"40,001-50,000",42,1896021,0.3
2015-05-29,"400,001-600,000",49,24490654,3.87
2015-05-29,"5,001-10,000",499,3562154,0.56
2015-05-29,"50,001-100,000",150,10865375,1.72
2015-05-29,"600,001-800,000",17,12018510,1.9
2015-05-29,"800,001-1,000,000",14,12648737,2.0
2015-05-29,"more than 1,000,001",70,510680449,80.86
2015-05-29,total,10146,631518600,100.0
2015-06-05,"1,000-5,000",3764,7110588,1.12
2015-06-05,1-999,4894,852322,0.13
2015-06-05,"10,001-15,000",170,2071059,0.32
2015-06-05,"100,001-200,000",123,17296528,2.73
2015-06-05,"15,001-20,000",111,1959885,0.31
2015-06-05,"20,001-30,000",151,3720524,0.58
2015-06-05,"200,001-400,000",72,20109613,3.18
2015-06-05,"30,001-40,000",75,2650012,0.41
2015-06-05,"40,001-50,000",41,1838130,0.29
2015-06-05,"400,001-600,000",50,24951087,3.95
2015-06-05,"5,001-10,000",503,3590675,0.56
2015-06-05,"50,001-100,000",149,10635593,1.68
2015-06-05,"600,001-800,000",15,10615214,1.68
2015-06-05,"800,001-1,000,000",15,13635731,2.15
2015-06-05,"more than 1,000,001",70,510566639,80.83
2015-06-05,total,10203,631603600,100.0
2015-06-12,"1,000-5,000",3793,7236472,1.14
2015-06-12,1-999,4886,848598,0.13
2015-06-12,"10,001-15,000",170,2077842,0.32
2015-06-12,"100,001-200,000",116,16382545,2.59
2015-06-12,"15,001-20,000",118,2097425,0.33
2015-06-12,"20,001-30,000",142,3489098,0.55
2015-06-12,"200,001-400,000",73,20525045,3.24
2015-06-12,"30,001-40,000",80,2844066,0.45
2015-06-12,"40,001-50,000",44,1966793,0.31
2015-06-12,"400,001-600,000",48,23899339,3.78
2015-06-12,"5,001-10,000",520,3705915,0.58
2015-06-12,"50,001-100,000",150,10767405,1.7
2015-06-12,"600,001-800,000",15,10446918,1.65
2015-06-12,"800,001-1,000,000",16,14590726,2.3
2015-06-12,"more than 1,000,001",68,510785413,80.86
2015-06-12,total,10239,631663600,100.0
2015-06-18,"1,000-5,000",3896,7460126,1.18
2015-06-18,1-999,4895,850560,0.13
2015-06-18,"10,001-15,000",173,2129032,0.33
2015-06-18,"100,001-200,000",112,15851262,2.5
2015-06-18,"15,001-20,000",128,2280232,0.36
2015-06-18,"20,001-30,000",141,3452338,0.54
2015-06-18,"200,001-400,000",76,20832756,3.29
2015-06-18,"30,001-40,000",79,2792951,0.44
2015-06-18,"40,001-50,000",42,1887810,0.29
2015-06-18,"400,001-600,000",49,24440694,3.86
2015-06-18,"5,001-10,000",537,3825309,0.6
2015-06-18,"50,001-100,000",151,10795175,1.7
2015-06-18,"600,001-800,000",16,11447692,1.81
2015-06-18,"800,001-1,000,000",13,11950653,1.89
2015-06-18,"more than 1,000,001",69,511667010,81.0
2015-06-18,total,10377,631663600,100.0
2015-06-26,"1,000-5,000",3997,7631179,1.2
2015-06-26,1-999,4876,846930,0.13
2015-06-26,"10,001-15,000",170,2086086,0.33
2015-06-26,"100,001-200,000",119,17108211,2.7
2015-06-26,"15,001-20,000",129,2295360,0.36
2015-06-26,"20,001-30,000",147,3611794,0.57
2015-06-26,"200,001-400,000",72,19904032,3.15
2015-06-26,"30,001-40,000",71,2534666,0.4
2015-06-26,"40,001-50,000",38,1703504,0.26
2015-06-26,"400,001-600,000",42,21002664,3.32
2015-06-26,"5,001-10,000",537,3818805,0.6
2015-06-26,"50,001-100,000",156,11178292,1.76
2015-06-26,"600,001-800,000",20,13929400,2.2
2015-06-26,"800,001-1,000,000",16,14593806,2.31
2015-06-26,"more than 1,000,001",67,509418871,80.64
2015-06-26,total,10457,631663600,100.0
2015-07-03,"1,000-5,000",4090,7821722,1.23
2015-07-03,1-999,4882,851649,0.13
2015-07-03,"10,001-15,000",170,2085071,0.33
2015-07-03,"100,001-200,000",124,17771619,2.81
2015-07-03,"15,001-20,000",132,2343498,0.37
2015-07-03,"20,001-30,000",147,3623458,0.57
2015-07-03,"200,001-400,000",73,20205342,3.19
2015-07-03,"30,001-40,000",72,2550864,0.4
2015-07-03,"40,001-50,000",44,1991305,0.31
2015-07-03,"400,001-600,000",41,20759716,3.28
2015-07-03,"5,001-10,000",540,3845884,0.6
2015-07-03,"50,001-100,000",148,10485061,1.65
2015-07-03,"600,001-800,000",18,12788752,2.02
2015-07-03,"800,001-1,000,000",16,14569808,2.3
2015-07-03,"more than 1,000,001",67,509969851,80.73
2015-07-03,total,10564,631663600,100.0
2015-07-09,"1,000-5,000",4041,7725067,1.22
2015-07-09,1-999,4881,849108,0.13
2015-07-09,"10,001-15,000",166,2031695,0.32
2015-07-09,"100,001-200,000",122,17392962,2.75
2015-07-09,"15,001-20,000",130,2300067,0.36
2015-07-09,"20,001-30,000",143,3522401,0.55
2015-07-09,"200,001-400,000",77,21463272,3.39
2015-07-09,"30,001-40,000",77,2727727,0.43
2015-07-09,"40,001-50,000",42,1898004,0.3
2015-07-09,"400,001-600,000",41,20618122,3.26
2015-07-09,"5,001-10,000",538,3830161,0.6
2015-07-09,"50,001-100,000",150,10585408,1.67
2015-07-09,"600,001-800,000",19,13445451,2.12
2015-07-09,"800,001-1,000,000",14,12920368,2.04
2015-07-09,"more than 1,000,001",68,510464749,80.79
2015-07-09,total,10509,631773100,100.0
2015-07-17,"1,000-5,000",4096,7722980,1.22
2015-07-17,1-999,4876,847367,0.13
2015-07-17,"10,001-15,000",172,2109608,0.33
2015-07-17,"100,001-200,000",120,17098397,2.7
2015-07-17,"15,001-20,000",131,2318859,0.36
2015-07-17,"20,001-30,000",143,3530944,0.55
2015-07-17,"200,001-400,000",75,21190153,3.35
2015-07-17,"30,001-40,000",73,2586313,0.4
2015-07-17,"40,001-50,000",42,1883344,0.29
2015-07-17,"400,001-600,000",45,22989703,3.63
2015-07-17,"5,001-10,000",536,3827510,0.6
2015-07-17,"50,001-100,000",154,10882852,1.72
2015-07-17,"600,001-800,000",16,11330544,1.79
2015-07-17,"800,001-1,000,000",15,13686221,2.16
2015-07-17,"more than 1,000,001",69,509848305,80.69
2015-07-17,total,10563,631853100,100.0
2015-07-24,"1,000-5,000",4139,7798289,1.23
2015-07-24,1-999,4870,845934,0.13
2015-07-24,"10,001-15,000",177,2177532,0.34
2015-07-24,"100,001-200,000",116,16551221,2.61
2015-07-24,"15,001-20,000",134,2379268,0.37
2015-07-24,"20,001-30,000",140,3466864,0.54
2015-07-24,"200,001-400,000",79,21791307,3.44
2015-07-24,"30,001-40,000",72,2542173,0.4
2015-07-24,"40,001-50,000",41,1843579,0.29
2015-07-24,"400,001-600,000",45,22807796,3.6
2015-07-24,"5,001-10,000",545,3912511,0.61
2015-07-24,"50,001-100,000",155,10882428,1.72
2015-07-24,"600,001-800,000",15,10577603,1.67
2015-07-24,"800,001-1,000,000",17,15610468,2.47
2015-07-24,"more than 1,000,001",69,508666127,80.5
2015-07-24,total,10614,631853100,100.0
2015-07-31,"1,000-5,000",4175,7827159,1.23
2015-07-31,1-999,4867,843561,0.13
2015-07-31,"10,001-15,000",171,2087684,0.33
2015-07-31,"100,001-200,000",115,16295944,2.57
2015-07-31,"15,001-20,000",139,2469065,0.39
2015-07-31,"20,001-30,000",135,3348652,0.52
2015-07-31,"200,001-400,000",76,20663473,3.27
2015-07-31,"30,001-40,000",77,2716025,0.42
2015-07-31,"40,001-50,000",41,1839475,0.29
2015-07-31,"400,001-600,000",42,20979822,3.32
2015-07-31,"5,001-10,000",554,3968383,0.62
2015-07-31,"50,001-100,000",161,11390720,1.8
2015-07-31,"600,001-800,000",21,14785710,2.34
2015-07-31,"800,001-1,000,000",16,14773176,2.33
2015-07-31,"more than 1,000,001",69,507864251,80.37
2015-07-31,total,10659,631853100,100.0
2015-08-07,"1,000-5,000",4075,7677480,1.21
2015-08-07,1-999,4866,846880,0.13
2015-08-07,"10,001-15,000",172,2122862,0.33
2015-08-07,"100,001-200,000",116,16618293,2.63
2015-08-07,"15,001-20,000",136,2417538,0.38
2015-08-07,"20,001-30,000",134,3300982,0.52
2015-08-07,"200,001-400,000",75,20685872,3.27
2015-08-07,"30,001-40,000",79,2793400,0.44
2015-08-07,"40,001-50,000",40,1798063,0.28
2015-08-07,"400,001-600,000",41,20463416,3.23
2015-08-07,"5,001-10,000",551,3929549,0.62
2015-08-07,"50,001-100,000",161,11460507,1.81
2015-08-07,"600,001-800,000",19,13088061,2.07
2015-08-07,"800,001-1,000,000",20,18317499,2.89
2015-08-07,"more than 1,000,001",67,506332698,80.13
2015-08-07,total,10552,631853100,100.0
2015-08-14,"1,000-5,000",3910,7362299,1.16
2015-08-14,1-999,4876,848626,0.13
2015-08-14,"10,001-15,000",171,2111393,0.33
2015-08-14,"100,001-200,000",123,17280162,2.73
2015-08-14,"15,001-20,000",137,2440924,0.38
2015-08-14,"20,001-30,000",132,3257044,0.51
2015-08-14,"200,001-400,000",76,21078449,3.33
2015-08-14,"30,001-40,000",80,2831924,0.44
2015-08-14,"40,001-50,000",42,1879275,0.29
2015-08-14,"400,001-600,000",42,20710241,3.27
2015-08-14,"5,001-10,000",535,3810124,0.6
2015-08-14,"50,001-100,000",157,11065519,1.75
2015-08-14,"600,001-800,000",18,12691211,2.0
2015-08-14,"800,001-1,000,000",19,17321431,2.74
2015-08-14,"more than 1,000,001",68,507164478,80.26
2015-08-14,total,10386,631853100,100.0
2015-08-21,"1,000-5,000",3888,7394355,1.17
2015-08-21,1-999,4875,848555,0.13
2015-08-21,"10,001-15,000",168,2082534,0.32
2015-08-21,"100,001-200,000",125,17756125,2.81
2015-08-21,"15,001-20,000",132,2349312,0.37
2015-08-21,"20,001-30,000",131,3253074,0.51
2015-08-21,"200,001-400,000",71,19698504,3.11
2015-08-21,"30,001-40,000",83,2935733,0.46
2015-08-21,"40,001-50,000",48,2159536,0.34
2015-08-21,"400,001-600,000",46,22898255,3.62
2015-08-21,"5,001-10,000",529,3749553,0.59
2015-08-21,"50,001-100,000",154,10893948,1.72
2015-08-21,"600,001-800,000",15,10599003,1.67
2015-08-21,"800,001-1,000,000",20,18342263,2.9
2015-08-21,"more than 1,000,001",68,506892350,80.22
2015-08-21,total,10353,631853100,100.0
2015-08-28,"1,000-5,000",4005,7582597,1.2
2015-08-28,1-999,4889,853515,0.13
2015-08-28,"10,001-15,000",168,2064185,0.32
2015-08-28,"100,001-200,000",124,17707145,2.8
2015-08-28,"15,001-20,000",133,2377122,0.37
2015-08-28,"20,001-30,000",125,3078160,0.48
2015-08-28,"200,001-400,000",68,18695038,2.95
2015-08-28,"30,001-40,000",79,2791247,0.44
2015-08-28,"40,001-50,000",50,2238908,0.35
2015-08-28,"400,001-600,000",47,23328230,3.69
2015-08-28,"5,001-10,000",537,3843889,0.6
2015-08-28,"50,001-100,000",158,11252937,1.78
2015-08-28,"600,001-800,000",13,9215244,1.45
2015-08-28,"800,001-1,000,000",21,18957579,3.0
2015-08-28,"more than 1,000,001",68,507870259,80.37
2015-08-28,total,10485,631853100,100.0
2015-09-04,"1,000-5,000",4046,7660425,1.21
2015-09-04,1-999,4887,850762,0.13
2015-09-04,"10,001-15,000",168,2074278,0.32
2015-09-04,"100,001-200,000",130,18571212,2.93
2015-09-04,"15,001-20,000",131,2323498,0.36
2015-09-04,"20,001-30,000",122,3015628,0.47
2015-09-04,"200,001-400,000",70,19455150,3.07
2015-09-04,"30,001-40,000",84,2976611,0.47
2015-09-04,"40,001-50,000",52,2335861,0.36
2015-09-04,"400,001-600,000",46,23044052,3.64
2015-09-04,"5,001-10,000",532,3793680,0.6
2015-09-04,"50,001-100,000",152,10783754,1.7
2015-09-04,"600,001-800,000",13,9116975,1.44
2015-09-04,"800,001-1,000,000",21,18992476,3.0
2015-09-04,"more than 1,000,001",68,506859919,80.21
2015-09-04,total,10522,631853100,100.0
2015-09-11,"1,000-5,000",4138,7815250,1.23
2015-09-11,1-999,4898,851333,0.13
2015-09-11,"10,001-15,000",169,2081896,0.32
2015-09-11,"100,001-200,000",130,18496692,2.92
2015-09-11,"15,001-20,000",136,2417677,0.38
2015-09-11,"20,001-30,000",123,3031224,0.47
2015-09-11,"200,001-400,000",75,20787406,3.28
2015-09-11,"30,001-40,000",82,2880428,0.45
2015-09-11,"40,001-50,000",61,2760892,0.43
2015-09-11,"400,001-600,000",45,22673281,3.58
2015-09-11,"5,001-10,000",539,3835286,0.6
2015-09-11,"50,001-100,000",146,10348680,1.63
2015-09-11,"600,001-800,000",16,11177420,1.76
2015-09-11,"800,001-1,000,000",18,16184512,2.56
2015-09-11,"more than 1,000,001",68,506511123,80.16
2015-09-11,total,10644,631853100,100.0
2015-09-18,"1,000-5,000",3870,7357713,1.16
2015-09-18,1-999,4923,854132,0.13
2015-09-18,"10,001-15,000",173,2144821,0.33
2015-09-18,"100,001-200,000",130,18434623,2.91
2015-09-18,"15,001-20,000",128,2267289,0.35
2015-09-18,"20,001-30,000",123,3037638,0.48
2015-09-18,"200,001-400,000",79,21918877,3.46
2015-09-18,"30,001-40,000",78,2756328,0.43
2015-09-18,"40,001-50,000",56,2513996,0.39
2015-09-18,"400,001-600,000",45,22244577,3.52
2015-09-18,"5,001-10,000",520,3686757,0.58
2015-09-18,"50,001-100,000",144,10076732,1.59
2015-09-18,"600,001-800,000",15,10546661,1.66
2015-09-18,"800,001-1,000,000",19,17126608,2.71
2015-09-18,"more than 1,000,001",68,506886348,80.22
2015-09-18,total,10371,631853100,100.0
2015-09-25,"1,000-5,000",3851,7359709,1.16
2015-09-25,1-999,4932,856752,0.13
2015-09-25,"10,001-15,000",170,2106691,0.33
2015-09-25,"100,001-200,000",127,18181648,2.87
2015-09-25,"15,001-20,000",131,2328289,0.36
2015-09-25,"20,001-30,000",123,3042835,0.48
2015-09-25,"200,001-400,000",76,21113215,3.34
2015-09-25,"30,001-40,000",75,2653179,0.41
2015-09-25,"40,001-50,000",55,2461995,0.38
2015-09-25,"400,001-600,000",46,22747577,3.6
2015-09-25,"5,001-10,000",518,3683245,0.58
2015-09-25,"50,001-100,000",146,10329252,1.63
2015-09-25,"600,001-800,000",16,11190420,1.77
2015-09-25,"800,001-1,000,000",18,16227849,2.56
2015-09-25,"more than 1,000,001",68,507570444,80.33
2015-09-25,total,10352,631853100,100.0
2015-10-02,"1,000-5,000",3775,7226763,1.14
2015-10-02,1-999,4933,857579,0.13
2015-10-02,"10,001-15,000",166,2047963,0.32
2015-10-02,"100,001-200,000",123,17613741,2.78
2015-10-02,"15,001-20,000",127,2245854,0.35
2015-10-02,"20,001-30,000",126,3126945,0.49
2015-10-02,"200,001-400,000",77,21397195,3.38
2015-10-02,"30,001-40,000",77,2721404,0.43
2015-10-02,"40,001-50,000",53,2376743,0.37
2015-10-02,"400,001-600,000",47,22819774,3.61
2015-10-02,"5,001-10,000",512,3645304,0.57
2015-10-02,"50,001-100,000",147,10355458,1.63
2015-10-02,"600,001-800,000",14,9763661,1.54
2015-10-02,"800,001-1,000,000",20,17926608,2.83
2015-10-02,"more than 1,000,001",68,507728108,80.35
2015-10-02,total,10265,631853100,100.0
2015-10-08,"1,000-5,000",3650,6978468,1.1
2015-10-08,1-999,4922,856217,0.13
2015-10-08,"10,001-15,000",165,2029885,0.32
2015-10-08,"100,001-200,000",123,17768059,2.81
2015-10-08,"15,001-20,000",118,2075468,0.32
2015-10-08,"20,001-30,000",126,3133716,0.49
2015-10-08,"200,001-400,000",75,20955396,3.31
2015-10-08,"30,001-40,000",79,2793054,0.44
2015-10-08,"40,001-50,000",52,2331651,0.36
2015-10-08,"400,001-600,000",48,23370283,3.69
2015-10-08,"5,001-10,000",508,3614075,0.57
2015-10-08,"50,001-100,000",148,10464595,1.65
2015-10-08,"600,001-800,000",15,10491420,1.66
2015-10-08,"800,001-1,000,000",19,17147849,2.71
2015-10-08,"more than 1,000,001",68,507842964,80.37
2015-10-08,total,10116,631853100,100.0
2015-10-16,"1,000-5,000",3773,7159277,1.13
2015-10-16,1-999,4912,852316,0.13
2015-10-16,"10,001-15,000",167,2051784,0.32
2015-10-16,"100,001-200,000",123,17768494,2.81
2015-10-16,"15,001-20,000",122,2160632,0.34
2015-10-16,"20,001-30,000",123,3063314,0.48
2015-10-16,"200,001-400,000",78,22249385,3.52
2015-10-16,"30,001-40,000",76,2682636,0.42
2015-10-16,"40,001-50,000",54,2415649,0.38
2015-10-16,"400,001-600,000",43,20972813,3.31
2015-10-16,"5,001-10,000",522,3730321,0.59
2015-10-16,"50,001-100,000",151,10562381,1.67
2015-10-16,"600,001-800,000",16,11179526,1.76
2015-10-16,"800,001-1,000,000",20,18004608,2.84
2015-10-16,"more than 1,000,001",68,506999964,80.24
2015-10-16,total,10248,631853100,100.0
2015-10-23,"1,000-5,000",3662,6993037,1.1
2015-10-23,1-999,4905,850528,0.13
2015-10-23,"10,001-15,000",171,2093247,0.33
2015-10-23,"100,001-200,000",124,17772185,2.81
2015-10-23,"15,001-20,000",116,2042582,0.32
2015-10-23,"20,001-30,000",128,3178767,0.5
2015-10-23,"200,001-400,000",76,21719862,3.43
2015-10-23,"30,001-40,000",76,2690376,0.42
2015-10-23,"40,001-50,000",58,2602473,0.41
2015-10-23,"400,001-600,000",44,21470336,3.39
2015-10-23,"5,001-10,000",509,3628654,0.57
2015-10-23,"50,001-100,000",150,10505975,1.66
2015-10-23,"600,001-800,000",17,11854285,1.87
2015-10-23,"800,001-1,000,000",20,18225849,2.88
2015-10-23,"more than 1,000,001",67,506224944,80.11
2015-10-23,total,10123,631853100,100.0
2015-10-30,"1,000-5,000",3584,6832930,1.08
2015-10-30,1-999,4901,848804,0.13
2015-10-30,"10,001-15,000",165,2034851,0.32
2015-10-30,"100,001-200,000",123,17563529,2.77
2015-10-30,"15,001-20,000",114,2008977,0.31
2015-10-30,"20,001-30,000",124,3041186,0.48
2015-10-30,"200,001-400,000",76,21740592,3.44
2015-10-30,"30,001-40,000",82,2878244,0.45
2015-10-30,"40,001-50,000",51,2296982,0.36
2015-10-30,"400,001-600,000",47,22667159,3.58
2015-10-30,"5,001-10,000",508,3643350,0.57
2015-10-30,"50,001-100,000",154,10723611,1.69
2015-10-30,"600,001-800,000",18,12770781,2.02
2015-10-30,"800,001-1,000,000",18,16311295,2.58
2015-10-30,"more than 1,000,001",67,506490809,80.15
2015-10-30,total,10032,631853100,100.0
2015-11-06,"1,000-5,000",3784,7221085,1.14
2015-11-06,1-999,4878,845074,0.13
2015-11-06,"10,001-15,000",160,1940738,0.3
2015-11-06,"100,001-200,000",124,17810799,2.81
2015-11-06,"15,001-20,000",120,2117044,0.33
2015-11-06,"20,001-30,000",133,3275449,0.51
2015-11-06,"200,001-400,000",76,21836852,3.45
2015-11-06,"30,001-40,000",78,2755893,0.43
2015-11-06,"40,001-50,000",44,1988934,0.31
2015-11-06,"400,001-600,000",46,22105467,3.49
2015-11-06,"5,001-10,000",515,3687187,0.58
2015-11-06,"50,001-100,000",152,10619070,1.68
2015-11-06,"600,001-800,000",21,14726244,2.33
2015-11-06,"800,001-1,000,000",16,14625295,2.31
2015-11-06,"more than 1,000,001",67,506297969,80.12
2015-11-06,total,10214,631853100,100.0
2015-11-13,"1,000-5,000",3978,7633035,1.2
2015-11-13,1-999,4870,845790,0.13
2015-11-13,"10,001-15,000",175,2145071,0.33
2015-11-13,"100,001-200,000",121,17211547,2.72
2015-11-13,"15,001-20,000",118,2070956,0.32
2015-11-13,"20,001-30,000",128,3125008,0.49
2015-11-13,"200,001-400,000",81,23155423,3.66
2015-11-13,"30,001-40,000",88,3105242,0.49
2015-11-13,"40,001-50,000",44,1969766,0.31
2015-11-13,"400,001-600,000",44,21366793,3.38
2015-11-13,"5,001-10,000",535,3847633,0.6
2015-11-13,"50,001-100,000",151,10590676,1.67
2015-11-13,"600,001-800,000",21,14679217,2.32
2015-11-13,"800,001-1,000,000",15,13664090,2.16
2015-11-13,"more than 1,000,001",68,506442853,80.15
2015-11-13,total,10437,631853100,100.0
2015-11-20,"1,000-5,000",4084,7812531,1.23
2015-11-20,1-999,4869,845855,0.13
2015-11-20,"10,001-15,000",169,2057234,0.32
2015-11-20,"100,001-200,000",127,18217321,2.88
2015-11-20,"15,001-20,000",122,2144512,0.33
2015-11-20,"20,001-30,000",128,3128476,0.49
2015-11-20,"200,001-400,000",80,22904166,3.62
2015-11-20,"30,001-40,000",84,2965876,0.46
2015-11-20,"40,001-50,000",52,2341829,0.37
2015-11-20,"400,001-600,000",42,20468184,3.23
2015-11-20,"5,001-10,000",549,3990578,0.63
2015-11-20,"50,001-100,000",146,10237168,1.62
2015-11-20,"600,001-800,000",21,14769891,2.33
2015-11-20,"800,001-1,000,000",16,14756166,2.33
2015-11-20,"more than 1,000,001",67,505213313,79.95
2015-11-20,total,10556,631853100,100.0
2015-11-27,"1,000-5,000",4060,7772833,1.23
2015-11-27,1-999,4874,845430,0.13
2015-11-27,"10,001-15,000",165,2008134,0.31
2015-11-27,"100,001-200,000",134,19145518,3.03
2015-11-27,"15,001-20,000",122,2154652,0.34
2015-11-27,"20,001-30,000",128,3121548,0.49
2015-11-27,"200,001-400,000",83,23835583,3.77
2015-11-27,"30,001-40,000",87,3063357,0.48
2015-11-27,"40,001-50,000",52,2348469,0.37
2015-11-27,"400,001-600,000",40,19402636,3.07
2015-11-27,"5,001-10,000",553,4022795,0.63
2015-11-27,"50,001-100,000",143,10020150,1.58
2015-11-27,"600,001-800,000",21,14853734,2.35
2015-11-27,"800,001-1,000,000",12,11126872,1.76
2015-11-27,"more than 1,000,001",69,508131389,80.41
2015-11-27,total,10543,631853100,100.0
2015-12-04,"1,000-5,000",4141,7877672,1.24
2015-12-04,1-999,4878,845643,0.13
