date,level,people,holding_shares,percent
2015-08-07,"10,001-15,000",41,528587,0.69
2015-08-07,"100,001-200,000",22,3001032,3.94
2015-08-07,"15,001-20,000",43,794700,1.04
2015-08-07,"20,001-30,000",47,1212545,1.59
2015-08-07,"200,001-400,000",17,4801458,6.31
2015-08-07,"30,001-40,000",23,809784,1.06
2015-08-07,"40,001-50,000",23,1085382,1.42
2015-08-07,"400,001-600,000",7,3578222,4.7
2015-08-07,"5,001-10,000",89,759915,0.99
2015-08-07,"50,001-100,000",39,2897800,3.81
2015-08-07,"600,001-800,000",3,2248685,2.95
2015-08-07,"800,001-1,000,000",3,2544000,3.34
2015-08-07,"more than 1,000,001",17,51044778,67.14
2015-08-07,total,1855,76024000,100.0
2015-08-14,"1,000-5,000",271,692958,0.91
2015-08-14,1-999,1212,16154,0.02
2015-08-14,"10,001-15,000",42,538587,0.7
2015-08-14,"100,001-200,000",21,2903032,3.81
2015-08-14,"15,001-20,000",43,796700,1.04
2015-08-14,"20,001-30,000",47,1210545,1.59
2015-08-14,"200,001-400,000",17,4814458,6.33
2015-08-14,"30,001-40,000",22,774784,1.01
2015-08-14,"40,001-50,000",23,1085382,1.42
2015-08-14,"400,001-600,000",7,3628222,4.77
2015-08-14,"5,001-10,000",91,777915,1.02
2015-08-14,"50,001-100,000",40,2975800,3.91
2015-08-14,"600,001-800,000",3,2248685,2.95
2015-08-14,"800,001-1,000,000",3,2544000,3.34
2015-08-14,"more than 1,000,001",17,51016778,67.1
2015-08-14,total,1859,76024000,100.0
2015-08-21,"1,000-5,000",276,699256,0.91
2015-08-21,1-999,1210,15856,0.02
2015-08-21,"10,001-15,000",42,538587,0.7
2015-08-21,"100,001-200,000",22,3004032,3.95
2015-08-21,"15,001-20,000",43,796700,1.04
2015-08-21,"20,001-30,000",47,1209545,1.59
2015-08-21,"200,001-400,000",17,4827458,6.34
2015-08-21,"30,001-40,000",22,774784,1.01
2015-08-21,"40,001-50,000",24,1130382,1.48
2015-08-21,"400,001-600,000",7,3628222,4.77
2015-08-21,"5,001-10,000",91,777915,1.02
2015-08-21,"50,001-100,000",38,2811800,3.69
2015-08-21,"600,001-800,000",3,2248685,2.95
2015-08-21,"800,001-1,000,000",3,2544000,3.34
2015-08-21,"more than 1,000,001",17,51016778,67.1
2015-08-21,total,1862,76024000,100.0
2015-08-28,"1,000-5,000",274,707958,0.93
2015-08-28,1-999,1215,15856,0.02
2015-08-28,"10,001-15,000",40,512587,0.67
2015-08-28,"100,001-200,000",22,3006032,3.95
2015-08-28,"15,001-20,000",44,817700,1.07
2015-08-28,"20,001-30,000",45,1154545,1.51
2015-08-28,"200,001-400,000",16,4428458,5.82
2015-08-28,"30,001-40,000",22,774784,1.01
2015-08-28,"40,001-50,000",23,1085382,1.42
2015-08-28,"400,001-600,000",8,4048222,5.32
2015-08-28,"5,001-10,000",94,802213,1.05
2015-08-28,"50,001-100,000",38,2811800,3.69
2015-08-28,"600,001-800,000",3,2248685,2.95
2015-08-28,"800,001-1,000,000",3,2544000,3.34
2015-08-28,"more than 1,000,001",17,51065778,67.17
2015-08-28,total,1864,76024000,100.0
2015-09-04,"1,000-5,000",275,707958,0.93
2015-09-04,1-999,1216,15856,0.02
2015-09-04,"10,001-15,000",42,537337,0.7
2015-09-04,"100,001-200,000",22,3006032,3.95
2015-09-04,"15,001-20,000",44,817700,1.07
2015-09-04,"20,001-30,000",44,1127545,1.48
2015-09-04,"200,001-400,000",16,4428458,5.82
2015-09-04,"30,001-40,000",22,774784,1.01
2015-09-04,"40,001-50,000",23,1085382,1.42
2015-09-04,"400,001-600,000",8,4057222,5.33
2015-09-04,"5,001-10,000",94,807213,1.06
2015-09-04,"50,001-100,000",38,2810800,3.69
2015-09-04,"600,001-800,000",3,2248685,2.95
2015-09-04,"800,001-1,000,000",3,2544000,3.34
2015-09-04,"more than 1,000,001",17,51055028,67.15
2015-09-04,total,1867,76024000,100.0
2015-09-11,"1,000-5,000",275,701958,0.92
2015-09-11,1-999,1216,15856,0.02
2015-09-11,"10,001-15,000",43,546635,0.71
2015-09-11,"100,001-200,000",21,2905032,3.82
2015-09-11,"15,001-20,000",44,817700,1.07
2015-09-11,"20,001-30,000",44,1127545,1.48
2015-09-11,"200,001-400,000",16,4428458,5.82
2015-09-11,"30,001-40,000",22,774784,1.01
2015-09-11,"40,001-50,000",23,1085382,1.42
2015-09-11,"400,001-600,000",8,4061222,5.34
2015-09-11,"5,001-10,000",93,797915,1.04
2015-09-11,"50,001-100,000",39,2907800,3.82
2015-09-11,"600,001-800,000",3,2248685,2.95
2015-09-11,"800,001-1,000,000",3,2544000,3.34
2015-09-11,"more than 1,000,001",17,51061028,67.16
2015-09-11,total,1867,76024000,100.0
2015-09-18,"1,000-5,000",275,705958,0.92
2015-09-18,1-999,1216,15856,0.02
2015-09-18,"10,001-15,000",42,531635,0.69
2015-09-18,"100,001-200,000",21,2905032,3.82
2015-09-18,"15,001-20,000",42,782700,1.02
2015-09-18,"20,001-30,000",45,1151545,1.51
2015-09-18,"200,001-400,000",16,4426458,5.82
2015-09-18,"30,001-40,000",22,774784,1.01
2015-09-18,"40,001-50,000",23,1085382,1.42
2015-09-18,"400,001-600,000",8,4065222,5.34
2015-09-18,"5,001-10,000",94,804915,1.05
2015-09-18,"50,001-100,000",39,2894800,3.8
2015-09-18,"600,001-800,000",3,2248685,2.95
2015-09-18,"800,001-1,000,000",3,2544000,3.34
2015-09-18,"more than 1,000,001",17,51087028,67.19
2015-09-18,total,1866,76024000,100.0
2015-09-25,"1,000-5,000",275,703958,0.92
2015-09-25,1-999,1217,15856,0.02
2015-09-25,"10,001-15,000",42,531635,0.69
2015-09-25,"100,001-200,000",21,2905032,3.82
2015-09-25,"15,001-20,000",41,762700,1.0
2015-09-25,"20,001-30,000",45,1151545,1.51
2015-09-25,"200,001-400,000",16,4426458,5.82
2015-09-25,"30,001-40,000",22,774784,1.01
2015-09-25,"40,001-50,000",23,1085382,1.42
2015-09-25,"400,001-600,000",8,4068222,5.35
2015-09-25,"5,001-10,000",95,814915,1.07
2015-09-25,"50,001-100,000",40,2965800,3.9
2015-09-25,"600,001-800,000",3,2248685,2.95
2015-09-25,"800,001-1,000,000",3,2544000,3.34
2015-09-25,"more than 1,000,001",17,51025028,67.11
2015-09-25,total,1868,76024000,100.0
2015-10-02,"1,000-5,000",275,701958,0.92
2015-10-02,1-999,1222,15856,0.02
2015-10-02,"10,001-15,000",43,545635,0.71
2015-10-02,"100,001-200,000",21,2905032,3.82
2015-10-02,"15,001-20,000",41,762700,1.0
2015-10-02,"20,001-30,000",45,1149545,1.51
2015-10-02,"200,001-400,000",16,4426458,5.82
2015-10-02,"30,001-40,000",22,774784,1.01
2015-10-02,"40,001-50,000",23,1085382,1.42
2015-10-02,"400,001-600,000",8,4068222,5.35
2015-10-02,"5,001-10,000",94,804915,1.05
2015-10-02,"50,001-100,000",40,2965800,3.9
2015-10-02,"600,001-800,000",3,2248685,2.95
2015-10-02,"800,001-1,000,000",3,2544000,3.34
2015-10-02,"more than 1,000,001",17,51025028,67.11
2015-10-02,total,1873,76024000,100.0
2015-10-08,"1,000-5,000",275,701958,0.92
2015-10-08,1-999,1223,15856,0.02
2015-10-08,"10,001-15,000",43,546635,0.71
2015-10-08,"100,001-200,000",21,2905032,3.82
2015-10-08,"15,001-20,000",42,782700,1.02
2015-10-08,"20,001-30,000",46,1174545,1.54
2015-10-08,"200,001-400,000",16,4423458,5.81
2015-10-08,"30,001-40,000",22,774784,1.01
2015-10-08,"40,001-50,000",23,1085382,1.42
2015-10-08,"400,001-600,000",8,4067222,5.34
2015-10-08,"5,001-10,000",96,822915,1.08
2015-10-08,"50,001-100,000",40,2947800,3.87
2015-10-08,"600,001-800,000",3,2248685,2.95
2015-10-08,"800,001-1,000,000",3,2544000,3.34
2015-10-08,"more than 1,000,001",17,50983028,67.06
2015-10-08,total,1878,76024000,100.0
2015-10-16,"1,000-5,000",272,687958,0.9
2015-10-16,1-999,1223,15856,0.02
2015-10-16,"10,001-15,000",44,558095,0.73
2015-10-16,"100,001-200,000",21,2905032,3.82
2015-10-16,"15,001-20,000",42,782700,1.02
2015-10-16,"20,001-30,000",45,1149545,1.51
2015-10-16,"200,001-400,000",16,4414458,5.8
2015-10-16,"30,001-40,000",23,811784,1.06
2015-10-16,"40,001-50,000",23,1085382,1.42
2015-10-16,"400,001-600,000",8,4061222,5.34
2015-10-16,"5,001-10,000",97,830455,1.09
2015-10-16,"50,001-100,000",41,2973800,3.91
2015-10-16,"600,001-800,000",3,2248685,2.95
2015-10-16,"800,001-1,000,000",3,2544000,3.34
2015-10-16,"more than 1,000,001",17,50955028,67.02
2015-10-16,total,1878,76024000,100.0
2015-10-23,"1,000-5,000",272,685958,0.9
2015-10-23,1-999,1224,15856,0.02
2015-10-23,"10,001-15,000",45,574095,0.75
2015-10-23,"100,001-200,000",21,2905032,3.82
2015-10-23,"15,001-20,000",42,778700,1.02
2015-10-23,"20,001-30,000",45,1151545,1.51
2015-10-23,"200,001-400,000",16,4408458,5.79
2015-10-23,"30,001-40,000",25,878784,1.15
2015-10-23,"40,001-50,000",23,1085382,1.42
2015-10-23,"400,001-600,000",8,4073222,5.35
2015-10-23,"5,001-10,000",98,836455,1.1
2015-10-23,"50,001-100,000",40,2925800,3.84
2015-10-23,"600,001-800,000",3,2248685,2.95
2015-10-23,"800,001-1,000,000",3,2544000,3.34
2015-10-23,"more than 1,000,001",17,50912028,66.96
2015-10-23,total,1882,76024000,100.0
2015-10-30,"1,000-5,000",278,703958,0.92
2015-10-30,1-999,1224,15856,0.02
2015-10-30,"10,001-15,000",45,571095,0.75
2015-10-30,"100,001-200,000",21,2910032,3.82
2015-10-30,"15,001-20,000",43,798700,1.05
2015-10-30,"20,001-30,000",45,1151545,1.51
2015-10-30,"200,001-400,000",16,4408458,5.79
2015-10-30,"30,001-40,000",25,877784,1.15
2015-10-30,"40,001-50,000",23,1084421,1.42
2015-10-30,"400,001-600,000",7,3515222,4.62
2015-10-30,"5,001-10,000",96,821455,1.08
2015-10-30,"50,001-100,000",40,2922761,3.84
2015-10-30,"600,001-800,000",4,2860685,3.76
2015-10-30,"800,001-1,000,000",3,2544000,3.34
2015-10-30,"more than 1,000,001",17,50838028,66.87
2015-10-30,total,1887,76024000,100.0
2015-11-06,"1,000-5,000",278,700958,0.92
2015-11-06,1-999,1226,15856,0.02
2015-11-06,"10,001-15,000",44,557797,0.73
2015-11-06,"100,001-200,000",22,3028032,3.98
2015-11-06,"15,001-20,000",44,813998,1.07
2015-11-06,"20,001-30,000",45,1154545,1.51
2015-11-06,"200,001-400,000",16,4405458,5.79
2015-11-06,"30,001-40,000",24,844784,1.11
2015-11-06,"40,001-50,000",23,1084421,1.42
2015-11-06,"400,001-600,000",6,2933222,3.85
2015-11-06,"5,001-10,000",95,812455,1.06
2015-11-06,"50,001-100,000",39,2834761,3.72
2015-11-06,"600,001-800,000",5,3535685,4.65
2015-11-06,"800,001-1,000,000",3,2544000,3.34
2015-11-06,"more than 1,000,001",17,50758028,66.76
2015-11-06,total,1887,76024000,100.0
2015-11-13,"1,000-5,000",276,695958,0.91
2015-11-13,1-999,1237,15856,0.02
2015-11-13,"10,001-15,000",43,545797,0.71
2015-11-13,"100,001-200,000",23,3258032,4.28
2015-11-13,"15,001-20,000",46,854998,1.12
2015-11-13,"20,001-30,000",45,1152545,1.51
2015-11-13,"200,001-400,000",16,4571458,6.01
2015-11-13,"30,001-40,000",24,844784,1.11
2015-11-13,"40,001-50,000",23,1082421,1.42
2015-11-13,"400,001-600,000",5,2517222,3.31
2015-11-13,"5,001-10,000",95,812455,1.06
2015-11-13,"50,001-100,000",39,2834761,3.72
2015-11-13,"600,001-800,000",5,3656685,4.8
2015-11-13,"800,001-1,000,000",3,2544000,3.34
2015-11-13,"more than 1,000,001",17,50637028,66.6
2015-11-13,total,1897,76024000,100.0
2015-11-20,"1,000-5,000",276,698958,0.91
2015-11-20,1-999,1246,15856,0.02
2015-11-20,"10,001-15,000",43,547797,0.72
2015-11-20,"100,001-200,000",22,3112032,4.09
2015-11-20,"15,001-20,000",46,854998,1.12
2015-11-20,"20,001-30,000",44,1132545,1.48
2015-11-20,"200,001-400,000",15,4171458,5.48
2015-11-20,"30,001-40,000",25,875784,1.15
2015-11-20,"40,001-50,000",23,1087421,1.43
2015-11-20,"400,001-600,000",6,2921222,3.84
2015-11-20,"5,001-10,000",96,823455,1.08
2015-11-20,"50,001-100,000",39,2834761,3.72
2015-11-20,"600,001-800,000",4,3045685,4.0
2015-11-20,"800,001-1,000,000",4,3372000,4.43
2015-11-20,"more than 1,000,001",17,50530028,66.46
2015-11-20,total,1906,76024000,100.0
2015-11-27,"1,000-5,000",274,688958,0.9
2015-11-27,1-999,1255,15856,0.02
2015-11-27,"10,001-15,000",43,547797,0.72
2015-11-27,"100,001-200,000",22,3112032,4.09
2015-11-27,"15,001-20,000",47,874998,1.15
2015-11-27,"20,001-30,000",44,1132545,1.48
2015-11-27,"200,001-400,000",15,4168458,5.48
2015-11-27,"30,001-40,000",25,875784,1.15
2015-11-27,"40,001-50,000",23,1079421,1.41
2015-11-27,"400,001-600,000",6,2921222,3.84
2015-11-27,"5,001-10,000",96,819455,1.07
2015-11-27,"50,001-100,000",39,2834761,3.72
2015-11-27,"600,001-800,000",4,3045685,4.0
2015-11-27,"800,001-1,000,000",4,3444000,4.53
2015-11-27,"more than 1,000,001",17,50463028,66.37
2015-11-27,total,1914,76024000,100.0
2015-12-04,"1,000-5,000",273,687958,0.9
2015-12-04,1-999,1266,16636,0.02
2015-12-04,"10,001-15,000",43,547797,0.72
2015-12-04,"100,001-200,000",21,2825032,3.71
2015-12-04,"15,001-20,000",47,874998,1.15
2015-12-04,"20,001-30,000",44,1132545,1.48
2015-12-04,"200,001-400,000",17,4769458,6.27
2015-12-04,"30,001-40,000",25,875784,1.15
2015-12-04,"40,001-50,000",22,1036421,1.36
2015-12-04,"400,001-600,000",5,2394442,3.14
