date,level,people,holding_shares,percent
2015-06-26,"10,001-15,000",133,1698817,1.42
2015-06-26,"100,001-200,000",28,3971190,3.34
2015-06-26,"15,001-20,000",77,1454932,1.22
2015-06-26,"20,001-30,000",61,1566801,1.31
2015-06-26,"200,001-400,000",23,6309972,5.31
2015-06-26,"30,001-40,000",36,1282722,1.07
2015-06-26,"40,001-50,000",23,1038254,0.87
2015-06-26,"400,001-600,000",9,4367147,3.67
2015-06-26,"5,001-10,000",459,3667814,3.08
2015-06-26,"50,001-100,000",64,4386461,3.69
2015-06-26,"600,001-800,000",4,2798758,2.35
2015-06-26,"800,001-1,000,000",5,4560095,3.83
2015-06-26,"more than 1,000,001",24,73891502,62.19
2015-06-26,total,6440,118798463,100.0
2015-07-03,"1,000-5,000",3922,7515094,6.32
2015-07-03,1-999,1584,259204,0.21
2015-07-03,"10,001-15,000",127,1628817,1.37
2015-07-03,"100,001-200,000",32,4507751,3.79
2015-07-03,"15,001-20,000",76,1427932,1.2
2015-07-03,"20,001-30,000",61,1559013,1.31
2015-07-03,"200,001-400,000",24,6855457,5.77
2015-07-03,"30,001-40,000",40,1444568,1.21
2015-07-03,"40,001-50,000",22,984254,0.82
2015-07-03,"400,001-600,000",8,3896666,3.28
2015-07-03,"5,001-10,000",447,3590514,3.02
2015-07-03,"50,001-100,000",60,4139357,3.48
2015-07-03,"600,001-800,000",5,3498239,2.94
2015-07-03,"800,001-1,000,000",4,3592095,3.02
2015-07-03,"more than 1,000,001",24,73899502,62.2
2015-07-03,total,6436,118798463,100.0
2015-07-09,"1,000-5,000",4050,7814711,6.57
2015-07-09,1-999,1580,258088,0.21
2015-07-09,"10,001-15,000",136,1743817,1.46
2015-07-09,"100,001-200,000",34,4735751,3.98
2015-07-09,"15,001-20,000",76,1442932,1.21
2015-07-09,"20,001-30,000",67,1691859,1.42
2015-07-09,"200,001-400,000",23,6465457,5.44
2015-07-09,"30,001-40,000",39,1413618,1.18
2015-07-09,"40,001-50,000",24,1096254,0.92
2015-07-09,"400,001-600,000",7,3445666,2.9
2015-07-09,"5,001-10,000",464,3731013,3.14
2015-07-09,"50,001-100,000",62,4193461,3.52
2015-07-09,"600,001-800,000",4,2696758,2.27
2015-07-09,"800,001-1,000,000",6,5430576,4.57
2015-07-09,"more than 1,000,001",23,72638502,61.14
2015-07-09,total,6595,118798463,100.0
2015-07-17,"1,000-5,000",4166,8034711,6.76
2015-07-17,1-999,1582,258177,0.21
2015-07-17,"10,001-15,000",138,1773817,1.49
2015-07-17,"100,001-200,000",36,5170232,4.35
2015-07-17,"15,001-20,000",78,1469932,1.23
2015-07-17,"20,001-30,000",71,1804648,1.51
2015-07-17,"200,001-400,000",21,5914457,4.97
2015-07-17,"30,001-40,000",39,1400618,1.17
2015-07-17,"40,001-50,000",26,1176965,0.99
2015-07-17,"400,001-600,000",9,4476666,3.76
2015-07-17,"5,001-10,000",471,3808424,3.2
2015-07-17,"50,001-100,000",61,4085461,3.43
2015-07-17,"600,001-800,000",1,675758,0.56
2015-07-17,"800,001-1,000,000",4,3673095,3.09
2015-07-17,"more than 1,000,001",25,75075502,63.19
2015-07-17,total,6728,118798463,100.0
2015-07-24,"1,000-5,000",4258,8286723,6.97
2015-07-24,1-999,1585,258466,0.21
2015-07-24,"10,001-15,000",149,1914990,1.61
2015-07-24,"100,001-200,000",37,5452232,4.58
2015-07-24,"15,001-20,000",101,1900131,1.59
2015-07-24,"20,001-30,000",68,1732013,1.45
2015-07-24,"200,001-400,000",21,5666076,4.76
2015-07-24,"30,001-40,000",40,1421618,1.19
2015-07-24,"40,001-50,000",23,1058119,0.89
2015-07-24,"400,001-600,000",5,2602666,2.19
2015-07-24,"5,001-10,000",494,3945386,3.32
2015-07-24,"50,001-100,000",59,4009307,3.37
2015-07-24,"600,001-800,000",3,2121139,1.78
2015-07-24,"800,001-1,000,000",5,4665095,3.92
2015-07-24,"more than 1,000,001",24,73764502,62.09
2015-07-24,total,6872,118798463,100.0
2015-07-31,"1,000-5,000",4306,8394000,7.06
2015-07-31,1-999,1586,257140,0.21
2015-07-31,"10,001-15,000",153,1952084,1.64
2015-07-31,"100,001-200,000",35,4973687,4.18
2015-07-31,"15,001-20,000",93,1768037,1.48
2015-07-31,"20,001-30,000",68,1716013,1.44
2015-07-31,"200,001-400,000",23,6054517,5.09
2015-07-31,"30,001-40,000",44,1573722,1.32
2015-07-31,"40,001-50,000",22,1026119,0.86
2015-07-31,"400,001-600,000",4,2112666,1.77
2015-07-31,"5,001-10,000",502,4029435,3.39
2015-07-31,"50,001-100,000",62,4274307,3.59
2015-07-31,"600,001-800,000",3,2095758,1.76
2015-07-31,"800,001-1,000,000",6,5374095,4.52
2015-07-31,"more than 1,000,001",23,73196883,61.61
2015-07-31,total,6930,118798463,100.0
2015-08-07,"1,000-5,000",4256,8307518,6.99
2015-08-07,1-999,1591,257276,0.21
2015-08-07,"10,001-15,000",147,1874084,1.57
2015-08-07,"100,001-200,000",39,5458751,4.59
2015-08-07,"15,001-20,000",100,1890037,1.59
2015-08-07,"20,001-30,000",69,1739013,1.46
2015-08-07,"200,001-400,000",23,6056557,5.09
2015-08-07,"30,001-40,000",46,1652722,1.39
2015-08-07,"40,001-50,000",26,1193119,1.0
2015-08-07,"400,001-600,000",5,2673666,2.25
2015-08-07,"5,001-10,000",520,4178677,3.51
2015-08-07,"50,001-100,000",58,3904307,3.28
2015-08-07,"600,001-800,000",1,675758,0.56
2015-08-07,"800,001-1,000,000",6,5241095,4.41
2015-08-07,"more than 1,000,001",23,73695883,62.03
2015-08-07,total,6910,118798463,100.0
2015-08-14,"1,000-5,000",4253,8368875,7.04
2015-08-14,1-999,1592,257661,0.21
2015-08-14,"10,001-15,000",152,1950585,1.64
2015-08-14,"100,001-200,000",40,5673751,4.77
2015-08-14,"15,001-20,000",99,1882037,1.58
2015-08-14,"20,001-30,000",75,1894013,1.59
2015-08-14,"200,001-400,000",21,5631615,4.74
2015-08-14,"30,001-40,000",47,1681722,1.41
2015-08-14,"40,001-50,000",27,1247119,1.04
2015-08-14,"400,001-600,000",5,2654666,2.23
2015-08-14,"5,001-10,000",515,4149434,3.49
2015-08-14,"50,001-100,000",56,3899249,3.28
2015-08-14,"600,001-800,000",3,2138758,1.8
2015-08-14,"800,001-1,000,000",4,3745095,3.15
2015-08-14,"more than 1,000,001",23,73623883,61.97
2015-08-14,total,6912,118798463,100.0
2015-08-21,"1,000-5,000",4160,8168386,6.87
2015-08-21,1-999,1587,256703,0.21
2015-08-21,"10,001-15,000",154,1974575,1.66
2015-08-21,"100,001-200,000",41,5766849,4.85
2015-08-21,"15,001-20,000",96,1825932,1.53
2015-08-21,"20,001-30,000",73,1853118,1.55
2015-08-21,"200,001-400,000",19,5085036,4.28
2015-08-21,"30,001-40,000",46,1644722,1.38
2015-08-21,"40,001-50,000",24,1107670,0.93
2015-08-21,"400,001-600,000",8,4022666,3.38
2015-08-21,"5,001-10,000",501,4011340,3.37
2015-08-21,"50,001-100,000",60,4208249,3.54
2015-08-21,"600,001-800,000",2,1320758,1.11
2015-08-21,"800,001-1,000,000",4,3793576,3.19
2015-08-21,"more than 1,000,001",23,73758883,62.08
2015-08-21,total,6798,118798463,100.0
2015-08-28,"1,000-5,000",4099,8045445,6.77
2015-08-28,1-999,1583,255094,0.21
2015-08-28,"10,001-15,000",145,1860911,1.56
2015-08-28,"100,001-200,000",40,5483256,4.61
2015-08-28,"15,001-20,000",90,1712932,1.44
2015-08-28,"20,001-30,000",74,1893118,1.59
2015-08-28,"200,001-400,000",22,5791629,4.87
2015-08-28,"30,001-40,000",43,1517722,1.27
2015-08-28,"40,001-50,000",27,1240566,1.04
2015-08-28,"400,001-600,000",7,3619147,3.04
2015-08-28,"5,001-10,000",509,4085658,3.43
2015-08-28,"50,001-100,000",56,3863249,3.25
2015-08-28,"600,001-800,000",4,2774758,2.33
2015-08-28,"800,001-1,000,000",3,2833095,2.38
2015-08-28,"more than 1,000,001",23,73821883,62.14
2015-08-28,total,6725,118798463,100.0
2015-09-04,"1,000-5,000",4090,7997520,6.73
2015-09-04,1-999,1586,254819,0.21
2015-09-04,"10,001-15,000",147,1893911,1.59
2015-09-04,"100,001-200,000",39,5359583,4.51
2015-09-04,"15,001-20,000",90,1704932,1.43
2015-09-04,"20,001-30,000",69,1770118,1.49
2015-09-04,"200,001-400,000",25,6565629,5.52
2015-09-04,"30,001-40,000",44,1568618,1.32
2015-09-04,"40,001-50,000",24,1110670,0.93
2015-09-04,"400,001-600,000",5,2617666,2.2
2015-09-04,"5,001-10,000",509,4081858,3.43
2015-09-04,"50,001-100,000",56,3877403,3.26
2015-09-04,"600,001-800,000",3,2103313,1.77
2015-09-04,"800,001-1,000,000",4,3593540,3.02
2015-09-04,"more than 1,000,001",23,74298883,62.54
2015-09-04,total,6714,118798463,100.0
2015-09-11,"1,000-5,000",4083,7998765,6.73
2015-09-11,1-999,1587,255977,0.21
2015-09-11,"10,001-15,000",147,1900178,1.59
2015-09-11,"100,001-200,000",40,5580737,4.69
2015-09-11,"15,001-20,000",86,1623932,1.36
2015-09-11,"20,001-30,000",64,1642964,1.38
2015-09-11,"200,001-400,000",23,6200334,5.21
2015-09-11,"30,001-40,000",49,1756618,1.47
2015-09-11,"40,001-50,000",22,1021670,0.86
2015-09-11,"400,001-600,000",6,3027961,2.54
2015-09-11,"5,001-10,000",513,4108188,3.45
2015-09-11,"50,001-100,000",53,3715403,3.12
2015-09-11,"600,001-800,000",3,2103313,1.77
2015-09-11,"800,001-1,000,000",4,3588540,3.02
2015-09-11,"more than 1,000,001",23,74273883,62.52
2015-09-11,total,6703,118798463,100.0
2015-09-18,"1,000-5,000",4613,8892315,7.48
2015-09-18,1-999,1600,258494,0.21
2015-09-18,"10,001-15,000",147,1906386,1.6
2015-09-18,"100,001-200,000",37,5202330,4.37
2015-09-18,"15,001-20,000",99,1865828,1.57
2015-09-18,"20,001-30,000",65,1648964,1.38
2015-09-18,"200,001-400,000",20,5284162,4.44
2015-09-18,"30,001-40,000",48,1703722,1.43
2015-09-18,"40,001-50,000",23,1051670,0.88
2015-09-18,"400,001-600,000",6,2918961,2.45
2015-09-18,"5,001-10,000",526,4257913,3.58
2015-09-18,"50,001-100,000",59,4127982,3.47
2015-09-18,"600,001-800,000",3,2093313,1.76
2015-09-18,"800,001-1,000,000",4,3729540,3.13
2015-09-18,"more than 1,000,001",23,73856883,62.16
2015-09-18,total,7273,118798463,100.0
2015-09-25,"1,000-5,000",4576,8892797,7.48
2015-09-25,1-999,1601,257832,0.21
2015-09-25,"10,001-15,000",158,2034582,1.71
2015-09-25,"100,001-200,000",32,4349216,3.66
2015-09-25,"15,001-20,000",97,1836932,1.54
2015-09-25,"20,001-30,000",72,1836445,1.54
2015-09-25,"200,001-400,000",20,5121202,4.31
2015-09-25,"30,001-40,000",49,1760744,1.48
2015-09-25,"40,001-50,000",21,962670,0.81
2015-09-25,"400,001-600,000",9,4359961,3.67
2015-09-25,"5,001-10,000",518,4219965,3.55
2015-09-25,"50,001-100,000",57,4043381,3.4
2015-09-25,"600,001-800,000",4,2743313,2.3
2015-09-25,"800,001-1,000,000",3,2880540,2.42
2015-09-25,"more than 1,000,001",23,73498883,61.86
2015-09-25,total,7240,118798463,100.0
2015-10-02,"1,000-5,000",4586,8840650,7.44
2015-10-02,1-999,1599,258526,0.21
2015-10-02,"10,001-15,000",151,1962582,1.65
2015-10-02,"100,001-200,000",34,4709216,3.96
2015-10-02,"15,001-20,000",99,1865828,1.57
2015-10-02,"20,001-30,000",74,1923445,1.61
2015-10-02,"200,001-400,000",23,5941202,5.0
2015-10-02,"30,001-40,000",51,1814722,1.52
2015-10-02,"40,001-50,000",20,928648,0.78
2015-10-02,"400,001-600,000",8,3790516,3.19
2015-10-02,"5,001-10,000",514,4192566,3.52
2015-10-02,"50,001-100,000",56,3907381,3.28
2015-10-02,"600,001-800,000",3,1969758,1.65
2015-10-02,"800,001-1,000,000",3,2882540,2.42
2015-10-02,"more than 1,000,001",24,73810883,62.13
2015-10-02,total,7245,118798463,100.0
2015-10-08,"1,000-5,000",5074,9751234,8.2
2015-10-08,1-999,1596,258287,0.21
2015-10-08,"10,001-15,000",150,1932582,1.62
2015-10-08,"100,001-200,000",31,4407256,3.7
2015-10-08,"15,001-20,000",99,1855932,1.56
2015-10-08,"20,001-30,000",77,1982599,1.66
2015-10-08,"200,001-400,000",20,5350162,4.5
2015-10-08,"30,001-40,000",46,1619722,1.36
2015-10-08,"40,001-50,000",26,1207494,1.01
2015-10-08,"400,001-600,000",8,3890516,3.27
2015-10-08,"5,001-10,000",558,4534566,3.81
2015-10-08,"50,001-100,000",61,4298932,3.61
2015-10-08,"600,001-800,000",2,1397139,1.17
2015-10-08,"800,001-1,000,000",3,2832540,2.38
2015-10-08,"more than 1,000,001",24,73479502,61.85
2015-10-08,total,7775,118798463,100.0
2015-10-16,"1,000-5,000",5164,10079862,8.48
2015-10-16,1-999,1587,253966,0.21
2015-10-16,"10,001-15,000",161,2080582,1.75
2015-10-16,"100,001-200,000",27,3817216,3.21
2015-10-16,"15,001-20,000",111,2089932,1.75
2015-10-16,"20,001-30,000",75,1948014,1.63
2015-10-16,"200,001-400,000",22,5793162,4.87
2015-10-16,"30,001-40,000",49,1754203,1.47
2015-10-16,"40,001-50,000",27,1265648,1.06
2015-10-16,"400,001-600,000",9,4393516,3.69
2015-10-16,"5,001-10,000",571,4579363,3.85
2015-10-16,"50,001-100,000",60,4329818,3.64
2015-10-16,"600,001-800,000",2,1397139,1.17
2015-10-16,"800,001-1,000,000",3,2732540,2.3
2015-10-16,"more than 1,000,001",23,72283502,60.84
2015-10-16,total,7891,118798463,100.0
2015-10-23,"1,000-5,000",5260,10390303,8.74
2015-10-23,1-999,1582,252913,0.21
2015-10-23,"10,001-15,000",173,2225024,1.87
2015-10-23,"100,001-200,000",30,4202112,3.53
2015-10-23,"15,001-20,000",122,2290469,1.92
2015-10-23,"20,001-30,000",72,1851118,1.55
2015-10-23,"200,001-400,000",22,5736162,4.82
2015-10-23,"30,001-40,000",48,1712762,1.44
2015-10-23,"40,001-50,000",27,1246648,1.04
2015-10-23,"400,001-600,000",8,4043997,3.4
2015-10-23,"5,001-10,000",609,4932996,4.15
2015-10-23,"50,001-100,000",59,4062778,3.41
2015-10-23,"600,001-800,000",3,2117139,1.78
2015-10-23,"800,001-1,000,000",3,2762540,2.32
2015-10-23,"more than 1,000,001",22,70971502,59.74
2015-10-23,total,8040,118798463,100.0
2015-10-30,"1,000-5,000",5478,10693743,9.0
2015-10-30,1-999,1589,255714,0.21
2015-10-30,"10,001-15,000",175,2274024,1.91
2015-10-30,"100,001-200,000",30,4178216,3.51
2015-10-30,"15,001-20,000",120,2246469,1.89
2015-10-30,"20,001-30,000",71,1816118,1.52
2015-10-30,"200,001-400,000",22,5902058,4.96
2015-10-30,"30,001-40,000",51,1832722,1.54
2015-10-30,"40,001-50,000",26,1213648,1.02
2015-10-30,"400,001-600,000",9,4468378,3.76
2015-10-30,"5,001-10,000",642,5212755,4.38
2015-10-30,"50,001-100,000",62,4362818,3.67
2015-10-30,"600,001-800,000",3,2158758,1.81
2015-10-30,"800,001-1,000,000",2,1929540,1.62
2015-10-30,"more than 1,000,001",22,70253502,59.13
2015-10-30,total,8302,118798463,100.0
2015-11-06,"1,000-5,000",5708,11229796,9.45
2015-11-06,1-999,1586,255042,0.21
2015-11-06,"10,001-15,000",181,2333024,1.96
2015-11-06,"100,001-200,000",29,4024152,3.38
2015-11-06,"15,001-20,000",122,2265469,1.9
2015-11-06,"20,001-30,000",71,1846118,1.55
2015-11-06,"200,001-400,000",20,5208162,4.38
2015-11-06,"30,001-40,000",48,1720722,1.44
2015-11-06,"40,001-50,000",24,1106648,0.93
2015-11-06,"400,001-600,000",9,4427997,3.72
2015-11-06,"5,001-10,000",662,5403755,4.54
2015-11-06,"50,001-100,000",59,4203778,3.53
2015-11-06,"600,001-800,000",3,1954758,1.64
2015-11-06,"800,001-1,000,000",3,2747540,2.31
2015-11-06,"more than 1,000,001",22,70071502,58.98
2015-11-06,total,8547,118798463,100.0
2015-11-13,"1,000-5,000",5595,11030162,9.28
2015-11-13,1-999,1588,256476,0.21
2015-11-13,"10,001-15,000",182,2353921,1.98
2015-11-13,"100,001-200,000",32,4410493,3.71
2015-11-13,"15,001-20,000",128,2382669,2.0
2015-11-13,"20,001-30,000",72,1851165,1.55
2015-11-13,"200,001-400,000",20,5200162,4.37
2015-11-13,"30,001-40,000",49,1742722,1.46
2015-11-13,"40,001-50,000",26,1210648,1.01
2015-11-13,"400,001-600,000",10,5188997,4.36
2015-11-13,"5,001-10,000",653,5282430,4.44
2015-11-13,"50,001-100,000",56,4046818,3.4
2015-11-13,"600,001-800,000",2,1365758,1.14
2015-11-13,"800,001-1,000,000",1,973908,0.81
2015-11-13,"more than 1,000,001",23,71502134,60.18
2015-11-13,total,8437,118798463,100.0
2015-11-20,"1,000-5,000",5578,10971149,9.23
2015-11-20,1-999,1585,255862,0.21
2015-11-20,"10,001-15,000",179,2302921,1.93
2015-11-20,"100,001-200,000",31,4322112,3.63
2015-11-20,"15,001-20,000",123,2283470,1.92
2015-11-20,"20,001-30,000",69,1789060,1.5
2015-11-20,"200,001-400,000",23,6271024,5.27
2015-11-20,"30,001-40,000",50,1771769,1.49
2015-11-20,"40,001-50,000",25,1156648,0.97
2015-11-20,"400,001-600,000",7,3575516,3.0
2015-11-20,"5,001-10,000",652,5292256,4.45
2015-11-20,"50,001-100,000",54,3745876,3.15
2015-11-20,"600,001-800,000",3,2118758,1.78
2015-11-20,"800,001-1,000,000",1,973908,0.81
2015-11-20,"more than 1,000,001",23,71968134,60.58
2015-11-20,total,8403,118798463,100.0
2015-11-27,"1,000-5,000",5441,10743662,9.04
2015-11-27,1-999,1583,256419,0.21
2015-11-27,"10,001-15,000",173,2211212,1.86
2015-11-27,"100,001-200,000",30,4091152,3.44
2015-11-27,"15,001-20,000",126,2348132,1.97
2015-11-27,"20,001-30,000",73,1874977,1.57
2015-11-27,"200,001-400,000",22,5822643,4.9
2015-11-27,"30,001-40,000",54,1911769,1.6
2015-11-27,"40,001-50,000",24,1106648,0.93
2015-11-27,"400,001-600,000",8,3971897,3.34
2015-11-27,"5,001-10,000",646,5266162,4.43
2015-11-27,"50,001-100,000",52,3645990,3.06
2015-11-27,"600,001-800,000",3,2049758,1.72
2015-11-27,"800,001-1,000,000",1,973908,0.81
2015-11-27,"more than 1,000,001",23,72524134,61.04
2015-11-27,total,8259,118798463,100.0
2015-12-04,"1,000-5,000",5398,10661372,8.97
2015-12-04,1-999,1583,256709,0.21
2015-12-04,"10,001-15,000",172,2202212,1.85
