date,level,people,holding_shares,percent
2015-07-09,total,3319,36763326,100.0
2015-07-17,"1,000-5,000",550,1142863,3.1
2015-07-17,1-999,2421,256844,0.69
2015-07-17,"10,001-15,000",49,578469,1.57
2015-07-17,"100,001-200,000",23,3374225,9.17
2015-07-17,"15,001-20,000",33,595266,1.61
2015-07-17,"20,001-30,000",41,1043805,2.83
2015-07-17,"200,001-400,000",7,2076856,5.64
2015-07-17,"30,001-40,000",13,462196,1.25
2015-07-17,"40,001-50,000",11,501747,1.36
2015-07-17,"400,001-600,000",1,410761,1.11
2015-07-17,"5,001-10,000",142,1041358,2.83
2015-07-17,"50,001-100,000",19,1308361,3.55
2015-07-17,"600,001-800,000",2,1260506,3.42
2015-07-17,"800,001-1,000,000",5,4409282,11.99
2015-07-17,"more than 1,000,001",9,18300787,49.78
2015-07-17,total,3326,36763326,100.0
2015-07-24,"1,000-5,000",566,1169295,3.18
2015-07-24,1-999,2421,256094,0.69
2015-07-24,"10,001-15,000",49,583469,1.58
2015-07-24,"100,001-200,000",21,3064225,8.33
2015-07-24,"15,001-20,000",33,594266,1.61
2015-07-24,"20,001-30,000",39,986805,2.68
2015-07-24,"200,001-400,000",8,2299856,6.25
2015-07-24,"30,001-40,000",15,537196,1.46
2015-07-24,"40,001-50,000",10,459747,1.25
2015-07-24,"400,001-600,000",1,410761,1.11
2015-07-24,"5,001-10,000",143,1042676,2.83
2015-07-24,"50,001-100,000",20,1409361,3.83
2015-07-24,"600,001-800,000",2,1260506,3.42
2015-07-24,"800,001-1,000,000",5,4409282,11.99
2015-07-24,"more than 1,000,001",9,18279787,49.72
2015-07-24,total,3342,36763326,100.0
2015-07-31,"1,000-5,000",565,1165295,3.16
2015-07-31,1-999,2422,255440,0.69
2015-07-31,"10,001-15,000",51,601128,1.63
2015-07-31,"100,001-200,000",21,3089225,8.4
2015-07-31,"15,001-20,000",34,609663,1.65
2015-07-31,"20,001-30,000",38,964805,2.62
2015-07-31,"200,001-400,000",8,2345856,6.38
2015-07-31,"30,001-40,000",15,538196,1.46
2015-07-31,"40,001-50,000",10,457747,1.24
2015-07-31,"400,001-600,000",1,410761,1.11
2015-07-31,"5,001-10,000",138,1009274,2.74
2015-07-31,"50,001-100,000",20,1404361,3.82
2015-07-31,"600,001-800,000",2,1260506,3.42
2015-07-31,"800,001-1,000,000",5,4409282,11.99
2015-07-31,"more than 1,000,001",9,18241787,49.61
2015-07-31,total,3339,36763326,100.0
2015-08-07,"1,000-5,000",556,1135295,3.08
2015-08-07,1-999,2427,255440,0.69
2015-08-07,"10,001-15,000",54,646123,1.75
2015-08-07,"100,001-200,000",20,2980225,8.1
2015-08-07,"15,001-20,000",34,605668,1.64
2015-08-07,"20,001-30,000",40,1012805,2.75
2015-08-07,"200,001-400,000",7,1945856,5.29
2015-08-07,"30,001-40,000",16,573196,1.55
2015-08-07,"40,001-50,000",10,457747,1.24
2015-08-07,"400,001-600,000",2,820761,2.23
2015-08-07,"5,001-10,000",137,997274,2.71
2015-08-07,"50,001-100,000",21,1487361,4.04
2015-08-07,"600,001-800,000",2,1260506,3.42
2015-08-07,"800,001-1,000,000",5,4409282,11.99
2015-08-07,"more than 1,000,001",9,18175787,49.43
2015-08-07,total,3340,36763326,100.0
2015-08-14,"1,000-5,000",554,1136750,3.09
2015-08-14,1-999,2435,255985,0.69
2015-08-14,"10,001-15,000",53,633123,1.72
2015-08-14,"100,001-200,000",19,2781225,7.56
2015-08-14,"15,001-20,000",34,597668,1.62
2015-08-14,"20,001-30,000",41,1031805,2.8
2015-08-14,"200,001-400,000",8,2156856,5.86
2015-08-14,"30,001-40,000",15,534196,1.45
2015-08-14,"40,001-50,000",11,499747,1.35
2015-08-14,"400,001-600,000",2,820761,2.23
2015-08-14,"5,001-10,000",133,965274,2.62
2015-08-14,"50,001-100,000",21,1485361,4.04
2015-08-14,"600,001-800,000",2,1260506,3.42
2015-08-14,"800,001-1,000,000",5,4410282,11.99
2015-08-14,"more than 1,000,001",9,18193787,49.48
2015-08-14,total,3342,36763326,100.0
2015-08-21,"1,000-5,000",550,1127750,3.06
2015-08-21,1-999,2438,255985,0.69
2015-08-21,"10,001-15,000",54,649123,1.76
2015-08-21,"100,001-200,000",19,2781225,7.56
2015-08-21,"15,001-20,000",33,583668,1.58
2015-08-21,"20,001-30,000",41,1031805,2.8
2015-08-21,"200,001-400,000",8,2166856,5.89
2015-08-21,"30,001-40,000",15,534196,1.45
2015-08-21,"40,001-50,000",11,500747,1.36
2015-08-21,"400,001-600,000",2,820761,2.23
2015-08-21,"5,001-10,000",132,954274,2.59
2015-08-21,"50,001-100,000",21,1488361,4.04
2015-08-21,"600,001-800,000",2,1260506,3.42
2015-08-21,"800,001-1,000,000",5,4410282,11.99
2015-08-21,"more than 1,000,001",9,18197787,49.49
2015-08-21,total,3340,36763326,100.0
2015-08-28,"1,000-5,000",557,1137315,3.09
2015-08-28,1-999,2439,255214,0.69
2015-08-28,"10,001-15,000",53,636123,1.73
2015-08-28,"100,001-200,000",19,2771225,7.53
2015-08-28,"15,001-20,000",31,546668,1.48
2015-08-28,"20,001-30,000",43,1082805,2.94
2015-08-28,"200,001-400,000",8,2203856,5.99
2015-08-28,"30,001-40,000",14,503196,1.36
2015-08-28,"40,001-50,000",12,547747,1.48
2015-08-28,"400,001-600,000",2,820761,2.23
2015-08-28,"5,001-10,000",129,935260,2.54
2015-08-28,"50,001-100,000",20,1447581,3.93
2015-08-28,"600,001-800,000",2,1260506,3.42
2015-08-28,"800,001-1,000,000",5,4411282,11.99
2015-08-28,"more than 1,000,001",9,18203787,49.51
2015-08-28,total,3343,36763326,100.0
2015-09-04,"1,000-5,000",555,1130856,3.07
2015-09-04,1-999,2448,255673,0.69
2015-09-04,"10,001-15,000",53,637123,1.73
2015-09-04,"100,001-200,000",20,2866225,7.79
2015-09-04,"15,001-20,000",31,545668,1.48
2015-09-04,"20,001-30,000",43,1082805,2.94
2015-09-04,"200,001-400,000",8,2205856,6.0
2015-09-04,"30,001-40,000",15,536196,1.45
2015-09-04,"40,001-50,000",11,503747,1.37
2015-09-04,"400,001-600,000",2,820761,2.23
2015-09-04,"5,001-10,000",130,944260,2.56
2015-09-04,"50,001-100,000",19,1360581,3.7
2015-09-04,"600,001-800,000",2,1260506,3.42
2015-09-04,"800,001-1,000,000",5,4411282,11.99
2015-09-04,"more than 1,000,001",9,18201787,49.51
2015-09-04,total,3351,36763326,100.0
2015-09-11,"1,000-5,000",551,1125856,3.06
2015-09-11,1-999,2447,255673,0.69
2015-09-11,"10,001-15,000",51,606128,1.64
2015-09-11,"100,001-200,000",20,2871225,7.81
2015-09-11,"15,001-20,000",31,546663,1.48
2015-09-11,"20,001-30,000",43,1085805,2.95
2015-09-11,"200,001-400,000",8,2212856,6.01
2015-09-11,"30,001-40,000",15,538196,1.46
2015-09-11,"40,001-50,000",10,455747,1.23
2015-09-11,"400,001-600,000",2,820761,2.23
2015-09-11,"5,001-10,000",132,962260,2.61
2015-09-11,"50,001-100,000",20,1411581,3.83
2015-09-11,"600,001-800,000",2,1253506,3.4
2015-09-11,"800,001-1,000,000",5,4413282,12.0
2015-09-11,"more than 1,000,001",9,18203787,49.51
2015-09-11,total,3346,36763326,100.0
2015-09-18,"1,000-5,000",554,1136169,2.78
2015-09-18,1-999,2447,255673,0.62
2015-09-18,"10,001-15,000",51,603312,1.48
2015-09-18,"100,001-200,000",18,2638502,6.47
2015-09-18,"15,001-20,000",31,546663,1.34
2015-09-18,"20,001-30,000",43,1088805,2.67
2015-09-18,"200,001-400,000",9,2523346,6.19
2015-09-18,"30,001-40,000",15,538196,1.32
2015-09-18,"40,001-50,000",10,455747,1.11
2015-09-18,"400,001-600,000",2,820761,2.01
2015-09-18,"5,001-10,000",130,948763,2.32
2015-09-18,"50,001-100,000",19,1334814,3.27
2015-09-18,"600,001-800,000",2,1246506,3.05
2015-09-18,"800,001-1,000,000",5,4422282,10.84
2015-09-18,"more than 1,000,001",9,22203787,54.47
2015-09-18,total,3345,40763326,100.0
2015-09-25,"1,000-5,000",568,1184169,2.9
2015-09-25,1-999,2447,255673,0.62
2015-09-25,"10,001-15,000",50,594312,1.45
2015-09-25,"100,001-200,000",18,2646502,6.49
2015-09-25,"15,001-20,000",32,566663,1.39
2015-09-25,"20,001-30,000",41,1042805,2.55
2015-09-25,"200,001-400,000",9,2524346,6.19
2015-09-25,"30,001-40,000",14,503196,1.23
2015-09-25,"40,001-50,000",10,455747,1.11
2015-09-25,"400,001-600,000",2,820761,2.01
2015-09-25,"5,001-10,000",131,959763,2.35
2015-09-25,"50,001-100,000",19,1335814,3.27
2015-09-25,"600,001-800,000",2,1233506,3.02
2015-09-25,"800,001-1,000,000",4,3426282,8.4
2015-09-25,"more than 1,000,001",10,23213787,56.94
2015-09-25,total,3357,40763326,100.0
2015-10-02,"1,000-5,000",571,1183170,2.9
2015-10-02,1-999,2446,254672,0.62
2015-10-02,"10,001-15,000",49,579312,1.42
2015-10-02,"100,001-200,000",18,2646502,6.49
2015-10-02,"15,001-20,000",31,548663,1.34
2015-10-02,"20,001-30,000",41,1039805,2.55
2015-10-02,"200,001-400,000",9,2526346,6.19
2015-10-02,"30,001-40,000",15,535196,1.31
2015-10-02,"40,001-50,000",11,505049,1.23
2015-10-02,"400,001-600,000",2,825761,2.02
2015-10-02,"5,001-10,000",131,955763,2.34
2015-10-02,"50,001-100,000",18,1282512,3.14
2015-10-02,"600,001-800,000",2,1231506,3.02
2015-10-02,"800,001-1,000,000",4,3426282,8.4
2015-10-02,"more than 1,000,001",10,23222787,56.96
2015-10-02,total,3358,40763326,100.0
2015-10-08,"1,000-5,000",574,1201407,2.94
2015-10-08,1-999,2453,255435,0.62
2015-10-08,"10,001-15,000",47,556312,1.36
2015-10-08,"100,001-200,000",18,2656502,6.51
2015-10-08,"15,001-20,000",31,544663,1.33
2015-10-08,"20,001-30,000",41,1044805,2.56
2015-10-08,"200,001-400,000",9,2529346,6.2
2015-10-08,"30,001-40,000",15,537196,1.31
2015-10-08,"40,001-50,000",11,505049,1.23
2015-10-08,"400,001-600,000",3,1443245,3.54
2015-10-08,"5,001-10,000",130,942763,2.31
2015-10-08,"50,001-100,000",18,1282512,3.14
2015-10-08,"600,001-800,000",1,613022,1.5
2015-10-08,"800,001-1,000,000",4,3426282,8.4
2015-10-08,"more than 1,000,001",10,23224787,56.97
2015-10-08,total,3365,40763326,100.0
2015-10-16,"1,000-5,000",572,1196407,2.93
2015-10-16,1-999,2461,255435,0.62
2015-10-16,"10,001-15,000",48,569312,1.39
2015-10-16,"100,001-200,000",18,2661502,6.52
2015-10-16,"15,001-20,000",30,527663,1.29
2015-10-16,"20,001-30,000",41,1044805,2.56
2015-10-16,"200,001-400,000",9,2529346,6.2
2015-10-16,"30,001-40,000",15,541196,1.32
2015-10-16,"40,001-50,000",11,505049,1.23
2015-10-16,"400,001-600,000",3,1438245,3.52
2015-10-16,"5,001-10,000",130,941763,2.31
2015-10-16,"50,001-100,000",18,1284512,3.15
2015-10-16,"600,001-800,000",1,613022,1.5
2015-10-16,"800,001-1,000,000",4,3426282,8.4
2015-10-16,"more than 1,000,001",10,23228787,56.98
2015-10-16,total,3371,40763326,100.0
2015-10-23,"1,000-5,000",577,1205407,2.95
2015-10-23,1-999,2468,255435,0.62
2015-10-23,"10,001-15,000",52,616312,1.51
2015-10-23,"100,001-200,000",18,2651502,6.5
2015-10-23,"15,001-20,000",30,527663,1.29
2015-10-23,"20,001-30,000",39,987805,2.42
2015-10-23,"200,001-400,000",9,2530346,6.2
2015-10-23,"30,001-40,000",15,538196,1.32
2015-10-23,"40,001-50,000",12,553049,1.35
2015-10-23,"400,001-600,000",3,1403245,3.44
2015-10-23,"5,001-10,000",127,913763,2.24
2015-10-23,"50,001-100,000",19,1338512,3.28
2015-10-23,"600,001-800,000",1,613022,1.5
2015-10-23,"800,001-1,000,000",4,3376282,8.28
2015-10-23,"more than 1,000,001",10,23252787,57.04
2015-10-23,total,3384,40763326,100.0
2015-10-30,"1,000-5,000",567,1172063,2.87
2015-10-30,1-999,2476,255435,0.62
2015-10-30,"10,001-15,000",52,625103,1.53
2015-10-30,"100,001-200,000",18,2644502,6.48
2015-10-30,"15,001-20,000",28,487663,1.19
2015-10-30,"20,001-30,000",39,983014,2.41
2015-10-30,"200,001-400,000",9,2534346,6.21
2015-10-30,"30,001-40,000",15,538196,1.32
2015-10-30,"40,001-50,000",13,609049,1.49
2015-10-30,"400,001-600,000",3,1371245,3.36
2015-10-30,"5,001-10,000",130,929107,2.27
2015-10-30,"50,001-100,000",20,1423512,3.49
2015-10-30,"600,001-800,000",2,1383062,3.39
2015-10-30,"800,001-1,000,000",3,2548242,6.25
2015-10-30,"more than 1,000,001",10,23258787,57.05
2015-10-30,total,3385,40763326,100.0
2015-11-06,"1,000-5,000",566,1166433,2.86
2015-11-06,1-999,2480,255166,0.62
2015-11-06,"10,001-15,000",49,589103,1.44
2015-11-06,"100,001-200,000",19,2772502,6.8
2015-11-06,"15,001-20,000",28,487663,1.19
2015-11-06,"20,001-30,000",38,960805,2.35
2015-11-06,"200,001-400,000",9,2536346,6.22
2015-11-06,"30,001-40,000",17,614405,1.5
2015-11-06,"40,001-50,000",12,560049,1.37
2015-11-06,"400,001-600,000",3,1393245,3.41
2015-11-06,"5,001-10,000",131,939107,2.3
2015-11-06,"50,001-100,000",20,1392512,3.41
2015-11-06,"600,001-800,000",2,1286062,3.15
2015-11-06,"800,001-1,000,000",3,2548242,6.25
2015-11-06,"more than 1,000,001",10,23261686,57.06
2015-11-06,total,3387,40763326,100.0
2015-11-13,"1,000-5,000",563,1168236,2.86
2015-11-13,1-999,2493,255363,0.62
2015-11-13,"10,001-15,000",51,614103,1.5
2015-11-13,"100,001-200,000",19,2794502,6.85
2015-11-13,"15,001-20,000",29,504663,1.23
2015-11-13,"20,001-30,000",38,960805,2.35
2015-11-13,"200,001-400,000",9,2536346,6.22
2015-11-13,"30,001-40,000",17,612707,1.5
2015-11-13,"40,001-50,000",11,512747,1.25
2015-11-13,"400,001-600,000",3,1397245,3.42
2015-11-13,"5,001-10,000",131,937107,2.29
2015-11-13,"50,001-100,000",20,1407512,3.45
2015-11-13,"600,001-800,000",2,1255062,3.07
2015-11-13,"800,001-1,000,000",3,2548242,6.25
2015-11-13,"more than 1,000,001",10,23258686,57.05
2015-11-13,total,3399,40763326,100.0
2015-11-20,"1,000-5,000",559,1162236,2.85
2015-11-20,1-999,2494,255363,0.62
2015-11-20,"10,001-15,000",55,666103,1.63
2015-11-20,"100,001-200,000",19,2814502,6.9
2015-11-20,"15,001-20,000",30,524663,1.28
2015-11-20,"20,001-30,000",37,925805,2.27
2015-11-20,"200,001-400,000",9,2538346,6.22
2015-11-20,"30,001-40,000",17,609707,1.49
2015-11-20,"40,001-50,000",11,512747,1.25
2015-11-20,"400,001-600,000",3,1373245,3.36
2015-11-20,"5,001-10,000",129,920107,2.25
2015-11-20,"50,001-100,000",20,1405512,3.44
2015-11-20,"600,001-800,000",2,1254062,3.07
2015-11-20,"800,001-1,000,000",3,2548242,6.25
2015-11-20,"more than 1,000,001",10,23252686,57.04
2015-11-20,total,3398,40763326,100.0
2015-11-27,"1,000-5,000",561,1172236,2.87
2015-11-27,1-999,2508,255363,0.62
2015-11-27,"10,001-15,000",54,652103,1.59
2015-11-27,"100,001-200,000",20,2947502,7.23
2015-11-27,"15,001-20,000",31,544663,1.33
2015-11-27,"20,001-30,000",38,953805,2.33
2015-11-27,"200,001-400,000",10,2889830,7.08
2015-11-27,"30,001-40,000",15,537498,1.31
2015-11-27,"40,001-50,000",11,506956,1.24
2015-11-27,"400,001-600,000",2,958761,2.35
2015-11-27,"5,001-10,000",128,916107,2.24
2015-11-27,"50,001-100,000",20,1390512,3.41
2015-11-27,"600,001-800,000",2,1241062,3.04
2015-11-27,"800,001-1,000,000",3,2548242,6.25
2015-11-27,"more than 1,000,001",10,23248686,57.03
2015-11-27,total,3413,40763326,100.0
2015-12-04,"1,000-5,000",557,1168236,2.86
2015-12-04,1-999,2536,255363,0.62
2015-12-04,"10,001-15,000",51,611103,1.49
2015-12-04,"100,001-200,000",20,2951502,7.24
2015-12-04,"15,001-20,000",31,541663,1.32
2015-12-04,"20,001-30,000",37,925805,2.27
2015-12-04,"200,001-400,000",10,2889830,7.08
2015-12-04,"30,001-40,000",17,606498,1.48
2015-12-04,"40,001-50,000",11,506956,1.24
2015-12-04,"400,001-600,000",2,958761,2.35
2015-12-04,"5,001-10,000",128,918107,2.25
2015-12-04,"50,001-100,000",20,1385512,3.39
