date,level,people,holding_shares,percent
2015-05-29,"200,001-400,000",7,2248499,4.53
2015-05-29,"30,001-40,000",29,1062215,2.14
2015-05-29,"40,001-50,000",14,656188,1.32
2015-05-29,"400,001-600,000",1,552968,1.11
2015-05-29,"5,001-10,000",197,1480307,2.98
2015-05-29,"50,001-100,000",29,1966966,3.96
2015-05-29,"600,001-800,000",1,633029,1.27
2015-05-29,"800,001-1,000,000",1,901354,1.81
2015-05-29,"more than 1,000,001",10,32958917,66.41
2015-05-29,total,1826,49622076,100.0
2015-06-05,"1,000-5,000",841,1843778,3.71
2015-06-05,1-999,504,99409,0.2
2015-06-05,"10,001-15,000",71,910486,1.83
2015-06-05,"100,001-200,000",14,1962027,3.95
2015-06-05,"15,001-20,000",53,984277,1.98
2015-06-05,"20,001-30,000",49,1222656,2.46
2015-06-05,"200,001-400,000",7,2257499,4.54
2015-06-05,"30,001-40,000",31,1131215,2.27
2015-06-05,"40,001-50,000",14,656188,1.32
2015-06-05,"400,001-600,000",1,552968,1.11
2015-06-05,"5,001-10,000",200,1501307,3.02
2015-06-05,"50,001-100,000",29,2006966,4.04
2015-06-05,"600,001-800,000",1,633029,1.27
2015-06-05,"800,001-1,000,000",1,901354,1.81
2015-06-05,"more than 1,000,001",10,32958917,66.41
2015-06-05,total,1826,49622076,100.0
2015-06-12,"1,000-5,000",848,1846170,3.72
2015-06-12,1-999,504,100017,0.2
2015-06-12,"10,001-15,000",68,878486,1.77
2015-06-12,"100,001-200,000",13,1855027,3.73
2015-06-12,"15,001-20,000",54,1003277,2.02
2015-06-12,"20,001-30,000",51,1268656,2.55
2015-06-12,"200,001-400,000",7,2276499,4.58
2015-06-12,"30,001-40,000",29,1061215,2.13
2015-06-12,"40,001-50,000",14,656188,1.32
2015-06-12,"400,001-600,000",1,552968,1.11
2015-06-12,"5,001-10,000",205,1549307,3.12
2015-06-12,"50,001-100,000",30,2080966,4.19
2015-06-12,"600,001-800,000",1,633029,1.27
2015-06-12,"800,001-1,000,000",1,901354,1.81
2015-06-12,"more than 1,000,001",10,32958917,66.41
2015-06-12,total,1836,49622076,100.0
2015-06-18,"1,000-5,000",873,1896170,3.82
2015-06-18,1-999,504,99754,0.2
2015-06-18,"10,001-15,000",67,865749,1.74
2015-06-18,"100,001-200,000",14,1955049,3.93
2015-06-18,"15,001-20,000",50,927277,1.86
2015-06-18,"20,001-30,000",52,1296656,2.61
2015-06-18,"200,001-400,000",7,2262499,4.55
2015-06-18,"30,001-40,000",29,1061215,2.13
2015-06-18,"40,001-50,000",14,656188,1.32
2015-06-18,"400,001-600,000",1,552968,1.11
2015-06-18,"5,001-10,000",206,1558307,3.14
2015-06-18,"50,001-100,000",29,1996944,4.02
2015-06-18,"600,001-800,000",1,633029,1.27
2015-06-18,"800,001-1,000,000",1,901354,1.81
2015-06-18,"more than 1,000,001",10,32958917,66.41
2015-06-18,total,1858,49622076,100.0
2015-06-26,"1,000-5,000",887,1918501,3.86
2015-06-26,1-999,501,99323,0.2
2015-06-26,"10,001-15,000",70,902749,1.81
2015-06-26,"100,001-200,000",14,1964027,3.95
2015-06-26,"15,001-20,000",49,913277,1.84
2015-06-26,"20,001-30,000",51,1269986,2.55
2015-06-26,"200,001-400,000",7,2220499,4.47
2015-06-26,"30,001-40,000",30,1113885,2.24
2015-06-26,"40,001-50,000",13,606188,1.22
2015-06-26,"400,001-600,000",1,552968,1.11
2015-06-26,"5,001-10,000",210,1585407,3.19
2015-06-26,"50,001-100,000",28,1981966,3.99
2015-06-26,"600,001-800,000",1,633029,1.27
2015-06-26,"800,001-1,000,000",1,901354,1.81
2015-06-26,"more than 1,000,001",10,32958917,66.41
2015-06-26,total,1873,49622076,100.0
2015-07-03,"1,000-5,000",875,1911401,3.85
2015-07-03,1-999,501,99423,0.2
2015-07-03,"10,001-15,000",72,927749,1.86
2015-07-03,"100,001-200,000",14,1885657,3.8
2015-07-03,"15,001-20,000",51,954277,1.92
2015-07-03,"20,001-30,000",49,1223986,2.46
2015-07-03,"200,001-400,000",8,2411699,4.86
2015-07-03,"30,001-40,000",31,1149885,2.31
2015-07-03,"40,001-50,000",13,606188,1.22
2015-07-03,"400,001-600,000",1,552968,1.11
2015-07-03,"5,001-10,000",203,1529407,3.08
2015-07-03,"50,001-100,000",27,1876136,3.78
2015-07-03,"600,001-800,000",1,633029,1.27
2015-07-03,"800,001-1,000,000",1,901354,1.81
2015-07-03,"more than 1,000,001",10,32958917,66.41
2015-07-03,total,1857,49622076,100.0
2015-07-09,"1,000-5,000",877,1909051,3.84
2015-07-09,1-999,501,98773,0.19
2015-07-09,"10,001-15,000",72,927749,1.86
2015-07-09,"100,001-200,000",14,1879657,3.78
2015-07-09,"15,001-20,000",51,954277,1.92
2015-07-09,"20,001-30,000",51,1281986,2.58
2015-07-09,"200,001-400,000",8,2411699,4.86
2015-07-09,"30,001-40,000",31,1149885,2.31
2015-07-09,"40,001-50,000",13,606188,1.22
2015-07-09,"400,001-600,000",1,552968,1.11
2015-07-09,"5,001-10,000",204,1538407,3.1
2015-07-09,"50,001-100,000",26,1818136,3.66
2015-07-09,"600,001-800,000",1,633029,1.27
2015-07-09,"800,001-1,000,000",1,901354,1.81
2015-07-09,"more than 1,000,001",10,32958917,66.41
2015-07-09,total,1861,49622076,100.0
2015-07-17,"1,000-5,000",872,1898412,3.82
2015-07-17,1-999,495,97412,0.19
2015-07-17,"10,001-15,000",72,923749,1.86
2015-07-17,"100,001-200,000",14,1880657,3.78
2015-07-17,"15,001-20,000",51,951277,1.91
2015-07-17,"20,001-30,000",50,1262986,2.54
2015-07-17,"200,001-400,000",8,2426699,4.89
2015-07-17,"30,001-40,000",31,1149885,2.31
2015-07-17,"40,001-50,000",11,506328,1.02
2015-07-17,"400,001-600,000",1,552968,1.11
2015-07-17,"5,001-10,000",203,1533407,3.09
2015-07-17,"50,001-100,000",28,1944996,3.91
2015-07-17,"600,001-800,000",1,633029,1.27
2015-07-17,"800,001-1,000,000",1,901354,1.81
2015-07-17,"more than 1,000,001",10,32958917,66.41
2015-07-17,total,1848,49622076,100.0
2015-07-24,"1,000-5,000",863,1889112,3.8
2015-07-24,1-999,497,97712,0.19
2015-07-24,"10,001-15,000",71,913749,1.84
2015-07-24,"100,001-200,000",15,2011657,4.05
2015-07-24,"15,001-20,000",52,970539,1.95
2015-07-24,"20,001-30,000",48,1209724,2.43
2015-07-24,"200,001-400,000",8,2435699,4.9
2015-07-24,"30,001-40,000",31,1149885,2.31
2015-07-24,"40,001-50,000",11,506328,1.02
2015-07-24,"400,001-600,000",1,552968,1.11
2015-07-24,"5,001-10,000",204,1541407,3.1
2015-07-24,"50,001-100,000",27,1849996,3.72
2015-07-24,"600,001-800,000",1,633029,1.27
2015-07-24,"800,001-1,000,000",1,901354,1.81
2015-07-24,"more than 1,000,001",10,32958917,66.41
2015-07-24,total,1840,49622076,100.0
2015-07-31,"1,000-5,000",859,1878812,3.78
2015-07-31,1-999,499,98012,0.19
2015-07-31,"10,001-15,000",70,901749,1.81
2015-07-31,"100,001-200,000",14,1830317,3.68
2015-07-31,"15,001-20,000",52,969539,1.95
2015-07-31,"20,001-30,000",46,1156724,2.33
2015-07-31,"200,001-400,000",8,2236039,4.5
2015-07-31,"30,001-40,000",31,1149885,2.31
2015-07-31,"40,001-50,000",12,556328,1.12
2015-07-31,"400,001-600,000",2,968968,1.95
2015-07-31,"5,001-10,000",203,1531407,3.08
2015-07-31,"50,001-100,000",27,1850996,3.73
2015-07-31,"600,001-800,000",1,633029,1.27
2015-07-31,"800,001-1,000,000",1,901354,1.81
2015-07-31,"more than 1,000,001",10,32958917,66.41
2015-07-31,total,1835,49622076,100.0
2015-08-07,"1,000-5,000",853,1872612,3.77
2015-08-07,1-999,499,98212,0.19
2015-08-07,"10,001-15,000",69,889749,1.79
2015-08-07,"100,001-200,000",14,1843317,3.71
2015-08-07,"15,001-20,000",53,989539,1.99
2015-08-07,"20,001-30,000",45,1126724,2.27
2015-08-07,"200,001-400,000",8,2236039,4.5
2015-08-07,"30,001-40,000",31,1149885,2.31
2015-08-07,"40,001-50,000",11,510000,1.02
2015-08-07,"400,001-600,000",2,969968,1.95
2015-08-07,"5,001-10,000",204,1542407,3.1
2015-08-07,"50,001-100,000",28,1900324,3.82
2015-08-07,"600,001-800,000",1,633029,1.27
2015-08-07,"800,001-1,000,000",1,901354,1.81
2015-08-07,"more than 1,000,001",10,32958917,66.41
2015-08-07,total,1829,49622076,100.0
2015-08-14,"1,000-5,000",854,1862733,3.75
2015-08-14,1-999,498,98091,0.19
2015-08-14,"10,001-15,000",69,886949,1.78
2015-08-14,"100,001-200,000",13,1727317,3.48
2015-08-14,"15,001-20,000",53,989539,1.99
2015-08-14,"20,001-30,000",46,1147724,2.31
2015-08-14,"200,001-400,000",8,2238039,4.51
2015-08-14,"30,001-40,000",31,1149885,2.31
2015-08-14,"40,001-50,000",11,510000,1.02
2015-08-14,"400,001-600,000",2,987968,1.99
2015-08-14,"5,001-10,000",205,1550207,3.12
2015-08-14,"50,001-100,000",29,1980324,3.99
2015-08-14,"600,001-800,000",1,633029,1.27
2015-08-14,"800,001-1,000,000",1,901354,1.81
2015-08-14,"more than 1,000,001",10,32958917,66.41
2015-08-14,total,1831,49622076,100.0
2015-08-21,"1,000-5,000",847,1848933,3.72
2015-08-21,1-999,499,98591,0.19
2015-08-21,"10,001-15,000",67,870949,1.75
2015-08-21,"100,001-200,000",16,2085207,4.2
2015-08-21,"15,001-20,000",56,1041039,2.09
2015-08-21,"20,001-30,000",45,1119224,2.25
2015-08-21,"200,001-400,000",7,2049039,4.12
2015-08-21,"30,001-40,000",31,1144885,2.3
2015-08-21,"40,001-50,000",11,510000,1.02
2015-08-21,"400,001-600,000",2,996968,2.0
2015-08-21,"5,001-10,000",202,1522507,3.06
2015-08-21,"50,001-100,000",27,1841434,3.71
2015-08-21,"600,001-800,000",1,633029,1.27
2015-08-21,"800,001-1,000,000",1,901354,1.81
2015-08-21,"more than 1,000,001",10,32958917,66.41
2015-08-21,total,1822,49622076,100.0
2015-08-28,"1,000-5,000",835,1820745,3.66
2015-08-28,1-999,499,97779,0.19
2015-08-28,"10,001-15,000",65,840949,1.69
2015-08-28,"100,001-200,000",16,2091207,4.21
2015-08-28,"15,001-20,000",58,1076039,2.16
2015-08-28,"20,001-30,000",42,1046224,2.1
2015-08-28,"200,001-400,000",7,2049039,4.12
2015-08-28,"30,001-40,000",30,1105885,2.22
2015-08-28,"40,001-50,000",13,593000,1.19
2015-08-28,"400,001-600,000",2,1023968,2.06
2015-08-28,"5,001-10,000",203,1535507,3.09
2015-08-28,"50,001-100,000",27,1848434,3.72
2015-08-28,"600,001-800,000",1,633029,1.27
2015-08-28,"800,001-1,000,000",1,901354,1.81
2015-08-28,"more than 1,000,001",10,32958917,66.41
2015-08-28,total,1809,49622076,100.0
2015-09-04,"1,000-5,000",832,1814745,3.65
2015-09-04,1-999,499,97779,0.19
2015-09-04,"10,001-15,000",66,854949,1.72
2015-09-04,"100,001-200,000",15,1976207,3.98
2015-09-04,"15,001-20,000",57,1060039,2.13
2015-09-04,"20,001-30,000",41,1019724,2.05
2015-09-04,"200,001-400,000",7,2049039,4.12
2015-09-04,"30,001-40,000",31,1143385,2.3
2015-09-04,"40,001-50,000",13,593000,1.19
2015-09-04,"400,001-600,000",2,1052968,2.12
2015-09-04,"5,001-10,000",204,1543507,3.11
2015-09-04,"50,001-100,000",28,1923434,3.87
2015-09-04,"600,001-800,000",1,633029,1.27
2015-09-04,"800,001-1,000,000",1,901354,1.81
2015-09-04,"more than 1,000,001",10,32958917,66.41
2015-09-04,total,1807,49622076,100.0
2015-09-11,"1,000-5,000",827,1809524,3.64
2015-09-11,1-999,501,98000,0.19
2015-09-11,"10,001-15,000",67,866949,1.74
2015-09-11,"100,001-200,000",15,1984207,3.99
2015-09-11,"15,001-20,000",57,1062039,2.14
2015-09-11,"20,001-30,000",41,1019724,2.05
2015-09-11,"200,001-400,000",7,2049039,4.12
2015-09-11,"30,001-40,000",32,1172385,2.36
2015-09-11,"40,001-50,000",13,598022,1.2
2015-09-11,"400,001-600,000",2,1052968,2.12
2015-09-11,"5,001-10,000",204,1537507,3.09
2015-09-11,"50,001-100,000",27,1878412,3.78
2015-09-11,"600,001-800,000",0,0,0.0
2015-09-11,"800,001-1,000,000",0,0,0.0
2015-09-11,"more than 1,000,001",12,34493300,69.51
2015-09-11,total,1805,49622076,100.0
2015-09-18,"1,000-5,000",834,1818696,3.66
2015-09-18,1-999,499,96828,0.19
2015-09-18,"10,001-15,000",68,877949,1.76
2015-09-18,"100,001-200,000",14,1871207,3.77
2015-09-18,"15,001-20,000",55,1022039,2.05
2015-09-18,"20,001-30,000",44,1092724,2.2
2015-09-18,"200,001-400,000",7,2049039,4.12
2015-09-18,"30,001-40,000",31,1138385,2.29
2015-09-18,"40,001-50,000",12,547022,1.1
2015-09-18,"400,001-600,000",2,1062968,2.14
2015-09-18,"5,001-10,000",203,1530507,3.08
2015-09-18,"50,001-100,000",29,2021412,4.07
2015-09-18,"600,001-800,000",0,0,0.0
2015-09-18,"800,001-1,000,000",0,0,0.0
2015-09-18,"more than 1,000,001",12,34493300,69.51
2015-09-18,total,1810,49622076,100.0
2015-09-25,"1,000-5,000",827,1808524,3.64
2015-09-25,1-999,499,97000,0.19
2015-09-25,"10,001-15,000",69,888878,1.79
2015-09-25,"100,001-200,000",14,1871207,3.77
2015-09-25,"15,001-20,000",55,1022039,2.05
2015-09-25,"20,001-30,000",44,1089724,2.19
2015-09-25,"200,001-400,000",7,2054039,4.13
2015-09-25,"30,001-40,000",31,1143385,2.3
2015-09-25,"40,001-50,000",12,547022,1.1
2015-09-25,"400,001-600,000",2,1062968,2.14
2015-09-25,"5,001-10,000",201,1515578,3.05
2015-09-25,"50,001-100,000",29,2028412,4.08
2015-09-25,"600,001-800,000",0,0,0.0
2015-09-25,"800,001-1,000,000",0,0,0.0
2015-09-25,"more than 1,000,001",12,34493300,69.51
2015-09-25,total,1802,49622076,100.0
2015-10-02,"1,000-5,000",829,1812524,3.65
2015-10-02,1-999,499,97000,0.19
2015-10-02,"10,001-15,000",68,873878,1.76
2015-10-02,"100,001-200,000",14,1871207,3.77
2015-10-02,"15,001-20,000",54,1002039,2.01
2015-10-02,"20,001-30,000",45,1119724,2.25
2015-10-02,"200,001-400,000",7,2054039,4.13
2015-10-02,"30,001-40,000",31,1143385,2.3
2015-10-02,"40,001-50,000",12,547022,1.1
2015-10-02,"400,001-600,000",2,1062968,2.14
2015-10-02,"5,001-10,000",201,1515578,3.05
2015-10-02,"50,001-100,000",29,2029412,4.08
2015-10-02,"600,001-800,000",0,0,0.0
2015-10-02,"800,001-1,000,000",0,0,0.0
2015-10-02,"more than 1,000,001",12,34493300,69.51
2015-10-02,total,1803,49622076,100.0
2015-10-08,"1,000-5,000",829,1810524,3.64
2015-10-08,1-999,500,97000,0.19
2015-10-08,"10,001-15,000",69,886878,1.78
2015-10-08,"100,001-200,000",14,1880207,3.78
2015-10-08,"15,001-20,000",53,987039,1.98
2015-10-08,"20,001-30,000",45,1123724,2.26
2015-10-08,"200,001-400,000",7,2054039,4.13
2015-10-08,"30,001-40,000",31,1143385,2.3
2015-10-08,"40,001-50,000",12,547022,1.1
2015-10-08,"400,001-600,000",2,1062968,2.14
2015-10-08,"5,001-10,000",201,1514578,3.05
2015-10-08,"50,001-100,000",29,2021412,4.07
2015-10-08,"600,001-800,000",0,0,0.0
2015-10-08,"800,001-1,000,000",0,0,0.0
2015-10-08,"more than 1,000,001",12,34493300,69.51
2015-10-08,total,1804,49622076,100.0
2015-10-16,"1,000-5,000",828,1812424,3.65
2015-10-16,1-999,499,97100,0.19
2015-10-16,"10,001-15,000",67,862878,1.73
2015-10-16,"100,001-200,000",15,1984207,3.99
2015-10-16,"15,001-20,000",54,1002039,2.01
2015-10-16,"20,001-30,000",44,1102724,2.22
2015-10-16,"200,001-400,000",7,2054039,4.13
2015-10-16,"30,001-40,000",31,1144385,2.3
2015-10-16,"40,001-50,000",12,547022,1.1
2015-10-16,"400,001-600,000",2,1062968,2.14
2015-10-16,"5,001-10,000",203,1535578,3.09
2015-10-16,"50,001-100,000",28,1923412,3.87
2015-10-16,"600,001-800,000",0,0,0.0
2015-10-16,"800,001-1,000,000",0,0,0.0
2015-10-16,"more than 1,000,001",12,34493300,69.51
2015-10-16,total,1802,49622076,100.0
2015-10-23,"1,000-5,000",828,1820424,3.66
2015-10-23,1-999,499,97100,0.19
2015-10-23,"10,001-15,000",67,861878,1.73
2015-10-23,"100,001-200,000",15,2005207,4.04
2015-10-23,"15,001-20,000",53,985039,1.98
2015-10-23,"20,001-30,000",44,1099724,2.21
2015-10-23,"200,001-400,000",7,2054039,4.13
2015-10-23,"30,001-40,000",31,1144385,2.3
2015-10-23,"40,001-50,000",12,542022,1.09
2015-10-23,"400,001-600,000",2,1062968,2.14
2015-10-23,"5,001-10,000",203,1535578,3.09
2015-10-23,"50,001-100,000",28,1920412,3.87
2015-10-23,"600,001-800,000",0,0,0.0
2015-10-23,"800,001-1,000,000",0,0,0.0
2015-10-23,"more than 1,000,001",12,34493300,69.51
2015-10-23,total,1801,49622076,100.0
2015-10-30,"1,000-5,000",822,1809424,3.64
2015-10-30,1-999,499,97100,0.19
2015-10-30,"10,001-15,000",67,861878,1.73
2015-10-30,"100,001-200,000",15,2022207,4.07
2015-10-30,"15,001-20,000",53,983039,1.98
2015-10-30,"20,001-30,000",44,1096724,2.21
2015-10-30,"200,001-400,000",7,2054039,4.13
2015-10-30,"30,001-40,000",31,1144385,2.3
2015-10-30,"40,001-50,000",12,542022,1.09
2015-10-30,"400,001-600,000",2,1062968,2.14
2015-10-30,"5,001-10,000",203,1534578,3.09
2015-10-30,"50,001-100,000",28,1920412,3.87
2015-10-30,"600,001-800,000",0,0,0.0
2015-10-30,"800,001-1,000,000",0,0,0.0
2015-10-30,"more than 1,000,001",12,34493300,69.51
2015-10-30,total,1795,49622076,100.0
2015-11-06,"1,000-5,000",820,1808424,3.64
2015-11-06,1-999,499,97100,0.19
2015-11-06,"10,001-15,000",67,863878,1.74
2015-11-06,"100,001-200,000",16,2244207,4.52
2015-11-06,"15,001-20,000",53,985039,1.98
2015-11-06,"20,001-30,000",44,1095724,2.2
2015-11-06,"200,001-400,000",8,2266039,4.56
2015-11-06,"30,001-40,000",31,1144385,2.3
2015-11-06,"40,001-50,000",12,542022,1.09
2015-11-06,"400,001-600,000",3,1662968,3.35
2015-11-06,"5,001-10,000",198,1496578,3.01
2015-11-06,"50,001-100,000",28,1920412,3.87
2015-11-06,"600,001-800,000",1,602000,1.21
2015-11-06,"800,001-1,000,000",0,0,0.0
2015-11-06,"more than 1,000,001",12,32893300,66.28
2015-11-06,total,1792,49622076,100.0
2015-11-13,"1,000-5,000",818,1798314,3.62
2015-11-13,1-999,500,97210,0.19
2015-11-13,"10,001-15,000",67,864878,1.74
2015-11-13,"100,001-200,000",16,2249207,4.53
2015-11-13,"15,001-20,000",53,986039,1.98
2015-11-13,"20,001-30,000",44,1093724,2.2
2015-11-13,"200,001-400,000",8,2266039,4.56
2015-11-13,"30,001-40,000",31,1144385,2.3
2015-11-13,"40,001-50,000",12,542022,1.09
2015-11-13,"400,001-600,000",3,1662968,3.35
2015-11-13,"5,001-10,000",198,1494578,3.01
2015-11-13,"50,001-100,000",28,1927412,3.88
2015-11-13,"600,001-800,000",1,602000,1.21
2015-11-13,"800,001-1,000,000",0,0,0.0
2015-11-13,"more than 1,000,001",12,32893300,66.28
2015-11-13,total,1791,49622076,100.0
2015-11-20,"1,000-5,000",818,1802421,3.63
2015-11-20,1-999,498,96103,0.19
2015-11-20,"10,001-15,000",68,876878,1.76
2015-11-20,"100,001-200,000",16,2259207,4.55
2015-11-20,"15,001-20,000",53,985039,1.98
2015-11-20,"20,001-30,000",44,1094724,2.2
2015-11-20,"200,001-400,000",8,2266039,4.56
2015-11-20,"30,001-40,000",31,1144385,2.3
2015-11-20,"40,001-50,000",12,542022,1.09
2015-11-20,"400,001-600,000",3,1662968,3.35
2015-11-20,"5,001-10,000",195,1469578,2.96
2015-11-20,"50,001-100,000",28,1927412,3.88
2015-11-20,"600,001-800,000",1,602000,1.21
2015-11-20,"800,001-1,000,000",0,0,0.0
2015-11-20,"more than 1,000,001",12,32893300,66.28
2015-11-20,total,1787,49622076,100.0
2015-11-27,"1,000-5,000",808,1784204,3.59
2015-11-27,1-999,499,96320,0.19
2015-11-27,"10,001-15,000",67,864878,1.74
2015-11-27,"100,001-200,000",15,2079207,4.19
2015-11-27,"15,001-20,000",54,1005039,2.02
2015-11-27,"20,001-30,000",43,1071724,2.15
2015-11-27,"200,001-400,000",8,2114792,4.26
2015-11-27,"30,001-40,000",31,1143385,2.3
2015-11-27,"40,001-50,000",12,542022,1.09
2015-11-27,"400,001-600,000",4,2206055,4.44
2015-11-27,"5,001-10,000",196,1479578,2.98
2015-11-27,"50,001-100,000",28,1927412,3.88
2015-11-27,"600,001-800,000",1,602000,1.21
2015-11-27,"800,001-1,000,000",0,0,0.0
2015-11-27,"more than 1,000,001",12,32705460,65.9
2015-11-27,total,1778,49622076,100.0
2015-12-04,"1,000-5,000",808,1780104,3.58
2015-12-04,1-999,501,96520,0.19
2015-12-04,"10,001-15,000",68,876878,1.76
2015-12-04,"100,001-200,000",15,2079207,4.19
2015-12-04,"15,001-20,000",53,986039,1.98
2015-12-04,"20,001-30,000",44,1094724,2.2
2015-12-04,"200,001-400,000",8,2132792,4.29
2015-12-04,"30,001-40,000",31,1143385,2.3
2015-12-04,"40,001-50,000",13,588022,1.18
2015-12-04,"400,001-600,000",4,2206055,4.44
2015-12-04,"5,001-10,000",195,1471478,2.96
2015-12-04,"50,001-100,000",27,1869412,3.76
2015-12-04,"600,001-800,000",1,602000,1.21
