date,level,people,holding_shares,percent
2020-01-17,"50,001-100,000",38,2845500,7.27
2020-01-17,"600,001-800,000",1,648500,1.65
2020-01-17,"800,001-1,000,000",4,3825000,9.77
2020-01-17,"more than 1,000,001",11,18337500,46.86
2020-01-17,total,1744,39132000,100.0
2020-01-22,"1,000-5,000",1297,2291001,5.85
2020-01-22,1-999,82,12233,0.03
2020-01-22,"10,001-15,000",52,681206,1.74
2020-01-22,"100,001-200,000",15,2045000,5.22
2020-01-22,"15,001-20,000",35,664000,1.69
2020-01-22,"20,001-30,000",30,780000,1.99
2020-01-22,"200,001-400,000",12,3299500,8.43
2020-01-22,"30,001-40,000",22,779000,1.99
2020-01-22,"40,001-50,000",18,849001,2.16
2020-01-22,"400,001-600,000",2,912559,2.33
2020-01-22,"5,001-10,000",155,1265000,3.23
2020-01-22,"50,001-100,000",36,2742500,7.0
2020-01-22,"600,001-800,000",1,648500,1.65
2020-01-22,"800,001-1,000,000",4,3825000,9.77
2020-01-22,"more than 1,000,001",11,18337500,46.86
2020-01-22,total,1772,39132000,100.0
2020-01-31,"1,000-5,000",1297,2324790,5.94
2020-01-31,1-999,81,11444,0.02
2020-01-31,"10,001-15,000",50,652206,1.66
2020-01-31,"100,001-200,000",16,2115000,5.4
2020-01-31,"15,001-20,000",35,660000,1.68
2020-01-31,"20,001-30,000",32,820000,2.09
2020-01-31,"200,001-400,000",12,3328500,8.5
2020-01-31,"30,001-40,000",21,744000,1.9
2020-01-31,"40,001-50,000",18,837000,2.13
2020-01-31,"400,001-600,000",2,912559,2.33
2020-01-31,"5,001-10,000",162,1317000,3.36
2020-01-31,"50,001-100,000",35,2598501,6.64
2020-01-31,"600,001-800,000",1,648500,1.65
2020-01-31,"800,001-1,000,000",4,3825000,9.77
2020-01-31,"more than 1,000,001",11,18337500,46.86
2020-01-31,total,1777,39132000,100.0
2020-02-07,"1,000-5,000",1283,2310900,5.9
2020-02-07,1-999,81,11334,0.02
2020-02-07,"10,001-15,000",46,602206,1.53
2020-02-07,"100,001-200,000",15,2090000,5.34
2020-02-07,"15,001-20,000",36,670000,1.71
2020-02-07,"20,001-30,000",32,828000,2.11
2020-02-07,"200,001-400,000",12,3383500,8.64
2020-02-07,"30,001-40,000",23,826000,2.11
2020-02-07,"40,001-50,000",17,788000,2.01
2020-02-07,"400,001-600,000",2,910559,2.32
2020-02-07,"5,001-10,000",153,1259000,3.21
2020-02-07,"50,001-100,000",35,2641501,6.75
2020-02-07,"600,001-800,000",1,648500,1.65
2020-02-07,"800,001-1,000,000",4,3825000,9.77
2020-02-07,"more than 1,000,001",11,18337500,46.86
2020-02-07,total,1751,39132000,100.0
2020-02-15,"1,000-5,000",1270,2330097,5.95
2020-02-15,1-999,82,11137,0.02
2020-02-15,"10,001-15,000",46,599206,1.53
2020-02-15,"100,001-200,000",15,2130000,5.44
2020-02-15,"15,001-20,000",37,698000,1.78
2020-02-15,"20,001-30,000",31,812000,2.07
2020-02-15,"200,001-400,000",12,3377500,8.63
2020-02-15,"30,001-40,000",20,717000,1.83
2020-02-15,"40,001-50,000",18,838000,2.14
2020-02-15,"400,001-600,000",2,906559,2.31
2020-02-15,"5,001-10,000",146,1194000,3.05
2020-02-15,"50,001-100,000",36,2707501,6.91
2020-02-15,"600,001-800,000",1,648500,1.65
2020-02-15,"800,001-1,000,000",4,3825000,9.77
2020-02-15,"more than 1,000,001",11,18337500,46.86
2020-02-15,total,1731,39132000,100.0
2020-02-21,"1,000-5,000",1271,2305350,5.89
2020-02-21,1-999,88,12090,0.03
2020-02-21,"10,001-15,000",47,617000,1.57
2020-02-21,"100,001-200,000",15,2133000,5.45
2020-02-21,"15,001-20,000",39,739000,1.88
2020-02-21,"20,001-30,000",27,688000,1.75
2020-02-21,"200,001-400,000",12,3376500,8.62
2020-02-21,"30,001-40,000",24,863000,2.2
2020-02-21,"40,001-50,000",18,844000,2.15
2020-02-21,"400,001-600,000",2,901559,2.3
2020-02-21,"5,001-10,000",152,1225000,3.13
2020-02-21,"50,001-100,000",34,2616501,6.68
2020-02-21,"600,001-800,000",1,648500,1.65
2020-02-21,"800,001-1,000,000",4,3825000,9.77
2020-02-21,"more than 1,000,001",11,18337500,46.86
2020-02-21,total,1745,39132000,100.0
2020-02-27,"1,000-5,000",1264,2309682,5.9
2020-02-27,1-999,88,12758,0.03
2020-02-27,"10,001-15,000",46,610000,1.55
2020-02-27,"100,001-200,000",16,2153000,5.5
2020-02-27,"15,001-20,000",34,646000,1.65
2020-02-27,"20,001-30,000",28,702000,1.79
2020-02-27,"200,001-400,000",13,3597500,9.19
2020-02-27,"30,001-40,000",23,830000,2.12
2020-02-27,"40,001-50,000",20,945000,2.41
2020-02-27,"400,001-600,000",2,901559,2.3
2020-02-27,"5,001-10,000",156,1253000,3.2
2020-02-27,"50,001-100,000",31,2360501,6.03
2020-02-27,"600,001-800,000",1,648500,1.65
2020-02-27,"800,001-1,000,000",4,3825000,9.77
2020-02-27,"more than 1,000,001",11,18337500,46.86
2020-02-27,total,1737,39132000,100.0
2020-03-06,"1,000-5,000",1240,2295231,5.86
2020-03-06,1-999,86,12859,0.03
2020-03-06,"10,001-15,000",43,570000,1.45
2020-03-06,"100,001-200,000",16,2180000,5.57
2020-03-06,"15,001-20,000",32,601000,1.53
2020-03-06,"20,001-30,000",30,756000,1.93
2020-03-06,"200,001-400,000",13,3735500,9.54
2020-03-06,"30,001-40,000",22,782000,1.99
2020-03-06,"40,001-50,000",20,941000,2.4
2020-03-06,"400,001-600,000",2,904559,2.31
2020-03-06,"5,001-10,000",148,1198350,3.06
2020-03-06,"50,001-100,000",31,2344501,5.99
2020-03-06,"600,001-800,000",1,648500,1.65
2020-03-06,"800,001-1,000,000",4,3825000,9.77
2020-03-06,"more than 1,000,001",11,18337500,46.86
2020-03-06,total,1699,39132000,100.0
2020-03-13,"1,000-5,000",1177,2225332,5.68
2020-03-13,1-999,88,13740,0.03
2020-03-13,"10,001-15,000",41,541000,1.38
2020-03-13,"100,001-200,000",16,2248000,5.74
2020-03-13,"15,001-20,000",28,536000,1.36
2020-03-13,"20,001-30,000",32,820000,2.09
2020-03-13,"200,001-400,000",13,3829500,9.78
2020-03-13,"30,001-40,000",21,751000,1.91
2020-03-13,"40,001-50,000",18,849000,2.16
2020-03-13,"400,001-600,000",2,904559,2.31
2020-03-13,"5,001-10,000",147,1180368,3.01
2020-03-13,"50,001-100,000",32,2422501,6.19
2020-03-13,"600,001-800,000",1,648500,1.65
2020-03-13,"800,001-1,000,000",4,3825000,9.77
2020-03-13,"more than 1,000,001",11,18337500,46.86
2020-03-13,total,1631,39132000,100.0
2020-03-20,"1,000-5,000",1132,2160342,5.52
2020-03-20,1-999,85,12431,0.03
2020-03-20,"10,001-15,000",39,512000,1.3
2020-03-20,"100,001-200,000",15,2052000,5.24
2020-03-20,"15,001-20,000",31,587000,1.5
2020-03-20,"20,001-30,000",31,788000,2.01
2020-03-20,"200,001-400,000",12,3300500,8.43
2020-03-20,"30,001-40,000",21,754000,1.92
2020-03-20,"40,001-50,000",17,807000,2.06
2020-03-20,"400,001-600,000",4,1803559,4.6
2020-03-20,"5,001-10,000",138,1113667,2.84
2020-03-20,"50,001-100,000",32,2430501,6.21
2020-03-20,"600,001-800,000",1,648500,1.65
2020-03-20,"800,001-1,000,000",4,3825000,9.77
2020-03-20,"more than 1,000,001",11,18337500,46.86
2020-03-20,total,1573,39132000,100.0
2020-03-27,"1,000-5,000",1125,2103332,5.37
2020-03-27,1-999,87,12441,0.03
2020-03-27,"10,001-15,000",41,534000,1.36
2020-03-27,"100,001-200,000",15,2061000,5.26
2020-03-27,"15,001-20,000",37,700000,1.78
2020-03-27,"20,001-30,000",27,686000,1.75
2020-03-27,"200,001-400,000",13,3726059,9.52
2020-03-27,"30,001-40,000",20,712000,1.81
2020-03-27,"40,001-50,000",20,939000,2.39
2020-03-27,"400,001-600,000",3,1373000,3.5
2020-03-27,"5,001-10,000",135,1093667,2.79
2020-03-27,"50,001-100,000",31,2380501,6.08
2020-03-27,"600,001-800,000",1,648500,1.65
2020-03-27,"800,001-1,000,000",4,3825000,9.77
2020-03-27,"more than 1,000,001",11,18337500,46.86
2020-03-27,total,1570,39132000,100.0
2020-04-01,"1,000-5,000",1138,2137932,5.46
2020-04-01,1-999,92,13001,0.03
2020-04-01,"10,001-15,000",40,524000,1.33
2020-04-01,"100,001-200,000",15,2061000,5.26
2020-04-01,"15,001-20,000",34,641000,1.63
2020-04-01,"20,001-30,000",29,747000,1.9
2020-04-01,"200,001-400,000",13,3710899,9.48
2020-04-01,"30,001-40,000",19,677000,1.73
2020-04-01,"40,001-50,000",20,939000,2.39
2020-04-01,"400,001-600,000",3,1373000,3.5
2020-04-01,"5,001-10,000",138,1116667,2.85
2020-04-01,"50,001-100,000",31,2380501,6.08
2020-04-01,"600,001-800,000",1,648500,1.65
2020-04-01,"800,001-1,000,000",4,3825000,9.77
2020-04-01,"more than 1,000,001",11,18337500,46.86
2020-04-01,total,1588,39132000,100.0
2020-04-10,"1,000-5,000",1168,2187832,5.59
2020-04-10,1-999,95,14489,0.03
2020-04-10,"10,001-15,000",40,525000,1.34
2020-04-10,"100,001-200,000",15,2066000,5.27
2020-04-10,"15,001-20,000",30,562000,1.43
2020-04-10,"20,001-30,000",31,810000,2.06
2020-04-10,"200,001-400,000",13,3622511,9.25
2020-04-10,"30,001-40,000",20,707000,1.8
2020-04-10,"40,001-50,000",19,887000,2.26
2020-04-10,"400,001-600,000",3,1373000,3.5
2020-04-10,"5,001-10,000",141,1133667,2.89
2020-04-10,"50,001-100,000",32,2432501,6.21
2020-04-10,"600,001-800,000",1,648500,1.65
2020-04-10,"800,001-1,000,000",4,3825000,9.77
2020-04-10,"more than 1,000,001",11,18337500,46.86
2020-04-10,total,1623,39132000,100.0
2020-04-17,"1,000-5,000",1201,2239895,5.72
2020-04-17,1-999,95,14437,0.03
2020-04-17,"10,001-15,000",42,555000,1.41
2020-04-17,"100,001-200,000",15,2030000,5.18
2020-04-17,"15,001-20,000",29,544000,1.39
2020-04-17,"20,001-30,000",31,816000,2.08
2020-04-17,"200,001-400,000",13,3500500,8.94
2020-04-17,"30,001-40,000",20,707000,1.8
2020-04-17,"40,001-50,000",20,931000,2.37
2020-04-17,"400,001-600,000",3,1373000,3.5
2020-04-17,"5,001-10,000",146,1172667,2.99
2020-04-17,"50,001-100,000",32,2437501,6.22
2020-04-17,"600,001-800,000",1,648500,1.65
2020-04-17,"800,001-1,000,000",4,3825000,9.77
2020-04-17,"more than 1,000,001",11,18337500,46.86
2020-04-17,total,1663,39132000,100.0
2020-04-24,"1,000-5,000",1188,2209120,5.64
2020-04-24,1-999,96,14212,0.03
2020-04-24,"10,001-15,000",43,570000,1.45
2020-04-24,"100,001-200,000",15,2015000,5.14
2020-04-24,"15,001-20,000",31,587000,1.5
2020-04-24,"20,001-30,000",30,780000,1.99
2020-04-24,"200,001-400,000",13,3459500,8.84
2020-04-24,"30,001-40,000",21,749000,1.91
2020-04-24,"40,001-50,000",20,939000,2.39
2020-04-24,"400,001-600,000",3,1373000,3.5
2020-04-24,"5,001-10,000",145,1158667,2.96
2020-04-24,"50,001-100,000",32,2466501,6.3
2020-04-24,"600,001-800,000",1,648500,1.65
2020-04-24,"800,001-1,000,000",4,3825000,9.77
2020-04-24,"more than 1,000,001",11,18337500,46.86
2020-04-24,total,1653,39132000,100.0
2020-04-30,"1,000-5,000",1217,2247069,5.74
2020-04-30,1-999,95,14263,0.03
2020-04-30,"10,001-15,000",44,578000,1.47
2020-04-30,"100,001-200,000",16,2156000,5.5
2020-04-30,"15,001-20,000",32,600000,1.53
2020-04-30,"20,001-30,000",32,837000,2.13
2020-04-30,"200,001-400,000",12,3222500,8.23
2020-04-30,"30,001-40,000",19,672000,1.71
2020-04-30,"40,001-50,000",21,986000,2.51
2020-04-30,"400,001-600,000",3,1373000,3.5
2020-04-30,"5,001-10,000",143,1147667,2.93
2020-04-30,"50,001-100,000",32,2487501,6.35
2020-04-30,"600,001-800,000",1,648500,1.65
2020-04-30,"800,001-1,000,000",4,3825000,9.77
2020-04-30,"more than 1,000,001",11,18337500,46.86
2020-04-30,total,1682,39132000,100.0
2020-05-08,"1,000-5,000",1214,2266474,5.79
2020-05-08,1-999,96,14858,0.03
2020-05-08,"10,001-15,000",47,619000,1.58
2020-05-08,"100,001-200,000",16,2179000,5.56
2020-05-08,"15,001-20,000",31,581000,1.48
2020-05-08,"20,001-30,000",30,776000,1.98
2020-05-08,"200,001-400,000",12,3204500,8.18
2020-05-08,"30,001-40,000",18,641000,1.63
2020-05-08,"40,001-50,000",21,972000,2.48
2020-05-08,"400,001-600,000",3,1373000,3.5
2020-05-08,"5,001-10,000",150,1206667,3.08
2020-05-08,"50,001-100,000",32,2487501,6.35
2020-05-08,"600,001-800,000",1,648500,1.65
2020-05-08,"800,001-1,000,000",4,3825000,9.77
2020-05-08,"more than 1,000,001",11,18337500,46.86
2020-05-08,total,1686,39132000,100.0
2020-05-15,"1,000-5,000",1277,2324450,5.94
2020-05-15,1-999,102,15882,0.04
2020-05-15,"10,001-15,000",47,618000,1.57
2020-05-15,"100,001-200,000",14,1834000,4.68
2020-05-15,"15,001-20,000",32,601000,1.53
2020-05-15,"20,001-30,000",34,879000,2.24
2020-05-15,"200,001-400,000",12,3202500,8.18
2020-05-15,"30,001-40,000",17,615000,1.57
2020-05-15,"40,001-50,000",20,933000,2.38
2020-05-15,"400,001-600,000",3,1362000,3.48
2020-05-15,"5,001-10,000",159,1288667,3.29
2020-05-15,"50,001-100,000",35,2655501,6.78
2020-05-15,"600,001-800,000",1,640500,1.63
2020-05-15,"800,001-1,000,000",4,3825000,9.77
2020-05-15,"more than 1,000,001",11,18337500,46.86
2020-05-15,total,1768,39132000,100.0
2020-05-22,"1,000-5,000",1326,2381079,6.08
2020-05-22,1-999,102,15253,0.03
2020-05-22,"10,001-15,000",51,660000,1.68
2020-05-22,"100,001-200,000",15,1925000,4.91
2020-05-22,"15,001-20,000",36,674000,1.72
2020-05-22,"20,001-30,000",34,867000,2.21
2020-05-22,"200,001-400,000",12,3193500,8.16
2020-05-22,"30,001-40,000",20,723000,1.84
2020-05-22,"40,001-50,000",17,802000,2.04
2020-05-22,"400,001-600,000",3,1362000,3.48
2020-05-22,"5,001-10,000",159,1273667,3.25
2020-05-22,"50,001-100,000",33,2452501,6.26
2020-05-22,"600,001-800,000",1,640500,1.63
2020-05-22,"800,001-1,000,000",4,3825000,9.77
2020-05-22,"more than 1,000,001",11,18337500,46.86
2020-05-22,total,1824,39132000,100.0
2020-05-29,"1,000-5,000",1357,2437704,6.22
2020-05-29,1-999,107,16628,0.04
2020-05-29,"10,001-15,000",48,633000,1.61
2020-05-29,"100,001-200,000",16,2111000,5.39
2020-05-29,"15,001-20,000",41,765000,1.95
2020-05-29,"20,001-30,000",31,792000,2.02
2020-05-29,"200,001-400,000",11,2968500,7.58
2020-05-29,"30,001-40,000",22,798000,2.03
2020-05-29,"40,001-50,000",16,759000,1.93
2020-05-29,"400,001-600,000",3,1362000,3.48
2020-05-29,"5,001-10,000",164,1346667,3.44
2020-05-29,"50,001-100,000",31,2339501,5.97
2020-05-29,"600,001-800,000",1,640500,1.63
2020-05-29,"800,001-1,000,000",4,3825000,9.77
2020-05-29,"more than 1,000,001",11,18337500,46.86
2020-05-29,total,1863,39132000,100.0
2020-06-05,"1,000-5,000",1411,2572199,6.57
2020-06-05,1-999,107,16133,0.04
2020-06-05,"10,001-15,000",55,714000,1.82
2020-06-05,"100,001-200,000",15,1967000,5.02
2020-06-05,"15,001-20,000",41,776000,1.98
2020-06-05,"20,001-30,000",35,937000,2.39
2020-06-05,"200,001-400,000",12,3519500,8.99
2020-06-05,"30,001-40,000",21,773000,1.97
2020-06-05,"40,001-50,000",18,863000,2.2
2020-06-05,"400,001-600,000",1,450000,1.14
2020-06-05,"5,001-10,000",149,1210667,3.09
2020-06-05,"50,001-100,000",33,2530501,6.46
2020-06-05,"600,001-800,000",1,640500,1.63
2020-06-05,"800,001-1,000,000",4,3825000,9.77
2020-06-05,"more than 1,000,001",11,18337500,46.86
2020-06-05,total,1914,39132000,100.0
2020-06-12,"1,000-5,000",1567,2859726,7.3
2020-06-12,1-999,105,15606,0.03
2020-06-12,"10,001-15,000",57,737000,1.88
2020-06-12,"100,001-200,000",15,1974000,5.04
2020-06-12,"15,001-20,000",43,817000,2.08
2020-06-12,"20,001-30,000",22,574000,1.46
2020-06-12,"200,001-400,000",12,3527500,9.01
2020-06-12,"30,001-40,000",21,758000,1.93
2020-06-12,"40,001-50,000",16,779000,1.99
2020-06-12,"400,001-600,000",1,450000,1.14
2020-06-12,"5,001-10,000",157,1281667,3.27
2020-06-12,"50,001-100,000",34,2555501,6.53
2020-06-12,"600,001-800,000",1,640500,1.63
2020-06-12,"800,001-1,000,000",4,3825000,9.77
2020-06-12,"more than 1,000,001",11,18337500,46.86
2020-06-12,total,2066,39132000,100.0
2020-06-20,"1,000-5,000",1529,2823291,7.21
2020-06-20,1-999,105,15531,0.03
2020-06-20,"10,001-15,000",55,707510,1.8
2020-06-20,"100,001-200,000",16,2074000,5.3
2020-06-20,"15,001-20,000",47,881000,2.25
2020-06-20,"20,001-30,000",24,634000,1.62
2020-06-20,"200,001-400,000",12,3509500,8.96
2020-06-20,"30,001-40,000",22,788000,2.01
2020-06-20,"40,001-50,000",14,672000,1.71
2020-06-20,"400,001-600,000",1,450000,1.14
2020-06-20,"5,001-10,000",161,1318667,3.36
2020-06-20,"50,001-100,000",33,2455501,6.27
2020-06-20,"600,001-800,000",1,640500,1.63
2020-06-20,"800,001-1,000,000",4,3825000,9.77
2020-06-20,"more than 1,000,001",11,18337500,46.86
2020-06-20,total,2035,39132000,100.0
2020-06-24,"1,000-5,000",1531,2811772,7.18
2020-06-24,1-999,107,16560,0.04
2020-06-24,"10,001-15,000",60,778000,1.98
2020-06-24,"100,001-200,000",16,2086000,5.33
2020-06-24,"15,001-20,000",42,791000,2.02
2020-06-24,"20,001-30,000",27,709000,1.81
2020-06-24,"200,001-400,000",11,3058500,7.81
2020-06-24,"30,001-40,000",22,790000,2.01
2020-06-24,"40,001-50,000",15,719000,1.83
2020-06-24,"400,001-600,000",2,880000,2.24
2020-06-24,"5,001-10,000",166,1347667,3.44
2020-06-24,"50,001-100,000",31,2341501,5.98
2020-06-24,"600,001-800,000",1,640500,1.63
2020-06-24,"800,001-1,000,000",4,3825000,9.77
2020-06-24,"more than 1,000,001",11,18337500,46.86
2020-06-24,total,2046,39132000,100.0
2020-07-03,"1,000-5,000",1538,2817817,7.2
2020-07-03,1-999,106,17515,0.04
2020-07-03,"10,001-15,000",60,781000,1.99
2020-07-03,"100,001-200,000",16,2086000,5.33
2020-07-03,"15,001-20,000",45,841000,2.14
2020-07-03,"20,001-30,000",26,688000,1.75
2020-07-03,"200,001-400,000",12,3450500,8.81
2020-07-03,"30,001-40,000",22,785000,2.0
2020-07-03,"40,001-50,000",13,619000,1.58
2020-07-03,"400,001-600,000",1,450000,1.14
2020-07-03,"5,001-10,000",163,1313667,3.35
2020-07-03,"50,001-100,000",33,2479501,6.33
2020-07-03,"600,001-800,000",1,640500,1.63
2020-07-03,"800,001-1,000,000",4,3825000,9.77
2020-07-03,"more than 1,000,001",11,18337500,46.86
2020-07-03,total,2051,39132000,100.0
2020-07-10,"1,000-5,000",1508,2797704,7.14
2020-07-10,1-999,107,18196,0.04
2020-07-10,"10,001-15,000",62,811000,2.07
2020-07-10,"100,001-200,000",15,1932000,4.93
2020-07-10,"15,001-20,000",42,801000,2.04
2020-07-10,"20,001-30,000",32,851000,2.17
2020-07-10,"200,001-400,000",11,3021500,7.72
2020-07-10,"30,001-40,000",20,720000,1.83
2020-07-10,"40,001-50,000",15,726000,1.85
2020-07-10,"400,001-600,000",2,871000,2.22
2020-07-10,"5,001-10,000",169,1407099,3.59
2020-07-10,"50,001-100,000",32,2372501,6.06
2020-07-10,"600,001-800,000",1,640500,1.63
2020-07-10,"800,001-1,000,000",4,3825000,9.77
2020-07-10,"more than 1,000,001",11,18337500,46.86
2020-07-10,total,2031,39132000,100.0
2020-07-17,"1,000-5,000",1516,2800359,7.15
2020-07-17,1-999,111,18541,0.04
2020-07-17,"10,001-15,000",63,823000,2.1
2020-07-17,"100,001-200,000",18,2330000,5.95
2020-07-17,"15,001-20,000",40,764000,1.95
2020-07-17,"20,001-30,000",31,816000,2.08
2020-07-17,"200,001-400,000",11,3115500,7.96
2020-07-17,"30,001-40,000",23,847000,2.16
2020-07-17,"40,001-50,000",18,868000,2.21
2020-07-17,"400,001-600,000",1,477000,1.21
2020-07-17,"5,001-10,000",170,1374099,3.51
2020-07-17,"50,001-100,000",27,2095501,5.35
2020-07-17,"600,001-800,000",1,640500,1.63
2020-07-17,"800,001-1,000,000",4,3825000,9.77
2020-07-17,"more than 1,000,001",11,18337500,46.86
2020-07-17,total,2045,39132000,100.0
2020-07-24,"1,000-5,000",1630,2983631,7.62
2020-07-24,1-999,112,17854,0.04
2020-07-24,"10,001-15,000",52,684000,1.74
2020-07-24,"100,001-200,000",19,2519000,6.43
2020-07-24,"15,001-20,000",48,894000,2.28
2020-07-24,"20,001-30,000",33,861500,2.2
2020-07-24,"200,001-400,000",10,2729500,6.97
2020-07-24,"30,001-40,000",17,620000,1.58
2020-07-24,"40,001-50,000",18,873000,2.23
2020-07-24,"400,001-600,000",1,520000,1.32
2020-07-24,"5,001-10,000",177,1429514,3.65
2020-07-24,"50,001-100,000",29,2197001,5.61
2020-07-24,"600,001-800,000",1,640500,1.63
2020-07-24,"800,001-1,000,000",4,3825000,9.77
2020-07-24,"more than 1,000,001",11,18337500,46.86
2020-07-24,total,2162,39132000,100.0
2020-07-31,"1,000-5,000",1582,2954718,7.55
2020-07-31,1-999,108,16447,0.04
2020-07-31,"10,001-15,000",55,718000,1.83
2020-07-31,"100,001-200,000",18,2422000,6.18
2020-07-31,"15,001-20,000",40,744820,1.9
2020-07-31,"20,001-30,000",32,833000,2.12
2020-07-31,"200,001-400,000",11,2895500,7.39
2020-07-31,"30,001-40,000",21,759000,1.93
2020-07-31,"40,001-50,000",19,908001,2.32
2020-07-31,"400,001-600,000",1,580000,1.48
2020-07-31,"5,001-10,000",176,1404514,3.58
2020-07-31,"50,001-100,000",28,2093000,5.34
2020-07-31,"600,001-800,000",1,640500,1.63
2020-07-31,"800,001-1,000,000",4,3825000,9.77
2020-07-31,"more than 1,000,001",11,18337500,46.86
2020-07-31,total,2107,39132000,100.0
2020-08-07,"1,000-5,000",1601,2983947,7.62
2020-08-07,1-999,111,16218,0.04
2020-08-07,"10,001-15,000",58,756000,1.93
2020-08-07,"100,001-200,000",17,2260000,5.77
2020-08-07,"15,001-20,000",42,789820,2.01
2020-08-07,"20,001-30,000",33,870000,2.22
2020-08-07,"200,001-400,000",12,3015500,7.7
2020-08-07,"30,001-40,000",17,619000,1.58
2020-08-07,"40,001-50,000",20,958001,2.44
2020-08-07,"400,001-600,000",2,1123000,2.86
2020-08-07,"5,001-10,000",176,1411514,3.6
2020-08-07,"50,001-100,000",29,2166500,5.53
2020-08-07,"600,001-800,000",0,0,0.0
2020-08-07,"800,001-1,000,000",4,3825000,9.77
2020-08-07,"more than 1,000,001",11,18337500,46.86
2020-08-07,total,2133,39132000,100.0
2020-08-14,"1,000-5,000",1584,2978266,7.61
2020-08-14,1-999,107,15858,0.04
2020-08-14,"10,001-15,000",57,741000,1.89
2020-08-14,"100,001-200,000",19,2627000,6.71
2020-08-14,"15,001-20,000",44,818820,2.09
2020-08-14,"20,001-30,000",32,840041,2.14
2020-08-14,"200,001-400,000",10,2604500,6.65
2020-08-14,"30,001-40,000",19,684000,1.74
2020-08-14,"40,001-50,000",18,865001,2.21
2020-08-14,"400,001-600,000",2,1123000,2.86
2020-08-14,"5,001-10,000",174,1399514,3.57
2020-08-14,"50,001-100,000",31,2272500,5.8
2020-08-14,"600,001-800,000",0,0,0.0
2020-08-14,"800,001-1,000,000",4,3825000,9.77
2020-08-14,"more than 1,000,001",11,18337500,46.86
2020-08-14,total,2112,39132000,100.0
2020-08-21,"1,000-5,000",1616,3028461,7.73
2020-08-21,1-999,113,18078,0.04
2020-08-21,"10,001-15,000",56,724000,1.85
2020-08-21,"100,001-200,000",19,2514000,6.42
2020-08-21,"15,001-20,000",44,807820,2.06
2020-08-21,"20,001-30,000",33,861041,2.2
2020-08-21,"200,001-400,000",10,2641500,6.75
2020-08-21,"30,001-40,000",20,724000,1.85
2020-08-21,"40,001-50,000",19,912001,2.33
2020-08-21,"400,001-600,000",2,1123000,2.86
2020-08-21,"5,001-10,000",176,1414099,3.61
2020-08-21,"50,001-100,000",30,2201500,5.62
2020-08-21,"600,001-800,000",0,0,0.0
