date,level,people,holding_shares,percent
2015-06-12,"15,001-20,000",36,656519,2.4
2015-06-12,"20,001-30,000",26,690716,2.52
2015-06-12,"200,001-400,000",2,505532,1.85
2015-06-12,"30,001-40,000",10,334666,1.22
2015-06-12,"40,001-50,000",7,312905,1.14
2015-06-12,"400,001-600,000",0,0,0.0
2015-06-12,"5,001-10,000",315,2431564,8.9
2015-06-12,"50,001-100,000",8,562667,2.05
2015-06-12,"600,001-800,000",1,630000,2.3
2015-06-12,"800,001-1,000,000",1,906081,3.31
2015-06-12,"more than 1,000,001",2,11258654,41.2
2015-06-12,total,5159,27320796,100.0
2015-06-18,"1,000-5,000",4185,7593075,27.79
2015-06-18,1-999,512,83292,0.3
2015-06-18,"10,001-15,000",56,702620,2.57
2015-06-18,"100,001-200,000",5,664705,2.43
2015-06-18,"15,001-20,000",35,639519,2.34
2015-06-18,"20,001-30,000",28,737716,2.7
2015-06-18,"200,001-400,000",2,505532,1.85
2015-06-18,"30,001-40,000",10,334666,1.22
2015-06-18,"40,001-50,000",7,312905,1.14
2015-06-18,"400,001-600,000",0,0,0.0
2015-06-18,"5,001-10,000",312,2413364,8.83
2015-06-18,"50,001-100,000",8,558667,2.04
2015-06-18,"600,001-800,000",1,630000,2.3
2015-06-18,"800,001-1,000,000",1,886081,3.24
2015-06-18,"more than 1,000,001",2,11258654,41.2
2015-06-18,total,5164,27320796,100.0
2015-06-26,"1,000-5,000",4189,7626075,27.91
2015-06-26,1-999,511,83092,0.3
2015-06-26,"10,001-15,000",57,712820,2.6
2015-06-26,"100,001-200,000",5,655705,2.4
2015-06-26,"15,001-20,000",36,657519,2.4
2015-06-26,"20,001-30,000",26,680716,2.49
2015-06-26,"200,001-400,000",3,708532,2.59
2015-06-26,"30,001-40,000",10,336666,1.23
2015-06-26,"40,001-50,000",7,312905,1.14
2015-06-26,"400,001-600,000",1,427000,1.56
2015-06-26,"5,001-10,000",313,2443364,8.94
2015-06-26,"50,001-100,000",8,561667,2.05
2015-06-26,"600,001-800,000",0,0,0.0
2015-06-26,"800,001-1,000,000",1,856081,3.13
2015-06-26,"more than 1,000,001",2,11258654,41.2
2015-06-26,total,5169,27320796,100.0
2015-07-03,"1,000-5,000",4205,7632300,27.93
2015-07-03,1-999,510,82867,0.3
2015-07-03,"10,001-15,000",55,685058,2.5
2015-07-03,"100,001-200,000",7,871705,3.19
2015-07-03,"15,001-20,000",35,637519,2.33
2015-07-03,"20,001-30,000",28,735716,2.69
2015-07-03,"200,001-400,000",3,792532,2.9
2015-07-03,"30,001-40,000",10,334666,1.22
2015-07-03,"40,001-50,000",7,314905,1.15
2015-07-03,"400,001-600,000",0,0,0.0
2015-07-03,"5,001-10,000",321,2517126,9.21
2015-07-03,"50,001-100,000",9,601667,2.2
2015-07-03,"600,001-800,000",0,0,0.0
2015-07-03,"800,001-1,000,000",1,856081,3.13
2015-07-03,"more than 1,000,001",2,11258654,41.2
2015-07-03,total,5193,27320796,100.0
2015-07-09,"1,000-5,000",4255,7756480,28.39
2015-07-09,1-999,508,82687,0.3
2015-07-09,"10,001-15,000",58,724058,2.65
2015-07-09,"100,001-200,000",6,769705,2.81
2015-07-09,"15,001-20,000",34,617519,2.26
2015-07-09,"20,001-30,000",28,728716,2.66
2015-07-09,"200,001-400,000",2,505532,1.85
2015-07-09,"30,001-40,000",11,379666,1.38
2015-07-09,"40,001-50,000",6,268905,0.98
2015-07-09,"400,001-600,000",0,0,0.0
2015-07-09,"5,001-10,000",325,2549126,9.33
2015-07-09,"50,001-100,000",12,823667,3.01
2015-07-09,"600,001-800,000",0,0,0.0
2015-07-09,"800,001-1,000,000",1,856081,3.13
2015-07-09,"more than 1,000,001",2,11258654,41.2
2015-07-09,total,5248,27320796,100.0
2015-07-17,"1,000-5,000",4224,7709480,28.21
2015-07-17,1-999,507,82587,0.3
2015-07-17,"10,001-15,000",59,733522,2.68
2015-07-17,"100,001-200,000",6,769705,2.81
2015-07-17,"15,001-20,000",34,618519,2.26
2015-07-17,"20,001-30,000",29,759716,2.78
2015-07-17,"200,001-400,000",2,505532,1.85
2015-07-17,"30,001-40,000",11,382666,1.4
2015-07-17,"40,001-50,000",7,311905,1.14
2015-07-17,"400,001-600,000",0,0,0.0
2015-07-17,"5,001-10,000",326,2545762,9.31
2015-07-17,"50,001-100,000",11,786667,2.87
2015-07-17,"600,001-800,000",0,0,0.0
2015-07-17,"800,001-1,000,000",1,856081,3.13
2015-07-17,"more than 1,000,001",2,11258654,41.2
2015-07-17,total,5219,27320796,100.0
2015-07-24,"1,000-5,000",4207,7697451,28.17
2015-07-24,1-999,509,82616,0.3
2015-07-24,"10,001-15,000",66,823553,3.01
2015-07-24,"100,001-200,000",5,677705,2.48
2015-07-24,"15,001-20,000",35,634519,2.32
2015-07-24,"20,001-30,000",28,732716,2.68
2015-07-24,"200,001-400,000",2,505532,1.85
2015-07-24,"30,001-40,000",14,479571,1.75
2015-07-24,"40,001-50,000",6,266000,0.97
2015-07-24,"400,001-600,000",0,0,0.0
2015-07-24,"5,001-10,000",323,2506731,9.17
2015-07-24,"50,001-100,000",11,799667,2.92
2015-07-24,"600,001-800,000",0,0,0.0
2015-07-24,"800,001-1,000,000",1,856081,3.13
2015-07-24,"more than 1,000,001",2,11258654,41.2
2015-07-24,total,5209,27320796,100.0
2015-07-31,"1,000-5,000",4188,7689400,28.14
2015-07-31,1-999,506,81667,0.29
2015-07-31,"10,001-15,000",63,795308,2.91
2015-07-31,"100,001-200,000",4,528705,1.93
2015-07-31,"15,001-20,000",39,709764,2.59
2015-07-31,"20,001-30,000",28,726621,2.65
2015-07-31,"200,001-400,000",2,505532,1.85
2015-07-31,"30,001-40,000",12,424666,1.55
2015-07-31,"40,001-50,000",9,403186,1.47
2015-07-31,"400,001-600,000",0,0,0.0
2015-07-31,"5,001-10,000",326,2526731,9.24
2015-07-31,"50,001-100,000",10,814481,2.98
2015-07-31,"600,001-800,000",0,0,0.0
2015-07-31,"800,001-1,000,000",1,856081,3.13
2015-07-31,"more than 1,000,001",2,11258654,41.2
2015-07-31,total,5190,27320796,100.0
2015-08-07,"1,000-5,000",4215,7787174,28.5
2015-08-07,1-999,504,80665,0.29
2015-08-07,"10,001-15,000",62,778928,2.85
2015-08-07,"100,001-200,000",4,489705,1.79
2015-08-07,"15,001-20,000",39,700483,2.56
2015-08-07,"20,001-30,000",28,727716,2.66
2015-08-07,"200,001-400,000",2,505532,1.85
2015-08-07,"30,001-40,000",12,425666,1.55
2015-08-07,"40,001-50,000",9,401186,1.46
2015-08-07,"400,001-600,000",0,0,0.0
2015-08-07,"5,001-10,000",336,2598525,9.51
2015-08-07,"50,001-100,000",9,710481,2.6
2015-08-07,"600,001-800,000",0,0,0.0
2015-08-07,"800,001-1,000,000",1,856081,3.13
2015-08-07,"more than 1,000,001",2,11258654,41.2
2015-08-07,total,5223,27320796,100.0
2015-08-14,"1,000-5,000",4205,7803774,28.56
2015-08-14,1-999,506,81615,0.29
2015-08-14,"10,001-15,000",60,747428,2.73
2015-08-14,"100,001-200,000",4,480105,1.75
2015-08-14,"15,001-20,000",39,693983,2.54
2015-08-14,"20,001-30,000",27,695716,2.54
2015-08-14,"200,001-400,000",2,505532,1.85
2015-08-14,"30,001-40,000",14,496666,1.81
2015-08-14,"40,001-50,000",10,448186,1.64
2015-08-14,"400,001-600,000",0,0,0.0
2015-08-14,"5,001-10,000",329,2542975,9.3
2015-08-14,"50,001-100,000",9,710081,2.59
2015-08-14,"600,001-800,000",0,0,0.0
2015-08-14,"800,001-1,000,000",1,856081,3.13
2015-08-14,"more than 1,000,001",2,11258654,41.2
2015-08-14,total,5208,27320796,100.0
2015-08-21,"1,000-5,000",4214,7822634,28.63
2015-08-21,1-999,507,81755,0.29
2015-08-21,"10,001-15,000",67,838428,3.06
2015-08-21,"100,001-200,000",3,379105,1.38
2015-08-21,"15,001-20,000",42,749983,2.74
2015-08-21,"20,001-30,000",29,737716,2.7
2015-08-21,"200,001-400,000",2,505532,1.85
2015-08-21,"30,001-40,000",13,450666,1.64
2015-08-21,"40,001-50,000",10,444186,1.62
2015-08-21,"400,001-600,000",0,0,0.0
2015-08-21,"5,001-10,000",327,2513975,9.2
2015-08-21,"50,001-100,000",9,682081,2.49
2015-08-21,"600,001-800,000",0,0,0.0
2015-08-21,"800,001-1,000,000",1,856081,3.13
2015-08-21,"more than 1,000,001",2,11258654,41.2
2015-08-21,total,5226,27320796,100.0
2015-08-28,"1,000-5,000",4181,7774634,28.45
2015-08-28,1-999,505,81755,0.29
2015-08-28,"10,001-15,000",64,807344,2.95
2015-08-28,"100,001-200,000",3,379105,1.38
2015-08-28,"15,001-20,000",44,787983,2.88
2015-08-28,"20,001-30,000",29,751716,2.75
2015-08-28,"200,001-400,000",2,505532,1.85
2015-08-28,"30,001-40,000",13,449666,1.64
2015-08-28,"40,001-50,000",10,447186,1.63
2015-08-28,"400,001-600,000",0,0,0.0
2015-08-28,"5,001-10,000",328,2540059,9.29
2015-08-28,"50,001-100,000",9,681081,2.49
2015-08-28,"600,001-800,000",0,0,0.0
2015-08-28,"800,001-1,000,000",1,856081,3.13
2015-08-28,"more than 1,000,001",2,11258654,41.2
2015-08-28,total,5191,27320796,100.0
2015-09-04,"1,000-5,000",4167,7753508,28.37
2015-09-04,1-999,505,81881,0.29
2015-09-04,"10,001-15,000",67,849344,3.1
2015-09-04,"100,001-200,000",3,379105,1.38
2015-09-04,"15,001-20,000",43,766983,2.8
2015-09-04,"20,001-30,000",27,689716,2.52
2015-09-04,"200,001-400,000",2,505532,1.85
2015-09-04,"30,001-40,000",14,492666,1.8
2015-09-04,"40,001-50,000",10,449186,1.64
2015-09-04,"400,001-600,000",0,0,0.0
2015-09-04,"5,001-10,000",337,2588059,9.47
2015-09-04,"50,001-100,000",9,650081,2.37
2015-09-04,"600,001-800,000",0,0,0.0
2015-09-04,"800,001-1,000,000",1,856081,3.13
2015-09-04,"more than 1,000,001",2,11258654,41.2
2015-09-04,total,5187,27320796,100.0
2015-09-11,"1,000-5,000",4184,7750510,28.36
2015-09-11,1-999,504,82343,0.3
2015-09-11,"10,001-15,000",64,811428,2.97
2015-09-11,"100,001-200,000",3,378105,1.38
2015-09-11,"15,001-20,000",41,733983,2.68
2015-09-11,"20,001-30,000",28,718316,2.62
2015-09-11,"200,001-400,000",2,505532,1.85
2015-09-11,"30,001-40,000",14,492666,1.8
2015-09-11,"40,001-50,000",10,450186,1.64
2015-09-11,"400,001-600,000",0,0,0.0
2015-09-11,"5,001-10,000",348,2691511,9.85
2015-09-11,"50,001-100,000",8,591481,2.16
2015-09-11,"600,001-800,000",0,0,0.0
2015-09-11,"800,001-1,000,000",1,856081,3.13
2015-09-11,"more than 1,000,001",2,11258654,41.2
2015-09-11,total,5209,27320796,100.0
2015-09-18,"1,000-5,000",4245,7850110,28.73
2015-09-18,1-999,502,81910,0.29
2015-09-18,"10,001-15,000",65,831428,3.04
2015-09-18,"100,001-200,000",3,378105,1.38
2015-09-18,"15,001-20,000",42,756983,2.77
2015-09-18,"20,001-30,000",26,669716,2.45
2015-09-18,"200,001-400,000",2,505532,1.85
2015-09-18,"30,001-40,000",14,498666,1.82
2015-09-18,"40,001-50,000",8,355186,1.3
2015-09-18,"400,001-600,000",0,0,0.0
2015-09-18,"5,001-10,000",348,2700944,9.88
2015-09-18,"50,001-100,000",8,577481,2.11
2015-09-18,"600,001-800,000",0,0,0.0
2015-09-18,"800,001-1,000,000",1,856081,3.13
2015-09-18,"more than 1,000,001",2,11258654,41.2
2015-09-18,total,5266,27320796,100.0
2015-09-25,"1,000-5,000",4226,7828222,28.65
2015-09-25,1-999,502,81781,0.29
2015-09-25,"10,001-15,000",60,768428,2.81
2015-09-25,"100,001-200,000",3,378105,1.38
2015-09-25,"15,001-20,000",44,786983,2.88
2015-09-25,"20,001-30,000",29,741716,2.71
2015-09-25,"200,001-400,000",2,505532,1.85
2015-09-25,"30,001-40,000",14,500666,1.83
2015-09-25,"40,001-50,000",8,355186,1.3
2015-09-25,"400,001-600,000",0,0,0.0
2015-09-25,"5,001-10,000",345,2680961,9.81
2015-09-25,"50,001-100,000",8,578481,2.11
2015-09-25,"600,001-800,000",0,0,0.0
2015-09-25,"800,001-1,000,000",1,856081,3.13
2015-09-25,"more than 1,000,001",2,11258654,41.2
2015-09-25,total,5244,27320796,100.0
2015-10-02,"1,000-5,000",4211,7816010,28.6
2015-10-02,1-999,504,82193,0.3
2015-10-02,"10,001-15,000",60,767428,2.8
2015-10-02,"100,001-200,000",3,378105,1.38
2015-10-02,"15,001-20,000",44,787983,2.88
2015-10-02,"20,001-30,000",29,743716,2.72
2015-10-02,"200,001-400,000",2,505532,1.85
2015-10-02,"30,001-40,000",14,500666,1.83
2015-10-02,"40,001-50,000",8,355186,1.3
2015-10-02,"400,001-600,000",0,0,0.0
2015-10-02,"5,001-10,000",346,2690761,9.84
2015-10-02,"50,001-100,000",8,578481,2.11
2015-10-02,"600,001-800,000",0,0,0.0
2015-10-02,"800,001-1,000,000",1,856081,3.13
2015-10-02,"more than 1,000,001",2,11258654,41.2
2015-10-02,total,5232,27320796,100.0
2015-10-08,"1,000-5,000",4213,7823010,28.63
2015-10-08,1-999,503,82193,0.3
2015-10-08,"10,001-15,000",58,749428,2.74
2015-10-08,"100,001-200,000",3,378105,1.38
2015-10-08,"15,001-20,000",46,823983,3.01
2015-10-08,"20,001-30,000",28,717716,2.62
2015-10-08,"200,001-400,000",2,505532,1.85
2015-10-08,"30,001-40,000",13,462666,1.69
2015-10-08,"40,001-50,000",9,396186,1.45
2015-10-08,"400,001-600,000",0,0,0.0
2015-10-08,"5,001-10,000",347,2698761,9.87
2015-10-08,"50,001-100,000",8,568481,2.08
2015-10-08,"600,001-800,000",0,0,0.0
2015-10-08,"800,001-1,000,000",1,856081,3.13
2015-10-08,"more than 1,000,001",2,11258654,41.2
2015-10-08,total,5233,27320796,100.0
2015-10-16,"1,000-5,000",4281,7920444,28.99
2015-10-16,1-999,497,82759,0.3
2015-10-16,"10,001-15,000",60,773428,2.83
2015-10-16,"100,001-200,000",3,377105,1.38
2015-10-16,"15,001-20,000",41,734983,2.69
2015-10-16,"20,001-30,000",26,662716,2.42
2015-10-16,"200,001-400,000",2,505532,1.85
2015-10-16,"30,001-40,000",16,567852,2.07
2015-10-16,"40,001-50,000",8,360000,1.31
2015-10-16,"400,001-600,000",0,0,0.0
2015-10-16,"5,001-10,000",355,2770761,10.14
2015-10-16,"50,001-100,000",7,500481,1.83
2015-10-16,"600,001-800,000",0,0,0.0
2015-10-16,"800,001-1,000,000",1,826081,3.02
2015-10-16,"more than 1,000,001",2,11238654,41.13
2015-10-16,total,5299,27320796,100.0
2015-10-23,"1,000-5,000",4494,8158719,29.86
2015-10-23,1-999,500,81784,0.29
2015-10-23,"10,001-15,000",51,654928,2.39
2015-10-23,"100,001-200,000",3,375105,1.37
2015-10-23,"15,001-20,000",41,743983,2.72
2015-10-23,"20,001-30,000",28,711902,2.6
2015-10-23,"200,001-400,000",2,505532,1.85
2015-10-23,"30,001-40,000",13,457666,1.67
2015-10-23,"40,001-50,000",6,267000,0.97
2015-10-23,"400,001-600,000",0,0,0.0
2015-10-23,"5,001-10,000",369,2897961,10.6
2015-10-23,"50,001-100,000",7,511481,1.87
2015-10-23,"600,001-800,000",1,776081,2.84
2015-10-23,"800,001-1,000,000",0,0,0.0
2015-10-23,"more than 1,000,001",2,11178654,40.91
2015-10-23,total,5517,27320796,100.0
2015-10-30,"1,000-5,000",4434,8153563,29.84
2015-10-30,1-999,500,80140,0.29
2015-10-30,"10,001-15,000",61,779728,2.85
2015-10-30,"100,001-200,000",3,375105,1.37
2015-10-30,"15,001-20,000",38,693983,2.54
2015-10-30,"20,001-30,000",29,733902,2.68
2015-10-30,"200,001-400,000",2,505532,1.85
2015-10-30,"30,001-40,000",10,349666,1.27
2015-10-30,"40,001-50,000",10,455000,1.66
2015-10-30,"400,001-600,000",0,0,0.0
2015-10-30,"5,001-10,000",360,2819961,10.32
2015-10-30,"50,001-100,000",7,519481,1.9
2015-10-30,"600,001-800,000",1,736081,2.69
2015-10-30,"800,001-1,000,000",0,0,0.0
2015-10-30,"more than 1,000,001",2,11118654,40.69
2015-10-30,total,5457,27320796,100.0
2015-11-06,"1,000-5,000",4407,8136748,29.78
2015-11-06,1-999,497,79840,0.29
2015-11-06,"10,001-15,000",60,771728,2.82
2015-11-06,"100,001-200,000",3,376105,1.37
2015-11-06,"15,001-20,000",44,798983,2.92
2015-11-06,"20,001-30,000",27,683902,2.5
2015-11-06,"200,001-400,000",2,505532,1.85
2015-11-06,"30,001-40,000",12,423666,1.55
2015-11-06,"40,001-50,000",9,407000,1.48
2015-11-06,"400,001-600,000",0,0,0.0
2015-11-06,"5,001-10,000",356,2784076,10.19
2015-11-06,"50,001-100,000",8,568481,2.08
2015-11-06,"600,001-800,000",1,686081,2.51
2015-11-06,"800,001-1,000,000",0,0,0.0
2015-11-06,"more than 1,000,001",2,11098654,40.62
2015-11-06,total,5428,27320796,100.0
2015-11-13,"1,000-5,000",4414,8182995,29.95
2015-11-13,1-999,499,79293,0.29
2015-11-13,"10,001-15,000",67,852728,3.12
2015-11-13,"100,001-200,000",3,377105,1.38
2015-11-13,"15,001-20,000",45,813983,2.97
2015-11-13,"20,001-30,000",26,654902,2.39
2015-11-13,"200,001-400,000",2,505532,1.85
2015-11-13,"30,001-40,000",12,428666,1.56
2015-11-13,"40,001-50,000",9,416000,1.52
2015-11-13,"400,001-600,000",0,0,0.0
2015-11-13,"5,001-10,000",349,2738376,10.02
2015-11-13,"50,001-100,000",8,576481,2.11
2015-11-13,"600,001-800,000",1,636081,2.32
2015-11-13,"800,001-1,000,000",0,0,0.0
2015-11-13,"more than 1,000,001",2,11058654,40.47
2015-11-13,total,5437,27320796,100.0
2015-11-20,"1,000-5,000",4408,8202835,30.02
2015-11-20,1-999,499,79553,0.29
2015-11-20,"10,001-15,000",70,897728,3.28
2015-11-20,"100,001-200,000",3,377105,1.38
2015-11-20,"15,001-20,000",45,819983,3.0
2015-11-20,"20,001-30,000",25,625902,2.29
2015-11-20,"200,001-400,000",2,505532,1.85
2015-11-20,"30,001-40,000",13,462666,1.69
2015-11-20,"40,001-50,000",9,416000,1.52
2015-11-20,"400,001-600,000",1,586081,2.14
2015-11-20,"5,001-10,000",357,2794276,10.22
2015-11-20,"50,001-100,000",8,574481,2.1
2015-11-20,"600,001-800,000",0,0,0.0
2015-11-20,"800,001-1,000,000",0,0,0.0
2015-11-20,"more than 1,000,001",2,10978654,40.18
2015-11-20,total,5442,27320796,100.0
2015-11-27,"1,000-5,000",4432,8269723,30.26
2015-11-27,1-999,498,79665,0.29
2015-11-27,"10,001-15,000",72,919728,3.36
2015-11-27,"100,001-200,000",3,377105,1.38
2015-11-27,"15,001-20,000",43,786983,2.88
2015-11-27,"20,001-30,000",26,647902,2.37
2015-11-27,"200,001-400,000",2,505532,1.85
2015-11-27,"30,001-40,000",13,458666,1.67
2015-11-27,"40,001-50,000",10,462000,1.69
2015-11-27,"400,001-600,000",1,536081,1.96
2015-11-27,"5,001-10,000",362,2822276,10.33
2015-11-27,"50,001-100,000",8,576481,2.11
2015-11-27,"600,001-800,000",0,0,0.0
2015-11-27,"800,001-1,000,000",0,0,0.0
2015-11-27,"more than 1,000,001",2,10878654,39.81
2015-11-27,total,5472,27320796,100.0
2015-12-04,"1,000-5,000",4492,8372820,30.64
2015-12-04,1-999,499,79568,0.29
2015-12-04,"10,001-15,000",72,911728,3.33
2015-12-04,"100,001-200,000",3,377105,1.38
2015-12-04,"15,001-20,000",47,855983,3.13
2015-12-04,"20,001-30,000",27,677568,2.48
2015-12-04,"200,001-400,000",2,505532,1.85
2015-12-04,"30,001-40,000",9,325000,1.18
2015-12-04,"40,001-50,000",11,508000,1.85
2015-12-04,"400,001-600,000",1,486081,1.77
2015-12-04,"5,001-10,000",364,2864276,10.48
2015-12-04,"50,001-100,000",8,578481,2.11
2015-12-04,"600,001-800,000",0,0,0.0
2015-12-04,"800,001-1,000,000",0,0,0.0
2015-12-04,"more than 1,000,001",2,10778654,39.45
2015-12-04,total,5537,27320796,100.0
2015-12-11,"1,000-5,000",4497,8417739,30.81
2015-12-11,1-999,499,79649,0.29
2015-12-11,"10,001-15,000",72,910728,3.33
2015-12-11,"100,001-200,000",3,377105,1.38
2015-12-11,"15,001-20,000",48,878983,3.21
