date,level,people,holding_shares,percent
2015-06-05,"50,001-100,000",292,21617608,6.32
2015-06-05,"600,001-800,000",12,8204165,2.39
2015-06-05,"800,001-1,000,000",4,3559860,1.04
2015-06-05,"more than 1,000,001",36,125861962,36.8
2015-06-05,total,34329,341933033,100.0
2015-06-12,"1,000-5,000",19279,43743936,12.79
2015-06-12,1-999,7308,1180653,0.34
2015-06-12,"10,001-15,000",1072,13766602,4.02
2015-06-12,"100,001-200,000",105,14998316,4.38
2015-06-12,"15,001-20,000",843,15984349,4.67
2015-06-12,"20,001-30,000",598,15753629,4.6
2015-06-12,"200,001-400,000",60,17436290,5.09
2015-06-12,"30,001-40,000",264,9729207,2.84
2015-06-12,"40,001-50,000",197,9273398,2.71
2015-06-12,"400,001-600,000",17,8287324,2.42
2015-06-12,"5,001-10,000",4075,33549866,9.81
2015-06-12,"50,001-100,000",292,21533496,6.29
2015-06-12,"600,001-800,000",11,7257165,2.12
2015-06-12,"800,001-1,000,000",11,9614840,2.81
2015-06-12,"more than 1,000,001",33,119823962,35.04
2015-06-12,total,34165,341933033,100.0
2015-06-18,"1,000-5,000",19223,43580111,12.74
2015-06-18,1-999,7317,1182162,0.34
2015-06-18,"10,001-15,000",1036,13325652,3.89
2015-06-18,"100,001-200,000",99,14106984,4.12
2015-06-18,"15,001-20,000",851,16148349,4.72
2015-06-18,"20,001-30,000",588,15499265,4.53
2015-06-18,"200,001-400,000",59,16952290,4.95
2015-06-18,"30,001-40,000",255,9386548,2.74
2015-06-18,"40,001-50,000",194,9096730,2.66
2015-06-18,"400,001-600,000",16,7580219,2.21
2015-06-18,"5,001-10,000",4039,33284296,9.73
2015-06-18,"50,001-100,000",289,21308155,6.23
2015-06-18,"600,001-800,000",14,9534345,2.78
2015-06-18,"800,001-1,000,000",8,7060860,2.06
2015-06-18,"more than 1,000,001",34,123887067,36.23
2015-06-18,total,34022,341933033,100.0
2015-06-26,"1,000-5,000",19136,43433601,12.7
2015-06-26,1-999,7318,1181785,0.34
2015-06-26,"10,001-15,000",1036,13315652,3.89
2015-06-26,"100,001-200,000",99,14186984,4.14
2015-06-26,"15,001-20,000",828,15713817,4.59
2015-06-26,"20,001-30,000",589,15503846,4.53
2015-06-26,"200,001-400,000",56,16090470,4.7
2015-06-26,"30,001-40,000",249,9165158,2.68
2015-06-26,"40,001-50,000",197,9253398,2.7
2015-06-26,"400,001-600,000",16,7702219,2.25
2015-06-26,"5,001-10,000",4003,32998744,9.65
2015-06-26,"50,001-100,000",281,20738267,6.06
2015-06-26,"600,001-800,000",10,6749165,1.97
2015-06-26,"800,001-1,000,000",9,7882860,2.3
2015-06-26,"more than 1,000,001",35,128017067,37.43
2015-06-26,total,33862,341933033,100.0
2015-07-03,"1,000-5,000",19238,43491424,12.71
2015-07-03,1-999,7316,1180036,0.34
2015-07-03,"10,001-15,000",1019,13113583,3.83
2015-07-03,"100,001-200,000",96,13701316,4.0
2015-07-03,"15,001-20,000",817,15480349,4.52
2015-07-03,"20,001-30,000",606,15970846,4.67
2015-07-03,"200,001-400,000",58,16692470,4.88
2015-07-03,"30,001-40,000",240,8847158,2.58
2015-07-03,"40,001-50,000",180,8448398,2.47
2015-07-03,"400,001-600,000",13,6327219,1.85
2015-07-03,"5,001-10,000",4030,33224207,9.71
2015-07-03,"50,001-100,000",281,20625935,6.03
2015-07-03,"600,001-800,000",10,6644165,1.94
2015-07-03,"800,001-1,000,000",10,8808860,2.57
2015-07-03,"more than 1,000,001",34,129377067,37.83
2015-07-03,total,33948,341933033,100.0
2015-07-09,"1,000-5,000",19218,43514696,12.72
2015-07-09,1-999,7309,1178320,0.34
2015-07-09,"10,001-15,000",1034,13299621,3.88
2015-07-09,"100,001-200,000",103,14731316,4.3
2015-07-09,"15,001-20,000",823,15628352,4.57
2015-07-09,"20,001-30,000",594,15660795,4.58
2015-07-09,"200,001-400,000",55,15826470,4.62
2015-07-09,"30,001-40,000",251,9243209,2.7
2015-07-09,"40,001-50,000",188,8805398,2.57
2015-07-09,"400,001-600,000",14,6749219,1.97
2015-07-09,"5,001-10,000",4038,33244610,9.72
2015-07-09,"50,001-100,000",277,20360935,5.95
2015-07-09,"600,001-800,000",11,7454165,2.18
2015-07-09,"800,001-1,000,000",6,5226860,1.52
2015-07-09,"more than 1,000,001",35,131009067,38.31
2015-07-09,total,33956,341933033,100.0
2015-07-17,"1,000-5,000",19187,43412341,12.69
2015-07-17,1-999,7311,1177787,0.34
2015-07-17,"10,001-15,000",1036,13322211,3.89
2015-07-17,"100,001-200,000",105,15008404,4.38
2015-07-17,"15,001-20,000",831,15754352,4.6
2015-07-17,"20,001-30,000",599,15780415,4.61
2015-07-17,"200,001-400,000",54,15774382,4.61
2015-07-17,"30,001-40,000",245,9012209,2.63
2015-07-17,"40,001-50,000",190,8917398,2.6
2015-07-17,"400,001-600,000",14,6762219,1.97
2015-07-17,"5,001-10,000",4029,33135288,9.69
2015-07-17,"50,001-100,000",277,20270935,5.92
2015-07-17,"600,001-800,000",11,7383165,2.15
2015-07-17,"800,001-1,000,000",6,5417860,1.58
2015-07-17,"more than 1,000,001",34,130804067,38.25
2015-07-17,total,33929,341933033,100.0
2015-07-24,"1,000-5,000",19134,43369722,12.68
2015-07-24,1-999,7313,1178779,0.34
2015-07-24,"10,001-15,000",1038,13359528,3.9
2015-07-24,"100,001-200,000",108,15384736,4.49
2015-07-24,"15,001-20,000",828,15709352,4.59
2015-07-24,"20,001-30,000",605,15918415,4.65
2015-07-24,"200,001-400,000",51,14465050,4.23
2015-07-24,"30,001-40,000",241,8858209,2.59
2015-07-24,"40,001-50,000",188,8825398,2.58
2015-07-24,"400,001-600,000",15,7157219,2.09
2015-07-24,"5,001-10,000",3989,32845701,9.6
2015-07-24,"50,001-100,000",277,20255832,5.92
2015-07-24,"600,001-800,000",9,5942165,1.73
2015-07-24,"800,001-1,000,000",6,5353860,1.56
2015-07-24,"more than 1,000,001",36,133309067,38.98
2015-07-24,total,33838,341933033,100.0
2015-07-31,"1,000-5,000",19207,43518333,12.72
2015-07-31,1-999,7292,1174636,0.34
2015-07-31,"10,001-15,000",1078,13877854,4.05
2015-07-31,"100,001-200,000",112,15644736,4.57
2015-07-31,"15,001-20,000",834,15831781,4.63
2015-07-31,"20,001-30,000",609,15974728,4.67
2015-07-31,"200,001-400,000",51,14567908,4.26
2015-07-31,"30,001-40,000",241,8872630,2.59
2015-07-31,"40,001-50,000",189,8854228,2.58
2015-07-31,"400,001-600,000",14,6674219,1.95
2015-07-31,"5,001-10,000",3972,32738645,9.57
2015-07-31,"50,001-100,000",301,21994101,6.43
2015-07-31,"600,001-800,000",10,6862997,2.0
2015-07-31,"800,001-1,000,000",9,7859886,2.29
2015-07-31,"more than 1,000,001",33,127486351,37.28
2015-07-31,total,33952,341933033,100.0
2015-08-07,"1,000-5,000",18996,43100154,12.6
2015-08-07,1-999,7301,1173462,0.34
2015-08-07,"10,001-15,000",1058,13629566,3.98
2015-08-07,"100,001-200,000",107,15074404,4.4
2015-08-07,"15,001-20,000",829,15748206,4.6
2015-08-07,"20,001-30,000",608,15945228,4.66
2015-08-07,"200,001-400,000",53,14893728,4.35
2015-08-07,"30,001-40,000",237,8726630,2.55
2015-08-07,"40,001-50,000",197,9260228,2.7
2015-08-07,"400,001-600,000",14,6691399,1.95
2015-08-07,"5,001-10,000",3943,32477693,9.49
2015-08-07,"50,001-100,000",296,21692101,6.34
2015-08-07,"600,001-800,000",10,6792997,1.98
2015-08-07,"800,001-1,000,000",9,7977886,2.33
2015-08-07,"more than 1,000,001",33,128749351,37.65
2015-08-07,total,33691,341933033,100.0
2015-08-14,"1,000-5,000",18946,43034636,12.6
2015-08-14,1-999,7303,1175305,0.34
2015-08-14,"10,001-15,000",1057,13625566,3.98
2015-08-14,"100,001-200,000",114,15944149,4.66
2015-08-14,"15,001-20,000",811,15415141,4.51
2015-08-14,"20,001-30,000",601,15712801,4.6
2015-08-14,"200,001-400,000",51,14685495,4.29
2015-08-14,"30,001-40,000",244,8970630,2.62
2015-08-14,"40,001-50,000",192,9019228,2.64
2015-08-14,"400,001-600,000",16,7832219,2.29
2015-08-14,"5,001-10,000",3976,32764536,9.59
2015-08-14,"50,001-100,000",296,21632093,6.33
2015-08-14,"600,001-800,000",8,5414997,1.58
2015-08-14,"800,001-1,000,000",10,9043886,2.64
2015-08-14,"more than 1,000,001",32,127272351,37.26
2015-08-14,total,33657,341543033,100.0
2015-08-21,"1,000-5,000",18844,42879584,12.55
2015-08-21,1-999,7300,1172283,0.34
2015-08-21,"10,001-15,000",1077,13870936,4.06
2015-08-21,"100,001-200,000",113,15864989,4.64
2015-08-21,"15,001-20,000",816,15500565,4.53
2015-08-21,"20,001-30,000",600,15734801,4.6
2015-08-21,"200,001-400,000",53,15164315,4.43
2015-08-21,"30,001-40,000",245,9014630,2.63
2015-08-21,"40,001-50,000",189,8880968,2.6
2015-08-21,"400,001-600,000",17,8415399,2.46
2015-08-21,"5,001-10,000",3968,32664918,9.56
2015-08-21,"50,001-100,000",299,21945411,6.42
2015-08-21,"600,001-800,000",8,5360997,1.56
2015-08-21,"800,001-1,000,000",9,7967886,2.33
2015-08-21,"more than 1,000,001",32,127105351,37.21
2015-08-21,total,33570,341543033,100.0
2015-08-28,"1,000-5,000",18759,42694735,12.5
2015-08-28,1-999,7299,1169971,0.34
2015-08-28,"10,001-15,000",1075,13865213,4.05
2015-08-28,"100,001-200,000",116,16345989,4.78
2015-08-28,"15,001-20,000",804,15256918,4.46
2015-08-28,"20,001-30,000",602,15750092,4.61
2015-08-28,"200,001-400,000",50,14376163,4.2
2015-08-28,"30,001-40,000",254,9356630,2.73
2015-08-28,"40,001-50,000",175,8198986,2.4
2015-08-28,"400,001-600,000",15,7248551,2.12
2015-08-28,"5,001-10,000",3949,32491458,9.51
2015-08-28,"50,001-100,000",296,21666093,6.34
2015-08-28,"600,001-800,000",11,7208997,2.11
2015-08-28,"800,001-1,000,000",10,8922886,2.61
2015-08-28,"more than 1,000,001",32,126990351,37.18
2015-08-28,total,33447,341543033,100.0
2015-09-04,"1,000-5,000",18768,42772439,12.52
2015-09-04,1-999,7312,1170188,0.34
2015-09-04,"10,001-15,000",1067,13748444,4.02
2015-09-04,"100,001-200,000",117,16574061,4.85
2015-09-04,"15,001-20,000",786,14919047,4.36
2015-09-04,"20,001-30,000",618,16254092,4.75
2015-09-04,"200,001-400,000",46,13060983,3.82
2015-09-04,"30,001-40,000",259,9532630,2.79
2015-09-04,"40,001-50,000",172,8062986,2.36
2015-09-04,"400,001-600,000",17,8296719,2.42
2015-09-04,"5,001-10,000",3957,32591177,9.54
2015-09-04,"50,001-100,000",297,21665353,6.34
2015-09-04,"600,001-800,000",11,7377177,2.15
2015-09-04,"800,001-1,000,000",9,8047886,2.35
2015-09-04,"more than 1,000,001",33,127469851,37.32
2015-09-04,total,33469,341543033,100.0
2015-09-11,"1,000-5,000",18883,43006831,12.59
2015-09-11,1-999,7311,1167502,0.34
2015-09-11,"10,001-15,000",1086,13983751,4.09
2015-09-11,"100,001-200,000",121,17098563,5.0
2015-09-11,"15,001-20,000",796,15100645,4.42
2015-09-11,"20,001-30,000",608,15902521,4.65
2015-09-11,"200,001-400,000",47,13285983,3.88
2015-09-11,"30,001-40,000",283,10379631,3.03
2015-09-11,"40,001-50,000",178,8325104,2.43
2015-09-11,"400,001-600,000",18,8780219,2.57
2015-09-11,"5,001-10,000",3965,32628158,9.55
2015-09-11,"50,001-100,000",292,21233211,6.21
2015-09-11,"600,001-800,000",8,5270997,1.54
2015-09-11,"800,001-1,000,000",8,6991886,2.04
2015-09-11,"more than 1,000,001",36,128388031,37.59
2015-09-11,total,33640,341543033,100.0
2015-09-18,"1,000-5,000",18546,42189942,12.35
2015-09-18,1-999,7324,1168980,0.34
2015-09-18,"10,001-15,000",1072,13816061,4.04
2015-09-18,"100,001-200,000",121,16942563,4.96
2015-09-18,"15,001-20,000",782,14833991,4.34
2015-09-18,"20,001-30,000",600,15722521,4.6
2015-09-18,"200,001-400,000",47,13412983,3.92
2015-09-18,"30,001-40,000",260,9540630,2.79
2015-09-18,"40,001-50,000",181,8502704,2.48
2015-09-18,"400,001-600,000",22,10932219,3.2
2015-09-18,"5,001-10,000",3916,32237914,9.43
2015-09-18,"50,001-100,000",281,20441611,5.98
2015-09-18,"600,001-800,000",10,6959997,2.03
2015-09-18,"800,001-1,000,000",8,6985066,2.04
2015-09-18,"more than 1,000,001",33,127855851,37.43
2015-09-18,total,33203,341543033,100.0
2015-09-25,"1,000-5,000",18670,42429280,12.42
2015-09-25,1-999,7314,1166099,0.34
2015-09-25,"10,001-15,000",1065,13719770,4.01
2015-09-25,"100,001-200,000",114,16089231,4.71
2015-09-25,"15,001-20,000",779,14778991,4.32
2015-09-25,"20,001-30,000",587,15296521,4.47
2015-09-25,"200,001-400,000",50,14218983,4.16
2015-09-25,"30,001-40,000",251,9212630,2.69
2015-09-25,"40,001-50,000",184,8639104,2.52
2015-09-25,"400,001-600,000",18,8906219,2.6
2015-09-25,"5,001-10,000",3949,32512300,9.51
2015-09-25,"50,001-100,000",284,20577991,6.02
2015-09-25,"600,001-800,000",10,6911177,2.02
2015-09-25,"800,001-1,000,000",8,7032886,2.05
2015-09-25,"more than 1,000,001",33,130051851,38.07
2015-09-25,total,33316,341543033,100.0
2015-10-02,"1,000-5,000",18634,42325709,12.39
2015-10-02,1-999,7318,1167148,0.34
2015-10-02,"10,001-15,000",1064,13718484,4.01
2015-10-02,"100,001-200,000",113,15875563,4.64
2015-10-02,"15,001-20,000",781,14832404,4.34
2015-10-02,"20,001-30,000",584,15239521,4.46
2015-10-02,"200,001-400,000",50,14275983,4.17
2015-10-02,"30,001-40,000",252,9230648,2.7
2015-10-02,"40,001-50,000",181,8511086,2.49
2015-10-02,"400,001-600,000",19,9420219,2.75
2015-10-02,"5,001-10,000",3944,32447363,9.5
2015-10-02,"50,001-100,000",283,20526991,6.01
2015-10-02,"600,001-800,000",12,8352177,2.44
2015-10-02,"800,001-1,000,000",6,5207886,1.52
2015-10-02,"more than 1,000,001",33,130411851,38.18
2015-10-02,total,33274,341543033,100.0
2015-10-08,"1,000-5,000",18494,41971614,12.28
2015-10-08,1-999,7325,1166823,0.34
2015-10-08,"10,001-15,000",1058,13625707,3.98
2015-10-08,"100,001-200,000",111,15730743,4.6
2015-10-08,"15,001-20,000",761,14443404,4.22
2015-10-08,"20,001-30,000",573,14947421,4.37
2015-10-08,"200,001-400,000",46,13042728,3.81
2015-10-08,"30,001-40,000",250,9172648,2.68
2015-10-08,"40,001-50,000",182,8543546,2.5
2015-10-08,"400,001-600,000",21,10312474,3.01
2015-10-08,"5,001-10,000",3902,32118660,9.4
2015-10-08,"50,001-100,000",282,20489531,5.99
2015-10-08,"600,001-800,000",10,6918997,2.02
2015-10-08,"800,001-1,000,000",8,6866886,2.01
2015-10-08,"more than 1,000,001",33,132191851,38.7
2015-10-08,total,33056,341543033,100.0
2015-10-16,"1,000-5,000",18416,41809840,12.24
2015-10-16,1-999,7328,1165849,0.34
2015-10-16,"10,001-15,000",1054,13572984,3.97
2015-10-16,"100,001-200,000",109,15429483,4.51
2015-10-16,"15,001-20,000",758,14383404,4.21
2015-10-16,"20,001-30,000",572,14862439,4.35
2015-10-16,"200,001-400,000",49,14035240,4.1
2015-10-16,"30,001-40,000",256,9388230,2.74
2015-10-16,"40,001-50,000",182,8544546,2.5
2015-10-16,"400,001-600,000",20,9824219,2.87
2015-10-16,"5,001-10,000",3904,32112383,9.4
2015-10-16,"50,001-100,000",275,20028679,5.86
2015-10-16,"600,001-800,000",10,6799252,1.99
2015-10-16,"800,001-1,000,000",11,9671886,2.83
2015-10-16,"more than 1,000,001",30,129914599,38.03
2015-10-16,total,32974,341543033,100.0
2015-10-23,"1,000-5,000",18583,42181821,12.35
2015-10-23,1-999,7339,1168602,0.34
2015-10-23,"10,001-15,000",1036,13346813,3.9
2015-10-23,"100,001-200,000",108,15548568,4.55
2015-10-23,"15,001-20,000",745,14147637,4.14
2015-10-23,"20,001-30,000",581,15119439,4.42
2015-10-23,"200,001-400,000",44,12686908,3.71
2015-10-23,"30,001-40,000",258,9472630,2.77
2015-10-23,"40,001-50,000",180,8448079,2.47
2015-10-23,"400,001-600,000",21,10452219,3.06
2015-10-23,"5,001-10,000",3898,32131646,9.4
2015-10-23,"50,001-100,000",274,19876189,5.81
2015-10-23,"600,001-800,000",10,6844997,2.0
2015-10-23,"800,001-1,000,000",8,7153886,2.09
2015-10-23,"more than 1,000,001",31,132963599,38.93
2015-10-23,total,33116,341543033,100.0
2015-10-30,"1,000-5,000",18453,41940594,12.27
2015-10-30,1-999,7329,1163942,0.34
2015-10-30,"10,001-15,000",1051,13524773,3.95
2015-10-30,"100,001-200,000",106,15267568,4.47
2015-10-30,"15,001-20,000",743,14126121,4.13
2015-10-30,"20,001-30,000",585,15295561,4.47
2015-10-30,"200,001-400,000",46,13429908,3.93
2015-10-30,"30,001-40,000",253,9302630,2.72
2015-10-30,"40,001-50,000",175,8210079,2.4
2015-10-30,"400,001-600,000",20,9923219,2.9
2015-10-30,"5,001-10,000",3919,32270967,9.44
2015-10-30,"50,001-100,000",281,20338189,5.95
2015-10-30,"600,001-800,000",11,7493997,2.19
2015-10-30,"800,001-1,000,000",9,8028886,2.35
2015-10-30,"more than 1,000,001",29,131226599,38.42
2015-10-30,total,33010,341543033,100.0
2015-11-06,"1,000-5,000",18479,42040776,12.3
2015-11-06,1-999,7332,1162122,0.34
2015-11-06,"10,001-15,000",1049,13484773,3.94
2015-11-06,"100,001-200,000",107,15431465,4.51
2015-11-06,"15,001-20,000",748,14210099,4.16
2015-11-06,"20,001-30,000",583,15182545,4.44
2015-11-06,"200,001-400,000",47,13465908,3.94
2015-11-06,"30,001-40,000",256,9406646,2.75
2015-11-06,"40,001-50,000",175,8212079,2.4
2015-11-06,"400,001-600,000",19,9238219,2.7
2015-11-06,"5,001-10,000",3958,32620627,9.55
2015-11-06,"50,001-100,000",269,19547292,5.72
2015-11-06,"600,001-800,000",11,7559997,2.21
2015-11-06,"800,001-1,000,000",8,6889886,2.01
2015-11-06,"more than 1,000,001",31,133090599,38.96
2015-11-06,total,33072,341543033,100.0
2015-11-13,"1,000-5,000",18458,42125895,12.33
2015-11-13,1-999,7343,1159207,0.33
2015-11-13,"10,001-15,000",1060,13658054,4.0
2015-11-13,"100,001-200,000",114,16363313,4.79
2015-11-13,"15,001-20,000",760,14441228,4.23
2015-11-13,"20,001-30,000",576,15014545,4.39
2015-11-13,"200,001-400,000",45,12826728,3.75
2015-11-13,"30,001-40,000",261,9577546,2.8
2015-11-13,"40,001-50,000",171,8004179,2.34
2015-11-13,"400,001-600,000",17,8478219,2.48
2015-11-13,"5,001-10,000",3983,32779013,9.6
2015-11-13,"50,001-100,000",274,19811624,5.8
2015-11-13,"600,001-800,000",11,7769997,2.27
2015-11-13,"800,001-1,000,000",9,7671886,2.24
2015-11-13,"more than 1,000,001",30,131705599,38.57
2015-11-13,total,33112,341387033,100.0
2015-11-20,"1,000-5,000",18417,42053005,12.31
2015-11-20,1-999,7357,1157863,0.33
2015-11-20,"10,001-15,000",1071,13796840,4.04
2015-11-20,"100,001-200,000",111,15765133,4.61
2015-11-20,"15,001-20,000",768,14585966,4.27
2015-11-20,"20,001-30,000",575,14995233,4.39
2015-11-20,"200,001-400,000",46,12953728,3.79
2015-11-20,"30,001-40,000",259,9506996,2.78
2015-11-20,"40,001-50,000",168,7852179,2.3
2015-11-20,"400,001-600,000",20,9845219,2.88
2015-11-20,"5,001-10,000",3989,32762585,9.59
2015-11-20,"50,001-100,000",274,19949624,5.84
2015-11-20,"600,001-800,000",12,8292177,2.42
2015-11-20,"800,001-1,000,000",10,8664886,2.53
2015-11-20,"more than 1,000,001",29,129205599,37.84
2015-11-20,total,33106,341387033,100.0
2015-11-27,"1,000-5,000",18320,41885685,12.26
2015-11-27,1-999,7374,1155712,0.33
2015-11-27,"10,001-15,000",1070,13781253,4.03
2015-11-27,"100,001-200,000",109,15377473,4.5
2015-11-27,"15,001-20,000",762,14453966,4.23
2015-11-27,"20,001-30,000",575,15013225,4.39
2015-11-27,"200,001-400,000",48,14119908,4.13
2015-11-27,"30,001-40,000",263,9664996,2.83
2015-11-27,"40,001-50,000",173,8097179,2.37
2015-11-27,"400,001-600,000",21,10464219,3.06
2015-11-27,"5,001-10,000",3971,32603643,9.55
2015-11-27,"50,001-100,000",271,19766292,5.78
2015-11-27,"600,001-800,000",13,9043997,2.64
2015-11-27,"800,001-1,000,000",9,7723886,2.26
