date,level,people,holding_shares,percent
2015-08-07,"20,001-30,000",54,1380049,1.23
2015-08-07,"200,001-400,000",38,10921352,9.73
2015-08-07,"30,001-40,000",33,1184627,1.05
2015-08-07,"40,001-50,000",21,946785,0.84
2015-08-07,"400,001-600,000",9,4327894,3.85
2015-08-07,"5,001-10,000",194,1507898,1.34
2015-08-07,"50,001-100,000",73,5138062,4.58
2015-08-07,"600,001-800,000",7,4565583,4.07
2015-08-07,"800,001-1,000,000",5,4507590,4.01
2015-08-07,"more than 1,000,001",23,65491877,58.39
2015-08-07,total,2854,112150668,100.0
2015-08-14,"1,000-5,000",1695,3027962,2.69
2015-08-14,1-999,526,74514,0.06
2015-08-14,"10,001-15,000",70,898114,0.8
2015-08-14,"100,001-200,000",48,6604289,5.88
2015-08-14,"15,001-20,000",50,900795,0.8
2015-08-14,"20,001-30,000",55,1380362,1.23
2015-08-14,"200,001-400,000",41,11804510,10.52
2015-08-14,"30,001-40,000",31,1116384,0.99
2015-08-14,"40,001-50,000",20,907960,0.8
2015-08-14,"400,001-600,000",9,4517736,4.02
2015-08-14,"5,001-10,000",189,1445990,1.28
2015-08-14,"50,001-100,000",74,5201028,4.63
2015-08-14,"600,001-800,000",6,3946583,3.51
2015-08-14,"800,001-1,000,000",5,4507590,4.01
2015-08-14,"more than 1,000,001",23,65820877,58.68
2015-08-14,total,2842,112154694,100.0
2015-08-21,"1,000-5,000",1655,3003884,2.67
2015-08-21,1-999,524,73023,0.06
2015-08-21,"10,001-15,000",69,881086,0.78
2015-08-21,"100,001-200,000",50,6944661,6.19
2015-08-21,"15,001-20,000",51,922797,0.82
2015-08-21,"20,001-30,000",56,1399397,1.24
2015-08-21,"200,001-400,000",37,10467369,9.33
2015-08-21,"30,001-40,000",30,1094314,0.97
2015-08-21,"40,001-50,000",19,860960,0.76
2015-08-21,"400,001-600,000",13,6231977,5.55
2015-08-21,"5,001-10,000",187,1435520,1.27
2015-08-21,"50,001-100,000",73,5154656,4.59
2015-08-21,"600,001-800,000",7,4708583,4.19
2015-08-21,"800,001-1,000,000",6,5392590,4.8
2015-08-21,"more than 1,000,001",21,63583877,56.69
2015-08-21,total,2798,112154694,100.0
2015-08-28,"1,000-5,000",1566,2870892,2.55
2015-08-28,1-999,535,74821,0.06
2015-08-28,"10,001-15,000",75,980082,0.87
2015-08-28,"100,001-200,000",48,6687586,5.96
2015-08-28,"15,001-20,000",56,1026152,0.91
2015-08-28,"20,001-30,000",46,1147148,1.02
2015-08-28,"200,001-400,000",40,11424828,10.18
2015-08-28,"30,001-40,000",33,1181582,1.05
2015-08-28,"40,001-50,000",25,1150354,1.02
2015-08-28,"400,001-600,000",14,6976132,6.22
2015-08-28,"5,001-10,000",183,1419266,1.26
2015-08-28,"50,001-100,000",69,5038723,4.49
2015-08-28,"600,001-800,000",8,5344661,4.76
2015-08-28,"800,001-1,000,000",4,3581590,3.19
2015-08-28,"more than 1,000,001",21,63250877,56.39
2015-08-28,total,2723,112154694,100.0
2015-09-04,"1,000-5,000",1679,3072409,2.73
2015-09-04,1-999,522,73610,0.06
2015-09-04,"10,001-15,000",68,888512,0.79
2015-09-04,"100,001-200,000",49,6937586,6.18
2015-09-04,"15,001-20,000",61,1122323,1.0
2015-09-04,"20,001-30,000",56,1419835,1.26
2015-09-04,"200,001-400,000",40,11481434,10.23
2015-09-04,"30,001-40,000",27,960174,0.85
2015-09-04,"40,001-50,000",26,1189244,1.06
2015-09-04,"400,001-600,000",16,8037057,7.16
2015-09-04,"5,001-10,000",184,1408123,1.25
2015-09-04,"50,001-100,000",69,5125039,4.56
2015-09-04,"600,001-800,000",6,4085881,3.64
2015-09-04,"800,001-1,000,000",4,3560590,3.17
2015-09-04,"more than 1,000,001",21,62792877,55.98
2015-09-04,total,2828,112154694,100.0
2015-09-11,"1,000-5,000",1684,3067041,2.73
2015-09-11,1-999,522,72448,0.06
2015-09-11,"10,001-15,000",68,881758,0.78
2015-09-11,"100,001-200,000",45,6224999,5.55
2015-09-11,"15,001-20,000",65,1193158,1.06
2015-09-11,"20,001-30,000",56,1414835,1.26
2015-09-11,"200,001-400,000",42,11939353,10.64
2015-09-11,"30,001-40,000",26,920895,0.82
2015-09-11,"40,001-50,000",21,947732,0.84
2015-09-11,"400,001-600,000",16,7777384,6.93
2015-09-11,"5,001-10,000",185,1440945,1.28
2015-09-11,"50,001-100,000",73,5373108,4.79
2015-09-11,"600,001-800,000",8,5596554,4.99
2015-09-11,"800,001-1,000,000",4,3560590,3.17
2015-09-11,"more than 1,000,001",20,61743894,55.05
2015-09-11,total,2835,112154694,100.0
2015-09-18,"1,000-5,000",1785,3239176,2.88
2015-09-18,1-999,517,72152,0.06
2015-09-18,"10,001-15,000",66,853634,0.76
2015-09-18,"100,001-200,000",47,6428832,5.73
2015-09-18,"15,001-20,000",61,1108437,0.98
2015-09-18,"20,001-30,000",60,1516713,1.35
2015-09-18,"200,001-400,000",42,12054968,10.74
2015-09-18,"30,001-40,000",26,919608,0.81
2015-09-18,"40,001-50,000",23,1023613,0.91
2015-09-18,"400,001-600,000",14,6797832,6.06
2015-09-18,"5,001-10,000",191,1497152,1.33
2015-09-18,"50,001-100,000",74,5496468,4.9
2015-09-18,"600,001-800,000",10,6898657,6.15
2015-09-18,"800,001-1,000,000",4,3560590,3.17
2015-09-18,"more than 1,000,001",19,60686862,54.1
2015-09-18,total,2939,112154694,100.0
2015-09-25,"1,000-5,000",1797,3252346,2.89
2015-09-25,1-999,513,73050,0.06
2015-09-25,"10,001-15,000",75,969634,0.86
2015-09-25,"100,001-200,000",48,6712820,5.98
2015-09-25,"15,001-20,000",55,1002360,0.89
2015-09-25,"20,001-30,000",65,1658350,1.47
2015-09-25,"200,001-400,000",40,11657913,10.39
2015-09-25,"30,001-40,000",24,836754,0.74
2015-09-25,"40,001-50,000",19,852254,0.75
2015-09-25,"400,001-600,000",17,8298899,7.39
2015-09-25,"5,001-10,000",199,1547986,1.38
2015-09-25,"50,001-100,000",77,5651995,5.03
2015-09-25,"600,001-800,000",8,5426881,4.83
2015-09-25,"800,001-1,000,000",5,4461431,3.97
2015-09-25,"more than 1,000,001",18,59752021,53.27
2015-09-25,total,2960,112154694,100.0
2015-10-02,"1,000-5,000",1765,3226734,2.87
2015-10-02,1-999,516,72809,0.06
2015-10-02,"10,001-15,000",77,989380,0.88
2015-10-02,"100,001-200,000",44,6135700,5.47
2015-10-02,"15,001-20,000",64,1163770,1.03
2015-10-02,"20,001-30,000",63,1605426,1.43
2015-10-02,"200,001-400,000",44,12708933,11.33
2015-10-02,"30,001-40,000",27,947192,0.84
2015-10-02,"40,001-50,000",22,986981,0.88
2015-10-02,"400,001-600,000",16,7902899,7.04
2015-10-02,"5,001-10,000",189,1464707,1.3
2015-10-02,"50,001-100,000",73,5418830,4.83
2015-10-02,"600,001-800,000",8,5430881,4.84
2015-10-02,"800,001-1,000,000",5,4461431,3.97
2015-10-02,"more than 1,000,001",18,59639021,53.17
2015-10-02,total,2931,112154694,100.0
2015-10-08,"1,000-5,000",1481,2667609,2.37
2015-10-08,1-999,528,75015,0.06
2015-10-08,"10,001-15,000",58,749366,0.66
2015-10-08,"100,001-200,000",52,7393474,6.59
2015-10-08,"15,001-20,000",53,965756,0.86
2015-10-08,"20,001-30,000",67,1685287,1.5
2015-10-08,"200,001-400,000",45,13311952,11.86
2015-10-08,"30,001-40,000",28,968956,0.86
2015-10-08,"40,001-50,000",17,784651,0.69
2015-10-08,"400,001-600,000",13,6167082,5.49
2015-10-08,"5,001-10,000",146,1137244,1.01
2015-10-08,"50,001-100,000",71,5304613,4.72
2015-10-08,"600,001-800,000",8,5328237,4.75
2015-10-08,"800,001-1,000,000",6,5615967,5.0
2015-10-08,"more than 1,000,001",19,60001485,53.49
2015-10-08,total,2592,112154694,100.0
2015-10-16,"1,000-5,000",1565,2773994,2.46
2015-10-16,1-999,536,76528,0.06
2015-10-16,"10,001-15,000",62,790947,0.7
2015-10-16,"100,001-200,000",51,7112129,6.33
2015-10-16,"15,001-20,000",49,894182,0.79
2015-10-16,"20,001-30,000",60,1514028,1.34
2015-10-16,"200,001-400,000",42,12538967,11.16
2015-10-16,"30,001-40,000",33,1139620,1.01
2015-10-16,"40,001-50,000",16,741405,0.65
2015-10-16,"400,001-600,000",10,4735380,4.21
2015-10-16,"5,001-10,000",138,1055992,0.93
2015-10-16,"50,001-100,000",75,5635772,5.01
2015-10-16,"600,001-800,000",9,5910237,5.26
2015-10-16,"800,001-1,000,000",7,6446967,5.73
2015-10-16,"more than 1,000,001",19,60980485,54.27
2015-10-16,total,2672,112346633,100.0
2015-10-23,"1,000-5,000",1890,2988854,2.53
2015-10-23,1-999,913,118168,0.1
2015-10-23,"10,001-15,000",86,1055215,0.89
2015-10-23,"100,001-200,000",63,8499983,7.21
2015-10-23,"15,001-20,000",52,925456,0.78
2015-10-23,"20,001-30,000",62,1535112,1.3
2015-10-23,"200,001-400,000",34,9991504,8.48
2015-10-23,"30,001-40,000",41,1400249,1.18
2015-10-23,"40,001-50,000",19,857834,0.72
2015-10-23,"400,001-600,000",12,5673746,4.81
2015-10-23,"5,001-10,000",181,1290815,1.09
2015-10-23,"50,001-100,000",72,5169618,4.39
2015-10-23,"600,001-800,000",13,8741998,7.42
2015-10-23,"800,001-1,000,000",6,5667373,4.81
2015-10-23,"more than 1,000,001",20,63818777,54.2
2015-10-23,total,3464,117734702,100.0
2015-10-30,"1,000-5,000",1664,2830652,2.4
2015-10-30,1-999,788,106518,0.09
2015-10-30,"10,001-15,000",82,1012238,0.85
2015-10-30,"100,001-200,000",70,9428381,8.0
2015-10-30,"15,001-20,000",56,998545,0.84
2015-10-30,"20,001-30,000",60,1482128,1.25
2015-10-30,"200,001-400,000",33,9635990,8.17
2015-10-30,"30,001-40,000",43,1473123,1.25
2015-10-30,"40,001-50,000",10,445992,0.37
2015-10-30,"400,001-600,000",12,5575252,4.73
2015-10-30,"5,001-10,000",169,1193766,1.01
2015-10-30,"50,001-100,000",75,5292522,4.49
2015-10-30,"600,001-800,000",12,8243998,6.99
2015-10-30,"800,001-1,000,000",8,7274332,6.17
2015-10-30,"more than 1,000,001",19,62836818,53.32
2015-10-30,total,3101,117830255,100.0
2015-11-06,"1,000-5,000",1699,2902556,2.46
2015-11-06,1-999,743,99992,0.08
2015-11-06,"10,001-15,000",76,955806,0.81
2015-11-06,"100,001-200,000",65,8826114,7.49
2015-11-06,"15,001-20,000",63,1123131,0.95
2015-11-06,"20,001-30,000",59,1446675,1.22
2015-11-06,"200,001-400,000",31,9282711,7.87
2015-11-06,"30,001-40,000",39,1333159,1.13
2015-11-06,"40,001-50,000",18,811621,0.68
2015-11-06,"400,001-600,000",12,5820901,4.93
2015-11-06,"5,001-10,000",177,1258872,1.06
2015-11-06,"50,001-100,000",75,5304676,4.5
2015-11-06,"600,001-800,000",11,7635254,6.47
2015-11-06,"800,001-1,000,000",8,7220333,6.12
2015-11-06,"more than 1,000,001",19,63811818,54.15
2015-11-06,total,3095,117833619,100.0
2015-11-13,"1,000-5,000",1924,3314338,2.81
2015-11-13,1-999,698,93114,0.07
2015-11-13,"10,001-15,000",81,996859,0.84
2015-11-13,"100,001-200,000",59,7895723,6.7
2015-11-13,"15,001-20,000",67,1195575,1.01
2015-11-13,"20,001-30,000",61,1495663,1.26
2015-11-13,"200,001-400,000",34,9761335,8.28
2015-11-13,"30,001-40,000",34,1164301,0.98
2015-11-13,"40,001-50,000",23,1013501,0.86
2015-11-13,"400,001-600,000",11,5189007,4.4
2015-11-13,"5,001-10,000",212,1502587,1.27
2015-11-13,"50,001-100,000",67,4682093,3.97
2015-11-13,"600,001-800,000",11,7521031,6.38
2015-11-13,"800,001-1,000,000",9,8155076,6.92
2015-11-13,"more than 1,000,001",19,63860818,54.19
2015-11-13,total,3310,117841021,100.0
2015-11-20,"1,000-5,000",1875,3224878,2.73
2015-11-20,1-999,681,90151,0.07
2015-11-20,"10,001-15,000",88,1085847,0.92
2015-11-20,"100,001-200,000",61,8189167,6.94
2015-11-20,"15,001-20,000",61,1089853,0.92
2015-11-20,"20,001-30,000",63,1542131,1.3
2015-11-20,"200,001-400,000",30,8847833,7.5
2015-11-20,"30,001-40,000",37,1275746,1.08
2015-11-20,"40,001-50,000",23,1023131,0.86
2015-11-20,"400,001-600,000",11,5226007,4.43
2015-11-20,"5,001-10,000",214,1496014,1.26
2015-11-20,"50,001-100,000",68,4782338,4.05
2015-11-20,"600,001-800,000",11,7508774,6.37
2015-11-20,"800,001-1,000,000",9,8249333,7.0
2015-11-20,"more than 1,000,001",19,64209818,54.48
2015-11-20,total,3251,117841021,100.0
2015-11-27,"1,000-5,000",2097,3702723,3.14
2015-11-27,1-999,674,89616,0.07
2015-11-27,"10,001-15,000",99,1234238,1.04
2015-11-27,"100,001-200,000",58,7798435,6.61
2015-11-27,"15,001-20,000",71,1270087,1.07
2015-11-27,"20,001-30,000",65,1592889,1.35
2015-11-27,"200,001-400,000",34,9835576,8.34
2015-11-27,"30,001-40,000",39,1348912,1.14
2015-11-27,"40,001-50,000",26,1174402,0.99
2015-11-27,"400,001-600,000",11,5289728,4.48
2015-11-27,"5,001-10,000",232,1647470,1.39
2015-11-27,"50,001-100,000",70,4823414,4.09
2015-11-27,"600,001-800,000",10,6725995,5.7
2015-11-27,"800,001-1,000,000",8,7352755,6.23
2015-11-27,"more than 1,000,001",19,63958818,54.27
2015-11-27,total,3513,117845058,100.0
2015-12-04,"1,000-5,000",2030,3550688,3.01
2015-12-04,1-999,673,86185,0.07
2015-12-04,"10,001-15,000",103,1278433,1.08
2015-12-04,"100,001-200,000",62,8457409,7.17
2015-12-04,"15,001-20,000",67,1188790,1.0
2015-12-04,"20,001-30,000",65,1607840,1.36
2015-12-04,"200,001-400,000",33,9522410,8.08
