date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2024-08-06,9138,群益中港,2000,0,2000,53.6,
2024-08-06,9186,群益新竹,1000,1000,0,53.0,53.2
2024-08-06,918M,群益嘉義,2000,0,2000,54.3,
2024-08-06,9205,凱基三重,3000,1000,2000,52.8,53.6
2024-08-06,9257,凱基林口,61,0,61,53.9098,
2024-08-06,9268,凱基台北,71000,55000,16000,52.6662,54.2182
2024-08-06,9302,華南台中,20000,0,20000,56.7,
2024-08-06,9600,富邦,18000,0,18000,56.0444,
2024-08-06,961R,富邦南員,17000,0,17000,52.7588,
2024-08-06,9623,富邦台北,2000,0,2000,52.55,
2024-08-06,962C,富邦東門,3000,18000,-15000,55.6333,53.4444
2024-08-06,9658,富邦建國,20,2000,-1980,53.5,57.8
2024-08-06,9800,元大,19000,19000,0,52.5421,51.9895
2024-08-06,980K,元大竹科,40,0,40,57.1,
2024-08-06,981X,元大新生,0,60000,-60000,,52.24
2024-08-06,988B,元大桃園,0,1000,-1000,,54.5
2024-08-06,9A9C,永豐員林,16000,0,16000,53.3375,
2024-08-06,9A9J,永豐板新,17000,5000,12000,53.1,54.8
2024-08-06,9A9j,永豐嘉義,0,69000,-69000,,53.1754
2024-08-07,1440,美林,55000,18000,37000,57.3018,58.05
2024-08-07,1470,台灣摩根,10000,25000,-15000,57.87,58.408
2024-08-07,2180,亞東,8000,0,8000,58.5,
2024-08-07,526A,美好中和,0,17000,-17000,,58.2765
2024-08-07,5386,第一彰化,0,10000,-10000,,58.5
2024-08-07,5850,統一,40000,10000,30000,58.5,58.5
2024-08-07,5852,統一敦南,0,13271,-13271,,57.8732
2024-08-07,5854,統一城中,0,12000,-12000,,56.7417
2024-08-07,5920,元富,13000,0,13000,57.3923,
2024-08-07,592a,元富松德,1113,0,1113,58.4001,
2024-08-07,6160,中國信託,0,12000,-12000,,58.5
2024-08-07,8150,台新,3000,0,3000,55.5667,
2024-08-07,8440,摩根大通,27000,10000,17000,58.4481,55.89
2024-08-07,8560,新光,1000,1000,0,56.1,58.4
2024-08-07,8880,國泰綜合,15000,0,15000,58.5,
2024-08-07,8882,國泰台中,0,4000,-4000,,58.425
2024-08-07,8887,國泰忠孝,1000,11000,-10000,58.5,58.4636
2024-08-07,8888,國泰敦南,0,5050,-5050,,57.6634
2024-08-07,9100,群益,0,43000,-43000,,58.5
2024-08-07,9138,群益中港,0,2000,-2000,,58.5
2024-08-07,918M,群益嘉義,0,2000,-2000,,57.85
2024-08-07,9257,凱基林口,49,0,49,58.5,
2024-08-07,9268,凱基台北,149000,8000,141000,57.9604,57.575
2024-08-07,9326,華南南京,0,15000,-15000,,57.5333
2024-08-07,9600,富邦,1000,0,1000,57.9,
2024-08-07,9604,富邦陽明,1000,0,1000,54.7,
2024-08-07,9647,富邦新竹,1000,0,1000,58.5,
2024-08-07,9658,富邦建國,0,3000,-3000,,58.4
2024-08-07,9676,富邦仁愛,0,1000,-1000,,58.5
2024-08-07,9677,富邦三重,0,10000,-10000,,58.1
2024-08-07,9692,富邦嘉義,0,1000,-1000,,58.5
2024-08-07,9800,元大,11000,11000,0,57.5273,56.6182
2024-08-07,980Q,元大南崁,0,9000,-9000,,57.5
2024-08-07,983j,元大仁愛,1000,27000,-26000,54.7,58.0074
2024-08-07,989D,元大左營,0,9000,-9000,,58.5
2024-08-07,9A97,永豐新竹,0,13000,-13000,,58.5
2024-08-07,9A9C,永豐員林,9000,0,9000,58.1889,
2024-08-07,9A9J,永豐板新,0,13229,-13229,,56.4061
2024-08-07,9A9X,永豐竹科,0,1229,-1229,,58.5
2024-08-07,9A9j,永豐嘉義,17000,0,17000,58.0176,
2024-08-07,9A9x,永豐桃園,60000,0,60000,58.0467,
2024-08-08,1440,美林,15000,34000,-19000,58.0133,58.6706
2024-08-08,1470,台灣摩根,2000,77000,-75000,58.55,58.5208
2024-08-08,1480,美商高盛,19000,14000,5000,58.6474,58.6143
2024-08-08,1560,港商野村,2000,23000,-21000,58.7,58.5609
2024-08-08,1570,港商法興,0,19000,-19000,,58.5684
2024-08-08,5386,第一彰化,0,5000,-5000,,59.46
2024-08-08,5850,統一,1000,41000,-40000,58.8,57.9293
2024-08-08,5854,統一城中,4000,0,4000,58.45,
2024-08-08,592a,元富松德,3012,1185,1827,57.8328,58.8804
2024-08-08,700b,兆豐中壢,6000,0,6000,58.5167,
2024-08-08,7790,國票綜合,1204,7171,-5967,57.7252,57.5286
2024-08-08,779X,國票中和,1000,0,1000,58.5,
2024-08-08,8150,台新,2000,3000,-1000,58.2,58.1667
2024-08-08,8440,摩根大通,82000,14000,68000,58.4122,58.6429
2024-08-08,8560,新光,7000,0,7000,57.9286,
2024-08-08,8880,國泰綜合,57000,0,57000,58.6702,
2024-08-08,8882,國泰台中,12000,0,12000,58.85,
2024-08-08,8888,國泰敦南,4060,6120,-2060,57.9746,59.0778
2024-08-08,9100,群益,1000,1000,0,57.5,58.8
2024-08-08,9205,凱基三重,0,10000,-10000,,59.27
2024-08-08,9207,凱基永和,3000,0,3000,59.0,
2024-08-08,9268,凱基台北,30000,15000,15000,58.8233,57.9667
2024-08-08,9300,華南永昌,0,5329,-5329,,57.5622
2024-08-08,9334,華南世貿,2000,0,2000,59.0,
2024-08-08,9627,富邦內湖,24000,0,24000,59.0125,
2024-08-08,9647,富邦新竹,10,0,10,59.0,
2024-08-08,9676,富邦仁愛,2000,0,2000,58.3,
2024-08-08,9692,富邦嘉義,0,1000,-1000,,59.0
2024-08-08,969C,富邦北港,0,5000,-5000,,59.0
2024-08-08,9800,元大,4000,4000,0,58.225,58.75
2024-08-08,981N,元大金門,0,5000,-5000,,59.54
2024-08-08,983j,元大仁愛,2000,11000,-9000,58.8,59.0364
2024-08-08,9857,元大蘆洲,7000,0,7000,58.8,
2024-08-08,9A00,永豐金,3000,10000,-7000,58.5,58.55
2024-08-08,9A9C,永豐員林,1000,25000,-24000,57.5,58.82
2024-08-08,9A9b,永豐虎尾,0,5000,-5000,,57.4
2024-08-08,9A9c,永豐永康,0,6000,-6000,,59.0
2024-08-08,9A9j,永豐嘉義,25000,0,25000,58.872,
2024-08-09,1440,美林,61000,48000,13000,63.0574,62.6875
2024-08-09,1470,台灣摩根,5000,36000,-31000,63.28,62.8917
2024-08-09,1480,美商高盛,52000,17000,35000,62.7423,62.5824
2024-08-09,1570,港商法興,0,18000,-18000,,62.8
2024-08-09,1650,瑞銀,108000,17000,91000,63.0398,62.7882
2024-08-09,2181,亞東板橋,0,10000,-10000,,63.0
2024-08-09,5850,統一,31000,0,31000,62.8581,
2024-08-09,5920,元富,0,17000,-17000,,62.9471
2024-08-09,592a,元富松德,4230,365,3865,62.6209,62.9951
2024-08-09,6465,大昌桃園,10000,0,10000,62.6,
2024-08-09,700V,兆豐新竹,0,10000,-10000,,63.5
2024-08-09,700b,兆豐中壢,3000,0,3000,62.7,
2024-08-09,779X,國票中和,1030,2000,-970,62.2233,61.8
2024-08-09,8150,台新,9000,7000,2000,63.0556,62.1714
2024-08-09,8440,摩根大通,59000,8000,51000,62.5356,62.875
2024-08-09,8560,新光,8000,2000,6000,62.1625,63.0
2024-08-09,8561,新光台中,1080,1000,80,63.5556,63.2
2024-08-09,8841,玉山雙和,0,55000,-55000,,62.8055
2024-08-09,8842,玉山新莊,15000,2100,12900,62.5,63.0952
2024-08-09,8881,國泰高雄,0,1000,-1000,,62.9
2024-08-09,8882,國泰台中,7000,3000,4000,62.9857,63.3
2024-08-09,8887,國泰忠孝,0,48000,-48000,,63.1292
2024-08-09,8888,國泰敦南,4500,11000,-6500,62.1333,63.0455
2024-08-09,9100,群益,1000,7000,-6000,62.8,62.4857
2024-08-09,9131,群益民權,0,1044,-1044,,63.0126
2024-08-09,913g,群益三重,1000,2000,-1000,62.7,63.0
2024-08-09,9186,群益新竹,0,1000,-1000,,62.9
2024-08-09,9200,凱基,141000,2000,139000,63.0021,61.8
2024-08-09,9207,凱基永和,0,3000,-3000,,63.3
2024-08-09,920D,凱基市府,0,5000,-5000,,62.14
2024-08-09,9217,凱基松山,0,1000,-1000,,63.2
2024-08-09,9227,凱基城中,20000,0,20000,63.385,
2024-08-09,9236,凱基虎尾,1000,0,1000,63.6,
2024-08-09,9268,凱基台北,40000,51000,-11000,62.735,62.6725
2024-08-09,9302,華南台中,0,85000,-85000,,62.8965
2024-08-09,9334,華南世貿,0,3000,-3000,,62.1333
2024-08-09,9600,富邦,2000,0,2000,62.8,
2024-08-09,9604,富邦陽明,7000,0,7000,62.6143,
2024-08-09,961R,富邦南員,2000,15000,-13000,62.9,62.5
2024-08-09,9623,富邦台北,0,3000,-3000,,63.2667
2024-08-09,962D,富邦新莊,7000,0,7000,61.9429,
2024-08-09,9647,富邦新竹,2000,1000,1000,63.05,62.8
2024-08-09,9658,富邦建國,1000,0,1000,63.0,
2024-08-09,966F,富邦左營,3000,0,3000,63.1,
2024-08-09,9676,富邦仁愛,0,1000,-1000,,63.5
2024-08-09,9692,富邦嘉義,10000,2000,8000,62.8,63.1
2024-08-09,969C,富邦北港,0,1000,-1000,,61.1
2024-08-09,9800,元大,9000,11000,-2000,62.7,62.9545
2024-08-09,9812,元大台中,1000,1000,0,63.5,63.0
2024-08-09,981j,元大士林,0,1000,-1000,,63.5
2024-08-09,982B,元大博愛,0,12000,-12000,,62.1917
2024-08-09,9833,元大敦化,1000,0,1000,62.9,
2024-08-09,983W,元大德芳,12000,0,12000,63.2167,
2024-08-09,983j,元大仁愛,0,68000,-68000,,62.6691
2024-08-09,988B,元大桃園,2000,0,2000,62.9,
2024-08-09,9A9C,永豐員林,15000,1000,14000,63.1867,63.3
2024-08-09,9A9J,永豐板新,13000,1000,12000,62.6846,63.1
2024-08-09,9A9X,永豐竹科,1000,1000,0,62.9,63.2
2024-08-09,9A9j,永豐嘉義,30000,1000,29000,63.5667,63.4
2024-08-09,9A9x,永豐桃園,0,7000,-7000,,61.8429
2024-08-12,1440,美林,64000,175000,-111000,63.3688,63.0394
2024-08-12,1470,台灣摩根,15000,37000,-22000,60.6,62.7946
2024-08-12,1480,美商高盛,37000,89000,-52000,63.4676,62.9056
2024-08-12,1650,瑞銀,31000,93000,-62000,63.0097,63.3806
2024-08-12,526A,美好中和,0,25000,-25000,,65.564
2024-08-12,5850,統一,4000,103000,-99000,63.3,65.1146
2024-08-12,5854,統一城中,0,35000,-35000,,66.0057
2024-08-12,5857,統一新竹,0,1000,-1000,,63.3
2024-08-12,5920,元富,0,1,-1,,63.5
2024-08-12,5925,元富台中,8000,0,8000,61.975,
2024-08-12,592H,元富信義,2000,1000,1000,64.0,61.9
2024-08-12,592a,元富松德,3000,2000,1000,61.5,64.9
2024-08-12,616A,中信中壢,32000,6000,26000,62.9594,60.6
2024-08-12,700S,兆豐大同,13000,55000,-42000,62.4077,65.0127
2024-08-12,700X,兆豐永和,1000,1000,0,65.5,63.2
2024-08-12,700a,兆豐忠孝,13000,0,13000,65.2923,
2024-08-12,700b,兆豐中壢,1000,9000,-8000,62.9,63.1
2024-08-12,779Z,國票安和,0,16000,-16000,,64.3
2024-08-12,779c,國票敦北,1000,1000,0,62.9,62.3
2024-08-12,8150,台新,40000,27000,13000,62.7375,62.3296
2024-08-12,815H,台新屏東,2000,0,2000,63.7,
2024-08-12,8440,摩根大通,11000,128000,-117000,65.3182,62.6125
2024-08-12,845B,康和永和,1000,1000,0,63.3,60.6
2024-08-12,8560,新光,12000,9000,3000,63.2917,64.6111
2024-08-12,8561,新光台中,16110,0,16110,64.2983,
2024-08-12,8880,國泰綜合,0,60000,-60000,,64.2667
2024-08-12,8881,國泰高雄,1000,0,1000,63.5,
2024-08-12,8882,國泰台中,48001,31000,17001,63.1854,61.871
2024-08-12,8887,國泰忠孝,57000,79000,-22000,64.7947,61.4519
2024-08-12,8888,國泰敦南,46259,26030,20229,63.141,63.4951
2024-08-12,9100,群益,5000,23000,-18000,62.98,62.7304
2024-08-12,913g,群益三重,1000,0,1000,63.0,
2024-08-12,9186,群益新竹,1000,0,1000,63.5,
2024-08-12,918M,群益嘉義,5000,0,5000,65.6,
2024-08-12,9205,凱基三重,0,10000,-10000,,66.1
2024-08-12,9207,凱基永和,7000,0,7000,63.1143,
2024-08-12,920D,凱基市府,1000,0,1000,62.5,
2024-08-12,9217,凱基松山,1000,1000,0,62.2,62.1
2024-08-12,9227,凱基城中,19000,0,19000,64.3684,
2024-08-12,9229,凱基中山,5000,0,5000,64.12,
2024-08-12,9236,凱基虎尾,0,1000,-1000,,66.1
2024-08-12,9257,凱基林口,2000,0,2000,63.6,
2024-08-12,9268,凱基台北,97000,381000,-284000,62.8814,63.4005
2024-08-12,9302,華南台中,30000,0,30000,61.2,
2024-08-12,9334,華南世貿,1000,0,1000,61.2,
2024-08-12,9604,富邦陽明,6000,11000,-5000,62.7833,63.8364
2024-08-12,9623,富邦台北,3200,30000,-26800,62.5,63.59
2024-08-12,962D,富邦新莊,2000,9000,-7000,65.0,63.0111
2024-08-12,962Q,富邦北高,23000,0,23000,64.1261,
2024-08-12,9634,富邦羅東,34000,0,34000,62.6794,
2024-08-12,9655,富邦板橋,30400,2100,28300,62.6822,60.9524
2024-08-12,9658,富邦建國,3000,7000,-4000,64.2333,61.6857
2024-08-12,9666,富邦南屯,23000,0,23000,63.0435,
2024-08-12,966F,富邦左營,1000,0,1000,63.2,
2024-08-12,9676,富邦仁愛,3000,3000,0,62.7667,62.7
2024-08-12,9692,富邦嘉義,3000,1000,2000,62.9,63.0
2024-08-12,9800,元大,96200,85000,11200,63.4391,64.2247
2024-08-12,981j,元大士林,4000,3000,1000,62.975,62.7667
2024-08-12,9833,元大敦化,0,1000,-1000,,63.3
2024-08-12,983i,元大大雅,42000,0,42000,63.9286,
2024-08-12,983j,元大仁愛,10,55000,-54990,61.6,62.8945
2024-08-12,9859,元大經國,2000,0,2000,66.1,
2024-08-12,985C,元大鳳中,23000,0,23000,61.1609,
2024-08-12,9863,元大和平,0,6000,-6000,,62.9
2024-08-12,988B,元大桃園,0,2000,-2000,,66.1
2024-08-12,9A97,永豐新竹,2000,30000,-28000,63.2,63.38
2024-08-12,9A9X,永豐竹科,2010,6000,-3990,65.3403,61.8167
2024-08-12,9A9h,永豐台南,3000,0,3000,61.9667,
2024-08-12,9A9j,永豐嘉義,48000,1000,47000,63.0875,61.8
2024-08-12,9A9x,永豐桃園,50005,0,50005,64.0278,
2024-08-13,104A,臺銀臺中,20000,0,20000,59.83,
2024-08-13,1440,美林,4000,17000,-13000,59.875,60.0353
2024-08-13,1650,瑞銀,41000,65000,-24000,60.5171,60.3
2024-08-13,5850,統一,10000,0,10000,60.1,
2024-08-13,5854,統一城中,1000,0,1000,59.7,
2024-08-13,5857,統一新竹,1000,0,1000,59.7,
2024-08-13,5925,元富台中,1000,0,1000,60.0,
2024-08-13,592H,元富信義,2000,3000,-1000,59.8,60.7
2024-08-13,592a,元富松德,0,4808,-4808,,61.384
2024-08-13,6160,中國信託,17000,0,17000,60.1118,
2024-08-13,6464,大昌新店,12000,1000,11000,59.725,60.1
2024-08-13,6489,福邦新竹,0,14000,-14000,,59.7
2024-08-13,7795,國票南港,0,10000,-10000,,61.15
2024-08-13,779X,國票中和,2000,2000,0,60.2,59.5
2024-08-13,779m,國票中港,21000,0,21000,59.6905,
2024-08-13,779u,國票長城,3000,3000,0,59.6,60.1333
2024-08-13,8150,台新,19000,5000,14000,59.9211,59.76
2024-08-13,815B,台新台中,13000,18,12982,59.7385,59.5
2024-08-13,815H,台新屏東,1000,0,1000,59.5,
2024-08-13,8440,摩根大通,12000,66000,-54000,60.0583,59.8182
2024-08-13,845E,康和澎湖,10000,0,10000,61.79,
2024-08-13,8560,新光,6000,3001,2999,59.6167,60.0
2024-08-13,8561,新光台中,5,3000,-2995,60.6,59.5
2024-08-13,8587,聯邦興中,0,9000,-9000,,60.1
2024-08-13,8880,國泰綜合,0,39000,-39000,,60.659
2024-08-13,8882,國泰台中,4000,12115,-8115,59.7,59.4911
2024-08-13,8887,國泰忠孝,4000,35000,-31000,59.525,59.8543
2024-08-13,8888,國泰敦南,11665,8008,3657,60.0939,60.3244
2024-08-13,9131,群益民權,1000,0,1000,60.0,
2024-08-13,9186,群益新竹,1000,0,1000,62.0,
2024-08-13,918M,群益嘉義,0,2000,-2000,,59.9
2024-08-13,9200,凱基,0,45000,-45000,,59.84
2024-08-13,9205,凱基三重,2000,0,2000,60.4,
2024-08-13,9207,凱基永和,4000,4000,0,60.1,62.3
2024-08-13,920W,凱基大里,15000,0,15000,60.0933,
2024-08-13,9217,凱基松山,1000,0,1000,60.0,
2024-08-13,9227,凱基城中,4000,7000,-3000,60.1,61.1857
2024-08-13,9229,凱基中山,1000,0,1000,59.2,
2024-08-13,9236,凱基虎尾,4000,0,4000,59.95,
2024-08-13,9257,凱基林口,1000,0,1000,60.9,
2024-08-13,9268,凱基台北,59000,52000,7000,60.5153,60.9385
2024-08-13,9302,華南台中,21000,0,21000,59.3333,
2024-08-13,9604,富邦陽明,3000,1000,2000,60.0,62.0
2024-08-13,961R,富邦南員,12000,2000,10000,59.4167,60.1
2024-08-13,9623,富邦台北,4100,15000,-10900,61.4293,61.7667
