date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2026-01-15,9833,元大敦化,26000,0,26000,361.25,
2026-01-15,983K,元大學甲,0,6000,-6000,,365.0
2026-01-15,9856,元大花蓮,1000,6000,-5000,362.0,361.0833
2026-01-15,9857,元大蘆洲,0,5000,-5000,,365.5
2026-01-15,9859,元大經國,2000,1000,1000,363.0,365.0
2026-01-15,9863,元大和平,0,1000,-1000,,362.5
2026-01-15,989A,元大北投,0,7000,-7000,,363.7143
2026-01-15,9A00,永豐金,42630,14300,28330,364.0968,364.2797
2026-01-15,9A92,永豐萬盛,8020,0,8020,362.4925,
2026-01-15,9A9X,永豐竹科,2000,4,1996,365.0,364.0
2026-01-15,9A9g,永豐內湖,3025,150,2875,364.3347,364.0
2026-01-15,9A9x,永豐桃園,1000,2000,-1000,360.5,362.0
2026-01-16,1440,美林,13000,114000,-101000,359.0385,359.1535
2026-01-16,1470,台灣摩根,16000,51000,-35000,363.7812,357.1961
2026-01-16,1480,美商高盛,29008,216000,-186992,363.2399,360.4514
2026-01-16,1560,港商野村,2000,33000,-31000,369.75,360.2727
2026-01-16,1650,瑞銀,16000,92000,-76000,356.625,359.7283
2026-01-16,538F,第一稻埕,11890,0,11890,356.5812,
2026-01-16,5850,統一,45001,19000,26001,359.0333,362.5263
2026-01-16,5854,統一城中,4080,3000,1080,359.8799,360.0
2026-01-16,5857,統一新竹,0,4000,-4000,,362.75
2026-01-16,5920,元富,5000,1423,3577,361.9,355.5794
2026-01-16,5925,元富台中,5,0,5,356.0,
2026-01-16,592D,元富大昌,2000,6000,-4000,366.5,359.4167
2026-01-16,592a,元富松德,30,3924,-3894,362.0,365.1853
2026-01-16,592l,元富大裕,3008,27500,-24492,356.6676,358.1636
2026-01-16,6115,中銀台北,25000,0,25000,362.0,
2026-01-16,7001,兆豐嘉義,21000,10000,11000,361.7143,372.0
2026-01-16,700a,兆豐忠孝,1025,0,1025,358.939,
2026-01-16,700b,兆豐中壢,69,0,69,360.0,
2026-01-16,700k,兆豐員林,13100,0,13100,363.9504,
2026-01-16,779X,國票中和,7,0,7,357.0,
2026-01-16,779c,國票敦北,1000,0,1000,357.0,
2026-01-16,779n,國票南京,8,24000,-23992,360.375,359.5833
2026-01-16,779u,國票長城,1000,0,1000,356.0,
2026-01-16,8150,台新,13616,3442,10174,362.9313,357.4294
2026-01-16,8440,摩根大通,32000,64000,-32000,364.25,360.0859
2026-01-16,845B,康和永和,5000,0,5000,355.5,
2026-01-16,845U,康和台北,100,0,100,356.0,
2026-01-16,8560,新光,9474,10300,-826,362.63,358.068
2026-01-16,8561,新光台中,6582,2,6580,360.5357,356.5
2026-01-16,8880,國泰綜合,11000,0,11000,356.0,
2026-01-16,8881,國泰高雄,3149,0,3149,360.437,
2026-01-16,8882,國泰台中,4401,178,4223,358.3239,356.0787
2026-01-16,8884,國泰台南,19551,1000,18551,363.6646,366.5
2026-01-16,8888,國泰敦南,24507,3515,20992,359.7043,361.873
2026-01-16,9100,群益,11160,10000,1160,359.1093,368.45
2026-01-16,9131,群益民權,3000,2000,1000,358.3333,360.0
2026-01-16,9138,群益中港,0,2000,-2000,,367.0
2026-01-16,913g,群益三重,0,110,-110,,357.5
2026-01-16,9186,群益新竹,100,0,100,357.55,
2026-01-16,918M,群益嘉義,1000,0,1000,359.0,
2026-01-16,918e,群益大安,1000,2000,-1000,365.5,370.25
2026-01-16,918i,群益竹南,0,1000,-1000,,356.0
2026-01-16,9205,凱基三重,200,64,136,358.75,358.3516
2026-01-16,9207,凱基永和,100,0,100,367.0,
2026-01-16,920A,凱基板橋,1150,33,1117,355.8435,356.5
2026-01-16,920D,凱基市府,1040,1000,40,355.6538,359.0
2026-01-16,9217,凱基松山,50,0,50,357.0,
2026-01-16,9229,凱基中山,10,0,10,359.0,
2026-01-16,9236,凱基虎尾,2000,1000,1000,357.0,356.0
2026-01-16,9239,凱基市政,6120,2000,4120,358.7059,368.0
2026-01-16,9257,凱基林口,100,0,100,357.0,
2026-01-16,9268,凱基台北,67000,122000,-55000,361.4254,360.9795
2026-01-16,9600,富邦,0,7702,-7702,,358.4006
2026-01-16,9604,富邦陽明,5170,7100,-1930,358.1509,359.3775
2026-01-16,9623,富邦台北,4040,1100,2940,358.7364,355.6364
2026-01-16,962D,富邦新莊,1000,0,1000,356.0,
2026-01-16,9647,富邦新竹,1280,0,1280,358.3125,
2026-01-16,9658,富邦建國,5205,125,5080,355.6937,357.0
2026-01-16,9666,富邦南屯,1223,0,1223,363.518,
2026-01-16,966F,富邦左營,100,0,100,361.0,
2026-01-16,9676,富邦仁愛,4120,249,3871,362.8544,361.6767
2026-01-16,9692,富邦嘉義,1065,1050,15,366.3897,355.9048
2026-01-16,9697,富邦虎尾,1130,0,1130,357.0354,
2026-01-16,9800,元大,30000,38512,-8512,363.2,362.3827
2026-01-16,980K,元大竹科,1358,0,1358,356.3078,
2026-01-16,9812,元大台中,2013,1010,1003,365.6935,356.0495
2026-01-16,981j,元大士林,0,2000,-2000,,362.0
2026-01-16,9833,元大敦化,31100,0,31100,356.5715,
2026-01-16,9853,元大南屯,1120,21000,-19880,359.9375,356.3333
2026-01-16,9859,元大經國,1110,2250,-1140,370.518,359.7089
2026-01-16,9862,元大南京,13000,1000,12000,359.6538,368.0
2026-01-16,9863,元大和平,4000,2000,2000,364.0,367.75
2026-01-16,9875,元大永寧,128,0,128,358.3672,
2026-01-16,988B,元大桃園,1000,0,1000,355.5,
2026-01-16,989N,元大內湖,11134,0,11134,360.0747,
2026-01-16,989d,元大北屯,1100,18000,-16900,369.5,359.6667
2026-01-16,9A00,永豐金,89568,6515,83053,358.8023,358.2966
2026-01-16,9A9X,永豐竹科,12000,0,12000,357.7083,
2026-01-16,9A9g,永豐內湖,2021,0,2021,360.0512,
2026-01-16,9A9h,永豐台南,10,0,10,357.5,
2026-01-16,9A9x,永豐桃園,4000,2050,1950,362.0,363.5732
2026-01-19,1440,美林,22000,1000,21000,357.0,350.0
2026-01-19,1470,台灣摩根,72000,0,72000,351.0208,
2026-01-19,1480,美商高盛,114000,66000,48000,351.2281,356.1212
2026-01-19,5850,統一,35005,3000,32005,353.9139,356.6667
2026-01-19,5854,統一城中,1000,1000,0,348.5,353.5
2026-01-19,5857,統一新竹,1000,2000,-1000,350.5,360.0
2026-01-19,585c,統一仁愛,1000,0,1000,349.0,
2026-01-19,5920,元富,10022,233000,-222978,357.8437,351.151
2026-01-19,5925,元富台中,1005,0,1005,350.505,
2026-01-19,592D,元富大昌,0,4000,-4000,,364.0
2026-01-19,592Z,元富安南,8000,0,8000,349.75,
2026-01-19,592a,元富松德,3362,0,3362,360.1832,
2026-01-19,601d,?亞鑫豐,100,20000,-19900,352.5,350.275
2026-01-19,6160,中國信託,1030,46100,-45070,350.5146,351.7928
2026-01-19,779X,國票中和,300,0,300,362.0,
2026-01-19,779Z,國票安和,1000,0,1000,353.0,
2026-01-19,779c,國票敦北,3000,103000,-100000,352.6667,349.3835
2026-01-19,779u,國票長城,0,1000,-1000,,358.5
2026-01-19,8150,台新,2782,1100,1682,354.0182,351.1818
2026-01-19,8440,摩根大通,64000,20000,44000,351.2188,354.225
2026-01-19,845U,康和台北,0,1000,-1000,,358.0
2026-01-19,8560,新光,9583,7015,2568,352.8527,352.7352
2026-01-19,8561,新光台中,2420,1100,1320,351.626,359.6436
2026-01-19,8840,玉山,8160,80,8080,351.447,351.0
2026-01-19,8881,國泰高雄,2079,1140,939,359.2477,351.807
2026-01-19,8882,國泰台中,1815,200,1615,351.2898,357.5
2026-01-19,8884,國泰台南,33473,2040,31433,360.3416,354.6765
2026-01-19,8888,國泰敦南,14914,16519,-1605,352.3735,354.3727
2026-01-19,9100,群益,2015,3070,-1055,352.2444,350.0114
2026-01-19,9131,群益民權,200,0,200,355.0,
2026-01-19,9135,群益東大,4,6802,-6798,351.5,354.7504
2026-01-19,9186,群益新竹,5180,2,5178,356.4382,355.5
2026-01-19,918e,群益大安,0,1000,-1000,,359.5
2026-01-19,918i,群益竹南,0,5,-5,,355.5
2026-01-19,9200,凱基,0,62000,-62000,,351.7627
2026-01-19,9205,凱基三重,20,0,20,350.5,
2026-01-19,920A,凱基板橋,30,0,30,352.0,
2026-01-19,9216,凱基信義,1021,0,1021,359.3007,
2026-01-19,9217,凱基松山,200,0,200,352.375,
2026-01-19,9227,凱基城中,500,0,500,355.0,
2026-01-19,9229,凱基中山,0,50,-50,,363.5
2026-01-19,9236,凱基虎尾,3050,0,3050,348.6803,
2026-01-19,9239,凱基市政,3000,0,3000,350.0,
2026-01-19,9256,凱基南崁,6106,0,6106,348.0352,
2026-01-19,9268,凱基台北,154150,68000,86150,353.3706,352.0662
2026-01-19,9300,華南永昌,5260,17000,-11740,352.1977,352.4706
2026-01-19,9309,華南古亭,0,10000,-10000,,350.5
2026-01-19,9600,富邦,7205,22922,-15717,363.538,351.0547
2026-01-19,9604,富邦陽明,100,2020,-1920,354.0,350.0099
2026-01-19,9623,富邦台北,3025,1000,2025,361.5926,350.5
2026-01-19,962D,富邦新莊,0,2000,-2000,,349.75
2026-01-19,9647,富邦新竹,3150,1000,2150,350.2381,351.0
2026-01-19,9658,富邦建國,1455,295,1160,351.2852,351.0763
2026-01-19,9666,富邦南屯,1323,1000,323,351.1364,351.0
2026-01-19,966F,富邦左營,14163,2000,12163,351.4221,349.25
2026-01-19,9676,富邦仁愛,111,0,111,351.9505,
2026-01-19,969C,富邦北港,1000,3000,-2000,355.5,353.6667
2026-01-19,9800,元大,41000,45533,-4533,353.1463,352.7709
2026-01-19,980K,元大竹科,300,0,300,351.2567,
2026-01-19,9812,元大台中,1005,5,1000,350.5,351.0
2026-01-19,982B,元大博愛,50,8000,-7950,350.5,349.625
2026-01-19,9833,元大敦化,13000,0,13000,351.3077,
2026-01-19,9859,元大經國,1000,6000,-5000,358.0,349.1667
2026-01-19,9863,元大和平,2001,2000,1,350.2521,355.25
2026-01-19,9875,元大永寧,0,10000,-10000,,352.5
2026-01-19,989N,元大內湖,6573,0,6573,350.2687,
2026-01-19,9A00,永豐金,63721,29810,33911,351.82,360.5954
2026-01-19,9A9X,永豐竹科,1053,0,1053,350.0674,
2026-01-19,9A9g,永豐內湖,1128,0,1128,350.0062,
2026-01-19,9A9h,永豐台南,1300,0,1300,360.2885,
2026-01-19,9A9x,永豐桃園,2000,2000,0,352.5,357.75
2026-01-20,1440,美林,8000,0,8000,352.9375,
2026-01-20,1470,台灣摩根,4000,12000,-8000,352.5,353.0
2026-01-20,1480,美商高盛,18000,34000,-16000,352.2778,352.9706
2026-01-20,1560,港商野村,10000,2000,8000,351.3,352.5
2026-01-20,1590,花旗環球,0,7000,-7000,,352.0714
2026-01-20,1650,瑞銀,5000,10000,-5000,352.9,353.2
2026-01-20,2180,亞東,0,13000,-13000,,353.3077
2026-01-20,5850,統一,3015,6000,-2985,353.6658,352.5833
2026-01-20,5854,統一城中,1000,1000,0,352.5,353.5
2026-01-20,5920,元富,1000,1000,0,352.5,354.0
2026-01-20,592a,元富松德,1075,3362,-2287,352.4088,351.8065
2026-01-20,592g,元富中原,0,7000,-7000,,350.4286
2026-01-20,6460,大昌,12000,5000,7000,352.4583,353.0
2026-01-20,700a,兆豐忠孝,676,0,676,352.3905,
2026-01-20,779n,國票南京,1,11000,-10999,350.0,352.8636
2026-01-20,779u,國票長城,1000,0,1000,354.0,
2026-01-20,8150,台新,4100,2000,2100,353.4634,352.0
2026-01-20,815B,台新台中,0,7043,-7043,,353.1453
2026-01-20,845B,康和永和,0,5000,-5000,,349.0
2026-01-20,8560,新光,2150,9000,-6850,353.0,353.3889
2026-01-20,8561,新光台中,213,1769,-1556,351.9554,353.0133
2026-01-20,8881,國泰高雄,102,70,32,353.4314,353.0
2026-01-20,8882,國泰台中,209,430,-221,351.1962,353.407
2026-01-20,8884,國泰台南,194,16305,-16111,351.3119,351.0083
2026-01-20,8888,國泰敦南,2550,7546,-4996,352.6865,352.9135
2026-01-20,9100,群益,6000,4000,2000,352.9167,352.5
2026-01-20,9186,群益新竹,10,0,10,352.0,
2026-01-20,918B,群益板橋,10000,0,10000,352.25,
2026-01-20,918i,群益竹南,3,0,3,352.0,
2026-01-20,920A,凱基板橋,50,0,50,353.5,
2026-01-20,920D,凱基市府,2000,1000,1000,353.75,353.0
2026-01-20,9239,凱基市政,100,0,100,353.0,
2026-01-20,9268,凱基台北,94000,45000,49000,352.7394,352.1222
2026-01-20,9600,富邦,3881,4950,-1069,353.2039,350.454
2026-01-20,9604,富邦陽明,120,4000,-3880,352.9,352.375
2026-01-20,9623,富邦台北,3010,0,3010,353.995,
2026-01-20,962D,富邦新莊,1000,1000,0,350.0,353.5
2026-01-20,9647,富邦新竹,118,0,118,352.9237,
2026-01-20,9658,富邦建國,150,3005,-2855,352.5,350.8361
2026-01-20,9666,富邦南屯,1011,1000,11,352.5015,353.0
2026-01-20,966F,富邦左營,13020,0,13020,350.9631,
2026-01-20,9676,富邦仁愛,4020,2052,1968,353.2438,351.3187
2026-01-20,9800,元大,29000,9869,19131,352.7931,352.7908
2026-01-20,980K,元大竹科,1200,5,1195,351.9167,352.0
2026-01-20,9812,元大台中,0,1000,-1000,,352.5
2026-01-20,9813,元大八德,5000,0,5000,351.0,
2026-01-20,981j,元大士林,1000,5050,-4050,352.5,353.2822
2026-01-20,983B,元大林森,1000,0,1000,350.5,
2026-01-20,983U,元大頭份,0,6000,-6000,,351.8333
2026-01-20,9857,元大蘆洲,1000,6003,-5003,354.0,353.1673
2026-01-20,9859,元大經國,34,1000,-966,351.6176,350.0
2026-01-20,9863,元大和平,10000,1000,9000,352.9,351.0
2026-01-20,9874,元大雙和,5000,0,5000,352.7,
2026-01-20,9875,元大永寧,30,0,30,352.0,
2026-01-20,988B,元大桃園,0,10,-10,,353.5
2026-01-20,9A9R,永豐信義,9000,0,9000,353.3333,
2026-01-20,9A9X,永豐竹科,1050,4000,-2950,352.5238,352.0
2026-01-20,9A9g,永豐內湖,1000,21,979,352.5,354.0
2026-01-20,9A9h,永豐台南,40,558,-518,352.375,352.2903
2026-01-20,9A9x,永豐桃園,50,0,50,353.5,
2026-01-21,1440,美林,18000,1000,17000,350.2778,345.0
2026-01-21,1480,美商高盛,29000,103000,-74000,347.3793,348.2476
2026-01-21,1590,花旗環球,0,5000,-5000,,345.8
2026-01-21,1650,瑞銀,24000,31000,-7000,347.9375,347.3387
2026-01-21,5850,統一,56000,7000,49000,346.5625,350.5
2026-01-21,5857,統一新竹,1000,1000,0,349.5,346.0
2026-01-21,585c,統一仁愛,0,1000,-1000,,346.0
2026-01-21,5920,元富,2000,3323,-1323,345.75,347.7788
2026-01-21,592D,元富大昌,1200,0,1200,347.0417,
2026-01-21,592a,元富松德,510,0,510,347.5725,
2026-01-21,592i,元富中港,6149,137,6012,345.3767,349.1387
2026-01-21,6115,中銀台北,21000,0,21000,350.2381,
2026-01-21,6164,中信託文,5050,55,4995,346.0792,348.9545
2026-01-21,700a,兆豐忠孝,324,1000,-676,351.054,345.0
2026-01-21,779X,國票中和,10,300,-290,345.5,347.0
2026-01-21,779Z,國票安和,1000,0,1000,347.0,
2026-01-21,779c,國票敦北,1000,2000,-1000,348.0,350.75
2026-01-21,8150,台新,2535,4057,-1522,347.2538,347.493
2026-01-21,815A,台新高雄,0,20000,-20000,,345.5
2026-01-21,8440,摩根大通,12000,24000,-12000,346.6667,347.9792
2026-01-21,8560,新光,6379,11885,-5506,347.4454,347.3498
2026-01-21,8561,新光台中,643,1208,-565,348.0428,350.6325
2026-01-21,884M,玉山數位,140,5300,-5160,347.2143,345.6028
2026-01-21,8880,國泰綜合,33,22000,-21967,352.8182,347.1591
2026-01-21,8881,國泰高雄,60,21,39,348.5833,347.5714
2026-01-21,8882,國泰台中,1423,1130,293,348.8247,346.1504
2026-01-21,8888,國泰敦南,9598,5474,4124,348.0886,349.8656
2026-01-21,8900,法銀巴黎,5000,0,5000,345.5,
2026-01-21,8960,上海匯豐,8000,0,8000,347.8125,
2026-01-21,9100,群益,2030,5000,-2970,347.5517,346.9
2026-01-21,9131,群益民權,50,0,50,347.0,
2026-01-21,913g,群益三重,0,1000,-1000,,351.5
2026-01-21,9186,群益新竹,220,8,212,348.1364,354.0
2026-01-21,918M,群益嘉義,1000,1000,0,345.0,347.0
2026-01-21,918i,群益竹南,0,3,-3,,349.5
2026-01-21,9205,凱基三重,140,0,140,351.8571,
2026-01-21,9207,凱基永和,0,1000,-1000,,346.5
2026-01-21,920A,凱基板橋,290,0,290,348.7759,
2026-01-21,920V,凱基新店,5050,0,5050,345.005,
2026-01-21,9227,凱基城中,0,20,-20,,345.5
2026-01-21,9229,凱基中山,1010,0,1010,349.9604,
2026-01-21,9239,凱基市政,1010,0,1010,345.0842,
2026-01-21,9268,凱基台北,56000,40000,16000,347.1696,347.675
2026-01-21,9309,華南古亭,1000,35000,-34000,348.0,350.1571
2026-01-21,9352,華南桃園,0,7000,-7000,,346.4286
2026-01-21,9600,富邦,500,9300,-8800,354.0,346.3467
2026-01-21,9604,富邦陽明,1018,5200,-4182,350.419,345.1346
2026-01-21,9623,富邦台北,1090,1000,90,345.1376,346.0
2026-01-21,962D,富邦新莊,1250,100,1150,349.508,353.5
2026-01-21,9636,富邦中壢,55,9029,-8974,346.5909,345.6352
2026-01-21,9647,富邦新竹,1192,150,1042,345.5,345.5
2026-01-21,9658,富邦建國,2106,0,2106,344.9155,
2026-01-21,9666,富邦南屯,1115,1000,115,350.4484,345.5
2026-01-21,966F,富邦左營,0,500,-500,,346.0
2026-01-21,9676,富邦仁愛,1110,100,1010,345.545,345.5
2026-01-21,9692,富邦嘉義,200,3,197,345.0,345.5
2026-01-21,9697,富邦虎尾,30,0,30,346.0,
2026-01-21,969C,富邦北港,1000,0,1000,347.0,
2026-01-21,9800,元大,18049,97452,-79403,348.3838,348.2454
2026-01-21,980K,元大竹科,200,0,200,349.5,
2026-01-21,981j,元大士林,0,1000,-1000,,353.0
2026-01-21,9859,元大經國,40,0,40,349.0,
2026-01-21,9863,元大和平,3000,3002,-2,348.5,349.6662
2026-01-21,9875,元大永寧,20,5,15,345.5,348.5
2026-01-21,988B,元大桃園,0,50,-50,,345.0
2026-01-21,9A00,永豐金,42169,8798,33371,348.8586,346.6216
2026-01-21,9A9N,永豐桃盛,37050,0,37050,349.1066,
2026-01-21,9A9R,永豐信義,9000,0,9000,349.5,
2026-01-21,9A9X,永豐竹科,1020,0,1020,345.0098,
2026-01-21,9A9g,永豐內湖,50,0,50,345.5,
2026-01-21,9A9h,永豐台南,180,300,-120,345.6111,345.0
2026-01-21,9A9x,永豐桃園,0,1000,-1000,,346.5
2026-01-22,1260,宏遠,0,2000,-2000,,344.5
2026-01-22,1440,美林,23000,5000,18000,343.1304,345.6
2026-01-22,1470,台灣摩根,12000,2000,10000,338.0,340.25
2026-01-22,1480,美商高盛,206000,34000,172000,340.4005,342.1618
2026-01-22,1560,港商野村,41000,1000,40000,338.439,350.5
2026-01-22,1650,瑞銀,80000,30000,50000,340.9812,337.65
2026-01-22,5380,第一金證,3000,18000,-15000,336.5,342.1111
2026-01-22,5850,統一,33030,1400,31630,342.2896,345.1429
2026-01-22,5852,統一敦南,9061,1,9060,340.1217,350.0
2026-01-22,5854,統一城中,1012,1000,12,344.4822,336.5
2026-01-22,5920,元富,1135,9014,-7879,337.6542,339.8019
2026-01-22,5925,元富台中,15,0,15,342.0,
2026-01-22,592D,元富大昌,1000,1000,0,342.0,336.5
2026-01-22,592a,元富松德,139,1615,-1476,348.6403,346.9981
2026-01-22,6115,中銀台北,29000,0,29000,340.9138,
