date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2025-07-31,1360,港麥格理,0,99170,-99170,,335.5043
2025-07-31,1380,台灣匯立,9000,16000,-7000,339.0,335.9688
2025-07-31,1440,美林,89826,21000,68826,336.0269,335.5
2025-07-31,1470,台灣摩根,30313,91640,-61327,335.6351,335.8453
2025-07-31,1480,美商高盛,29615,71000,-41385,336.1246,336.2254
2025-07-31,1590,花旗環球,7000,28000,-21000,335.5,337.6429
2025-07-31,1650,瑞銀,134000,15000,119000,336.6754,336.1
2025-07-31,2180,亞東,1000,6000,-5000,336.5,335.6667
2025-07-31,5384,第一台南,0,64000,-64000,,335.3047
2025-07-31,5850,統一,0,8000,-8000,,335.5
2025-07-31,5920,元富,0,2000,-2000,,335.5
2025-07-31,592a,元富松德,124,525,-401,336.5,336.1362
2025-07-31,7000,兆豐,0,5000,-5000,,335.5
2025-07-31,779X,國票中和,4,0,4,336.0,
2025-07-31,8150,台新,169,999,-830,335.6183,336.6987
2025-07-31,8440,摩根大通,60119,77309,-17190,335.8338,337.0972
2025-07-31,8560,新光,1084,105,979,336.9391,340.8048
2025-07-31,8561,新光台中,0,510,-510,,336.7765
2025-07-31,8840,玉山,60368,2010,58358,336.2678,336.0299
2025-07-31,8880,國泰綜合,13096,20001,-6905,336.429,335.5001
2025-07-31,8881,國泰高雄,20,0,20,336.0,
2025-07-31,8882,國泰台中,250,0,250,336.9,
2025-07-31,8888,國泰敦南,3280,1200,2080,335.5968,335.5417
2025-07-31,8900,法銀巴黎,3000,7000,-4000,335.5,335.6429
2025-07-31,9100,群益,7000,7000,0,335.5,335.5
2025-07-31,9186,群益新竹,100,0,100,337.5,
2025-07-31,9200,凱基,7000,5,6995,338.0714,338.0
2025-07-31,9204,凱基台中,15,10000,-9985,337.0,336.5
2025-07-31,920D,凱基市府,4,0,4,338.0,
2025-07-31,9217,凱基松山,1000,0,1000,336.0,
2025-07-31,9239,凱基市政,0,60,-60,,337.5
2025-07-31,9257,凱基林口,0,2000,-2000,,338.0
2025-07-31,9268,凱基台北,15000,83109,-68109,337.7667,336.9411
2025-07-31,9600,富邦,0,9001,-9001,,335.5003
2025-07-31,9604,富邦陽明,4000,0,4000,335.875,
2025-07-31,962D,富邦新莊,0,40,-40,,336.5
2025-07-31,9666,富邦南屯,50,0,50,338.0,
2025-07-31,966F,富邦左營,0,16000,-16000,,336.1875
2025-07-31,9676,富邦仁愛,296,100,196,337.4916,337.5
2025-07-31,9697,富邦虎尾,6,0,6,336.0,
2025-07-31,9800,元大,102220,25057,77163,335.9329,337.5336
2025-07-31,980K,元大竹科,56,60,-4,337.6786,336.0
2025-07-31,9833,元大敦化,0,1000,-1000,,336.0
2025-07-31,9A00,永豐金,16186,6458,9728,336.1602,337.3123
2025-07-31,9A9X,永豐竹科,100,0,100,336.5,
2025-07-31,9A9h,永豐台南,10,0,10,335.5,
2025-07-31,9A9x,永豐桃園,10,0,10,336.5,
2025-08-01,1260,宏遠,56,0,56,323.3661,
2025-08-01,1440,美林,32920,483000,-450080,321.5097,322.8561
2025-08-01,1470,台灣摩根,55000,211411,-156411,318.4091,320.6751
2025-08-01,1480,美商高盛,64000,294000,-230000,324.0859,321.7058
2025-08-01,1560,港商野村,0,132064,-132064,,323.1756
2025-08-01,1590,花旗環球,2653,66000,-63347,329.2341,323.25
2025-08-01,1650,瑞銀,62000,443000,-381000,321.25,321.7667
2025-08-01,5850,統一,6386,10,6376,322.8973,319.5
2025-08-01,5857,統一新竹,2100,40,2060,321.119,326.625
2025-08-01,585A,統一基隆,4000,0,4000,322.0,
2025-08-01,585c,統一仁愛,0,33000,-33000,,325.4242
2025-08-01,5920,元富,2184,647,1537,321.9615,319.0
2025-08-01,5925,元富台中,1070,0,1070,319.3084,
2025-08-01,592D,元富大昌,1150,0,1150,322.7826,
2025-08-01,592H,元富信義,2001,200,1801,323.499,319.5
2025-08-01,592a,元富松德,100,124,-24,320.0,326.0
2025-08-01,700N,兆豐埔墘,1000,0,1000,320.0,
2025-08-01,700a,兆豐忠孝,1300,0,1300,318.1327,
2025-08-01,700b,兆豐中壢,1000,0,1000,327.0,
2025-08-01,700p,兆豐復興,49100,0,49100,322.1446,
2025-08-01,700q,兆豐內湖,101100,0,101100,324.0079,
2025-08-01,779X,國票中和,4111,4,4107,320.8879,330.0
2025-08-01,779Z,國票安和,7010,0,7010,321.6476,
2025-08-01,779c,國票敦北,2300,0,2300,319.5,
2025-08-01,8150,台新,19533,20000,-467,322.1133,323.3
2025-08-01,815H,台新屏東,2000,0,2000,320.25,
2025-08-01,8440,摩根大通,73000,693367,-620367,320.3904,321.126
2025-08-01,8450,康和,92000,0,92000,323.0978,
2025-08-01,8560,新光,30343,4190,26153,321.6359,319.3341
2025-08-01,8561,新光台中,15251,3000,12251,324.438,319.0
2025-08-01,8840,玉山,10738,78468,-67730,322.2122,324.0072
2025-08-01,8841,玉山雙和,26238,22,26216,320.7259,325.5
2025-08-01,8842,玉山新莊,26186,0,26186,320.5728,
2025-08-01,8880,國泰綜合,1113,37011,-35898,323.1096,320.1202
2025-08-01,8881,國泰高雄,7378,1001,6377,322.8583,325.002
2025-08-01,8882,國泰台中,12721,0,12721,319.9245,
2025-08-01,8888,國泰敦南,46070,2318,43752,321.9309,321.6588
2025-08-01,9100,群益,40100,22000,18100,320.3566,323.3864
2025-08-01,9138,群益中港,20,0,20,321.0,
2025-08-01,913g,群益三重,1000,0,1000,322.0,
2025-08-01,9186,群益新竹,1100,0,1100,324.7273,
2025-08-01,918M,群益嘉義,66,0,66,323.0303,
2025-08-01,918e,群益大安,2002,0,2002,322.003,
2025-08-01,918i,群益竹南,2020,1000,1020,328.198,333.0
2025-08-01,9200,凱基,203047,23,203024,322.5822,321.0
2025-08-01,9205,凱基三重,4927,0,4927,320.3817,
2025-08-01,920A,凱基板橋,3770,0,3770,321.1764,
2025-08-01,920D,凱基市府,1133,0,1133,321.8751,
2025-08-01,9216,凱基信義,800,0,800,321.5625,
2025-08-01,9217,凱基松山,4490,0,4490,321.5011,
2025-08-01,9227,凱基城中,76000,0,76000,321.8224,
2025-08-01,9229,凱基中山,2100,0,2100,323.1071,
2025-08-01,9236,凱基虎尾,2000,0,2000,325.5,
2025-08-01,9239,凱基市政,3060,0,3060,321.6732,
2025-08-01,9268,凱基台北,112210,318000,-205790,322.9084,323.4434
2025-08-01,9334,華南世貿,1000,0,1000,320.5,
2025-08-01,9600,富邦,35345,85000,-49655,320.3944,323.8059
2025-08-01,9604,富邦陽明,15065,2000,13065,322.5654,322.5
2025-08-01,9623,富邦台北,10946,0,10946,322.1029,
2025-08-01,962D,富邦新莊,23035,0,23035,321.3953,
2025-08-01,9647,富邦新竹,6124,0,6124,323.5247,
2025-08-01,9658,富邦建國,20361,2009,18352,320.9454,323.0045
2025-08-01,9661,富邦新店,27468,72,27396,321.5845,328.3681
2025-08-01,9666,富邦南屯,2215,0,2215,322.9526,
2025-08-01,966F,富邦左營,1065,0,1065,320.2615,
2025-08-01,9676,富邦仁愛,26241,1300,24941,321.3974,318.4231
2025-08-01,9692,富邦嘉義,159,0,159,323.5252,
2025-08-01,9697,富邦虎尾,12,0,12,324.25,
2025-08-01,969C,富邦北港,4028,0,4028,322.7498,
2025-08-01,9800,元大,107608,170416,-62808,322.3399,322.2594
2025-08-01,980K,元大竹科,1944,1000,944,323.0491,319.0
2025-08-01,9812,元大台中,1173,0,1173,320.1654,
2025-08-01,981j,元大士林,3465,1000,2465,323.5886,317.5
2025-08-01,9833,元大敦化,6006,0,6006,322.669,
2025-08-01,983B,元大林森,1053,0,1053,322.3628,
2025-08-01,9859,元大經國,5262,2000,3262,323.0685,325.5
2025-08-01,9863,元大和平,4750,0,4750,321.9474,
2025-08-01,9875,元大永寧,3000,0,3000,322.3333,
2025-08-01,988B,元大桃園,3031,0,3031,321.2008,
2025-08-01,9A9X,永豐竹科,2060,300,1760,320.315,325.25
2025-08-01,9A9d,永豐古亭,110200,0,110200,324.0821,
2025-08-01,9A9g,永豐內湖,4135,0,4135,322.6143,
2025-08-01,9A9h,永豐台南,3673,0,3673,322.3101,
2025-08-01,9A9x,永豐桃園,2870,109,2761,323.7561,325.0
2025-08-04,1260,宏遠,1000,1000,0,324.5,318.0
2025-08-04,1360,港麥格理,0,15000,-15000,,317.7667
2025-08-04,1440,美林,130000,95000,35000,318.9038,316.3368
2025-08-04,1470,台灣摩根,38000,68000,-30000,320.6316,322.1838
2025-08-04,1480,美商高盛,39011,236000,-196989,318.361,321.7691
2025-08-04,1560,港商野村,88000,60120,27880,324.7273,318.8746
2025-08-04,1590,花旗環球,40223,128000,-87777,321.373,319.9336
2025-08-04,1650,瑞銀,190160,122890,67270,319.2901,320.8781
2025-08-04,5850,統一,83019,26000,57019,319.9204,318.9038
2025-08-04,5857,統一新竹,110,0,110,320.1818,
2025-08-04,585c,統一仁愛,0,46000,-46000,,320.2717
2025-08-04,5920,元富,147000,0,147000,323.1769,
2025-08-04,5925,元富台中,20,0,20,314.5,
2025-08-04,592D,元富大昌,100,0,100,318.5,
2025-08-04,6160,中國信託,8205,62100,-53895,320.2812,321.4179
2025-08-04,7000,兆豐,10000,0,10000,320.0,
2025-08-04,700a,兆豐忠孝,65,0,65,320.5,
2025-08-04,700b,兆豐中壢,88,0,88,324.5,
2025-08-04,700q,兆豐內湖,32000,0,32000,314.6562,
2025-08-04,779X,國票中和,0,1004,-1004,,324.9582
2025-08-04,779c,國票敦北,118100,0,118100,323.8099,
2025-08-04,8150,台新,13824,13399,425,322.425,319.2742
2025-08-04,815H,台新屏東,1000,2000,-1000,324.5,318.75
2025-08-04,8440,摩根大通,52658,361142,-308484,321.0047,321.2385
2025-08-04,8450,康和,1000,0,1000,317.5,
2025-08-04,8560,新光,18220,18002,218,322.0338,321.0284
2025-08-04,8561,新光台中,9000,12050,-3050,322.5556,319.1452
2025-08-04,8881,國泰高雄,4044,4000,44,322.4782,316.0
2025-08-04,8882,國泰台中,10000,8000,2000,323.3,318.875
2025-08-04,8888,國泰敦南,45783,53363,-7580,323.3236,318.8894
2025-08-04,9100,群益,1000,0,1000,320.5,
2025-08-04,9131,群益民權,40,0,40,321.5,
2025-08-04,918i,群益竹南,0,1000,-1000,,315.5
2025-08-04,9200,凱基,88142,4000,84142,316.8536,317.75
2025-08-04,920A,凱基板橋,1000,200,800,323.0,323.5
2025-08-04,9217,凱基松山,1210,1000,210,321.4339,313.5
2025-08-04,9227,凱基城中,0,1000,-1000,,316.0
2025-08-04,9229,凱基中山,0,2000,-2000,,325.5
2025-08-04,9239,凱基市政,10,0,10,320.0,
2025-08-04,9257,凱基林口,1000,1000,0,313.5,319.0
2025-08-04,9268,凱基台北,169020,213000,-43980,317.8014,322.223
2025-08-04,9300,華南永昌,273514,4500,269014,321.5715,323.7222
2025-08-04,9369,華南三重,10000,0,10000,320.0,
2025-08-04,9600,富邦,1012,1000,12,320.0114,316.0
2025-08-04,9604,富邦陽明,4408,3100,1308,317.3191,321.6129
2025-08-04,961M,富邦木柵,7000,0,7000,319.5,
2025-08-04,9623,富邦台北,1014,1000,14,317.5464,323.0
2025-08-04,9647,富邦新竹,1010,1003,7,324.9851,318.5194
2025-08-04,9658,富邦建國,1052,2013,-961,322.269,323.7581
2025-08-04,9666,富邦南屯,58,0,58,318.3793,
2025-08-04,966F,富邦左營,2,0,2,320.5,
2025-08-04,9676,富邦仁愛,307,6000,-5693,321.8599,320.0833
2025-08-04,9692,富邦嘉義,5,7,-2,314.5,322.8571
2025-08-04,9697,富邦虎尾,1003,0,1003,320.0015,
2025-08-04,969C,富邦北港,9,1000,-991,322.5,323.5
2025-08-04,9800,元大,50371,70969,-20598,320.014,319.3033
2025-08-04,980K,元大竹科,2016,0,2016,317.5446,
2025-08-04,981j,元大士林,1008,1000,8,313.5476,323.0
2025-08-04,9833,元大敦化,1000,1000,0,316.0,319.5
2025-08-04,983B,元大林森,1208,1000,208,317.0497,319.5
2025-08-04,9859,元大經國,1000,55,945,321.5,323.6818
2025-08-04,9863,元大和平,50,0,50,314.5,
2025-08-04,988B,元大桃園,0,2000,-2000,,320.0
2025-08-04,989d,元大北屯,9000,0,9000,320.8889,
2025-08-04,9A00,永豐金,478,26396,-25918,316.5879,320.1107
2025-08-04,9A9X,永豐竹科,160,1000,-840,316.3125,320.0
2025-08-04,9A9d,永豐古亭,32006,0,32006,314.6574,
2025-08-04,9A9g,永豐內湖,30,0,30,317.8333,
2025-08-04,9A9h,永豐台南,1030,8026,-6996,322.9709,319.4312
2025-08-04,9A9x,永豐桃園,1060,0,1060,319.1863,
2025-08-05,1040,臺銀,40100,0,40100,323.2631,
2025-08-05,1042,臺銀臺南,3015,11000,-7985,323.5232,327.6364
2025-08-05,1260,宏遠,59000,0,59000,327.3729,
2025-08-05,1360,港麥格理,477360,57000,420360,324.5439,327.9649
2025-08-05,1440,美林,65185,11000,54185,323.8483,323.5455
2025-08-05,1470,台灣摩根,66000,93000,-27000,326.6212,325.6559
2025-08-05,1480,美商高盛,272416,299450,-27034,323.7753,323.0827
2025-08-05,1560,港商野村,121011,0,121011,324.5583,
2025-08-05,1590,花旗環球,2000,27662,-25662,326.5,323.5247
2025-08-05,1650,瑞銀,183000,824110,-641110,325.2896,322.97
2025-08-05,5850,統一,71001,5000,66001,323.493,328.5
2025-08-05,585A,統一基隆,1000,0,1000,319.0,
2025-08-05,5920,元富,228000,10000,218000,326.8114,327.9
2025-08-05,592H,元富信義,10,1,9,329.0,327.5
2025-08-05,592a,元富松德,1531,0,1531,327.6558,
2025-08-05,6480,福邦,40000,0,40000,321.8125,
2025-08-05,7000,兆豐,9000,0,9000,326.3889,
2025-08-05,700a,兆豐忠孝,0,90,-90,,325.3889
2025-08-05,779Z,國票安和,0,1000,-1000,,328.5
2025-08-05,779c,國票敦北,15050,300,14750,322.5864,327.0
2025-08-05,8150,台新,11750,4230,7520,322.4745,325.8967
2025-08-05,815H,台新屏東,0,1000,-1000,,329.5
2025-08-05,8440,摩根大通,97000,612398,-515398,325.0928,324.6396
2025-08-05,8450,康和,1010,0,1010,319.5594,
2025-08-05,8560,新光,2784,3959,-1175,320.7396,328.5874
2025-08-05,8561,新光台中,1000,5025,-4025,322.5,325.3109
2025-08-05,8841,玉山雙和,1000,24188,-23188,320.5,327.3289
2025-08-05,8881,國泰高雄,40,1150,-1110,323.1875,328.8478
2025-08-05,8882,國泰台中,57,5450,-5393,328.8947,327.3807
2025-08-05,8888,國泰敦南,6976,9315,-2339,324.7949,325.9189
2025-08-05,8900,法銀巴黎,21000,2000,19000,328.0,324.75
2025-08-05,8960,上海匯豐,149000,28000,121000,320.1711,327.0357
2025-08-05,9100,群益,19000,18000,1000,326.1579,327.7778
2025-08-05,9186,群益新竹,1000,1008,-8,328.5,323.496
2025-08-05,918e,群益大安,1000,2000,-1000,319.5,326.0
2025-08-05,918i,群益竹南,30,0,30,329.0,
2025-08-05,9200,凱基,28057,4005,24052,323.2533,323.6311
2025-08-05,920D,凱基市府,4,0,4,330.0,
2025-08-05,9216,凱基信義,100,0,100,329.0,
2025-08-05,9227,凱基城中,0,1000,-1000,,328.5
2025-08-05,9236,凱基虎尾,1000,0,1000,320.5,
2025-08-05,9268,凱基台北,363000,167000,196000,324.4725,323.4371
2025-08-05,9334,華南世貿,1000,0,1000,323.0,
2025-08-05,9600,富邦,17213,8000,9213,324.219,328.0
2025-08-05,9604,富邦陽明,5630,4100,1530,322.2819,326.5488
2025-08-05,9623,富邦台北,160,2000,-1840,326.125,326.0
2025-08-05,962D,富邦新莊,0,1000,-1000,,329.0
2025-08-05,9647,富邦新竹,50,4000,-3950,323.0,326.25
2025-08-05,9658,富邦建國,11,4005,-3994,320.0909,324.1311
2025-08-05,9665,富邦桃園,12074,0,12074,327.3807,
2025-08-05,9666,富邦南屯,0,1000,-1000,,328.5
2025-08-05,966F,富邦左營,4,10,-6,326.75,329.0
2025-08-05,9676,富邦仁愛,679,2000,-1321,325.2172,328.5
2025-08-05,9697,富邦虎尾,1000,0,1000,320.5,
2025-08-05,969C,富邦北港,3,0,3,324.5,
2025-08-05,9800,元大,97210,139369,-42159,322.6082,324.2138
2025-08-05,980K,元大竹科,1,0,1,328.5,
2025-08-05,981j,元大士林,1000,1000,0,323.5,328.0
2025-08-05,9833,元大敦化,0,4000,-4000,,327.75
2025-08-05,9859,元大經國,1200,1150,50,319.375,327.4565
2025-08-05,9863,元大和平,1000,0,1000,321.5,
2025-08-05,9875,元大永寧,1000,0,1000,327.5,
2025-08-05,988B,元大桃園,1000,1000,0,323.0,327.0
2025-08-05,9A00,永豐金,617,8504,-7887,324.7407,324.5861
2025-08-05,9A9X,永豐竹科,0,4,-4,,328.5
2025-08-05,9A9g,永豐內湖,65,1000,-935,326.4615,327.0
2025-08-05,9A9h,永豐台南,0,180,-180,,328.0833
2025-08-05,9A9x,永豐桃園,90,0,90,321.2667,
2025-08-06,1040,臺銀,30046,0,30046,326.4357,
2025-08-06,1360,港麥格理,129000,5000,124000,326.2597,323.2
2025-08-06,1440,美林,31000,11000,20000,325.2903,325.7727
2025-08-06,1470,台灣摩根,49000,699923,-650923,325.5306,325.6777
2025-08-06,1480,美商高盛,270530,140090,130440,325.6565,325.244
2025-08-06,1560,港商野村,27000,0,27000,325.7593,
2025-08-06,1650,瑞銀,53050,119228,-66178,324.9934,325.3439
2025-08-06,5850,統一,152000,2001,149999,326.3882,326.0005
2025-08-06,5857,統一新竹,0,2010,-2010,,322.0249
2025-08-06,5920,元富,50035,0,50035,327.0984,
2025-08-06,592D,元富大昌,0,1000,-1000,,325.5
2025-08-06,592a,元富松德,0,1531,-1531,,324.2289
2025-08-06,611A,中銀豐原,0,10000,-10000,,326.5
2025-08-06,6160,中國信託,133115,4150,128965,325.7447,323.9
2025-08-06,700a,兆豐忠孝,0,79,-79,,325.1772
2025-08-06,700p,兆豐復興,0,34000,-34000,,327.2059
2025-08-06,8150,台新,37110,0,37110,325.8025,
2025-08-06,815H,台新屏東,1000,0,1000,323.0,
2025-08-06,8440,摩根大通,106890,648737,-541847,325.3758,325.5347
2025-08-06,8450,康和,1000,0,1000,326.5,
2025-08-06,8560,新光,21184,22079,-895,323.0005,325.0973
2025-08-06,8561,新光台中,2062,2000,62,324.6048,326.25
2025-08-06,8840,玉山,97005,0,97005,325.8195,
2025-08-06,8880,國泰綜合,72132,7001,65131,325.9113,325.5004
2025-08-06,8882,國泰台中,5015,1002,4013,326.4855,326.002
2025-08-06,8888,國泰敦南,1150,2349,-1199,323.0696,325.1401
2025-08-06,8960,上海匯豐,43871,0,43871,325.4713,
2025-08-06,9100,群益,233000,33973,199027,325.8906,325.8413
2025-08-06,918e,群益大安,0,1000,-1000,,326.5
2025-08-06,918i,群益竹南,0,1000,-1000,,323.0
2025-08-06,9200,凱基,31030,1000,30030,325.0173,328.0
2025-08-06,9205,凱基三重,0,50,-50,,328.0
2025-08-06,9207,凱基永和,0,1000,-1000,,327.0
2025-08-06,920D,凱基市府,4,0,4,327.5,
2025-08-06,9227,凱基城中,0,75000,-75000,,326.8333
2025-08-06,9236,凱基虎尾,200,0,200,328.0,
2025-08-06,9268,凱基台北,96000,140000,-44000,324.5625,326.0679
2025-08-06,9334,華南世貿,0,1000,-1000,,327.0
2025-08-06,9600,富邦,38226,0,38226,325.9643,
2025-08-06,9604,富邦陽明,3325,5000,-1675,322.4586,326.3
2025-08-06,9623,富邦台北,1000,0,1000,323.0,
2025-08-06,962D,富邦新莊,2000,0,2000,325.5,
2025-08-06,9647,富邦新竹,1000,0,1000,325.5,
2025-08-06,9658,富邦建國,8,0,8,327.125,
2025-08-06,9666,富邦南屯,1000,0,1000,323.5,
2025-08-06,966F,富邦左營,2,0,2,327.0,
2025-08-06,9676,富邦仁愛,3066,1000,2066,324.6422,326.5
2025-08-06,9692,富邦嘉義,25,5,20,324.0,327.0
2025-08-06,969C,富邦北港,5,0,5,327.0,
2025-08-06,9800,元大,154893,64635,90258,325.7597,325.2503
2025-08-06,980K,元大竹科,1000,0,1000,326.0,
2025-08-06,981j,元大士林,5,0,5,327.0,
2025-08-06,983B,元大林森,16,0,16,323.25,
2025-08-06,9859,元大經國,1100,3000,-1900,324.6364,327.0
2025-08-06,9863,元大和平,0,9,-9,,323.5
2025-08-06,9875,元大永寧,1,0,1,325.0,
2025-08-06,9A00,永豐金,98356,19000,79356,326.1137,323.6316
2025-08-06,9A9X,永豐竹科,10,0,10,326.0,
2025-08-06,9A9g,永豐內湖,100000,0,100000,325.86,
2025-08-06,9A9h,永豐台南,0,20,-20,,323.0
2025-08-07,1260,宏遠,55010,0,55010,331.2271,
2025-08-07,1360,港麥格理,518116,15000,503116,330.4345,329.0
2025-08-07,1440,美林,32000,55000,-23000,331.8438,329.7636
2025-08-07,1470,台灣摩根,10000,965000,-955000,329.0,330.4684
2025-08-07,1480,美商高盛,138520,380000,-241480,331.3972,330.0776
2025-08-07,1560,港商野村,153115,4105,149010,331.3117,328.9294
2025-08-07,1590,花旗環球,37000,0,37000,331.1622,
2025-08-07,1650,瑞銀,108755,213571,-104816,328.7347,329.6926
2025-08-07,5384,第一台南,45110,0,45110,332.6052,
2025-08-07,5850,統一,140201,335,139866,331.5285,330.791
2025-08-07,5854,統一城中,1000,1000,0,330.5,329.5
2025-08-07,5857,統一新竹,20,210,-190,330.5,330.5714
2025-08-07,5920,元富,110188,1000,109188,329.8335,329.0
2025-08-07,5925,元富台中,50,50,0,330.0,333.0
2025-08-07,592D,元富大昌,1000,0,1000,328.0,
2025-08-07,592H,元富信義,13,0,13,331.1154,
2025-08-07,592a,元富松德,1033,0,1033,331.2967,
2025-08-07,700a,兆豐忠孝,0,26,-26,,332.0577
2025-08-07,700b,兆豐中壢,0,1000,-1000,,332.0
2025-08-07,779X,國票中和,2,4,-2,332.0,333.0
2025-08-07,779Z,國票安和,0,2000,-2000,,332.0
2025-08-07,779c,國票敦北,110050,61000,49050,329.8053,330.418
2025-08-07,8150,台新,40365,180,40185,330.0115,332.2222
2025-08-07,8151,台新建北,0,17200,-17200,,331.3547
2025-08-07,815H,台新屏東,0,1000,-1000,,330.5
2025-08-07,8440,摩根大通,92467,807786,-715319,329.5527,330.4563
2025-08-07,8450,康和,100100,0,100100,329.1221,
2025-08-07,8560,新光,1380,1276,104,329.9775,332.6622
2025-08-07,8561,新光台中,2159,3000,-841,329.582,331.8333
2025-08-07,8880,國泰綜合,170007,1041,168966,330.753,329.1542
2025-08-07,8881,國泰高雄,4051,5100,-1049,330.2719,331.1373
2025-08-07,8882,國泰台中,35,5180,-5145,330.5714,332.9367
2025-08-07,8888,國泰敦南,14322,7430,6892,330.4955,329.8883
2025-08-07,8890,大和國泰,95000,0,95000,329.5737,
2025-08-07,9100,群益,36150,53000,-16850,329.3838,330.4811
2025-08-07,9131,群益民權,2000,0,2000,329.0,
2025-08-07,9138,群益中港,0,10,-10,,332.5
2025-08-07,918L,群益建成,20000,0,20000,331.25,
2025-08-07,918i,群益竹南,1000,0,1000,330.0,
2025-08-07,9200,凱基,56048,2000,54048,331.0988,330.75
2025-08-07,9205,凱基三重,100,4000,-3900,330.0,331.5
2025-08-07,920A,凱基板橋,0,1000,-1000,,332.5
2025-08-07,9216,凱基信義,0,100,-100,,332.5
2025-08-07,9236,凱基虎尾,100,0,100,331.0,
2025-08-07,9268,凱基台北,365000,432000,-67000,330.5466,330.338
2025-08-07,9334,華南世貿,1000,1000,0,328.5,332.5
2025-08-07,9600,富邦,300000,79,299921,330.05,331.0
2025-08-07,9604,富邦陽明,6035,5000,1035,329.8314,330.5
2025-08-07,9623,富邦台北,10,1369,-1359,329.5,329.466
2025-08-07,962D,富邦新莊,11020,1000,10020,330.8194,332.5
2025-08-07,9647,富邦新竹,11000,4,10996,328.1818,333.0
2025-08-07,9658,富邦建國,1000,1230,-230,328.5,332.0407
2025-08-07,966F,富邦左營,30052,0,30052,331.0,
2025-08-07,9676,富邦仁愛,3106,5169,-2063,329.5018,331.4738
2025-08-07,9692,富邦嘉義,1,40,-39,331.5,333.0
2025-08-07,9800,元大,233912,57073,176839,330.2404,330.5099
2025-08-07,980K,元大竹科,10,0,10,331.0,
2025-08-07,9812,元大台中,1,0,1,333.0,
2025-08-07,981j,元大士林,0,1000,-1000,,333.0
2025-08-07,9833,元大敦化,0,7000,-7000,,329.0
2025-08-07,983B,元大林森,315,1000,-685,331.9762,330.0
2025-08-07,9859,元大經國,1020,0,1020,331.9608,
2025-08-07,9863,元大和平,1018,1100,-82,329.0295,330.9091
2025-08-07,9875,元大永寧,0,1,-1,,329.0
