date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2024-01-05,9863,元大和平,3000,3000,0,31.5167,31.8
2024-01-05,989Q,元大汐止,21000,0,21000,31.7357,
2024-01-05,9A9P,永豐金竹北,1000,55000,-54000,31.7,31.5545
2024-01-05,9A9X,永豐金竹科,2000,1000,1000,31.7,31.75
2024-01-05,9A9g,永豐金內湖,17000,19500,-2500,31.7853,31.3423
2024-01-05,9A9h,永豐金台南,2000,14000,-12000,31.85,31.8
2024-01-08,1260,宏遠,0,3000,-3000,,31.3
2024-01-08,126L,宏遠台中,0,30000,-30000,,31.5167
2024-01-08,1480,美商高盛亞,4000,21000,-17000,31.75,31.5929
2024-01-08,1560,港商野村,77000,62000,15000,31.9513,31.6968
2024-01-08,1650,星洲瑞銀,33000,134000,-101000,32.0242,31.8086
2024-01-08,5383,第一金高雄,1000,20000,-19000,32.25,32.1
2024-01-08,538Y,第一金中壢,60,0,60,32.05,
2024-01-08,5850,統一,10000,9000,1000,31.235,32.0
2024-01-08,5857,統一新竹,2000,2000,0,31.925,31.2
2024-01-08,585I,統一員林,0,32000,-32000,,31.6562
2024-01-08,585P,統一板橋,0,30000,-30000,,32.2183
2024-01-08,585c,統一仁愛,1000,1000,0,31.15,32.0
2024-01-08,5920,元富,0,1927,-1927,,32.0019
2024-01-08,592a,元富松德,987,468,519,31.9685,32.0718
2024-01-08,592u,元富世貿,15000,0,15000,32.2933,
2024-01-08,592z,元富文心,1000,22000,-21000,31.8,32.0227
2024-01-08,638A,光和嘉義,12000,0,12000,31.5,
2024-01-08,700X,兆豐永和,0,7000,-7000,,31.8286
2024-01-08,700b,兆豐中壢,0,1000,-1000,,31.9
2024-01-08,700k,兆豐員林,0,20000,-20000,,32.0
2024-01-08,779J,國票北高雄,1000,0,1000,31.15,
2024-01-08,779n,國票南京,0,50000,-50000,,32.095
2024-01-08,8150,台新,1000,4001,-3001,31.85,31.9499
2024-01-08,8450,康和,2000,0,2000,32.0,
2024-01-08,8560,新光,18246,31000,-12754,31.5349,31.3403
2024-01-08,8561,新光台中,14000,2000,12000,31.6643,32.2
2024-01-08,8881,國泰高雄,1001,0,1001,31.5499,
2024-01-08,8882,國泰台中,30,2000,-1970,31.8,32.0
2024-01-08,8888,國泰敦南,46852,14362,32490,31.8144,31.5445
2024-01-08,9100,群益,10000,0,10000,31.45,
2024-01-08,913Y,群益館前,0,12000,-12000,,31.3083
2024-01-08,918M,群益嘉義,4000,2000,2000,31.9,31.15
2024-01-08,918i,群益竹南,0,1293,-1293,,31.6527
2024-01-08,9216,凱基信義,1,0,1,31.75,
2024-01-08,9217,凱基松山,0,1000,-1000,,32.0
2024-01-08,9227,凱基城中,0,1000,-1000,,31.5
2024-01-08,9229,凱基中山,1000,0,1000,31.6,
2024-01-08,9239,凱基市政,1000,0,1000,31.8,
2024-01-08,9268,凱基台北,116000,113000,3000,31.7767,31.8522
2024-01-08,9303,永昌高雄,25080,15000,10080,32.0871,31.4333
2024-01-08,9604,富邦陽明,12200,0,12200,32.0926,
2024-01-08,9623,富邦台北,1000,0,1000,31.8,
2024-01-08,9647,富邦新竹,5000,1000,4000,32.0,32.15
2024-01-08,9658,富邦建國,32000,10000,22000,31.8531,32.05
2024-01-08,9676,富邦仁愛,2000,1000,1000,31.9,32.1
2024-01-08,9692,富邦嘉義,5000,0,5000,31.25,
2024-01-08,9697,富邦虎尾,1003,1000,3,31.5015,31.15
2024-01-08,969C,富邦北港,2000,0,2000,32.25,
2024-01-08,9800,元大,9000,9000,0,31.7833,31.8944
2024-01-08,9812,元大台中,0,3000,-3000,,31.8
2024-01-08,981L,元大莒光,14000,153,13847,31.3429,32.0
2024-01-08,981g,元大大里,12074,0,12074,31.266,
2024-01-08,982C,元大六合,10000,0,10000,32.2,
2024-01-08,9833,元大敦化,1000,1000,0,31.7,32.15
2024-01-08,983B,元大林森,5000,0,5000,31.8,
2024-01-08,983Z,元大鳳山,12000,0,12000,31.5292,
2024-01-08,9863,元大和平,2000,0,2000,31.85,
2024-01-08,988B,元大桃園,1,0,1,32.3,
2024-01-08,989B,元大台中港,2000,5000,-3000,32.0,31.6
2024-01-08,9A92,永豐金萬盛,17000,1000,16000,31.6676,31.8
2024-01-08,9A9J,永豐金板新,18000,0,18000,31.7556,
2024-01-08,9A9X,永豐金竹科,1000,0,1000,31.55,
2024-01-08,9A9g,永豐金內湖,0,535,-535,,32.0
2024-01-08,9A9h,永豐金台南,0,2000,-2000,,31.95
2024-01-09,1045,臺銀新竹,20000,0,20000,30.1625,
2024-01-09,1480,美商高盛亞,5000,38000,-33000,30.29,30.4961
2024-01-09,1650,星洲瑞銀,34000,60000,-26000,30.5956,30.6575
2024-01-09,538P,第一金路竹,2000,29000,-27000,30.2,30.5534
2024-01-09,538Y,第一金中壢,5000,0,5000,30.2,
2024-01-09,5850,統一,3000,2000,1000,30.3833,30.35
2024-01-09,5857,統一新竹,1,0,1,30.95,
2024-01-09,5925,元富台中,4000,0,4000,30.25,
2024-01-09,592D,元富大昌,20100,20000,100,30.3507,30.22
2024-01-09,592H,元富信義,2000,1000,1000,30.15,30.3
2024-01-09,592a,元富松德,2407,1957,450,30.514,30.5956
2024-01-09,592u,元富世貿,0,30000,-30000,,30.105
2024-01-09,7005,兆豐台中港,17000,19000,-2000,30.45,30.1816
2024-01-09,700N,兆豐埔墘,1000,0,1000,31.3,
