date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2023-11-28,981j,元大士林,3000,0,3000,24.95,
2023-11-28,9833,元大敦化,38000,33000,5000,24.2539,24.9015
2023-11-28,983B,元大林森,3000,3000,0,24.0333,24.25
2023-11-28,9859,元大經國,13000,7647,5353,23.9462,24.3818
2023-11-28,9863,元大和平,13000,15000,-2000,24.4462,24.7667
2023-11-28,9875,元大永寧,5000,18000,-13000,24.17,24.7833
2023-11-28,988B,元大桃園,5000,3000,2000,24.07,24.5
2023-11-28,9A00,永豐金,96039,40000,56039,24.7267,24.6875
2023-11-28,9A9X,永豐竹科,13000,17000,-4000,23.6346,24.6706
2023-11-28,9A9g,永豐內湖,8000,2000,6000,24.6562,25.05
2023-11-28,9A9h,永豐台南,4000,24011,-20011,24.6375,24.431
2023-11-28,9A9x,永豐桃園,0,8325,-8325,,24.2272
2023-11-29,1260,宏遠,4000,1000,3000,23.7125,25.15
2023-11-29,1480,美商高盛,173000,101000,72000,24.0179,24.5198
2023-11-29,1650,瑞銀,343000,823000,-480000,24.0987,24.5769
2023-11-29,5850,統一,10001,7000,3001,24.445,24.3857
2023-11-29,5851,統一高雄,80000,1000,79000,23.9875,24.4
2023-11-29,5854,統一城中,1000,0,1000,23.45,
2023-11-29,5857,統一新竹,2000,1000,1000,24.05,23.85
2023-11-29,585A,統一基隆,0,1000,-1000,,25.2
2023-11-29,5920,元富,0,3000,-3000,,24.15
2023-11-29,5925,元富台中,129000,10000,119000,24.4833,23.85
2023-11-29,592H,元富信義,11000,10000,1000,23.5091,24.915
2023-11-29,592a,元富松德,3935,11126,-7191,24.5914,24.7522
2023-11-29,616K,中信託高,200000,39000,161000,24.618,24.8103
2023-11-29,700I,兆豐北高,1965000,1754000,211000,24.5355,24.2388
2023-11-29,700N,兆豐埔墘,1000,300,700,24.8,24.6
2023-11-29,700a,兆豐忠孝,5000,0,5000,24.54,
2023-11-29,700s,兆豐岡山,77000,1000,76000,24.4929,24.95
2023-11-29,779Z,國票安和,7000,0,7000,23.7643,
2023-11-29,779c,國票敦北,0,42,-42,,24.9
2023-11-29,779u,國票長城,3000,54000,-51000,23.5167,24.49
2023-11-29,8150,台新,64200,78000,-13800,24.4464,24.325
2023-11-29,815H,台新屏東,6000,4000,2000,23.9167,23.45
2023-11-29,8440,摩根大通,162000,337000,-175000,24.1417,24.418
2023-11-29,8450,康和,5000,18000,-13000,23.75,24.8806
2023-11-29,8560,新光,290288,59570,230718,24.1153,24.0202
2023-11-29,8561,新光台中,8100,23000,-14900,24.292,24.7935
2023-11-29,8563,新光新竹,11000,183196,-172196,24.2045,23.7338
2023-11-29,884E,玉山城中,118000,10000,108000,24.5381,24.41
2023-11-29,8881,國泰高雄,13663,7000,6663,24.0412,24.6071
2023-11-29,8882,國泰台中,45204,35470,9734,23.9969,24.4396
2023-11-29,8888,國泰敦南,123512,95972,27540,24.5824,24.1476
2023-11-29,9100,群益,12100,17126,-5026,23.5008,24.6013
2023-11-29,9131,群益民權,11000,11009,-9,24.3636,24.0682
2023-11-29,9138,群益中港,8000,6000,2000,24.3188,24.575
2023-11-29,9186,群益新竹,2000,19000,-17000,24.625,23.8474
2023-11-29,918C,群益古亭,12000,83011,-71011,24.2375,23.6253
2023-11-29,918M,群益嘉義,3000,0,3000,24.4667,
2023-11-29,918X,群益台北,0,1000,-1000,,24.85
2023-11-29,918i,群益竹南,20000,0,20000,23.845,
2023-11-29,9205,凱基三重,240,0,240,24.1083,
2023-11-29,920A,凱基板橋,2000,20000,-18000,23.75,24.6725
2023-11-29,920D,凱基市府,16170,0,16170,23.7749,
2023-11-29,9216,凱基信義,1000,0,1000,23.6,
2023-11-29,9217,凱基松山,1000,0,1000,24.8,
2023-11-29,9229,凱基中山,0,1000,-1000,,23.8
2023-11-29,9236,凱基虎尾,0,6000,-6000,,25.175
2023-11-29,9239,凱基市政,3000,1000,2000,24.8333,25.0
2023-11-29,9257,凱基林口,10000,1000,9000,24.35,24.15
2023-11-29,9268,凱基台北,227000,510000,-283000,24.272,24.472
2023-11-29,9604,富邦陽明,3300,50141,-46841,24.0939,23.69
2023-11-29,9621,富邦花蓮,0,52000,-52000,,24.95
2023-11-29,9623,富邦台北,4000,2200,1800,24.35,24.0136
2023-11-29,9647,富邦新竹,42000,20000,22000,24.4774,23.8125
2023-11-29,9658,富邦建國,37000,13000,24000,24.5041,24.4231
2023-11-29,9663,富邦敦南,60000,5000,55000,24.0475,24.61
2023-11-29,9666,富邦南屯,140000,3000,137000,24.1121,23.55
2023-11-29,966F,富邦左營,0,1000,-1000,,23.85
2023-11-29,9676,富邦仁愛,21000,146084,-125084,24.1071,24.0353
2023-11-29,9692,富邦嘉義,3000,19000,-16000,24.5333,23.7763
2023-11-29,9697,富邦虎尾,1000,5040,-4040,24.75,23.6004
2023-11-29,969C,富邦北港,10000,12000,-2000,23.6,23.625
2023-11-29,9800,元大,653000,575795,77205,24.4661,24.3957
2023-11-29,980K,元大竹科,89500,3100,86400,25.0209,24.7468
2023-11-29,981j,元大士林,10000,4000,6000,23.92,25.05
2023-11-29,9833,元大敦化,2000,5000,-3000,24.725,24.8
2023-11-29,984K,元大館前,6040,138400,-132360,24.2632,24.0626
2023-11-29,9859,元大經國,10000,9000,1000,24.145,24.7444
2023-11-29,9863,元大和平,26000,21000,5000,24.3269,24.0214
2023-11-29,9875,元大永寧,3000,1000,2000,24.0667,24.8
2023-11-29,988B,元大桃園,1000,5000,-4000,23.85,24.65
2023-11-29,9A9A,永豐羅東,10000,95000,-85000,24.965,24.6984
2023-11-29,9A9N,永豐桃盛,5000,100144,-95144,24.05,24.016
2023-11-29,9A9U,永豐中正,91850,145156,-53306,24.6801,24.4916
2023-11-29,9A9W,永豐市政,12060,150624,-138564,23.8034,23.6629
2023-11-29,9A9X,永豐竹科,9000,1176,7824,23.7389,24.8276
2023-11-29,9A9g,永豐內湖,26000,26000,0,23.5442,24.8904
2023-11-29,9A9h,永豐台南,17000,7000,10000,24.3147,24.4929
2023-11-29,9A9x,永豐桃園,19000,5000,14000,24.2079,24.44
2023-11-30,104D,臺銀金山,20300,0,20300,23.5002,
2023-11-30,1260,宏遠,2000,2000,0,23.3,23.15
2023-11-30,1470,台灣摩根,6000,39000,-33000,23.5,23.4359
2023-11-30,1480,美商高盛,83000,0,83000,23.5054,
2023-11-30,1560,港商野村,24000,7000,17000,23.3125,23.5
2023-11-30,1650,瑞銀,214000,136000,78000,23.3888,23.2875
2023-11-30,5850,統一,2000,3000,-1000,23.375,23.2
2023-11-30,5857,統一新竹,0,5000,-5000,,23.5
2023-11-30,5925,元富台中,4000,0,4000,23.1875,
2023-11-30,592Z,元富安南,2,56000,-55998,23.275,23.5107
2023-11-30,592a,元富松德,280,2655,-2375,23.3975,23.2017
2023-11-30,700L,兆豐天母,0,25000,-25000,,23.47
2023-11-30,7034,致和金華,0,17000,-17000,,23.4147
2023-11-30,8150,台新,7001,48000,-40999,23.4072,23.2375
2023-11-30,815A,台新高雄,1000,54000,-53000,23.55,23.2463
2023-11-30,8440,摩根大通,14000,81000,-67000,23.3393,23.4358
2023-11-30,8450,康和,0,5000,-5000,,23.46
2023-11-30,8560,新光,60370,14000,46370,23.1997,23.3964
2023-11-30,8561,新光台中,1000,2000,-1000,23.35,23.35
2023-11-30,8843,玉山高雄,114000,0,114000,23.1921,
2023-11-30,8881,國泰高雄,3000,1639,1361,23.2833,23.267
2023-11-30,8882,國泰台中,16006,10572,5434,23.45,23.2555
2023-11-30,8888,國泰敦南,27204,50900,-23696,23.3844,23.3917
2023-11-30,888K,國泰板橋,44080,8000,36080,23.2753,23.4562
2023-11-30,9100,群益,7000,8063,-1063,23.5571,23.2984
2023-11-30,9131,群益民權,3000,1,2999,23.45,23.35
2023-11-30,9138,群益中港,0,531,-531,,23.4
2023-11-30,918M,群益嘉義,12000,0,12000,23.4292,
2023-11-30,918i,群益竹南,4000,0,4000,23.5,
2023-11-30,9205,凱基三重,2100,2000,100,23.4976,23.4
2023-11-30,920D,凱基市府,0,170,-170,,23.45
2023-11-30,9217,凱基松山,3000,0,3000,23.2,
2023-11-30,9227,凱基城中,20000,20000,0,23.6,23.3
2023-11-30,9236,凱基虎尾,10000,10000,0,23.2,23.505
2023-11-30,9239,凱基市政,3000,3000,0,23.3833,23.5
2023-11-30,9268,凱基台北,79000,107000,-28000,23.4158,23.4383
2023-11-30,9326,華南南京,20000,0,20000,23.2625,
2023-11-30,9604,富邦陽明,791,6000,-5209,23.4374,23.3667
2023-11-30,961K,富邦七賢,0,16000,-16000,,23.4656
2023-11-30,9623,富邦台北,270,1400,-1130,23.45,23.45
2023-11-30,9647,富邦新竹,0,800,-800,,23.45
2023-11-30,9658,富邦建國,1000,21001,-20001,23.2,23.3119
2023-11-30,9661,富邦新店,50000,312,49688,23.42,23.3
2023-11-30,9666,富邦南屯,5000,0,5000,23.48,
2023-11-30,966F,富邦左營,0,13000,-13000,,23.25
2023-11-30,9676,富邦仁愛,2000,1700,300,23.55,23.45
2023-11-30,9692,富邦嘉義,1000,10000,-9000,23.4,23.45
2023-11-30,969C,富邦北港,2000,2000,0,23.275,23.525
2023-11-30,9800,元大,26000,25000,1000,23.2596,23.414
2023-11-30,980K,元大竹科,11101,83000,-71899,23.4252,23.1277
2023-11-30,980Q,元大南崁,30000,10000,20000,23.3667,23.45
2023-11-30,9814,元大大益,0,42000,-42000,,23.3595
2023-11-30,981D,元大南投,1000,21000,-20000,23.5,23.5929
2023-11-30,9859,元大經國,2000,0,2000,23.5,
2023-11-30,9863,元大和平,13000,1000,12000,23.4346,23.5
2023-11-30,9875,元大永寧,0,3000,-3000,,23.4
2023-11-30,988B,元大桃園,1000,1000,0,23.45,23.6
2023-11-30,9A9X,永豐竹科,1120,4000,-2880,23.3268,23.15
2023-11-30,9A9g,永豐內湖,1000,0,1000,23.15,
2023-11-30,9A9h,永豐台南,13000,10000,3000,23.1885,23.4
2023-11-30,9A9r,永豐北高,20000,0,20000,23.45,
2023-11-30,9A9x,永豐桃園,191,1000,-809,23.4,23.3
2023-12-01,1024,合庫嘉義,0,20000,-20000,,23.3125
2023-12-01,1045,臺銀新竹,15000,0,15000,23.3333,
2023-12-01,1440,美林,13000,75000,-62000,23.3692,23.314
2023-12-01,1480,美商高盛,6000,81000,-75000,23.3667,23.4901
2023-12-01,1650,瑞銀,113000,27000,86000,23.4274,23.4852
2023-12-01,5850,統一,2000,0,2000,23.4,
2023-12-01,5854,統一城中,3,0,3,23.6,
2023-12-01,5857,統一新竹,488,0,488,23.3,
2023-12-01,585A,統一基隆,0,1000,-1000,,23.35
2023-12-01,585D,統一新台中,22000,0,22000,23.2795,
2023-12-01,5925,元富台中,15000,0,15000,23.3233,
2023-12-01,592D,元富大昌,0,1000,-1000,,23.7
2023-12-01,592H,元富信義,0,1000,-1000,,23.45
2023-12-01,592a,元富松德,1000,581,419,23.45,23.5018
2023-12-01,601d,?亞鑫豐,3100,47000,-43900,23.5419,23.3606
2023-12-01,616K,中信託高,30000,0,30000,23.4167,
2023-12-01,6480,福邦,0,52000,-52000,,23.25
2023-12-01,700N,兆豐埔墘,8000,0,8000,23.2,
2023-12-01,700U,兆豐桃鶯,0,16000,-16000,,23.4
2023-12-01,779u,國票長城,0,2000,-2000,,23.3
2023-12-01,8150,台新,22000,3120,18880,23.2682,23.5404
2023-12-01,815B,台新台中,17400,1062,16338,23.4466,23.2529
2023-12-01,8440,摩根大通,25000,9000,16000,23.318,23.3056
2023-12-01,8560,新光,12020,15500,-3480,23.3914,23.4349
2023-12-01,8561,新光台中,6000,4000,2000,23.3167,23.4
2023-12-01,8710,陽信,0,17000,-17000,,23.35
2023-12-01,884E,玉山城中,21000,0,21000,23.2738,
2023-12-01,8881,國泰高雄,3151,0,3151,23.2817,
2023-12-01,8882,國泰台中,11000,4132,6868,23.3636,23.3427
2023-12-01,8886,國泰新莊,20000,2000,18000,23.275,23.55
2023-12-01,8888,國泰敦南,13353,12078,1275,23.4405,23.3429
2023-12-01,9100,群益,0,6000,-6000,,23.55
2023-12-01,9138,群益中港,0,2000,-2000,,23.25
2023-12-01,9186,群益新竹,1000,0,1000,23.2,
2023-12-01,918M,群益嘉義,10000,0,10000,23.55,
2023-12-01,918i,群益竹南,4000,0,4000,23.4625,
2023-12-01,9205,凱基三重,100,0,100,23.3,
2023-12-01,9216,凱基信義,1000,0,1000,23.55,
2023-12-01,9239,凱基市政,6000,1000,5000,23.3667,23.3
2023-12-01,9268,凱基台北,32000,209000,-177000,23.5047,23.3739
2023-12-01,9324,華南岡山,25000,0,25000,23.28,
2023-12-01,9333,華南長虹,0,81000,-81000,,23.2926
2023-12-01,9604,富邦陽明,1000,36,964,23.25,23.35
2023-12-01,9623,富邦台北,2000,0,2000,23.3,
2023-12-01,9647,富邦新竹,1000,0,1000,23.45,
2023-12-01,9658,富邦建國,1000,2100,-1100,23.3,23.3238
2023-12-01,9661,富邦新店,20000,3000,17000,23.3,23.25
2023-12-01,9666,富邦南屯,22000,0,22000,23.4045,
2023-12-01,9692,富邦嘉義,12000,0,12000,23.6625,
2023-12-01,9800,元大,13000,15152,-2152,23.3846,23.4069
2023-12-01,980K,元大竹科,300,5000,-4700,23.6,23.21
2023-12-01,981g,元大大里,1000,13043,-12043,23.3,23.2007
2023-12-01,981j,元大士林,0,8000,-8000,,23.2812
2023-12-01,9859,元大經國,0,16750,-16750,,23.3754
2023-12-01,988B,元大桃園,3000,0,3000,23.3,
2023-12-01,9A9J,永豐板新,14000,1000,13000,23.2964,23.4
2023-12-01,9A9X,永豐竹科,1000,0,1000,23.25,
2023-12-01,9A9g,永豐內湖,2000,3000,-1000,23.4,23.4
2023-12-01,9A9h,永豐台南,10000,0,10000,23.2,
2023-12-01,9A9x,永豐桃園,2200,2000,200,23.3909,23.675
2023-12-04,1440,美林,33000,7000,26000,23.2667,23.2929
2023-12-04,1480,美商高盛,9000,35000,-26000,23.3556,23.2386
2023-12-04,1590,花旗環球,13000,0,13000,23.3769,
2023-12-04,1650,瑞銀,11000,126000,-115000,23.2591,23.2643
2023-12-04,5850,統一,1,0,1,23.25,
2023-12-04,5857,統一新竹,30,0,30,23.1833,
2023-12-04,585D,統一新台中,13000,0,13000,23.1885,
2023-12-04,5925,元富台中,2000,0,2000,23.275,
2023-12-04,592D,元富大昌,1000,0,1000,23.25,
2023-12-04,592Z,元富安南,0,27000,-27000,,23.3444
2023-12-04,592a,元富松德,517,0,517,23.22,
2023-12-04,6168,中信嘉義,0,15000,-15000,,23.3
2023-12-04,6385,光和花壇,10000,0,10000,23.33,
2023-12-04,700I,兆豐北高,60000,5000,55000,23.3667,23.4
2023-12-04,700N,兆豐埔墘,1000,0,1000,23.3,
2023-12-04,779Z,國票安和,1000,0,1000,23.25,
2023-12-04,779u,國票長城,0,2094,-2094,,23.2522
2023-12-04,8150,台新,5000,23060,-18060,23.2,23.3585
2023-12-04,815H,台新屏東,0,2000,-2000,,23.2
2023-12-04,8560,新光,25010,4000,21010,23.26,23.3375
2023-12-04,8561,新光台中,0,2000,-2000,,23.25
2023-12-04,8846,玉山板橋,21000,0,21000,23.3286,
2023-12-04,8881,國泰高雄,6429,3292,3137,23.3078,23.3
2023-12-04,8882,國泰台中,1000,2000,-1000,23.25,23.4
2023-12-04,8886,國泰新莊,20000,0,20000,23.275,
2023-12-04,8888,國泰敦南,12103,17144,-5041,23.2569,23.3525
2023-12-04,9100,群益,1000,4000,-3000,23.3,23.3
2023-12-04,9131,群益民權,0,2000,-2000,,23.35
2023-12-04,9186,群益新竹,6000,0,6000,23.275,
2023-12-04,918G,群益新莊,0,15000,-15000,,23.3
2023-12-04,918M,群益嘉義,5000,0,5000,23.25,
2023-12-04,918X,群益台北,1000,0,1000,23.4,
2023-12-04,9205,凱基三重,150,15,135,23.2,23.3
2023-12-04,9216,凱基信義,1000,0,1000,23.2,
2023-12-04,9268,凱基台北,49000,49000,0,23.2939,23.2469
2023-12-04,9278,凱基永康,0,25000,-25000,,23.3
2023-12-04,9325,華南忠孝,0,30000,-30000,,23.2933
2023-12-04,9334,華南世貿,5000,0,5000,23.22,
2023-12-04,9623,富邦台北,2300,0,2300,23.3935,
2023-12-04,9647,富邦新竹,1000,0,1000,23.3,
2023-12-04,9658,富邦建國,1000,0,1000,23.4,
2023-12-04,9666,富邦南屯,4000,1000,3000,23.3625,23.3
2023-12-04,9676,富邦仁愛,20000,2320,17680,23.27,23.2849
2023-12-04,9800,元大,11000,11243,-243,23.3045,23.2299
2023-12-04,980Q,元大南崁,25000,0,25000,23.18,
2023-12-04,981j,元大士林,0,1000,-1000,,23.3
2023-12-04,981m,元大前金,14180,0,14180,23.3139,
2023-12-04,983Z,元大鳳山,0,16000,-16000,,23.25
2023-12-04,9846,元大大直,13000,0,13000,23.3346,
2023-12-04,9859,元大經國,0,24000,-24000,,23.3167
2023-12-04,989Y,元大基隆,13000,2000,11000,23.2615,23.4
2023-12-04,989k,元大古亭,1000,11000,-10000,23.3,23.2
2023-12-04,9A9W,永豐市政,21000,63,20937,23.2976,23.35
2023-12-04,9A9h,永豐台南,0,2000,-2000,,23.3
2023-12-04,9A9x,永豐桃園,0,2000,-2000,,23.275
2023-12-05,1020,合庫,50000,0,50000,23.03,
2023-12-05,1480,美商高盛,9000,165000,-156000,23.0333,23.0388
2023-12-05,1650,瑞銀,49000,223000,-174000,23.1806,23.0955
2023-12-05,526A,美好中和,0,50000,-50000,,23.005
2023-12-05,5850,統一,1,0,1,23.4,
2023-12-05,5851,統一高雄,22000,0,22000,23.1045,
2023-12-05,585D,統一新台中,31000,0,31000,23.1081,
2023-12-05,585M,統一士林,0,28000,-28000,,23.0607
2023-12-05,5925,元富台中,29000,2000,27000,23.0931,23.1
2023-12-05,592D,元富大昌,5000,0,5000,23.18,
2023-12-05,592a,元富松德,313,517,-204,23.2,23.4
2023-12-05,6165,中信託新,4000,30000,-26000,23.0,23.0
2023-12-05,700G,兆豐麻豆,20000,0,20000,23.2,
2023-12-05,700I,兆豐北高,20000,0,20000,23.15,
2023-12-05,700N,兆豐埔墘,8000,0,8000,23.0625,
2023-12-05,700a,兆豐忠孝,1000,0,1000,23.25,
2023-12-05,779Z,國票安和,3000,0,3000,23.05,
2023-12-05,779u,國票長城,0,1000,-1000,,23.0
2023-12-05,8150,台新,7264,4012,3252,23.079,23.2503
2023-12-05,8440,摩根大通,38000,79000,-41000,23.2053,22.9759
2023-12-05,845U,康和復興,1000,158000,-157000,23.05,23.2326
2023-12-05,8560,新光,30197,3000,27197,23.0372,23.2
2023-12-05,8561,新光台中,17150,3000,14150,23.2045,23.0
2023-12-05,8562,新光高雄,49000,0,49000,23.0969,
2023-12-05,8843,玉山高雄,18000,0,18000,23.0194,
2023-12-05,884A,玉山士林,0,30000,-30000,,23.075
2023-12-05,8881,國泰高雄,3000,2024,976,23.0,23.0506
2023-12-05,8882,國泰台中,8000,0,8000,23.175,
2023-12-05,8886,國泰新莊,23000,0,23000,22.9696,
2023-12-05,8888,國泰敦南,18373,18174,199,23.0557,23.0219
2023-12-05,9100,群益,7000,0,7000,23.1071,
2023-12-05,9131,群益民權,6000,0,6000,23.05,
2023-12-05,918X,群益台北,1000,0,1000,23.15,
2023-12-05,918i,群益竹南,0,4000,-4000,,23.05
2023-12-05,9205,凱基三重,100,0,100,23.1,
2023-12-05,920A,凱基板橋,2000,0,2000,23.15,
2023-12-05,920D,凱基市府,0,10000,-10000,,23.2
2023-12-05,9217,凱基松山,2000,0,2000,22.9,
2023-12-05,9223,凱基豐中,31000,0,31000,23.05,
2023-12-05,9236,凱基虎尾,0,16000,-16000,,23.0
2023-12-05,9268,凱基台北,127000,47000,80000,23.085,23.0787
2023-12-05,9334,華南世貿,7000,0,7000,23.1357,
2023-12-05,9604,富邦陽明,3100,0,3100,23.0226,
2023-12-05,9623,富邦台北,4000,2000,2000,23.0125,23.05
2023-12-05,9627,富邦內湖,58000,0,58000,23.0647,
2023-12-05,9634,富邦羅東,2000,25161,-23161,23.25,23.0997
2023-12-05,9647,富邦新竹,1000,0,1000,23.2,
2023-12-05,9658,富邦建國,0,4000,-4000,,23.1125
2023-12-05,9666,富邦南屯,9001,300,8701,23.1778,23.1295
2023-12-05,9676,富邦仁愛,11000,500,10500,22.9864,23.05
2023-12-05,9692,富邦嘉義,0,10000,-10000,,23.05
2023-12-05,9697,富邦虎尾,1,0,1,23.2,
2023-12-05,9800,元大,15000,14756,244,23.1367,23.1399
2023-12-05,980K,元大竹科,2000,0,2000,23.05,
2023-12-05,980Q,元大南崁,22000,0,22000,23.0409,
2023-12-05,981j,元大士林,1000,0,1000,23.05,
2023-12-05,9846,元大大直,23000,0,23000,23.0826,
2023-12-05,9A9Q,永豐豐原,0,41000,-41000,,23.05
2023-12-05,9A9g,永豐內湖,1000,2000,-1000,23.1,23.15
2023-12-05,9A9h,永豐台南,1000,190,810,23.15,23.05
2023-12-05,9A9x,永豐桃園,2000,0,2000,23.15,
2023-12-06,1020,合庫,30000,0,30000,22.7533,
2023-12-06,1024,合庫嘉義,0,63024,-63024,,23.1126
2023-12-06,1262,宏遠桃園,0,20000,-20000,,23.15
2023-12-06,1440,美林,22000,151000,-129000,23.1659,22.9669
2023-12-06,1470,台灣摩根,0,243000,-243000,,22.8874
2023-12-06,1480,美商高盛,40000,3000,37000,23.015,22.8667
2023-12-06,1560,港商野村,0,72000,-72000,,22.8243
2023-12-06,1650,瑞銀,22000,62000,-40000,23.075,23.0581
2023-12-06,538j,第一安和,0,20000,-20000,,23.0
2023-12-06,5850,統一,3000,0,3000,22.7833,
2023-12-06,5857,統一新竹,1000,0,1000,22.8,
2023-12-06,585D,統一新台中,35000,0,35000,22.8543,
2023-12-06,5925,元富台中,14000,0,14000,22.9,
2023-12-06,592H,元富信義,0,4000,-4000,,22.75
2023-12-06,592M,元富彰化,42128,0,42128,23.15,
2023-12-06,592a,元富松德,0,313,-313,,23.1703
2023-12-06,6162,中信託忠,0,22000,-22000,,22.7114
2023-12-06,700I,兆豐北高,32000,0,32000,22.7531,
2023-12-06,700N,兆豐埔墘,12000,0,12000,22.7625,
2023-12-06,779Z,國票安和,1099,0,1099,22.8635,
2023-12-06,8150,台新,9000,3063,5937,22.8889,22.9184
2023-12-06,8440,摩根大通,1000,73000,-72000,23.0,22.9267
2023-12-06,8560,新光,34140,4000,30140,22.8222,23.05
2023-12-06,8561,新光台中,42550,3000,39550,22.8745,23.05
2023-12-06,8881,國泰高雄,4114,0,4114,22.9243,
2023-12-06,8882,國泰台中,7000,20108,-13108,22.8643,22.7027
2023-12-06,8886,國泰新莊,21000,0,21000,22.9595,
2023-12-06,8888,國泰敦南,28306,15187,13119,22.9009,23.0465
2023-12-06,888A,國泰館前,4626,35000,-30374,22.9,22.9
2023-12-06,888K,國泰板橋,4000,51000,-47000,22.85,23.0029
2023-12-06,9100,群益,5000,0,5000,22.75,
2023-12-06,9131,群益民權,16000,1000,15000,23.0688,22.7
2023-12-06,913g,群益三重,0,1000,-1000,,22.75
