date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2026-04-23,700a,兆豐忠孝,0,1005,-1005,,121.9801
2026-04-23,700b,兆豐中壢,0,1000,-1000,,119.0
2026-04-23,779c,國票敦北,0,100,-100,,119.0
2026-04-23,779e,國票南科,1080,16000,-14920,117.7037,120.6875
2026-04-23,8440,摩根大通,27000,2000,25000,119.1111,121.5
2026-04-23,845U,康和台北,0,1000,-1000,,118.0
2026-04-23,8520,中農,0,25000,-25000,,118.58
2026-04-23,8560,新光,23000,11355,11645,118.6957,119.4593
2026-04-23,8561,新光台中,1000,12000,-11000,118.0,121.3333
2026-04-23,8847,玉山台南,2000,20000,-18000,118.25,119.15
2026-04-23,8881,國泰高雄,10,2400,-2390,120.0,118.1208
2026-04-23,8882,國泰台中,2000,2300,-300,125.0,117.6174
2026-04-23,8888,國泰敦南,5540,11620,-6080,123.6363,119.1205
2026-04-23,9100,群益,4150,5000,-850,120.012,122.1
2026-04-23,913H,群益屏東,0,15000,-15000,,117.8333
2026-04-23,9189,群益桃園,0,26000,-26000,,122.8654
2026-04-23,918c,群益鳳山,0,13000,-13000,,119.0769
2026-04-23,918e,群益大安,0,6,-6,,121.0
2026-04-23,918i,群益竹南,0,2000,-2000,,118.5
2026-04-23,9205,凱基三重,1017,2000,-983,118.0241,119.5
2026-04-23,9207,凱基永和,80,200,-120,119.0,117.0
2026-04-23,920D,凱基市府,245,2260,-2015,122.8469,122.7212
2026-04-23,9217,凱基松山,1000,0,1000,118.5,
2026-04-23,9227,凱基城中,2684,12,2672,119.4372,122.5417
2026-04-23,9239,凱基市政,0,1000,-1000,,121.5
2026-04-23,9268,凱基台北,127000,58000,69000,119.7559,121.1983
2026-04-23,9600,富邦,4000,0,4000,118.375,
2026-04-23,9604,富邦陽明,4000,46000,-42000,117.75,122.2283
2026-04-23,9623,富邦台北,3000,0,3000,124.3333,
2026-04-23,9647,富邦新竹,0,2000,-2000,,118.75
2026-04-23,9658,富邦建國,0,4000,-4000,,122.5
2026-04-23,9666,富邦南屯,100,1000,-900,121.31,121.0
2026-04-23,9676,富邦仁愛,1020,1000,20,118.9804,121.5
2026-04-23,9692,富邦嘉義,0,1005,-1005,,123.99
2026-04-23,9800,元大,66056,66291,-235,119.7778,120.5115
2026-04-23,9812,元大台中,0,2000,-2000,,122.0
2026-04-23,9833,元大敦化,33,0,33,119.0,
2026-04-23,983B,元大林森,0,10000,-10000,,118.6
2026-04-23,983i,元大大雅,0,15002,-15002,,120.4003
2026-04-23,9863,元大和平,2000,0,2000,121.25,
2026-04-23,9878,元大金華,23000,0,23000,123.5435,
2026-04-23,989B,元大台中港,1000,1547,-547,117.0,119.6519
2026-04-23,9A97,永豐金新竹,3000,15000,-12000,119.5,120.1
2026-04-23,9A9Q,永豐金豐原,0,14630,-14630,,119.6673
2026-04-23,9A9h,永豐金台南,0,1000,-1000,,120.0
2026-04-23,9B00,台新,19000,10000,9000,120.4211,120.15
2026-04-23,9B1g,台新高雄,3000,16000,-13000,121.3333,120.2188
2026-04-23,9B1h,台新台中,1000,19000,-18000,118.0,119.1579
2026-04-23,9B2M,台新彰化,0,31000,-31000,,119.3226
2026-04-24,1260,宏遠,39000,8000,31000,122.4744,119.125
2026-04-24,1470,摩根士丹利,15000,4000,11000,121.2333,122.75
2026-04-24,1590,花旗環球,6000,0,6000,119.6667,
2026-04-24,1650,星洲瑞銀,16000,6000,10000,120.625,121.3333
2026-04-24,538E,第一金自由,28000,1000,27000,122.0179,119.0
2026-04-24,5850,統一,0,4000,-4000,,121.0
2026-04-24,5857,統一新竹,2000,0,2000,122.0,
2026-04-24,585c,統一仁愛,1000,1000,0,120.5,123.5
2026-04-24,6114,台中銀員林,13470,0,13470,121.8797,
2026-04-24,6460,大昌,7000,0,7000,120.6429,
2026-04-24,7005,兆豐台中港,0,2000,-2000,,121.5
2026-04-24,700C,兆豐來福,0,15000,-15000,,122.3333
2026-04-24,700N,兆豐埔墘,0,4000,-4000,,120.0
2026-04-24,700a,兆豐忠孝,0,5,-5,,120.4
2026-04-24,700b,兆豐中壢,1000,0,1000,119.5,
2026-04-24,779P,國票九鼎,0,10000,-10000,,123.0
2026-04-24,779X,國票中和,4,0,4,120.5,
2026-04-24,779Z,國票安和,0,2000,-2000,,121.5
2026-04-24,779e,國票南科,9000,0,9000,121.0556,
2026-04-24,8450,康和,1000,0,1000,123.5,
2026-04-24,8520,中農,0,9551,-9551,,120.4476
2026-04-24,8560,新光,18100,25000,-6900,120.6243,121.12
2026-04-24,8561,新光台中,0,6048,-6048,,123.4921
2026-04-24,8881,國泰高雄,3000,0,3000,119.1667,
2026-04-24,8882,國泰台中,1000,4010,-3010,119.5,120.7494
2026-04-24,8885,國泰桃園,0,7008,-7008,,120.8562
2026-04-24,8888,國泰敦南,6970,6300,670,121.8215,121.7838
2026-04-24,9100,群益,11000,11000,0,120.9545,123.4545
2026-04-24,9138,群益中港,0,1000,-1000,,120.5
2026-04-24,9205,凱基三重,2000,2002,-2,124.5,122.0
2026-04-24,920A,凱基板橋,1000,0,1000,125.0,
2026-04-24,9217,凱基松山,0,1000,-1000,,120.0
2026-04-24,9227,凱基城中,0,2537,-2537,,120.6872
2026-04-24,9239,凱基市政,0,2000,-2000,,120.5
2026-04-24,9257,凱基林口,2000,0,2000,119.5,
2026-04-24,9268,凱基台北,34000,96000,-62000,120.0147,121.9948
2026-04-24,9305,永昌新莊,17000,0,17000,123.5588,
2026-04-24,9316,永昌淡水,1000,18000,-17000,120.5,123.1389
2026-04-24,9604,富邦陽明,15000,16000,-1000,118.8667,123.8125
2026-04-24,9623,富邦台北,1000,2000,-1000,124.5,119.5
2026-04-24,962D,富邦新莊,800,0,800,120.5962,
2026-04-24,9658,富邦建國,11,2000,-1989,121.5,122.25
2026-04-24,9663,富邦敦南,0,10000,-10000,,118.3
2026-04-24,9666,富邦南屯,4000,100,3900,120.0,117.5
2026-04-24,9676,富邦仁愛,8000,0,8000,119.9375,
2026-04-24,9692,富邦嘉義,1000,1050,-50,120.5,121.4762
2026-04-24,969C,富邦北港,10,0,10,122.0,
2026-04-24,9800,元大,36000,34000,2000,121.125,121.0
2026-04-24,9833,元大敦化,5,0,5,118.5,
2026-04-24,983B,元大林森,1000,0,1000,122.5,
2026-04-24,9863,元大和平,1000,0,1000,125.0,
2026-04-24,9878,元大金華,0,13050,-13050,,123.3736
2026-04-24,988B,元大桃園,19,0,19,119.0,
2026-04-24,9A9J,永豐金板新,7000,0,7000,120.9286,
2026-04-24,9A9S,永豐金南京,9000,0,9000,121.2222,
2026-04-24,9A9U,永豐金中正,9000,0,9000,120.6667,
2026-04-24,9A9X,永豐金竹科,2000,4000,-2000,121.5,119.75
2026-04-24,9A9g,永豐金內湖,3000,3000,0,121.0,123.0
2026-04-24,9A9h,永豐金台南,0,204,-204,,120.2647
2026-04-24,9A9x,永豐金桃園,1000,0,1000,120.0,
2026-04-24,9B00,台新,1000,3000,-2000,122.5,122.1667
2026-04-24,9B15,台新松江,10000,4000,6000,123.8,120.0
2026-04-24,9B2z,台新文心,0,20000,-20000,,119.3
2026-04-27,1260,宏遠,3000,4000,-1000,123.5,122.75
2026-04-27,1440,美林證券,2000,98000,-96000,122.5,122.0459
2026-04-27,1480,美商高盛亞,22000,132000,-110000,121.0682,121.9015
2026-04-27,1560,港商野村,0,47000,-47000,,122.8298
2026-04-27,1650,星洲瑞銀,81000,15000,66000,122.4383,122.7
2026-04-27,2181,亞東板橋,100000,0,100000,124.155,
2026-04-27,526K,美好富順,12100,0,12100,123.1942,
2026-04-27,538E,第一金自由,6000,38000,-32000,121.5,123.5132
2026-04-27,538Y,第一金中壢,10,0,10,121.5,
2026-04-27,5850,統一,2000,2000,0,120.75,121.25
2026-04-27,5854,統一城中,0,1000,-1000,,122.5
2026-04-27,585c,統一仁愛,1000,1000,0,121.5,123.5
2026-04-27,6164,中信託文心,1300,11000,-9700,120.5769,122.8636
2026-04-27,7005,兆豐台中港,3000,7000,-4000,122.5,122.6429
2026-04-27,700N,兆豐埔墘,0,3000,-3000,,123.0
2026-04-27,700a,兆豐忠孝,0,1,-1,,123.0
2026-04-27,700i,兆豐松德,36000,1000,35000,122.1528,121.0
2026-04-27,779e,國票南科,0,10000,-10000,,123.7
2026-04-27,8440,摩根大通,17000,5000,12000,121.7941,122.0
2026-04-27,845B,康和永和,1000,0,1000,122.5,
2026-04-27,8560,新光,18023,4264,13759,122.4732,122.0739
2026-04-27,8561,新光台中,0,6000,-6000,,123.5
2026-04-27,8880,國泰綜合,8000,0,8000,120.625,
2026-04-27,8881,國泰高雄,5000,1010,3990,122.2,121.0248
2026-04-27,8882,國泰台中,2251,20,2231,123.6057,122.5
2026-04-27,8888,國泰敦南,10433,9266,1167,122.3422,121.687
2026-04-27,9100,群益,7000,7000,0,122.4286,121.9286
2026-04-27,9131,群益民權,0,5000,-5000,,121.0
2026-04-27,913H,群益屏東,0,10000,-10000,,122.5
2026-04-27,913g,群益三重,95,0,95,122.5,
2026-04-27,9207,凱基永和,1000,0,1000,124.0,
2026-04-27,9227,凱基城中,3177,147,3030,120.7967,121.8707
2026-04-27,9236,凱基虎尾,317,0,317,123.0,
2026-04-27,9239,凱基市政,0,100,-100,,124.0
2026-04-27,9268,凱基台北,61000,63000,-2000,122.0656,122.1429
2026-04-27,9283,凱基北門,2000,13000,-11000,123.75,124.0
2026-04-27,9305,永昌新莊,2000,15000,-13000,123.0,121.5
2026-04-27,9363,永昌彰化,0,11000,-11000,,123.2273
2026-04-27,9604,富邦陽明,2000,16000,-14000,122.25,124.1875
2026-04-27,9623,富邦台北,3000,0,3000,120.3333,
2026-04-27,9647,富邦新竹,2000,11000,-9000,122.25,122.3636
2026-04-27,9658,富邦建國,2,1000,-998,123.5,123.5
2026-04-27,9661,富邦新店,19100,0,19100,122.733,
2026-04-27,9666,富邦南屯,50,4000,-3950,123.0,124.0
2026-04-27,966F,富邦左營,1000,1000,0,123.0,123.0
2026-04-27,9676,富邦仁愛,8000,200,7800,123.1875,122.0
2026-04-27,9692,富邦嘉義,0,50,-50,,123.5
2026-04-27,9800,元大,67000,66756,244,122.2463,122.6996
2026-04-27,980h,元大台北,12100,1000,11100,120.7645,123.0
2026-04-27,9812,元大台中,1000,0,1000,122.5,
2026-04-27,983B,元大林森,1000,0,1000,122.0,
2026-04-27,9863,元大和平,1000,1000,0,122.5,121.5
2026-04-27,9878,元大金華,0,9000,-9000,,123.3333
2026-04-27,989B,元大台中港,0,3000,-3000,,122.8333
2026-04-27,989D,元大左營,1000,26000,-25000,124.5,120.9038
2026-04-27,9A9X,永豐金竹科,3109,1000,2109,122.2309,124.5
2026-04-27,9A9h,永豐金台南,3000,0,3000,121.3333,
2026-04-27,9A9x,永豐金桃園,3000,0,3000,121.0,
2026-04-27,9B00,台新,5025,2000,3025,122.194,122.0
2026-04-27,9B1h,台新台中,1040,10000,-8960,122.9423,122.5
2026-04-27,9B1n,台新屏東,1000,0,1000,124.5,
2026-04-28,1440,美林證券,18000,3000,15000,123.5833,123.5
2026-04-28,1470,摩根士丹利,29000,5000,24000,123.1897,123.0
2026-04-28,1480,美商高盛亞,31000,2000,29000,123.2581,121.5
2026-04-28,1560,港商野村,10000,0,10000,123.0,
2026-04-28,1590,花旗環球,13000,0,13000,123.3077,
2026-04-28,1650,星洲瑞銀,20000,12000,8000,122.5,123.1667
2026-04-28,5850,統一,0,1000,-1000,,122.5
2026-04-28,5856,統一臺中,38000,1000,37000,121.5395,124.0
2026-04-28,585H,統一桃園,20000,0,20000,123.825,
2026-04-28,6165,中信託新竹,0,16000,-16000,,120.5312
2026-04-28,7005,兆豐台中港,1000,3000,-2000,121.0,123.3333
2026-04-28,700a,兆豐忠孝,0,2,-2,,121.75
2026-04-28,700r,兆豐寶成,0,5000,-5000,,123.5
2026-04-28,845B,康和永和,0,1000,-1000,,123.5
2026-04-28,8520,中農,5000,0,5000,124.5,
2026-04-28,8560,新光,3000,9047,-6047,120.8333,123.6131
2026-04-28,8561,新光台中,1100,2020,-920,123.5455,124.5
2026-04-28,8880,國泰綜合,0,7000,-7000,,123.8571
2026-04-28,8882,國泰台中,20,1000,-980,123.0,122.0
2026-04-28,8888,國泰敦南,2000,3200,-1200,122.25,122.7647
2026-04-28,9100,群益,4020,4000,20,122.2413,121.75
2026-04-28,9131,群益民權,54,2000,-1946,120.5,123.5
2026-04-28,913g,群益三重,0,95,-95,,121.0
2026-04-28,9186,群益新竹,0,1000,-1000,,121.5
2026-04-28,9200,凱基,0,30000,-30000,,121.6667
2026-04-28,9227,凱基城中,960,177,783,123.7323,121.5565
2026-04-28,9239,凱基市政,1000,0,1000,122.5,
2026-04-28,9268,凱基台北,29000,16000,13000,121.7586,123.25
2026-04-28,9604,富邦陽明,53,8050,-7997,124.5,123.441
2026-04-28,9623,富邦台北,131,1240,-1109,123.0,123.5968
2026-04-28,962D,富邦新莊,125,0,125,123.82,
2026-04-28,9647,富邦新竹,0,1000,-1000,,124.0
2026-04-28,9658,富邦建國,0,25,-25,,124.0
2026-04-28,9661,富邦新店,24100,7011,17089,123.7573,123.8558
2026-04-28,9666,富邦南屯,0,50,-50,,121.0
2026-04-28,9676,富邦仁愛,2030,1000,1030,120.5369,124.5
2026-04-28,9692,富邦嘉義,1000,1055,-55,120.5,123.0521
2026-04-28,9800,元大,13000,10000,3000,121.8077,121.9
2026-04-28,980w,元大西屯,4000,0,4000,121.625,
2026-04-28,9812,元大台中,0,2000,-2000,,123.0
2026-04-28,9833,元大敦化,9,25,-16,123.0,120.5
2026-04-28,983i,元大大雅,0,5000,-5000,,124.0
2026-04-28,9863,元大和平,0,1000,-1000,,122.0
2026-04-28,9868,元大文心,30,6000,-5970,121.5,124.0
2026-04-28,988B,元大桃園,0,50,-50,,124.0
2026-04-28,989Z,元大小港,0,5000,-5000,,124.5
2026-04-28,989f,元大東港,0,10000,-10000,,121.0
2026-04-28,9A9W,永豐金市政,10000,110,9890,120.5,123.6818
2026-04-28,9A9X,永豐金竹科,1000,67,933,120.5,123.0
2026-04-28,9A9h,永豐金台南,0,1101,-1101,,121.2752
2026-04-28,9A9x,永豐金桃園,3000,0,3000,120.5,
2026-04-28,9B00,台新,1000,0,1000,124.0,
2026-04-28,9B20,台新台北,0,6000,-6000,,122.3333
2026-04-28,9B2b,台新板橋,0,5000,-5000,,122.2
2026-04-29,1260,宏遠,1000,0,1000,120.5,
2026-04-29,126U,宏遠館前,6000,0,6000,118.5,
2026-04-29,1470,摩根士丹利,3000,32000,-29000,120.0,119.2188
2026-04-29,1480,美商高盛亞,2000,20000,-18000,118.5,118.3
2026-04-29,1560,港商野村,0,11000,-11000,,118.0
2026-04-29,1650,星洲瑞銀,1000,40000,-39000,120.5,119.0625
2026-04-29,538Y,第一金中壢,10,0,10,118.0,
2026-04-29,5850,統一,2010,1087,923,118.7537,117.58
2026-04-29,5856,統一臺中,49000,0,49000,118.6122,
2026-04-29,779J,國票北高雄,1003,0,1003,117.5105,
2026-04-29,779V,國票天祥,0,10000,-10000,,118.0
2026-04-29,8440,摩根大通,0,25000,-25000,,118.26
2026-04-29,845B,康和永和,0,1000,-1000,,120.0
2026-04-29,8560,新光,11000,2407,8593,118.5909,118.9165
2026-04-29,8561,新光台中,100,0,100,118.5,
2026-04-29,8843,玉山高雄,200,10000,-9800,118.5,119.0
2026-04-29,884A,玉山士林,0,18000,-18000,,118.3333
2026-04-29,8880,國泰綜合,15000,1000,14000,118.6333,119.0
2026-04-29,8881,國泰高雄,1000,5000,-4000,120.5,118.1
2026-04-29,8882,國泰台中,5,0,5,121.0,
2026-04-29,8888,國泰敦南,8137,4611,3526,118.7435,118.5024
2026-04-29,9100,群益,4015,4000,15,119.4963,119.75
2026-04-29,9202,凱基中港,39000,0,39000,118.0,
2026-04-29,920A,凱基板橋,0,1000,-1000,,118.5
2026-04-29,9227,凱基城中,0,960,-960,,119.7375
2026-04-29,9268,凱基台北,6000,48000,-42000,118.8333,119.2292
2026-04-29,9604,富邦陽明,23000,0,23000,118.3261,
2026-04-29,9623,富邦台北,1000,2000,-1000,119.0,118.25
2026-04-29,962D,富邦新莊,175,0,175,119.5,
2026-04-29,962Q,富邦北高雄,0,9000,-9000,,118.0
2026-04-29,9647,富邦新竹,0,1000,-1000,,118.0
2026-04-29,9666,富邦南屯,1000,0,1000,121.0,
2026-04-29,966F,富邦左營,1000,0,1000,118.5,
2026-04-29,9672,富邦員林,5411,0,5411,118.1047,
2026-04-29,9676,富邦仁愛,10,12000,-11990,120.0,117.5
2026-04-29,9692,富邦嘉義,0,5,-5,,118.0
2026-04-29,969C,富邦北港,1000,0,1000,118.0,
2026-04-29,9800,元大,12000,8905,3095,119.7917,119.3092
2026-04-29,9812,元大台中,2000,0,2000,118.5,
2026-04-29,981e,元大佳里,7000,0,7000,119.8571,
2026-04-29,981j,元大士林,1000,0,1000,119.5,
2026-04-29,9833,元大敦化,0,25,-25,,118.5
2026-04-29,983i,元大大雅,12000,0,12000,119.8333,
2026-04-29,9863,元大和平,0,1000,-1000,,118.0
2026-04-29,9874,元大雙和,2000,10000,-8000,119.75,120.75
2026-04-29,989Z,元大小港,10000,0,10000,119.3,
2026-04-29,9A9W,永豐金市政,10058,100,9958,119.003,118.5
2026-04-29,9A9X,永豐金竹科,1000,0,1000,120.5,
2026-04-29,9B00,台新,0,63,-63,,119.0
2026-04-29,9B1h,台新台中,0,20000,-20000,,119.925
2026-04-29,9B1n,台新屏東,0,1000,-1000,,119.5
2026-04-29,9B2q,台新屏新,0,5000,-5000,,117.5
2026-04-30,1260,宏遠,0,20000,-20000,,117.0
2026-04-30,1440,美林證券,12000,0,12000,118.25,
2026-04-30,1470,摩根士丹利,9000,0,9000,118.2778,
2026-04-30,1480,美商高盛亞,14000,4000,10000,118.2857,118.0
2026-04-30,1560,港商野村,15000,0,15000,118.1667,
2026-04-30,1650,星洲瑞銀,7000,2000,5000,117.7857,119.0
2026-04-30,5850,統一,0,1000,-1000,,118.5
2026-04-30,5856,統一臺中,20000,0,20000,118.5,
2026-04-30,585H,統一桃園,0,4000,-4000,,118.0
2026-04-30,700a,兆豐忠孝,0,1,-1,,119.0
2026-04-30,779J,國票北高雄,4,0,4,118.0,
2026-04-30,779V,國票天祥,0,10000,-10000,,118.0
2026-04-30,8450,康和,0,100,-100,,118.0
2026-04-30,8560,新光,5000,8000,-3000,117.7,118.625
2026-04-30,8843,玉山高雄,250,4000,-3750,119.0,118.0
2026-04-30,8882,國泰台中,1000,0,1000,118.0,
2026-04-30,8888,國泰敦南,350,5013,-4663,119.2857,117.601
2026-04-30,9100,群益,2030,2000,30,118.2463,118.0
2026-04-30,9131,群益民權,100,0,100,118.5,
2026-04-30,9138,群益中港,30,0,30,119.0,
2026-04-30,918G,群益新莊,8000,0,8000,118.4375,
2026-04-30,9200,凱基,0,64000,-64000,,118.3438
2026-04-30,920A,凱基板橋,9000,0,9000,118.0,
2026-04-30,9211,凱基台南,6000,0,6000,117.8333,
2026-04-30,9227,凱基城中,356,0,356,118.5,
2026-04-30,9239,凱基市政,0,100,-100,,118.0
2026-04-30,9268,凱基台北,25000,7000,18000,118.22,118.3571
2026-04-30,9600,富邦,1400,0,1400,118.7857,
2026-04-30,961F,富邦公益,20000,0,20000,117.5,
2026-04-30,9623,富邦台北,0,1000,-1000,,118.0
2026-04-30,9634,富邦羅東,5000,0,5000,118.0,
2026-04-30,9658,富邦建國,1000,0,1000,118.0,
2026-04-30,9661,富邦新店,8,4000,-3992,118.5,118.125
2026-04-30,9666,富邦南屯,0,3000,-3000,,118.6667
2026-04-30,966F,富邦左營,2000,0,2000,119.0,
2026-04-30,9676,富邦仁愛,15,0,15,120.0,
2026-04-30,9692,富邦嘉義,0,5,-5,,119.0
2026-04-30,9800,元大,2000,1160,840,118.25,118.1914
2026-04-30,983B,元大林森,0,2000,-2000,,118.0
2026-04-30,9859,元大新竹經,5000,0,5000,119.0,
2026-04-30,9863,元大和平,0,100,-100,,119.0
2026-04-30,988B,元大桃園,19,0,19,119.0,
2026-04-30,9A9J,永豐金板新,1000,6000,-5000,119.0,118.25
2026-04-30,9A9N,永豐金桃盛,4000,0,4000,118.25,
2026-04-30,9B13,台新三民,0,4000,-4000,,117.5
2026-04-30,9B15,台新松江,0,13000,-13000,,117.6538
2026-04-30,9B2W,台新吉利,0,10000,-10000,,119.0
2026-05-04,1260,宏遠,0,1000,-1000,,120.5
2026-05-04,1470,摩根士丹利,8000,0,8000,122.3125,
2026-05-04,1480,美商高盛亞,19000,3000,16000,122.2105,121.1667
2026-05-04,1650,星洲瑞銀,33000,3000,30000,121.8939,119.0
2026-05-04,526K,美好富順,0,6000,-6000,,122.3333
2026-05-04,5850,統一,12000,2000,10000,122.5417,122.0
2026-05-04,5856,統一臺中,15000,100,14900,122.0,123.0
2026-05-04,5857,統一新竹,0,100,-100,,122.06
2026-05-04,585c,統一仁愛,0,2000,-2000,,121.25
2026-05-04,601d,奔亞鑫豐,7000,0,7000,122.0,
2026-05-04,7005,兆豐台中港,0,1000,-1000,,122.5
2026-05-04,700W,兆豐城中,10000,0,10000,123.0,
2026-05-04,700a,兆豐忠孝,0,2,-2,,121.0
2026-05-04,700r,兆豐寶成,0,11000,-11000,,121.4545
2026-05-04,779J,國票北高雄,0,1000,-1000,,120.0
2026-05-04,8440,摩根大通,14000,3000,11000,122.7857,123.5
2026-05-04,8520,中農,0,15000,-15000,,123.0
2026-05-04,8560,新光,5000,24000,-19000,122.0,122.625
2026-05-04,8880,國泰綜合,0,15000,-15000,,121.8667
2026-05-04,8882,國泰台中,1010,0,1010,123.0149,
2026-05-04,8888,國泰敦南,3950,5501,-1551,122.0759,122.1504
2026-05-04,9100,群益,6040,2000,4040,122.8974,121.75
2026-05-04,9138,群益中港,0,30,-30,,122.5
2026-05-04,9186,群益新竹,3000,0,3000,122.0,
2026-05-04,918M,群益嘉義,0,1000,-1000,,123.5
2026-05-04,9207,凱基永和,80,0,80,123.0,
2026-05-04,920A,凱基板橋,5000,0,5000,121.6,
2026-05-04,920H,凱基基隆,0,10000,-10000,,122.55
2026-05-04,9211,凱基台南,10000,0,10000,122.3,
2026-05-04,9227,凱基城中,1333,356,977,120.8755,122.5
2026-05-04,9268,凱基台北,29000,37000,-8000,121.7241,122.1081
2026-05-04,9604,富邦陽明,81,14000,-13919,123.5,122.8571
2026-05-04,9623,富邦台北,0,10,-10,,122.5
2026-05-04,9647,富邦新竹,0,100,-100,,123.5
2026-05-04,9657,富邦苗栗,8000,0,8000,120.375,
2026-05-04,9666,富邦南屯,100,11000,-10900,123.0,123.0
2026-05-04,9676,富邦仁愛,20,8578,-8558,123.0,120.2485
2026-05-04,9692,富邦嘉義,0,50,-50,,120.0
2026-05-04,969C,富邦北港,0,1000,-1000,,123.0
2026-05-04,9800,元大,4000,13027,-9027,122.125,122.94
2026-05-04,980K,元大竹科,0,29,-29,,119.0
2026-05-04,9812,元大台中,0,2000,-2000,,122.5
2026-05-04,9852,元大永春,0,16500,-16500,,120.7576
2026-05-04,9863,元大和平,100,0,100,123.0,
2026-05-04,9A69,永豐金屏東,10000,0,10000,122.75,
2026-05-04,9A9D,永豐金忠孝,10000,1000,9000,121.25,118.5
2026-05-04,9A9X,永豐金竹科,2000,0,2000,120.25,
2026-05-04,9B00,台新,4000,3000,1000,122.5,120.6667
2026-05-04,9B2l,台新大裕,8356,0,8356,122.5213,
