date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2023-11-29,8882,國泰台中,54235,68205,-13970,179.0836,179.5111
2023-11-29,8888,國泰敦南,95027,144244,-49217,179.7704,179.3983
2023-11-29,888A,國泰館前,62559,141069,-78510,178.2846,175.1051
2023-11-29,9100,群益,16000,92000,-76000,181.1875,177.3859
2023-11-29,9131,群益民權,6520,4000,2520,175.9387,179.875
2023-11-29,9138,群益中港,4000,5000,-1000,181.625,181.0
2023-11-29,913g,群益三重,10000,5000,5000,178.65,180.0
2023-11-29,9186,群益新竹,11000,2122,8878,179.3636,181.4811
2023-11-29,918M,群益嘉義,2500,11000,-8500,180.7,179.0455
2023-11-29,918e,群益大安,6200,1000,5200,179.6935,177.0
2023-11-29,918i,群益竹南,8080,15000,-6920,179.7624,179.9333
2023-11-29,9205,凱基三重,9000,14852,-5852,180.6667,180.2959
2023-11-29,9207,凱基永和,0,4000,-4000,,173.75
2023-11-29,920A,凱基板橋,11000,18000,-7000,179.5909,179.3611
2023-11-29,920D,凱基市府,4057,16100,-12043,177.7583,178.6366
2023-11-29,9216,凱基信義,1050,2000,-950,178.6429,178.75
2023-11-29,9217,凱基松山,114300,9216,105084,172.3123,178.7656
2023-11-29,9227,凱基城中,4000,4372,-372,178.25,180.922
2023-11-29,9229,凱基中山,15000,16060,-1060,178.1,180.9888
2023-11-29,9236,凱基虎尾,252000,249400,2600,180.0397,181.6764
2023-11-29,9239,凱基市政,21133,9000,12133,178.5561,177.7778
2023-11-29,9257,凱基林口,3000,43160,-40160,179.3333,179.6854
2023-11-29,9268,凱基台北,832100,579300,252800,177.3221,178.7257
2023-11-29,9303,華南高雄,175068,109000,66068,174.2798,176.4358
2023-11-29,9334,華南世貿,15044,8000,7044,178.9091,176.375
2023-11-29,9600,富邦,11000,10120,880,181.3182,179.5855
2023-11-29,9604,富邦陽明,35050,98181,-63131,177.9772,179.7571
2023-11-29,961K,富邦七賢,253000,24005,228995,173.1067,178.7709
2023-11-29,9623,富邦台北,44213,57224,-13011,180.2048,177.6951
2023-11-29,962D,富邦新莊,9076,22438,-13362,180.1635,179.3225
2023-11-29,9634,富邦羅東,12133,83029,-70896,180.1893,180.517
2023-11-29,9647,富邦新竹,24000,35765,-11765,179.2708,177.9364
2023-11-29,9658,富邦建國,32495,59503,-27008,180.1641,178.9622
2023-11-29,9661,富邦新店,26695,104485,-77790,178.9209,176.2903
2023-11-29,9666,富邦南屯,213200,220100,-6900,181.7514,180.5286
2023-11-29,966F,富邦左營,8015,10041,-2026,178.8143,180.3947
2023-11-29,9676,富邦仁愛,32209,60772,-28563,180.4967,177.6749
2023-11-29,9692,富邦嘉義,4100,56500,-52400,179.3537,173.6507
2023-11-29,9697,富邦虎尾,38000,20160,17840,181.1842,180.7401
2023-11-29,969C,富邦北港,20,0,20,181.0,
2023-11-29,9800,元大,530690,325713,204977,178.2451,177.9478
2023-11-29,980K,元大竹科,14025,12990,1035,178.4979,179.8326
2023-11-29,9812,元大台中,3370,9400,-6030,179.6202,179.8351
2023-11-29,981j,元大士林,7050,33200,-26150,180.7589,178.6386
2023-11-29,9833,元大敦化,3050,10464,-7414,180.1639,178.6142
2023-11-29,983B,元大林森,115,1220,-1105,180.913,176.0902
2023-11-29,9859,元大經國,11252,40000,-28748,179.9003,181.5625
2023-11-29,9863,元大和平,14000,32050,-18050,179.7857,179.1591
2023-11-29,9875,元大永寧,14000,16100,-2100,177.1429,178.8075
2023-11-29,988B,元大桃園,19100,15101,3999,176.8665,179.8419
2023-11-29,9893,元大大天,3200,119700,-116500,181.5,176.3469
2023-11-29,9A00,永豐金,169902,323217,-153315,178.7657,179.6555
2023-11-29,9A9X,永豐竹科,7025,3100,3925,179.2861,176.8387
2023-11-29,9A9g,永豐內湖,4000,10005,-6005,179.0,179.5507
2023-11-29,9A9h,永豐台南,4000,16340,-12340,181.0,179.597
2023-11-29,9A9x,永豐桃園,10003,14152,-4149,177.751,179.2819
2023-11-30,1260,宏遠,33010,6000,27010,184.2879,183.8333
2023-11-30,1360,港麥格理,644000,136000,508000,183.5124,183.6103
2023-11-30,1440,美林,555000,1272000,-717000,183.9234,183.5641
2023-11-30,1470,台灣摩根,172000,694000,-522000,183.3837,184.3775
2023-11-30,1480,美商高盛,236086,613700,-377614,183.8392,183.569
2023-11-30,1560,港商野村,35000,150783,-115783,183.5,185.3728
2023-11-30,1590,花旗環球,484074,750061,-265987,183.6355,183.792
2023-11-30,1650,瑞銀,538000,1232383,-694383,183.8504,184.1136
2023-11-30,5389,第一中山,0,100250,-100250,,182.4539
2023-11-30,538E,第一自由,82030,9400,72630,183.4575,184.266
2023-11-30,5850,統一,91152,64538,26614,184.7186,184.3553
2023-11-30,5854,統一城中,5400,1003,4397,183.2963,185.4985
2023-11-30,5857,統一新竹,8000,1000,7000,184.0625,183.5
2023-11-30,585A,統一基隆,1000,0,1000,184.0,
2023-11-30,585c,統一仁愛,0,13000,-13000,,184.0385
2023-11-30,5920,元富,269010,61100,207910,184.6319,183.8126
2023-11-30,5925,元富台中,211200,9001,202199,185.8916,184.333
2023-11-30,592D,元富大昌,6000,6000,0,182.8333,184.6667
2023-11-30,592H,元富信義,53000,46000,7000,183.4434,183.6304
2023-11-30,592a,元富松德,11963,22880,-10917,184.5364,183.4332
2023-11-30,7000,兆豐,24000,124460,-100460,185.2083,184.5683
2023-11-30,700X,兆豐永和,3000,0,3000,184.1667,
2023-11-30,700a,兆豐忠孝,13100,26098,-12998,184.9656,185.3058
2023-11-30,700b,兆豐中壢,2000,1000,1000,183.25,184.0
2023-11-30,779X,國票中和,6000,41335,-35335,183.5833,184.1452
2023-11-30,779Z,國票安和,12000,10000,2000,184.9583,185.0
2023-11-30,779c,國票敦北,20000,361171,-341171,185.5,183.8661
2023-11-30,779u,國票長城,12000,12000,0,184.1667,183.75
2023-11-30,8150,台新,64466,52560,11906,184.4354,184.1807
2023-11-30,815H,台新屏東,3001,9000,-5999,184.3336,184.8889
2023-11-30,8440,摩根大通,260000,411257,-151257,183.4731,184.2298
2023-11-30,8450,康和,299000,2000,297000,184.6773,184.75
2023-11-30,845B,康和永和,30000,20010,9990,183.0,183.5
2023-11-30,8560,新光,130766,55013,75753,184.2963,185.0817
2023-11-30,8561,新光台中,28315,48501,-20186,183.723,183.2557
2023-11-30,8881,國泰高雄,35327,22050,13277,183.6554,184.7279
2023-11-30,8882,國泰台中,82173,36570,45603,184.3798,183.224
2023-11-30,8888,國泰敦南,214108,111051,103057,183.9609,184.2459
2023-11-30,9100,群益,111000,55000,56000,183.6261,182.9455
2023-11-30,9131,群益民權,15005,2020,12985,184.467,184.2574
2023-11-30,9138,群益中港,2000,1000,1000,185.0,186.0
2023-11-30,913g,群益三重,3000,0,3000,184.3333,
2023-11-30,9186,群益新竹,7200,9000,-1800,184.9444,184.8889
2023-11-30,918M,群益嘉義,8000,6500,1500,183.75,184.2846
2023-11-30,918e,群益大安,11000,3000,8000,182.8636,183.0
2023-11-30,918i,群益竹南,6340,11100,-4760,184.6845,183.4685
2023-11-30,9205,凱基三重,11350,4040,7310,184.4626,184.9901
2023-11-30,9207,凱基永和,3000,1000,2000,185.6667,186.5
2023-11-30,920A,凱基板橋,8300,7005,1295,184.1386,183.4996
2023-11-30,920D,凱基市府,4000,2000,2000,184.25,183.75
2023-11-30,9216,凱基信義,11000,50,10950,184.7273,185.6
2023-11-30,9217,凱基松山,5000,10000,-5000,183.9,185.0
2023-11-30,921E,凱基三峽,58000,5000,53000,184.7414,185.5
2023-11-30,9227,凱基城中,1000,1032,-32,184.0,186.4845
2023-11-30,9229,凱基中山,11100,3150,7950,184.0495,184.9524
2023-11-30,9236,凱基虎尾,3000,5000,-2000,182.0,183.3
2023-11-30,9239,凱基市政,6000,11133,-5133,185.3333,185.4042
2023-11-30,9257,凱基林口,2000,3000,-1000,183.75,184.3333
2023-11-30,9268,凱基台北,616060,1067200,-451140,184.0171,183.7965
2023-11-30,9303,華南高雄,73107,6050,67057,184.1734,184.4132
2023-11-30,9334,華南世貿,5300,1000,4300,184.7166,183.5
2023-11-30,9600,富邦,13941,35481,-21540,185.1363,183.6568
2023-11-30,9604,富邦陽明,29300,25299,4001,184.5188,184.9319
2023-11-30,961K,富邦七賢,14000,115005,-101005,184.0714,183.1262
2023-11-30,9623,富邦台北,45420,29492,15928,183.0179,184.7231
2023-11-30,962D,富邦新莊,3000,4220,-1220,185.5,185.2429
2023-11-30,9647,富邦新竹,20511,13150,7361,184.4293,184.3802
2023-11-30,9658,富邦建國,18450,15437,3013,184.1477,184.5771
2023-11-30,9666,富邦南屯,7500,4000,3500,184.0067,185.25
2023-11-30,966F,富邦左營,20001,3,19998,183.675,185.0
2023-11-30,9676,富邦仁愛,41300,39147,2153,183.8269,184.0532
2023-11-30,9692,富邦嘉義,5100,6400,-1300,185.0735,184.1484
2023-11-30,9697,富邦虎尾,8000,23100,-15100,184.9375,183.1558
2023-11-30,9800,元大,166200,258034,-91834,183.9531,184.3527
2023-11-30,980K,元大竹科,7050,4111,2939,184.2163,183.0272
2023-11-30,9812,元大台中,4000,3350,650,183.875,184.3284
2023-11-30,981j,元大士林,7150,9005,-1855,182.8916,185.2782
2023-11-30,9833,元大敦化,2463,20020,-17557,184.1202,183.7745
2023-11-30,983B,元大林森,5100,32045,-26945,184.7451,185.8575
2023-11-30,984C,元大新中,95000,7498,87502,183.4526,185.3412
2023-11-30,9859,元大經國,18110,8502,9608,183.509,183.2357
2023-11-30,9863,元大和平,5008,6050,-1042,184.0016,182.6901
2023-11-30,9875,元大永寧,14050,12400,1650,183.7189,184.8387
2023-11-30,988B,元大桃園,11301,10010,1291,183.7302,185.4496
2023-11-30,9893,元大大天,2035,55400,-53365,184.0135,184.3421
2023-11-30,9A9X,永豐竹科,14050,1013,13037,182.7224,183.0321
2023-11-30,9A9g,永豐內湖,2000,2200,-200,184.75,184.0909
2023-11-30,9A9h,永豐台南,12919,11237,1682,183.8375,184.248
2023-11-30,9A9x,永豐桃園,16000,9032,6968,184.2188,184.1158
2023-12-01,1260,宏遠,6020,8000,-1980,182.0066,184.6875
2023-12-01,1380,台灣匯立,0,190000,-190000,,183.1658
2023-12-01,1440,美林,316000,160000,156000,183.7389,183.5031
2023-12-01,1470,台灣摩根,31000,230000,-199000,183.8226,184.1217
2023-12-01,1480,美商高盛,37000,138000,-101000,183.5135,183.5688
2023-12-01,1560,港商野村,0,80000,-80000,,183.525
2023-12-01,1590,花旗環球,791000,110000,681000,184.2023,183.1273
2023-12-01,1650,瑞銀,542000,217000,325000,183.5849,183.4747
2023-12-01,5050,大展,61000,1000,60000,183.1475,184.0
2023-12-01,5850,統一,43106,105030,-61924,184.1616,182.7758
2023-12-01,5852,統一敦南,13000,83742,-70742,183.8846,183.973
2023-12-01,5854,統一城中,4100,3000,1100,183.5122,184.5
2023-12-01,5857,統一新竹,6000,8000,-2000,183.3333,182.75
2023-12-01,585A,統一基隆,1000,2000,-1000,182.0,182.5
2023-12-01,585b,統一內湖,8000,47000,-39000,183.5625,183.6277
2023-12-01,585c,統一仁愛,1000,0,1000,183.5,
2023-12-01,5920,元富,223015,9535,213480,184.1098,184.1573
2023-12-01,5925,元富台中,3100,3000,100,184.3226,184.6667
2023-12-01,592D,元富大昌,2000,0,2000,182.0,
2023-12-01,592H,元富信義,2000,1000,1000,183.5,181.5
2023-12-01,592a,元富松德,4000,12385,-8385,183.125,183.4888
2023-12-01,6160,中國信託,69020,2000,67020,184.1665,183.0
2023-12-01,6162,中信託忠,36000,3000,33000,184.2778,184.1667
2023-12-01,700N,兆豐埔墘,1000,2000,-1000,183.0,184.75
2023-12-01,700X,兆豐永和,0,1000,-1000,,182.5
2023-12-01,700a,兆豐忠孝,2100,4177,-2077,183.9762,183.7182
2023-12-01,700b,兆豐中壢,22000,1000,21000,183.9545,183.5
2023-12-01,779W,國票彰化,70000,0,70000,182.4429,
2023-12-01,779X,國票中和,0,1000,-1000,,182.0
2023-12-01,779Z,國票安和,3000,5001,-2001,183.8333,183.4
2023-12-01,779c,國票敦北,0,20502,-20502,,183.9757
2023-12-01,779u,國票長城,3000,11000,-8000,182.8333,183.2273
2023-12-01,8150,台新,31310,30240,1070,183.1298,183.2375
2023-12-01,815H,台新屏東,100,0,100,183.5,
2023-12-01,8440,摩根大通,75000,186000,-111000,184.5,183.8898
2023-12-01,8450,康和,30000,0,30000,183.0,
2023-12-01,845B,康和永和,20000,32000,-12000,182.0,183.125
2023-12-01,8560,新光,65405,79271,-13866,183.3876,183.2677
2023-12-01,8561,新光台中,22652,17391,5261,183.2687,183.6697
2023-12-01,8881,國泰高雄,13100,9050,4050,183.6947,183.1685
2023-12-01,8882,國泰台中,14107,17000,-2893,183.6881,182.4118
2023-12-01,8888,國泰敦南,46012,52387,-6375,183.1897,184.0559
2023-12-01,9100,群益,349000,77868,271132,184.2077,183.5441
2023-12-01,9131,群益民權,3,4003,-4000,185.0,184.2502
2023-12-01,9138,群益中港,1016,0,1016,184.4606,
2023-12-01,913g,群益三重,0,3000,-3000,,183.6667
2023-12-01,918M,群益嘉義,6000,3000,3000,183.5,184.5
2023-12-01,918e,群益大安,0,8000,-8000,,184.625
2023-12-01,918i,群益竹南,2000,4040,-2040,183.5,183.505
2023-12-01,9200,凱基,10,160000,-159990,183.6,184.0625
2023-12-01,9205,凱基三重,2200,5800,-3600,184.0455,184.2759
2023-12-01,9207,凱基永和,400,1000,-600,185.0,184.5
2023-12-01,920A,凱基板橋,84,7300,-7216,183.3095,183.9521
2023-12-01,920D,凱基市府,0,7100,-7100,,184.3627
2023-12-01,9217,凱基松山,1500,112001,-110501,183.3333,183.0848
2023-12-01,9227,凱基城中,0,2030,-2030,,184.2537
2023-12-01,9229,凱基中山,3000,2060,940,182.8333,184.0146
2023-12-01,9239,凱基市政,1020,2400,-1380,184.9608,183.3333
2023-12-01,9257,凱基林口,0,6000,-6000,,184.4167
2023-12-01,9268,凱基台北,522078,610250,-88172,183.5067,183.1186
2023-12-01,9300,華南永昌,265300,20000,245300,183.8283,182.925
2023-12-01,9334,華南世貿,2000,0,2000,184.25,
2023-12-01,9600,富邦,9758,1000,8758,183.7745,184.0
2023-12-01,9604,富邦陽明,7350,16100,-8750,182.0068,183.4689
2023-12-01,961K,富邦七賢,4000,139000,-135000,182.625,183.1691
2023-12-01,9623,富邦台北,18050,18267,-217,184.0803,184.0734
2023-12-01,962D,富邦新莊,3000,2055,945,182.8333,184.2567
2023-12-01,9647,富邦新竹,15000,45130,-30130,183.8333,182.8906
2023-12-01,9658,富邦建國,3366,8250,-4884,182.4358,184.4606
2023-12-01,9666,富邦南屯,1100,7259,-6159,183.7727,184.6171
2023-12-01,966F,富邦左營,7000,6336,664,183.3571,182.6061
2023-12-01,9676,富邦仁愛,5050,16081,-11031,183.401,182.7198
2023-12-01,9677,富邦三重,2010,52000,-49990,184.5,181.125
2023-12-01,9692,富邦嘉義,3120,3300,-180,183.1538,183.9697
2023-12-01,9697,富邦虎尾,5000,2000,3000,183.1,181.75
2023-12-01,969C,富邦北港,0,2000,-2000,,182.25
2023-12-01,9800,元大,152000,154236,-2236,183.5691,183.5721
2023-12-01,980K,元大竹科,12090,3000,9090,183.0459,182.6667
2023-12-01,9812,元大台中,1000,4170,-3170,181.0,184.3393
2023-12-01,981X,元大新生,42000,1300,40700,184.4048,183.8846
2023-12-01,981j,元大士林,2200,2000,200,182.8636,184.75
2023-12-01,9833,元大敦化,4100,10,4090,183.8659,185.0
2023-12-01,983B,元大林森,12000,1000,11000,181.3333,184.5
2023-12-01,9859,元大經國,5300,12000,-6700,183.3208,184.375
2023-12-01,9863,元大和平,10000,5000,5000,182.45,184.4
2023-12-01,9875,元大永寧,0,1000,-1000,,185.0
2023-12-01,988B,元大桃園,3200,6000,-2800,183.0,183.8333
2023-12-01,9A9H,永豐新莊,1200,39030,-37830,183.3333,183.4224
2023-12-01,9A9X,永豐竹科,4030,3000,1030,183.6241,183.3333
2023-12-01,9A9g,永豐內湖,35000,29000,6000,184.4714,182.5517
2023-12-01,9A9h,永豐台南,6000,2115,3885,182.75,184.0014
2023-12-01,9A9x,永豐桃園,4000,2000,2000,183.75,183.5
2023-12-04,1260,宏遠,117115,5000,112115,184.2472,184.0
2023-12-04,1440,美林,444000,221000,223000,184.2376,184.2262
2023-12-04,1470,台灣摩根,45013,164000,-118987,185.0443,184.2287
2023-12-04,1480,美商高盛,7000,86731,-79731,183.9286,183.9738
2023-12-04,1560,港商野村,137000,32000,105000,184.1898,185.2188
2023-12-04,1590,花旗環球,508000,20000,488000,183.8809,184.25
2023-12-04,1650,瑞銀,152000,262000,-110000,184.3355,183.9809
2023-12-04,5850,統一,4879,141030,-136151,183.9843,183.3229
2023-12-04,5854,統一城中,1000,0,1000,186.0,
2023-12-04,5857,統一新竹,5000,2300,2700,185.9,184.8696
2023-12-04,585A,統一基隆,0,1000,-1000,,183.5
2023-12-04,585c,統一仁愛,1000,2000,-1000,185.5,184.0
2023-12-04,5920,元富,354015,4000,350015,184.1681,183.5
2023-12-04,5925,元富台中,2100,3010,-910,183.5238,184.4967
2023-12-04,592D,元富大昌,4000,0,4000,184.875,
2023-12-04,592a,元富松德,4200,578,3622,184.5833,185.0
2023-12-04,6160,中國信託,13015,52000,-38985,183.8081,185.0673
2023-12-04,7000,兆豐,2000,44868,-42868,184.5,183.9123
2023-12-04,700N,兆豐埔墘,2000,0,2000,184.75,
2023-12-04,700Z,兆豐高雄,52000,1000,51000,184.0577,184.0
2023-12-04,700a,兆豐忠孝,3030,1000,2030,183.665,184.5
2023-12-04,7795,國票南港,0,30000,-30000,,183.5
2023-12-04,779W,國票彰化,0,70000,-70000,,184.25
2023-12-04,779Z,國票安和,1000,3000,-2000,183.5,184.5
2023-12-04,779c,國票敦北,2000,2000,0,184.0,184.5
2023-12-04,779u,國票長城,5000,3000,2000,184.4,185.1667
2023-12-04,8150,台新,8863,10614,-1751,184.2034,184.3385
2023-12-04,815H,台新屏東,2000,4000,-2000,186.5,183.875
2023-12-04,8440,摩根大通,22000,687227,-665227,183.5227,184.1131
2023-12-04,845B,康和永和,30100,20000,10100,183.8372,184.5
2023-12-04,8560,新光,46175,54035,-7860,183.7927,184.4631
2023-12-04,8561,新光台中,6026,6029,-3,183.5011,184.0192
2023-12-04,8881,國泰高雄,1063,6000,-4937,184.9125,184.0
2023-12-04,8882,國泰台中,26220,6055,20165,184.5343,184.2486
2023-12-04,8888,國泰敦南,25463,26558,-1095,184.1558,184.0713
2023-12-04,8960,上海匯豐,17000,45000,-28000,183.5,183.9778
2023-12-04,9100,群益,12000,119000,-107000,183.625,184.063
2023-12-04,9131,群益民權,4003,2000,2003,183.7502,184.0
2023-12-04,9138,群益中港,10000,0,10000,184.0,
2023-12-04,913g,群益三重,1000,1000,0,183.5,184.5
2023-12-04,918M,群益嘉義,2000,2000,0,183.75,184.5
2023-12-04,918i,群益竹南,1000,5370,-4370,183.0,183.5931
2023-12-04,9200,凱基,25,82000,-81975,185.2,185.0854
2023-12-04,9205,凱基三重,1000,3000,-2000,184.0,184.1667
2023-12-04,9207,凱基永和,0,1000,-1000,,184.0
2023-12-04,920A,凱基板橋,1000,1000,0,183.0,184.0
2023-12-04,920D,凱基市府,0,28,-28,,183.5
2023-12-04,9217,凱基松山,2000,3000,-1000,183.75,183.5
2023-12-04,9227,凱基城中,1000,0,1000,184.5,
2023-12-04,9229,凱基中山,1000,4500,-3500,183.5,183.7778
2023-12-04,9239,凱基市政,1070,2000,-930,183.9766,184.0
2023-12-04,9268,凱基台北,189000,283000,-94000,184.463,184.2686
2023-12-04,9326,華南南京,25000,0,25000,183.5,
2023-12-04,9334,華南世貿,2000,0,2000,185.0,
2023-12-04,9600,富邦,38410,7552,30858,184.1795,183.9763
2023-12-04,9604,富邦陽明,13000,12300,700,184.6538,184.2033
2023-12-04,9623,富邦台北,18152,3055,15097,184.0578,184.4992
2023-12-04,962D,富邦新莊,2060,0,2060,184.5291,
2023-12-04,9647,富邦新竹,1000,1100,-100,185.0,183.9545
2023-12-04,9658,富邦建國,5002,50,4952,184.9996,183.0
2023-12-04,9666,富邦南屯,6000,0,6000,183.8333,
2023-12-04,9667,富邦台南,120175,5000,115175,183.0217,184.7
2023-12-04,966F,富邦左營,200,2000,-1800,184.25,183.5
2023-12-04,9676,富邦仁愛,8000,4011,3989,185.3125,183.5
2023-12-04,9692,富邦嘉義,500,1000,-500,183.5,183.5
2023-12-04,9697,富邦虎尾,0,7000,-7000,,184.9286
2023-12-04,969C,富邦北港,2000,2000,0,184.0,184.75
2023-12-04,9800,元大,100400,108498,-8098,184.3835,184.5553
2023-12-04,980K,元大竹科,0,3000,-3000,,184.8333
2023-12-04,9812,元大台中,2000,0,2000,184.0,
2023-12-04,981I,元大天母,2000,36210,-34210,183.25,183.9448
2023-12-04,981j,元大士林,5000,12000,-7000,184.4,184.0
2023-12-04,9833,元大敦化,5010,50,4960,183.8992,184.0
2023-12-04,983B,元大林森,2001,1000,1001,184.5,183.5
2023-12-04,984C,元大新中,1000,41001,-40001,184.5,184.439
2023-12-04,9859,元大經國,8000,2000,6000,185.5625,184.25
2023-12-04,9863,元大和平,0,2000,-2000,,184.0
2023-12-04,9875,元大永寧,0,2000,-2000,,184.5
2023-12-04,988B,元大桃園,16000,0,16000,184.0938,
2023-12-04,9A00,永豐金,116199,7200,108999,184.3425,184.3056
2023-12-04,9A9X,永豐竹科,3000,1010,1990,184.0,184.0
2023-12-04,9A9g,永豐內湖,1054,0,1054,183.5427,
2023-12-04,9A9h,永豐台南,5550,5049,501,183.8649,183.8116
2023-12-04,9A9x,永豐桃園,8000,2000,6000,183.875,184.25
2023-12-05,1260,宏遠,33120,152000,-118880,178.7381,178.3257
2023-12-05,1440,美林,387000,255000,132000,178.4548,178.1176
2023-12-05,1470,台灣摩根,76000,554000,-478000,178.4605,178.2112
2023-12-05,1480,美商高盛,1234000,106000,1128000,178.1143,178.6415
2023-12-05,1560,港商野村,173000,72000,101000,178.1908,178.4792
2023-12-05,1590,花旗環球,246000,405000,-159000,178.3943,178.279
2023-12-05,1650,瑞銀,388000,670000,-282000,178.0039,178.1328
2023-12-05,5050,大展,2080,63000,-60920,179.2019,178.4603
2023-12-05,5850,統一,35095,40293,-5198,178.5699,179.7686
2023-12-05,5854,統一城中,240,1020,-780,177.7917,178.0098
2023-12-05,5857,統一新竹,3000,7000,-4000,178.1667,179.6429
2023-12-05,585A,統一基隆,0,6000,-6000,,178.0
2023-12-05,585c,統一仁愛,0,1000,-1000,,178.0
2023-12-05,5920,元富,4010,2040,1970,178.9975,180.4804
2023-12-05,5925,元富台中,2300,2000,300,179.8043,178.0
2023-12-05,592H,元富信義,1000,3000,-2000,179.5,177.6667
2023-12-05,592a,元富松德,5052,1000,4052,178.6809,181.0
2023-12-05,6162,中信託忠,3430,33000,-29570,178.098,178.5152
2023-12-05,6480,福邦,50000,108000,-58000,178.34,177.7315
2023-12-05,700N,兆豐埔墘,1000,3000,-2000,179.0,177.5
2023-12-05,700X,兆豐永和,1000,0,1000,177.5,
2023-12-05,700Z,兆豐高雄,1000,83000,-82000,178.0,177.5542
2023-12-05,700a,兆豐忠孝,5080,1000,4080,178.0157,179.5
2023-12-05,700b,兆豐中壢,1000,22000,-21000,177.0,177.3636
2023-12-05,779X,國票中和,5000,1000,4000,178.0,181.0
2023-12-05,779Z,國票安和,5000,0,5000,177.0,
2023-12-05,779c,國票敦北,25000,0,25000,177.16,
2023-12-05,779u,國票長城,5000,1000,4000,178.0,178.0
2023-12-05,8150,台新,21930,17235,4695,178.2287,177.9956
2023-12-05,8450,康和,101000,0,101000,177.995,
2023-12-05,845B,康和永和,33000,25000,8000,178.9091,179.1
2023-12-05,8560,新光,20921,24356,-3435,178.4029,178.1612
2023-12-05,8561,新光台中,10064,6030,4034,178.7974,178.505
2023-12-05,8881,國泰高雄,4282,11000,-6718,178.0096,178.1364
2023-12-05,8882,國泰台中,6850,22000,-15150,178.5182,178.2955
2023-12-05,8888,國泰敦南,31962,38911,-6949,178.4906,178.0942
2023-12-05,8960,上海匯豐,20000,109000,-89000,178.0,177.3899
2023-12-05,9100,群益,45200,24000,21200,179.2168,178.125
2023-12-05,9131,群益民權,1103,3000,-1897,178.4986,177.8333
2023-12-05,9138,群益中港,5,0,5,178.0,
2023-12-05,913g,群益三重,0,3000,-3000,,178.1667
2023-12-05,9186,群益新竹,1050,1000,50,177.5476,179.0
2023-12-05,918M,群益嘉義,5000,7000,-2000,177.8,177.5714
2023-12-05,918e,群益大安,3000,0,3000,177.6667,
2023-12-05,918i,群益竹南,2000,1000,1000,178.25,181.0
2023-12-05,9200,凱基,2021,427000,-424979,178.2519,178.1253
2023-12-05,9205,凱基三重,1200,1000,200,177.7083,177.5
2023-12-05,9207,凱基永和,3000,0,3000,179.0,
2023-12-05,920A,凱基板橋,5150,7005,-1855,178.1117,177.5717
2023-12-05,920D,凱基市府,3000,27,2973,180.0,178.5
2023-12-05,9217,凱基松山,1000,0,1000,178.0,
2023-12-05,9229,凱基中山,2000,8000,-6000,180.5,177.875
2023-12-05,9236,凱基虎尾,0,2000,-2000,,178.0
